osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,maxspeed,bridge
429021706,,,,unclassified,False,False,154.215,"LINESTRING (135.5547136 34.838273, 135.55458 34.8381832, 135.5544808 34.8381337, 135.5544084 34.8381161, 135.5543118 34.8381106, 135.5537445 34.8380776, 135.5530847 34.8380677)",,
507132747,,,,unclassified,False,False,36.85,"LINESTRING (135.5499292 34.8337959, 135.5498298 34.8334747)",,
132787445,,,,unclassified,False,False,102.031,"LINESTRING (135.5499292 34.8337959, 135.5501306 34.8337426, 135.5503739 34.8337037, 135.5506695 34.8336417, 135.5507376 34.8335821, 135.550736 34.8333738)",,
132787445,,,,unclassified,False,True,84.12599999999999,"LINESTRING (135.5499292 34.8337959, 135.5498557 34.8338263, 135.5497485 34.8338471, 135.5493703 34.833888, 135.5492367 34.8338974, 135.549023 34.8338965)",,
132786577,,,,unclassified,False,False,17.241,"LINESTRING (135.5497817 34.8331448, 135.5495971 34.8331119)",,
507132747,,,,unclassified,False,True,36.945,"LINESTRING (135.5497817 34.8331448, 135.5498298 34.8334747)",,
132786577,,,,unclassified,False,True,91.033,"LINESTRING (135.5497817 34.8331448, 135.5499211 34.8331886, 135.5504666 34.8333384, 135.5506328 34.833363, 135.550736 34.8333738)",,
507132747,,,,unclassified,False,False,36.945,"LINESTRING (135.5498298 34.8334747, 135.5497817 34.8331448)",,
507132747,,,,unclassified,False,True,36.85,"LINESTRING (135.5498298 34.8334747, 135.5499292 34.8337959)",,
507132748,,,,unclassified,False,True,63.624,"LINESTRING (135.5498298 34.8334747, 135.5494076 34.8334505, 135.5493446 34.8334241, 135.5491431 34.833403)",,
132786698,,,,unclassified,False,True,37.173,"LINESTRING (135.5491431 34.833403, 135.5492067 34.8330728)",,
507134278,,,,unclassified,False,False,6.404,"LINESTRING (135.5491431 34.833403, 135.5490734 34.8333964)",,
507132748,,,,unclassified,False,False,63.623999999999995,"LINESTRING (135.5491431 34.833403, 135.5493446 34.8334241, 135.5494076 34.8334505, 135.5498298 34.8334747)",,
120116206,,,西国街道,unclassified,False,True,24.46,"LINESTRING (135.5508291 34.8379797, 135.5510607 34.8380904)",,
584445437,,,西国街道,unclassified,True,False,81.097,"LINESTRING (135.5508291 34.8379797, 135.5502652 34.8377285, 135.5500379 34.8376492)",,
602275079,,,,residential,False,False,138.546,"LINESTRING (135.5508291 34.8379797, 135.5505221 34.8379703, 135.5502887 34.8379857, 135.5500607 34.8380209, 135.5498341 34.8380749, 135.5493674 34.8382411)",,
584445437,,,西国街道,unclassified,True,False,45.419,"LINESTRING (135.5490254 34.837306, 135.5486404 34.8371793, 135.548562 34.8371573)",,
595972696,,,,residential,False,True,85.203,"LINESTRING (135.5490254 34.837306, 135.5492949 34.8367183, 135.549317 34.8365812)",,
602275910,,,,residential,False,True,43.844,"LINESTRING (135.5575159 34.8371657, 135.5574609 34.8374787, 135.5574864 34.8375539)",,
429021722,,,,residential,False,False,16.361,"LINESTRING (135.5574864 34.8375539, 135.5573158 34.8375087)",,
429021722,,,,residential,False,True,26.671,"LINESTRING (135.5574864 34.8375539, 135.5577523 34.8376534)",,
602275910,,,,residential,False,False,43.844,"LINESTRING (135.5574864 34.8375539, 135.5574609 34.8374787, 135.5575159 34.8371657)",,
602275911,,,,residential,False,True,39.025,"LINESTRING (135.5573845 34.8371623, 135.5573158 34.8375087)",,
602275071,,,,residential,False,True,38.768,"LINESTRING (135.5499534 34.8370104, 135.5499134 34.8366633)",,
602275071,,,,residential,False,False,38.768,"LINESTRING (135.5499134 34.8366633, 135.5499534 34.8370104)",,
602275072,,,,residential,False,False,93.054,"LINESTRING (135.5499134 34.8366633, 135.550172 34.8366527, 135.5504671 34.8366197, 135.5504905 34.8362403)",,
602275072,,,,residential,False,True,56.419000000000004,"LINESTRING (135.5499134 34.8366633, 135.5497429 34.8366703, 135.5496088 34.8366604, 135.549472 34.8366483, 135.549317 34.8365812)",,
259153351,4,171,国道171号,trunk,False,False,198.406,"LINESTRING (135.5504905 34.8362403, 135.5526582 34.8363749)",,
259153351,4,171,国道171号,trunk,False,True,31.784,"LINESTRING (135.5504905 34.8362403, 135.5501434 34.8362171)",,
602275072,,,,residential,False,True,93.054,"LINESTRING (135.5504905 34.8362403, 135.5504671 34.8366197, 135.550172 34.8366527, 135.5499134 34.8366633)",,
595972696,,,,residential,False,False,85.203,"LINESTRING (135.549317 34.8365812, 135.5492949 34.8367183, 135.5490254 34.837306)",,
595972696,,,,residential,False,True,41.472,"LINESTRING (135.549317 34.8365812, 135.5493352 34.8364689, 135.5493523 34.8362096)",,
602275072,,,,residential,False,False,56.419,"LINESTRING (135.549317 34.8365812, 135.549472 34.8366483, 135.5496088 34.8366604, 135.5497429 34.8366703, 135.5499134 34.8366633)",,
602275074,,,,residential,False,True,47.394,"LINESTRING (135.5487719 34.8376687, 135.5486283 34.8380783)",,
602275074,,,,residential,False,False,47.394,"LINESTRING (135.5486283 34.8380783, 135.5487719 34.8376687)",,
602275078,,,,residential,False,False,48.056,"LINESTRING (135.5486283 34.8380783, 135.5487169 34.838098, 135.5489691 34.838175, 135.5491333 34.8381931)",,
602275078,,,,residential,False,True,42.775,"LINESTRING (135.5486283 34.8380783, 135.5484836 34.8380462, 135.5485694 34.8377942)",,
602275075,,,,residential,False,True,9.722,"LINESTRING (135.549337 34.8381573, 135.5493674 34.8382411)",,
602275078,,,,residential,False,False,36.953,"LINESTRING (135.549337 34.8381573, 135.5494103 34.8381244, 135.5495618 34.838011, 135.5496128 34.8379252)",,
602275078,,,,residential,False,True,19.413000000000004,"LINESTRING (135.549337 34.8381573, 135.5492829 34.8381816, 135.5491595 34.8381959, 135.5491333 34.8381931)",,
602275077,,,,residential,False,False,22.952,"LINESTRING (135.5493848 34.8378381, 135.5496128 34.8379252)",,
602275077,,,,residential,False,True,8.368,"LINESTRING (135.5493848 34.8378381, 135.5493017 34.8378063)",,
602275076,,,,residential,False,True,57.921,"LINESTRING (135.5493848 34.8378381, 135.5493473 34.8379395, 135.549193 34.837912, 135.5491333 34.8381931)",,
602275076,,,,residential,False,False,57.92100000000001,"LINESTRING (135.5491333 34.8381931, 135.549193 34.837912, 135.5493473 34.8379395, 135.5493848 34.8378381)",,
602275078,,,,residential,False,False,19.413,"LINESTRING (135.5491333 34.8381931, 135.5491595 34.8381959, 135.5492829 34.8381816, 135.549337 34.8381573)",,
602275078,,,,residential,False,True,48.056,"LINESTRING (135.5491333 34.8381931, 135.5489691 34.838175, 135.5487169 34.838098, 135.5486283 34.8380783)",,
602275077,,,,residential,False,False,8.368,"LINESTRING (135.5493017 34.8378063, 135.5493848 34.8378381)",,
584445437,,,西国街道,unclassified,True,False,99.983,"LINESTRING (135.5500379 34.8376492, 135.5495252 34.8374704, 135.5490254 34.837306)",,
602275078,,,,residential,False,True,49.863,"LINESTRING (135.5500379 34.8376492, 135.5499427 34.8377314, 135.5498126 34.8378239, 135.5497093 34.8378877, 135.5496128 34.8379252)",,
602275077,,,,residential,False,True,22.952,"LINESTRING (135.5496128 34.8379252, 135.5493848 34.8378381)",,
602275078,,,,residential,False,False,49.863,"LINESTRING (135.5496128 34.8379252, 135.5497093 34.8378877, 135.5498126 34.8378239, 135.5499427 34.8377314, 135.5500379 34.8376492)",,
602275078,,,,residential,False,True,36.953,"LINESTRING (135.5496128 34.8379252, 135.5495618 34.838011, 135.5494103 34.8381244, 135.549337 34.8381573)",,
602275078,,,,residential,False,False,42.775,"LINESTRING (135.5485694 34.8377942, 135.5484836 34.8380462, 135.5486283 34.8380783)",,
602275075,,,,residential,False,False,9.722,"LINESTRING (135.5493674 34.8382411, 135.549337 34.8381573)",,
602275079,,,,residential,False,True,138.54600000000002,"LINESTRING (135.5493674 34.8382411, 135.5498341 34.8380749, 135.5500607 34.8380209, 135.5502887 34.8379857, 135.5505221 34.8379703, 135.5508291 34.8379797)",,
429021702,,,,residential,False,True,67.03,"LINESTRING (135.5522964 34.8384498, 135.552453 34.8381865, 135.5525161 34.8381183, 135.552555 34.8380456, 135.5525804 34.8379873, 135.5525885 34.8379047)",,
429021722,,,,residential,False,True,16.361,"LINESTRING (135.5573158 34.8375087, 135.5574864 34.8375539)",,
602275911,,,,residential,False,False,39.025,"LINESTRING (135.5573158 34.8375087, 135.5573845 34.8371623)",,
429021722,,,,residential,False,False,44.229000000000006,"LINESTRING (135.5573158 34.8375087, 135.5569099 34.8373864, 135.5568673 34.8373616)",,
602275912,,,,residential,False,True,26.69,"LINESTRING (135.5569621 34.8375944, 135.5566925 34.8375014)",,
602275912,,,,residential,False,False,26.69,"LINESTRING (135.5566925 34.8375014, 135.5569621 34.8375944)",,
602275913,,,,residential,False,False,22.275,"LINESTRING (135.5566925 34.8375014, 135.5568673 34.8373616)",,
602275913,,,,residential,False,True,79.868,"LINESTRING (135.5566925 34.8375014, 135.5563918 34.8377014, 135.5563348 34.8377617, 135.5563129 34.8378031, 135.5563313 34.8378476, 135.5565931 34.8379355)",,
602275914,,,,residential,False,True,15.843,"LINESTRING (135.5584976 34.8378294, 135.5583323 34.8377859)",,
429021726,,,,residential,False,False,40.949,"LINESTRING (135.5583323 34.8377859, 135.5585135 34.837449)",,
429021726,,,,residential,False,True,3.48,"LINESTRING (135.5583323 34.8377859, 135.5583126 34.8378127)",,
602275914,,,,residential,False,False,15.843,"LINESTRING (135.5583323 34.8377859, 135.5584976 34.8378294)",,
602275915,,,,residential,False,True,21.867,"LINESTRING (135.5584493 34.8380925, 135.558223 34.8380279)",,
429021726,,,,residential,False,False,25.288,"LINESTRING (135.558223 34.8380279, 135.5583126 34.8378127)",,
429021726,,,,residential,False,True,27.215,"LINESTRING (135.558223 34.8380279, 135.5581241 34.8382588)",,
602275915,,,,residential,False,False,21.867,"LINESTRING (135.558223 34.8380279, 135.5584493 34.8380925)",,
602275916,,,,residential,False,True,32.16,"LINESTRING (135.5584547 34.8383589, 135.5581241 34.8382588)",,
429021726,,,,residential,False,False,27.215,"LINESTRING (135.5581241 34.8382588, 135.558223 34.8380279)",,
602275916,,,,residential,False,False,32.16,"LINESTRING (135.5581241 34.8382588, 135.5584547 34.8383589)",,
602275919,,,,residential,False,True,23.702,"LINESTRING (135.552232 34.8380451, 135.5521461 34.8380055, 135.5519856 34.8380176)",,
602275920,,,,residential,False,False,30.527,"LINESTRING (135.5519856 34.8380176, 135.5519799 34.8377431)",,
602275920,,,,residential,False,True,18.85,"LINESTRING (135.5519856 34.8380176, 135.5519892 34.8381871)",,
602275919,,,,residential,False,False,23.702,"LINESTRING (135.5519856 34.8380176, 135.5521461 34.8380055, 135.552232 34.8380451)",,
429021718,,,,residential,False,False,4.675,"LINESTRING (135.5519799 34.8377431, 135.5519287 34.8377418)",,
602275920,,,,residential,False,True,30.527,"LINESTRING (135.5519799 34.8377431, 135.5519856 34.8380176)",,
429021718,,,,residential,False,True,59.602000000000004,"LINESTRING (135.5519799 34.8377431, 135.5521915 34.8377484, 135.5525523 34.8378981, 135.5525885 34.8379047)",,
602275920,,,,residential,False,False,18.85,"LINESTRING (135.5519892 34.8381871, 135.5519856 34.8380176)",,
602275925,,,,residential,False,True,98.36800000000001,"LINESTRING (135.5500352 34.8355486, 135.5499521 34.8357468, 135.5491299 34.835731)",,
602275926,,,,residential,False,False,20.351,"LINESTRING (135.5486227 34.8357086, 135.5486043 34.835891)",,
602275926,,,,residential,False,True,31.91,"LINESTRING (135.5486227 34.8357086, 135.5486515 34.8354226)",,
602275925,,,,residential,False,False,46.373999999999995,"LINESTRING (135.5486227 34.8357086, 135.5489181 34.835727, 135.5491299 34.835731)",,
602275926,,,,residential,False,True,20.351,"LINESTRING (135.5486043 34.835891, 135.5486227 34.8357086)",,
602275926,,,,residential,False,False,31.91,"LINESTRING (135.5486515 34.8354226, 135.5486227 34.8357086)",,
132785646,,,道祖本街道,residential,False,True,188.427,"LINESTRING (135.5486515 34.8354226, 135.5487216 34.8354099, 135.5490104 34.8352979, 135.5491745 34.8351917, 135.5493075 34.8351476, 135.5494821 34.8351118, 135.5496313 34.8350158, 135.5499239 34.834744, 135.5502337 34.8345152, 135.5503225 34.8344933)",,
132786874,,,,residential,False,False,45.629,"LINESTRING (135.5511415 34.8346944, 135.5511273 34.8348293, 135.5509868 34.8350789)",,
132786874,,,,residential,False,True,70.04599999999999,"LINESTRING (135.5511415 34.8346944, 135.5511492 34.834648, 135.5512679 34.8343194, 135.551379 34.834097)",,
602275927,,,,residential,False,True,80.196,"LINESTRING (135.5511415 34.8346944, 135.5509874 34.8346713, 135.5508453 34.8346372, 135.5504845 34.8346042, 135.5503225 34.8344933)",,
132785646,,,道祖本街道,residential,False,False,188.427,"LINESTRING (135.5503225 34.8344933, 135.5502337 34.8345152, 135.5499239 34.834744, 135.5496313 34.8350158, 135.5494821 34.8351118, 135.5493075 34.8351476, 135.5491745 34.8351917, 135.5490104 34.8352979, 135.5487216 34.8354099, 135.5486515 34.8354226)",,
132785646,,,道祖本街道,residential,False,True,111.64399999999999,"LINESTRING (135.5503225 34.8344933, 135.5503474 34.8344872, 135.5504998 34.8343712, 135.5506491 34.834248, 135.5507785 34.8341971, 135.5508878 34.8341922, 135.5511703 34.8341896, 135.5513039 34.8341528, 135.551379 34.834097)",,
602275927,,,,residential,False,False,80.196,"LINESTRING (135.5503225 34.8344933, 135.5504845 34.8346042, 135.5508453 34.8346372, 135.5509874 34.8346713, 135.5511415 34.8346944)",,
602275928,,,,residential,False,True,20.448,"LINESTRING (135.5509272 34.837486, 135.5508372 34.8376544)",,
602275930,,,,residential,False,False,21.544,"LINESTRING (135.5509272 34.837486, 135.551137 34.8375748)",,
602275930,,,,residential,False,True,23.691,"LINESTRING (135.5509272 34.837486, 135.5508439 34.8374507, 135.5506884 34.8374034)",,
602275928,,,,residential,False,False,20.448,"LINESTRING (135.5508372 34.8376544, 135.5509272 34.837486)",,
602275930,,,,residential,False,True,21.544,"LINESTRING (135.551137 34.8375748, 135.5509272 34.837486)",,
602275929,,,,residential,False,False,64.929,"LINESTRING (135.551137 34.8375748, 135.5509418 34.8379725, 135.5510424 34.8380551, 135.5510607 34.8380904)",,
602275930,,,,residential,False,False,21.331,"LINESTRING (135.551137 34.8375748, 135.5511819 34.8375938, 135.5512691 34.8376643, 135.5513281 34.8376764)",,
602275930,,,,residential,False,True,21.331,"LINESTRING (135.5513281 34.8376764, 135.5512691 34.8376643, 135.5511819 34.8375938, 135.551137 34.8375748)",,
602275930,,,,residential,False,False,23.691,"LINESTRING (135.5506884 34.8374034, 135.5508439 34.8374507, 135.5509272 34.837486)",,
602315718,,,,residential,False,True,36.956,"LINESTRING (135.5572044 34.8326352, 135.5568211 34.8325281)",,
602315719,,,,residential,False,True,47.539,"LINESTRING (135.5571163 34.8304827, 135.5568199 34.8304486, 135.5566042 34.8304071)",,
602315720,,,,residential,False,False,38.544,"LINESTRING (135.5563075 34.8301174, 135.5564095 34.8301397, 135.5565097 34.830167, 135.5566078 34.830199, 135.5567034 34.8302358)",,
602315721,,,,residential,False,True,32.355,"LINESTRING (135.5530232 34.8312434, 135.5527838 34.8310288)",,
132784611,,,,unclassified,False,False,8.849,"LINESTRING (135.5527838 34.8310288, 135.5528732 34.830998)",,
602315721,,,,residential,False,False,32.355,"LINESTRING (135.5527838 34.8310288, 135.5530232 34.8312434)",,
132784611,,,,unclassified,False,True,12.884,"LINESTRING (135.5527838 34.8310288, 135.5526762 34.8310658, 135.5526517 34.8310656)",,
602315722,,,,residential,False,True,60.517999999999994,"LINESTRING (135.5530635 34.8314812, 135.5526584 34.8311146, 135.5526517 34.8310656)",,
132784611,,,,unclassified,False,True,5.02,"LINESTRING (135.5526517 34.8310656, 135.5525967 34.831065)",,
132784611,,,,unclassified,False,False,12.884,"LINESTRING (135.5526517 34.8310656, 135.5526762 34.8310658, 135.5527838 34.8310288)",,
602315722,,,,residential,False,False,60.517999999999994,"LINESTRING (135.5526517 34.8310656, 135.5526584 34.8311146, 135.5530635 34.8314812)",,
602315723,,,,residential,False,True,105.425,"LINESTRING (135.5540746 34.8300017, 135.5538842 34.8299962, 135.5536079 34.8300787, 135.5529374 34.8300798)",,
602315724,,,,residential,False,True,13.079,"LINESTRING (135.5530219 34.8305554, 135.5528789 34.8305478)",,
602315724,,,,residential,False,False,13.079,"LINESTRING (135.5528789 34.8305478, 135.5530219 34.8305554)",,
602315724,,,,residential,False,True,23.056,"LINESTRING (135.5528789 34.8305478, 135.5526263 34.8305477)",,
602315725,,,,residential,False,False,50.082,"LINESTRING (135.5528789 34.8305478, 135.5528837 34.8307711, 135.5528732 34.830998)",,
602315725,,,,residential,False,True,52.622,"LINESTRING (135.5528789 34.8305478, 135.5528744 34.8303341, 135.5529374 34.8300798)",,
132784611,,,,unclassified,False,False,20.558,"LINESTRING (135.5528732 34.830998, 135.5530804 34.8309255)",,
132784611,,,,unclassified,False,True,8.849,"LINESTRING (135.5528732 34.830998, 135.5527838 34.8310288)",,
602315725,,,,residential,False,True,50.082,"LINESTRING (135.5528732 34.830998, 135.5528837 34.8307711, 135.5528789 34.8305478)",,
602315723,,,,residential,False,False,105.425,"LINESTRING (135.5529374 34.8300798, 135.5536079 34.8300787, 135.5538842 34.8299962, 135.5540746 34.8300017)",,
602315725,,,,residential,False,False,52.622,"LINESTRING (135.5529374 34.8300798, 135.5528744 34.8303341, 135.5528789 34.8305478)",,
602315725,,,,residential,False,True,30.553,"LINESTRING (135.5529374 34.8300798, 135.5526316 34.8300974, 135.552619 34.8301181)",,
602315724,,,,residential,False,False,23.056,"LINESTRING (135.5526263 34.8305477, 135.5528789 34.8305478)",,
602315725,,,,residential,False,True,14.761,"LINESTRING (135.5526263 34.8305477, 135.5526187 34.8306803)",,
602315725,,,,residential,False,False,48.1,"LINESTRING (135.5526263 34.8305477, 135.5526209 34.8303099, 135.5526061 34.8301393, 135.552619 34.8301181)",,
602315726,,,,residential,False,False,17.696,"LINESTRING (135.5545226 34.829962, 135.5546527 34.829951, 135.5547127 34.829967)",,
602315727,,,,residential,False,True,10.118,"LINESTRING (135.5543952 34.8300985, 135.5542919 34.8300655)",,
602315727,,,,residential,False,False,22.4,"LINESTRING (135.5543952 34.8300985, 135.5544502 34.8301525, 135.5545503 34.8302546)",,
602315727,,,,residential,False,False,10.118,"LINESTRING (135.5542919 34.8300655, 135.5543952 34.8300985)",,
602315730,,,,residential,False,False,16.494,"LINESTRING (135.5555496 34.8297949, 135.5553732 34.8297627)",,
602315730,,,,residential,False,True,7.228,"LINESTRING (135.5555496 34.8297949, 135.5556286 34.8297904)",,
602315729,,,,residential,False,False,50.574000000000005,"LINESTRING (135.5555496 34.8297949, 135.5555507 34.8300951, 135.5555266 34.8300951, 135.5555302 34.8302299)",,
132787099,1,,,unclassified,True,False,47.883,"LINESTRING (135.5562642 34.830732, 135.5562875 34.830704, 135.5563489 34.8306472, 135.5564482 34.8305723, 135.5565434 34.8304886, 135.5566042 34.8304071)",,
602315731,,,,residential,False,True,30.699,"LINESTRING (135.5562642 34.830732, 135.5561399 34.8307007, 135.5559562 34.8306236)",,
602315731,,,,residential,False,True,29.442,"LINESTRING (135.5559562 34.8306236, 135.5556408 34.8306791)",,
602315730,,,,residential,False,False,102.625,"LINESTRING (135.5559562 34.8306236, 135.5559924 34.830442, 135.5559844 34.8303528, 135.555912 34.8302284, 135.5558114 34.8300919, 135.5557738 34.830005, 135.5556893 34.8298123, 135.5556491 34.8297936, 135.5556286 34.8297904)",,
602315731,,,,residential,False,False,30.699,"LINESTRING (135.5559562 34.8306236, 135.5561399 34.8307007, 135.5562642 34.830732)",,
"[602315736, 602315733]",,,,residential,False,False,105.293,"LINESTRING (135.5536897 34.831829, 135.5537756 34.8317773, 135.553911 34.8316001, 135.5538627 34.831512, 135.5541135 34.8313788, 135.5540894 34.8314449, 135.5541216 34.8314922, 135.5543382 34.8315445)",,
602315734,,,,residential,False,False,42.557,"LINESTRING (135.5540612 34.8317322, 135.5544929 34.8318768)",,
429021717,,,,residential,False,False,56.519,"LINESTRING (135.5546508 34.8313815, 135.5546149 34.8317073, 135.5545961 34.8318878)",,
429021717,,,,residential,False,True,7.633,"LINESTRING (135.5546508 34.8313815, 135.5546632 34.8313561, 135.5547007 34.8313286)",,
602315735,,,,residential,False,True,42.79,"LINESTRING (135.5546508 34.8313815, 135.554422 34.8313722, 135.554367 34.8314063, 135.5543382 34.8315445)",,
602315736,,,,residential,False,False,8.867,"LINESTRING (135.5543382 34.8315445, 135.5544314 34.831567)",,
602315735,,,,residential,False,False,42.79,"LINESTRING (135.5543382 34.8315445, 135.554367 34.8314063, 135.554422 34.8313722, 135.5546508 34.8313815)",,
"[602315736, 602315733]",,,,residential,False,True,105.29299999999999,"LINESTRING (135.5543382 34.8315445, 135.5541216 34.8314922, 135.5540894 34.8314449, 135.5541135 34.8313788, 135.5538627 34.831512, 135.553911 34.8316001, 135.5537756 34.8317773, 135.5536897 34.831829)",,
602315736,,,,residential,False,True,8.867,"LINESTRING (135.5544314 34.831567, 135.5543382 34.8315445)",,
429021734,,,,residential,False,False,18.577,"LINESTRING (135.5548418 34.831449, 135.5547007 34.8313286)",,
602315737,,,,residential,False,False,40.601,"LINESTRING (135.5548418 34.831449, 135.5550139 34.8311123)",,
429021734,,,,residential,False,True,39.474999999999994,"LINESTRING (135.5548418 34.831449, 135.5550078 34.8315906, 135.5550682 34.8316126, 135.5551929 34.8316324)",,
429021714,,,,residential,False,False,55.2,"LINESTRING (135.5544853 34.8327782, 135.5550612 34.8329298)",,
429021714,,,,residential,False,True,17.89,"LINESTRING (135.5544853 34.8327782, 135.5543595 34.8327451, 135.5542965 34.8327363)",,
602315738,,,,residential,False,False,73.685,"LINESTRING (135.5544853 34.8327782, 135.5545727 34.832431, 135.5547339 34.832432, 135.5547529 34.8324146, 135.5547579 34.8322622)",,
602315740,,,,residential,False,False,7.536,"LINESTRING (135.5531302 34.8334365, 135.5531815 34.8333834)",,
602315740,,,,residential,False,True,15.73,"LINESTRING (135.5531302 34.8334365, 135.5530232 34.8335474)",,
602315739,,,,residential,False,True,53.745999999999995,"LINESTRING (135.5531302 34.8334365, 135.5530111 34.8333669, 135.5527617 34.8332942, 135.5527606 34.8331481)",,
602315740,,,,residential,False,True,7.536,"LINESTRING (135.5531815 34.8333834, 135.5531302 34.8334365)",,
602315740,,,,residential,False,False,15.73,"LINESTRING (135.5530232 34.8335474, 135.5531302 34.8334365)",,
507134278,,,,unclassified,False,True,6.404,"LINESTRING (135.5490734 34.8333964, 135.5491431 34.833403)",,
602315741,,,,unclassified,False,False,55.799,"LINESTRING (135.5490734 34.8333964, 135.549023 34.8338965)",,
602315742,,,,residential,False,True,34.768,"LINESTRING (135.5485958 34.8337636, 135.5485037 34.834067)",,
132786679,,,,unclassified,False,True,34.214,"LINESTRING (135.5485958 34.8337636, 135.5488862 34.8338224, 135.5489494 34.8338567)",,
602315742,,,,residential,False,False,34.768,"LINESTRING (135.5485037 34.834067, 135.5485958 34.8337636)",,
132786679,,,,unclassified,False,True,8.044,"LINESTRING (135.5489494 34.8338567, 135.549023 34.8338965)",,
602315744,,,,residential,False,True,41.052,"LINESTRING (135.5489494 34.8338567, 135.5489288 34.8342255)",,
132786679,,,,unclassified,False,False,34.214,"LINESTRING (135.5489494 34.8338567, 135.5488862 34.8338224, 135.5485958 34.8337636)",,
602315749,,,,residential,False,True,47.914,"LINESTRING (135.5493915 34.8343587, 135.5491595 34.8343587, 135.5490965 34.8343323, 135.5490442 34.8342651, 135.5489288 34.8342255)",,
602315744,,,,residential,False,False,41.052,"LINESTRING (135.5489288 34.8342255, 135.5489494 34.8338567)",,
602315749,,,,residential,False,False,47.914,"LINESTRING (135.5489288 34.8342255, 135.5490442 34.8342651, 135.5490965 34.8343323, 135.5491595 34.8343587, 135.5493915 34.8343587)",,
602357197,,,,unclassified,False,False,237.745,"LINESTRING (135.5573564 34.8346731, 135.5573595 34.8351861, 135.5572781 34.8352561, 135.5571806 34.8353095, 135.5571115 34.8353562, 135.5570505 34.8353963, 135.5570342 34.8354797, 135.557022 34.8356132, 135.557018 34.8357734, 135.5570098 34.8361388, 135.5570058 34.8365408, 135.5570017 34.8366892)",,
602357197,,,,unclassified,False,True,335.159,"LINESTRING (135.5573564 34.8346731, 135.5574616 34.8346734, 135.5576034 34.8347081, 135.5577172 34.8347389, 135.5577962 34.8347671, 135.5578392 34.8348057, 135.5578514 34.8348891, 135.5578554 34.8349992, 135.5578624 34.8351482, 135.5578713 34.835236, 135.5578937 34.8353207, 135.5579368 34.8354263, 135.557949 34.8355097, 135.5579855 34.8356099, 135.5580099 34.8357705, 135.5580384 34.8359135, 135.5580506 34.836027, 135.5580425 34.8361204, 135.5580425 34.8361938, 135.5580465 34.8362405, 135.5580425 34.8362939, 135.5580262 34.8363607, 135.5579896 34.8364241, 135.5579368 34.8365075, 135.5578636 34.8365609, 135.5578026 34.8365909, 135.5577213 34.8366042, 135.5572009 34.8366042, 135.5571318 34.8365876, 135.557079 34.8366017, 135.5570017 34.8366892)",,
602357794,,,,unclassified,False,True,44.632,"LINESTRING (135.5573564 34.8346731, 135.5571789 34.8346233, 135.5569149 34.8345039)",,
132784660,,,,residential,False,False,194.03999999999996,"LINESTRING (135.5570017 34.8366892, 135.5558683 34.8367031, 135.5558321 34.8366981, 135.555805 34.8366699, 135.5557527 34.8360894, 135.5557318 34.8360514, 135.5556763 34.8360311, 135.5555951 34.8359968)",,
132784660,,,,residential,False,True,50.828,"LINESTRING (135.5570017 34.8366892, 135.557203 34.8366867, 135.5572878 34.8367153, 135.5574382 34.8368933)",,
602357197,,,,unclassified,False,False,335.1589999999999,"LINESTRING (135.5570017 34.8366892, 135.557079 34.8366017, 135.5571318 34.8365876, 135.5572009 34.8366042, 135.5577213 34.8366042, 135.5578026 34.8365909, 135.5578636 34.8365609, 135.5579368 34.8365075, 135.5579896 34.8364241, 135.5580262 34.8363607, 135.5580425 34.8362939, 135.5580465 34.8362405, 135.5580425 34.8361938, 135.5580425 34.8361204, 135.5580506 34.836027, 135.5580384 34.8359135, 135.5580099 34.8357705, 135.5579855 34.8356099, 135.557949 34.8355097, 135.5579368 34.8354263, 135.5578937 34.8353207, 135.5578713 34.835236, 135.5578624 34.8351482, 135.5578554 34.8349992, 135.5578514 34.8348891, 135.5578392 34.8348057, 135.5577962 34.8347671, 135.5577172 34.8347389, 135.5576034 34.8347081, 135.5574616 34.8346734, 135.5573564 34.8346731)",,
602357197,,,,unclassified,False,True,237.745,"LINESTRING (135.5570017 34.8366892, 135.5570058 34.8365408, 135.5570098 34.8361388, 135.557018 34.8357734, 135.557022 34.8356132, 135.5570342 34.8354797, 135.5570505 34.8353963, 135.5571115 34.8353562, 135.5571806 34.8353095, 135.5572781 34.8352561, 135.5573595 34.8351861, 135.5573564 34.8346731)",,
259321742,4,171,国道171号,trunk,False,False,246.361,"LINESTRING (135.5569149 34.8345039, 135.5585236 34.8327248)",,
259321742,4,171,国道171号,trunk,False,True,33.147,"LINESTRING (135.5569149 34.8345039, 135.5566985 34.8347433)",,
602357794,,,,unclassified,False,False,44.632,"LINESTRING (135.5569149 34.8345039, 135.5571789 34.8346233, 135.5573564 34.8346731)",,
605144216,,,,residential,False,True,12.321,"LINESTRING (135.5491299 34.835731, 135.5491293 34.8356202)",,
602275925,,,,residential,False,False,98.36800000000001,"LINESTRING (135.5491299 34.835731, 135.5499521 34.8357468, 135.5500352 34.8355486)",,
602275925,,,,residential,False,True,46.373999999999995,"LINESTRING (135.5491299 34.835731, 135.5489181 34.835727, 135.5486227 34.8357086)",,
605144216,,,,residential,False,False,12.321,"LINESTRING (135.5491293 34.8356202, 135.5491299 34.835731)",,
