osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,maxspeed,bridge
389720201,,,,residential,False,False,49.229,"LINESTRING (133.0731308 34.3943665, 133.0734424 34.3943472, 133.073664 34.3943199)",,
389720215,,,,residential,False,False,86.995,"LINESTRING (133.0755576 34.3944285, 133.0757704 34.3951909)",,
389720215,,,,residential,False,True,86.213,"LINESTRING (133.0755576 34.3944285, 133.0753595 34.3936706)",,
389720242,,,,residential,False,False,39.238,"LINESTRING (133.0755576 34.3944285, 133.0751436 34.3945169)",,
389720242,,,,residential,False,True,31.914,"LINESTRING (133.0755576 34.3944285, 133.0758943 34.3943565)",,
389720187,,,,residential,False,False,85.78,"LINESTRING (133.0751436 34.3945169, 133.0753446 34.3952703)",,
389720204,,,,residential,False,False,85.373,"LINESTRING (133.0751436 34.3945169, 133.0749694 34.3937627)",,
389720242,,,,residential,False,False,40.158,"LINESTRING (133.0751436 34.3945169, 133.0747199 34.3946074)",,
389720242,,,,residential,False,True,39.238,"LINESTRING (133.0751436 34.3945169, 133.0755576 34.3944285)",,
389720194,,,,residential,False,False,84.373,"LINESTRING (133.0747199 34.3946074, 133.0745499 34.3938617)",,
389720242,,,,residential,False,False,42.753,"LINESTRING (133.0747199 34.3946074, 133.0742688 34.3947037)",,
389720242,,,,residential,False,True,40.158,"LINESTRING (133.0747199 34.3946074, 133.0751436 34.3945169)",,
389720223,,,,residential,False,True,86.144,"LINESTRING (133.0742688 34.3947037, 133.0744915 34.3954563)",,
389720242,,,,residential,False,False,43.419,"LINESTRING (133.0742688 34.3947037, 133.0738107 34.3948016)",,
389720242,,,,residential,False,True,42.753,"LINESTRING (133.0742688 34.3947037, 133.0747199 34.3946074)",,
389720223,,,,residential,False,False,83.685,"LINESTRING (133.0742688 34.3947037, 133.0741832 34.3944021, 133.074164 34.3942673, 133.074126 34.3939618)",,
117142803,,,,tertiary,False,False,98.949,"LINESTRING (133.0765537 34.395032, 133.0768384 34.3958903)",,
117142803,,,,tertiary,False,True,87.908,"LINESTRING (133.0765537 34.395032, 133.0762873 34.3942726)",,
389720191,,,,residential,False,True,39.873,"LINESTRING (133.0765537 34.395032, 133.0761317 34.3951176)",,
389720182,,,,residential,False,False,42.723,"LINESTRING (133.0761317 34.3951176, 133.0762477 34.3954897)",,
389720182,,,,residential,False,True,87.389,"LINESTRING (133.0761317 34.3951176, 133.0758943 34.3943565)",,
389720191,,,,residential,False,False,39.873,"LINESTRING (133.0761317 34.3951176, 133.0765537 34.395032)",,
389720191,,,,residential,False,True,34.138,"LINESTRING (133.0761317 34.3951176, 133.0757704 34.3951909)",,
389720191,,,,residential,False,False,34.138,"LINESTRING (133.0757704 34.3951909, 133.0761317 34.3951176)",,
389720215,,,,residential,False,False,43.261,"LINESTRING (133.0757704 34.3951909, 133.0758498 34.3955744)",,
389720215,,,,residential,False,True,86.995,"LINESTRING (133.0757704 34.3951909, 133.0755576 34.3944285)",,
389720187,,,,residential,False,False,44.341,"LINESTRING (133.0753446 34.3952703, 133.0754454 34.3956603)",,
389720187,,,,residential,False,True,85.78,"LINESTRING (133.0753446 34.3952703, 133.0751436 34.3945169)",,
389720218,,,,residential,False,True,80.961,"LINESTRING (133.0753446 34.3952703, 133.0744915 34.3954563)",,
389720212,,,,residential,False,True,43.831,"LINESTRING (133.0744915 34.3954563, 133.0746228 34.3958353)",,
389720218,,,,residential,False,False,80.961,"LINESTRING (133.0744915 34.3954563, 133.0753446 34.3952703)",,
389720218,,,,residential,False,True,42.517,"LINESTRING (133.0744915 34.3954563, 133.0740435 34.395554)",,
389720223,,,,residential,False,False,86.144,"LINESTRING (133.0744915 34.3954563, 133.0742688 34.3947037)",,
389720182,,,,residential,False,True,42.723,"LINESTRING (133.0762477 34.3954897, 133.0761317 34.3951176)",,
389720205,,,,residential,False,False,56.176,"LINESTRING (133.0762477 34.3954897, 133.0763987 34.3959793)",,
389720231,,,,residential,False,True,37.704,"LINESTRING (133.0762477 34.3954897, 133.0758498 34.3955744)",,
389720190,,,,residential,False,True,55.738,"LINESTRING (133.0758498 34.3955744, 133.0759844 34.3960632)",,
389720215,,,,residential,False,True,43.261,"LINESTRING (133.0758498 34.3955744, 133.0757704 34.3951909)",,
389720231,,,,residential,False,False,37.704,"LINESTRING (133.0758498 34.3955744, 133.0762477 34.3954897)",,
389720231,,,,residential,False,True,15.746,"LINESTRING (133.0758498 34.3955744, 133.0756836 34.3956097)",,
389720156,,,,residential,False,True,141.059,"LINESTRING (133.0756836 34.3956097, 133.0760158 34.3968483)",,
389720231,,,,residential,False,False,15.746,"LINESTRING (133.0756836 34.3956097, 133.0758498 34.3955744)",,
389720231,,,,residential,False,True,22.568,"LINESTRING (133.0756836 34.3956097, 133.0754454 34.3956603)",,
389720218,,,,residential,False,False,30.244,"LINESTRING (133.0737245 34.3956225, 133.0740435 34.395554)",,
389720187,,,,residential,False,True,44.341,"LINESTRING (133.0754454 34.3956603, 133.0753446 34.3952703)",,
389720202,,,,residential,False,False,44.83,"LINESTRING (133.0754454 34.3956603, 133.0755473 34.3960546)",,
389720231,,,,residential,False,False,22.568,"LINESTRING (133.0754454 34.3956603, 133.0756836 34.3956097)",,
389720231,,,,residential,False,True,77.944,"LINESTRING (133.0754454 34.3956603, 133.0746228 34.3958353)",,
389720212,,,,residential,False,False,43.831,"LINESTRING (133.0746228 34.3958353, 133.0744915 34.3954563)",,
389720212,,,,residential,False,True,45.1,"LINESTRING (133.0746228 34.3958353, 133.0747476 34.3962276)",,
389720231,,,,residential,False,False,77.944,"LINESTRING (133.0746228 34.3958353, 133.0754454 34.3956603)",,
389720231,,,,residential,False,True,45.204,"LINESTRING (133.0746228 34.3958353, 133.0741457 34.3959367)",,
117142803,,,,tertiary,False,False,82.568,"LINESTRING (133.0768384 34.3958903, 133.077091 34.396603)",,
117142803,,,,tertiary,False,True,98.949,"LINESTRING (133.0768384 34.3958903, 133.0765537 34.395032)",,
389720203,,,,residential,False,True,41.54,"LINESTRING (133.0768384 34.3958903, 133.0763987 34.3959793)",,
389720209,,,,tertiary,False,True,179.393,"LINESTRING (133.0808803 34.3958974, 133.0802849 34.3960855, 133.0796765 34.3962979, 133.0790635 34.396493)",,
389720203,,,,residential,False,False,41.54,"LINESTRING (133.0763987 34.3959793, 133.0768384 34.3958903)",,
389720203,,,,residential,False,True,39.141,"LINESTRING (133.0763987 34.3959793, 133.0759844 34.3960632)",,
389720205,,,,residential,False,False,84.14,"LINESTRING (133.0763987 34.3959793, 133.0766235 34.3967129)",,
389720205,,,,residential,False,True,56.176,"LINESTRING (133.0763987 34.3959793, 133.0762477 34.3954897)",,
389720202,,,,residential,False,False,96.462,"LINESTRING (133.0755473 34.3960546, 133.0757667 34.396903)",,
389720202,,,,residential,False,True,44.83,"LINESTRING (133.0755473 34.3960546, 133.0754454 34.3956603)",,
389720240,,,,residential,False,False,75.854,"LINESTRING (133.0755473 34.3960546, 133.0747476 34.3962276)",,
389720190,,,,residential,False,False,55.738,"LINESTRING (133.0759844 34.3960632, 133.0758498 34.3955744)",,
389720190,,,,residential,False,True,85.154,"LINESTRING (133.0759844 34.3960632, 133.0761899 34.39681)",,
389720203,,,,residential,False,False,39.141,"LINESTRING (133.0759844 34.3960632, 133.0763987 34.3959793)",,
389720212,,,,residential,False,False,45.1,"LINESTRING (133.0747476 34.3962276, 133.0746228 34.3958353)",,
389720212,,,,residential,False,True,96.639,"LINESTRING (133.0747476 34.3962276, 133.0750151 34.3970682)",,
389720240,,,,residential,False,False,44.368,"LINESTRING (133.0747476 34.3962276, 133.0742796 34.396328)",,
389720240,,,,residential,False,True,75.854,"LINESTRING (133.0747476 34.3962276, 133.0755473 34.3960546)",,
389720240,,,,residential,False,False,12.875,"LINESTRING (133.073419 34.3966086, 133.0733338 34.3967006)",,
"[389720196, 389720166]",,,,residential,False,False,167.2,"LINESTRING (133.073419 34.3966086, 133.0730035 34.3962259, 133.0730945 34.3961764, 133.0741457 34.3959367)",,
389720240,,,,residential,False,True,85.555,"LINESTRING (133.073419 34.3966086, 133.0736336 34.3964995, 133.0737809 34.3964422, 133.0742796 34.396328)",,
90940490,,,,tertiary,False,False,55.455,"LINESTRING (133.0743955 34.3966882, 133.0745507 34.3971702)",,
90940490,,,,tertiary,False,True,41.44,"LINESTRING (133.0743955 34.3966882, 133.0742796 34.396328)",,
389720210,,,,residential,False,False,76.631,"LINESTRING (133.0743955 34.3966882, 133.0739151 34.3968032, 133.0738472 34.3968318, 133.0736575 34.396977)",,
389720156,,,,residential,False,False,141.059,"LINESTRING (133.0760158 34.3968483, 133.0756836 34.3956097)",,
389720248,,,,residential,False,False,16.532,"LINESTRING (133.0760158 34.3968483, 133.0761899 34.39681)",,
389720248,,,,residential,False,True,23.651,"LINESTRING (133.0760158 34.3968483, 133.0757667 34.396903)",,
389720202,,,,residential,False,True,96.462,"LINESTRING (133.0757667 34.396903, 133.0755473 34.3960546)",,
389720248,,,,residential,False,False,23.651,"LINESTRING (133.0757667 34.396903, 133.0760158 34.3968483)",,
389720248,,,,residential,False,True,71.365,"LINESTRING (133.0757667 34.396903, 133.0750151 34.3970682)",,
389862636,2,185,国道185号,trunk,False,False,42.74,"LINESTRING (133.0736575 34.396977, 133.0733338 34.3967006)",,
389862636,2,185,国道185号,trunk,False,True,51.285,"LINESTRING (133.0736575 34.396977, 133.074046 34.3973086)",,
389720210,,,,residential,False,True,76.631,"LINESTRING (133.0736575 34.396977, 133.0738472 34.3968318, 133.0739151 34.3968032, 133.0743955 34.3966882)",,
389720212,,,,residential,False,False,96.639,"LINESTRING (133.0750151 34.3970682, 133.0747476 34.3962276)",,
389720248,,,,residential,False,False,71.365,"LINESTRING (133.0750151 34.3970682, 133.0757667 34.396903)",,
389720248,,,,residential,False,True,44.093,"LINESTRING (133.0750151 34.3970682, 133.0745507 34.3971702)",,
389720143,,,,residential,False,True,48.455,"LINESTRING (133.07332 34.3972463, 133.0736839 34.3975621)",,
389720151,,,,residential,False,True,80.117,"LINESTRING (133.0768745 34.397403, 133.0766235 34.3967129)",,
389720250,,,,tertiary,False,False,181.66400000000002,"LINESTRING (133.0768745 34.397403, 133.0766182 34.3975916, 133.0764791 34.3977077, 133.0763388 34.3978425, 133.0762035 34.3979939, 133.0760738 34.3981665, 133.0757002 34.3987024)",,
389720250,,,,tertiary,False,True,52.516999999999996,"LINESTRING (133.0768745 34.397403, 133.076997 34.3973304, 133.0770674 34.39729, 133.077151 34.3972482, 133.0773067 34.3971799, 133.0773612 34.397156)",,
389720143,,,,residential,False,False,48.455,"LINESTRING (133.0736839 34.3975621, 133.07332 34.3972463)",,
389720143,,,,residential,False,True,95.826,"LINESTRING (133.0736839 34.3975621, 133.0743977 34.3981912)",,
389720211,,,,residential,False,False,43.569,"LINESTRING (133.0736839 34.3975621, 133.0739994 34.3973412, 133.074046 34.3973086)",,
389720143,,,,residential,False,False,95.826,"LINESTRING (133.0743977 34.3981912, 133.0736839 34.3975621)",,
389720143,,,,residential,False,True,43.778,"LINESTRING (133.0743977 34.3981912, 133.0747238 34.3984786)",,
389720216,,,,residential,False,True,84.474,"LINESTRING (133.0743977 34.3981912, 133.0736736 34.3986604)",,
389720216,,,,residential,False,False,46.309,"LINESTRING (133.0743977 34.3981912, 133.0747263 34.3979607, 133.0747822 34.3979214)",,
389720143,,,,residential,False,False,43.778,"LINESTRING (133.0747238 34.3984786, 133.0743977 34.3981912)",,
389720143,,,,residential,False,True,44.541,"LINESTRING (133.0747238 34.3984786, 133.0750556 34.398771)",,
389720175,,,,residential,False,False,85.229,"LINESTRING (133.0747238 34.3984786, 133.0739959 34.3989548)",,
389720216,,,,residential,False,False,84.474,"LINESTRING (133.0736736 34.3986604, 133.0743977 34.3981912)",,
389720249,,,,residential,False,True,44.114,"LINESTRING (133.0736736 34.3986604, 133.0739959 34.3989548)",,
389720143,,,,residential,False,False,44.541,"LINESTRING (133.0750556 34.398771, 133.0747238 34.3984786)",,
389720143,,,,residential,False,True,33.802,"LINESTRING (133.0750556 34.398771, 133.0753074 34.3989929)",,
389720188,,,,residential,False,False,83.142,"LINESTRING (133.0750556 34.398771, 133.074348 34.3992381)",,
389720175,,,,residential,False,False,79.452,"LINESTRING (133.0739959 34.3989548, 133.0733136 34.3993948)",,
389720175,,,,residential,False,True,85.229,"LINESTRING (133.0739959 34.3989548, 133.0747238 34.3984786)",,
389720249,,,,residential,False,False,44.114,"LINESTRING (133.0739959 34.3989548, 133.0736736 34.3986604)",,
389720249,,,,residential,False,True,45.122,"LINESTRING (133.0739959 34.3989548, 133.074348 34.3992381)",,
389720188,,,,residential,False,False,74.191,"LINESTRING (133.074348 34.3992381, 133.0737188 34.3996572)",,
389720188,,,,residential,False,True,83.142,"LINESTRING (133.074348 34.3992381, 133.0750556 34.398771)",,
389720249,,,,residential,False,False,45.122,"LINESTRING (133.074348 34.3992381, 133.0739959 34.3989548)",,
389720249,,,,residential,False,True,37.422,"LINESTRING (133.074348 34.3992381, 133.0746216 34.3994877)",,
389925336,,,,unclassified,False,True,161.367,"LINESTRING (133.0746848 34.400708, 133.0764362 34.4008411)",,
390024391,,,,residential,False,True,87.00899999999999,"LINESTRING (133.0746848 34.400708, 133.0746719 34.4008034, 133.0748836 34.4014673)",,
390024456,,,,residential,False,False,46.061,"LINESTRING (133.0757324 34.3992142, 133.0753611 34.399493)",,
390024417,,,,residential,False,False,56.13,"LINESTRING (133.0761832 34.3992356, 133.076279 34.3996817, 133.0763417 34.3996811)",,
390024355,,,,residential,False,True,73.561,"LINESTRING (133.0753611 34.399493, 133.0755409 34.4001377)",,
390024456,,,,residential,False,False,82.991,"LINESTRING (133.0753611 34.399493, 133.0746924 34.3999956)",,
390024456,,,,residential,False,True,46.061,"LINESTRING (133.0753611 34.399493, 133.0757324 34.3992142)",,
108058864,,25,三原東城線,primary,True,False,11.819,"LINESTRING (133.0763417 34.3996811, 133.0763281 34.3997868)",,
390024417,,,,residential,False,True,56.13,"LINESTRING (133.0763417 34.3996811, 133.076279 34.3996817, 133.0761832 34.3992356)",,
390024404,,,,residential,False,False,53.711999999999996,"LINESTRING (133.0757567 34.3998865, 133.0762567 34.3997882, 133.0763281 34.3997868)",,
390024456,,,,residential,False,True,82.991,"LINESTRING (133.0746924 34.3999956, 133.0753611 34.399493)",,
390024339,,,,residential,False,False,42.971,"LINESTRING (133.0760194 34.4000167, 133.0760853 34.4003993)",,
390024470,,,,residential,False,True,28.57,"LINESTRING (133.0760194 34.4000167, 133.0763206 34.3999515)",,
390024470,,,,residential,False,False,46.160999999999994,"LINESTRING (133.0760194 34.4000167, 133.0755791 34.4001152, 133.0755409 34.4001377)",,
390024355,,,,residential,False,False,73.561,"LINESTRING (133.0755409 34.4001377, 133.0753611 34.399493)",,
390024470,,,,residential,False,False,42.58,"LINESTRING (133.0755409 34.4001377, 133.0754667 34.4001675, 133.0751669 34.4001967, 133.0751204 34.4002501)",,
390024470,,,,residential,False,True,46.160999999999994,"LINESTRING (133.0755409 34.4001377, 133.0755791 34.4001152, 133.0760194 34.4000167)",,
390024426,2,,,tertiary,False,False,90.217,"LINESTRING (133.0751204 34.4002501, 133.0752284 34.4002759, 133.0753673 34.4003076, 133.0756371 34.4003491, 133.0758571 34.4003741, 133.0760853 34.4003993)",,
"[390024426, 122352242, 244382847]","['2', '3']",,,tertiary,False,"[False, True]",109.26500000000001,"LINESTRING (133.0751204 34.4002501, 133.0749012 34.4001917, 133.0747531 34.4001523, 133.0746046 34.4001086, 133.0745459 34.4000863, 133.0741797 34.3999102, 133.0740563 34.3998277)",,yes
390024470,,,,residential,False,True,42.58,"LINESTRING (133.0751204 34.4002501, 133.0751669 34.4001967, 133.0754667 34.4001675, 133.0755409 34.4001377)",,
390024339,,,,residential,False,True,42.971,"LINESTRING (133.0760853 34.4003993, 133.0760194 34.4000167)",,
390024426,2,,,tertiary,False,False,28.046,"LINESTRING (133.0760853 34.4003993, 133.0762417 34.4004033, 133.0763905 34.4003941)",,
390024426,2,,,tertiary,False,True,90.217,"LINESTRING (133.0760853 34.4003993, 133.0758571 34.4003741, 133.0756371 34.4003491, 133.0753673 34.4003076, 133.0752284 34.4002759, 133.0751204 34.4002501)",,
117142844,,,,residential,False,False,88.37,"LINESTRING (133.0794955 34.4009516, 133.078975 34.4009461, 133.0785324 34.400941)",,
117142844,,,,residential,False,True,121.716,"LINESTRING (133.0794955 34.4009516, 133.0801315 34.4009594, 133.080822 34.4009673)",,
390024449,,,,residential,False,True,53.248,"LINESTRING (133.0794955 34.4009516, 133.0795068 34.4010103, 133.0797394 34.4012709, 133.0797633 34.401301, 133.0797117 34.401343)",,
390024467,,,,residential,False,False,26.978,"LINESTRING (133.0733403 34.4009726, 133.0734405 34.4012007)",,
390024325,,,,residential,False,False,35.669,"LINESTRING (133.0737935 34.4010663, 133.0734405 34.4012007)",,
390024325,,,,residential,False,True,35.669,"LINESTRING (133.0734405 34.4012007, 133.0737935 34.4010663)",,
390024467,,,,residential,False,False,6.992,"LINESTRING (133.0734405 34.4012007, 133.0734366 34.4012635)",,
390024467,,,,residential,False,True,26.978,"LINESTRING (133.0734405 34.4012007, 133.0733403 34.4009726)",,
390024467,,,,residential,False,True,6.992,"LINESTRING (133.0734366 34.4012635, 133.0734405 34.4012007)",,
390024467,,,,residential,False,False,46.924,"LINESTRING (133.0734366 34.4012635, 133.0734339 34.4013079, 133.0734581 34.4014187, 133.0734845 34.4015341, 133.0735284 34.4016771)",,
390024414,,,,residential,False,False,6.428,"LINESTRING (133.0796704 34.4012963, 133.0797117 34.401343)",,
390024414,,,,residential,False,False,26.282,"LINESTRING (133.0797117 34.401343, 133.0797466 34.4015776)",,
390024414,,,,residential,False,True,6.428,"LINESTRING (133.0797117 34.401343, 133.0796704 34.4012963)",,
390024449,,,,residential,False,False,53.248,"LINESTRING (133.0797117 34.401343, 133.0797633 34.401301, 133.0797394 34.4012709, 133.0795068 34.4010103, 133.0794955 34.4009516)",,
390024317,,,,residential,False,False,148.566,"LINESTRING (133.0748836 34.4014673, 133.0756566 34.4013482, 133.0764329 34.4012285, 133.0764761 34.4012277)",,
390024317,,,,residential,False,True,126.54599999999999,"LINESTRING (133.0748836 34.4014673, 133.074464 34.401532, 133.07405 34.4016029, 133.0737416 34.4016392, 133.073608 34.401663, 133.0735284 34.4016771)",,
390024391,,,,residential,False,False,87.00899999999999,"LINESTRING (133.0748836 34.4014673, 133.0746719 34.4008034, 133.0746848 34.400708)",,
390024287,,,,residential,False,False,12.785,"LINESTRING (133.0798852 34.4015657, 133.0797466 34.4015776)",,
390024397,,,,tertiary,False,False,94.625,"LINESTRING (133.0798852 34.4015657, 133.0809019 34.4014227)",,
839643405,,,,unclassified,False,False,14.044,"LINESTRING (133.0798852 34.4015657, 133.0799091 34.4015819, 133.0799421 34.4015994, 133.0799771 34.4016129, 133.080019 34.4016247)",,
390024287,,,,residential,False,True,12.785,"LINESTRING (133.0797466 34.4015776, 133.0798852 34.4015657)",,
390024414,,,,residential,False,True,26.282,"LINESTRING (133.0797466 34.4015776, 133.0797117 34.401343)",,
390024287,,,,residential,False,False,150.361,"LINESTRING (133.0797466 34.4015776, 133.0796607 34.4015849, 133.0794956 34.4015991, 133.0793498 34.4016166, 133.0791632 34.4016573, 133.0784063 34.4017549, 133.078129 34.4017875)",,
839643403,,,,unclassified,False,False,60.055,"LINESTRING (133.080019 34.4016247, 133.0800751 34.4016372, 133.0801306 34.4016513, 133.0801856 34.401667, 133.0802398 34.4016841, 133.0802934 34.4017027, 133.0803462 34.4017228, 133.0803981 34.4017443, 133.0805984 34.4018256, 133.0805858 34.401843)",,
839643405,,,,unclassified,False,True,14.044,"LINESTRING (133.080019 34.4016247, 133.0799771 34.4016129, 133.0799421 34.4015994, 133.0799091 34.4015819, 133.0798852 34.4015657)",,
390024317,,,,residential,False,False,126.546,"LINESTRING (133.0735284 34.4016771, 133.073608 34.401663, 133.0737416 34.4016392, 133.07405 34.4016029, 133.074464 34.401532, 133.0748836 34.4014673)",,
390024467,,,,residential,False,True,46.92399999999999,"LINESTRING (133.0735284 34.4016771, 133.0734845 34.4015341, 133.0734581 34.4014187, 133.0734339 34.4013079, 133.0734366 34.4012635)",,
839643403,,,,unclassified,False,True,60.05500000000001,"LINESTRING (133.0805858 34.401843, 133.0805984 34.4018256, 133.0803981 34.4017443, 133.0803462 34.4017228, 133.0802934 34.4017027, 133.0802398 34.4016841, 133.0801856 34.401667, 133.0801306 34.4016513, 133.0800751 34.4016372, 133.080019 34.4016247)",,
390024287,,,,residential,False,True,73.508,"LINESTRING (133.077338 34.4018927, 133.078129 34.4017875)",,
122352507,,,,unclassified,False,True,116.804,"LINESTRING (133.0830497 34.3999061, 133.083058 34.3997933, 133.0830633 34.3997285, 133.0830578 34.3996864, 133.0830294 34.3995159, 133.0830126 34.3993718, 133.0830075 34.3989456, 133.0829798 34.3988616)",,
243946438,4,,,tertiary,False,False,75.944,"LINESTRING (133.0830497 34.3999061, 133.0830175 34.3999008, 133.0829762 34.3998921, 133.0829354 34.3998823, 133.0828923 34.3998757, 133.0828456 34.3998686, 133.0827986 34.3998631, 133.0827514 34.3998593, 133.082704 34.3998571, 133.0826565 34.3998565, 133.0826091 34.3998577, 133.0825618 34.3998604, 133.0825146 34.3998648, 133.0824677 34.3998709, 133.0824212 34.3998786, 133.0822543 34.3999558)",40,
"[59285227, 243946438]","['4', '3']",,,tertiary,False,True,43.171,"LINESTRING (133.0830497 34.3999061, 133.0830665 34.3999096, 133.083116 34.3999167, 133.0831658 34.3999223, 133.0832158 34.3999262, 133.0833918 34.399923, 133.0835182 34.3999207)",40,
