osmid,lanes,name,highway,oneway,reversed,length,geometry,ref,maxspeed
120146020,,,unclassified,False,False,22.221,"LINESTRING (139.7953373 35.7859708, 139.7952501 35.7861577)",,
120146020,,,unclassified,False,True,67.032,"LINESTRING (139.7953373 35.7859708, 139.7952558 35.7855735, 139.7954453 35.7855409, 139.7954507 35.7854982)",,
120146049,,,unclassified,False,True,50.787,"LINESTRING (139.7953373 35.7859708, 139.795709 35.7858552, 139.7958634 35.7858081)",,
101970565,,,unclassified,False,False,66.55199999999999,"LINESTRING (139.7961835 35.7855152, 139.7963336 35.7854047, 139.7965336 35.7853647, 139.7968468 35.7852827)",,
120146049,,,unclassified,False,False,53.667,"LINESTRING (139.7961835 35.7855152, 139.7962235 35.7856414, 139.7962029 35.7856923, 139.7958634 35.7858081)",,
120146049,,,unclassified,False,True,19.896,"LINESTRING (139.7961835 35.7855152, 139.7961309 35.7854113, 139.7960552 35.7853855)",,
120146020,,,unclassified,False,False,23.866,"LINESTRING (139.7954778 35.7852847, 139.7954507 35.7854982)",,
120146020,,,unclassified,False,True,9.506,"LINESTRING (139.7954778 35.7852847, 139.7954665 35.7851997)",,
120146004,,,unclassified,False,False,47.963,"LINESTRING (139.7954778 35.7852847, 139.7959916 35.7852517, 139.7960079 35.7852523)",,
203685070,,,tertiary,False,False,69.399,"LINESTRING (139.8000407 35.7871334, 139.7997544 35.7871281, 139.7992717 35.787114)",,
694695024,,,unclassified,False,False,46.018,"LINESTRING (139.8000407 35.7871334, 139.8000379 35.7871086, 139.7999445 35.7867271)",,
120146063,,,unclassified,False,False,13.556000000000001,"LINESTRING (139.8000609 35.78665, 139.8000253 35.7866744, 139.7999445 35.7867271)",,
185469921,,,unclassified,False,False,95.612,"LINESTRING (139.8000609 35.78665, 139.8000627 35.7866024, 139.8000766 35.78655, 139.8001251 35.7863675, 139.8001674 35.7862815, 139.8002208 35.7861728, 139.8002261 35.7859674, 139.8002256 35.7858105)",,
101977467,,,unclassified,False,False,13.801,"LINESTRING (139.7942405 35.7853924, 139.7941539 35.7854019, 139.7940889 35.7854091)",,
101977467,,,unclassified,False,True,113.068,"LINESTRING (139.7942405 35.7853924, 139.7943487 35.785367, 139.7948194 35.7852567, 139.7954665 35.7851997)",,
120145949,,,unclassified,False,True,88.079,"LINESTRING (139.7942405 35.7853924, 139.7942912 35.7856318, 139.7943378 35.7859016, 139.7944272 35.7861687)",,
120146020,,,unclassified,False,True,23.866,"LINESTRING (139.7954507 35.7854982, 139.7954778 35.7852847)",,
120146020,,,unclassified,False,False,67.032,"LINESTRING (139.7954507 35.7854982, 139.7954453 35.7855409, 139.7952558 35.7855735, 139.7953373 35.7859708)",,
120146049,,,unclassified,False,False,56.331,"LINESTRING (139.7954507 35.7854982, 139.7957506 35.7854725, 139.7960552 35.7853855)",,
120697812,,,unclassified,False,True,3.175,"LINESTRING (139.7901499 35.7814539, 139.7901148 35.781456)",,
120697812,,,unclassified,False,False,99.36599999999999,"LINESTRING (139.7901499 35.7814539, 139.7904425 35.7814872, 139.7906056 35.7808468)",,
"[183400205, 120697839]",,,residential,False,False,45.517999999999994,"LINESTRING (139.7901499 35.7814539, 139.7902758 35.7816559, 139.7903382 35.7816638, 139.7904361 35.7816214, 139.7904871 35.7816159)",,
120697812,,,unclassified,False,False,3.175,"LINESTRING (139.7901148 35.781456, 139.7901499 35.7814539)",,
120697921,,,unclassified,False,True,80.252,"LINESTRING (139.7901148 35.781456, 139.7903424 35.7807583)",,
120697979,,,unclassified,False,False,34.809,"LINESTRING (139.7934358 35.7806003, 139.7934715 35.780912)",,
120697824,,,unclassified,False,False,17.55,"LINESTRING (139.7934358 35.7806003, 139.7933247 35.7806242, 139.7932454 35.7806298)",,
120697824,,,unclassified,False,True,33.328,"LINESTRING (139.7934358 35.7806003, 139.7936417 35.7805515, 139.7937886 35.7805115)",,
101977401,,,unclassified,False,False,81.72399999999999,"LINESTRING (139.7949142 35.783484, 139.7950936 35.7834718, 139.7951473 35.78347, 139.7951965 35.7834715, 139.7955488 35.7834993, 139.7957412 35.7835194, 139.7958133 35.7835362)",,
101977401,,,unclassified,False,True,41.846999999999994,"LINESTRING (139.7949142 35.783484, 139.7946578 35.7834982, 139.7944509 35.7834963)",,
120697827,,,unclassified,False,False,70.645,"LINESTRING (139.7949142 35.783484, 139.795006 35.7838338, 139.7951565 35.7840832)",,
101977543,,,unclassified,False,True,58.647,"LINESTRING (139.7964804 35.7815472, 139.7971046 35.7816947)",,
101977543,,,unclassified,False,False,40.21,"LINESTRING (139.7964804 35.7815472, 139.796208 35.7814825, 139.7960554 35.7814386)",,
120697883,,,unclassified,False,False,36.019,"LINESTRING (139.7964804 35.7815472, 139.7964881 35.7815218, 139.796576 35.7812327)",,
101977366,,,unclassified,False,False,41.733999999999995,"LINESTRING (139.7929397 35.7809922, 139.7929519 35.7808987, 139.7929991 35.7807143, 139.7930312 35.7806724, 139.7930707 35.7806428)",,
101977366,,,unclassified,False,True,40.169,"LINESTRING (139.7929397 35.7809922, 139.7929838 35.7809999, 139.7931096 35.7810121, 139.793163 35.7812297)",,
120697851,,,residential,False,True,70.45,"LINESTRING (139.7929397 35.7809922, 139.7928702 35.7810353, 139.7926462 35.7810515, 139.792455 35.7810876, 139.7923658 35.7811288, 139.7923193 35.7812207, 139.7923135 35.7812587)",,
101977488,,,unclassified,False,False,27.143,"LINESTRING (139.7964726 35.7806412, 139.796509 35.7806705, 139.7965744 35.7807175, 139.7967181 35.7807786)",,
101977488,,,unclassified,False,True,21.053,"LINESTRING (139.7964726 35.7806412, 139.7964066 35.7805735, 139.7963217 35.7805254, 139.7962989 35.780521)",,
120697902,,,unclassified,False,True,97.447,"LINESTRING (139.7964726 35.7806412, 139.7964027 35.7806939, 139.7963313 35.7808571, 139.7962589 35.7809689, 139.7961995 35.7810605, 139.7961688 35.78113, 139.7961062 35.7812843, 139.796063 35.7814155, 139.7960554 35.7814386)",,
120697751,,,unclassified,False,False,17.649,"LINESTRING (139.7935099 35.7792163, 139.7933143 35.779213)",,
120697866,,,unclassified,False,False,130.973,"LINESTRING (139.7935099 35.7792163, 139.7934909 35.7792686, 139.7935121 35.7793906, 139.7935509 35.7794928, 139.7936112 35.7796037, 139.7936665 35.7796967, 139.7936994 35.7797522, 139.7937102 35.7797873, 139.7937368 35.7798743, 139.7937355 35.7798946, 139.7937313 35.7799573, 139.7937183 35.7800764, 139.793694 35.7803225, 139.793703 35.7803534)",,
101977333,,竹の塚センター通り,tertiary,True,False,57.400999999999996,"LINESTRING (139.7942482 35.7798092, 139.7942416 35.7799771, 139.7942298 35.7803252)",,
120698016,,,unclassified,False,True,69.426,"LINESTRING (139.7942482 35.7798092, 139.7942073 35.7797959, 139.7941788 35.7797866, 139.7940563 35.7797086, 139.7940009 35.7796262, 139.7939961 35.77961, 139.7939589 35.7794841, 139.7939393 35.7793337, 139.7939411 35.7792876)",,
120697979,,,unclassified,False,True,34.809,"LINESTRING (139.7934715 35.780912, 139.7934358 35.7806003)",,
120697979,,,unclassified,False,False,73.946,"LINESTRING (139.7934715 35.780912, 139.7938133 35.7808902, 139.7942227 35.7808841, 139.7942901 35.7808831)",,
"[120697836, 199425085]",,,unclassified,False,False,57.586,"LINESTRING (139.7934715 35.780912, 139.7934944 35.7810362, 139.7934818 35.7811603, 139.793163 35.7812297)",,
37674395,2,環七北通り,tertiary,False,True,108.772,"LINESTRING (139.7957825 35.7824278, 139.7969881 35.7824095)",,
37674395,2,環七北通り,tertiary,False,False,141.456,"LINESTRING (139.7957825 35.7824278, 139.795684 35.7824287, 139.7943745 35.7824429, 139.7943414 35.7824433, 139.7942145 35.7824447)",,
120698012,,,unclassified,False,False,126.356,"LINESTRING (139.7957825 35.7824278, 139.7957693 35.7824863, 139.7956946 35.782816, 139.7956894 35.782864, 139.7957206 35.7829763, 139.7958389 35.7832268, 139.7958133 35.7835362)",,
120697866,,,unclassified,False,False,19.201,"LINESTRING (139.793703 35.7803534, 139.7937886 35.7805115)",,
120697866,,,unclassified,False,True,130.97299999999998,"LINESTRING (139.793703 35.7803534, 139.793694 35.7803225, 139.7937183 35.7800764, 139.7937313 35.7799573, 139.7937355 35.7798946, 139.7937368 35.7798743, 139.7937102 35.7797873, 139.7936994 35.7797522, 139.7936665 35.7796967, 139.7936112 35.7796037, 139.7935509 35.7794928, 139.7935121 35.7793906, 139.7934909 35.7792686, 139.7935099 35.7792163)",,
675762036,,,unclassified,False,False,47.775999999999996,"LINESTRING (139.793703 35.7803534, 139.793868 35.7803388, 139.7940979 35.7803175, 139.7941836 35.7803225, 139.7942298 35.7803252)",,
675762036,,,unclassified,False,True,63.092,"LINESTRING (139.793703 35.7803534, 139.7935634 35.7803538, 139.7934135 35.7802992, 139.7932729 35.7802312, 139.7931518 35.7801679, 139.7930656 35.7801546)",,
101977488,,,unclassified,False,False,45.961,"LINESTRING (139.7967181 35.7807786, 139.7968352 35.780826, 139.7969636 35.7808801, 139.7971207 35.7809415, 139.797178 35.7809547)",,
101977488,,,unclassified,False,True,27.143,"LINESTRING (139.7967181 35.7807786, 139.7965744 35.7807175, 139.796509 35.7806705, 139.7964726 35.7806412)",,
120697883,,,unclassified,False,True,28.485,"LINESTRING (139.7967181 35.7807786, 139.7966983 35.7808214, 139.7966375 35.781026)",,
120697827,,,unclassified,False,False,17.67,"LINESTRING (139.7951565 35.7840832, 139.7951762 35.7842413)",,
120697971,,,unclassified,False,False,55.724,"LINESTRING (139.7951565 35.7840832, 139.7957737 35.784062)",,
120697827,,,unclassified,False,True,70.645,"LINESTRING (139.7951565 35.7840832, 139.795006 35.7838338, 139.7949142 35.783484)",,
101977401,,,unclassified,False,True,34.638,"LINESTRING (139.7962807 35.7835845, 139.796161 35.7835741, 139.795899 35.7835505)",,
120697821,,,unclassified,False,False,83.86099999999999,"LINESTRING (139.7962807 35.7835845, 139.796323 35.7838546, 139.7964093 35.7843314)",,
675762032,,,unclassified,False,False,47.056,"LINESTRING (139.7962807 35.7835845, 139.7967108 35.7836276, 139.7967984 35.7836187)",,
101977401,,,unclassified,False,False,7.892,"LINESTRING (139.7958133 35.7835362, 139.795899 35.7835505)",,
101977401,,,unclassified,False,True,81.72399999999999,"LINESTRING (139.7958133 35.7835362, 139.7957412 35.7835194, 139.7955488 35.7834993, 139.7951965 35.7834715, 139.7951473 35.78347, 139.7950936 35.7834718, 139.7949142 35.783484)",,
120698012,,,unclassified,False,True,126.356,"LINESTRING (139.7958133 35.7835362, 139.7958389 35.7832268, 139.7957206 35.7829763, 139.7956894 35.782864, 139.7956946 35.782816, 139.7957693 35.7824863, 139.7957825 35.7824278)",,
890899886,2,吉場安行東京線,secondary,False,False,14.567,"LINESTRING (139.7976976 35.7836873, 139.7976963 35.7835563)",103,30
890899886,2,吉場安行東京線,secondary,False,True,40.321,"LINESTRING (139.7976976 35.7836873, 139.7977013 35.7840499)",103,30
120697955,,,unclassified,False,False,53.809,"LINESTRING (139.7976976 35.7836873, 139.7976393 35.7837024, 139.7975145 35.7837348, 139.7971732 35.7839106)",,
120697955,,,unclassified,False,False,13.469,"LINESTRING (139.7964093 35.7843314, 139.7962885 35.7844026)",,
120697821,,,unclassified,False,True,83.86099999999999,"LINESTRING (139.7964093 35.7843314, 139.796323 35.7838546, 139.7962807 35.7835845)",,
120697955,,,unclassified,False,True,83.412,"LINESTRING (139.7964093 35.7843314, 139.796943 35.7840155, 139.7971732 35.7839106)",,
101977401,,,unclassified,False,True,7.892,"LINESTRING (139.795899 35.7835505, 139.7958133 35.7835362)",,
101977401,,,unclassified,False,False,34.638,"LINESTRING (139.795899 35.7835505, 139.796161 35.7835741, 139.7962807 35.7835845)",,
120697768,,,unclassified,False,True,60.17,"LINESTRING (139.795899 35.7835505, 139.7958047 35.7836453, 139.795803 35.783955, 139.7957737 35.784062)",,
120697751,,,unclassified,False,True,17.649,"LINESTRING (139.7933143 35.779213, 139.7935099 35.7792163)",,
120697873,,,unclassified,False,False,101.655,"LINESTRING (139.7933143 35.779213, 139.7931486 35.779285, 139.7929667 35.7793309, 139.7926749 35.7794054, 139.7925827 35.7794243, 139.7924886 35.7794562, 139.7923248 35.7794969, 139.7922599 35.7795259)",,
120697955,,,unclassified,False,True,13.469,"LINESTRING (139.7962885 35.7844026, 139.7964093 35.7843314)",,
120697955,,,unclassified,False,False,39.744,"LINESTRING (139.7962885 35.7844026, 139.7960477 35.7844461, 139.795855 35.7844636)",,
250160842,,,residential,False,False,147.618,"LINESTRING (139.7962885 35.7844026, 139.7963423 35.7845587, 139.7963676 35.7845979, 139.7964038 35.7846331, 139.7964425 35.7846507, 139.7969097 35.7847457, 139.7969507 35.7847438, 139.7976481 35.7847099, 139.7977079 35.784707)",,
101977333,,竹の塚センター通り,tertiary,True,False,37.936,"LINESTRING (139.7942359 35.7805398, 139.7942694 35.7806449, 139.7942902 35.7808769)",,
120697824,,,unclassified,False,False,40.647000000000006,"LINESTRING (139.7942359 35.7805398, 139.7941816 35.7805326, 139.7939903 35.7805074, 139.7937886 35.7805115)",,
101977366,,,unclassified,False,False,40.169000000000004,"LINESTRING (139.793163 35.7812297, 139.7931096 35.7810121, 139.7929838 35.7809999, 139.7929397 35.7809922)",,
101977366,,,unclassified,False,True,42.251,"LINESTRING (139.793163 35.7812297, 139.7931408 35.7815036, 139.793161 35.7816078)",,
"[120697836, 199425085]",,,unclassified,False,True,57.586,"LINESTRING (139.793163 35.7812297, 139.7934818 35.7811603, 139.7934944 35.7810362, 139.7934715 35.780912)",,
101977366,,,unclassified,False,False,12.696,"LINESTRING (139.7931763 35.7817213, 139.793161 35.7816078)",,
101977366,,,unclassified,False,True,77.07,"LINESTRING (139.7931763 35.7817213, 139.7931786 35.7817386, 139.793149 35.781885, 139.7931369 35.782033, 139.7931343 35.7820723, 139.7931826 35.7823449, 139.7932011 35.7824074)",,
120697851,,,residential,False,False,126.67200000000001,"LINESTRING (139.7931763 35.7817213, 139.7926098 35.7817576, 139.7925693 35.7815908, 139.7923352 35.7815759, 139.7923135 35.7812587)",,
120697921,,,unclassified,False,False,80.252,"LINESTRING (139.7903424 35.7807583, 139.7901148 35.781456)",,
587793597,,,unclassified,True,False,25.724,"LINESTRING (139.7903424 35.7807583, 139.7904953 35.7808045, 139.7906056 35.7808468)",,
120697768,,,unclassified,False,False,10.221,"LINESTRING (139.795855 35.7844636, 139.7958366 35.7843729)",,
120697955,,,unclassified,False,False,12.403,"LINESTRING (139.795855 35.7844636, 139.7957252 35.7845004)",,
120697955,,,unclassified,False,True,39.744,"LINESTRING (139.795855 35.7844636, 139.7960477 35.7844461, 139.7962885 35.7844026)",,
100827611,,,unclassified,True,False,33.43,"LINESTRING (139.7913834 35.7810253, 139.7913904 35.7811086, 139.7913947 35.7811591, 139.7913477 35.7813212)",,
120697768,,,unclassified,False,True,35.033,"LINESTRING (139.7957737 35.784062, 139.7958366 35.7843729)",,
120697971,,,unclassified,False,True,55.724,"LINESTRING (139.7957737 35.784062, 139.7951565 35.7840832)",,
120697768,,,unclassified,False,False,60.17,"LINESTRING (139.7957737 35.784062, 139.795803 35.783955, 139.7958047 35.7836453, 139.795899 35.7835505)",,
120697827,,,unclassified,False,True,16.324,"LINESTRING (139.7952107 35.7845492, 139.7951943 35.784403)",,
120697955,,,unclassified,False,True,9.93,"LINESTRING (139.7952107 35.7845492, 139.7953201 35.7845393)",,
120697955,,,unclassified,False,False,75.184,"LINESTRING (139.7952107 35.7845492, 139.7947241 35.7844947, 139.794574 35.7844379, 139.7945309 35.7844049, 139.794469 35.784324)",,
120697917,,,residential,False,False,106.798,"LINESTRING (139.7904871 35.7816159, 139.7906376 35.7815892, 139.7906815 35.7815306, 139.7908308 35.7814741, 139.7908929 35.7814755, 139.7910223 35.7814432, 139.7909554 35.7809733)",,
120697991,,,unclassified,False,True,110.84800000000001,"LINESTRING (139.7904871 35.7816159, 139.7905893 35.7819265, 139.7911446 35.781762, 139.7913832 35.7817323)",,
"[183400205, 120697839]",,,residential,False,True,45.518,"LINESTRING (139.7904871 35.7816159, 139.7904361 35.7816214, 139.7903382 35.7816638, 139.7902758 35.7816559, 139.7901499 35.7814539)",,
587793597,,,unclassified,True,False,23.043,"LINESTRING (139.7900985 35.7806967, 139.7903424 35.7807583)",,
101977543,,,unclassified,False,False,103.356,"LINESTRING (139.7960554 35.7814386, 139.7957269 35.7813496, 139.7956808 35.7813384, 139.7955075 35.7812926, 139.7954406 35.781275, 139.7953525 35.7812523, 139.7949614 35.7811631)",,
101977543,,,unclassified,False,True,40.21,"LINESTRING (139.7960554 35.7814386, 139.796208 35.7814825, 139.7964804 35.7815472)",,
120697902,,,unclassified,False,False,97.447,"LINESTRING (139.7960554 35.7814386, 139.796063 35.7814155, 139.7961062 35.7812843, 139.7961688 35.78113, 139.7961995 35.7810605, 139.7962589 35.7809689, 139.7963313 35.7808571, 139.7964027 35.7806939, 139.7964726 35.7806412)",,
120697873,,,unclassified,False,True,101.655,"LINESTRING (139.7922599 35.7795259, 139.7923248 35.7794969, 139.7924886 35.7794562, 139.7925827 35.7794243, 139.7926749 35.7794054, 139.7929667 35.7793309, 139.7931486 35.779285, 139.7933143 35.779213)",,
120697977,,,unclassified,False,False,56.943,"LINESTRING (139.7922599 35.7795259, 139.7922403 35.7796051, 139.7922235 35.7797192, 139.7922336 35.7800355)",,
120698016,,,unclassified,False,False,69.42599999999999,"LINESTRING (139.7939411 35.7792876, 139.7939393 35.7793337, 139.7939589 35.7794841, 139.7939961 35.77961, 139.7940009 35.7796262, 139.7940563 35.7797086, 139.7941788 35.7797866, 139.7942073 35.7797959, 139.7942482 35.7798092)",,
205858815,,,unclassified,False,False,30.246000000000002,"LINESTRING (139.7939411 35.7792876, 139.7939847 35.7792862, 139.7942337 35.7792531, 139.7942725 35.7792479)",,
120697866,,,unclassified,False,True,19.201,"LINESTRING (139.7937886 35.7805115, 139.793703 35.7803534)",,
120697824,,,unclassified,False,False,33.328,"LINESTRING (139.7937886 35.7805115, 139.7936417 35.7805515, 139.7934358 35.7806003)",,
120697824,,,unclassified,False,True,40.647,"LINESTRING (139.7937886 35.7805115, 139.7939903 35.7805074, 139.7941816 35.7805326, 139.7942359 35.7805398)",,
120697812,,,unclassified,False,True,99.36599999999999,"LINESTRING (139.7906056 35.7808468, 139.7904425 35.7814872, 139.7901499 35.7814539)",,
587793597,,,unclassified,True,False,34.575,"LINESTRING (139.7906056 35.7808468, 139.7907211 35.7808949, 139.7909554 35.7809733)",,
120697917,,,residential,False,True,106.798,"LINESTRING (139.7909554 35.7809733, 139.7910223 35.7814432, 139.7908929 35.7814755, 139.7908308 35.7814741, 139.7906815 35.7815306, 139.7906376 35.7815892, 139.7904871 35.7816159)",,
587793597,,,unclassified,True,False,39.403999999999996,"LINESTRING (139.7909554 35.7809733, 139.7911643 35.781023, 139.7913834 35.7810253)",,
120697758,,,unclassified,False,False,88.154,"LINESTRING (139.7923135 35.7812587, 139.7921907 35.781302, 139.7917737 35.7813105, 139.7913477 35.7813212)",,
120697851,,,residential,False,False,70.45,"LINESTRING (139.7923135 35.7812587, 139.7923193 35.7812207, 139.7923658 35.7811288, 139.792455 35.7810876, 139.7926462 35.7810515, 139.7928702 35.7810353, 139.7929397 35.7809922)",,
120697851,,,residential,False,True,126.672,"LINESTRING (139.7923135 35.7812587, 139.7923352 35.7815759, 139.7925693 35.7815908, 139.7926098 35.7817576, 139.7931763 35.7817213)",,
101977333,,竹の塚センター通り,tertiary,True,False,22.602,"LINESTRING (139.7942725 35.7792479, 139.7942624 35.779451)",,
205858815,,,unclassified,False,True,30.246000000000002,"LINESTRING (139.7942725 35.7792479, 139.7942337 35.7792531, 139.7939847 35.7792862, 139.7939411 35.7792876)",,
220080591,,,residential,False,True,18.607,"LINESTRING (139.7930207 35.7847565, 139.792938 35.7846032)",,
150437963,,,residential,False,False,102.618,"LINESTRING (139.7930207 35.7847565, 139.7933087 35.7845773, 139.7934991 35.7844815, 139.7937003 35.7844467, 139.7940329 35.7843727)",,
150437963,,,residential,False,True,59.465,"LINESTRING (139.7930207 35.7847565, 139.7929252 35.7848275, 139.7926841 35.7848841, 139.7925803 35.7849431, 139.7925182 35.785012, 139.7924906 35.7850426)",,
101970882,,竹の塚センター通り,tertiary,False,False,58.25,"LINESTRING (139.7941331 35.7843695, 139.7941238 35.7848933)",,
101970882,,竹の塚センター通り,tertiary,False,True,49.163999999999994,"LINESTRING (139.7941331 35.7843695, 139.7941393 35.7842775, 139.7941626 35.783928)",,
120697955,,,unclassified,False,True,30.939999999999998,"LINESTRING (139.7941331 35.7843695, 139.7941951 35.784374, 139.794469 35.784324)",,
150437963,,,residential,False,True,9.045,"LINESTRING (139.7941331 35.7843695, 139.7940673 35.7843716, 139.7940329 35.7843727)",,
150437963,,,residential,False,False,59.465,"LINESTRING (139.7924906 35.7850426, 139.7925182 35.785012, 139.7925803 35.7849431, 139.7926841 35.7848841, 139.7929252 35.7848275, 139.7930207 35.7847565)",,
183400207,,,unclassified,False,False,48.977,"LINESTRING (139.7924906 35.7850426, 139.7927689 35.7851979, 139.7928085 35.7852303, 139.7928366 35.7853253, 139.7928378 35.7853484)",,
183400207,,,unclassified,False,True,69.61,"LINESTRING (139.7924906 35.7850426, 139.79215 35.7848422, 139.7920539 35.7847426, 139.7919934 35.7845922)",,
150437963,,,residential,False,False,9.045,"LINESTRING (139.7940329 35.7843727, 139.7940673 35.7843716, 139.7941331 35.7843695)",,
150437963,,,residential,False,True,102.61800000000001,"LINESTRING (139.7940329 35.7843727, 139.7937003 35.7844467, 139.7934991 35.7844815, 139.7933087 35.7845773, 139.7930207 35.7847565)",,
251771273,,,residential,False,True,15.096,"LINESTRING (139.7940329 35.7843727, 139.7940029 35.7842691, 139.7939982 35.78424)",,
150438082,,,residential,False,True,73.461,"LINESTRING (139.790987 35.7846796, 139.7901981 35.7848436)",,
150438083,,,residential,False,False,57.157,"LINESTRING (139.790987 35.7846796, 139.7910418 35.7851917)",,
150438083,,,residential,False,True,9.52,"LINESTRING (139.790987 35.7846796, 139.7909779 35.7845943)",,
150438083,,,residential,False,False,60.199,"LINESTRING (139.7905384 35.7823504, 139.7905432 35.7823965, 139.790594 35.7828899)",,
966999096,2,環七北通り,tertiary,True,False,86.238,"LINESTRING (139.7905384 35.7823504, 139.7913635 35.782335, 139.7914204 35.7823339, 139.7914858 35.7823062)",,
150438081,,,residential,False,False,43.788,"LINESTRING (139.7923383 35.7838452, 139.7927639 35.7836558)",,
150438081,,,residential,False,True,40.767,"LINESTRING (139.7923383 35.7838452, 139.7919444 35.7839733, 139.7919188 35.7839816)",,
199424471,,,residential,False,False,16.437,"LINESTRING (139.7923383 35.7838452, 139.7923497 35.7838767, 139.7923898 35.783987)",,
101977460,,,unclassified,False,False,67.728,"LINESTRING (139.7910867 35.7855915, 139.7903368 35.785622)",,
101977460,,,unclassified,False,True,25.124,"LINESTRING (139.7910867 35.7855915, 139.791365 35.7855824)",,
150438083,,,residential,False,True,44.64,"LINESTRING (139.7910867 35.7855915, 139.7910418 35.7851917)",,
150438081,,,residential,False,False,29.913,"LINESTRING (139.7927639 35.7836558, 139.7930547 35.7835265)",,
150438081,,,residential,False,True,43.788,"LINESTRING (139.7927639 35.7836558, 139.7923383 35.7838452)",,
199424465,,,unclassified,False,True,88.44500000000001,"LINESTRING (139.7927639 35.7836558, 139.7926189 35.7834337, 139.7924397 35.783202, 139.7926362 35.7829834)",,
150438081,,,residential,False,True,29.164,"LINESTRING (139.7933452 35.7834226, 139.7932566 35.7834302, 139.7930547 35.7835265)",,
183400204,,,residential,False,False,21.463,"LINESTRING (139.7933452 35.7834226, 139.7933735 35.7833666, 139.7934138 35.7832382)",,
183400204,,,residential,False,True,16.547,"LINESTRING (139.7933452 35.7834226, 139.7933428 35.7834723, 139.7933381 35.7835713)",,
150438082,,,residential,False,False,73.461,"LINESTRING (139.7901981 35.7848436, 139.790987 35.7846796)",,
101977482,,,residential,False,False,41.235,"LINESTRING (139.7901981 35.7848436, 139.7902055 35.7849223, 139.790281 35.7851595, 139.7902867 35.7852062)",,
101977482,,,residential,False,True,48.074,"LINESTRING (139.7901981 35.7848436, 139.7901769 35.7846059, 139.7901536 35.7844128)",,
150482041,,,unclassified,False,True,95.475,"LINESTRING (139.7917285 35.7869512, 139.7906718 35.7870008)",,
101977486,,,unclassified,False,False,37.242,"LINESTRING (139.7917285 35.7869512, 139.7918287 35.7872003, 139.7918584 35.7872691)",,
101977486,,,unclassified,False,True,38.884,"LINESTRING (139.7917285 35.7869512, 139.7916205 35.7866586, 139.7916033 35.7866166)",,
101977346,,,unclassified,False,True,13.838,"LINESTRING (139.7906718 35.7870008, 139.7906814 35.787125)",,
150482041,,,unclassified,False,False,95.475,"LINESTRING (139.7906718 35.7870008, 139.7917285 35.7869512)",,
101977346,,,unclassified,False,False,38.007000000000005,"LINESTRING (139.7906718 35.7870008, 139.7906397 35.7867144, 139.7906337 35.7866604)",,
101977346,,,unclassified,False,False,13.838,"LINESTRING (139.7906814 35.787125, 139.7906718 35.7870008)",,
101977346,,,unclassified,False,True,50.978,"LINESTRING (139.7906814 35.787125, 139.790741 35.7875809)",,
150438083,,,residential,False,False,30.564,"LINESTRING (139.790594 35.7828899, 139.7906265 35.7831635)",,
183400200,,,residential,False,True,54.466,"LINESTRING (139.790594 35.7828899, 139.7899908 35.7829117)",,
150438083,,,residential,False,True,60.199,"LINESTRING (139.790594 35.7828899, 139.7905432 35.7823965, 139.7905384 35.7823504)",,
695606726,,竹の塚センター通り,tertiary,False,False,58.917,"LINESTRING (139.7942025 35.7828351, 139.7941787 35.7833646)",,
199424470,,,residential,False,True,29.204,"LINESTRING (139.7942025 35.7828351, 139.7941338 35.7828616, 139.794042 35.7828971, 139.7939099 35.7829475)",,
695606726,,竹の塚センター通り,tertiary,False,True,43.425,"LINESTRING (139.7942025 35.7828351, 139.7942054 35.7827529, 139.7942117 35.7825414, 139.7942145 35.7824447)",,
100827598,,六六通り,tertiary,False,False,94.206,"LINESTRING (139.7917132 35.7844687, 139.7916282 35.7836243)",,
100827598,,六六通り,tertiary,False,True,122.209,"LINESTRING (139.7917132 35.7844687, 139.7918253 35.7855001, 139.7918322 35.7855635)",,
183400201,,,residential,False,False,21.330000000000002,"LINESTRING (139.7917132 35.7844687, 139.7917791 35.7844629, 139.7919483 35.7844481)",,
183400202,,,residential,False,True,67.985,"LINESTRING (139.7917132 35.7844687, 139.7916481 35.7844747, 139.7913055 35.7845144, 139.7909779 35.7845943)",,
199424470,,,residential,False,True,21.974,"LINESTRING (139.793741 35.7830414, 139.7937375 35.783239)",,
199424461,,,residential,False,True,40.08,"LINESTRING (139.793741 35.7830414, 139.7937158 35.7830263, 139.7936178 35.7829909, 139.7933176 35.7830378)",,
199424470,,,residential,False,False,18.588,"LINESTRING (139.793741 35.7830414, 139.7938481 35.7829711, 139.7939099 35.7829475)",,
220080595,,,residential,False,True,14.546,"LINESTRING (139.7933176 35.7830378, 139.7932894 35.7831666)",,
199424461,,,residential,False,False,40.080000000000005,"LINESTRING (139.7933176 35.7830378, 139.7936178 35.7829909, 139.7937158 35.7830263, 139.793741 35.7830414)",,
220080595,,,residential,False,False,72.109,"LINESTRING (139.7933176 35.7830378, 139.7932403 35.7828147, 139.7932001 35.7826189, 139.793232 35.7825345, 139.7932204 35.7824639, 139.7932188 35.782454, 139.7932011 35.7824074)",,
100827598,,六六通り,tertiary,False,False,86.708,"LINESTRING (139.7915655 35.7830833, 139.791496 35.7824071, 139.7914858 35.7823062)",,
100827598,,六六通り,tertiary,False,True,60.422,"LINESTRING (139.7915655 35.7830833, 139.7916219 35.78357, 139.7916282 35.7836243)",,
