osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
484155037,False,,,,residential,,False,138.988,"LINESTRING (140.0145269 36.4379996, 140.015996 36.4375928)",
139401259,False,,,,residential,,False,142.993,"LINESTRING (140.0145269 36.4379996, 140.0139716 36.4368271, 140.0139578 36.4367979)",
139399875,False,,,,residential,,False,35.629,"LINESTRING (140.0172428 36.4391525, 140.0173797 36.4394534)",
139399875,False,,,,residential,,True,55.058,"LINESTRING (140.0172428 36.4391525, 140.0170344 36.4386866)",
484155039,False,,,,residential,,False,63.917,"LINESTRING (140.0172428 36.4391525, 140.0174367 36.439094, 140.0172705 36.4387083)",
139403378,False,,,,unclassified,,False,112.33500000000001,"LINESTRING (140.0099752 36.4374777, 140.0096035 36.4370448, 140.0095575 36.4370473, 140.0091459 36.4373476)",
484157376,False,,,,residential,,True,106.042,"LINESTRING (140.0099752 36.4374777, 140.0095081 36.4377448, 140.0091459 36.4373476)",
139403378,False,,,,unclassified,,True,47.639,"LINESTRING (140.0099752 36.4374777, 140.0102333 36.4377781, 140.0102536 36.4378392)",
139403378,False,,,,unclassified,,False,44.207,"LINESTRING (140.0091459 36.4373476, 140.0087834 36.4376178)",
139403378,False,,,,unclassified,,True,112.33500000000001,"LINESTRING (140.0091459 36.4373476, 140.0095575 36.4370473, 140.0096035 36.4370448, 140.0099752 36.4374777)",
484157376,False,,,,residential,,False,106.042,"LINESTRING (140.0091459 36.4373476, 140.0095081 36.4377448, 140.0099752 36.4374777)",
139393416,False,,,,tertiary,,True,27.923,"LINESTRING (140.0079962 36.438421, 140.0083073 36.4384415)",
"[139393416, 139391892, 139395359]",False,,,,tertiary,,"[False, True]",22.997,"LINESTRING (140.0079962 36.438421, 140.0079476 36.4384174, 140.0077663 36.4384037, 140.0077403 36.4384013)",yes
690839850,False,,,,residential,,False,56.870999999999995,"LINESTRING (140.0079962 36.438421, 140.0080061 36.4382923, 140.0080302 36.4382254, 140.0080678 36.4381736, 140.0081295 36.4381154, 140.0082099 36.4380442, 140.0082901 36.4379966)",
690839850,False,,,,residential,,True,236.79900000000004,"LINESTRING (140.0079962 36.438421, 140.007931 36.4387088, 140.0077915 36.4392828, 140.0077835 36.4393561, 140.0077835 36.4394187, 140.0078478 36.4396604, 140.0079203 36.4399118, 140.0079551 36.4400811, 140.0079734 36.44052)",
139397896,False,,,,unclassified,,False,57.743,"LINESTRING (140.0079734 36.44052, 140.0086181 36.4404941)",
"[139397896, 139396899, 139403243]",False,,,,"['unclassified', 'residential']",,True,131.39,"LINESTRING (140.0079734 36.44052, 140.0079406 36.4405213, 140.0077528 36.4405277, 140.0077341 36.4405294, 140.0077042 36.4400843, 140.0076289 36.4398135, 140.0075284 36.4395605)",yes
690839850,False,,,,residential,,False,236.79900000000004,"LINESTRING (140.0079734 36.44052, 140.0079551 36.4400811, 140.0079203 36.4399118, 140.0078478 36.4396604, 140.0077835 36.4394187, 140.0077835 36.4393561, 140.0077915 36.4392828, 140.007931 36.4387088, 140.0079962 36.438421)",
690839850,False,,,,residential,,True,135.433,"LINESTRING (140.0079734 36.44052, 140.0078934 36.4408385, 140.0078586 36.4410888, 140.0078519 36.441201, 140.0078613 36.4413542, 140.0078827 36.441515, 140.0079499 36.4417218)",
139399178,False,,,,unclassified,,False,110.385,"LINESTRING (140.0079499 36.4417218, 140.0080141 36.4420328, 140.008115 36.44253, 140.0081475 36.4427017)",
139470907,False,2,47,真岡上三川線,primary,40,False,73.292,"LINESTRING (140.0079499 36.4417218, 140.0080629 36.4417145, 140.0081543 36.4417048, 140.0082471 36.4416919, 140.0084051 36.4416671, 140.0087557 36.4416064)",
"[139470907, 187045716, 421592599]",False,2,47,真岡上三川線,primary,40,True,23.395,"LINESTRING (140.0079499 36.4417218, 140.0078964 36.4417228, 140.0077693 36.4417226, 140.0076884 36.4417208)",yes
690839850,False,,,,residential,,False,135.433,"LINESTRING (140.0079499 36.4417218, 140.0078827 36.441515, 140.0078613 36.4413542, 140.0078519 36.441201, 140.0078586 36.4410888, 140.0078934 36.4408385, 140.0079734 36.44052)",
139403378,False,,,,unclassified,,False,20.897,"LINESTRING (140.0084616 36.437869, 140.0082901 36.4379966)",
139403378,False,,,,unclassified,,True,40.111,"LINESTRING (140.0084616 36.437869, 140.0087834 36.4376178)",
690839851,False,,,,residential,,False,87.72,"LINESTRING (140.0084616 36.437869, 140.0086874 36.4382502, 140.0084138 36.4383916, 140.0083481 36.4384024, 140.0083073 36.4384415)",
139398675,False,,,,unclassified,,False,48.511,"LINESTRING (140.0119606 36.4405389, 140.0120948 36.4409616)",
139398675,False,,,,unclassified,,True,52.31,"LINESTRING (140.0119606 36.4405389, 140.0118159 36.4400831)",
1106233690,False,,,,residential,,False,56.376999999999995,"LINESTRING (140.0119606 36.4405389, 140.0117692 36.4405753, 140.011345 36.4405032)",
