osmid,highway,oneway,reversed,length,ref,name,geometry
164268739,residential,False,False,53.256,,,"LINESTRING (138.9130042 37.5278033, 138.9124014 37.5277742)"
164268739,residential,False,True,76.597,,,"LINESTRING (138.9130042 37.5278033, 138.9138712 37.5278452)"
483055729,residential,False,False,53.495,,,"LINESTRING (138.9130042 37.5278033, 138.9129519 37.5282826)"
483055729,residential,False,True,53.495,,,"LINESTRING (138.9129519 37.5282826, 138.9130042 37.5278033)"
483055707,residential,False,False,32.013,,,"LINESTRING (138.9121382 37.5280576, 138.9122014 37.5277741)"
483055707,residential,False,True,57.86,,,"LINESTRING (138.9121382 37.5280576, 138.912024 37.52857)"
483055730,residential,False,False,36.964,,,"LINESTRING (138.9121382 37.5280576, 138.9125545 37.5280964)"
483055731,residential,False,False,46.974,,,"LINESTRING (138.9121382 37.5280576, 138.9116065 37.5280319)"
483055730,residential,False,True,36.964,,,"LINESTRING (138.9125545 37.5280964, 138.9121382 37.5280576)"
164269842,unclassified,False,False,32.571,,,"LINESTRING (138.9116065 37.5280319, 138.9113723 37.5282584)"
483055731,residential,False,True,46.974,,,"LINESTRING (138.9116065 37.5280319, 138.9121382 37.5280576)"
164269842,unclassified,False,True,35.361000000000004,,,"LINESTRING (138.9116065 37.5280319, 138.911656 37.527984, 138.9118408 37.527774)"
164269765,unclassified,False,False,18.484,,,"LINESTRING (138.9145776 37.5282351, 138.9147866 37.5282477)"
164269765,unclassified,False,True,80.885,,,"LINESTRING (138.9145776 37.5282351, 138.913663 37.52818)"
483055732,residential,False,False,40.376,,,"LINESTRING (138.9145776 37.5282351, 138.9146269 37.5278741)"
164269526,unclassified,False,False,66.718,,,"LINESTRING (138.9146269 37.5278741, 138.9138712 37.5278452)"
164269526,unclassified,False,True,59.266,,,"LINESTRING (138.9146269 37.5278741, 138.9152982 37.5278997)"
483055732,residential,False,True,40.376,,,"LINESTRING (138.9146269 37.5278741, 138.9145776 37.5282351)"
164268384,unclassified,False,False,66.776,,,"LINESTRING (138.9144993 37.5292919, 138.914823 37.528749)"
164268384,unclassified,False,True,35.744,,,"LINESTRING (138.9144993 37.5292919, 138.9143255 37.5295823)"
483055733,residential,False,False,54.622,,,"LINESTRING (138.9144993 37.5292919, 138.9139426 37.5290765)"
483055733,residential,False,True,54.622,,,"LINESTRING (138.9139426 37.5290765, 138.9144993 37.5292919)"
164269719,unclassified,False,False,40.955,,,"LINESTRING (138.9135137 37.5302, 138.9139385 37.5303489)"
164269719,unclassified,False,True,38.31,,,"LINESTRING (138.9135137 37.5302, 138.9131164 37.5300606)"
483055734,residential,False,True,53.496,,,"LINESTRING (138.9135137 37.5302, 138.9137666 37.5297627)"
164268315,unclassified,False,False,24.606,,,"LINESTRING (138.9128895 37.5296803, 138.9129955 37.5294756)"
164268315,unclassified,False,True,30.593,,,"LINESTRING (138.9128895 37.5296803, 138.9127577 37.5299348)"
483055735,residential,False,False,35.317,,,"LINESTRING (138.9128895 37.5296803, 138.9132532 37.5298133)"
483055706,residential,False,False,23.556,,,"LINESTRING (138.9132532 37.5298133, 138.9133605 37.5296193)"
483055706,residential,False,True,30.028,,,"LINESTRING (138.9132532 37.5298133, 138.9131164 37.5300606)"
483055735,residential,False,True,35.317,,,"LINESTRING (138.9132532 37.5298133, 138.9128895 37.5296803)"
483055706,residential,False,False,113.07,,,"LINESTRING (138.9133605 37.5296193, 138.9138756 37.5286881)"
483055706,residential,False,True,23.556,,,"LINESTRING (138.9133605 37.5296193, 138.9132532 37.5298133)"
483055736,residential,False,False,39.2,,,"LINESTRING (138.9133605 37.5296193, 138.9137666 37.5297627)"
483055736,residential,False,True,35.934,,,"LINESTRING (138.9133605 37.5296193, 138.9129955 37.5294756)"
483055734,residential,False,False,53.496,,,"LINESTRING (138.9137666 37.5297627, 138.9135137 37.5302)"
483055736,residential,False,True,39.2,,,"LINESTRING (138.9137666 37.5297627, 138.9133605 37.5296193)"
483055734,residential,False,True,75.328,,,"LINESTRING (138.9137666 37.5297627, 138.9139504 37.5294448, 138.9143255 37.5295823)"
164269444,unclassified,False,False,37.368,,,"LINESTRING (138.914164 37.529893, 138.9143255 37.5295823)"
164269444,unclassified,False,True,36.176,,,"LINESTRING (138.914164 37.529893, 138.9141316 37.5299554, 138.9140137 37.5301957)"
483055737,residential,False,False,91.863,,,"LINESTRING (138.914164 37.529893, 138.9147115 37.5301016, 138.9148998 37.5297912)"
164269444,unclassified,False,False,3.372,,,"LINESTRING (138.9139178 37.5303744, 138.9139385 37.5303489)"
164269444,unclassified,False,True,39.568,,,"LINESTRING (138.9139178 37.5303744, 138.9137298 37.5306975)"
483055738,residential,False,False,102.764,,,"LINESTRING (138.9139178 37.5303744, 138.9143245 37.5305333, 138.9144303 37.5303533, 138.9140137 37.5301957)"
164269444,unclassified,False,True,18.28,,,"LINESTRING (138.9140137 37.5301957, 138.9139385 37.5303489)"
164269444,unclassified,False,False,36.176,,,"LINESTRING (138.9140137 37.5301957, 138.9141316 37.5299554, 138.914164 37.529893)"
483055738,residential,False,True,102.764,,,"LINESTRING (138.9140137 37.5301957, 138.9144303 37.5303533, 138.9143245 37.5305333, 138.9139178 37.5303744)"
164269857,unclassified,False,False,40.663,,,"LINESTRING (138.9166041 37.5306123, 138.9164166 37.5309464)"
483055739,residential,False,True,112.48,,,"LINESTRING (138.9166041 37.5306123, 138.9162206 37.5304841, 138.9160332 37.5307889, 138.9164166 37.5309464)"
164269857,unclassified,False,True,36.46,,,"LINESTRING (138.9166041 37.5306123, 138.9167707 37.5303122)"
164269308,unclassified,False,False,19.894,,,"LINESTRING (138.9158925 37.5318728, 138.9159815 37.5317084)"
164269308,unclassified,False,True,18.619,,,"LINESTRING (138.9158925 37.5318728, 138.9158093 37.5320267)"
483055740,residential,False,False,52.121,,,"LINESTRING (138.9158925 37.5318728, 138.9153534 37.5316806)"
483055740,residential,False,True,52.121,,,"LINESTRING (138.9153534 37.5316806, 138.9158925 37.5318728)"
164270874,unclassified,False,False,42.704,,,"LINESTRING (138.9181171 37.5304514, 138.9183125 37.5301)"
164270874,unclassified,False,True,35.217,,,"LINESTRING (138.9181171 37.5304514, 138.917956 37.5307412)"
164268026,unclassified,False,False,38.013,,,"LINESTRING (138.9164829 37.5333608, 138.9163107 37.5336742)"
164268026,unclassified,False,True,81.073,,,"LINESTRING (138.9164829 37.5333608, 138.9168502 37.5326924)"
483055744,residential,False,False,106.372,,,"LINESTRING (138.9164829 37.5333608, 138.9153788 37.5329754)"
483055744,residential,False,True,106.372,,,"LINESTRING (138.9153788 37.5329754, 138.9164829 37.5333608)"
483055745,residential,False,True,56.586,,,"LINESTRING (138.9172021 37.5334061, 138.9177894 37.5336112)"
35458642,primary,False,False,75.99700000000001,20,見附中之島線,"LINESTRING (138.9176637 37.534384, 138.9175887 37.5344625, 138.9170461 37.5348588)"
483055749,residential,False,True,78.461,,,"LINESTRING (138.9182726 37.5351945, 138.9182884 37.5359)"
483055748,residential,False,True,98.175,,,"LINESTRING (138.9182726 37.5351945, 138.9177294 37.5356781, 138.9174888 37.5358158)"
483055749,residential,False,False,78.461,,,"LINESTRING (138.9182884 37.5359, 138.9182726 37.5351945)"
27741175,tertiary,False,False,71.123,,,"LINESTRING (138.9182884 37.5359, 138.917732 37.535841, 138.9174888 37.5358158)"
35458642,primary,False,False,97.304,20,見附中之島線,"LINESTRING (138.916629 37.5351883, 138.9158346 37.5357957)"
483055751,residential,False,False,94.097,,,"LINESTRING (138.916629 37.5351883, 138.9173627 37.5358028)"
35458642,primary,False,True,51.914,20,見附中之島線,"LINESTRING (138.916629 37.5351883, 138.9166703 37.5351567, 138.9170461 37.5348588)"
27741175,tertiary,False,True,11.212,,,"LINESTRING (138.9173627 37.5358028, 138.9174888 37.5358158)"
483055751,residential,False,True,94.097,,,"LINESTRING (138.9173627 37.5358028, 138.916629 37.5351883)"
27741175,tertiary,False,False,126.38900000000001,,,"LINESTRING (138.9173627 37.5358028, 138.917162 37.535782, 138.916557 37.535675, 138.915959 37.5357749)"
27741175,tertiary,False,False,11.21,,,"LINESTRING (138.915959 37.5357749, 138.9158346 37.5357957)"
27741175,tertiary,False,True,126.38900000000001,,,"LINESTRING (138.915959 37.5357749, 138.916557 37.535675, 138.917162 37.535782, 138.9173627 37.5358028)"
164271422,unclassified,False,False,72.204,,,"LINESTRING (138.9138585 37.5350299, 138.9137972 37.5349679, 138.913678 37.53482, 138.913678 37.534657, 138.9137826 37.5344403)"
164271422,unclassified,False,True,94.668,,,"LINESTRING (138.9138585 37.5350299, 138.9137676 37.5350704, 138.913919 37.5353438, 138.9144175 37.5350894)"
483055754,residential,False,False,69.901,,,"LINESTRING (138.9138585 37.5350299, 138.9141956 37.5348599, 138.9143975 37.5345923)"
483055755,residential,False,False,37.852,,,"LINESTRING (138.9149777 37.5343932, 138.9145895 37.5342479)"
483055699,residential,False,False,40.34,,,"LINESTRING (138.9145895 37.5342479, 138.9147745 37.5339161)"
483055699,residential,False,True,41.871,,,"LINESTRING (138.9145895 37.5342479, 138.9143975 37.5345923)"
483055755,residential,False,True,37.852,,,"LINESTRING (138.9145895 37.5342479, 138.9149777 37.5343932)"
483055756,residential,False,False,92.093,,,"LINESTRING (138.9137815 37.5340618, 138.9140048 37.5336394, 138.9136028 37.5334512)"
164267637,unclassified,False,True,40.67,,,"LINESTRING (138.9161118 37.5340042, 138.9163107 37.5336742)"
483055757,residential,False,False,87.214,,,"LINESTRING (138.9161118 37.5340042, 138.9152233 37.5336596)"
164267637,unclassified,False,False,35.192,,,"LINESTRING (138.9161118 37.5340042, 138.9160788 37.5340589, 138.9159545 37.534295)"
483055757,residential,False,True,87.214,,,"LINESTRING (138.9152233 37.5336596, 138.9161118 37.5340042)"
164271083,unclassified,False,False,115.399,,,"LINESTRING (138.9131976 37.5347413, 138.9130856 37.5357753)"
164271083,unclassified,False,True,49.308,,,"LINESTRING (138.9131976 37.5347413, 138.9132001 37.5347178, 138.9132659 37.5343012)"
483055769,residential,False,False,127.973,,,"LINESTRING (138.9131976 37.5347413, 138.9123544 37.5348046, 138.9123982 37.5352826)"
483055769,residential,False,True,127.973,,,"LINESTRING (138.9123982 37.5352826, 138.9123544 37.5348046, 138.9131976 37.5347413)"
164269914,unclassified,False,False,15.683,,,"LINESTRING (138.9124251 37.5358089, 138.9122476 37.5358179)"
164269914,unclassified,False,True,58.359,,,"LINESTRING (138.9124251 37.5358089, 138.9130856 37.5357753)"
483055770,residential,False,False,91.398,,,"LINESTRING (138.9124251 37.5358089, 138.9123909 37.5355139, 138.9123325 37.5354831, 138.9117426 37.5355298)"
164268158,unclassified,False,False,42.801,,,"LINESTRING (138.9117426 37.5355298, 138.9116982 37.5351465)"
164268158,unclassified,False,True,34.839,,,"LINESTRING (138.9117426 37.5355298, 138.9117787 37.5358418)"
483055770,residential,False,False,39.779,,,"LINESTRING (138.9117426 37.5355298, 138.9112925 37.5355541)"
483055770,residential,False,True,91.398,,,"LINESTRING (138.9117426 37.5355298, 138.9123325 37.5354831, 138.9123909 37.5355139, 138.9124251 37.5358089)"
164270242,unclassified,False,False,72.653,,,"LINESTRING (138.9109573 37.5358933, 138.9117787 37.5358418)"
164270242,unclassified,False,True,39.139,,,"LINESTRING (138.9109573 37.5358933, 138.9105148 37.535921)"
483055770,residential,False,True,67.657,,,"LINESTRING (138.9109573 37.5358933, 138.91093 37.5355737, 138.9112925 37.5355541)"
164269914,unclassified,False,False,41.43,,,"LINESTRING (138.9122476 37.5358179, 138.9117787 37.5358418)"
164269914,unclassified,False,True,15.683,,,"LINESTRING (138.9122476 37.5358179, 138.9124251 37.5358089)"
483055770,residential,False,True,39.779,,,"LINESTRING (138.9112925 37.5355541, 138.9117426 37.5355298)"
483055772,residential,False,False,41.202,,,"LINESTRING (138.9112925 37.5355541, 138.911263 37.5351843)"
483055770,residential,False,False,67.657,,,"LINESTRING (138.9112925 37.5355541, 138.91093 37.5355737, 138.9109573 37.5358933)"
483055772,residential,False,False,38.603,,,"LINESTRING (138.911263 37.5351843, 138.9116982 37.5351465)"
483055772,residential,False,True,41.202,,,"LINESTRING (138.911263 37.5351843, 138.9112925 37.5355541)"
483055773,residential,False,False,37.337,,,"LINESTRING (138.911263 37.5351843, 138.91084 37.5351997)"
164268158,unclassified,False,False,41.717,,,"LINESTRING (138.9116982 37.5351465, 138.911655 37.5347729)"
164268158,unclassified,False,True,42.801,,,"LINESTRING (138.9116982 37.5351465, 138.9117426 37.5355298)"
483055772,residential,False,True,38.603,,,"LINESTRING (138.9116982 37.5351465, 138.911263 37.5351843)"
483055773,residential,False,True,37.337,,,"LINESTRING (138.91084 37.5351997, 138.911263 37.5351843)"
164270060,unclassified,False,True,38.6,,,"LINESTRING (138.9100782 37.5359464, 138.9105148 37.535921)"
483055774,residential,False,False,117.383,,,"LINESTRING (138.9100782 37.5359464, 138.9099933 37.5348929)"
27743140,tertiary,False,False,39.194,,,"LINESTRING (138.9099933 37.5348929, 138.9104373 37.5348763)"
27743140,tertiary,False,True,39.996,,,"LINESTRING (138.9099933 37.5348929, 138.9095402 37.5349097)"
483055774,residential,False,True,117.383,,,"LINESTRING (138.9099933 37.5348929, 138.9100782 37.5359464)"
27743140,tertiary,False,False,39.996,,,"LINESTRING (138.9095402 37.5349097, 138.9099933 37.5348929)"
27743140,tertiary,False,True,33.05,,,"LINESTRING (138.9095402 37.5349097, 138.9091658 37.5349237)"
