osmid,highway,oneway,reversed,length,lanes,ref,name,maxspeed,geometry
639273945,residential,False,True,69.925,,,,,"LINESTRING (-16.451553 15.3714586, -16.4516643 15.371509, -16.4519566 15.3716345, -16.4521498 15.371712)"
639273943,residential,False,False,82.431,,,,,"LINESTRING (-16.4523938 15.3717896, -16.4530732 15.3721366)"
639273945,residential,False,False,28.186,,,,,"LINESTRING (-16.4523938 15.3717896, -16.4523241 15.3717922, -16.4521498 15.371712)"
639275812,residential,False,True,45.251999999999995,,,,,"LINESTRING (-16.4523938 15.3717896, -16.452426 15.3717586, -16.4525682 15.3714224)"
639273942,residential,False,False,97.392,,,,,"LINESTRING (-16.4525682 15.3714224, -16.4517478 15.3710464)"
639275813,residential,False,True,62.468,,,,,"LINESTRING (-16.4525682 15.3714224, -16.452772 15.3708961)"
639275812,residential,False,False,45.251999999999995,,,,,"LINESTRING (-16.4525682 15.3714224, -16.452426 15.3717586, -16.4523938 15.3717896)"
204237918,primary,False,False,10.23,2,N8.B1,,90,"LINESTRING (-16.4543793 15.3727485, -16.4543049 15.3728061)"
639275813,residential,False,False,62.468,,,,,"LINESTRING (-16.452772 15.3708961, -16.4525682 15.3714224)"
639309949,residential,False,False,44.329,,,,,"LINESTRING (-16.452772 15.3708961, -16.4523973 15.3707276)"
639309949,residential,False,True,89.127,,,,,"LINESTRING (-16.452772 15.3708961, -16.4535381 15.3712072)"
639297838,residential,False,True,76.811,,,,,"LINESTRING (-16.452772 15.3708961, -16.4528324 15.3707551, -16.4529169 15.3705637, -16.4530644 15.3702657)"
204237918,primary,False,False,87.565,2,N8.B1,,90,"LINESTRING (-16.4543049 15.3728061, -16.4536531 15.3732806)"
204237918,primary,False,True,10.23,2,N8.B1,,90,"LINESTRING (-16.4543049 15.3728061, -16.4543793 15.3727485)"
639447348,residential,False,False,40.149,,,,,"LINESTRING (-16.4543049 15.3728061, -16.4541185 15.3727116, -16.4539864 15.3726181)"
538565787,residential,False,False,19.892,,,,,"LINESTRING (-16.4510754 15.3749486, -16.4512222 15.3748392)"
538565787,residential,False,True,108.448,,,,,"LINESTRING (-16.4510754 15.3749486, -16.4502749 15.3755448)"
"[639275804, 639275805]",residential,False,True,233.65699999999998,,,,,"LINESTRING (-16.4510754 15.3749486, -16.4507094 15.3747535, -16.450527 15.3746836, -16.4503044 15.3746241, -16.4501891 15.3745802, -16.4501596 15.3745776, -16.4501381 15.3745983, -16.4501005 15.3746487, -16.4499852 15.3748466, -16.4499155 15.374994, -16.4499195 15.3750431, -16.4499503 15.3751, -16.4500791 15.3752604, -16.4502749 15.3755448)"
538565787,residential,False,False,108.448,,,,,"LINESTRING (-16.4502749 15.3755448, -16.4510754 15.3749486)"
"[639275804, 639275805]",residential,False,False,233.65699999999998,,,,,"LINESTRING (-16.4502749 15.3755448, -16.4500791 15.3752604, -16.4499503 15.3751, -16.4499195 15.3750431, -16.4499155 15.374994, -16.4499852 15.3748466, -16.4501005 15.3746487, -16.4501381 15.3745983, -16.4501596 15.3745776, -16.4501891 15.3745802, -16.4503044 15.3746241, -16.450527 15.3746836, -16.4507094 15.3747535, -16.4510754 15.3749486)"
538565787,residential,False,True,206.808,,,,,"LINESTRING (-16.4502749 15.3755448, -16.4492431 15.3764347, -16.4488801 15.3768261)"
639275823,residential,False,True,10.513,,,,,"LINESTRING (-16.451721 15.3732979, -16.4518118 15.3733336)"
639275827,residential,False,True,51.589,,,,,"LINESTRING (-16.451721 15.3732979, -16.4514872 15.3737034)"
639275821,residential,False,False,48.231,,,,,"LINESTRING (-16.451721 15.3732979, -16.4513974 15.3731707, -16.4513464 15.3731487, -16.4513156 15.3731177)"
639275828,residential,False,True,61.613,,,,,"LINESTRING (-16.4515413 15.3725603, -16.452076 15.3727633)"
639275825,residential,False,False,49.922,,,,,"LINESTRING (-16.4515413 15.3725603, -16.4515275 15.3725358, -16.4514993 15.3725177, -16.4514376 15.3724802, -16.4511388 15.3723454)"
639275830,residential,False,True,66.984,,,,,"LINESTRING (-16.4515413 15.3725603, -16.4515302 15.3725978, -16.4515141 15.3726418, -16.451325 15.3730496, -16.4513156 15.3730698, -16.4513156 15.3731177)"
639275828,residential,False,False,61.613,,,,,"LINESTRING (-16.452076 15.3727633, -16.4515413 15.3725603)"
639275831,residential,False,False,69.702,,,,,"LINESTRING (-16.452076 15.3727633, -16.4518949 15.3731409, -16.4518118 15.373309, -16.4518118 15.3733336)"
639275831,residential,False,True,51.762,,,,,"LINESTRING (-16.452076 15.3727633, -16.452139 15.3726237, -16.4522369 15.372325)"
639275817,residential,False,True,45.372,,,,,"LINESTRING (-16.4510954 15.3735492, -16.4514872 15.3737034)"
639275829,residential,False,True,53.475,,,,,"LINESTRING (-16.4510954 15.3735492, -16.4513156 15.3731177)"
639275816,residential,False,False,48.749,,,,,"LINESTRING (-16.4510954 15.3735492, -16.4508301 15.3734448, -16.4506906 15.3733543)"
639273941,residential,False,False,54.712,,,,,"LINESTRING (-16.4511388 15.3723454, -16.4513397 15.3718931)"
639273941,residential,False,True,122.044,,,,,"LINESTRING (-16.4511388 15.3723454, -16.4506906 15.3733543)"
639275825,residential,False,True,49.922,,,,,"LINESTRING (-16.4511388 15.3723454, -16.4514376 15.3724802, -16.4514993 15.3725177, -16.4515275 15.3725358, -16.4515413 15.3725603)"
639275829,residential,False,False,53.475,,,,,"LINESTRING (-16.4513156 15.3731177, -16.4510954 15.3735492)"
639275821,residential,False,True,48.230999999999995,,,,,"LINESTRING (-16.4513156 15.3731177, -16.4513464 15.3731487, -16.4513974 15.3731707, -16.451721 15.3732979)"
639275830,residential,False,False,66.984,,,,,"LINESTRING (-16.4513156 15.3731177, -16.4513156 15.3730698, -16.451325 15.3730496, -16.4515141 15.3726418, -16.4515302 15.3725978, -16.4515413 15.3725603)"
362608216,residential,False,False,18.342,,,,,"LINESTRING (-16.4520552 15.3734662, -16.4519201 15.3735674)"
362608216,residential,False,True,102.711,,,,,"LINESTRING (-16.4520552 15.3734662, -16.4528117 15.3728995)"
639275831,residential,False,True,29.985,,,,,"LINESTRING (-16.4520552 15.3734662, -16.4518534 15.3733595, -16.4518118 15.3733336)"
639275823,residential,False,False,10.513,,,,,"LINESTRING (-16.4518118 15.3733336, -16.451721 15.3732979)"
639275831,residential,False,False,29.985,,,,,"LINESTRING (-16.4518118 15.3733336, -16.4518534 15.3733595, -16.4520552 15.3734662)"
639275831,residential,False,True,69.702,,,,,"LINESTRING (-16.4518118 15.3733336, -16.4518118 15.373309, -16.4518949 15.3731409, -16.452076 15.3727633)"
362608213,residential,False,False,20.104,,,,,"LINESTRING (-16.4522369 15.372325, -16.4524068 15.3724015)"
362608213,residential,False,True,34.44,,,,,"LINESTRING (-16.4522369 15.372325, -16.4519545 15.3721774)"
639275831,residential,False,False,51.762,,,,,"LINESTRING (-16.4522369 15.372325, -16.452139 15.3726237, -16.452076 15.3727633)"
639275832,residential,False,False,135.713,,,,,"LINESTRING (-16.4505404 15.3728733, -16.4510849 15.3717715)"
639275814,residential,False,False,30.572,,,,,"LINESTRING (-16.4505404 15.3728733, -16.4504573 15.3728345, -16.4503795 15.3727853, -16.4503116 15.3727148)"
639275815,residential,False,True,56.181,,,,,"LINESTRING (-16.4505404 15.3728733, -16.4505578 15.3729263, -16.4505914 15.373106, -16.4506223 15.3732017, -16.450645 15.3732703, -16.4506906 15.3733543)"
639273941,residential,False,False,122.044,,,,,"LINESTRING (-16.4506906 15.3733543, -16.4511388 15.3723454)"
639275815,residential,False,False,56.181,,,,,"LINESTRING (-16.4506906 15.3733543, -16.450645 15.3732703, -16.4506223 15.3732017, -16.4505914 15.373106, -16.4505578 15.3729263, -16.4505404 15.3728733)"
639275816,residential,False,True,48.749,,,,,"LINESTRING (-16.4506906 15.3733543, -16.4508301 15.3734448, -16.4510954 15.3735492)"
639275817,residential,False,False,45.372,,,,,"LINESTRING (-16.4514872 15.3737034, -16.4510954 15.3735492)"
639275827,residential,False,False,51.589,,,,,"LINESTRING (-16.4514872 15.3737034, -16.451721 15.3732979)"
362608216,residential,False,True,56.723,,,,,"LINESTRING (-16.4514872 15.3737034, -16.4515677 15.3737603, -16.4516348 15.3737759, -16.4517003 15.3737473, -16.4519201 15.3735674)"
639318804,residential,False,True,105.101,,,,,"LINESTRING (-16.4508609 15.3773022, -16.4499132 15.3770605)"
538568614,residential,False,False,151.807,,,,,"LINESTRING (-16.4508609 15.3773022, -16.450983 15.3773228, -16.4510688 15.3773397, -16.4511292 15.3773358, -16.4512633 15.3773345, -16.451384 15.3773397, -16.4515892 15.3773642, -16.4518158 15.3774159, -16.4519486 15.3774599, -16.452013 15.3774858, -16.4520746 15.3775091, -16.4522408 15.3775552)"
"[639275833, 639309970]",residential,False,True,80.056,,,,,"LINESTRING (-16.4508609 15.3773022, -16.450818 15.3774728, -16.4508006 15.3776448, -16.4508006 15.3777302, -16.4508261 15.3777832, -16.4508851 15.3778482, -16.4509903 15.3779467)"
639309971,residential,False,True,64.318,,,,,"LINESTRING (-16.4515874 15.3783334, -16.4521632 15.3784957)"
538568613,residential,False,False,78.703,,,,,"LINESTRING (-16.4515874 15.3783334, -16.4514653 15.378299, -16.4512307 15.3781784, -16.4510884 15.3780598, -16.4509903 15.3779467)"
639275835,residential,False,False,161.85699999999997,,,,,"LINESTRING (-16.4515874 15.3783334, -16.4517447 15.3778233, -16.4517421 15.3777431, -16.4516696 15.3776526, -16.4515838 15.3776474, -16.4513424 15.3777612, -16.4509903 15.3779467)"
538568608,residential,False,False,99.5,,,,,"LINESTRING (-16.4499132 15.3770605, -16.4497045 15.3779324)"
639318804,residential,False,False,105.101,,,,,"LINESTRING (-16.4499132 15.3770605, -16.4508609 15.3773022)"
639318804,residential,False,True,82.226,,,,,"LINESTRING (-16.4499132 15.3770605, -16.4492508 15.3768916, -16.4491711 15.376874)"
639297823,residential,False,True,46.867,,,,,"LINESTRING (-16.4522408 15.3775552, -16.4522141 15.3779759)"
639309973,residential,False,False,28.39,,,,,"LINESTRING (-16.4522408 15.3775552, -16.452495 15.3776267)"
538568614,residential,False,True,151.80700000000002,,,,,"LINESTRING (-16.4522408 15.3775552, -16.4520746 15.3775091, -16.452013 15.3774858, -16.4519486 15.3774599, -16.4518158 15.3774159, -16.4515892 15.3773642, -16.451384 15.3773397, -16.4512633 15.3773345, -16.4511292 15.3773358, -16.4510688 15.3773397, -16.450983 15.3773228, -16.4508609 15.3773022)"
639297823,residential,False,False,183.68600000000004,,,,,"LINESTRING (-16.4522408 15.3775552, -16.4523053 15.3768793, -16.4524448 15.3762017, -16.4524877 15.3759224)"
639309973,residential,False,True,28.39,,,,,"LINESTRING (-16.452495 15.3776267, -16.4522408 15.3775552)"
639318803,residential,False,False,49.14,,,,,"LINESTRING (-16.452495 15.3776267, -16.4522141 15.3779759)"
639297825,residential,False,True,160.772,,,,,"LINESTRING (-16.452495 15.3776267, -16.4525709 15.3774845, -16.4526916 15.377275, -16.4527854 15.3769724, -16.4529043 15.376251)"
639309972,residential,False,False,199.46299999999997,,,,,"LINESTRING (-16.452495 15.3776267, -16.4527384 15.3776819, -16.452831 15.3776681, -16.4528981 15.3776345, -16.4529383 15.3775853, -16.4529812 15.3774974, -16.4530376 15.3773914, -16.453059 15.3772776, -16.4530832 15.3771716, -16.4532079 15.3770151, -16.4532267 15.3769724, -16.4532508 15.3768599, -16.4532763 15.3767733, -16.4533018 15.3766517, -16.4533071 15.3765754, -16.4532991 15.3765509, -16.4531368 15.3764086)"
639262100,residential,False,True,20.691,,,,,"LINESTRING (-16.4527735 15.3697449, -16.4527197 15.3699236)"
639297832,residential,False,True,43.45,,,,,"LINESTRING (-16.4527735 15.3697449, -16.4529638 15.3699598, -16.4529625 15.369976, -16.4529558 15.3699857, -16.4528726 15.3699883)"
538565788,residential,False,False,36.275,,,,,"LINESTRING (-16.4524877 15.3759224, -16.4522436 15.3756965)"
538565788,residential,False,True,57.707,,,,,"LINESTRING (-16.4524877 15.3759224, -16.4529043 15.376251)"
639297823,residential,False,True,183.686,,,,,"LINESTRING (-16.4524877 15.3759224, -16.4524448 15.3762017, -16.4523053 15.3768793, -16.4522408 15.3775552)"
639275818,residential,False,False,100.092,,,,,"LINESTRING (-16.4535435 15.3723406, -16.4528117 15.3728995)"
639275818,residential,False,True,8.872,,,,,"LINESTRING (-16.4535435 15.3723406, -16.4536084 15.3722911)"
639447348,residential,False,True,58.911,,,,,"LINESTRING (-16.4535435 15.3723406, -16.4537577 15.3723935, -16.453802 15.3724194, -16.4539864 15.3726181)"
538568615,residential,False,False,24.059,,,,,"LINESTRING (-16.4474291 15.3782578, -16.4476335 15.3783471)"
282043336,trunk,False,True,101.49000000000001,2,N2,Route Nationale 2 / route de Saint-Louis,90,"LINESTRING (-16.4474291 15.3782578, -16.4476772 15.37795, -16.4479829 15.3775181)"
538568601,residential,False,False,52.284,,,,,"LINESTRING (-16.4476718 15.3759878, -16.4477799 15.3755293)"
538568601,residential,False,True,153.515,,,,,"LINESTRING (-16.4476718 15.3759878, -16.4473542 15.377334)"
639672527,residential,False,True,73.886,,,,,"LINESTRING (-16.4476718 15.3759878, -16.4470033 15.3758264)"
537729653,residential,False,False,49.893,,,,,"LINESTRING (-16.4470033 15.3758264, -16.4471005 15.3753876)"
537729653,residential,False,True,102.016,,,,,"LINESTRING (-16.4470033 15.3758264, -16.4468045 15.3767236)"
639672527,residential,False,False,73.886,,,,,"LINESTRING (-16.4470033 15.3758264, -16.4476718 15.3759878)"
259039024,residential,False,True,22.551,,,,,"LINESTRING (-16.44745 15.372816, -16.447246 15.3727666)"
639679501,residential,False,False,79.26,,,,,"LINESTRING (-16.44745 15.372816, -16.4472909 15.3735121)"
259039024,residential,False,False,119.261,,,,,"LINESTRING (-16.44745 15.372816, -16.4476312 15.3728598, -16.4483064 15.3729905, -16.4485381 15.3730379)"
258889745,residential,False,False,52.77,,,,,"LINESTRING (-16.4453428 15.37196, -16.4454605 15.3714992)"
258889745,residential,False,True,57.385,,,,,"LINESTRING (-16.4453428 15.37196, -16.445236 15.3724657)"
259039024,residential,False,False,54.578,,,,,"LINESTRING (-16.4485381 15.3730379, -16.4487465 15.3730805, -16.4490368 15.3731363)"
259039024,residential,False,True,119.261,,,,,"LINESTRING (-16.4485381 15.3730379, -16.4483064 15.3729905, -16.4476312 15.3728598, -16.44745 15.372816)"
259039030,residential,False,True,79.881,,,,,"LINESTRING (-16.4485381 15.3730379, -16.4484563 15.373419, -16.4483987 15.3737435)"
259039022,residential,False,False,37.554,,,,,"LINESTRING (-16.451227 15.3699031, -16.4515667 15.3699854)"
259039022,residential,False,True,157.511,,,,,"LINESTRING (-16.451227 15.3699031, -16.4497911 15.3696038)"
639273938,residential,False,True,83.524,,,,,"LINESTRING (-16.451227 15.3699031, -16.4509046 15.3705869)"
258889746,primary,False,True,91.313,2,N11,,50,"LINESTRING (-16.4497224 15.374006, -16.4488882 15.3738405)"
204237918,primary,False,True,190.69400000000002,2,N8.B1,,90,"LINESTRING (-16.4497224 15.374006, -16.4500308 15.3741017, -16.4509656 15.3742944, -16.4510836 15.3743189, -16.4512955 15.3743526, -16.4514578 15.3743694)"
282043336,trunk,False,False,214.45299999999997,2,N2,Route Nationale 2 / route de Saint-Louis,90,"LINESTRING (-16.4497224 15.374006, -16.4497009 15.3740655, -16.4495748 15.3743448, -16.4493871 15.3747354, -16.4492355 15.3750716, -16.4490491 15.3754996, -16.4489204 15.3757724)"
282043336,trunk,False,True,85.78999999999999,2,N2,Route Nationale 2 / route de Saint-Louis,90,"LINESTRING (-16.4497224 15.374006, -16.4498967 15.3736297, -16.4500465 15.3733006)"
