osmid,highway,oneway,reversed,length,ref,geometry
318027407,residential,False,True,48.805,,"LINESTRING (2.3107848 34.8907445, 2.3113002 34.8908625)"
318026400,residential,False,True,64.557,,"LINESTRING (2.3125873 34.8902774, 2.3123979 34.8908368)"
318027387,residential,False,False,42.482,,"LINESTRING (2.3125873 34.8902774, 2.3130335 34.890387)"
318027387,residential,False,True,48.273,,"LINESTRING (2.3125873 34.8902774, 2.3120806 34.890152)"
318027387,residential,False,True,42.482,,"LINESTRING (2.3130335 34.890387, 2.3125873 34.8902774)"
318027426,residential,False,True,53.792,,"LINESTRING (2.3130335 34.890387, 2.3127705 34.89082)"
143928627,secondary,False,False,24.377,,"LINESTRING (2.3068698 34.8922399, 2.3067021 34.8924106)"
143928627,secondary,False,True,29.798,,"LINESTRING (2.3068698 34.8922399, 2.3070749 34.8920313)"
318027368,residential,False,True,12.28,,"LINESTRING (2.3068698 34.8922399, 2.3067775 34.8921595)"
318026422,residential,False,False,15.313,,"LINESTRING (2.3047935 34.8943294, 2.3048618 34.8942036)"
318026422,residential,False,True,40.255,,"LINESTRING (2.3047935 34.8943294, 2.3046139 34.8946601)"
318027376,residential,False,False,135.571,,"LINESTRING (2.3142394 34.8910066, 2.3127705 34.89082)"
318027359,residential,False,False,35.076,,"LINESTRING (2.3136803 34.8952864, 2.3132963 34.8952688)"
318027384,residential,False,True,118.121,,"LINESTRING (2.3136803 34.8952864, 2.3138129 34.8942297)"
318027359,residential,False,True,127.363,,"LINESTRING (2.3136803 34.8952864, 2.3139202 34.895268, 2.3140033 34.8952482, 2.3140742 34.895216, 2.3141294 34.8951668, 2.314175 34.8951008, 2.3141949 34.8950488, 2.3142689 34.8944387)"
318026381,residential,False,False,5.181,,"LINESTRING (2.3122248 34.896562, 2.3122061 34.896518)"
318026381,residential,False,True,3.168,,"LINESTRING (2.3122248 34.896562, 2.3122366 34.8965888)"
318027392,residential,False,False,116.452,,"LINESTRING (2.3122248 34.896562, 2.3118055 34.8975512)"
318026381,residential,False,False,48.729,,"LINESTRING (2.3099426 34.8935292, 2.3096232 34.8931779)"
318026381,residential,False,True,62.432,,"LINESTRING (2.3099426 34.8935292, 2.3103518 34.8939793)"
318027351,residential,False,False,41.09,,"LINESTRING (2.3099426 34.8935292, 2.3096594 34.8938166)"
318027354,residential,False,False,84.246,,"LINESTRING (2.3127469 34.8962528, 2.3122907 34.895594)"
318027381,residential,True,False,53.53,,"LINESTRING (2.3127469 34.8962528, 2.3132507 34.8960058)"
143928627,secondary,False,False,13.54,,"LINESTRING (2.3080262 34.8902952, 2.3080721 34.890411)"
318027398,residential,False,True,69.232,,"LINESTRING (2.3080262 34.8902952, 2.3073037 34.8904861)"
318027368,residential,False,False,69.333,,"LINESTRING (2.3062008 34.8906458, 2.3064281 34.8912408)"
318027368,residential,False,True,49.098,,"LINESTRING (2.3062008 34.8906458, 2.3060412 34.8902241)"
318027371,residential,False,False,48.556,,"LINESTRING (2.3062008 34.8906458, 2.3056928 34.8907764)"
318027371,residential,False,True,101.197,,"LINESTRING (2.3062008 34.8906458, 2.307258 34.8903696)"
318027376,residential,False,False,34.035,,"LINESTRING (2.3127705 34.89082, 2.3123979 34.8908368)"
318027376,residential,False,True,135.571,,"LINESTRING (2.3127705 34.89082, 2.3142394 34.8910066)"
318027426,residential,False,False,53.792,,"LINESTRING (2.3127705 34.89082, 2.3130335 34.890387)"
318026410,residential,False,False,35.06,,"LINESTRING (2.3109314 34.891078, 2.3107082 34.8908213)"
318026410,residential,False,True,94.297,,"LINESTRING (2.3109314 34.891078, 2.3115316 34.8917685)"
318027410,residential,False,True,41.3,,"LINESTRING (2.3109314 34.891078, 2.3113002 34.8908625)"
318027379,residential,False,False,79.63,,"LINESTRING (2.3127937 34.8953956, 2.3132507 34.8960058)"
318027379,residential,False,True,53.938,,"LINESTRING (2.3127937 34.8953956, 2.3122073 34.8953326)"
318027417,residential,False,True,36.182,,"LINESTRING (2.3127937 34.8953956, 2.31315 34.8952525)"
318027417,residential,False,False,51.797,,"LINESTRING (2.3127937 34.8953956, 2.3123672 34.8955958, 2.3122907 34.895594)"
318027368,residential,False,False,49.098,,"LINESTRING (2.3060412 34.8902241, 2.3062008 34.8906458)"
318027359,residential,False,False,13.465,,"LINESTRING (2.3132963 34.8952688, 2.31315 34.8952525)"
318027359,residential,False,True,35.076,,"LINESTRING (2.3132963 34.8952688, 2.3136803 34.8952864)"
318027364,residential,False,True,69.641,,"LINESTRING (2.3132963 34.8952688, 2.3136868 34.895807)"
318027384,residential,False,False,118.121,,"LINESTRING (2.3138129 34.8942297, 2.3136803 34.8952864)"
318027422,residential,False,False,47.641,,"LINESTRING (2.3138129 34.8942297, 2.3142689 34.8944387)"
318027422,residential,False,True,33.263,,"LINESTRING (2.3138129 34.8942297, 2.3135179 34.8940538)"
318026400,residential,False,False,64.557,,"LINESTRING (2.3123979 34.8908368, 2.3125873 34.8902774)"
318026400,residential,False,True,24.166,,"LINESTRING (2.3123979 34.8908368, 2.312327 34.8910462)"
318027376,residential,False,True,34.035,,"LINESTRING (2.3123979 34.8908368, 2.3127705 34.89082)"
318027352,residential,True,False,112.674,,"LINESTRING (2.3133013 34.8960748, 2.3122366 34.8965888)"
318027379,residential,False,True,8.953,,"LINESTRING (2.3133013 34.8960748, 2.3132507 34.8960058)"
318026381,residential,False,False,3.168,,"LINESTRING (2.3122366 34.8965888, 2.3122248 34.896562)"
318026381,residential,False,True,61.785,,"LINESTRING (2.3122366 34.8965888, 2.3124654 34.8971118)"
318026381,residential,False,False,12.444,,"LINESTRING (2.3118932 34.8959749, 2.3118271 34.895877)"
318026381,residential,False,True,41.607,,"LINESTRING (2.3118932 34.8959749, 2.3121143 34.8963022)"
318026399,residential,False,False,27.65,,"LINESTRING (2.3118932 34.8959749, 2.3117913 34.8962091)"
318027378,residential,False,True,101.741,,"LINESTRING (2.3075007 34.8909895, 2.3064281 34.8912408)"
318027400,residential,False,False,27.866,,"LINESTRING (2.3075007 34.8909895, 2.3075945 34.891228)"
318027400,residential,False,True,58.789,,"LINESTRING (2.3075007 34.8909895, 2.3073037 34.8904861)"
318027422,residential,False,True,33.149,,"LINESTRING (2.3145907 34.8945773, 2.3142689 34.8944387)"
143928627,secondary,False,False,29.798,,"LINESTRING (2.3070749 34.8920313, 2.3068698 34.8922399)"
143928627,secondary,False,True,35.079,,"LINESTRING (2.3070749 34.8920313, 2.3073163 34.8917857)"
318027367,residential,False,True,141.687,,"LINESTRING (2.3070749 34.8920313, 2.3068445 34.8914356, 2.3075945 34.891228)"
318026378,residential,False,False,95.979,,"LINESTRING (2.3120806 34.890152, 2.3117982 34.8909835)"
318027387,residential,False,False,48.273,,"LINESTRING (2.3120806 34.890152, 2.3125873 34.8902774)"
318026410,residential,False,False,27.725,,"LINESTRING (2.3132828 34.8937833, 2.3131063 34.8935803)"
318026410,residential,False,True,36.939,,"LINESTRING (2.3132828 34.8937833, 2.3135179 34.8940538)"
318027396,residential,False,True,207.12,,"LINESTRING (2.3132828 34.8937833, 2.3147785 34.8923817)"
318026402,residential,False,False,82.44,,"LINESTRING (2.3096594 34.8938166, 2.3089544 34.8933526)"
318026402,residential,False,True,69.485,,"LINESTRING (2.3096594 34.8938166, 2.3102536 34.8942077)"
318027351,residential,False,True,41.09,,"LINESTRING (2.3096594 34.8938166, 2.3099426 34.8935292)"
318027350,residential,False,False,30.789,,"LINESTRING (2.3129519 34.8966078, 2.3131234 34.8968463)"
318027368,residential,False,False,12.28,,"LINESTRING (2.3067775 34.8921595, 2.3068698 34.8922399)"
318027368,residential,False,True,107.01,,"LINESTRING (2.3067775 34.8921595, 2.3064281 34.8912408)"
1046187574,residential,False,False,119.329,,"LINESTRING (2.3067775 34.8921595, 2.305898 34.891365)"
318027364,residential,False,False,69.641,,"LINESTRING (2.3136868 34.895807, 2.3132963 34.8952688)"
318026387,residential,False,False,53.375,,"LINESTRING (2.3118055 34.8975512, 2.3123575 34.8977107)"
318026387,residential,False,True,52.429,,"LINESTRING (2.3118055 34.8975512, 2.3112633 34.8973945)"
318027392,residential,False,True,116.452,,"LINESTRING (2.3118055 34.8975512, 2.3122248 34.896562)"
318027392,residential,False,False,145.591,,"LINESTRING (2.3118055 34.8975512, 2.3114713 34.8983105, 2.3113748 34.8983677, 2.310909 34.898235)"
318027422,residential,False,False,33.149,,"LINESTRING (2.3142689 34.8944387, 2.3145907 34.8945773)"
318027422,residential,False,True,47.641,,"LINESTRING (2.3142689 34.8944387, 2.3138129 34.8942297)"
318027359,residential,False,False,127.363,,"LINESTRING (2.3142689 34.8944387, 2.3141949 34.8950488, 2.314175 34.8951008, 2.3141294 34.8951668, 2.3140742 34.895216, 2.3140033 34.8952482, 2.3139202 34.895268, 2.3136803 34.8952864)"
318026399,residential,False,True,98.887,,"LINESTRING (2.310909 34.898235, 2.3112633 34.8973945)"
318026399,residential,False,False,84.47,,"LINESTRING (2.310909 34.898235, 2.3107927 34.8985108, 2.3102535 34.8983582)"
318027392,residential,False,True,145.591,,"LINESTRING (2.310909 34.898235, 2.3113748 34.8983677, 2.3114713 34.8983105, 2.3118055 34.8975512)"
318027350,residential,False,True,30.789,,"LINESTRING (2.3131234 34.8968463, 2.3129519 34.8966078)"
318027433,residential,False,False,66.879,,"LINESTRING (2.3131234 34.8968463, 2.3124654 34.8971118)"
318027433,residential,False,True,39.003,,"LINESTRING (2.3131234 34.8968463, 2.3135071 34.8966914)"
318027350,residential,False,False,189.0,,"LINESTRING (2.3131234 34.8968463, 2.31366 34.8976989, 2.3127579 34.8976763)"
318026378,residential,False,False,90.612,,"LINESTRING (2.3117982 34.8909835, 2.3115316 34.8917685)"
318026378,residential,False,True,95.979,,"LINESTRING (2.3117982 34.8909835, 2.3120806 34.890152)"
318027407,residential,False,False,47.372,,"LINESTRING (2.3117982 34.8909835, 2.3113002 34.8908625)"
318027407,residential,False,True,48.731,,"LINESTRING (2.3117982 34.8909835, 2.312327 34.8910462)"
318026393,residential,False,False,46.973,,"LINESTRING (2.3117915 34.8955819, 2.3122073 34.8953326)"
318026393,residential,False,True,12.967,,"LINESTRING (2.3117915 34.8955819, 2.3116767 34.8956507)"
318027417,residential,False,True,45.548,,"LINESTRING (2.3117915 34.8955819, 2.3122907 34.895594)"
318027379,residential,False,False,8.953,,"LINESTRING (2.3132507 34.8960058, 2.3133013 34.8960748)"
318027379,residential,False,True,79.63,,"LINESTRING (2.3132507 34.8960058, 2.3127937 34.8953956)"
318027354,residential,False,True,84.246,,"LINESTRING (2.3122907 34.895594, 2.3127469 34.8962528)"
318027417,residential,False,False,45.548,,"LINESTRING (2.3122907 34.895594, 2.3117915 34.8955819)"
318027417,residential,False,True,51.797,,"LINESTRING (2.3122907 34.895594, 2.3123672 34.8955958, 2.3127937 34.8953956)"
318026381,residential,False,False,15.704,,"LINESTRING (2.3125327 34.8972418, 2.3124654 34.8971118)"
318026381,residential,False,True,52.498,,"LINESTRING (2.3125327 34.8972418, 2.3127579 34.8976763)"
318027397,residential,False,False,54.533,,"LINESTRING (2.3125327 34.8972418, 2.3123575 34.8977107)"
318027359,residential,False,True,13.465,,"LINESTRING (2.31315 34.8952525, 2.3132963 34.8952688)"
318027417,residential,False,False,36.182,,"LINESTRING (2.31315 34.8952525, 2.3127937 34.8953956)"
318027417,residential,False,True,20.92,,"LINESTRING (2.31315 34.8952525, 2.3131837 34.8950664)"
318027396,residential,False,False,207.12,,"LINESTRING (2.3147785 34.8923817, 2.3132828 34.8937833)"
318027400,residential,False,False,22.94,,"LINESTRING (2.3075945 34.891228, 2.3076715 34.8914244)"
318027400,residential,False,True,27.866,,"LINESTRING (2.3075945 34.891228, 2.3075007 34.8909895)"
318027367,residential,False,False,141.687,,"LINESTRING (2.3075945 34.891228, 2.3068445 34.8914356, 2.3070749 34.8920313)"
318027368,residential,False,False,107.01,,"LINESTRING (2.3064281 34.8912408, 2.3067775 34.8921595)"
318027368,residential,False,True,69.333,,"LINESTRING (2.3064281 34.8912408, 2.3062008 34.8906458)"
318027378,residential,False,False,101.741,,"LINESTRING (2.3064281 34.8912408, 2.3075007 34.8909895)"
318027378,residential,False,True,50.282,,"LINESTRING (2.3064281 34.8912408, 2.305898 34.891365)"
318027433,residential,False,False,39.003,,"LINESTRING (2.3135071 34.8966914, 2.3131234 34.8968463)"
318026381,residential,False,False,25.415,,"LINESTRING (2.3122061 34.896518, 2.3121143 34.8963022)"
318026381,residential,False,True,5.181,,"LINESTRING (2.3122061 34.896518, 2.3122248 34.896562)"
318027381,residential,True,False,57.465,,"LINESTRING (2.3122061 34.896518, 2.3127469 34.8962528)"
143928627,secondary,False,False,51.199,,"LINESTRING (2.3080721 34.890411, 2.3082456 34.8908489)"
143928627,secondary,False,True,13.54,,"LINESTRING (2.3080721 34.890411, 2.3080262 34.8902952)"
318027398,residential,False,False,69.232,,"LINESTRING (2.3073037 34.8904861, 2.3080262 34.8902952)"
318027400,residential,False,False,58.789,,"LINESTRING (2.3073037 34.8904861, 2.3075007 34.8909895)"
318027400,residential,False,True,13.608,,"LINESTRING (2.3073037 34.8904861, 2.307258 34.8903696)"
143928627,secondary,False,False,51.61,,"LINESTRING (2.3076715 34.8914244, 2.3073163 34.8917857)"
318027400,residential,False,True,22.94,,"LINESTRING (2.3076715 34.8914244, 2.3075945 34.891228)"
143928627,secondary,False,True,82.69200000000001,,"LINESTRING (2.3076715 34.8914244, 2.3081595 34.8909299, 2.3082456 34.8908489)"
318027378,residential,False,False,50.282,,"LINESTRING (2.305898 34.891365, 2.3064281 34.8912408)"
1046187574,residential,False,False,68.073,,"LINESTRING (2.305898 34.891365, 2.3056928 34.8907764)"
1046187574,residential,False,True,119.329,,"LINESTRING (2.305898 34.891365, 2.3067775 34.8921595)"
