osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
419587759,False,,,,residential,,True,61.558,"LINESTRING (-1.2940734 34.9190664, -1.2938592 34.9195914)",
419587760,False,,,,residential,,False,38.408,"LINESTRING (-1.2940734 34.9190664, -1.2936788 34.9189455)",
419587760,False,,,,residential,,True,30.956,"LINESTRING (-1.2940734 34.9190664, -1.2943925 34.9191615)",
419587760,False,,,,residential,,False,37.081,"LINESTRING (-1.2936788 34.9189455, -1.2932941 34.9188373)",
419587760,False,,,,residential,,True,38.408,"LINESTRING (-1.2936788 34.9189455, -1.2940734 34.9190664)",
434015242,False,,,,residential,,False,64.201,"LINESTRING (-1.2936788 34.9189455, -1.2934502 34.9194916)",
434015242,False,,,,residential,,True,64.201,"LINESTRING (-1.2934502 34.9194916, -1.2936788 34.9189455)",
434015249,False,,,,residential,,False,38.907,"LINESTRING (-1.2934502 34.9194916, -1.2938592 34.9195914)",
434015249,False,,,,residential,,True,34.433,"LINESTRING (-1.2934502 34.9194916, -1.2930924 34.9193925)",
314139264,False,,,,residential,,False,17.965,"LINESTRING (-1.2930924 34.9193925, -1.2930364 34.9195474)",
314139264,False,,,,residential,,True,64.416,"LINESTRING (-1.2930924 34.9193925, -1.2932941 34.9188373)",
434015249,False,,,,residential,,False,34.433,"LINESTRING (-1.2930924 34.9193925, -1.2934502 34.9194916)",
314139264,False,,,,residential,,False,64.416,"LINESTRING (-1.2932941 34.9188373, -1.2930924 34.9193925)",
419587760,False,,,,residential,,False,24.877,"LINESTRING (-1.2932941 34.9188373, -1.2930723 34.918707)",
419587760,False,,,,residential,,True,37.081,"LINESTRING (-1.2932941 34.9188373, -1.2936788 34.9189455)",
314139264,False,,,,residential,,True,27.055,"LINESTRING (-1.2932941 34.9188373, -1.2933282 34.9187405, -1.2933779 34.9186039)",
419587758,False,,,,residential,,False,62.324,"LINESTRING (-1.2919793 34.9176527, -1.2921482 34.9177712, -1.2924972 34.9180185)",
419587758,False,,,,residential,,True,105.178,"LINESTRING (-1.2919793 34.9176527, -1.2917226 34.9174725, -1.2914165 34.9172526, -1.2912241 34.9172, -1.2910702 34.9173121)",
419587760,False,,,,residential,,True,70.39699999999999,"LINESTRING (-1.2919793 34.9176527, -1.291867 34.9178187, -1.2918848 34.9178626, -1.2919306 34.9179038, -1.2922522 34.9181204)",
419587766,True,2,,,secondary,30,False,17.836,"LINESTRING (-1.2918488 34.9208898, -1.2918575 34.920863, -1.2918547 34.9208354, -1.2918419 34.9208114, -1.2918204 34.9207919, -1.2917925 34.920779, -1.2917611 34.920774)",roundabout
419587766,True,2,,,secondary,30,False,17.843,"LINESTRING (-1.2917005 34.9207889, -1.2916776 34.9208073, -1.291663 34.9208306, -1.2916582 34.9208566, -1.2916636 34.9208825, -1.2916799 34.9209068, -1.2917051 34.9209252)",roundabout
419587767,True,,,,secondary,,False,52.775,"LINESTRING (-1.2917005 34.9207889, -1.2915932 34.9207962, -1.2914564 34.9207912, -1.2913894 34.9207793, -1.2912806 34.9207546, -1.2911316 34.9207269)",
"[419507285, 419507286]",True,2,,,secondary,50,False,15.445,"LINESTRING (-1.2919838 34.9209737, -1.2919624 34.9209603, -1.2918488 34.9208898)",
419587768,True,,,,secondary,,False,45.477000000000004,"LINESTRING (-1.2919838 34.9209737, -1.2919545 34.920932, -1.2919341 34.92087, -1.2919365 34.920804, -1.2919581 34.9207558, -1.2920229 34.9207164, -1.2920614 34.9206928, -1.2921335 34.9206488)",
314138298,True,2,,,secondary,40,False,36.696,"LINESTRING (-1.2921335 34.9206488, -1.2917611 34.920774)",
419587769,False,2,,,secondary,40,False,78.858,"LINESTRING (-1.2921335 34.9206488, -1.2929381 34.9203886)",
419587771,False,,,,residential,,False,43.092,"LINESTRING (-1.288895 34.9209899, -1.2893455 34.9211071)",
314138319,False,,,,residential,,False,126.616,"LINESTRING (-1.288895 34.9209899, -1.2885753 34.9217039, -1.2890091 34.9218321)",
314138319,False,,,,residential,,True,91.708,"LINESTRING (-1.288895 34.9209899, -1.2889648 34.920834, -1.2892427 34.920216)",
380941285,False,2,CW 1,,secondary,50,False,89.798,"LINESTRING (-1.2893455 34.9211071, -1.2896957 34.9203523)",
380941285,False,2,CW 1,,secondary,50,True,86.254,"LINESTRING (-1.2893455 34.9211071, -1.2890091 34.9218321)",
419587771,False,,,,residential,,False,71.038,"LINESTRING (-1.2893455 34.9211071, -1.2900718 34.9213384)",
419587771,False,,,,residential,,True,43.092,"LINESTRING (-1.2893455 34.9211071, -1.288895 34.9209899)",
314139260,False,,,,residential,,False,82.631,"LINESTRING (-1.2900718 34.9213384, -1.28975 34.9220331)",
314139260,False,,,,residential,,True,102.363,"LINESTRING (-1.2900718 34.9213384, -1.2904704 34.9204778)",
419587771,False,,,,residential,,True,71.038,"LINESTRING (-1.2900718 34.9213384, -1.2893455 34.9211071)",
421175826,True,,,,trunk,,False,11.326,"LINESTRING (-1.2915342 34.9166179, -1.2915504 34.9165687, -1.2915467 34.9165179)",roundabout
421175828,True,,,,trunk,,False,65.237,"LINESTRING (-1.2913918 34.9167083, -1.2917886 34.9171965)",
421175826,True,,,,trunk,,False,17.043,"LINESTRING (-1.2913918 34.9167083, -1.2914365 34.9166972, -1.2914767 34.9166776, -1.2915099 34.9166506, -1.2915342 34.9166179)",roundabout
421175826,True,,,,trunk,,False,5.69,"LINESTRING (-1.2913294 34.9167088, -1.2913918 34.9167083)",roundabout
421175826,True,,,,trunk,,False,17.073999999999998,"LINESTRING (-1.2911845 34.9166203, -1.29122 34.9166624, -1.29127 34.916693, -1.2913294 34.9167088)",roundabout
"[421175833, 314014916]",True,1,CW 1,,secondary,40,False,78.008,"LINESTRING (-1.2911845 34.9166203, -1.2911757 34.9167899, -1.2911721 34.9169391, -1.291143 34.9170793, -1.2910702 34.9173121)",
421175826,True,,,,trunk,,False,11.605,"LINESTRING (-1.2911706 34.916518, -1.2911671 34.9165701, -1.2911845 34.9166203)",roundabout
419587754,False,,,,residential,,False,80.582,"LINESTRING (-1.2922779 34.9197754, -1.29143 34.9195709)",
419587754,False,,,,residential,,True,63.294,"LINESTRING (-1.2922779 34.9197754, -1.2929482 34.9199235)",
432955014,False,,,,residential,,False,24.458,"LINESTRING (-1.2922779 34.9197754, -1.2923328 34.9195601)",
432955014,False,,,,residential,,False,33.745,"LINESTRING (-1.2923843 34.9193583, -1.2920344 34.9192594)",
432955014,False,,,,residential,,True,22.925,"LINESTRING (-1.2923843 34.9193583, -1.2923328 34.9195601)",
432955017,False,,,,residential,,False,37.928,"LINESTRING (-1.2923843 34.9193583, -1.2927765 34.919472)",
432955014,False,,,,residential,,False,57.142,"LINESTRING (-1.291762 34.9191824, -1.2919839 34.9187018)",
432955014,False,,,,residential,,True,26.271,"LINESTRING (-1.291762 34.9191824, -1.2920344 34.9192594)",
432955016,False,,,,residential,,True,80.078,"LINESTRING (-1.291762 34.9191824, -1.2917231 34.9193475, -1.291732 34.9193676, -1.2917655 34.9193896, -1.2923328 34.9195601)",
419587760,False,,,,residential,,True,12.013,"LINESTRING (-1.2922522 34.9181204, -1.2923515 34.9181914)",
432955014,False,,,,residential,,True,69.122,"LINESTRING (-1.2922522 34.9181204, -1.2919839 34.9187018)",
419587760,False,,,,residential,,False,70.39699999999999,"LINESTRING (-1.2922522 34.9181204, -1.2919306 34.9179038, -1.2918848 34.9178626, -1.291867 34.9178187, -1.2919793 34.9176527)",
314139264,False,,,,residential,,True,10.578,"LINESTRING (-1.292971 34.9197283, -1.293004 34.9196371)",
432955016,False,,,,residential,,False,61.12,"LINESTRING (-1.292971 34.9197283, -1.2923328 34.9195601)",
314139264,False,,,,residential,,False,21.846,"LINESTRING (-1.292971 34.9197283, -1.2929523 34.9198255, -1.2929482 34.9199235)",
432955026,True,,,,residential,,False,101.71199999999999,"LINESTRING (-1.292971 34.9197283, -1.2939421 34.9199855, -1.294014 34.9200365)",
432955014,False,,,,residential,,False,22.925,"LINESTRING (-1.2923328 34.9195601, -1.2923843 34.9193583)",
432955014,False,,,,residential,,True,24.458,"LINESTRING (-1.2923328 34.9195601, -1.2922779 34.9197754)",
432955016,False,,,,residential,,True,61.12,"LINESTRING (-1.2923328 34.9195601, -1.292971 34.9197283)",
432955016,False,,,,residential,,False,80.078,"LINESTRING (-1.2923328 34.9195601, -1.2917655 34.9193896, -1.291732 34.9193676, -1.2917231 34.9193475, -1.291762 34.9191824)",
314139264,False,,,,residential,,False,10.402,"LINESTRING (-1.2930364 34.9195474, -1.293004 34.9196371)",
314139264,False,,,,residential,,True,17.965,"LINESTRING (-1.2930364 34.9195474, -1.2930924 34.9193925)",
432955017,False,,,,residential,,True,25.136,"LINESTRING (-1.2930364 34.9195474, -1.2927765 34.919472)",
432955014,False,,,,residential,,False,26.271,"LINESTRING (-1.2920344 34.9192594, -1.291762 34.9191824)",
432955014,False,,,,residential,,True,33.745,"LINESTRING (-1.2920344 34.9192594, -1.2923843 34.9193583)",
432955019,False,,,,residential,,False,56.31,"LINESTRING (-1.2920344 34.9192594, -1.2922137 34.9187748)",
419587760,False,,,,residential,,False,7.456,"LINESTRING (-1.2924131 34.9182355, -1.2923515 34.9181914)",
419587760,False,,,,residential,,True,79.757,"LINESTRING (-1.2924131 34.9182355, -1.2930723 34.918707)",
432955019,False,,,,residential,,True,30.013,"LINESTRING (-1.2924131 34.9182355, -1.2923176 34.9184938)",
432955019,False,,,,residential,,False,32.65,"LINESTRING (-1.2922137 34.9187748, -1.2923176 34.9184938)",
432955019,False,,,,residential,,True,56.31,"LINESTRING (-1.2922137 34.9187748, -1.2920344 34.9192594)",
432955020,False,,,,residential,,False,22.47,"LINESTRING (-1.2922137 34.9187748, -1.2919839 34.9187018)",
432955014,False,,,,residential,,False,69.122,"LINESTRING (-1.2919839 34.9187018, -1.2922522 34.9181204)",
432955014,False,,,,residential,,True,57.142,"LINESTRING (-1.2919839 34.9187018, -1.291762 34.9191824)",
432955020,False,,,,residential,,True,22.47,"LINESTRING (-1.2919839 34.9187018, -1.2922137 34.9187748)",
432955017,False,,,,residential,,False,25.136,"LINESTRING (-1.2927765 34.919472, -1.2930364 34.9195474)",
432955017,False,,,,residential,,True,37.928,"LINESTRING (-1.2927765 34.919472, -1.2923843 34.9193583)",
432955021,False,,,,residential,,False,60.6,"LINESTRING (-1.2927765 34.919472, -1.2929774 34.9189525)",
419587760,False,,,,residential,,False,79.757,"LINESTRING (-1.2930723 34.918707, -1.2924131 34.9182355)",
419587760,False,,,,residential,,True,24.877,"LINESTRING (-1.2930723 34.918707, -1.2932941 34.9188373)",
432955021,False,,,,residential,,True,28.637,"LINESTRING (-1.2930723 34.918707, -1.2929774 34.9189525)",
432955021,False,,,,residential,,False,28.637,"LINESTRING (-1.2929774 34.9189525, -1.2930723 34.918707)",
432955021,False,,,,residential,,True,60.6,"LINESTRING (-1.2929774 34.9189525, -1.2927765 34.919472)",
432955023,False,,,,residential,,False,78.87,"LINESTRING (-1.2929774 34.9189525, -1.2923176 34.9184938)",
432955019,False,,,,residential,,False,30.013,"LINESTRING (-1.2923176 34.9184938, -1.2924131 34.9182355)",
432955019,False,,,,residential,,True,32.65,"LINESTRING (-1.2923176 34.9184938, -1.2922137 34.9187748)",
432955023,False,,,,residential,,True,78.87,"LINESTRING (-1.2923176 34.9184938, -1.2929774 34.9189525)",
419587769,False,2,,,secondary,40,False,17.611,"LINESTRING (-1.294014 34.9200365, -1.2941935 34.919978)",
419587769,False,2,,,secondary,40,True,4.121,"LINESTRING (-1.294014 34.9200365, -1.293972 34.9200502)",
419587769,False,2,,,secondary,40,False,21.897,"LINESTRING (-1.2941935 34.919978, -1.2944167 34.9199053)",
419587769,False,2,,,secondary,40,True,17.611,"LINESTRING (-1.2941935 34.919978, -1.294014 34.9200365)",
432955027,True,,,,residential,,False,114.89,"LINESTRING (-1.2941935 34.919978, -1.2940249 34.9199329, -1.293004 34.9196371)",
314139264,False,,,,residential,,False,10.578,"LINESTRING (-1.293004 34.9196371, -1.292971 34.9197283)",
314139264,False,,,,residential,,True,10.402,"LINESTRING (-1.293004 34.9196371, -1.2930364 34.9195474)",
314138303,False,,,,residential,,False,40.609,"LINESTRING (-1.2935405 34.9217137, -1.2935383 34.9213485)",
314138303,False,,,,residential,,True,35.839,"LINESTRING (-1.2935405 34.9217137, -1.2935424 34.922036)",
585229253,False,,,,residential,,True,115.863,"LINESTRING (-1.2935405 34.9217137, -1.2948113 34.9217182)",
314138315,False,,,SIDI ATHMANE,residential,,False,39.743,"LINESTRING (-1.2948113 34.9217182, -1.2948151 34.9213608)",
314138315,False,,,SIDI ATHMANE,residential,,True,36.874,"LINESTRING (-1.2948113 34.9217182, -1.2948077 34.9220498)",
585229253,False,,,,residential,,False,115.863,"LINESTRING (-1.2948113 34.9217182, -1.2935405 34.9217137)",
314138318,False,,,,residential,,True,13.846,"LINESTRING (-1.295538 34.9190503, -1.2955758 34.9191709)",
421175826,True,,,,trunk,,False,19.113,"LINESTRING (-1.2913093 34.9163999, -1.2912609 34.9164164, -1.2912198 34.916443, -1.2911889 34.9164777, -1.2911706 34.916518)",roundabout
1096321113,True,,,,trunk,,False,1.523,"LINESTRING (-1.2913256 34.9163969, -1.2913093 34.9163999)",roundabout
1134416633,False,,,,residential,,True,70.336,"LINESTRING (-1.2921013 34.9229649, -1.2921091 34.9225358, -1.2921225 34.9223327)",
314139263,False,,,,residential,,True,97.947,"LINESTRING (-1.2921225 34.9223327, -1.2916025 34.9223064, -1.2910506 34.9222739)",
1134416633,False,,,,residential,,False,70.336,"LINESTRING (-1.2921225 34.9223327, -1.2921091 34.9225358, -1.2921013 34.9229649)",
1134416633,False,,,,residential,,True,13.027999999999999,"LINESTRING (-1.2921225 34.9223327, -1.2921348 34.9223208, -1.2921537 34.9223153, -1.2922575 34.9223171)",
314138300,False,,,,residential,,False,28.49,"LINESTRING (-1.2922575 34.9223171, -1.2922537 34.9225733)",
314138300,False,,,,residential,,True,5.391,"LINESTRING (-1.2922575 34.9223171, -1.292261 34.9222687)",
1134416633,False,,,,residential,,False,13.027999999999999,"LINESTRING (-1.2922575 34.9223171, -1.2921537 34.9223153, -1.2921348 34.9223208, -1.2921225 34.9223327)",
314138297,True,2,,,secondary,50,False,38.578,"LINESTRING (-1.294392 34.9213567, -1.2948151 34.9213608)",
314139279,False,,,,residential,,False,11.138,"LINESTRING (-1.294392 34.9213567, -1.2944009 34.9212568)",
314139259,False,,,,residential,,True,160.804,"LINESTRING (-1.2929381 34.9203886, -1.2913164 34.9198201)",
419587769,False,2,,,secondary,40,False,12.055,"LINESTRING (-1.2929381 34.9203886, -1.2930602 34.920347)",
419587769,False,2,,,secondary,40,True,78.858,"LINESTRING (-1.2929381 34.9203886, -1.2921335 34.9206488)",
314139264,False,,,,residential,,True,53.408,"LINESTRING (-1.2929381 34.9203886, -1.2929872 34.9200886, -1.2929984 34.9200135, -1.2929961 34.9199824, -1.2929482 34.9199235)",
419587760,False,,,,residential,,False,12.013,"LINESTRING (-1.2923515 34.9181914, -1.2922522 34.9181204)",
419587760,False,,,,residential,,True,7.456,"LINESTRING (-1.2923515 34.9181914, -1.2924131 34.9182355)",
1134416640,False,,,,residential,,True,23.369,"LINESTRING (-1.2923515 34.9181914, -1.2924972 34.9180185)",
314014926,True,2,RN 22C,Evitement Nord de Tlemcen,trunk,80,False,6.206,"LINESTRING (-1.2951615 34.9189112, -1.2952276 34.9189245)",
1134416641,False,,,,residential,,True,18.585,"LINESTRING (-1.2951615 34.9189112, -1.2952055 34.9190744)",
