osmid,highway,oneway,reversed,length,geometry,junction
375407833,residential,False,False,48.961,"LINESTRING (4.0887953 34.9945035, 4.0885498 34.9948952)",
375407833,residential,False,True,62.271,"LINESTRING (4.0887953 34.9945035, 4.0891075 34.9940053)",
375407845,residential,False,True,66.494,"LINESTRING (4.0887953 34.9945035, 4.0894371 34.9947884)",
375407813,residential,False,False,39.49,"LINESTRING (4.0938139 34.9888966, 4.0941375 34.9891329)",
375407813,residential,False,True,31.816,"LINESTRING (4.0938139 34.9888966, 4.0935532 34.9887062)",
336648641,residential,False,False,95.858,"LINESTRING (4.0911672 34.9939602, 4.0902236 34.9935786)",
336648641,residential,False,True,68.015,"LINESTRING (4.0911672 34.9939602, 4.0918367 34.994231)",
375407827,residential,False,False,35.23,"LINESTRING (4.0911672 34.9939602, 4.0912982 34.9936621)",
375407827,residential,False,True,46.898,"LINESTRING (4.0911672 34.9939602, 4.0909838 34.9943543)",
375407813,residential,False,True,39.49,"LINESTRING (4.0941375 34.9891329, 4.0938139 34.9888966)",
375407816,residential,False,False,92.158,"LINESTRING (4.0941375 34.9891329, 4.0951043 34.9888889)",
375407816,residential,False,True,94.416,"LINESTRING (4.0941375 34.9891329, 4.0932092 34.9895105)",
336648607,residential,False,True,46.101,"LINESTRING (4.0959984 34.9918122, 4.0958137 34.9914262)",
375407820,residential,False,True,44.677,"LINESTRING (4.0959984 34.9918122, 4.0955423 34.9919599)",
336648596,residential,False,False,64.071,"LINESTRING (4.0894371 34.9947884, 4.0897679 34.9942799)",
336648596,residential,False,True,51.825,"LINESTRING (4.0894371 34.9947884, 4.0891695 34.9951997)",
375407845,residential,False,False,66.494,"LINESTRING (4.0894371 34.9947884, 4.0887953 34.9945035)",
375407845,residential,False,True,117.162,"LINESTRING (4.0894371 34.9947884, 4.0905481 34.9953193)",
375407814,secondary,False,False,60.905,"LINESTRING (4.0928782 34.990767, 4.0922436 34.9909394)",
375407814,secondary,False,True,39.961,"LINESTRING (4.0928782 34.990767, 4.0932925 34.9906489)",
375407839,residential,False,False,114.136,"LINESTRING (4.0928782 34.990767, 4.0934648 34.991674)",
336648629,residential,False,False,43.473,"LINESTRING (4.0924748 34.9922045, 4.0920586 34.9920132)",
336648629,residential,False,True,26.334,"LINESTRING (4.0924748 34.9922045, 4.0927269 34.9923204)",
375407823,residential,False,True,42.523,"LINESTRING (4.0924748 34.9922045, 4.0922468 34.9918708)",
336648597,residential,False,False,13.596,"LINESTRING (4.0942632 34.9954095, 4.0943301 34.9953002)",
336648597,residential,False,True,30.877,"LINESTRING (4.0942632 34.9954095, 4.0941112 34.9956577)",
375407818,residential,False,True,42.599,"LINESTRING (4.0942632 34.9954095, 4.0946804 34.9955826)",
142705141,secondary,False,False,127.2,"LINESTRING (4.0936427 34.9900664, 4.0950244 34.9899013)",
142705141,secondary,False,True,22.435,"LINESTRING (4.0936427 34.9900664, 4.093399 34.9900955)",
336648626,residential,False,False,52.288,"LINESTRING (4.0936427 34.9900664, 4.0938144 34.9905151)",
336648626,residential,False,True,50.451,"LINESTRING (4.0955434 34.9937097, 4.095282 34.9933097)",
375407812,residential,False,False,57.168,"LINESTRING (4.0955434 34.9937097, 4.094991 34.9939537)",
375407812,residential,False,True,47.743,"LINESTRING (4.0955434 34.9937097, 4.0960051 34.9935065)",
336648626,residential,False,False,176.303,"LINESTRING (4.0955434 34.9937097, 4.0962629 34.9948106, 4.0960086 34.9950752)",
336648639,residential,False,False,49.734,"LINESTRING (4.0934648 34.991674, 4.0929764 34.9918739)",
336648639,residential,False,True,35.403,"LINESTRING (4.0934648 34.991674, 4.0938124 34.9915316)",
375407839,residential,False,False,131.245,"LINESTRING (4.0934648 34.991674, 4.0941576 34.9927089)",
375407839,residential,False,True,114.136,"LINESTRING (4.0934648 34.991674, 4.0928782 34.990767)",
375407809,residential,False,True,41.609,"LINESTRING (4.0932092 34.9895105, 4.0929115 34.9892267)",
375407816,residential,False,False,94.416,"LINESTRING (4.0932092 34.9895105, 4.0941375 34.9891329)",
375407816,residential,False,True,7.396,"LINESTRING (4.0932092 34.9895105, 4.0931365 34.9895401)",
375407809,residential,False,False,41.609,"LINESTRING (4.0929115 34.9892267, 4.0932092 34.9895105)",
375407809,residential,False,True,45.764,"LINESTRING (4.0929115 34.9892267, 4.0925706 34.9889244)",
375407836,residential,False,False,82.262,"LINESTRING (4.0929115 34.9892267, 4.0935532 34.9887062)",
336648624,residential,False,False,92.288,"LINESTRING (4.0912982 34.9936621, 4.0903931 34.9932892)",
336648624,residential,False,True,67.266,"LINESTRING (4.0912982 34.9936621, 4.0919579 34.9939339)",
375407827,residential,False,False,51.074,"LINESTRING (4.0912982 34.9936621, 4.0914917 34.993231)",
375407827,residential,False,True,35.23,"LINESTRING (4.0912982 34.9936621, 4.0911672 34.9939602)",
336648617,residential,False,False,64.691,"LINESTRING (4.094461 34.9925601, 4.0947869 34.993077)",
336648617,residential,False,True,128.725,"LINESTRING (4.094461 34.9925601, 4.0938124 34.9915316)",
375407808,residential,False,False,32.212,"LINESTRING (4.094461 34.9925601, 4.0941576 34.9927089)",
375407808,residential,False,True,36.796,"LINESTRING (4.094461 34.9925601, 4.0948171 34.9924039)",
375407810,residential,False,True,120.442,"LINESTRING (4.0902454 34.9900705, 4.0912796 34.9893957)",
375407847,residential,False,False,30.962,"LINESTRING (4.0902454 34.9900705, 4.0904873 34.9902661)",
375407847,residential,False,True,10.824,"LINESTRING (4.0902454 34.9900705, 4.0901308 34.9900448)",
336648596,residential,False,False,44.062,"LINESTRING (4.0897679 34.9942799, 4.0899954 34.9939302)",
336648596,residential,False,True,64.071,"LINESTRING (4.0897679 34.9942799, 4.0894371 34.9947884)",
375407795,residential,False,False,2.851,"LINESTRING (4.0897679 34.9942799, 4.0897953 34.9942923)",
375407795,residential,False,True,67.463,"LINESTRING (4.0897679 34.9942799, 4.0891075 34.9940053)",
336648643,residential,False,False,32.588,"LINESTRING (4.0912921 34.9953268, 4.091155 34.9955975)",
336648643,residential,False,True,35.033,"LINESTRING (4.0912921 34.9953268, 4.0914395 34.9950358)",
375407817,residential,False,True,65.934,"LINESTRING (4.0912921 34.9953268, 4.0906973 34.9949889)",
375407817,residential,False,False,90.902,"LINESTRING (4.0912921 34.9953268, 4.0918815 34.9957043, 4.0919118 34.9959074)",
375577882,residential,False,False,117.707,"LINESTRING (4.0854501 34.990256, 4.0865314 34.9896765)",
1219575775,residential,False,False,59.366,"LINESTRING (4.0854501 34.990256, 4.0854764 34.9902851, 4.0858197 34.9906957)",
375577884,residential,False,False,105.597,"LINESTRING (4.0885287 34.9899914, 4.0874935 34.9904187)",
336648595,residential,False,False,44.207,"LINESTRING (4.0874935 34.9904187, 4.0872517 34.990074)",
375577884,residential,False,True,105.597,"LINESTRING (4.0874935 34.9904187, 4.0885287 34.9899914)",
336648595,residential,False,True,212.397,"LINESTRING (4.0874935 34.9904187, 4.0883659 34.9916625, 4.0884123 34.9919576, 4.0886065 34.9920376)",
375577880,residential,False,True,89.882,"LINESTRING (4.0877282 34.9893872, 4.0885655 34.9889596)",
375577882,residential,False,False,45.69,"LINESTRING (4.0877282 34.9893872, 4.0879778 34.9897436)",
375577882,residential,False,True,144.149,"LINESTRING (4.0877282 34.9893872, 4.0875363 34.9891252, 4.0865314 34.9896765)",
375407841,secondary,False,False,75.664,"LINESTRING (4.0879778 34.9897436, 4.0872517 34.990074)",
375407841,secondary,False,True,128.323,"LINESTRING (4.0879778 34.9897436, 4.0892092 34.9891832)",
375577882,residential,False,True,45.69,"LINESTRING (4.0879778 34.9897436, 4.0877282 34.9893872)",
375577880,residential,False,False,89.882,"LINESTRING (4.0885655 34.9889596, 4.0877282 34.9893872)",
375577876,residential,False,True,70.128,"LINESTRING (4.0865314 34.9896765, 4.0869576 34.9902017)",
375577882,residential,False,True,117.707,"LINESTRING (4.0865314 34.9896765, 4.0854501 34.990256)",
375577882,residential,False,False,144.149,"LINESTRING (4.0865314 34.9896765, 4.0875363 34.9891252, 4.0877282 34.9893872)",
375407819,residential,False,False,46.316,"LINESTRING (4.0953054 34.995375, 4.0950752 34.9957464)",
375407819,residential,False,True,52.976,"LINESTRING (4.0953054 34.995375, 4.0955687 34.9949502)",
375577885,residential,False,True,77.445,"LINESTRING (4.0953054 34.995375, 4.0960657 34.9956867)",
375577885,residential,False,False,77.445,"LINESTRING (4.0960657 34.9956867, 4.0953054 34.995375)",
375407841,secondary,False,False,117.313,"LINESTRING (4.0869576 34.9902017, 4.0858197 34.9906957)",
375407841,secondary,False,True,30.322,"LINESTRING (4.0869576 34.9902017, 4.0872517 34.990074)",
375577876,residential,False,False,70.128,"LINESTRING (4.0869576 34.9902017, 4.0865314 34.9896765)",
375407841,secondary,False,True,117.313,"LINESTRING (4.0858197 34.9906957, 4.0869576 34.9902017)",
1219575775,residential,False,False,0.531,"LINESTRING (4.0858197 34.9906957, 4.0858251 34.9906939)",
1219575775,residential,False,True,59.366,"LINESTRING (4.0858197 34.9906957, 4.0854764 34.9902851, 4.0854501 34.990256)",
1219575775,residential,False,True,0.531,"LINESTRING (4.0858251 34.9906939, 4.0858197 34.9906957)",
375407833,residential,False,False,34.375,"LINESTRING (4.0906954 34.9910337, 4.0905498 34.9913189)",
375407833,residential,False,True,28.017,"LINESTRING (4.0906954 34.9910337, 4.0908148 34.9908015)",
1219585375,residential,False,False,84.279,"LINESTRING (4.0906954 34.9910337, 4.0915159 34.9913839)",
1219585377,residential,False,False,45.847,"LINESTRING (4.0914943 34.9904802, 4.091446 34.9904714, 4.0910651 34.9902693)",
375407833,residential,False,False,26.22,"LINESTRING (4.0910651 34.9902693, 4.0909838 34.9904955)",
375407833,residential,False,True,17.504,"LINESTRING (4.0910651 34.9902693, 4.0911194 34.9901183)",
1219585377,residential,False,True,45.847,"LINESTRING (4.0910651 34.9902693, 4.091446 34.9904714, 4.0914943 34.9904802)",
336648597,residential,False,False,80.385,"LINESTRING (4.0934801 34.9967188, 4.0938666 34.9960689)",
336648597,residential,False,True,6.073,"LINESTRING (4.0934801 34.9967188, 4.0934509 34.9967679)",
1219585378,residential,False,False,128.10399999999998,"LINESTRING (4.0934801 34.9967188, 4.0934104 34.9966705, 4.0930189 34.9964245, 4.0923215 34.9960686)",
336648637,residential,False,False,61.658,"LINESTRING (4.0923215 34.9960686, 4.092015 34.996563)",
336648637,residential,False,True,65.989,"LINESTRING (4.0923215 34.9960686, 4.0926496 34.9955395)",
1219585378,residential,False,False,41.689,"LINESTRING (4.0923215 34.9960686, 4.0923216 34.9960642, 4.0919118 34.9959074)",
1219585378,residential,False,True,128.10399999999998,"LINESTRING (4.0923215 34.9960686, 4.0930189 34.9964245, 4.0934104 34.9966705, 4.0934801 34.9967188)",
375407817,residential,False,True,90.902,"LINESTRING (4.0919118 34.9959074, 4.0918815 34.9957043, 4.0912921 34.9953268)",
1219585378,residential,False,False,77.077,"LINESTRING (4.0919118 34.9959074, 4.0917478 34.9958446, 4.091155 34.9955975)",
1219585378,residential,False,True,41.689,"LINESTRING (4.0919118 34.9959074, 4.0923216 34.9960642, 4.0923215 34.9960686)",
1219585380,residential,False,False,64.521,"LINESTRING (4.0889107 34.9956293, 4.0885352 34.9961213)",
1219585381,residential,False,False,66.84,"LINESTRING (4.0889107 34.9956293, 4.0882935 34.9953042)",
1219585379,residential,False,False,138.65699999999998,"LINESTRING (4.0889107 34.9956293, 4.0897419 34.9960159, 4.0899833 34.9955962)",
"[336648596, 1219585383]",residential,False,"[False, True]",53.353,"LINESTRING (4.0889107 34.9956293, 4.0889595 34.9955225, 4.0891695 34.9951997)",
375407846,residential,False,False,37.998,"LINESTRING (4.0899833 34.9955962, 4.0903486 34.9957612)",
375407846,residential,False,True,86.253,"LINESTRING (4.0899833 34.9955962, 4.0899318 34.9955729, 4.0891695 34.9951997)",
1219585379,residential,False,True,138.65699999999998,"LINESTRING (4.0899833 34.9955962, 4.0897419 34.9960159, 4.0889107 34.9956293)",
1219585380,residential,False,True,64.521,"LINESTRING (4.0885352 34.9961213, 4.0889107 34.9956293)",
375407833,residential,False,True,51.121,"LINESTRING (4.0882935 34.9953042, 4.0885498 34.9948952)",
1219585381,residential,False,True,66.84,"LINESTRING (4.0882935 34.9953042, 4.0889107 34.9956293)",
"[375407833, 1219585382]",residential,False,"[False, True]",36.528,"LINESTRING (4.0882935 34.9953042, 4.0882417 34.9953868, 4.0881652 34.9954887, 4.0880794 34.995581)",
"[375407833, 1219585382]",residential,False,"[False, True]",36.528,"LINESTRING (4.0880794 34.995581, 4.0881652 34.9954887, 4.0882417 34.9953868, 4.0882935 34.9953042)",
