osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
256811804,False,,,,residential,,True,97.815,"LINESTRING (5.0351892 35.6511189, 5.0341447 35.6508877)"
256815958,False,,,,residential,,True,53.222,"LINESTRING (5.0351892 35.6511189, 5.0352078 35.6515973)"
256815961,False,,,,residential,,False,66.789,"LINESTRING (5.0365213 35.6550289, 5.0366477 35.6544371)"
491573160,False,2,RN 40,,primary,60,False,22.758,"LINESTRING (5.0365213 35.6550289, 5.0367723 35.655046)"
491573160,False,2,RN 40,,primary,60,True,42.08,"LINESTRING (5.0365213 35.6550289, 5.0360572 35.6549972)"
256811807,False,,,,residential,,False,56.846,"LINESTRING (5.0366477 35.6544371, 5.0372767 35.6544253)"
256811807,False,,,,residential,,True,50.277,"LINESTRING (5.0366477 35.6544371, 5.0360925 35.6544067)"
256815961,False,,,,residential,,False,52.832,"LINESTRING (5.0366477 35.6544371, 5.0366542 35.653962)"
256815961,False,,,,residential,,True,66.789,"LINESTRING (5.0366477 35.6544371, 5.0365213 35.6550289)"
256815953,False,,,,residential,,False,69.815,"LINESTRING (5.0366542 35.653962, 5.0374266 35.6539797)"
256815953,False,,,,residential,,True,48.303,"LINESTRING (5.0366542 35.653962, 5.0361198 35.6539498)"
256815961,False,,,,residential,,False,100.583,"LINESTRING (5.0366542 35.653962, 5.0366811 35.6530577)"
256815961,False,,,,residential,,True,52.832,"LINESTRING (5.0366542 35.653962, 5.0366477 35.6544371)"
256815961,False,,,,residential,,False,81.391,"LINESTRING (5.0366811 35.6530577, 5.0367194 35.6523264)"
256815961,False,,,,residential,,True,100.583,"LINESTRING (5.0366811 35.6530577, 5.0366542 35.653962)"
256815962,False,,,,residential,,False,34.407,"LINESTRING (5.0366811 35.6530577, 5.0370604 35.6530852)"
256815962,False,,,,residential,,True,45.854,"LINESTRING (5.0366811 35.6530577, 5.0361738 35.6530462)"
256815962,False,,,,residential,,False,45.854,"LINESTRING (5.0361738 35.6530462, 5.0366811 35.6530577)"
491573158,False,,,,tertiary,60,False,13.314,"LINESTRING (5.0361738 35.6530462, 5.0361667 35.6531658)"
491573158,False,,,,tertiary,60,True,67.865,"LINESTRING (5.0361738 35.6530462, 5.0362103 35.6524366)"
256811816,False,,,,residential,,False,99.099,"LINESTRING (5.0380519 35.6531213, 5.0380584 35.6522301)"
256811816,False,,,,residential,,True,98.643,"LINESTRING (5.0380519 35.6531213, 5.0380454 35.6540084)"
256815962,False,,,,residential,,False,98.657,"LINESTRING (5.0380519 35.6531213, 5.0391436 35.653104)"
256815962,False,,,,residential,,True,50.186,"LINESTRING (5.0380519 35.6531213, 5.0374973 35.6530964)"
256815962,False,,,,residential,,False,28.168,"LINESTRING (5.0391436 35.653104, 5.0394553 35.6530991)"
256815962,False,,,,residential,,True,98.657,"LINESTRING (5.0391436 35.653104, 5.0380519 35.6531213)"
256815963,False,,,,residential,,False,97.619,"LINESTRING (5.0391436 35.653104, 5.0390458 35.6522297)"
256811815,False,,,,residential,,False,56.262,"LINESTRING (5.0389999 35.6518193, 5.0393777 35.6522215)"
256815963,False,,,,residential,,False,18.59,"LINESTRING (5.0389999 35.6518193, 5.0389259 35.6516633)"
256815963,False,,,,residential,,True,45.823,"LINESTRING (5.0389999 35.6518193, 5.0390458 35.6522297)"
256811815,False,,,,residential,,False,106.158,"LINESTRING (5.0394553 35.6530991, 5.0394587 35.6540538)"
256811815,False,,,,residential,,True,97.836,"LINESTRING (5.0394553 35.6530991, 5.0393777 35.6522215)"
256815962,False,,,,residential,,True,28.168,"LINESTRING (5.0394553 35.6530991, 5.0391436 35.653104)"
256811815,False,,,,residential,,False,97.836,"LINESTRING (5.0393777 35.6522215, 5.0394553 35.6530991)"
256811815,False,,,,residential,,True,56.262,"LINESTRING (5.0393777 35.6522215, 5.0389999 35.6518193)"
256815969,False,,,,residential,,True,30.002,"LINESTRING (5.0393777 35.6522215, 5.0390458 35.6522297)"
256811808,False,,,,residential,,True,121.999,"LINESTRING (5.0394047 35.6549802, 5.0380563 35.6549223)"
256811815,False,,,,residential,,False,27.384,"LINESTRING (5.0394047 35.6549802, 5.0393435 35.6552214)"
256811815,False,,,,residential,,True,58.015,"LINESTRING (5.0394047 35.6549802, 5.0394298 35.6546984, 5.0394314 35.6544592)"
256815969,False,,,,residential,,False,45.497,"LINESTRING (5.0362161 35.6523391, 5.0367194 35.6523264)"
491573158,False,,,,tertiary,60,False,10.854,"LINESTRING (5.0362161 35.6523391, 5.0362103 35.6524366)"
491573158,False,,,,tertiary,60,True,66.907,"LINESTRING (5.0362161 35.6523391, 5.036252 35.6517381)"
256815963,False,,,,residential,,False,45.823,"LINESTRING (5.0390458 35.6522297, 5.0389999 35.6518193)"
256815963,False,,,,residential,,True,97.619,"LINESTRING (5.0390458 35.6522297, 5.0391436 35.653104)"
256815969,False,,,,residential,,False,30.002,"LINESTRING (5.0390458 35.6522297, 5.0393777 35.6522215)"
256815969,False,,,,residential,,True,89.215,"LINESTRING (5.0390458 35.6522297, 5.0380584 35.6522301)"
256811804,False,,,,residential,,False,71.873,"LINESTRING (5.0380109 35.6513945, 5.0388061 35.6514107)"
256811804,False,,,,residential,,True,156.923,"LINESTRING (5.0380109 35.6513945, 5.0362747 35.6513592)"
256811816,False,,,,residential,,True,93.014,"LINESTRING (5.0380109 35.6513945, 5.0380584 35.6522301)"
256811804,False,,,,residential,,True,30.76,"LINESTRING (5.0399248 35.6513641, 5.039585 35.651381)"
256815971,False,,,,residential,,False,27.369,"LINESTRING (5.0399248 35.6513641, 5.0397491 35.6511636)"
256815963,False,,,,residential,,False,30.101,"LINESTRING (5.0389259 35.6516633, 5.0388061 35.6514107)"
256815963,False,,,,residential,,True,18.59,"LINESTRING (5.0389259 35.6516633, 5.0389999 35.6518193)"
256815972,False,,,,residential,,False,46.214,"LINESTRING (5.0389259 35.6516633, 5.0393159 35.6513944)"
256811804,False,,,,residential,,False,24.36,"LINESTRING (5.0393159 35.6513944, 5.039585 35.651381)"
256811804,False,,,,residential,,True,46.098,"LINESTRING (5.0393159 35.6513944, 5.0388061 35.6514107)"
256815972,False,,,,residential,,False,46.805,"LINESTRING (5.0393159 35.6513944, 5.0397491 35.6511636)"
256815972,False,,,,residential,,True,46.214,"LINESTRING (5.0393159 35.6513944, 5.0389259 35.6516633)"
256815971,False,,,,residential,,True,27.369,"LINESTRING (5.0397491 35.6511636, 5.0399248 35.6513641)"
256815972,False,,,,residential,,True,46.805,"LINESTRING (5.0397491 35.6511636, 5.0393159 35.6513944)"
256811804,False,,,,residential,,False,30.76,"LINESTRING (5.039585 35.651381, 5.0399248 35.6513641)"
256811804,False,,,,residential,,True,24.36,"LINESTRING (5.039585 35.651381, 5.0393159 35.6513944)"
256815962,False,,,,residential,,False,39.495,"LINESTRING (5.0370604 35.6530852, 5.0374973 35.6530964)"
256815962,False,,,,residential,,True,34.407,"LINESTRING (5.0370604 35.6530852, 5.0366811 35.6530577)"
256815974,False,,,,residential,,False,85.51,"LINESTRING (5.0370604 35.6530852, 5.037098 35.6523168)"
256815969,False,,,,residential,,False,41.048,"LINESTRING (5.037098 35.6523168, 5.0375504 35.652283)"
256815969,False,,,,residential,,True,34.225,"LINESTRING (5.037098 35.6523168, 5.0367194 35.6523264)"
256815974,False,,,,residential,,True,85.51,"LINESTRING (5.037098 35.6523168, 5.0370604 35.6530852)"
256815961,False,,,,residential,,True,81.391,"LINESTRING (5.0367194 35.6523264, 5.0366811 35.6530577)"
256815969,False,,,,residential,,False,34.225,"LINESTRING (5.0367194 35.6523264, 5.037098 35.6523168)"
256815969,False,,,,residential,,True,45.497,"LINESTRING (5.0367194 35.6523264, 5.0362161 35.6523391)"
256815981,False,,,,residential,,False,113.182,"LINESTRING (5.0316733 35.6514936, 5.0328977 35.6512787)"
402763808,False,,,berhoum,secondary,70,False,101.05,"LINESTRING (5.0316733 35.6514936, 5.0319362 35.6506103)"
402763808,False,,,berhoum,secondary,70,True,33.565,"LINESTRING (5.0316733 35.6514936, 5.031586 35.651787)"
256815957,False,,,,residential,,False,72.044,"LINESTRING (5.0328977 35.6512787, 5.0328018 35.6506355)"
256815957,False,,,,residential,,True,35.764,"LINESTRING (5.0328977 35.6512787, 5.0329453 35.651598)"
256815981,False,,,,residential,,False,55.214,"LINESTRING (5.0328977 35.6512787, 5.0334948 35.6511731)"
256815981,False,,,,residential,,True,113.182,"LINESTRING (5.0328977 35.6512787, 5.0316733 35.6514936)"
256815981,False,,,,residential,,True,55.214,"LINESTRING (5.0334948 35.6511731, 5.0328977 35.6512787)"
256811777,False,,,,tertiary,,False,41.101,"LINESTRING (5.0341539 35.6553352, 5.0346058 35.6553776)"
256811777,False,,,,tertiary,,True,34.116,"LINESTRING (5.0341539 35.6553352, 5.0337788 35.6553)"
440560515,False,,,,residential,,False,137.011,"LINESTRING (5.0341539 35.6553352, 5.0340938 35.6565664)"
256811770,False,,,,tertiary,,False,29.457,"LINESTRING (5.0340938 35.6565664, 5.0344117 35.6565076)"
256811770,False,,,,tertiary,,True,87.974,"LINESTRING (5.0340938 35.6565664, 5.0331444 35.6567421)"
440560515,False,,,,residential,,True,137.011,"LINESTRING (5.0340938 35.6565664, 5.0341539 35.6553352)"
440560520,True,1,,,secondary_link,,False,31.305,"LINESTRING (5.0317003 35.6583778, 5.0316706 35.6580973)"
256811788,False,,,,residential,,True,262.901,"LINESTRING (5.0317003 35.6583778, 5.0316235 35.658414, 5.030547 35.6586169, 5.0301575 35.657259)"
261480702,False,2,CW 42,Route Berhoum BBA,secondary,80,True,10.438,"LINESTRING (5.0319014 35.6582925, 5.0319822 35.6582254)"
443114296,True,,,,secondary_link,30,False,30.099,"LINESTRING (5.0319014 35.6582925, 5.0316706 35.6580973)"
261480702,False,2,CW 42,Route Berhoum BBA,secondary,80,False,29.152,"LINESTRING (5.0319014 35.6582925, 5.031767 35.658414, 5.0316908 35.658491)"
443114236,True,,,,secondary_link,30,False,40.971,"LINESTRING (5.031657 35.6579686, 5.0319822 35.6582254)"
496930953,False,1,,,secondary_link,,False,9.274,"LINESTRING (5.031657 35.6579686, 5.0316482 35.6578855)"
261480702,False,2,CW 42,Route Berhoum BBA,secondary,80,False,10.438,"LINESTRING (5.0319822 35.6582254, 5.0319014 35.6582925)"
261480702,False,2,CW 42,Route Berhoum BBA,secondary,80,True,26.783,"LINESTRING (5.0319822 35.6582254, 5.0321768 35.6580437)"
440560520,True,1,,,secondary_link,,False,14.363,"LINESTRING (5.0316706 35.6580973, 5.031657 35.6579686)"
