osmid,oneway,name,highway,reversed,length,geometry,lanes
"[729783932, 729783933]",False,,unclassified,False,227.89100000000002,"LINESTRING (113.3843062 22.5173832, 113.384261 22.5164876, 113.3830207 22.5166158)",
398280232,False,,residential,False,34.771,"LINESTRING (113.3899702 22.5191483, 113.3899713 22.5188356)",
398280232,False,,residential,True,89.312,"LINESTRING (113.3899702 22.5191483, 113.3899672 22.5199515)",
398280234,False,,residential,False,150.986,"LINESTRING (113.3899702 22.5191483, 113.3903627 22.5192091, 113.3903525 22.5198197, 113.3899672 22.5199515)",
398280234,False,,residential,True,23.995,"LINESTRING (113.3899702 22.5191483, 113.3897398 22.5191127)",
398281905,False,天竹街,residential,True,51.394999999999996,"LINESTRING (113.3912384 22.5199977, 113.3912278 22.5199984, 113.3907394 22.5200317)",
398281907,False,,residential,False,146.696,"LINESTRING (113.3912384 22.5199977, 113.391203 22.5201445, 113.3910708 22.5206537, 113.3917526 22.5207939)",
398305323,False,银竹街,residential,True,18.752,"LINESTRING (113.3918158 22.5167517, 113.3916334 22.5167588)",
157187994,False,康乐大街,tertiary,False,30.704,"LINESTRING (113.38307 22.5187856, 113.3830741 22.5190617)",
157187994,False,康乐大街,tertiary,True,7.084,"LINESTRING (113.38307 22.5187856, 113.383069 22.5187219)",
398447845,False,秀丽街,residential,True,62.285,"LINESTRING (113.3824778 22.5199012, 113.3830826 22.5198608)",
398447881,False,秀丽一横街,residential,True,82.222,"LINESTRING (113.3824778 22.5199012, 113.3824622 22.5191619)",
398447881,False,秀丽一横街,residential,False,62.481,"LINESTRING (113.3824778 22.5199012, 113.3824885 22.5204115, 113.3824896 22.520463)",
