osmid,highway,oneway,reversed,length,ref,name,geometry
169314092,residential,False,False,88.358,,,"LINESTRING (-0.0447194 16.2815488, -0.0450859 16.2808363)"
169314092,residential,False,True,93.918,,,"LINESTRING (-0.0447194 16.2815488, -0.0443264 16.2823045)"
169315545,residential,False,False,71.566,,,"LINESTRING (-0.0447194 16.2815488, -0.0440987 16.2813054)"
169315545,residential,False,True,90.222,,,"LINESTRING (-0.0447194 16.2815488, -0.0455012 16.2818573)"
169345471,residential,False,False,78.454,,,"LINESTRING (-0.0406233 16.2817835, -0.0403535 16.2824398)"
169345471,residential,False,True,76.351,,,"LINESTRING (-0.0406233 16.2817835, -0.0408859 16.2811448)"
169413661,residential,False,False,131.876,,,"LINESTRING (-0.0406233 16.2817835, -0.0395985 16.281121)"
169413661,residential,False,True,64.78,,,"LINESTRING (-0.0406233 16.2817835, -0.0411466 16.2820786)"
169412967,residential,False,False,83.86,,,"LINESTRING (-0.0370146 16.2819758, -0.0366116 16.2826232)"
169412967,residential,False,True,76.076,,,"LINESTRING (-0.0370146 16.2819758, -0.0373802 16.2813885)"
169414054,residential,False,True,71.04,,,"LINESTRING (-0.0370146 16.2819758, -0.0375828 16.2823085)"
169413662,residential,False,False,32.398,,,"LINESTRING (-0.0388402 16.2822687, -0.0386756 16.2825135)"
169413662,residential,False,True,71.7,,,"LINESTRING (-0.0388402 16.2822687, -0.0391974 16.2817226)"
801044573,residential,False,False,42.781,,Rue 201,"LINESTRING (-0.0388402 16.2822687, -0.0391797 16.2824732)"
801044573,residential,False,True,112.248,,Rue 201,"LINESTRING (-0.0388402 16.2822687, -0.0379495 16.281732)"
169414054,residential,False,False,71.04,,,"LINESTRING (-0.0375828 16.2823085, -0.0370146 16.2819758)"
169414054,residential,False,True,61.106,,,"LINESTRING (-0.0375828 16.2823085, -0.0380674 16.2826011)"
169848007,residential,False,False,75.108,,,"LINESTRING (-0.0375828 16.2823085, -0.0379495 16.281732)"
169848007,residential,False,True,54.771,,,"LINESTRING (-0.0375828 16.2823085, -0.0373154 16.2827289)"
169285541,residential,False,True,35.099,,,"LINESTRING (-0.0366116 16.2826232, -0.036897 16.28278)"
169412967,residential,False,True,83.86,,,"LINESTRING (-0.0366116 16.2826232, -0.0370146 16.2819758)"
169413662,residential,False,True,43.058,,,"LINESTRING (-0.0384678 16.2828454, -0.0386756 16.2825135)"
169414054,residential,False,False,50.64,,,"LINESTRING (-0.0384678 16.2828454, -0.0380674 16.2826011)"
801044573,residential,False,False,53.317,,Rue 201,"LINESTRING (-0.0401117 16.2830345, -0.0405348 16.2832894)"
801044573,residential,False,True,117.436,,Rue 201,"LINESTRING (-0.0401117 16.2830345, -0.0391797 16.2824732)"
801044576,residential,False,True,70.986,,,"LINESTRING (-0.0401117 16.2830345, -0.0403535 16.2824398)"
172226865,residential,False,False,67.015,,,"LINESTRING (-0.0453823 16.283046, -0.0447755 16.2828912)"
167922295,tertiary,False,True,64.072,,Avenue des DIA,"LINESTRING (-0.0403535 16.2824398, -0.0409502 16.2825027)"
169345471,residential,False,True,78.454,,,"LINESTRING (-0.0403535 16.2824398, -0.0406233 16.2817835)"
169413664,residential,False,False,146.924,,,"LINESTRING (-0.0403535 16.2824398, -0.0391974 16.2817226)"
801044575,residential,False,True,56.401,,,"LINESTRING (-0.0403535 16.2824398, -0.0408241 16.2826705)"
801044576,residential,False,False,70.986,,,"LINESTRING (-0.0403535 16.2824398, -0.0401117 16.2830345)"
167922295,tertiary,False,False,126.221,,Avenue des DIA,"LINESTRING (-0.0403535 16.2824398, -0.0398663 16.2823877, -0.0391797 16.2824732)"
910645811,residential,False,False,10.075,,,"LINESTRING (-0.0450215 16.2825863, -0.0449364 16.2825471)"
910645815,primary,True,False,71.514,RN18,,"LINESTRING (-0.0450215 16.2825863, -0.0453749 16.2820399)"
910645811,residential,False,True,10.075,,,"LINESTRING (-0.0449364 16.2825471, -0.0450215 16.2825863)"
910645813,residential,False,True,11.726,,,"LINESTRING (-0.0449364 16.2825471, -0.0448277 16.2825318)"
933738313,primary,True,False,9.836,RN18,,"LINESTRING (-0.0449364 16.2825471, -0.044882 16.2826185)"
167922295,tertiary,False,False,9.793,,Avenue des DIA,"LINESTRING (-0.0446283 16.2830708, -0.0445448 16.2830343)"
910647799,primary,True,False,25.41,RN18,,"LINESTRING (-0.0446283 16.2830708, -0.0447755 16.2828912)"
172226865,residential,False,True,67.015,,,"LINESTRING (-0.0447755 16.2828912, -0.0453823 16.283046)"
910647799,primary,True,False,33.129,RN18,,"LINESTRING (-0.0447755 16.2828912, -0.0449692 16.2826584)"
910645812,residential,False,False,10.311,,,"LINESTRING (-0.0449692 16.2826584, -0.044882 16.2826185)"
910645815,primary,True,False,9.769,RN18,,"LINESTRING (-0.0449692 16.2826584, -0.0450215 16.2825863)"
169413822,residential,False,False,11.249,,,"LINESTRING (-0.0448277 16.2825318, -0.044882 16.2826185)"
169413822,residential,False,True,59.175,,,"LINESTRING (-0.0448277 16.2825318, -0.0443264 16.2823045)"
910645813,residential,False,False,11.726,,,"LINESTRING (-0.0448277 16.2825318, -0.0449364 16.2825471)"
910645816,primary,False,False,24.372,RN18,,"LINESTRING (-0.0453749 16.2820399, -0.0455012 16.2818573)"
933738313,primary,True,False,73.289,RN18,,"LINESTRING (-0.0453749 16.2820399, -0.0449364 16.2825471)"
169413662,residential,False,False,71.7,,,"LINESTRING (-0.0391974 16.2817226, -0.0388402 16.2822687)"
169413662,residential,False,True,79.422,,,"LINESTRING (-0.0391974 16.2817226, -0.0395985 16.281121)"
169413664,residential,False,False,113.15,,,"LINESTRING (-0.0391974 16.2817226, -0.0382985 16.2811832)"
169413664,residential,False,True,146.924,,,"LINESTRING (-0.0391974 16.2817226, -0.0403535 16.2824398)"
169413664,residential,False,False,72.457,,,"LINESTRING (-0.0382985 16.2811832, -0.0377232 16.2808373)"
169413664,residential,False,True,113.15,,,"LINESTRING (-0.0382985 16.2811832, -0.0391974 16.2817226)"
169848007,residential,False,False,79.201,,,"LINESTRING (-0.0382985 16.2811832, -0.0386852 16.2805753)"
169848007,residential,False,True,71.495,,,"LINESTRING (-0.0382985 16.2811832, -0.0379495 16.281732)"
169412967,residential,False,False,71.392,,,"LINESTRING (-0.0377232 16.2808373, -0.0373802 16.2813885)"
169412967,residential,False,True,79.963,,,"LINESTRING (-0.0377232 16.2808373, -0.0381075 16.28022)"
169413664,residential,False,False,75.401,,,"LINESTRING (-0.0377232 16.2808373, -0.0371241 16.280478)"
169413664,residential,False,True,72.457,,,"LINESTRING (-0.0377232 16.2808373, -0.0382985 16.2811832)"
801044575,residential,False,False,56.401,,,"LINESTRING (-0.0408241 16.2826705, -0.0403535 16.2824398)"
1004942622,residential,False,True,75.429,,,"LINESTRING (-0.0408241 16.2826705, -0.0405348 16.2832894)"
801044573,residential,False,True,53.317,,Rue 201,"LINESTRING (-0.0405348 16.2832894, -0.0401117 16.2830345)"
1004942622,residential,False,False,75.429,,,"LINESTRING (-0.0405348 16.2832894, -0.0408241 16.2826705)"
