osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
580345602,1,Rruga Mahmut Daci,living_street,,False,False,25.586,"LINESTRING (20.4253117 42.0744819, 20.425603 42.0744032)",
580345604,1,Rruga Barakat,living_street,,False,False,37.008,"LINESTRING (20.4253117 42.0744819, 20.4250442 42.0742148)",
580345604,1,Rruga Barakat,living_street,,False,True,25.245,"LINESTRING (20.4253117 42.0744819, 20.4253681 42.0746487, 20.4253867 42.074702)",
580345605,1,Rruga Barakat,living_street,,False,False,34.345,"LINESTRING (20.4247007 42.0751282, 20.4247996 42.0750892, 20.4248124 42.075056, 20.4247972 42.0750196, 20.4246802 42.0748935)",
580345604,1,Rruga Barakat,living_street,,False,False,35.591,"LINESTRING (20.4246802 42.0748935, 20.4247338 42.0748633, 20.4248712 42.0748408, 20.4249853 42.0748545, 20.4250832 42.0748877)",
580345605,1,Rruga Barakat,living_street,,False,False,39.944,"LINESTRING (20.4246802 42.0748935, 20.424445 42.0746677, 20.4243796 42.0746121)",
580345605,1,Rruga Barakat,living_street,,False,True,34.345,"LINESTRING (20.4246802 42.0748935, 20.4247972 42.0750196, 20.4248124 42.075056, 20.4247996 42.0750892, 20.4247007 42.0751282)",
580345606,1,Rruga Ushtarakët,living_street,,False,False,56.495999999999995,"LINESTRING (20.4243655 42.0752582, 20.4242501 42.0752218, 20.4240369 42.0753475, 20.4238964 42.0753983, 20.4237707 42.0754245)",
580214503,,Rruga Ushtarakët,residential,,False,True,48.816,"LINESTRING (20.4237707 42.0754245, 20.423717 42.0749873)",
580214503,,Rruga Ushtarakët,residential,,False,False,26.340000000000003,"LINESTRING (20.4237707 42.0754245, 20.4237717 42.0755839, 20.4237788 42.0756612)",
580345606,1,Rruga Ushtarakët,living_street,,False,True,56.495999999999995,"LINESTRING (20.4237707 42.0754245, 20.4238964 42.0753983, 20.4240369 42.0753475, 20.4242501 42.0752218, 20.4243655 42.0752582)",
580345607,1,Rruga Metarlugu,living_street,,False,False,32.113,"LINESTRING (20.4251249 42.0737785, 20.4248932 42.0738972, 20.4247919 42.073924)",
171905623,,Rruga Ushtarakët,residential,,False,False,41.846,"LINESTRING (20.4239021 42.0730392, 20.4238482 42.0734134)",
171905623,,Rruga Ushtarakët,residential,,False,True,16.33,"LINESTRING (20.4239021 42.0730392, 20.4239222 42.0728931)",
580345612,1,Rruga Ushtarakët,living_street,,False,True,24.408,"LINESTRING (20.4239021 42.0730392, 20.423848 42.0730353, 20.4236078 42.0730177)",
580345614,1,Rruga Sui Elezi,living_street,,False,False,41.548,"LINESTRING (20.4236078 42.0730177, 20.4235635 42.0733899)",
580345612,1,Rruga Ushtarakët,living_street,,False,False,24.408,"LINESTRING (20.4236078 42.0730177, 20.423848 42.0730353, 20.4239021 42.0730392)",
580345614,1,Rruga Sui Elezi,living_street,,False,True,41.997,"LINESTRING (20.4236078 42.0730177, 20.4236144 42.0729617, 20.4236585 42.0726419)",
169828636,,Rruga Sui Elezi,residential,,False,False,20.899,"LINESTRING (20.4230902 42.0736617, 20.4230623 42.0738485)",
169828636,,Rruga Sui Elezi,residential,,False,True,15.572,"LINESTRING (20.4230902 42.0736617, 20.4231109 42.0735225)",
580345614,1,Rruga Sui Elezi,living_street,,False,True,66.755,"LINESTRING (20.4230902 42.0736617, 20.4231488 42.0736651, 20.4232114 42.0736221, 20.4235125 42.0736547, 20.4235542 42.0734518, 20.4235635 42.0733899)",
580345614,1,Rruga Sui Elezi,living_street,,False,True,41.548,"LINESTRING (20.4235635 42.0733899, 20.4236078 42.0730177)",
580345611,1,Rruga Ushtarakët,living_street,,False,False,23.644,"LINESTRING (20.4235635 42.0733899, 20.4237885 42.0734085, 20.4238482 42.0734134)",
580345614,1,Rruga Sui Elezi,living_street,,False,False,66.75500000000001,"LINESTRING (20.4235635 42.0733899, 20.4235542 42.0734518, 20.4235125 42.0736547, 20.4232114 42.0736221, 20.4231488 42.0736651, 20.4230902 42.0736617)",
580345610,1,Rruga Sui Elezi,living_street,,False,False,39.271,"LINESTRING (20.4236585 42.0726419, 20.4236561 42.0725834, 20.4235913 42.0725748, 20.4234731 42.0725559, 20.423355 42.0725387, 20.4232663 42.0725281)",
580345613,1,Rruga Ushtarakët,living_street,,False,False,24.692999999999998,"LINESTRING (20.4236585 42.0726419, 20.4239067 42.0726596, 20.4239563 42.0726631)",
580345614,1,Rruga Sui Elezi,living_street,,False,False,41.997,"LINESTRING (20.4236585 42.0726419, 20.4236144 42.0729617, 20.4236078 42.0730177)",
169828636,,Rruga Sui Elezi,residential,,False,False,59.92099999999999,"LINESTRING (20.4232663 42.0725281, 20.423213 42.0728385, 20.4231795 42.0730631)",
169828636,,Rruga Sui Elezi,residential,,False,True,28.748,"LINESTRING (20.4232663 42.0725281, 20.4232822 42.0724352, 20.4232993 42.0722708)",
580345610,1,Rruga Sui Elezi,living_street,,False,True,39.27100000000001,"LINESTRING (20.4232663 42.0725281, 20.423355 42.0725387, 20.4234731 42.0725559, 20.4235913 42.0725748, 20.4236561 42.0725834, 20.4236585 42.0726419)",
580345615,1,Rruga Sui Elezi,living_street,,False,False,37.625,"LINESTRING (20.4226568 42.0734991, 20.4227689 42.0735086, 20.4229241 42.0735189, 20.4230422 42.0735172, 20.4231109 42.0735225)",
169828636,,Rruga Sui Elezi,residential,,False,False,15.572,"LINESTRING (20.4231109 42.0735225, 20.4230902 42.0736617)",
169828636,,Rruga Sui Elezi,residential,,False,True,51.396,"LINESTRING (20.4231109 42.0735225, 20.4231795 42.0730631)",
580345615,1,Rruga Sui Elezi,living_street,,False,True,37.625,"LINESTRING (20.4231109 42.0735225, 20.4230422 42.0735172, 20.4229241 42.0735189, 20.4227689 42.0735086, 20.4226568 42.0734991)",
580345618,1,Rruga Adem Jashari,living_street,,False,False,51.388,"LINESTRING (20.4207117 42.0739797, 20.4203202 42.0737321, 20.4202248 42.0736941)",
580214505,2,Rruga Adem Jashari,residential,40,False,True,18.875,"LINESTRING (20.4202248 42.0736941, 20.4203798 42.0735693)",
580214505,2,Rruga Adem Jashari,residential,40,False,False,46.659000000000006,"LINESTRING (20.4202248 42.0736941, 20.4199293 42.073932, 20.4198416 42.0740026)",
580345618,1,Rruga Adem Jashari,living_street,,False,True,51.388,"LINESTRING (20.4202248 42.0736941, 20.4203202 42.0737321, 20.4207117 42.0739797)",
188367174,1,Rruga Avni Rustemi,living_street,,False,True,56.264,"LINESTRING (20.4226459 42.0742255, 20.4221204 42.0739032)",
188367174,1,Rruga Avni Rustemi,living_street,,False,False,19.753999999999998,"LINESTRING (20.4226459 42.0742255, 20.4227619 42.0743277, 20.4227739 42.0743708)",
580345619,1,Rruga Sui Elezi,living_street,,False,False,39.539,"LINESTRING (20.4226459 42.0742255, 20.4228152 42.0740795, 20.422887 42.0740726, 20.4229635 42.0740743, 20.4230337 42.0740798)",
169828636,,Rruga Sui Elezi,residential,,False,True,25.828,"LINESTRING (20.4230337 42.0740798, 20.4230623 42.0738485)",
169828636,,Rruga Sui Elezi,residential,,False,False,35.549,"LINESTRING (20.4230337 42.0740798, 20.4230191 42.0741983, 20.4230198 42.074399)",
580345619,1,Rruga Sui Elezi,living_street,,False,True,39.539,"LINESTRING (20.4230337 42.0740798, 20.4229635 42.0740743, 20.422887 42.0740726, 20.4228152 42.0740795, 20.4226459 42.0742255)",
171923516,1,Rruga Avni Rustemi,living_street,,False,False,82.695,"LINESTRING (20.4217866 42.0750527, 20.421826 42.0750098, 20.4218839 42.0749633, 20.4219048 42.0749186, 20.4218723 42.0748705, 20.4217701 42.0748142, 20.4213563 42.0745092)",
171923516,1,Rruga Avni Rustemi,living_street,,False,True,25.956,"LINESTRING (20.4217866 42.0750527, 20.42165 42.0751697, 20.4215707 42.0752218)",
580345620,1,Rruga Xhamisë,living_street,,False,False,47.001000000000005,"LINESTRING (20.4217866 42.0750527, 20.4218376 42.0751147, 20.4218747 42.0751869, 20.4218978 42.0752883, 20.4219326 42.0753502, 20.4219256 42.0753932, 20.421889 42.0754462)",
188367159,,Rruga Xhamisë,residential,,False,False,16.224,"LINESTRING (20.421889 42.0754462, 20.4220315 42.0755467)",
188367159,,Rruga Xhamisë,residential,,False,True,36.232,"LINESTRING (20.421889 42.0754462, 20.4215707 42.0752218)",
580345620,1,Rruga Xhamisë,living_street,,False,True,47.001000000000005,"LINESTRING (20.421889 42.0754462, 20.4219256 42.0753932, 20.4219326 42.0753502, 20.4218978 42.0752883, 20.4218747 42.0751869, 20.4218376 42.0751147, 20.4217866 42.0750527)",
188367159,,Rruga Xhamisë,residential,,False,False,36.232,"LINESTRING (20.4215707 42.0752218, 20.421889 42.0754462)",
188367159,,Rruga Xhamisë,residential,,False,True,25.237,"LINESTRING (20.4215707 42.0752218, 20.421349 42.0750655)",
171923516,1,Rruga Avni Rustemi,living_street,,False,False,25.956,"LINESTRING (20.4215707 42.0752218, 20.42165 42.0751697, 20.4217866 42.0750527)",
440333513,1,Rruga Poliklinika,living_street,,True,False,32.079,"LINESTRING (20.4214007 42.0771165, 20.4217224 42.0769546)",
220639261,1,Rruga Univerziteti,living_street,,False,True,83.869,"LINESTRING (20.4229717 42.0771337, 20.4229171 42.0771351, 20.4228036 42.0771196, 20.422748 42.0770955, 20.4226971 42.0770543, 20.4226762 42.0770113, 20.422609 42.0769219, 20.4225486 42.0768442, 20.4224585 42.0767258, 20.4224376 42.076621, 20.4224623 42.0765803)",
580214534,,Rruga Univerziteti,residential,,False,True,66.857,"LINESTRING (20.4229717 42.0771337, 20.4230302 42.0765858, 20.4230353 42.0765343)",
580345601,1,Rruga Univerziteti,living_street,,False,True,60.650999999999996,"LINESTRING (20.4229717 42.0771337, 20.4230677 42.0771145, 20.423121 42.077001, 20.4231812 42.0769356, 20.4232531 42.0769133, 20.4233805 42.0769098, 20.4235408 42.0769237)",
220639261,1,Rruga Univerziteti,living_street,,False,False,14.602,"LINESTRING (20.4225117 42.0764542, 20.4224623 42.0765803)",
220639261,1,Rruga Univerziteti,living_street,,False,True,50.438,"LINESTRING (20.4225117 42.0764542, 20.4225492 42.0762913, 20.422616 42.0762272, 20.422704 42.0761876, 20.4226623 42.0760604)",
580345625,1,Rruga Univerziteti,living_street,,False,False,74.255,"LINESTRING (20.4225117 42.0764542, 20.422382 42.0763613, 20.4222824 42.0762633, 20.4222592 42.0761773, 20.4223287 42.0761412, 20.4225326 42.0760879, 20.4226623 42.0760604)",
580345604,1,Rruga Barakat,living_street,,False,False,32.629,"LINESTRING (20.4250832 42.0748877, 20.4253287 42.0747535, 20.4253867 42.074702)",
580345604,1,Rruga Barakat,living_street,,False,True,35.591,"LINESTRING (20.4250832 42.0748877, 20.4249853 42.0748545, 20.4248712 42.0748408, 20.4247338 42.0748633, 20.4246802 42.0748935)",
734914465,,,living_street,,False,False,40.977000000000004,"LINESTRING (20.4250832 42.0748877, 20.4251605 42.0750133, 20.4253379 42.0752024)",
734914466,,,living_street,,False,False,37.05,"LINESTRING (20.4253867 42.074702, 20.4256488 42.0749725)",
580345604,1,Rruga Barakat,living_street,,False,False,25.245,"LINESTRING (20.4253867 42.074702, 20.4253681 42.0746487, 20.4253117 42.0744819)",
580345604,1,Rruga Barakat,living_street,,False,True,32.629,"LINESTRING (20.4253867 42.074702, 20.4253287 42.0747535, 20.4250832 42.0748877)",
220639261,1,Rruga Univerziteti,living_street,,False,False,50.438,"LINESTRING (20.4226623 42.0760604, 20.422704 42.0761876, 20.422616 42.0762272, 20.4225492 42.0762913, 20.4225117 42.0764542)",
580345625,1,Rruga Univerziteti,living_street,,False,True,74.255,"LINESTRING (20.4226623 42.0760604, 20.4225326 42.0760879, 20.4223287 42.0761412, 20.4222592 42.0761773, 20.4222824 42.0762633, 20.422382 42.0763613, 20.4225117 42.0764542)",
580345624,1,,living_street,,False,False,36.725,"LINESTRING (20.4226623 42.0760604, 20.4229519 42.0759899, 20.4230909 42.0759764)",
580214534,,Rruga Univerziteti,residential,,False,False,19.044,"LINESTRING (20.4230909 42.0759764, 20.4230739 42.0761472)",
580214534,,Rruga Univerziteti,residential,,False,True,29.975,"LINESTRING (20.4230909 42.0759764, 20.4231075 42.0758102, 20.42312 42.0757077)",
580345624,1,,living_street,,False,True,36.725,"LINESTRING (20.4230909 42.0759764, 20.4229519 42.0759899, 20.4226623 42.0760604)",
169828636,,Rruga Sui Elezi,residential,,False,False,51.396,"LINESTRING (20.4231795 42.0730631, 20.4231109 42.0735225)",
169828636,,Rruga Sui Elezi,residential,,False,True,59.92099999999999,"LINESTRING (20.4231795 42.0730631, 20.423213 42.0728385, 20.4232663 42.0725281)",
580345616,1,Rruga 11 Tetori,living_street,,False,True,90.811,"LINESTRING (20.4231795 42.0730631, 20.4230932 42.0730632, 20.4229704 42.0730529, 20.4227805 42.0730494, 20.4226507 42.0730701, 20.4222801 42.0730271, 20.422088 42.0730176)",
580345672,1,Rruga Gjalica,residential,,True,False,43.894000000000005,"LINESTRING (20.416105 42.0767974, 20.4161405 42.0767545, 20.4161885 42.0767189, 20.4162685 42.0766833, 20.4163585 42.0766686, 20.4164583 42.0766675, 20.4165676 42.0766815)",
580345678,,Rruga Adem Jashari,residential,,False,False,100.19300000000001,"LINESTRING (20.4203251 42.0723086, 20.4203288 42.0723554, 20.4203714 42.0724035, 20.4210625 42.072878, 20.4211576 42.0729457)",
580214505,2,Rruga Adem Jashari,residential,40,False,False,40.412,"LINESTRING (20.4211576 42.0729457, 20.4208726 42.073177, 20.4208272 42.0732139)",
"[580214505, 188367164]",2,Rruga Adem Jashari,residential,40,False,True,111.758,"LINESTRING (20.4211576 42.0729457, 20.4215663 42.0726139, 20.4217091 42.0725204, 20.4218314 42.0724627, 20.4220686 42.072376, 20.4222126 42.0723488)",
580345678,,Rruga Adem Jashari,residential,,False,True,100.193,"LINESTRING (20.4211576 42.0729457, 20.4210625 42.072878, 20.4203714 42.0724035, 20.4203288 42.0723554, 20.4203251 42.0723086)",
580214507,1,Rruga 11 Tetori,living_street,,False,False,75.077,"LINESTRING (20.422088 42.0730176, 20.4221927 42.0724723, 20.4222126 42.0723488)",
"[580214507, 188367175]",1,Rruga 11 Tetori,living_street,,False,"[False, True]",42.032,"LINESTRING (20.422088 42.0730176, 20.4220707 42.0731078, 20.4220465 42.0731886, 20.4218587 42.0733377)",
580345616,1,Rruga 11 Tetori,living_street,,False,False,90.811,"LINESTRING (20.422088 42.0730176, 20.4222801 42.0730271, 20.4226507 42.0730701, 20.4227805 42.0730494, 20.4229704 42.0730529, 20.4230932 42.0730632, 20.4231795 42.0730631)",
169830887,1,Rruga 16 Shkurti,living_street,,False,False,45.164,"LINESTRING (20.4244422 42.0729308, 20.4244999 42.0725269)",
169830887,1,Rruga 16 Shkurti,living_street,,False,True,63.387,"LINESTRING (20.4244422 42.0729308, 20.4243603 42.0734976)",
580345609,1,Rruga 16 Shkurti,living_street,,False,False,41.752,"LINESTRING (20.4244422 42.0729308, 20.4249464 42.0729611)",
580345609,1,Rruga 16 Shkurti,living_street,,False,True,43.125,"LINESTRING (20.4244422 42.0729308, 20.4239222 42.0728931)",
171905623,,Rruga Ushtarakët,residential,,False,False,25.729,"LINESTRING (20.4239563 42.0726631, 20.4239222 42.0728931)",
171905623,,Rruga Ushtarakët,residential,,False,True,18.452,"LINESTRING (20.4239563 42.0726631, 20.4239801 42.0724981)",
580345613,1,Rruga Ushtarakët,living_street,,False,True,24.692999999999998,"LINESTRING (20.4239563 42.0726631, 20.4239067 42.0726596, 20.4236585 42.0726419)",
169830887,1,Rruga 16 Shkurti,living_street,,False,False,63.387,"LINESTRING (20.4243603 42.0734976, 20.4244422 42.0729308)",
169830887,1,Rruga 16 Shkurti,living_street,,False,True,60.343,"LINESTRING (20.4243603 42.0734976, 20.4242905 42.0740378)",
580345608,1,Rruga 16 Shkurti,living_street,,False,False,40.635,"LINESTRING (20.4243603 42.0734976, 20.4248492 42.0735406)",
580345608,1,Rruga 16 Shkurti,living_street,,False,True,43.02,"LINESTRING (20.4243603 42.0734976, 20.423842 42.0734568)",
171905623,,Rruga Ushtarakët,residential,,False,True,4.853,"LINESTRING (20.423842 42.0734568, 20.4238482 42.0734134)",
580345608,1,Rruga 16 Shkurti,living_street,,False,False,43.02,"LINESTRING (20.423842 42.0734568, 20.4243603 42.0734976)",
171905623,,Rruga Ushtarakët,residential,,False,False,61.92,"LINESTRING (20.423842 42.0734568, 20.4237774 42.0739048, 20.4237622 42.0740105)",
580214499,,Rruga 16 Shkurti,living_street,,False,False,3.085,"LINESTRING (20.4243511 42.0722731, 20.4243533 42.0722454)",
580214499,,Rruga 16 Shkurti,living_street,,False,True,27.292,"LINESTRING (20.4243511 42.0722731, 20.4243312 42.0725181)",
580345687,,Rruga 16 Shkurti,living_street,,False,True,27.817,"LINESTRING (20.4243511 42.0722731, 20.4240147 42.0722581)",
580214500,,Rruga 16 Shkurti,living_street,,False,False,30.902,"LINESTRING (20.4246924 42.0722606, 20.4246698 42.072538)",
580214500,,Rruga 16 Shkurti,living_street,,False,True,56.623,"LINESTRING (20.4246924 42.0722606, 20.4247336 42.0717523)",
580345688,,Rruga 16 Shkurti,living_street,,False,True,28.04,"LINESTRING (20.4246924 42.0722606, 20.4243533 42.0722454)",
580214499,,Rruga 16 Shkurti,living_street,,False,False,40.838,"LINESTRING (20.4243533 42.0722454, 20.4243831 42.0718788)",
580214499,,Rruga 16 Shkurti,living_street,,False,True,3.085,"LINESTRING (20.4243533 42.0722454, 20.4243511 42.0722731)",
580345688,,Rruga 16 Shkurti,living_street,,False,False,28.04,"LINESTRING (20.4243533 42.0722454, 20.4246924 42.0722606)",
580345689,,,living_street,,False,True,29.898,"LINESTRING (20.4253295 42.0719827, 20.4251535 42.0720748, 20.4250961 42.0721023, 20.425055 42.072152)",
580345686,,Rruga Metarlugu,living_street,,False,True,45.25,"LINESTRING (20.425055 42.072152, 20.4249963 42.0725566)",
"[580214501, 580345686]",,Rruga Metarlugu,"['living_street', 'residential']",,False,False,64.945,"LINESTRING (20.425055 42.072152, 20.4251229 42.0716836, 20.4251031 42.0715716)",
580345689,,,living_street,,False,False,29.898000000000003,"LINESTRING (20.425055 42.072152, 20.4250961 42.0721023, 20.4251535 42.0720748, 20.4253295 42.0719827)",
580345690,,Rruga Barakat,living_street,,False,True,35.088,"LINESTRING (20.4254666 42.0721766, 20.425424 42.0722192, 20.4254314 42.0724063, 20.4254685 42.0724764)",
171905623,,Rruga Ushtarakët,residential,,False,False,4.853,"LINESTRING (20.4238482 42.0734134, 20.423842 42.0734568)",
171905623,,Rruga Ushtarakët,residential,,False,True,41.846,"LINESTRING (20.4238482 42.0734134, 20.4239021 42.0730392)",
580345611,1,Rruga Ushtarakët,living_street,,False,True,23.644,"LINESTRING (20.4238482 42.0734134, 20.4237885 42.0734085, 20.4235635 42.0733899)",
580214508,1,Rruga Zogu i Parë,living_street,,False,False,34.459,"LINESTRING (20.4188138 42.0757608, 20.4190996 42.0755349)",
580214508,1,Rruga Zogu i Parë,living_street,,False,True,5.536,"LINESTRING (20.4188138 42.0757608, 20.4187679 42.0757971)",
440333511,1,Rruga Nënë Tereza,living_street,,False,True,82.588,"LINESTRING (20.4188138 42.0757608, 20.4192564 42.0760855, 20.4192649 42.0761106, 20.4192501 42.0761434, 20.4190223 42.0762847)",
169828973,,,residential,,False,False,36.385,"LINESTRING (20.4253379 42.0752024, 20.4254948 42.0751082, 20.4256488 42.0749725)",
169828973,,,residential,,False,True,63.61,"LINESTRING (20.4253379 42.0752024, 20.4251479 42.0753164, 20.4248867 42.0754594, 20.4248441 42.0754924, 20.4247939 42.0755896)",
734914465,,,living_street,,False,True,40.977000000000004,"LINESTRING (20.4253379 42.0752024, 20.4251605 42.0750133, 20.4250832 42.0748877)",
734914466,,,living_street,,False,True,37.05,"LINESTRING (20.4256488 42.0749725, 20.4253867 42.074702)",
169828973,,,residential,,False,False,32.238,"LINESTRING (20.4256488 42.0749725, 20.4256759 42.0749487, 20.4258594 42.0747594, 20.4258784 42.0747381)",
169828973,,,residential,,False,True,36.385,"LINESTRING (20.4256488 42.0749725, 20.4254948 42.0751082, 20.4253379 42.0752024)",
169828973,,,residential,,False,False,24.354,"LINESTRING (20.4258784 42.0747381, 20.4259991 42.0746027, 20.4260753 42.0745993)",
169828973,,,residential,,False,True,32.238,"LINESTRING (20.4258784 42.0747381, 20.4258594 42.0747594, 20.4256759 42.0749487, 20.4256488 42.0749725)",
734914467,,,living_street,,False,True,43.753,"LINESTRING (20.4258784 42.0747381, 20.4257854 42.0746507, 20.425603 42.0744032)",
580345602,1,Rruga Mahmut Daci,living_street,,False,True,25.586,"LINESTRING (20.425603 42.0744032, 20.4253117 42.0744819)",
580345602,1,Rruga Mahmut Daci,living_street,,False,False,48.56400000000001,"LINESTRING (20.425603 42.0744032, 20.4256595 42.0743863, 20.4257735 42.0743701, 20.4258523 42.074346, 20.425938 42.0742841, 20.426033 42.0742428, 20.4261292 42.0742371)",
734914467,,,living_street,,False,False,43.753,"LINESTRING (20.425603 42.0744032, 20.4257854 42.0746507, 20.4258784 42.0747381)",
171905627,2,Rruga Mahmut Daci,secondary,40,False,False,169.749,"LINESTRING (20.4263454 42.072719, 20.4262918 42.0731381, 20.4262877 42.0731702, 20.4261292 42.0742371)",SH31
171905627,2,Rruga Mahmut Daci,secondary,40,False,True,124.12899999999999,"LINESTRING (20.4263454 42.072719, 20.4263474 42.0727034, 20.426365 42.0725713, 20.4263967 42.0724503, 20.4264579 42.0723251, 20.4265505 42.0721122, 20.4267395 42.0717943, 20.426808 42.0716636)",SH31
734914468,,,residential,,False,True,78.38499999999999,"LINESTRING (20.4263454 42.072719, 20.4261852 42.0726548, 20.4260561 42.0726058, 20.4259189 42.0726565, 20.4258377 42.072669, 20.4257279 42.0726715, 20.4256434 42.0726653, 20.4255961 42.0726602, 20.4254524 42.0726653)",
171905612,,Rruga Barakat,residential,,False,False,9.155,"LINESTRING (20.4254524 42.0726653, 20.4254557 42.072583)",
171905612,,Rruga Barakat,residential,,False,True,148.711,"LINESTRING (20.4254524 42.0726653, 20.4254452 42.0728423, 20.4254237 42.0730971, 20.4253701 42.0735431, 20.425323 42.073999)",
734914468,,,residential,,False,False,78.385,"LINESTRING (20.4254524 42.0726653, 20.4255961 42.0726602, 20.4256434 42.0726653, 20.4257279 42.0726715, 20.4258377 42.072669, 20.4259189 42.0726565, 20.4260561 42.0726058, 20.4261852 42.0726548, 20.4263454 42.072719)",
188367174,1,Rruga Avni Rustemi,living_street,,False,False,20.545,"LINESTRING (20.4227739 42.0743708, 20.4229061 42.0743886, 20.4230198 42.074399)",
188367174,1,Rruga Avni Rustemi,living_street,,False,True,19.753999999999998,"LINESTRING (20.4227739 42.0743708, 20.4227619 42.0743277, 20.4226459 42.0742255)",
220639248,1,Rruga Avni Rustemi,living_street,,False,True,90.75099999999999,"LINESTRING (20.4227739 42.0743708, 20.4227109 42.0743924, 20.4226157 42.0744183, 20.422495 42.0744163, 20.4222241 42.0743735, 20.4219626 42.0742833, 20.4217781 42.0741663)",
188367159,,Rruga Xhamisë,residential,,False,False,43.69,"LINESTRING (20.4209652 42.0747949, 20.421349 42.0750655)",
188367159,,Rruga Xhamisë,residential,,False,True,56.797,"LINESTRING (20.4209652 42.0747949, 20.4204663 42.0744431)",
220639260,1,Rruga Avni Rustemi,living_street,,False,False,45.291,"LINESTRING (20.4209652 42.0747949, 20.4213563 42.0745092)",
220639260,1,Rruga Avni Rustemi,living_street,,False,False,51.632,"LINESTRING (20.4213563 42.0745092, 20.4217781 42.0741663)",
220639260,1,Rruga Avni Rustemi,living_street,,False,True,45.291,"LINESTRING (20.4213563 42.0745092, 20.4209652 42.0747949)",
171923516,1,Rruga Avni Rustemi,living_street,,False,False,62.119,"LINESTRING (20.4213563 42.0745092, 20.4210096 42.0742537, 20.4210332 42.0742072, 20.4208855 42.0741103)",
171923516,1,Rruga Avni Rustemi,living_street,,False,True,82.695,"LINESTRING (20.4213563 42.0745092, 20.4217701 42.0748142, 20.4218723 42.0748705, 20.4219048 42.0749186, 20.4218839 42.0749633, 20.421826 42.0750098, 20.4217866 42.0750527)",
171905579,2,Rruga Dituria,secondary,40,False,False,59.087,"LINESTRING (20.4197994 42.0770542, 20.4203892 42.076753)",
171905579,2,Rruga Dituria,secondary,40,False,True,24.371,"LINESTRING (20.4197994 42.0770542, 20.4197222 42.0770936, 20.4195561 42.0771784)",
734914470,,,living_street,,False,True,46.596000000000004,"LINESTRING (20.4197994 42.0770542, 20.4197585 42.0770051, 20.4195589 42.0768744, 20.4193597 42.076804)",
580214534,,Rruga Univerziteti,residential,,False,False,43.161,"LINESTRING (20.4230739 42.0761472, 20.4230353 42.0765343)",
580214534,,Rruga Univerziteti,residential,,False,True,19.044,"LINESTRING (20.4230739 42.0761472, 20.4230909 42.0759764)",
734914471,1,Rruga Liria,living_street,,False,True,44.762,"LINESTRING (20.4230739 42.0761472, 20.4233144 42.0761322, 20.4236022 42.0760668)",
