osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
207834860,False,,,,unclassified,,False,110.987,"LINESTRING (127.8088406 26.3372199, 127.809028 26.336236)",
207834987,False,,,,unclassified,,True,98.23,"LINESTRING (127.8088406 26.3372199, 127.8080418 26.3367023)",
207835036,False,,,,unclassified,,True,46.471,"LINESTRING (127.8088406 26.3372199, 127.8087508 26.33763)",
207835196,False,,,,unclassified,,False,47.885,"LINESTRING (127.8075096 26.3372859, 127.8070382 26.3372024)",
207835181,False,,,,unclassified,,True,129.625,"LINESTRING (127.8075096 26.3372859, 127.8080417 26.3374628, 127.8087508 26.33763)",
207835425,False,,,,unclassified,,False,83.82300000000001,"LINESTRING (127.8075096 26.3372859, 127.8079182 26.3368288, 127.8080418 26.3367023)",
"[207835082, 207835186]",False,,,,unclassified,,False,97.734,"LINESTRING (127.8097902 26.3374258, 127.8097842 26.337265, 127.809757 26.3369984, 127.8097572 26.3368228, 127.8097809 26.3366064, 127.8097819 26.3365491)",
207835725,False,,,,unclassified,,True,54.117,"LINESTRING (127.8097902 26.3374258, 127.8097242 26.337835, 127.8097164 26.3379079)",
207835927,False,,,,unclassified,,False,111.79199999999999,"LINESTRING (127.8097902 26.3374258, 127.8096978 26.3374028, 127.8096085 26.3373866, 127.809533 26.337383, 127.8094484 26.3373903, 127.8093215 26.3374522, 127.8091352 26.3375843, 127.8090758 26.3376111, 127.8087508 26.33763)",
207835993,False,,,,unclassified,,True,86.556,"LINESTRING (127.8097902 26.3374258, 127.8100045 26.3374963, 127.8100563 26.337514, 127.8101135 26.3375139, 127.8101582 26.3374926, 127.8102807 26.3374536, 127.8103349 26.3374367, 127.8103759 26.3374414, 127.8106147 26.3375024)",
207835030,False,,,,unclassified,,False,92.04,"LINESTRING (127.8106147 26.3375024, 127.8106355 26.3372392, 127.810624 26.336868, 127.8106399 26.336676)",
207835993,False,,,,unclassified,,False,86.556,"LINESTRING (127.8106147 26.3375024, 127.8103759 26.3374414, 127.8103349 26.3374367, 127.8102807 26.3374536, 127.8101582 26.3374926, 127.8101135 26.3375139, 127.8100563 26.337514, 127.8100045 26.3374963, 127.8097902 26.3374258)",
1197251218,False,2,,,tertiary,,True,60.84,"LINESTRING (127.8106147 26.3375024, 127.8105365 26.3378604, 127.810529 26.3378899, 127.8104923 26.3380384)",
207835036,False,,,,unclassified,,False,46.471,"LINESTRING (127.8087508 26.33763, 127.8088406 26.3372199)",
207835120,False,,,,unclassified,,True,13.467,"LINESTRING (127.8087508 26.33763, 127.8087185 26.3377476)",
207835181,False,,,,unclassified,,False,129.625,"LINESTRING (127.8087508 26.33763, 127.8080417 26.3374628, 127.8075096 26.3372859)",
207835927,False,,,,unclassified,,True,111.79199999999999,"LINESTRING (127.8087508 26.33763, 127.8090758 26.3376111, 127.8091352 26.3375843, 127.8093215 26.3374522, 127.8094484 26.3373903, 127.809533 26.337383, 127.8096085 26.3373866, 127.8096978 26.3374028, 127.8097902 26.3374258)",
83347899,False,4,330,国道330号,trunk,40,True,51.588,"LINESTRING (127.8062176 26.3375694, 127.8067339 26.3375356)",
83347899,False,4,330,国道330号,trunk,40,False,80.247,"LINESTRING (127.8062176 26.3375694, 127.8058332 26.3376097, 127.805418 26.3376548)",
83347899,False,4,330,国道330号,trunk,40,False,37.478,"LINESTRING (127.805418 26.3376548, 127.8050435 26.3376857)",
207835164,False,,,,unclassified,,False,66.973,"LINESTRING (127.805418 26.3376548, 127.8055889 26.3370723)",
83347899,False,4,330,国道330号,trunk,40,True,80.247,"LINESTRING (127.805418 26.3376548, 127.8058332 26.3376097, 127.8062176 26.3375694)",
83347899,False,4,330,国道330号,trunk,40,True,33.947,"LINESTRING (127.8087185 26.3377476, 127.8090538 26.3378015)",
207835120,False,,,,unclassified,,False,13.467,"LINESTRING (127.8087185 26.3377476, 127.8087508 26.33763)",
83347899,False,4,330,国道330号,trunk,40,False,180.66000000000003,"LINESTRING (127.8087185 26.3377476, 127.8073848 26.3375474, 127.8070799 26.3375287, 127.8069249 26.3375305)",
83347899,False,4,330,国道330号,trunk,40,False,67.081,"LINESTRING (127.8097164 26.3379079, 127.8090538 26.3378015)",
207835725,False,,,,unclassified,,False,54.117,"LINESTRING (127.8097164 26.3379079, 127.8097242 26.337835, 127.8097902 26.3374258)",
1197251232,False,4,330,国道330号,trunk,40,True,78.672,"LINESTRING (127.8097164 26.3379079, 127.8101829 26.337989, 127.8102314 26.3379968, 127.8104923 26.3380384)",
207834670,False,,,,unclassified,,True,117.473,"LINESTRING (127.807779 26.3381726, 127.807652 26.338091, 127.807521 26.338072, 127.807384 26.338063, 127.807314 26.338065, 127.807259 26.338072, 127.807218 26.338077, 127.807168 26.33809, 127.807126 26.338103, 127.807094 26.338121, 127.807061 26.338147, 127.807018 26.33819, 127.806962 26.33824, 127.806901 26.338292, 127.80678 26.338411)",
207835731,False,,,,unclassified,,True,48.580999999999996,"LINESTRING (127.807779 26.3381726, 127.8077636 26.3382832, 127.8077435 26.3384818, 127.8077519 26.3386076)",
207836086,False,,,,unclassified,,False,86.82700000000001,"LINESTRING (127.807779 26.3381726, 127.8079358 26.3381935, 127.8080386 26.3382095, 127.8081475 26.3382177, 127.8082946 26.3382431, 127.8083801 26.3382531, 127.8084604 26.3382573, 127.8086427 26.3382681)",
207834958,False,2,,,tertiary,,True,5.493,"LINESTRING (127.8103853 26.3383709, 127.8103694 26.3384182)",
1197251239,False,2,,,tertiary,,False,38.48,"LINESTRING (127.8103853 26.3383709, 127.8104295 26.338238, 127.8104436 26.3381921, 127.8104923 26.3380384)",
297730928,False,,,,residential,,False,45.579,"LINESTRING (127.801076 26.334863, 127.8013394 26.3351981)",
1143164845,True,1,20,くすのき通り,secondary,40,False,92.601,"LINESTRING (127.801076 26.334863, 127.8012055 26.3348145, 127.8014366 26.3347545, 127.8017018 26.3346705, 127.8018213 26.3346332, 127.8019464 26.334576)",
105022706,False,,,,residential,,False,4.496,"LINESTRING (127.8013394 26.3351981, 127.8012997 26.3352173)",
297730928,False,,,,residential,,True,45.579,"LINESTRING (127.8013394 26.3351981, 127.801076 26.334863)",
105022706,False,,,,residential,,True,89.765,"LINESTRING (127.8013394 26.3351981, 127.8017272 26.3350103, 127.8021274 26.3348071)",
105022706,False,,,,residential,,True,4.496,"LINESTRING (127.8012997 26.3352173, 127.8013394 26.3351981)",
297730930,False,,,,residential,,False,40.175,"LINESTRING (127.8012997 26.3352173, 127.8015388 26.3355082)",
"[105022706, 105022756]",False,,,,residential,,False,122.36600000000001,"LINESTRING (127.8012997 26.3352173, 127.8009536 26.3353582, 127.8006185 26.33554, 127.8009522 26.3358186)",
105022703,False,,,,residential,,False,67.886,"LINESTRING (127.8015388 26.3355082, 127.8009522 26.3358186)",
297730930,False,,,,residential,,False,43.72,"LINESTRING (127.8015388 26.3355082, 127.8018408 26.3357934)",
297730930,False,,,,residential,,True,40.175,"LINESTRING (127.8015388 26.3355082, 127.8012997 26.3352173)",
105022703,False,,,,residential,,True,96.678,"LINESTRING (127.8015388 26.3355082, 127.8018496 26.3353437, 127.8023861 26.3350851)",
105022711,False,,,,residential,,False,22.338,"LINESTRING (127.8018408 26.3357934, 127.8020242 26.3356779)",
297730930,False,,,,residential,,True,43.72,"LINESTRING (127.8018408 26.3357934, 127.8015388 26.3355082)",
105022711,False,,,,residential,,True,66.377,"LINESTRING (127.8018408 26.3357934, 127.8016796 26.3359133, 127.801368 26.3362124)",
52345305,True,,,パークアベニュー,tertiary,,False,55.143,"LINESTRING (127.8016189 26.3376113, 127.801246 26.3379777)",
297730932,False,,,,residential,,True,31.079,"LINESTRING (127.8016189 26.3376113, 127.8015447 26.3375759, 127.8014283 26.3375203, 127.8013459 26.3374763)",
207834958,False,2,,,tertiary,,False,5.493,"LINESTRING (127.8103694 26.3384182, 127.8103853 26.3383709)",
207835633,False,,,,unclassified,,True,50.419,"LINESTRING (127.8103694 26.3384182, 127.8102821 26.3383961, 127.8100281 26.3384006, 127.8098672 26.3383921)",
54948738,False,,,,tertiary,,False,38.19,"LINESTRING (127.8070382 26.3372024, 127.8069249 26.3375305)",
54948738,False,,,,tertiary,,True,28.76,"LINESTRING (127.8070382 26.3372024, 127.8071231 26.3369552)",
207835196,False,,,,unclassified,,True,47.885,"LINESTRING (127.8070382 26.3372024, 127.8075096 26.3372859)",
105022717,False,,,,unclassified,,True,146.276,"LINESTRING (127.8070382 26.3372024, 127.8069578 26.3372085, 127.8067149 26.3372369, 127.8065913 26.3372301, 127.8063502 26.3371981, 127.8059279 26.3371156, 127.8055889 26.3370723)",
62991106,False,,,,residential,,False,24.867,"LINESTRING (127.8010284 26.3378106, 127.8008389 26.3376651)",
551406468,False,,,,residential,,False,48.815,"LINESTRING (127.8010284 26.3378106, 127.8013459 26.3374763)",
62991106,False,,,,residential,,True,28.556,"LINESTRING (127.8010284 26.3378106, 127.8011933 26.3379372, 127.801246 26.3379777)",
551406468,False,,,,residential,,True,48.815,"LINESTRING (127.8013459 26.3374763, 127.8010284 26.3378106)",
297730932,False,,,,residential,,False,31.079,"LINESTRING (127.8013459 26.3374763, 127.8014283 26.3375203, 127.8015447 26.3375759, 127.8016189 26.3376113)",
48046821,False,,,,tertiary,,False,74.524,"LINESTRING (127.8043344 26.3299292, 127.8047944 26.3304576)",
207834570,False,,,,unclassified,,True,62.567,"LINESTRING (127.8043344 26.3299292, 127.8041697 26.3301266, 127.8040946 26.3302444, 127.8041389 26.3304205)",
1143164839,False,,,,residential,,False,37.929,"LINESTRING (127.8063535 26.3312229, 127.8065874 26.3314037, 127.8066438 26.3314434)",
1143164840,False,,,,residential,,False,35.9,"LINESTRING (127.8062186 26.331378, 127.8064295 26.3315466, 127.8064837 26.3315964)",
1143164843,False,2,20,くすのき通り,secondary,40,True,23.324,"LINESTRING (127.8064837 26.3315964, 127.8066438 26.3314434)",
979322869,True,1,20,くすのき通り,secondary,40,False,61.751999999999995,"LINESTRING (127.8064837 26.3315964, 127.8062604 26.3317851, 127.806182 26.3318615, 127.8061657 26.3318774, 127.8060487 26.3319914)",
1143164840,False,,,,residential,,True,35.9,"LINESTRING (127.8064837 26.3315964, 127.8064295 26.3315466, 127.8062186 26.331378)",
"[1143164841, 1143164842]",False,,,,residential,,"[False, True]",96.661,"LINESTRING (127.8081785 26.332137, 127.8082718 26.3319074, 127.8080694 26.3318055, 127.8078605 26.3317339, 127.8076312 26.331666)",
105022717,False,,,,unclassified,,False,16.451,"LINESTRING (127.8019464 26.334576, 127.8020354 26.3347006)",
1143164845,True,1,20,くすのき通り,secondary,40,False,63.435,"LINESTRING (127.8019464 26.334576, 127.8021344 26.3344769, 127.802247 26.3344027, 127.8023271 26.3343416, 127.8023559 26.3343192, 127.802459 26.3342406)",
105022714,False,,,,residential,,False,17.389,"LINESTRING (127.8031251 26.3337018, 127.8032488 26.3338121)",
1143164845,True,1,20,くすのき通り,secondary,40,False,60.199,"LINESTRING (127.8031251 26.3337018, 127.8035595 26.3333256)",
105022758,False,,,,residential,,False,51.082,"LINESTRING (127.8037697 26.3331627, 127.8041488 26.3334719)",
1143164845,True,1,20,くすのき通り,secondary,40,False,70.107,"LINESTRING (127.8037697 26.3331627, 127.8039015 26.3330504, 127.8040183 26.3329493, 127.8041088 26.3328782, 127.8041783 26.3328313, 127.8043114 26.3327657)",
105022743,False,,,,residential,,False,13.84,"LINESTRING (127.802459 26.3342406, 127.80254 26.3343417)",
105022743,False,,,,residential,,True,16.46,"LINESTRING (127.802459 26.3342406, 127.8023671 26.3341176)",
1143164845,True,1,20,くすのき通り,secondary,40,False,89.41999999999999,"LINESTRING (127.802459 26.3342406, 127.8025971 26.3341284, 127.8031251 26.3337018)",
1143164845,True,1,20,くすのき通り,secondary,40,False,27.693,"LINESTRING (127.8035595 26.3333256, 127.8037697 26.3331627)",
1143164846,False,,,,residential,,False,15.332,"LINESTRING (127.8035595 26.3333256, 127.8034251 26.3332585)",
1143164846,False,,,,residential,,True,53.623,"LINESTRING (127.8035595 26.3333256, 127.803616 26.3333599, 127.8036962 26.3334278, 127.8039599 26.3336468)",
105022739,False,,,,residential,,False,39.842,"LINESTRING (127.8043114 26.3327657, 127.8046052 26.3330087)",
105022739,False,,,,residential,,True,14.651,"LINESTRING (127.8043114 26.3327657, 127.8042034 26.3326763)",
1143164845,True,1,20,くすのき通り,secondary,40,False,68.34100000000001,"LINESTRING (127.8043114 26.3327657, 127.8044699 26.3327161, 127.8047383 26.3326542, 127.8048927 26.332635, 127.8049775 26.332638)",
105022708,False,,,,residential,,False,22.677,"LINESTRING (127.8049775 26.332638, 127.8051297 26.3324864)",
105022708,False,,,,residential,,True,55.459,"LINESTRING (127.8049775 26.332638, 127.8046052 26.3330087)",
1143164845,True,1,20,くすのき通り,secondary,40,False,137.731,"LINESTRING (127.8049775 26.332638, 127.8050781 26.3326364, 127.8052492 26.3326241, 127.8053898 26.3326021, 127.8055019 26.3325614, 127.8056443 26.3324938, 127.8057702 26.3324174, 127.8058776 26.3323333, 127.805948 26.3322706, 127.8060118 26.3322034, 127.8061324 26.3320688)",
48046821,False,,,,tertiary,,True,11.985,"LINESTRING (127.8061324 26.3320688, 127.8060487 26.3319914)",
1143164845,True,1,20,くすのき通り,secondary,40,False,63.134,"LINESTRING (127.8061324 26.3320688, 127.8062287 26.3319462, 127.8064837 26.3315964)",
105022751,False,,,,residential,,False,25.824,"LINESTRING (127.8046236 26.3341647, 127.8048024 26.3339966)",
105022751,False,,,,residential,,True,75.566,"LINESTRING (127.8046236 26.3341647, 127.8041004 26.3346566)",
1143164846,False,,,,residential,,False,43.952,"LINESTRING (127.8046236 26.3341647, 127.8044583 26.33402, 127.8043498 26.3339629, 127.8042871 26.3339126)",
105022711,False,,,,residential,,False,27.653,"LINESTRING (127.8042871 26.3339126, 127.8044818 26.3337354)",
105022711,False,,,,residential,,True,71.13,"LINESTRING (127.8042871 26.3339126, 127.8037863 26.3343684)",
1143164846,False,,,,residential,,False,44.009,"LINESTRING (127.8042871 26.3339126, 127.8039599 26.3336468)",
1143164846,False,,,,residential,,True,43.952,"LINESTRING (127.8042871 26.3339126, 127.8043498 26.3339629, 127.8044583 26.33402, 127.8046236 26.3341647)",
105022708,False,,,,residential,,False,27.067,"LINESTRING (127.8039599 26.3336468, 127.8041488 26.3334719)",
105022708,False,,,,residential,,True,68.195,"LINESTRING (127.8039599 26.3336468, 127.803484 26.3340875)",
1143164846,False,,,,residential,,True,44.009,"LINESTRING (127.8039599 26.3336468, 127.8042871 26.3339126)",
1143164846,False,,,,residential,,False,53.623,"LINESTRING (127.8039599 26.3336468, 127.8036962 26.3334278, 127.803616 26.3333599, 127.8035595 26.3333256)",
1143164846,False,,,,residential,,True,15.332,"LINESTRING (127.8034251 26.3332585, 127.8035595 26.3333256)",
979322869,True,1,20,くすのき通り,secondary,40,False,142.302,"LINESTRING (127.8034251 26.3332585, 127.8030035 26.3336143, 127.8025232 26.3340002, 127.8024934 26.3340228, 127.8023671 26.3341176)",
1143164846,False,,,,residential,,False,95.22200000000001,"LINESTRING (127.8034251 26.3332585, 127.8033566 26.3332392, 127.803112 26.3331936, 127.8029109 26.333182, 127.8024787 26.333172)",
207834981,False,,,,unclassified,,False,55.54,"LINESTRING (127.8024787 26.333172, 127.802581 26.332681)",
207834981,False,,,,unclassified,,True,81.706,"LINESTRING (127.8024787 26.333172, 127.8023281 26.3338943)",
1143164846,False,,,,residential,,True,95.22200000000001,"LINESTRING (127.8024787 26.333172, 127.8029109 26.333182, 127.803112 26.3331936, 127.8033566 26.3332392, 127.8034251 26.3332585)",
105022713,False,,,,unclassified,,False,2.66,"LINESTRING (127.8089879 26.3382838, 127.8089614 26.3382809)",
105022713,False,,,,unclassified,,True,88.448,"LINESTRING (127.8089879 26.3382838, 127.8098672 26.3383921)",
1197251220,False,,,,residential,,False,54.037000000000006,"LINESTRING (127.8089879 26.3382838, 127.8090406 26.3378749, 127.8090538 26.3378015)",
83347899,False,4,330,国道330号,trunk,40,False,33.947,"LINESTRING (127.8090538 26.3378015, 127.8087185 26.3377476)",
83347899,False,4,330,国道330号,trunk,40,True,67.081,"LINESTRING (127.8090538 26.3378015, 127.8097164 26.3379079)",
1197251220,False,,,,residential,,True,54.037000000000006,"LINESTRING (127.8090538 26.3378015, 127.8090406 26.3378749, 127.8089879 26.3382838)",
