osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
144743568,,,,unclassified,False,False,114.301,"LINESTRING (137.0718528 34.9488939, 137.0724727 34.9481368, 137.0723872 34.9480442)",
538299339,,,,unclassified,False,False,42.254,"LINESTRING (137.0701034 34.9487428, 137.070567 34.9487421)",
144756364,,,,unclassified,False,False,2.97,"LINESTRING (137.070567 34.9487421, 137.0705791 34.9487173)",
144756364,,,,unclassified,False,True,24.443,"LINESTRING (137.070567 34.9487421, 137.0704674 34.9489462)",
538299339,,,,unclassified,False,True,42.254,"LINESTRING (137.070567 34.9487421, 137.0701034 34.9487428)",
144767896,,,,unclassified,False,False,28.142,"LINESTRING (137.0749425 34.9519055, 137.0746566 34.9520011)",
144767896,,,,unclassified,False,True,51.806,"LINESTRING (137.0749425 34.9519055, 137.0754732 34.9517386)",
538299342,,,,unclassified,False,False,110.693,"LINESTRING (137.0749425 34.9519055, 137.074502 34.9509778)",
144768351,,,,unclassified,False,True,68.994,"LINESTRING (137.074502 34.9509778, 137.0751026 34.9506001)",
538299342,,,,unclassified,False,True,110.693,"LINESTRING (137.074502 34.9509778, 137.0749425 34.9519055)",
144768351,,,,unclassified,False,False,32.099000000000004,"LINESTRING (137.074502 34.9509778, 137.074284 34.951129, 137.0742338 34.9511649)",
144741350,,,,unclassified,False,False,30.304,"LINESTRING (137.0765207 34.9510098, 137.0766377 34.9512649)",
538299343,,,,unclassified,False,True,58.333,"LINESTRING (137.0765207 34.9510098, 137.075963 34.9512672)",
144741350,,,,unclassified,False,True,116.483,"LINESTRING (137.0765207 34.9510098, 137.0763652 34.9505814, 137.0761369 34.9500107)",
538299344,,,,unclassified,False,False,30.103,"LINESTRING (137.076715 34.9514567, 137.0768228 34.9517126)",
538299344,,,,unclassified,False,True,76.28,"LINESTRING (137.076715 34.9514567, 137.0772162 34.9509073)",
538299345,,,,unclassified,False,False,22.461,"LINESTRING (137.076715 34.9514567, 137.0766377 34.9512649)",
144767896,,,,unclassified,False,False,47.951,"LINESTRING (137.0746566 34.9520011, 137.0741695 34.9521641)",
144767896,,,,unclassified,False,True,28.142,"LINESTRING (137.0746566 34.9520011, 137.0749425 34.9519055)",
538299346,,,,unclassified,False,False,59.519,"LINESTRING (137.0746566 34.9520011, 137.074396 34.9515103)",
538299346,,,,unclassified,False,True,59.519,"LINESTRING (137.074396 34.9515103, 137.0746566 34.9520011)",
144749481,,,,unclassified,False,True,0.296,"LINESTRING (137.0756334 34.9502433, 137.0756359 34.9502416)",
144765743,,,,unclassified,False,True,0.296,"LINESTRING (137.0756334 34.9502433, 137.0756359 34.9502416)",
144765743,,,,unclassified,False,False,63.03999999999999,"LINESTRING (137.0756334 34.9502433, 137.075426 34.950347, 137.075262 34.950454, 137.0751026 34.9506001)",
144749481,,,,unclassified,False,False,0.296,"LINESTRING (137.0756359 34.9502416, 137.0756334 34.9502433)",
144765743,,,,unclassified,False,False,0.296,"LINESTRING (137.0756359 34.9502416, 137.0756334 34.9502433)",
144749481,,,,unclassified,False,True,23.389,"LINESTRING (137.0756359 34.9502416, 137.075745 34.9501935, 137.0757738 34.9501784, 137.0758597 34.9501388)",
973018986,,,,unclassified,False,False,43.298,"LINESTRING (137.0761176 34.9433237, 137.0761359 34.9437128)",
538299313,,,,unclassified,False,True,126.546,"LINESTRING (137.0763977 34.9454228, 137.0767642 34.9459303, 137.0771125 34.9463984)",
497195756,,,,unclassified,False,False,75.848,"LINESTRING (137.0783776 34.9520314, 137.0790886 34.9516769)",
144774723,,,,unclassified,False,False,54.953,"LINESTRING (137.0783776 34.9520314, 137.078228 34.9517236, 137.0781592 34.9515708)",
144766955,,,,unclassified,False,False,28.326,"LINESTRING (137.0734887 34.9455079, 137.0737341 34.9453516)",
144766955,,,,unclassified,False,True,56.75,"LINESTRING (137.0734887 34.9455079, 137.0729971 34.9458211)",
1267517798,,,,unclassified,False,False,16.855,"LINESTRING (137.0734887 34.9455079, 137.0733813 34.9453845)",
144765720,,,,unclassified,False,False,144.865,"LINESTRING (137.0734109 34.9448808, 137.072964 34.944212, 137.072603 34.94376)",
144765720,,,,unclassified,False,True,60.074,"LINESTRING (137.0734109 34.9448808, 137.073566 34.945113, 137.0737341 34.9453516)",
1267517798,,,,unclassified,False,True,47.662,"LINESTRING (137.0734109 34.9448808, 137.073112 34.9450751, 137.0731941 34.9451695)",
1267517798,,,,unclassified,False,False,29.371,"LINESTRING (137.0733813 34.9453845, 137.0731941 34.9451695)",
1267517798,,,,unclassified,False,True,16.855,"LINESTRING (137.0733813 34.9453845, 137.0734887 34.9455079)",
1267517799,,,,unclassified,False,False,27.835,"LINESTRING (137.0733813 34.9453845, 137.073137 34.9455347)",
1267517799,,,,unclassified,False,True,27.835,"LINESTRING (137.073137 34.9455347, 137.0733813 34.9453845)",
1267517798,,,,unclassified,False,True,29.371,"LINESTRING (137.0731941 34.9451695, 137.0733813 34.9453845)",
1267517800,,,,unclassified,False,False,29.215,"LINESTRING (137.0731941 34.9451695, 137.072937 34.9453264)",
1267517798,,,,unclassified,False,False,47.662,"LINESTRING (137.0731941 34.9451695, 137.073112 34.9450751, 137.0734109 34.9448808)",
1267517800,,,,unclassified,False,True,29.215,"LINESTRING (137.072937 34.9453264, 137.0731941 34.9451695)",
