osmid,highway,oneway,reversed,length,geometry,ref,name,bridge
226206434,unclassified,False,True,172.304,"LINESTRING (141.7807161 43.0595322, 141.781317 43.0596136, 141.7813682 43.0596194, 141.7814609 43.05963, 141.781608 43.0596472, 141.7823133 43.0597295, 141.7823753 43.0597367, 141.7828088 43.0597828)",,,
226206204,unclassified,False,False,64.483,"LINESTRING (141.7828088 43.0597828, 141.7835946 43.0598644)",,,
226206322,tertiary,False,False,46.419,"LINESTRING (141.7828088 43.0597828, 141.7827421 43.0601974)",,,
226205582,tertiary,False,True,76.899,"LINESTRING (141.7828088 43.0597828, 141.7828778 43.0594169, 141.7829212 43.0592006, 141.7829417 43.0590981)",,,
226206434,unclassified,False,False,172.30400000000003,"LINESTRING (141.7828088 43.0597828, 141.7823753 43.0597367, 141.7823133 43.0597295, 141.781608 43.0596472, 141.7814609 43.05963, 141.7813682 43.0596194, 141.781317 43.0596136, 141.7807161 43.0595322)",,,
"[226206369, 226205710]",tertiary,False,"[False, True]",171.522,"LINESTRING (141.7896889 43.0521274, 141.7896792 43.0521948, 141.789528 43.0532406, 141.7894712 43.0536617)",,,
226206209,tertiary,False,True,40.204,"LINESTRING (141.7896889 43.0521274, 141.7895659 43.0521145, 141.7891991 43.0520762)",,,
"[1010407508, 1010407509, 226205398]",tertiary,False,True,19.053,"LINESTRING (141.7896889 43.0521274, 141.7897203 43.0521316, 141.7898755 43.0521452, 141.7899212 43.0521504)",,,yes
226205690,tertiary,False,True,95.606,"LINESTRING (141.7893026 43.0548621, 141.7891721 43.0557166)",,,
544797872,unclassified,False,True,54.821,"LINESTRING (141.7893026 43.0548621, 141.7886348 43.0547917)",,,
"[226205690, 226205379]",tertiary,False,"[False, True]",124.993,"LINESTRING (141.7893026 43.0548621, 141.7893528 43.0545332, 141.7893684 43.0544311, 141.7894535 43.0537435)",,,
226205491,unclassified,False,False,72.148,"LINESTRING (141.7798202 43.0580649, 141.7796817 43.0587058)",,,
226206231,unclassified,False,False,85.278,"LINESTRING (141.7798202 43.0580649, 141.7799885 43.0573079)",,,
226205691,unclassified,False,True,97.48899999999999,"LINESTRING (141.7798202 43.0580649, 141.7801011 43.0581002, 141.7810049 43.058204)",,,
226206276,unclassified,False,False,74.71600000000001,"LINESTRING (141.7798202 43.0580649, 141.7789398 43.0579642, 141.7789118 43.0579603)",,,
226205915,unclassified,False,True,84.065,"LINESTRING (141.7810049 43.058204, 141.7811793 43.0574588)",,,
226206367,unclassified,False,True,72.316,"LINESTRING (141.7810049 43.058204, 141.780861 43.0588458)",,,
226205691,unclassified,False,False,97.48899999999999,"LINESTRING (141.7810049 43.058204, 141.7801011 43.0581002, 141.7798202 43.0580649)",,,
226206221,unclassified,False,True,170.66500000000002,"LINESTRING (141.7810049 43.058204, 141.7816296 43.0582809, 141.782079 43.058338, 141.7830756 43.058462)",,,
226206438,unclassified,False,False,14.885,"LINESTRING (141.7836187 43.0599971, 141.7835946 43.0598644)",,,
545014927,residential,False,False,58.37,"LINESTRING (141.7836187 43.0599971, 141.7843324 43.0600574)",,,
545014927,residential,False,True,58.37,"LINESTRING (141.7843324 43.0600574, 141.7836187 43.0599971)",,,
226205356,unclassified,False,False,46.477,"LINESTRING (141.7840055 43.0567334, 141.7834405 43.056668)",,,
226205356,unclassified,False,True,35.302,"LINESTRING (141.7840055 43.0567334, 141.7844358 43.0567774)",,,
545639131,unclassified,False,False,106.25800000000001,"LINESTRING (141.7840055 43.0567334, 141.7839302 43.0571614, 141.7839202 43.0572182, 141.7839054 43.0573026, 141.7838388 43.0576812)",,,
226205402,unclassified,False,False,34.266,"LINESTRING (141.7838388 43.0576812, 141.7841294 43.0577093, 141.7842569 43.0577217)",,,
226205402,unclassified,False,True,48.120999999999995,"LINESTRING (141.7838388 43.0576812, 141.7834682 43.0576387, 141.7832537 43.057614)",,,
545639131,unclassified,False,True,106.258,"LINESTRING (141.7838388 43.0576812, 141.7839054 43.0573026, 141.7839202 43.0572182, 141.7839302 43.0571614, 141.7840055 43.0567334)",,,
544542123,unclassified,False,False,90.184,"LINESTRING (141.7869881 43.0575336, 141.7880859 43.0576535)",,,
544542123,unclassified,False,True,54.952,"LINESTRING (141.7869881 43.0575336, 141.7863192 43.0574604)",,,
544542124,unclassified,False,True,51.001,"LINESTRING (141.7869881 43.0575336, 141.7868847 43.057986)",,,
226206234,unclassified,False,False,24.787,"LINESTRING (141.7868847 43.057986, 141.7871863 43.0580196)",,,
226206234,unclassified,False,True,54.18,"LINESTRING (141.7868847 43.057986, 141.7862252 43.0579138)",,,
544542124,unclassified,False,False,51.001,"LINESTRING (141.7868847 43.057986, 141.7869881 43.0575336)",,,
226206065,unclassified,False,True,50.991,"LINESTRING (141.7862252 43.0579138, 141.7863192 43.0574604)",,,
226206192,unclassified,False,True,29.479,"LINESTRING (141.7862252 43.0579138, 141.7858664 43.0578744)",,,
226206234,unclassified,False,False,54.18,"LINESTRING (141.7862252 43.0579138, 141.7868847 43.057986)",,,
226205509,unclassified,False,False,59.463,"LINESTRING (141.7791181 43.0603028, 141.7792463 43.0597763)",,,
226205778,unclassified,False,False,113.427,"LINESTRING (141.7791181 43.0603028, 141.7804939 43.0604763)",,,
226206306,unclassified,False,True,42.739,"LINESTRING (141.7816686 43.0540216, 141.7817348 43.0536403)",,,
226206324,unclassified,False,True,60.502,"LINESTRING (141.7816686 43.0540216, 141.7809334 43.0539353)",,,
226205954,unclassified,False,True,42.943,"LINESTRING (141.7816686 43.0540216, 141.7816101 43.0542906, 141.7815856 43.054403)",,,
226206181,unclassified,False,True,122.513,"LINESTRING (141.7816686 43.0540216, 141.7824181 43.0541112, 141.7831586 43.0541903)",,,
226206364,unclassified,False,False,51.514,"LINESTRING (141.7815856 43.054403, 141.7814902 43.054861)",,,
226205954,unclassified,False,False,42.943,"LINESTRING (141.7815856 43.054403, 141.7816101 43.0542906, 141.7816686 43.0540216)",,,
226205977,unclassified,False,False,60.414,"LINESTRING (141.7815856 43.054403, 141.7810121 43.0543402, 141.7808507 43.0543205)",,,
226206269,unclassified,False,True,121.853,"LINESTRING (141.7815856 43.054403, 141.7823322 43.0544859, 141.7830691 43.0545637)",,,
226205396,unclassified,False,False,40.974,"LINESTRING (141.7808507 43.0543205, 141.7803517 43.0542673)",,,
226205657,unclassified,False,False,43.356,"LINESTRING (141.7808507 43.0543205, 141.7809334 43.0539353)",,,
226205977,unclassified,False,True,60.414,"LINESTRING (141.7808507 43.0543205, 141.7810121 43.0543402, 141.7815856 43.054403)",,,
226205351,unclassified,False,True,52.777,"LINESTRING (141.7819628 43.0523707, 141.7818675 43.0528402)",,,
226205590,unclassified,False,True,44.629000000000005,"LINESTRING (141.7819628 43.0523707, 141.7823815 43.0524166, 141.7825059 43.0524306)",,,
"[226205642, 226205899]",unclassified,False,"[False, True]",125.321,"LINESTRING (141.7819628 43.0523707, 141.7811824 43.0522818, 141.7804388 43.0521974)",,,
226206124,unclassified,False,True,56.702,"LINESTRING (141.7819628 43.0523707, 141.7820575 43.051952, 141.782074 43.0518673)",,,
226205611,unclassified,False,True,44.444,"LINESTRING (141.782074 43.0518673, 141.7826151 43.0519257)",,,
226206124,unclassified,False,False,56.702,"LINESTRING (141.782074 43.0518673, 141.7820575 43.051952, 141.7819628 43.0523707)",,,
226205714,unclassified,False,False,10.328,"LINESTRING (141.7822195 43.0566004, 141.7821596 43.0565932, 141.7820941 43.0565852)",,,
226205714,unclassified,False,True,39.672,"LINESTRING (141.7822195 43.0566004, 141.7823342 43.0565944, 141.7823458 43.0565957, 141.7827035 43.0566342)",,,
544526991,unclassified,False,True,108.27,"LINESTRING (141.7822195 43.0566004, 141.7820826 43.0572786, 141.7820262 43.0575638)",,,
226205444,unclassified,False,True,98.193,"LINESTRING (141.7811793 43.0574588, 141.7799885 43.0573079)",,,
226205915,unclassified,False,False,84.065,"LINESTRING (141.7811793 43.0574588, 141.7810049 43.058204)",,,
226205444,unclassified,False,False,59.414,"LINESTRING (141.7811793 43.0574588, 141.7818129 43.0575391, 141.7819 43.0575493)",,,
226205611,unclassified,False,False,44.444,"LINESTRING (141.7826151 43.0519257, 141.782074 43.0518673)",,,
226205611,unclassified,False,True,84.84,"LINESTRING (141.7826151 43.0519257, 141.783648 43.0520373)",,,
557384609,residential,False,False,56.839,"LINESTRING (141.7826151 43.0519257, 141.7825059 43.0524306)",,,
226205590,unclassified,False,True,84.122,"LINESTRING (141.7825059 43.0524306, 141.7835307 43.0525381)",,,
557384609,residential,False,True,56.839,"LINESTRING (141.7825059 43.0524306, 141.7826151 43.0519257)",,,
226205590,unclassified,False,False,44.629000000000005,"LINESTRING (141.7825059 43.0524306, 141.7823815 43.0524166, 141.7819628 43.0523707)",,,
226206295,tertiary,False,False,3.442,"LINESTRING (141.7839673 43.0538859, 141.7839593 43.0539163)",,,
226206295,tertiary,False,True,81.895,"LINESTRING (141.7839673 43.0538859, 141.784132 43.0531593)",,,
558005682,unclassified,False,True,59.576,"LINESTRING (141.7839673 43.0538859, 141.7832428 43.0538035)",,,
226205428,unclassified,False,False,41.176,"LINESTRING (141.7850213 43.0540391, 141.7855221 43.0540958)",,,
226205428,unclassified,False,True,27.744,"LINESTRING (141.7850213 43.0540391, 141.7846841 43.0539998)",,,
871015722,residential,False,False,43.499,"LINESTRING (141.7850213 43.0540391, 141.7851123 43.0536536)",,,
226205390,unclassified,False,True,42.769,"LINESTRING (141.7854388 43.0544358, 141.7853574 43.0548158)",,,
226205622,unclassified,False,True,38.407,"LINESTRING (141.7854388 43.0544358, 141.7855221 43.0540958)",,,
226205822,unclassified,False,True,68.229,"LINESTRING (141.7854388 43.0544358, 141.7846086 43.0543436)",,,
226206284,unclassified,False,True,121.84,"LINESTRING (141.7854388 43.0544358, 141.7869215 43.0545996)",,,
226205428,unclassified,False,True,41.176,"LINESTRING (141.7855221 43.0540958, 141.7850213 43.0540391)",,,
226205490,unclassified,False,True,86.643,"LINESTRING (141.7855221 43.0540958, 141.7856881 43.0533261)",,,
226205622,unclassified,False,False,38.407,"LINESTRING (141.7855221 43.0540958, 141.7854388 43.0544358)",,,
226206244,unclassified,False,False,10.395,"LINESTRING (141.7871655 43.0534814, 141.7871874 43.0533893)",,,
544533517,unclassified,False,True,121.278,"LINESTRING (141.7871655 43.0534814, 141.7856881 43.0533261)",,,
226206244,unclassified,False,True,82.618,"LINESTRING (141.7871655 43.0534814, 141.7870839 43.0538612, 141.7870018 43.0542147)",,,
544533518,unclassified,False,False,141.227,"LINESTRING (141.7871655 43.0534814, 141.7880367 43.0535753, 141.7888845 43.0536693)",,,
226206244,unclassified,False,True,43.293,"LINESTRING (141.7870018 43.0542147, 141.7869215 43.0545996)",,,
226206244,unclassified,False,False,82.618,"LINESTRING (141.7870018 43.0542147, 141.7870839 43.0538612, 141.7871655 43.0534814)",,,
544533520,unclassified,False,False,141.385,"LINESTRING (141.7870018 43.0542147, 141.7878624 43.0543171, 141.7887196 43.0544176)",,,
226205711,unclassified,False,True,140.836,"LINESTRING (141.7869215 43.0545996, 141.7886348 43.0547917)",,,
226205814,unclassified,False,False,43.344,"LINESTRING (141.7869215 43.0545996, 141.7868372 43.0549845)",,,
226206244,unclassified,False,False,43.293,"LINESTRING (141.7869215 43.0545996, 141.7870018 43.0542147)",,,
226206284,unclassified,False,False,121.84,"LINESTRING (141.7869215 43.0545996, 141.7854388 43.0544358)",,,
871015722,residential,False,True,43.499,"LINESTRING (141.7851123 43.0536536, 141.7850213 43.0540391)",,,
226205534,unclassified,False,False,14.181,"LINESTRING (141.7848976 43.0521718, 141.7850702 43.0521907)",,,
226205534,unclassified,False,True,43.575,"LINESTRING (141.7848976 43.0521718, 141.7843672 43.0521139)",,,
226205328,unclassified,False,True,19.297,"LINESTRING (141.7897051 43.0536918, 141.7894712 43.0536617)",,,
544542126,unclassified,False,True,9.845,"LINESTRING (141.7897051 43.0536918, 141.7896931 43.0537799)",,,
544533526,unclassified,False,True,97.13300000000001,"LINESTRING (141.7899982 43.0531892, 141.789826 43.0531703, 141.7897887 43.0531451, 141.7897647 43.0531127, 141.7898701 43.0524448)",,,
226205519,unclassified,False,True,39.184,"LINESTRING (141.7859354 43.0569328, 141.7864124 43.0569848)",,,
872142972,unclassified,False,False,116.683,"LINESTRING (141.7859354 43.0569328, 141.7861386 43.055894)",,,
226205519,unclassified,False,False,79.821,"LINESTRING (141.7859354 43.0569328, 141.7853801 43.0568722, 141.784963 43.0568305)",,,
226205496,unclassified,False,False,40.135,"LINESTRING (141.7861386 43.055894, 141.7866267 43.0559495)",,,
226205496,unclassified,False,True,80.194,"LINESTRING (141.7861386 43.055894, 141.7851633 43.0557832)",,,
872142972,unclassified,False,True,116.683,"LINESTRING (141.7861386 43.055894, 141.7859354 43.0569328)",,,
872188974,residential,False,True,101.024,"LINESTRING (141.7785744 43.0562345, 141.7783967 43.0571337)",,,
