osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,bridge
388909592,residential,False,False,48.602999999999994,"LINESTRING (133.2551365 33.5330801, 133.2546983 33.5330691, 133.2547215 33.5331381)",,,,
388909592,residential,False,True,73.07300000000001,"LINESTRING (133.2551365 33.5330801, 133.2555708 33.5330911, 133.2555094 33.5328006)",,,,
388909592,residential,False,True,48.602999999999994,"LINESTRING (133.2547215 33.5331381, 133.2546983 33.5330691, 133.2551365 33.5330801)",,,,
388909616,residential,False,False,26.851,"LINESTRING (133.2489983 33.5332022, 133.2487271 33.5332139, 133.248709 33.5332147)",,,,
388909635,residential,False,False,64.76500000000001,"LINESTRING (133.2489983 33.5332022, 133.2490434 33.533506, 133.248972 33.5335655, 133.2489683 33.5336438, 133.2489382 33.5336752, 133.2489401 33.5337488)",,,,
388909635,residential,False,True,38.282000000000004,"LINESTRING (133.2489983 33.5332022, 133.2492813 33.5331857, 133.2494103 33.5331781)",,,,
388909616,residential,False,True,26.851,"LINESTRING (133.248709 33.5332147, 133.2487271 33.5332139, 133.2489983 33.5332022)",,,,
388909598,residential,False,True,22.409,"LINESTRING (133.255117 33.5332248, 133.255358 33.5332408)",,,,
388909615,residential,False,False,16.191,"LINESTRING (133.255117 33.5332248, 133.2551365 33.5330801)",,,,
388909615,residential,False,True,12.992,"LINESTRING (133.255117 33.5332248, 133.2551013 33.5333409)",,,,
388909598,residential,False,False,22.409,"LINESTRING (133.255358 33.5332408, 133.255117 33.5332248)",,,,
388909615,residential,False,False,12.992,"LINESTRING (133.2551013 33.5333409, 133.255117 33.5332248)",,,,
388909635,residential,False,True,64.765,"LINESTRING (133.2489401 33.5337488, 133.2489382 33.5336752, 133.2489683 33.5336438, 133.248972 33.5335655, 133.2490434 33.533506, 133.2489983 33.5332022)",,,,
136142504,residential,False,False,28.379,"LINESTRING (133.2553692 33.5338346, 133.2551021 33.5338519, 133.2550671 33.533839)",,,,
388909588,residential,False,False,116.06200000000001,"LINESTRING (133.2553692 33.5338346, 133.2554243 33.5338707, 133.2555858 33.5338845, 133.2556313 33.5338966, 133.255652 33.5339656, 133.2556479 33.5345248, 133.2554326 33.5345127)",,,,
136142504,residential,False,False,81.31899999999999,"LINESTRING (133.2550671 33.533839, 133.2550317 33.533826, 133.2549573 33.5338276, 133.254934 33.5338282, 133.2548081 33.5338346, 133.2547481 33.5338035, 133.254553 33.5338137, 133.2543487 33.5338401, 133.2542081 33.5338562)",,,,
136142504,residential,False,True,28.379,"LINESTRING (133.2550671 33.533839, 133.2551021 33.5338519, 133.2553692 33.5338346)",,,,
388909627,residential,False,True,75.887,"LINESTRING (133.2550671 33.533839, 133.2550951 33.5342607, 133.2551075 33.5343367, 133.2551572 33.5344005, 133.2551675 33.5345075)",,,,
388909588,residential,False,True,56.580000000000005,"LINESTRING (133.2554491 33.5340053, 133.2554284 33.5341261, 133.2554346 33.5341917, 133.2554326 33.5345127)",,,,
388909627,residential,False,False,75.887,"LINESTRING (133.2551675 33.5345075, 133.2551572 33.5344005, 133.2551075 33.5343367, 133.2550951 33.5342607, 133.2550671 33.533839)",,,,
388909606,residential,False,True,17.436,"LINESTRING (133.2554326 33.5345127, 133.2553435 33.5346508)",,,,
388909588,residential,False,False,56.580000000000005,"LINESTRING (133.2554326 33.5345127, 133.2554346 33.5341917, 133.2554284 33.5341261, 133.2554491 33.5340053)",,,,
388909588,residential,False,True,116.062,"LINESTRING (133.2554326 33.5345127, 133.2556479 33.5345248, 133.255652 33.5339656, 133.2556313 33.5338966, 133.2555858 33.5338845, 133.2554243 33.5338707, 133.2553692 33.5338346)",,,,
388909606,residential,False,False,17.436,"LINESTRING (133.2553435 33.5346508, 133.2554326 33.5345127)",,,,
971360488,residential,False,True,151.683,"LINESTRING (133.2474644 33.5323926, 133.2474714 33.5337567)",,,,
136142683,residential,False,False,70.386,"LINESTRING (133.2474644 33.5323926, 133.2476633 33.5323574, 133.2479157 33.532322, 133.24821 33.5322731)",,,,
136142683,residential,False,True,125.43099999999998,"LINESTRING (133.2474644 33.5323926, 133.2473486 33.5324111, 133.2471842 33.5324335, 133.2470807 33.5324406, 133.24692 33.5324577, 133.2463577 33.5324915, 133.2461188 33.5325004)",,,,
136142707,residential,False,True,276.403,"LINESTRING (133.2461719 33.5309303, 133.2462135 33.5309133, 133.2463798 33.5308638, 133.246465 33.5308499, 133.2467782 33.5308524, 133.2470612 33.5308989, 133.2471894 33.5309227, 133.2472974 33.5309517, 133.2474522 33.5309908, 133.247629 33.5310442, 133.2479661 33.5311482, 133.2481234 33.5311905, 133.2482876 33.5312347, 133.2485434 33.5312355, 133.2488039 33.5312354, 133.2490609 33.5312797)",,,,
136142985,unclassified,False,False,10.056000000000001,"LINESTRING (133.2461719 33.5309303, 133.2461536 33.5308827, 133.2461391 33.5308441)",,,,
136142985,unclassified,False,True,36.71,"LINESTRING (133.2461719 33.5309303, 133.246178 33.5310563, 133.2462078 33.5311835, 133.2462413 33.5312525)",,,,
