osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
982336564,,,unclassified,False,False,112.252,"LINESTRING (29.7538197 47.3304065, 29.754222 47.3304816, 29.7543079 47.3305325, 29.754324 47.3306089, 29.7542059 47.3308779, 29.754222 47.3309737, 29.7542167 47.3310488, 29.7540916 47.3311336)",
331058218,,вулиця Незалежності,residential,False,True,4.311,"LINESTRING (29.7557013 47.3356367, 29.7556857 47.335674)",
331058218,,вулиця Незалежності,residential,False,False,203.21699999999998,"LINESTRING (29.7557013 47.3356367, 29.7557205 47.335591, 29.7559565 47.3351984, 29.7561711 47.3348239, 29.756432 47.3344202, 29.7564911 47.3342857, 29.7565232 47.3341584, 29.7565519 47.333915)",
982713084,,,unclassified,False,False,85.314,"LINESTRING (29.7557013 47.3356367, 29.755182 47.3353764, 29.7547662 47.3352056)",
331058760,,Нагірна вулиця,residential,False,False,197.61599999999999,"LINESTRING (29.7547662 47.3352056, 29.7547978 47.3351548, 29.7549265 47.3349621, 29.7550445 47.3348058, 29.7551572 47.3346821, 29.755445 47.3344602, 29.7556381 47.3343111, 29.7560136 47.3340785, 29.7564106 47.3338531)",
982713084,,,unclassified,False,True,85.314,"LINESTRING (29.7547662 47.3352056, 29.755182 47.3353764, 29.7557013 47.3356367)",
1008018276,Р-33,Одеська вулиця,secondary,False,False,29.478,"LINESTRING (29.7520926 47.333156, 29.7523617 47.3329636)",
982713090,,,unclassified,False,True,208.92999999999998,"LINESTRING (29.7520926 47.333156, 29.7524193 47.3334023, 29.7528917 47.3336644, 29.7529829 47.3336826, 29.7530794 47.3336499, 29.7531867 47.3335735, 29.7532243 47.3335153, 29.7532186 47.333475, 29.7531813 47.3334026, 29.7530309 47.3332968, 29.7527626 47.3331478, 29.7523617 47.3329636)",
1008018276,Р-33,Одеська вулиця,secondary,False,True,29.478,"LINESTRING (29.7523617 47.3329636, 29.7520926 47.333156)",
982713090,,,unclassified,False,False,208.93,"LINESTRING (29.7523617 47.3329636, 29.7527626 47.3331478, 29.7530309 47.3332968, 29.7531813 47.3334026, 29.7532186 47.333475, 29.7532243 47.3335153, 29.7531867 47.3335735, 29.7530794 47.3336499, 29.7529829 47.3336826, 29.7528917 47.3336644, 29.7524193 47.3334023, 29.7520926 47.333156)",
1008018276,Р-33,Одеська вулиця,secondary,False,False,85.55600000000001,"LINESTRING (29.7523617 47.3329636, 29.7530843 47.332447, 29.7531421 47.3324048)",
237103300,,Успенська вулиця,secondary,False,False,168.29399999999998,"LINESTRING (29.7611501 47.3348601, 29.7612116 47.3343352, 29.7613298 47.3334967, 29.7613539 47.333353)",
982715955,,,residential,False,True,180.59799999999998,"LINESTRING (29.7611501 47.3348601, 29.7616461 47.3349292, 29.7618929 47.3349583, 29.7619787 47.3350019, 29.7620004 47.3350568, 29.7619465 47.3351873, 29.7619143 47.3352673, 29.7619573 47.3353219, 29.762494 47.3354567, 29.7627566 47.3355327, 29.7628424 47.3355618, 29.7628909 47.3356058)",
982715955,,,residential,False,False,42.909,"LINESTRING (29.7627354 47.3359766, 29.7628373 47.3357657, 29.7628909 47.3356058)",
982715955,,,residential,False,False,180.598,"LINESTRING (29.7628909 47.3356058, 29.7628424 47.3355618, 29.7627566 47.3355327, 29.762494 47.3354567, 29.7619573 47.3353219, 29.7619143 47.3352673, 29.7619465 47.3351873, 29.7620004 47.3350568, 29.7619787 47.3350019, 29.7618929 47.3349583, 29.7616461 47.3349292, 29.7611501 47.3348601)",
982715955,,,residential,False,True,42.909,"LINESTRING (29.7628909 47.3356058, 29.7628373 47.3357657, 29.7627354 47.3359766)",
982715957,,,residential,False,False,69.387,"LINESTRING (29.7628909 47.3356058, 29.7629014 47.33546, 29.762907 47.3352459, 29.7629339 47.3351441, 29.7630196 47.3349945)",
982718511,,,unclassified,False,False,114.637,"LINESTRING (29.7549728 47.3286612, 29.7546563 47.3287339, 29.7545436 47.3288066, 29.7543237 47.329003, 29.7540171 47.3294049)",
240363293,,Поштова вулиця,residential,False,False,163.42100000000002,"LINESTRING (29.7540171 47.3294049, 29.7541899 47.3294647, 29.7549946 47.329781, 29.755708 47.3300828, 29.7558819 47.330154)",
240363293,,Поштова вулиця,residential,False,True,15.389,"LINESTRING (29.7540171 47.3294049, 29.7539485 47.3293811, 29.7538359 47.3293411)",
982718511,,,unclassified,False,True,114.637,"LINESTRING (29.7540171 47.3294049, 29.7543237 47.329003, 29.7545436 47.3288066, 29.7546563 47.3287339, 29.7549728 47.3286612)",
