osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
308795872,True,,RR716;RR402,Avenue Marche Verte,secondary,,False,70.826,"LINESTRING (-5.3749417 33.6892001, -5.3747459 33.6892614, -5.3746346 33.68932, -5.3745461 33.6893808, -5.3743929 33.6895184, -5.3743398 33.689573)",
630058005,True,2,RN13;RR402,Avenue Mohamed V شارع الحسن الثاني,trunk,60,False,54.888999999999996,"LINESTRING (-5.3749417 33.6892001, -5.3751925 33.6892179, -5.3755335 33.6892017)",
630058002,True,2,RN13,Avenue Mohamed V شارع الحسن الثاني,trunk,60,False,43.61,"LINESTRING (-5.3752695 33.6890896, -5.3747987 33.6890707)",
711903502,True,,RR716;RR402,Avenue Marche Verte,trunk_link,,False,32.723,"LINESTRING (-5.3752695 33.6890896, -5.3749417 33.6892001)",
331340271,True,,,Avenue Marche Verte,trunk_link,,False,59.983000000000004,"LINESTRING (-5.3741668 33.6891021, -5.3742738 33.6891655, -5.3743161 33.6892201, -5.3743435 33.6892614, -5.3743704 33.6893284, -5.3743744 33.6894054, -5.3743677 33.6894573, -5.3743633 33.689486, -5.3743398 33.689573)",
435763604,True,2,RN13,Avenue Mohamed V شارع الحسن الثاني,trunk,60,False,72.81,"LINESTRING (-5.3741668 33.6891021, -5.3743985 33.6891565, -5.3746644 33.6891875, -5.3749417 33.6892001)",
633521632,False,,,,residential,,False,41.076,"LINESTRING (-5.375084 33.6939671, -5.3753698 33.6942498)",
633521732,False,,,,residential,,False,50.256,"LINESTRING (-5.375084 33.6939671, -5.3756015 33.6938297)",
633521732,False,,,,residential,,True,31.818,"LINESTRING (-5.375084 33.6939671, -5.3747645 33.694073)",
633521622,False,,,,residential,,False,28.303,"LINESTRING (-5.3747645 33.694073, -5.3749563 33.6942713)",
633521732,False,,,,residential,,False,31.818,"LINESTRING (-5.3747645 33.694073, -5.375084 33.6939671)",
633521732,False,,,,residential,,True,90.432,"LINESTRING (-5.3747645 33.694073, -5.3738551 33.6943712)",
296937192,False,,,,residential,,False,17.356,"LINESTRING (-5.3757772 33.693775, -5.3756015 33.6938297)",
296937192,False,,,,residential,,True,12.005,"LINESTRING (-5.3757772 33.693775, -5.3759006 33.6937416)",
633521691,False,,,,residential,,True,100.646,"LINESTRING (-5.3757772 33.693775, -5.3761818 33.6946152)",
633521691,False,,,,residential,,False,100.646,"LINESTRING (-5.3761818 33.6946152, -5.3757772 33.693775)",
633521622,False,,,,residential,,False,30.453,"LINESTRING (-5.3749563 33.6942713, -5.3751804 33.6944719)",
633521622,False,,,,residential,,True,28.303,"LINESTRING (-5.3749563 33.6942713, -5.3747645 33.694073)",
633521641,False,,,,residential,,False,98.575,"LINESTRING (-5.3749563 33.6942713, -5.3739749 33.6946165)",
633521632,False,,,,residential,,True,30.324,"LINESTRING (-5.3755888 33.6944527, -5.3753698 33.6942498)",
633521622,False,,,,residential,,True,30.453,"LINESTRING (-5.3751804 33.6944719, -5.3749563 33.6942713)",
633521635,False,,,,residential,,False,30.281000000000002,"LINESTRING (-5.3751804 33.6944719, -5.3752977 33.6943346, -5.3753698 33.6942498)",
633521632,False,,,,residential,,False,30.324,"LINESTRING (-5.3753698 33.6942498, -5.3755888 33.6944527)",
633521632,False,,,,residential,,True,41.076,"LINESTRING (-5.3753698 33.6942498, -5.375084 33.6939671)",
633521635,False,,,,residential,,True,30.281000000000002,"LINESTRING (-5.3753698 33.6942498, -5.3752977 33.6943346, -5.3751804 33.6944719)",
296937106,False,,,,residential,,True,29.442,"LINESTRING (-5.3739749 33.6946165, -5.3738551 33.6943712)",
633521641,False,,,,residential,,True,98.575,"LINESTRING (-5.3739749 33.6946165, -5.3749563 33.6942713)",
1146826848,False,,,,unclassified,,False,7.795,"LINESTRING (-5.3705241 33.6859651, -5.3706079 33.6859723)",
435763604,True,2,RN13,Avenue Mohamed V شارع الحسن الثاني,trunk,60,False,595.482,"LINESTRING (-5.3705241 33.6859651, -5.3704906 33.6860036, -5.3702948 33.6862552, -5.3701821 33.6864494, -5.3701231 33.6866067, -5.3700909 33.6867652, -5.3700896 33.6869147, -5.370107 33.6870598, -5.3701539 33.6872249, -5.3702143 33.6873767, -5.3703001 33.6875128, -5.3703833 33.6876289, -5.3704798 33.6877516, -5.3706113 33.687871, -5.3707588 33.6879715, -5.3709331 33.6880697, -5.3711209 33.68815, -5.3712872 33.6882036, -5.3714749 33.688237, -5.3719027 33.688275, -5.3720395 33.6882884, -5.3721549 33.6883152, -5.3722065 33.6883271, -5.3723399 33.6883576, -5.3725706 33.6884446, -5.3730078 33.6886544, -5.3736918 33.6889445, -5.3741668 33.6891021)",
308795872,True,,RR716;RR402,Avenue Marche Verte,secondary,,False,21.107,"LINESTRING (-5.3743398 33.689573, -5.3742 33.689723)",
296937076,False,,,,residential,,True,74.675,"LINESTRING (-5.3710483 33.6942602, -5.3717954 33.694006)",
296937076,False,,,,residential,,False,32.856,"LINESTRING (-5.3710483 33.6942602, -5.3708794 33.6943162, -5.3707185 33.6943698)",
"[296937044, 296937189]",False,,,,residential,,False,66.307,"LINESTRING (-5.3669359 33.6941379, -5.3669668 33.6941544, -5.3669876 33.6941644, -5.3670158 33.6941768, -5.3673168 33.6943162, -5.3673544 33.6943296, -5.3673812 33.6943301, -5.3674174 33.694319, -5.3675683 33.6942481)",
296937189,False,,,,residential,,True,28.284999999999997,"LINESTRING (-5.3669359 33.6941379, -5.3669165 33.6941532, -5.3668984 33.6941711, -5.3667764 33.6943535)",
1055267846,False,,,,residential,,True,65.634,"LINESTRING (-5.3669359 33.6941379, -5.3670776 33.6939591, -5.3670859 33.6939306, -5.367081 33.6939106, -5.3670703 33.6938879, -5.366776 33.6937112)",
185355274,False,,,,residential,,False,62.13,"LINESTRING (-5.369997 33.6901363, -5.3699883 33.6901664, -5.3699843 33.6901937, -5.3699823 33.6902289, -5.369985 33.6903734, -5.3699923 33.6905291, -5.370001 33.6906401, -5.3700165 33.690692)",
"[435764081, 185355274, 435764082, 150522614]",False,,,,residential,,"[False, True]",530.104,"LINESTRING (-5.369997 33.6901363, -5.3700124 33.6900816, -5.3700332 33.6900386, -5.3700601 33.6899979, -5.3701083 33.6899443, -5.3702606 33.6898383, -5.370447 33.6896966, -5.3705247 33.6896352, -5.3706059 33.6895616, -5.3706629 33.6895019, -5.3707145 33.6894478, -5.3707682 33.6893953, -5.3708191 33.6893518, -5.3709412 33.6892603, -5.3710759 33.6891716, -5.3712188 33.6890779, -5.3712992 33.6890343, -5.3713917 33.6889888, -5.3715279 33.6889186, -5.3715594 33.6888843, -5.3715755 33.6888525, -5.3715923 33.6888084, -5.3716151 33.6886505, -5.3716298 33.6886204, -5.3716553 33.6886003, -5.3716855 33.6885925, -5.3717311 33.6885874, -5.3721187 33.6886086, -5.3721609 33.688617, -5.3721984 33.6886321, -5.3722152 33.6886555, -5.3722199 33.6886828, -5.3722192 33.68879, -5.3721857 33.6893719, -5.3721495 33.6900392, -5.372145 33.6903003, -5.3721182 33.6905949, -5.3720851 33.6907991)",yes
728081054,False,,,,residential,,True,107.46900000000001,"LINESTRING (-5.369997 33.6901363, -5.3697362 33.6901363, -5.3697127 33.6901379, -5.3696939 33.6901474, -5.3696839 33.6901636, -5.3696758 33.6901882, -5.3696738 33.6902311, -5.3696524 33.6904136, -5.3696403 33.6906462, -5.3696349 33.6908549)",
150522569,False,,,,residential,,False,32.387,"LINESTRING (-5.3687072 33.6938822, -5.369008 33.6937332)",
296937033,False,,,,residential,,False,32.263,"LINESTRING (-5.3687072 33.6938822, -5.3685258 33.6936344)",
150522569,False,,,,residential,,True,38.068,"LINESTRING (-5.3687072 33.6938822, -5.3686501 33.6939104, -5.3683475 33.6940484)",
1057560160,False,,,,residential,,True,23.414,"LINESTRING (-5.3681912 33.6937945, -5.3679692 33.6938956)",
296937177,False,,,,residential,,False,31.740000000000002,"LINESTRING (-5.3681912 33.6937945, -5.3682167 33.6938381, -5.3682328 33.6938665, -5.3682462 33.6938933, -5.3683475 33.6940484)",
296937177,False,,,,residential,,True,35.730000000000004,"LINESTRING (-5.3681912 33.6937945, -5.3682381 33.6937761, -5.3682804 33.6937566, -5.3685258 33.6936344)",
150522581,False,,,,residential,,True,8.645,"LINESTRING (-5.3712225 33.691282, -5.3711821 33.6912119)",
185355265,True,2,RR716;RR402,Avenue Hassan 2,secondary,60,False,9.46,"LINESTRING (-5.3712225 33.691282, -5.3712764 33.6912097)",
150522581,False,,,,residential,,False,123.914,"LINESTRING (-5.3712225 33.691282, -5.3712349 33.6913626, -5.371255 33.6914374, -5.3712617 33.6915021, -5.3712764 33.691607, -5.3713489 33.6921883, -5.3713489 33.6922463, -5.3713455 33.6922821, -5.3713341 33.6923133, -5.371316 33.6923417, -5.3712764 33.6923691)",
150522577,False,,,,residential,,False,59.211,"LINESTRING (-5.3699374 33.6932787, -5.3704928 33.6930141)",
150522577,False,,,,residential,,True,11.705,"LINESTRING (-5.3699374 33.6932787, -5.3698276 33.693331)",
728027948,False,,,,residential,,True,30.436,"LINESTRING (-5.3699374 33.6932787, -5.3701022 33.6935156)",
185355271,False,,,,residential,,False,19.319,"LINESTRING (-5.3685942 33.6913838, -5.368562 33.6914429, -5.3685053 33.691541)",
185355271,False,,,,residential,,True,48.536,"LINESTRING (-5.3685942 33.6913838, -5.3686103 33.6913559, -5.3686492 33.6913012, -5.3686948 33.6912644, -5.3687337 33.6912451, -5.3687578 33.6912332, -5.3690033 33.6911316)",
728040633,False,,,,residential,,True,141.24699999999999,"LINESTRING (-5.3685942 33.6913838, -5.3684407 33.6914123, -5.3683186 33.6914441, -5.3682013 33.6914753, -5.3681108 33.6915021, -5.3679954 33.6915389, -5.3677433 33.6916533, -5.3675468 33.6917448, -5.3674439 33.6917925, -5.3674283 33.6918043, -5.3674157 33.6918126, -5.3674107 33.6918206, -5.3674095 33.6918304, -5.3674117 33.6918377, -5.3674211 33.6918499, -5.3675428 33.6919628)",
728040633,False,,,,residential,,False,42.465999999999994,"LINESTRING (-5.3678536 33.6922438, -5.3676662 33.6920773, -5.3675428 33.6919628)",
728040634,False,,,,residential,,False,44.704,"LINESTRING (-5.3678536 33.6922438, -5.3679153 33.6921925, -5.3680078 33.6921119, -5.3680434 33.6920832, -5.368087 33.6920608, -5.3681604 33.6920332, -5.3682355 33.6920087)",
728040634,False,,,,residential,,True,127.68599999999999,"LINESTRING (-5.3678536 33.6922438, -5.3677671 33.6923141, -5.3676662 33.6923777, -5.3676018 33.692412, -5.3675619 33.6924287, -5.3675083 33.6924511, -5.3674154 33.6924854, -5.3673148 33.6925217, -5.3673058 33.6925317, -5.3673011 33.6925437, -5.3673014 33.6925524, -5.3673064 33.6925641, -5.3673148 33.6925789, -5.3674563 33.692754, -5.36766 33.6930514)",
185355271,False,,,,residential,,False,18.167,"LINESTRING (-5.3682355 33.6920087, -5.3681476 33.6921548)",
185355271,False,,,,residential,,True,47.713,"LINESTRING (-5.3682355 33.6920087, -5.3683864 33.6917464, -5.3684585 33.6916218)",
728040634,False,,,,residential,,True,44.704,"LINESTRING (-5.3682355 33.6920087, -5.3681604 33.6920332, -5.368087 33.6920608, -5.3680434 33.6920832, -5.3680078 33.6921119, -5.3679153 33.6921925, -5.3678536 33.6922438)",
728040633,False,,,,residential,,False,141.247,"LINESTRING (-5.3675428 33.6919628, -5.3674211 33.6918499, -5.3674117 33.6918377, -5.3674095 33.6918304, -5.3674107 33.6918206, -5.3674157 33.6918126, -5.3674283 33.6918043, -5.3674439 33.6917925, -5.3675468 33.6917448, -5.3677433 33.6916533, -5.3679954 33.6915389, -5.3681108 33.6915021, -5.3682013 33.6914753, -5.3683186 33.6914441, -5.3684407 33.6914123, -5.3685942 33.6913838)",
728040633,False,,,,residential,,True,42.465999999999994,"LINESTRING (-5.3675428 33.6919628, -5.3676662 33.6920773, -5.3678536 33.6922438)",
728051724,False,,,,residential,,True,92.851,"LINESTRING (-5.3675428 33.6919628, -5.36787 33.6918357, -5.3681771 33.6917152, -5.3684585 33.6916218)",
185355271,False,,,,residential,,True,9.973,"LINESTRING (-5.3684585 33.6916218, -5.3685053 33.691541)",
185355271,False,,,,residential,,False,47.713,"LINESTRING (-5.3684585 33.6916218, -5.3683864 33.6917464, -5.3682355 33.6920087)",
728051724,False,,,,residential,,False,92.851,"LINESTRING (-5.3684585 33.6916218, -5.3681771 33.6917152, -5.36787 33.6918357, -5.3675428 33.6919628)",
728051725,False,,,,secondary_link,,True,11.848,"LINESTRING (-5.3680211 33.6927858, -5.368094 33.6928734)",
185355269,True,2,RR716;RR402,Avenue Hassan 2,secondary,60,False,12.532,"LINESTRING (-5.3680211 33.6927858, -5.3679357 33.6928277, -5.3679108 33.6928497)",
728051725,False,,,,secondary_link,,False,11.848,"LINESTRING (-5.368094 33.6928734, -5.3680211 33.6927858)",
185355265,True,2,RR716;RR402,Avenue Hassan 2,secondary,60,False,50.215,"LINESTRING (-5.368094 33.6928734, -5.3681758 33.6928333, -5.3683448 33.6927429, -5.3685594 33.6926413)",
296937025,False,,,,residential,,False,67.445,"LINESTRING (-5.3679733 33.6929337, -5.3683359 33.6934599)",
296937025,False,,,,residential,,True,10.985,"LINESTRING (-5.3679733 33.6929337, -5.3679108 33.6928497)",
185355265,True,2,RR716;RR402,Avenue Hassan 2,secondary,60,False,13.025,"LINESTRING (-5.3679733 33.6929337, -5.3680471 33.6928969, -5.368094 33.6928734)",
296937025,False,,,,residential,,False,10.985,"LINESTRING (-5.3679108 33.6928497, -5.3679733 33.6929337)",
185355269,True,2,RR716;RR402,Avenue Hassan 2,secondary,60,False,19.0,"LINESTRING (-5.3679108 33.6928497, -5.3678935 33.6928651, -5.3678024 33.6929943)",
185355265,True,2,RR716;RR402,Avenue Hassan 2,secondary,60,False,56.982000000000006,"LINESTRING (-5.3706904 33.69154, -5.3708339 33.6914697, -5.3711034 33.6913369, -5.3712225 33.691282)",
728051726,False,,,,residential,,True,106.953,"LINESTRING (-5.3706904 33.69154, -5.3709854 33.6919618, -5.3712764 33.6923691)",
307567702,False,4,RR716;RR402,Avenue Hassan 2,secondary,60,False,28.571,"LINESTRING (-5.3671781 33.6933364, -5.3674181 33.6931747)",
307567702,False,4,RR716;RR402,Avenue Hassan 2,secondary,60,True,55.943999999999996,"LINESTRING (-5.3671781 33.6933364, -5.3671002 33.6933945, -5.3669608 33.6935262, -5.3668347 33.6936501, -5.366776 33.6937112)",
728051727,False,,,,residential,,True,75.38300000000001,"LINESTRING (-5.3671781 33.6933364, -5.3672706 33.6934816, -5.3674369 33.6937137, -5.3675804 33.6939258)",
296937032,False,,,,residential,,False,32.279,"LINESTRING (-5.3675804 33.6939258, -5.3678869 33.6937871)",
296937032,False,,,,residential,,True,48.075,"LINESTRING (-5.3675804 33.6939258, -5.3674784 33.693972, -5.3674345 33.6939983, -5.3674255 33.6940035, -5.3674182 33.6940095, -5.3674142 33.6940163, -5.3674146 33.6940215, -5.3674167 33.6940258, -5.3674214 33.6940322, -5.3674325 33.6940462, -5.3675683 33.6942481)",
728051727,False,,,,residential,,False,75.383,"LINESTRING (-5.3675804 33.6939258, -5.3674369 33.6937137, -5.3672706 33.6934816, -5.3671781 33.6933364)",
185355272,False,,,,residential,,False,119.005,"LINESTRING (-5.3694291 33.6900322, -5.3693057 33.6901704, -5.3692844 33.6901972, -5.3692693 33.6902135, -5.3692554 33.6902244, -5.3692373 33.6902324, -5.3692165 33.6902374, -5.3691947 33.6902423, -5.3691847 33.6902495, -5.3691796 33.6902576, -5.3691759 33.6902738, -5.3691753 33.6902936, -5.3692366 33.6906384, -5.3693089 33.6910041)",
185355271,False,,,,residential,,True,23.413,"LINESTRING (-5.3680358 33.6923437, -5.3681476 33.6921548)",
728081051,False,,,,residential,,True,44.431,"LINESTRING (-5.3680358 33.6923437, -5.3684081 33.6925961)",
185355271,False,,,,residential,,False,84.08699999999999,"LINESTRING (-5.3680358 33.6923437, -5.3680095 33.6923881, -5.3678412 33.6926681, -5.367755 33.6928713, -5.3676837 33.6930393)",
185355269,True,2,RR716;RR402,Avenue Hassan 2,secondary,60,False,41.556,"LINESTRING (-5.3684081 33.6925961, -5.3680211 33.6927858)",
728081051,False,,,,residential,,False,44.431,"LINESTRING (-5.3684081 33.6925961, -5.3680358 33.6923437)",
185355271,False,,,,residential,,False,9.973,"LINESTRING (-5.3685053 33.691541, -5.3684585 33.6916218)",
185355271,False,,,,residential,,True,19.319,"LINESTRING (-5.3685053 33.691541, -5.368562 33.6914429, -5.3685942 33.6913838)",
728081052,False,,,,residential,,True,89.5,"LINESTRING (-5.3685053 33.691541, -5.3685299 33.691742, -5.3685567 33.6920712, -5.3685578 33.6923441)",
185355263,False,,,,residential,,False,18.89,"LINESTRING (-5.3685578 33.6923441, -5.3686076 33.6923735, -5.3687203 33.6924469)",
185355263,False,,,,residential,,True,43.453,"LINESTRING (-5.3685578 33.6923441, -5.3685057 33.6923133, -5.3683408 33.6922352, -5.3681476 33.6921548)",
728081052,False,,,,residential,,False,89.5,"LINESTRING (-5.3685578 33.6923441, -5.3685567 33.6920712, -5.3685299 33.691742, -5.3685053 33.691541)",
150522581,False,,,,residential,,False,8.645,"LINESTRING (-5.3711821 33.6912119, -5.3712225 33.691282)",
185355269,True,2,RR716;RR402,Avenue Hassan 2,secondary,60,False,59.299,"LINESTRING (-5.3711821 33.6912119, -5.3709988 33.691309, -5.3708204 33.6913962, -5.3706335 33.6914875)",
150522581,False,,,,residential,,True,25.956,"LINESTRING (-5.3707665 33.692348, -5.370905 33.692551)",
150522581,False,,,,residential,,False,80.60900000000001,"LINESTRING (-5.3707665 33.692348, -5.3706126 33.6921225, -5.3703591 33.6917074)",
728081055,False,,,,residential,,True,57.016999999999996,"LINESTRING (-5.3707665 33.692348, -5.3704899 33.6924829, -5.370231 33.6926017)",
150522577,False,,,,residential,,False,31.847,"LINESTRING (-5.3696638 33.6930791, -5.3698276 33.693331)",
150522577,False,,,,residential,,True,24.734,"LINESTRING (-5.3696638 33.6930791, -5.3695365 33.6928835)",
728081056,False,,,,residential,,True,71.647,"LINESTRING (-5.3696638 33.6930791, -5.3699997 33.6929214, -5.3703363 33.6927596)",
150522575,False,,,,residential,,False,31.788,"LINESTRING (-5.3703363 33.6927596, -5.3704928 33.6930141)",
150522575,False,,,,residential,,True,20.079,"LINESTRING (-5.3703363 33.6927596, -5.370231 33.6926017)",
728081056,False,,,,residential,,False,71.647,"LINESTRING (-5.3703363 33.6927596, -5.3699997 33.6929214, -5.3696638 33.6930791)",
185355274,False,,,,residential,,False,36.566,"LINESTRING (-5.3700371 33.6907538, -5.3700599 33.6910821)",
185355274,False,,,,residential,,True,7.131,"LINESTRING (-5.3700371 33.6907538, -5.3700165 33.690692)",
185355266,False,,,,residential,,False,98.491,"LINESTRING (-5.3700371 33.6907538, -5.3705539 33.6913896, -5.3706335 33.6914875)",
185355271,False,,,,residential,,False,34.423,"LINESTRING (-5.3696349 33.6908549, -5.3693089 33.6910041)",
185355271,False,,,,residential,,True,39.681,"LINESTRING (-5.3696349 33.6908549, -5.3700165 33.690692)",
728081054,False,,,,residential,,False,107.46900000000001,"LINESTRING (-5.3696349 33.6908549, -5.3696403 33.6906462, -5.3696524 33.6904136, -5.3696738 33.6902311, -5.3696758 33.6901882, -5.3696839 33.6901636, -5.3696939 33.6901474, -5.3697127 33.6901379, -5.3697362 33.6901363, -5.369997 33.6901363)",
307567702,False,4,RR716;RR402,Avenue Hassan 2,secondary,60,False,2.573,"LINESTRING (-5.36766 33.6930514, -5.3676837 33.6930393)",
307567702,False,4,RR716;RR402,Avenue Hassan 2,secondary,60,True,26.246,"LINESTRING (-5.36766 33.6930514, -5.3674181 33.6931747)",
728040634,False,,,,residential,,False,127.686,"LINESTRING (-5.36766 33.6930514, -5.3674563 33.692754, -5.3673148 33.6925789, -5.3673064 33.6925641, -5.3673014 33.6925524, -5.3673011 33.6925437, -5.3673058 33.6925317, -5.3673148 33.6925217, -5.3674154 33.6924854, -5.3675083 33.6924511, -5.3675619 33.6924287, -5.3676018 33.692412, -5.3676662 33.6923777, -5.3677671 33.6923141, -5.3678536 33.6922438)",
185355268,False,,,,residential,,False,52.403999999999996,"LINESTRING (-5.3725116 33.6881288, -5.3727061 33.6883497, -5.3728495 33.688507)",
185355268,False,,,,residential,,True,139.994,"LINESTRING (-5.3725116 33.6881288, -5.3724003 33.687977, -5.372361 33.6879069, -5.372297 33.6877929, -5.3722595 33.6876836, -5.3722514 33.6875218, -5.3722863 33.6870174, -5.3722823 33.6869203)",
728148402,False,,,,residential,,True,131.764,"LINESTRING (-5.3725116 33.6881288, -5.3726625 33.6881249, -5.3727416 33.6881439, -5.3728167 33.688179, -5.3728697 33.6881977, -5.3729099 33.6882041, -5.3729736 33.6882072, -5.3730588 33.6882052, -5.3732754 33.6881812, -5.3734591 33.6881785, -5.3736147 33.6881874, -5.3737079 33.6881946, -5.3737783 33.6881902, -5.3738366 33.6881723, -5.3739003 33.6881433)",
296937147,False,,,,residential,,False,14.584,"LINESTRING (-5.3742791 33.6935909, -5.3743308 33.6937148)",
296937147,False,,,,residential,,True,10.967,"LINESTRING (-5.3742791 33.6935909, -5.3742403 33.6934977)",
728144501,False,,,,residential,,False,27.084,"LINESTRING (-5.3742791 33.6935909, -5.3739982 33.6936595)",
296937169,False,,,,residential,,False,32.559,"LINESTRING (-5.3731017 33.6935618, -5.3734356 33.6934693)",
296937169,False,,,,residential,,True,39.559,"LINESTRING (-5.3731017 33.6935618, -5.3726941 33.6936693)",
296937199,False,,,,residential,,True,25.41,"LINESTRING (-5.3731017 33.6935618, -5.373011 33.6933461)",
296937106,False,,,,residential,,False,5.371,"LINESTRING (-5.3733203 33.6932015, -5.3733391 33.6932472)",
296937106,False,,,,residential,,True,54.143,"LINESTRING (-5.3733203 33.6932015, -5.3731312 33.6927407)",
296937078,False,,,,residential,,True,41.851,"LINESTRING (-5.3733203 33.6932015, -5.3734637 33.6931697, -5.3737433 33.6930705)",
296937041,False,,,,residential,,True,53.462,"LINESTRING (-5.3742965 33.6928755, -5.3740777 33.6924305)",
296937078,False,,,,residential,,False,9.092,"LINESTRING (-5.3742965 33.6928755, -5.37421 33.6929143)",
296937078,False,,,,residential,,True,26.444,"LINESTRING (-5.3742965 33.6928755, -5.374548 33.6927625)",
296937192,False,,,,residential,,False,22.702,"LINESTRING (-5.3767808 33.6928554, -5.3768675 33.6930464)",
"[296937192, 296937175]",False,,,,residential,,"[False, True]",65.84599999999999,"LINESTRING (-5.3767808 33.6928554, -5.3767565 33.6928001, -5.3767428 33.6927786, -5.3767247 33.6927672, -5.3767029 33.6927672, -5.3766821 33.692773, -5.3763599 33.6929354, -5.3762144 33.6930062)",
296937192,False,,,,residential,,True,13.525,"LINESTRING (-5.3769279 33.6932166, -5.3768863 33.6931)",
296937192,False,,,,residential,,False,69.878,"LINESTRING (-5.3769279 33.6932166, -5.3769768 33.693346, -5.3769822 33.6933828, -5.3769781 33.6934051, -5.3769553 33.6934269, -5.3769158 33.6934408, -5.376496 33.6935585)",
296937175,False,,,,residential,,False,29.967,"LINESTRING (-5.3756558 33.6932473, -5.3756665 33.6932729, -5.3757142 33.6933577, -5.3757584 33.6934285, -5.375794 33.6934908)",
296937175,False,,,,residential,,True,58.222,"LINESTRING (-5.3756558 33.6932473, -5.375684 33.6932339, -5.3762144 33.6930062)",
1055036561,False,,,,residential,,False,44.825,"LINESTRING (-5.3756558 33.6932473, -5.3755995 33.6931463, -5.3755787 33.6931379, -5.3755552 33.6931385, -5.3752708 33.693228)",
296937192,False,,,,residential,,False,6.209,"LINESTRING (-5.3768675 33.6930464, -5.3768863 33.6931)",
296937192,False,,,,residential,,True,22.702,"LINESTRING (-5.3768675 33.6930464, -5.3767808 33.6928554)",
296937192,False,,,,residential,,False,13.525,"LINESTRING (-5.3768863 33.6931, -5.3769279 33.6932166)",
296937192,False,,,,residential,,True,6.209,"LINESTRING (-5.3768863 33.6931, -5.3768675 33.6930464)",
1055036563,False,,,,residential,,False,54.399,"LINESTRING (-5.3768863 33.6931, -5.3763397 33.6932803)",
296937192,False,,,,residential,,False,40.878,"LINESTRING (-5.3752708 33.693228, -5.3750849 33.6928945)",
296937192,False,,,,residential,,True,55.011,"LINESTRING (-5.3752708 33.693228, -5.375521 33.6936768)",
1055036561,False,,,,residential,,True,44.825,"LINESTRING (-5.3752708 33.693228, -5.3755552 33.6931385, -5.3755787 33.6931379, -5.3755995 33.6931463, -5.3756558 33.6932473)",
296937175,False,,,,residential,,False,29.58,"LINESTRING (-5.375794 33.6934908, -5.3759006 33.6937416)",
1055036562,False,,,,residential,,True,55.648,"LINESTRING (-5.375794 33.6934908, -5.3763397 33.6932803)",
296937175,False,,,,residential,,True,29.967000000000002,"LINESTRING (-5.375794 33.6934908, -5.3757584 33.6934285, -5.3757142 33.6933577, -5.3756665 33.6932729, -5.3756558 33.6932473)",
296937060,False,,,,residential,,False,32.609,"LINESTRING (-5.3763397 33.6932803, -5.3762144 33.6930062)",
296937060,False,,,,residential,,True,34.147,"LINESTRING (-5.3763397 33.6932803, -5.376496 33.6935585)",
1055036562,False,,,,residential,,False,55.648,"LINESTRING (-5.3763397 33.6932803, -5.375794 33.6934908)",
1055036563,False,,,,residential,,True,54.399,"LINESTRING (-5.3763397 33.6932803, -5.3768863 33.6931)",
307567702,False,4,RR716;RR402,Avenue Hassan 2,secondary,60,True,17.861,"LINESTRING (-5.366776 33.6937112, -5.3666555 33.6938367)",
307567702,False,4,RR716;RR402,Avenue Hassan 2,secondary,60,False,55.944,"LINESTRING (-5.366776 33.6937112, -5.3668347 33.6936501, -5.3669608 33.6935262, -5.3671002 33.6933945, -5.3671781 33.6933364)",
1055267846,False,,,,residential,,False,65.634,"LINESTRING (-5.366776 33.6937112, -5.3670703 33.6938879, -5.367081 33.6939106, -5.3670859 33.6939306, -5.3670776 33.6939591, -5.3669359 33.6941379)",
