osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,junction
654411852,2,Boulevard Abdellah Chefchaouan,residential,,False,False,24.621,"LINESTRING (-15.9391236 23.6949072, -15.9392966 23.6950619)",
654411852,2,Boulevard Abdellah Chefchaouan,residential,,False,True,36.4,"LINESTRING (-15.9391236 23.6949072, -15.9388675 23.6946788)",
404531638,,,residential,,False,False,27.011,"LINESTRING (-15.9397724 23.6951667, -15.9395769 23.6953309)",
404531709,,,residential,,False,False,71.602,"LINESTRING (-15.9397724 23.6951667, -15.9402307 23.6956551)",
404531709,,,residential,,False,True,41.683,"LINESTRING (-15.9397724 23.6951667, -15.9395146 23.6948755)",
404531638,,,residential,,False,True,27.011,"LINESTRING (-15.9395769 23.6953309, -15.9397724 23.6951667)",
654411852,2,Boulevard Abdellah Chefchaouan,residential,,False,False,18.08,"LINESTRING (-15.9395769 23.6953309, -15.9396949 23.6954524)",
654411852,2,Boulevard Abdellah Chefchaouan,residential,,False,True,31.193,"LINESTRING (-15.9395769 23.6953309, -15.9393623 23.6951307)",
179565227,,,residential,,False,False,35.015,"LINESTRING (-15.9388477 23.695323, -15.9385483 23.6951681)",
179565227,,,residential,,False,True,33.94,"LINESTRING (-15.9388477 23.695323, -15.939138 23.695473)",
404531664,,,residential,,False,True,54.1,"LINESTRING (-15.9388477 23.695323, -15.9391236 23.6949072)",
404531699,,,residential,,False,True,24.657,"LINESTRING (-15.9396949 23.6954524, -15.9395728 23.6956439)",
654411852,2,Boulevard Abdellah Chefchaouan,residential,,False,False,31.096,"LINESTRING (-15.9396949 23.6954524, -15.9399109 23.6956501)",
654411852,2,Boulevard Abdellah Chefchaouan,residential,,False,True,18.08,"LINESTRING (-15.9396949 23.6954524, -15.9395769 23.6953309)",
499232326,1,,residential,100,False,False,33.594,"LINESTRING (-15.947826 23.6955034, -15.9479531 23.6952246)",
499232326,1,,residential,100,False,True,13.528,"LINESTRING (-15.947826 23.6955034, -15.9477749 23.6956157)",
404531709,,,residential,,False,True,71.602,"LINESTRING (-15.9402307 23.6956551, -15.9397724 23.6951667)",
512439397,2,شارع حسن بن جلون,tertiary,60,False,False,37.232,"LINESTRING (-15.9402307 23.6956551, -15.9404205 23.6953689)",
512439397,2,شارع حسن بن جلون,tertiary,60,False,True,21.832,"LINESTRING (-15.9402307 23.6956551, -15.9401201 23.6958233)",
404531722,,,residential,,False,False,34.881,"LINESTRING (-15.9477204 23.6957353, -15.9480379 23.6958531)",
499232326,1,,residential,100,False,False,14.41,"LINESTRING (-15.9477204 23.6957353, -15.9477749 23.6956157)",
499232326,1,,residential,100,False,True,19.371,"LINESTRING (-15.9477204 23.6957353, -15.9476472 23.6958961)",
179565216,,,residential,,False,False,26.656,"LINESTRING (-15.947363 23.6957842, -15.9471225 23.6956895)",
179565216,,,residential,,False,True,31.499,"LINESTRING (-15.947363 23.6957842, -15.9476472 23.6958961)",
404531698,,,residential,,False,False,57.825,"LINESTRING (-15.947363 23.6957842, -15.9471445 23.6962642)",
179565237,,Rue Ibrahim Oueld Bih,residential,,False,False,36.951,"LINESTRING (-15.9385407 23.6958337, -15.9382292 23.6956632)",
179565237,,Rue Ibrahim Oueld Bih,residential,,False,True,32.379999999999995,"LINESTRING (-15.9385407 23.6958337, -15.9386996 23.6959207, -15.9388136 23.6959832)",
404531623,,,residential,,False,False,61.323,"LINESTRING (-15.9480379 23.6958531, -15.9478152 23.6963655)",
404531722,,,residential,,False,True,34.881,"LINESTRING (-15.9480379 23.6958531, -15.9477204 23.6957353)",
179565237,,Rue Ibrahim Oueld Bih,residential,,False,False,46.824,"LINESTRING (-15.9392083 23.6961993, -15.9388136 23.6959832)",
179565237,,Rue Ibrahim Oueld Bih,residential,,False,True,30.491,"LINESTRING (-15.9392083 23.6961993, -15.9394654 23.6963399)",
404531699,,,residential,,False,False,72.052,"LINESTRING (-15.9392083 23.6961993, -15.9395728 23.6956439)",
404531699,,,residential,,False,True,120.272,"LINESTRING (-15.9392083 23.6961993, -15.9388696 23.6967352, -15.9386167 23.6971355)",
179565138,,,residential,,False,False,32.857,"LINESTRING (-15.9471445 23.6962642, -15.9468479 23.6961478)",
179565138,,,residential,,False,True,31.486,"LINESTRING (-15.9471445 23.6962642, -15.9474287 23.6963758)",
404531698,,,residential,,False,False,69.076,"LINESTRING (-15.9471445 23.6962642, -15.9468835 23.6968376)",
404531698,,,residential,,False,True,57.825,"LINESTRING (-15.9471445 23.6962642, -15.947363 23.6957842)",
179565237,,Rue Ibrahim Oueld Bih,residential,,False,False,30.491,"LINESTRING (-15.9394654 23.6963399, -15.9392083 23.6961993)",
179565237,,Rue Ibrahim Oueld Bih,residential,,False,True,27.186,"LINESTRING (-15.9394654 23.6963399, -15.9396976 23.6964606)",
404531609,,,residential,,False,False,103.865,"LINESTRING (-15.9394654 23.6963399, -15.9389352 23.6971379)",
404531609,,,residential,,False,True,70.985,"LINESTRING (-15.9394654 23.6963399, -15.9396382 23.6960741, -15.9398221 23.6957914)",
179565110,,,residential,,False,False,35.89,"LINESTRING (-15.9478152 23.6963655, -15.9474869 23.696248)",
404531623,,,residential,,False,True,61.323,"LINESTRING (-15.9478152 23.6963655, -15.9480379 23.6958531)",
179565205,,,residential,,False,False,32.721,"LINESTRING (-15.9468835 23.6968376, -15.9465876 23.6967228)",
179565205,,,residential,,False,True,31.457,"LINESTRING (-15.9468835 23.6968376, -15.947168 23.6969479)",
404531698,,,residential,,False,True,69.076,"LINESTRING (-15.9468835 23.6968376, -15.9471445 23.6962642)",
179565059,,,residential,,False,True,32.431,"LINESTRING (-15.9386167 23.6971355, -15.9389352 23.6971379)",
404531699,,,residential,,False,False,120.272,"LINESTRING (-15.9386167 23.6971355, -15.9388696 23.6967352, -15.9392083 23.6961993)",
179565059,,,residential,,False,False,32.431,"LINESTRING (-15.9389352 23.6971379, -15.9386167 23.6971355)",
179565059,,,residential,,False,True,39.32,"LINESTRING (-15.9389352 23.6971379, -15.9393213 23.697131)",
404531609,,,residential,,False,True,103.865,"LINESTRING (-15.9389352 23.6971379, -15.9394654 23.6963399)",
179565251,,,residential,,False,False,44.486,"LINESTRING (-15.9442936 23.6974589, -15.9441282 23.6978292)",
179565251,,,residential,,False,True,128.837,"LINESTRING (-15.9442936 23.6974589, -15.9447724 23.6963864)",
404531714,,,residential,,False,False,30.166,"LINESTRING (-15.9442936 23.6974589, -15.9445659 23.6975658)",
512439403,,,residential,,False,True,30.006,"LINESTRING (-15.9384625 23.6974503, -15.9387478 23.6975179)",
512439403,,,residential,,False,False,30.006,"LINESTRING (-15.9387478 23.6975179, -15.9384625 23.6974503)",
512439403,,,residential,,False,True,17.764,"LINESTRING (-15.9387478 23.6975179, -15.9389177 23.6975542)",
404531662,,,residential,,False,False,107.27199999999999,"LINESTRING (-15.9387478 23.6975179, -15.9386073 23.6979699, -15.938465 23.6984472)",
404531707,,,residential,,False,False,43.788,"LINESTRING (-15.9448531 23.6976785, -15.9446828 23.6980401)",
404531707,,,residential,,False,True,75.732,"LINESTRING (-15.9448531 23.6976785, -15.9451262 23.697045)",
404531714,,,residential,,False,False,33.13,"LINESTRING (-15.9448531 23.6976785, -15.9451522 23.6977958)",
404531714,,,residential,,False,True,31.815,"LINESTRING (-15.9448531 23.6976785, -15.9445659 23.6975658)",
179565277,,,residential,,False,False,30.749,"LINESTRING (-15.9451522 23.6977958, -15.9452672 23.6975401)",
179565277,,,residential,,False,True,43.427,"LINESTRING (-15.9451522 23.6977958, -15.9449943 23.6981586)",
404531714,,,residential,,False,False,32.871,"LINESTRING (-15.9451522 23.6977958, -15.945449 23.6979121)",
404531714,,,residential,,False,True,33.13,"LINESTRING (-15.9451522 23.6977958, -15.9448531 23.6976785)",
179565277,,,residential,,False,False,43.427,"LINESTRING (-15.9449943 23.6981586, -15.9451522 23.6977958)",
404531689,,,residential,,False,False,32.52,"LINESTRING (-15.9449943 23.6981586, -15.9452893 23.6982707)",
404531689,,,residential,,False,True,34.345,"LINESTRING (-15.9449943 23.6981586, -15.9446828 23.6980401)",
179565148,,,residential,,False,False,30.302,"LINESTRING (-15.9472208 23.6982915, -15.9474952 23.698397)",
179565148,,,residential,,False,True,29.135,"LINESTRING (-15.9472208 23.6982915, -15.946957 23.69819)",
404531697,,,residential,,False,False,32.185,"LINESTRING (-15.9472208 23.6982915, -15.9470998 23.6985589)",
404531714,,,residential,,False,True,30.759,"LINESTRING (-15.9465453 23.698342, -15.9462676 23.6982331)",
499232326,1,,residential,100,False,False,31.816,"LINESTRING (-15.9465453 23.698342, -15.9466618 23.6980765)",
499232327,,,residential,,False,True,32.466,"LINESTRING (-15.9465453 23.698342, -15.9468382 23.6984574)",
179565060,,,residential,,False,False,9.448,"LINESTRING (-15.9478245 23.6984315, -15.947789 23.69851)",
179565060,,,residential,,False,True,23.406,"LINESTRING (-15.9478245 23.6984315, -15.9479124 23.698237)",
509146053,,,residential,,False,False,23.746,"LINESTRING (-15.938465 23.6984472, -15.9386897 23.6985044)",
404531662,,,residential,,False,True,107.27199999999999,"LINESTRING (-15.938465 23.6984472, -15.9386073 23.6979699, -15.9387478 23.6975179)",
179565246,,,residential,,False,False,28.202,"LINESTRING (-15.9444543 23.6985258, -15.9441986 23.6984283)",
404531707,,,residential,,False,True,58.806,"LINESTRING (-15.9444543 23.6985258, -15.9446828 23.6980401)",
172016985,,,residential,,False,True,39.395,"LINESTRING (-15.9397082 23.6922306, -15.9399544 23.6925039)",
404532666,,,residential,,False,False,66.499,"LINESTRING (-15.9397082 23.6922306, -15.9392116 23.692619)",
172016985,,,residential,,False,False,39.551,"LINESTRING (-15.9397082 23.6922306, -15.9395209 23.6920158, -15.9394639 23.6919541)",
179565118,2,,residential,,False,False,41.024,"LINESTRING (-15.9392116 23.692619, -15.9389495 23.6923388)",
179565118,2,,residential,,False,True,37.94,"LINESTRING (-15.9392116 23.692619, -15.9394455 23.6928846)",
404532666,,,residential,,False,True,66.499,"LINESTRING (-15.9392116 23.692619, -15.9397082 23.6922306)",
179565190,,,residential,,False,False,25.196,"LINESTRING (-15.9385039 23.6947933, -15.9387175 23.6949077)",
179565190,,,residential,,False,True,29.939,"LINESTRING (-15.9385039 23.6947933, -15.9382488 23.6946594)",
705420333,,,residential,,False,True,38.211,"LINESTRING (-15.9385039 23.6947933, -15.938677 23.6944884)",
172017003,,Boulevard Ahmed Ben Chekroun شارع أحمد بن شقرون,tertiary,,False,False,37.835,"LINESTRING (-15.941569 23.6906174, -15.9412487 23.6905651, -15.9412032 23.6905577)",
172017003,,Boulevard Ahmed Ben Chekroun شارع أحمد بن شقرون,tertiary,,False,True,80.795,"LINESTRING (-15.941569 23.6906174, -15.9422458 23.6907277, -15.9423502 23.6907447)",
404552589,,,residential,,False,False,144.088,"LINESTRING (-15.941569 23.6906174, -15.9415436 23.6908637, -15.9415457 23.6908932, -15.9415601 23.6909249, -15.942182 23.691728)",
540741990,2,شارع حسن بن جلون,tertiary,,False,False,110.671,"LINESTRING (-15.942182 23.691728, -15.9423502 23.6907447)",
540741990,2,شارع حسن بن جلون,tertiary,,False,True,19.789,"LINESTRING (-15.942182 23.691728, -15.9421547 23.6919042)",
404552589,,,residential,,False,True,144.08800000000002,"LINESTRING (-15.942182 23.691728, -15.9415601 23.6909249, -15.9415457 23.6908932, -15.9415436 23.6908637, -15.941569 23.6906174)",
179565186,,,residential,,False,False,32.424,"LINESTRING (-15.9473316 23.6973462, -15.9470369 23.6972357)",
179565186,,,residential,,False,True,60.568,"LINESTRING (-15.9473316 23.6973462, -15.9478821 23.6975526)",
404552603,,,residential,,False,True,33.678,"LINESTRING (-15.9473316 23.6973462, -15.9472071 23.6976268)",
404552568,,,residential,,False,False,60.192,"LINESTRING (-15.9472071 23.6976268, -15.947756 23.6978278)",
404552603,,,residential,,False,False,33.678,"LINESTRING (-15.9472071 23.6976268, -15.9473316 23.6973462)",
404552603,,,residential,,False,True,26.885,"LINESTRING (-15.9472071 23.6976268, -15.9471077 23.6978508)",
179565148,,,residential,,False,False,82.662,"LINESTRING (-15.9459133 23.6977886, -15.9466618 23.6980765)",
179565148,,,residential,,False,True,71.353,"LINESTRING (-15.9459133 23.6977886, -15.9452672 23.6975401)",
404552555,,,residential,,False,False,31.239,"LINESTRING (-15.9459133 23.6977886, -15.9457929 23.698047)",
404552568,,,residential,,False,True,60.192,"LINESTRING (-15.947756 23.6978278, -15.9472071 23.6976268)",
404552599,,,residential,,False,False,27.77,"LINESTRING (-15.947756 23.6978278, -15.9476505 23.6980581)",
404552599,,,residential,,False,True,33.185,"LINESTRING (-15.947756 23.6978278, -15.9478821 23.6975526)",
404552554,,,residential,,False,False,59.882,"LINESTRING (-15.9471077 23.6978508, -15.9476505 23.6980581)",
404552554,,,residential,,False,True,32.541,"LINESTRING (-15.9471077 23.6978508, -15.946814 23.6977354)",
404552603,,,residential,,False,False,26.885,"LINESTRING (-15.9471077 23.6978508, -15.9472071 23.6976268)",
404552603,,,residential,,False,True,40.719,"LINESTRING (-15.9471077 23.6978508, -15.946957 23.69819)",
404531714,,,residential,,False,False,38.093,"LINESTRING (-15.945449 23.6979121, -15.9457929 23.698047)",
404531714,,,residential,,False,True,32.871,"LINESTRING (-15.945449 23.6979121, -15.9451522 23.6977958)",
404552600,,,residential,,False,False,43.063,"LINESTRING (-15.945449 23.6979121, -15.9452893 23.6982707)",
404531714,,,residential,,False,False,17.688,"LINESTRING (-15.9457929 23.698047, -15.9459526 23.6981096)",
404531714,,,residential,,False,True,38.093,"LINESTRING (-15.9457929 23.698047, -15.945449 23.6979121)",
404552555,,,residential,,False,True,31.239,"LINESTRING (-15.9457929 23.698047, -15.9459133 23.6977886)",
404552554,,,residential,,False,True,59.882,"LINESTRING (-15.9476505 23.6980581, -15.9471077 23.6978508)",
404552599,,,residential,,False,False,7.623,"LINESTRING (-15.9476505 23.6980581, -15.9476215 23.6981213)",
404552599,,,residential,,False,True,27.77,"LINESTRING (-15.9476505 23.6980581, -15.947756 23.6978278)",
404552547,,,residential,,False,False,32.292,"LINESTRING (-15.9476215 23.6981213, -15.9479124 23.698237)",
404552599,,,residential,,False,False,33.244,"LINESTRING (-15.9476215 23.6981213, -15.9474952 23.698397)",
404552599,,,residential,,False,True,7.623,"LINESTRING (-15.9476215 23.6981213, -15.9476505 23.6980581)",
179565148,,,residential,,False,False,29.135,"LINESTRING (-15.946957 23.69819, -15.9472208 23.6982915)",
179565148,,,residential,,False,True,32.599,"LINESTRING (-15.946957 23.69819, -15.9466618 23.6980765)",
404552603,,,residential,,False,False,40.719,"LINESTRING (-15.946957 23.69819, -15.9471077 23.6978508)",
404552603,,,residential,,False,True,32.1,"LINESTRING (-15.946957 23.69819, -15.9468382 23.6984574)",
404531714,,,residential,,False,False,30.759,"LINESTRING (-15.9462676 23.6982331, -15.9465453 23.698342)",
404531714,,,residential,,False,True,34.889,"LINESTRING (-15.9462676 23.6982331, -15.9459526 23.6981096)",
179565060,,,residential,,False,False,23.406,"LINESTRING (-15.9479124 23.698237, -15.9478245 23.6984315)",
179565060,,,residential,,False,True,8.461,"LINESTRING (-15.9479124 23.698237, -15.9479442 23.6981667)",
404552547,,,residential,,False,True,32.292,"LINESTRING (-15.9479124 23.698237, -15.9476215 23.6981213)",
404531689,,,residential,,False,False,54.827,"LINESTRING (-15.9452893 23.6982707, -15.9457866 23.6984598)",
404531689,,,residential,,False,True,32.52,"LINESTRING (-15.9452893 23.6982707, -15.9449943 23.6981586)",
404552600,,,residential,,False,False,29.214,"LINESTRING (-15.9452893 23.6982707, -15.9451877 23.6985164)",
404552600,,,residential,,False,True,43.063,"LINESTRING (-15.9452893 23.6982707, -15.945449 23.6979121)",
179565148,,,residential,,False,False,32.446,"LINESTRING (-15.9474952 23.698397, -15.947789 23.69851)",
179565148,,,residential,,False,True,30.302,"LINESTRING (-15.9474952 23.698397, -15.9472208 23.6982915)",
404552599,,,residential,,False,True,33.244,"LINESTRING (-15.9474952 23.698397, -15.9476215 23.6981213)",
404552600,,,residential,,False,True,29.214,"LINESTRING (-15.9451877 23.6985164, -15.9452893 23.6982707)",
179565155,,,residential,,False,False,33.097,"LINESTRING (-15.9464341 23.6963092, -15.946559 23.6960344)",
179565155,,,residential,,False,True,37.499,"LINESTRING (-15.9464341 23.6963092, -15.9462829 23.6966167)",
179565202,,,residential,,False,True,56.919,"LINESTRING (-15.9464341 23.6963092, -15.9459181 23.6961123)",
179565138,,,residential,,False,False,62.324,"LINESTRING (-15.9460527 23.6958357, -15.9454901 23.6956149)",
179565138,,,residential,,False,True,30.819,"LINESTRING (-15.9460527 23.6958357, -15.9463309 23.6959449)",
763643858,,,residential,,False,True,33.672,"LINESTRING (-15.9460527 23.6958357, -15.9459181 23.6961123)",
404531714,,,residential,,False,False,31.815,"LINESTRING (-15.9445659 23.6975658, -15.9448531 23.6976785)",
404531714,,,residential,,False,True,30.166,"LINESTRING (-15.9445659 23.6975658, -15.9442936 23.6974589)",
499228384,,,residential,,False,False,75.066,"LINESTRING (-15.9445659 23.6975658, -15.944854 23.6969444)",
499228384,,,residential,,False,True,44.146,"LINESTRING (-15.9445659 23.6975658, -15.944404 23.6979341)",
404531689,,,residential,,False,False,30.737,"LINESTRING (-15.944404 23.6979341, -15.9446828 23.6980401)",
404531689,,,residential,,False,True,30.408,"LINESTRING (-15.944404 23.6979341, -15.9441282 23.6978292)",
499228384,,,residential,,False,False,44.146,"LINESTRING (-15.944404 23.6979341, -15.9445659 23.6975658)",
499228384,,,residential,,False,True,58.798,"LINESTRING (-15.944404 23.6979341, -15.9441986 23.6984283)",
179565246,,,residential,,False,False,31.843,"LINESTRING (-15.9441986 23.6984283, -15.9439099 23.6983182)",
179565246,,,residential,,False,True,28.202,"LINESTRING (-15.9441986 23.6984283, -15.9444543 23.6985258)",
499228384,,,residential,,False,False,58.798,"LINESTRING (-15.9441986 23.6984283, -15.944404 23.6979341)",
179565251,,,residential,,False,False,58.742,"LINESTRING (-15.9441282 23.6978292, -15.9439099 23.6983182)",
179565251,,,residential,,False,True,44.486,"LINESTRING (-15.9441282 23.6978292, -15.9442936 23.6974589)",
404531689,,,residential,,False,False,30.408,"LINESTRING (-15.9441282 23.6978292, -15.944404 23.6979341)",
404531689,,,residential,,False,False,34.345,"LINESTRING (-15.9446828 23.6980401, -15.9449943 23.6981586)",
404531689,,,residential,,False,True,30.737,"LINESTRING (-15.9446828 23.6980401, -15.944404 23.6979341)",
404531707,,,residential,,False,False,58.806,"LINESTRING (-15.9446828 23.6980401, -15.9444543 23.6985258)",
404531707,,,residential,,False,True,43.788,"LINESTRING (-15.9446828 23.6980401, -15.9448531 23.6976785)",
404552603,,,residential,,False,False,32.1,"LINESTRING (-15.9468382 23.6984574, -15.946957 23.69819)",
499232327,,,residential,,False,False,32.466,"LINESTRING (-15.9468382 23.6984574, -15.9465453 23.698342)",
499232327,,,residential,,False,True,28.928,"LINESTRING (-15.9468382 23.6984574, -15.9470998 23.6985589)",
404531697,,,residential,,False,True,32.185,"LINESTRING (-15.9470998 23.6985589, -15.9472208 23.6982915)",
499232327,,,residential,,False,False,28.928,"LINESTRING (-15.9470998 23.6985589, -15.9468382 23.6984574)",
179565138,,,residential,,False,False,30.819,"LINESTRING (-15.9463309 23.6959449, -15.9460527 23.6958357)",
179565138,,,residential,,False,True,25.268,"LINESTRING (-15.9463309 23.6959449, -15.946559 23.6960344)",
499232331,,,residential,,False,True,57.943,"LINESTRING (-15.9463309 23.6959449, -15.9464481 23.6956794, -15.9465442 23.6954618)",
179565216,,,residential,,False,False,34.814,"LINESTRING (-15.9465442 23.6954618, -15.9462301 23.6953381)",
179565216,,,residential,,False,True,25.869,"LINESTRING (-15.9465442 23.6954618, -15.9467776 23.6955537)",
499232331,,,residential,,False,False,57.943,"LINESTRING (-15.9465442 23.6954618, -15.9464481 23.6956794, -15.9463309 23.6959449)",
172016993,2,,tertiary,,False,False,29.487,"LINESTRING (-15.9442358 23.6907065, -15.9445036 23.6908074)",
172016993,2,,tertiary,,False,True,94.879,"LINESTRING (-15.9442358 23.6907065, -15.9433742 23.6903816)",
499232336,,Rue No. 3,residential,,False,True,69.109,"LINESTRING (-15.9442358 23.6907065, -15.9443601 23.6900955)",
513862535,4,Boulevard Mohammed Bahnini,tertiary,,False,False,33.021,"LINESTRING (-15.9444571 23.6896166, -15.9447761 23.68967)",
499232336,,Rue No. 3,residential,,False,False,54.16,"LINESTRING (-15.9444571 23.6896166, -15.9444416 23.6896932, -15.9443601 23.6900955)",
179565219,,,residential,,False,False,37.457,"LINESTRING (-15.9391722 23.6954191, -15.9393623 23.6951307)",
179565219,,,residential,,False,True,6.932,"LINESTRING (-15.9391722 23.6954191, -15.939138 23.695473)",
509145370,,,residential,,False,True,47.839,"LINESTRING (-15.9391722 23.6954191, -15.9395728 23.6956439)",
404531699,,,residential,,False,False,24.657,"LINESTRING (-15.9395728 23.6956439, -15.9396949 23.6954524)",
404531699,,,residential,,False,True,72.052,"LINESTRING (-15.9395728 23.6956439, -15.9392083 23.6961993)",
509145370,,,residential,,False,False,47.839,"LINESTRING (-15.9395728 23.6956439, -15.9391722 23.6954191)",
509145370,,,residential,,False,True,30.222,"LINESTRING (-15.9395728 23.6956439, -15.9398221 23.6957914)",
404531609,,,residential,,False,False,18.128,"LINESTRING (-15.9399109 23.6956501, -15.9398221 23.6957914)",
654411852,2,Boulevard Abdellah Chefchaouan,residential,,False,False,28.716,"LINESTRING (-15.9399109 23.6956501, -15.9401201 23.6958233)",
654411852,2,Boulevard Abdellah Chefchaouan,residential,,False,True,31.096,"LINESTRING (-15.9399109 23.6956501, -15.9396949 23.6954524)",
404531609,,,residential,,False,True,18.128,"LINESTRING (-15.9398221 23.6957914, -15.9399109 23.6956501)",
509145370,,,residential,,False,False,30.222,"LINESTRING (-15.9398221 23.6957914, -15.9395728 23.6956439)",
404531609,,,residential,,False,False,70.985,"LINESTRING (-15.9398221 23.6957914, -15.9396382 23.6960741, -15.9394654 23.6963399)",
512439408,,شارع الطاح,tertiary,,True,False,15.259,"LINESTRING (-15.9392877 23.6976928, -15.9391853 23.6975926)",
179565186,,,residential,,False,False,60.568,"LINESTRING (-15.9478821 23.6975526, -15.9473316 23.6973462)",
404552599,,,residential,,False,False,33.185,"LINESTRING (-15.9478821 23.6975526, -15.947756 23.6978278)",
402340211,2,شارع حسن بن جلون,tertiary,,False,True,87.814,"LINESTRING (-15.9390309 23.6977791, -15.9386897 23.6985044)",
512439400,2,شارع حسن بن جلون,tertiary,,True,False,12.792,"LINESTRING (-15.9390309 23.6977791, -15.939105 23.6976862)",
509756051,,,tertiary,,True,False,3.212,"LINESTRING (-15.93908 23.6975309, -15.9390513 23.6975429)",roundabout
509756057,,,residential,,True,False,13.661,"LINESTRING (-15.9390513 23.6975429, -15.9389177 23.6975542)",
509756051,,,tertiary,,True,False,8.516,"LINESTRING (-15.9390513 23.6975429, -15.9390239 23.6975719, -15.9390147 23.6976092)",roundabout
509756055,2,شارع حسن بن جلون,tertiary,,True,False,14.392,"LINESTRING (-15.9391765 23.69757, -15.9391829 23.6974407)",
509756051,,,tertiary,,True,False,11.473,"LINESTRING (-15.9391765 23.69757, -15.9391519 23.697544, -15.9391176 23.6975301, -15.93908 23.6975309)",roundabout
509756051,,,tertiary,,True,False,2.668,"LINESTRING (-15.9391853 23.6975926, -15.9391765 23.69757)",roundabout
509756051,,,tertiary,,True,False,7.599,"LINESTRING (-15.9390147 23.6976092, -15.9390236 23.6976424, -15.939047 23.697669)",roundabout
179565051,,شارع الطاح,tertiary,,True,False,12.946,"LINESTRING (-15.9391661 23.6976588, -15.9392877 23.6976928)",
509756051,,,tertiary,,True,False,7.814,"LINESTRING (-15.9391661 23.6976588, -15.939184 23.6976277, -15.9391853 23.6975926)",roundabout
509756052,2,شارع حسن بن جلون,tertiary,,True,False,12.352,"LINESTRING (-15.939047 23.697669, -15.9390309 23.6977791)",
509756051,,,tertiary,,True,False,6.311999999999999,"LINESTRING (-15.939047 23.697669, -15.9390743 23.6976825, -15.939105 23.6976862)",roundabout
509756051,,,tertiary,,True,False,7.073,"LINESTRING (-15.939105 23.6976862, -15.9391386 23.6976783, -15.9391661 23.6976588)",roundabout
512439826,4,Boulevard Mohammed Bahnini,tertiary,,True,False,32.633,"LINESTRING (-15.9466866 23.6899901, -15.946994 23.6900731)",
513862535,4,Boulevard Mohammed Bahnini,tertiary,,False,True,48.062,"LINESTRING (-15.9466866 23.6899901, -15.9466412 23.6899825, -15.946494 23.6899578, -15.9462223 23.6899123)",
512439824,,,tertiary,,True,False,35.357,"LINESTRING (-15.9475446 23.690121, -15.9472142 23.6900232)",
512439822,,,tertiary,,False,False,18.953,"LINESTRING (-15.9475446 23.690121, -15.9475907 23.6901297, -15.9477269 23.6901554)",
512439825,,Boulevard Mohammed Fadel Semlali,tertiary,,True,False,31.742,"LINESTRING (-15.9469577 23.6903959, -15.94713 23.690158)",
172016986,,Boulevard Mohammed Fadel Semlali,tertiary,,False,True,27.838,"LINESTRING (-15.9469577 23.6903959, -15.9469551 23.6904034, -15.9468696 23.6906329)",
513862948,,Avenue Abderrahim Bouaâbid,tertiary,,False,False,18.986,"LINESTRING (-15.9400789 23.6902626, -15.9401116 23.6900945)",
513862949,,Avenue Abderrahim Bouaâbid,tertiary,,True,False,9.207,"LINESTRING (-15.9400789 23.6902626, -15.9400313 23.690333)",
510092823,,,tertiary,,True,False,4.037,"LINESTRING (-15.9400313 23.690333, -15.9400153 23.6903437, -15.9400032 23.6903581)",roundabout
510092827,,Avenue Abderrahim Bouaâbid,tertiary,,True,False,8.738,"LINESTRING (-15.9401045 23.6903376, -15.9400789 23.6902626)",
510092823,,,tertiary,,True,False,7.847999999999999,"LINESTRING (-15.9401045 23.6903376, -15.9400875 23.6903294, -15.9400687 23.6903257, -15.9400494 23.6903269, -15.9400313 23.690333)",roundabout
510092825,,Boulevard Ahmed Ben Chekroun شارع أحمد بن شقرون,tertiary,,True,False,4.965,"LINESTRING (-15.9400032 23.6903581, -15.9399545 23.6903604)",
510092823,,,tertiary,,True,False,4.011,"LINESTRING (-15.9400032 23.6903581, -15.9399961 23.6903749, -15.9399945 23.6903929)",roundabout
172017003,,Boulevard Ahmed Ben Chekroun شارع أحمد بن شقرون,tertiary,,False,True,110.687,"LINESTRING (-15.940133 23.6903832, -15.9403095 23.690412, -15.9406726 23.6904712, -15.9412032 23.6905577)",
510092823,,,tertiary,,True,False,6.003,"LINESTRING (-15.940133 23.6903832, -15.9401284 23.6903657, -15.9401187 23.6903501, -15.9401045 23.6903376)",roundabout
510092823,,,tertiary,,True,False,5.253,"LINESTRING (-15.9401191 23.6904277, -15.9401277 23.6904141, -15.9401325 23.6903989, -15.940133 23.6903832)",roundabout
"[513862952, 172016995]",,,tertiary,,False,True,80.933,"LINESTRING (-15.9401191 23.6904277, -15.9401546 23.6904638, -15.9401834 23.6904961, -15.9402567 23.6905792, -15.940371 23.6907086, -15.9405436 23.6909041, -15.9406226 23.6909908)",
510092823,,,tertiary,,True,False,6.555,"LINESTRING (-15.9400631 23.6904528, -15.9400843 23.6904499, -15.9401036 23.6904413, -15.9401191 23.6904277)",roundabout
513862954,,,residential,,False,False,80.125,"LINESTRING (-15.9400631 23.6904528, -15.9400644 23.6905764, -15.9400597 23.6905967, -15.9400409 23.6906182, -15.9395821 23.6909711)",
510092823,,,tertiary,,True,False,10.581,"LINESTRING (-15.9399945 23.6903929, -15.9399988 23.6904115, -15.9400089 23.6904281, -15.940024 23.6904413, -15.9400426 23.6904497, -15.9400631 23.6904528)",roundabout
179565094,,,residential,,False,False,30.711,"LINESTRING (-15.9446458 23.6902151, -15.9445813 23.6904849)",
