osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
582481683,True,2,,residential,,False,95.489,"LINESTRING (-9.5039259 30.3347927, -9.5039838 30.33565)"
582481683,True,2,,residential,,False,37.681,"LINESTRING (-9.5039101 30.3344541, -9.5039259 30.3347927)"
323870480,False,2,,residential,,True,104.93299999999999,"LINESTRING (-9.5039101 30.3344541, -9.5037751 30.3344582, -9.5028176 30.3344918)"
467263409,False,2,,residential,,False,11.177,"LINESTRING (-9.5087179 30.3385749, -9.5086025 30.3385885)"
467263409,False,2,,residential,,True,36.424,"LINESTRING (-9.5087179 30.3385749, -9.5090973 30.3385839)"
467263377,False,2,,residential,,False,70.579,"LINESTRING (-9.5087179 30.3385749, -9.5087153 30.3383192, -9.508726 30.3382839, -9.5087394 30.3382654, -9.5087649 30.3382457, -9.5088038 30.3382376, -9.5091011 30.338232)"
281670471,False,2,,residential,,False,51.777,"LINESTRING (-9.5077934 30.3359196, -9.5083319 30.3359481)"
281670471,False,2,,residential,,True,43.661,"LINESTRING (-9.5077934 30.3359196, -9.5073394 30.3358943)"
467263369,False,2,,residential,,False,32.724,"LINESTRING (-9.5077934 30.3359196, -9.5077669 30.336213)"
467263356,False,2,,residential,,True,34.305,"LINESTRING (-9.5082204 30.3379182, -9.508384 30.3381925)"
583832003,False,2,,residential,,True,14.673,"LINESTRING (-9.5082204 30.3379182, -9.5080778 30.3379658)"
583832003,False,2,,residential,,False,86.679,"LINESTRING (-9.5082204 30.3379182, -9.508549 30.3378314, -9.5088547 30.3377665, -9.5090975 30.3377399)"
388158509,False,2,,residential,,False,4.659,"LINESTRING (-9.5096377 30.3376744, -9.5096371 30.3377163)"
388158509,False,2,,residential,,True,71.606,"LINESTRING (-9.5096377 30.3376744, -9.5096484 30.3370305)"
388158509,False,2,,residential,,False,71.606,"LINESTRING (-9.5096484 30.3370305, -9.5096377 30.3376744)"
388158509,False,2,,residential,,True,112.407,"LINESTRING (-9.5096484 30.3370305, -9.5096651 30.3360197)"
467263349,False,2,,residential,,False,39.131,"LINESTRING (-9.5091011 30.338232, -9.5090973 30.3385839)"
467263349,False,2,,residential,,True,20.996,"LINESTRING (-9.5091011 30.338232, -9.5090975 30.3380432)"
467263377,False,2,,residential,,False,50.645,"LINESTRING (-9.5091011 30.338232, -9.5096287 30.3382218)"
467263377,False,2,,residential,,True,70.57900000000001,"LINESTRING (-9.5091011 30.338232, -9.5088038 30.3382376, -9.5087649 30.3382457, -9.5087394 30.3382654, -9.508726 30.3382839, -9.5087153 30.3383192, -9.5087179 30.3385749)"
467263382,False,2,,residential,,True,4.987,"LINESTRING (-9.5080778 30.3379658, -9.508031 30.3379853)"
583831999,False,2,,residential,,False,83.45,"LINESTRING (-9.5080778 30.3379658, -9.5084412 30.3386476)"
583832003,False,2,,residential,,False,14.673,"LINESTRING (-9.5080778 30.3379658, -9.5082204 30.3379182)"
467263356,False,2,,residential,,False,34.305,"LINESTRING (-9.508384 30.3381925, -9.5082204 30.3379182)"
467263356,False,2,,residential,,True,48.771,"LINESTRING (-9.508384 30.3381925, -9.5086025 30.3385885)"
467263354,False,2,,residential,,False,70.95400000000001,"LINESTRING (-9.508384 30.3381925, -9.5084712 30.3381531, -9.5086563 30.3381045, -9.5088065 30.3380756, -9.5089687 30.3380536, -9.5090975 30.3380432)"
467263349,False,2,,residential,,False,33.725,"LINESTRING (-9.5090975 30.3377399, -9.5090975 30.3380432)"
583832003,False,2,,residential,,False,51.851,"LINESTRING (-9.5090975 30.3377399, -9.5096371 30.3377163)"
583832003,False,2,,residential,,True,86.679,"LINESTRING (-9.5090975 30.3377399, -9.5088547 30.3377665, -9.508549 30.3378314, -9.5082204 30.3379182)"
467263356,False,2,,residential,,False,48.771,"LINESTRING (-9.5086025 30.3385885, -9.508384 30.3381925)"
467263409,False,2,,residential,,False,16.817,"LINESTRING (-9.5086025 30.3385885, -9.5084412 30.3386476)"
467263409,False,2,,residential,,True,11.177,"LINESTRING (-9.5086025 30.3385885, -9.5087179 30.3385749)"
467263338,False,2,,residential,,True,53.489,"LINESTRING (-9.5077358 30.3364599, -9.5082922 30.336488)"
467263369,False,2,,residential,,False,33.64,"LINESTRING (-9.5077358 30.3364599, -9.5077114 30.3367617)"
467263369,False,2,,residential,,True,27.616,"LINESTRING (-9.5077358 30.3364599, -9.5077669 30.336213)"
467263349,False,2,,residential,,False,20.996,"LINESTRING (-9.5090975 30.3380432, -9.5091011 30.338232)"
467263349,False,2,,residential,,True,33.725,"LINESTRING (-9.5090975 30.3380432, -9.5090975 30.3377399)"
467263354,False,2,,residential,,True,70.954,"LINESTRING (-9.5090975 30.3380432, -9.5089687 30.3380536, -9.5088065 30.3380756, -9.5086563 30.3381045, -9.5084712 30.3381531, -9.508384 30.3381925)"
467263338,False,2,,residential,,False,30.42,"LINESTRING (-9.5086089 30.3364993, -9.5082922 30.336488)"
467263409,False,2,,residential,,True,16.817,"LINESTRING (-9.5084412 30.3386476, -9.5086025 30.3385885)"
583831999,False,2,,residential,,True,83.45,"LINESTRING (-9.5084412 30.3386476, -9.5080778 30.3379658)"
"[467263349, 583831999]",False,2,,residential,,"[False, True]",99.83099999999999,"LINESTRING (-9.5084412 30.3386476, -9.5084752 30.3387264, -9.508502 30.3387625, -9.5085258 30.3387834, -9.5085704 30.3388106, -9.5086227 30.3388262, -9.5089612 30.3388635, -9.5090064 30.3388628, -9.5090474 30.3388464, -9.5090773 30.3388171, -9.5090909 30.3387799, -9.5090973 30.3385839)"
467263349,False,2,,residential,,True,39.131,"LINESTRING (-9.5090973 30.3385839, -9.5091011 30.338232)"
467263409,False,2,,residential,,False,36.424,"LINESTRING (-9.5090973 30.3385839, -9.5087179 30.3385749)"
"[467263349, 583831999]",False,2,,residential,,"[False, True]",99.83099999999999,"LINESTRING (-9.5090973 30.3385839, -9.5090909 30.3387799, -9.5090773 30.3388171, -9.5090474 30.3388464, -9.5090064 30.3388628, -9.5089612 30.3388635, -9.5086227 30.3388262, -9.5085704 30.3388106, -9.5085258 30.3387834, -9.508502 30.3387625, -9.5084752 30.3387264, -9.5084412 30.3386476)"
467263369,False,2,,residential,,False,4.504,"LINESTRING (-9.5076908 30.3370172, -9.5076915 30.3370577)"
467263369,False,2,,residential,,True,28.479,"LINESTRING (-9.5076908 30.3370172, -9.5077114 30.3367617)"
727440579,False,2,,residential,,False,42.789,"LINESTRING (-9.5076908 30.3370172, -9.5072575 30.3371079)"
583823640,False,1,Rue 13 زنقة,living_street,,True,51.24,"LINESTRING (-9.504747 30.3356681, -9.5042139 30.3356426)"
281670433,False,2,,residential,,False,22.694,"LINESTRING (-9.5064637 30.3382122, -9.5064784 30.3380085)"
281670433,False,2,,residential,,True,2.344,"LINESTRING (-9.5064637 30.3382122, -9.5064616 30.3382332)"
727442158,False,2,Rue 1 زنقة,residential,,True,46.33,"LINESTRING (-9.5064637 30.3382122, -9.506945 30.3381798)"
583612065,False,2,,residential,,True,39.178,"LINESTRING (-9.5080689 30.3412389, -9.5084162 30.3410537)"
93363221,False,2,,tertiary,,False,83.031,"LINESTRING (-9.5080689 30.3412389, -9.5078784 30.3410444, -9.5074868 30.3406868)"
93363221,False,2,,tertiary,,True,23.413,"LINESTRING (-9.5080689 30.3412389, -9.5081084 30.3413141, -9.5081346 30.3413766, -9.5081493 30.3414368)"
583612065,False,2,,residential,,False,39.178,"LINESTRING (-9.5084162 30.3410537, -9.5080689 30.3412389)"
583802588,False,2,,residential,,False,89.794,"LINESTRING (-9.5084162 30.3410537, -9.508557 30.3409825, -9.5085932 30.340953, -9.5086073 30.3409154, -9.508612 30.3408801, -9.5085973 30.3407805, -9.50849 30.3403419)"
323870504,False,2,,residential,,False,38.094,"LINESTRING (-9.5068752 30.3415896, -9.507145 30.3418409)"
323870504,False,2,,residential,,True,7.231,"LINESTRING (-9.5068752 30.3415896, -9.5068334 30.341558, -9.506821 30.3415447)"
583802556,False,2,,living_street,,True,51.372,"LINESTRING (-9.5068752 30.3415896, -9.5068612 30.3417649, -9.5068592 30.3418424, -9.5068565 30.3419304, -9.5068592 30.3420511)"
323870484,False,2,,residential,,False,25.432,"LINESTRING (-9.5068592 30.3420511, -9.5071137 30.3419873)"
323870484,False,2,,residential,,True,28.342,"LINESTRING (-9.5068592 30.3420511, -9.5065802 30.3421347)"
583802556,False,2,,living_street,,False,51.372,"LINESTRING (-9.5068592 30.3420511, -9.5068565 30.3419304, -9.5068592 30.3418424, -9.5068612 30.3417649, -9.5068752 30.3415896)"
323870484,False,2,,residential,,False,28.342,"LINESTRING (-9.5065802 30.3421347, -9.5068592 30.3420511)"
323870484,False,2,,residential,,True,33.906,"LINESTRING (-9.5065802 30.3421347, -9.5062423 30.3422238)"
583802560,False,2,,living_street,,False,91.43400000000001,"LINESTRING (-9.5065802 30.3421347, -9.5065407 30.3420195, -9.5065279 30.3419437, -9.5065219 30.3418633, -9.5065206 30.3417875, -9.5065246 30.3416711, -9.5065216 30.3415985, -9.5065242 30.3415872, -9.506533 30.3415762, -9.5065454 30.3415658, -9.5065611 30.3415603, -9.5066362 30.3415626, -9.506721 30.3415592, -9.506821 30.3415447)"
323870422,False,2,,residential,,False,92.377,"LINESTRING (-9.5045317 30.3427105, -9.5044452 30.3427099, -9.504415 30.3427088, -9.5042963 30.3426908, -9.5042501 30.3426764, -9.5042206 30.3426578, -9.5041931 30.3426243, -9.5041656 30.3425745, -9.5041401 30.3425213, -9.5040965 30.3424512, -9.5040828 30.3424371, -9.5040556 30.3424211, -9.5040268 30.3424119, -9.5039416 30.3423968, -9.5038135 30.3423754, -9.5037478 30.3423644)"
"[603872882, 603872898]",False,,,living_street,,"[False, True]",144.10600000000002,"LINESTRING (-9.5045317 30.3427105, -9.5045391 30.3427415, -9.5045478 30.3427626, -9.5045964 30.3428419, -9.5046048 30.3428533, -9.5046172 30.3428612, -9.504637 30.3428662, -9.5046685 30.3428685, -9.5046987 30.3428644, -9.5047362 30.3428419, -9.5047959 30.3427817, -9.5048388 30.3427487, -9.5048683 30.342729, -9.5049042 30.3427189, -9.5052549 30.3426862, -9.5052768 30.3426866, -9.5052995 30.34269, -9.5053141 30.3426947, -9.5053243 30.3427025, -9.505328 30.3427172, -9.5053273 30.3427475, -9.5053594 30.3431537)"
603872882,False,,,living_street,,True,38.726,"LINESTRING (-9.5045317 30.3427105, -9.5046041 30.3426758, -9.5046175 30.3426619, -9.504639 30.3426063, -9.5046866 30.3425346, -9.504702 30.3425218, -9.5047268 30.3425062, -9.5047694 30.3424852, -9.5048009 30.3424721)"
323870517,False,2,Rue 4 زنقة,residential,,True,17.491,"LINESTRING (-9.5043238 30.3409397, -9.5043237 30.341097)"
603872886,False,,,living_street,,False,31.759,"LINESTRING (-9.5043238 30.3409397, -9.5046537 30.3409171)"
323870517,False,2,Rue 4 زنقة,residential,,False,33.068,"LINESTRING (-9.5043238 30.3409397, -9.5043232 30.340843, -9.5043258 30.3407909, -9.5043319 30.3407377, -9.5043499 30.3406439)"
323870517,False,2,Rue 4 زنقة,residential,,True,38.854,"LINESTRING (-9.5044009 30.3401022, -9.5043661 30.340317, -9.5043641 30.3403667, -9.5043634 30.3404495)"
323870517,False,2,Rue 4 زنقة,residential,,True,21.655,"LINESTRING (-9.5043634 30.3404495, -9.5043499 30.3406439)"
603872885,False,,,living_street,,True,36.969,"LINESTRING (-9.5043634 30.3404495, -9.5047463 30.340486)"
323870517,False,2,Rue 4 زنقة,residential,,False,38.854,"LINESTRING (-9.5043634 30.3404495, -9.5043641 30.3403667, -9.5043661 30.340317, -9.5044009 30.3401022)"
727440576,False,,,living_street,,True,40.961,"LINESTRING (-9.5088869 30.3402064, -9.50849 30.3403419)"
583802588,False,2,,residential,,False,4.777,"LINESTRING (-9.50849 30.3403419, -9.5084785 30.3403001)"
727440576,False,,,living_street,,False,40.961,"LINESTRING (-9.50849 30.3403419, -9.5088869 30.3402064)"
583802588,False,2,,residential,,True,89.79400000000001,"LINESTRING (-9.50849 30.3403419, -9.5085973 30.3407805, -9.508612 30.3408801, -9.5086073 30.3409154, -9.5085932 30.340953, -9.508557 30.3409825, -9.5084162 30.3410537)"
583802580,False,,,living_street,,False,38.601,"LINESTRING (-9.5080877 30.3403823, -9.5084785 30.3403001)"
583802582,False,,,living_street,,True,22.951,"LINESTRING (-9.5085731 30.3396891, -9.5083424 30.3397435)"
583802582,False,,,living_street,,False,22.951,"LINESTRING (-9.5083424 30.3397435, -9.5085731 30.3396891)"
583802588,False,2,,residential,,True,22.436,"LINESTRING (-9.5083424 30.3397435, -9.508388 30.3399414)"
583802582,False,,,living_street,,True,54.114,"LINESTRING (-9.5083424 30.3397435, -9.5082606 30.3397634, -9.5081688 30.3397883, -9.5081104 30.3398019, -9.5080635 30.3398138, -9.5080229 30.3398236, -9.5079334 30.3398395, -9.5077953 30.339858)"
583802588,False,2,,residential,,False,91.692,"LINESTRING (-9.5083424 30.3397435, -9.5082767 30.3394402, -9.5082667 30.3394188, -9.5082519 30.3394072, -9.5082278 30.3393997, -9.5081171 30.3393916, -9.508085 30.3393835, -9.5080521 30.3393656, -9.5080125 30.3393546, -9.5079596 30.3393441, -9.5077148 30.339321)"
583802584,False,,,living_street,,True,40.171,"LINESTRING (-9.5087716 30.3397968, -9.508388 30.3399414)"
583802584,False,,,living_street,,False,40.171,"LINESTRING (-9.508388 30.3399414, -9.5087716 30.3397968)"
583802588,False,2,,residential,,False,22.436,"LINESTRING (-9.508388 30.3399414, -9.5083424 30.3397435)"
583802588,False,2,,residential,,True,21.123,"LINESTRING (-9.508388 30.3399414, -9.508431 30.3401277)"
583802584,False,,,living_street,,True,56.149,"LINESTRING (-9.508388 30.3399414, -9.5080179 30.3399981, -9.5078108 30.3400237)"
583802586,False,,,living_street,,True,40.341,"LINESTRING (-9.5088226 30.3399958, -9.508431 30.3401277)"
583802586,False,,,living_street,,False,40.341,"LINESTRING (-9.508431 30.3401277, -9.5088226 30.3399958)"
583802588,False,2,,residential,,False,21.123,"LINESTRING (-9.508431 30.3401277, -9.508388 30.3399414)"
583802588,False,2,,residential,,True,19.705,"LINESTRING (-9.508431 30.3401277, -9.5084785 30.3403001)"
583802586,False,,,living_street,,True,59.357,"LINESTRING (-9.508431 30.3401277, -9.5080769 30.3401948, -9.5078233 30.3402249)"
583802591,False,2,,residential,,False,60.209,"LINESTRING (-9.5077148 30.339321, -9.5077953 30.339858)"
583802588,False,2,,residential,,False,77.004,"LINESTRING (-9.5077148 30.339321, -9.5073245 30.3393002, -9.5072484 30.3392973, -9.5071851 30.3392909, -9.5069231 30.3392296)"
583802588,False,2,,residential,,True,91.69200000000001,"LINESTRING (-9.5077148 30.339321, -9.5079596 30.3393441, -9.5080125 30.3393546, -9.5080521 30.3393656, -9.508085 30.3393835, -9.5081171 30.3393916, -9.5082278 30.3393997, -9.5082519 30.3394072, -9.5082667 30.3394188, -9.5082767 30.3394402, -9.5083424 30.3397435)"
583802591,False,2,,residential,,False,18.485,"LINESTRING (-9.5077953 30.339858, -9.5078108 30.3400237)"
583802591,False,2,,residential,,True,60.209,"LINESTRING (-9.5077953 30.339858, -9.5077148 30.339321)"
583802582,False,,,living_street,,False,54.114,"LINESTRING (-9.5077953 30.339858, -9.5079334 30.3398395, -9.5080229 30.3398236, -9.5080635 30.3398138, -9.5081104 30.3398019, -9.5081688 30.3397883, -9.5082606 30.3397634, -9.5083424 30.3397435)"
93363221,False,2,,tertiary,,False,6.415,"LINESTRING (-9.506591 30.3397747, -9.5065434 30.3397342)"
93363221,False,2,,tertiary,,True,127.24,"LINESTRING (-9.506591 30.3397747, -9.5069088 30.3400675, -9.5071851 30.3403442, -9.50745 30.340645)"
583802593,False,2,Rue E,residential,,False,71.215,"LINESTRING (-9.506591 30.3397747, -9.5068029 30.339593, -9.5068431 30.3395409, -9.5068713 30.3394819, -9.5069231 30.3392296)"
314490766,True,2,Boulevard Hassan II شارع الحسن الثاني,primary,60,False,12.019,"LINESTRING (-9.5040366 30.3380507, -9.5039917 30.3381516)"
583802598,True,2,Avenue Aboukar Al Kadri,residential,,False,35.727,"LINESTRING (-9.5040366 30.3380507, -9.5036835 30.3379489)"
583802598,True,2,Avenue Aboukar Al Kadri,residential,,False,6.447,"LINESTRING (-9.5041005 30.3380686, -9.5040366 30.3380507)"
98520278,True,2,Boulevard Hassan II شارع الحسن الثاني,primary,60,False,30.27,"LINESTRING (-9.5041005 30.3380686, -9.5041341 30.3379581, -9.5041689 30.337803)"
93325358,True,2,Avenue Aboukar Al Kadri,residential,,False,35.485,"LINESTRING (-9.5036411 30.3380502, -9.5039917 30.3381516)"
580442236,False,2,,residential,,False,11.976,"LINESTRING (-9.5036411 30.3380502, -9.5036835 30.3379489)"
580442236,False,2,,residential,,True,43.604,"LINESTRING (-9.5036411 30.3380502, -9.5035258 30.3384295)"
323870468,False,2,,residential,,False,40.613,"LINESTRING (-9.5030664 30.3378076, -9.5029723 30.3374515)"
583802598,True,2,Avenue Aboukar Al Kadri,residential,,False,101.42999999999999,"LINESTRING (-9.5030664 30.3378076, -9.5029219 30.3378185, -9.5028733 30.3378296, -9.5028261 30.3378436, -9.5020462 30.3380377)"
583802604,False,2,,living_street,,True,42.81,"LINESTRING (-9.5020245 30.340563, -9.5024486 30.3406824)"
"[583802604, 583802606]",False,2,,living_street,,False,92.88000000000001,"LINESTRING (-9.5020245 30.340563, -9.501894 30.3405265, -9.5018546 30.3405066, -9.5018354 30.3404754, -9.5018337 30.340382, -9.5018379 30.3403399, -9.501877 30.3403164, -9.5019782 30.3403089, -9.5020709 30.3403181, -9.5021283 30.3403389, -9.5021273 30.3403688, -9.5020685 30.3404747, -9.5020245 30.340563)"
"[583802604, 583802606]",False,2,,living_street,,True,92.88,"LINESTRING (-9.5020245 30.340563, -9.5020685 30.3404747, -9.5021273 30.3403688, -9.5021283 30.3403389, -9.5020709 30.3403181, -9.5019782 30.3403089, -9.501877 30.3403164, -9.5018379 30.3403399, -9.5018337 30.340382, -9.5018354 30.3404754, -9.5018546 30.3405066, -9.501894 30.3405265, -9.5020245 30.340563)"
583802604,False,2,,living_street,,False,42.81,"LINESTRING (-9.5024486 30.3406824, -9.5020245 30.340563)"
314490766,True,2,Boulevard Hassan II شارع الحسن الثاني,primary,60,False,130.76600000000002,"LINESTRING (-9.5024486 30.3406824, -9.5023911 30.3408091, -9.5023485 30.3408946, -9.5023155 30.3409874, -9.5022921 30.3410664, -9.5022698 30.3411797, -9.5022517 30.3413181, -9.5022431 30.341409, -9.5022446 30.341481, -9.5022538 30.3417076, -9.5022691 30.341831)"
583802593,False,2,Rue E,residential,,False,62.863,"LINESTRING (-9.5069357 30.3391682, -9.506994 30.3386051)"
583802593,False,2,Rue E,residential,,True,6.934,"LINESTRING (-9.5069357 30.3391682, -9.5069231 30.3392296)"
583802649,False,2,,residential,,True,48.313,"LINESTRING (-9.5069357 30.3391682, -9.5064399 30.3390928)"
93363221,False,2,,tertiary,,False,29.414,"LINESTRING (-9.5059124 30.3391954, -9.5056878 30.3390154)"
93363221,False,2,,tertiary,,True,29.123,"LINESTRING (-9.5059124 30.3391954, -9.5061323 30.3393759)"
583802649,False,2,,residential,,False,51.955,"LINESTRING (-9.5059124 30.3391954, -9.5060653 30.3390704, -9.5060894 30.3390606, -9.5061196 30.3390536, -9.5063902 30.3390839)"
583802649,False,2,,residential,,True,101.995,"LINESTRING (-9.5059124 30.3391954, -9.5058091 30.3393569, -9.5057514 30.3394796, -9.5057112 30.3396104, -9.5056145 30.3400679)"
583802652,False,2,Rue 23 زنقة,residential,,False,69.00800000000001,"LINESTRING (-9.505732 30.338424, -9.5059627 30.3384211, -9.5060948 30.3384136, -9.5062537 30.3384026, -9.5063885 30.3383916, -9.506449 30.3383839)"
583832002,False,1,,living_street,,False,40.648,"LINESTRING (-9.506945 30.3381798, -9.5069662 30.3378147)"
727442158,False,2,Rue 1 زنقة,residential,,False,46.33,"LINESTRING (-9.506945 30.3381798, -9.5064637 30.3382122)"
583832002,False,1,,living_street,,True,15.308,"LINESTRING (-9.506945 30.3381798, -9.506947 30.3382359, -9.5069517 30.3382689, -9.5069624 30.3383163)"
583802593,False,2,Rue E,residential,,True,62.863,"LINESTRING (-9.506994 30.3386051, -9.5069357 30.3391682)"
583802656,False,2,Rue 24 زنقة,residential,,True,55.192,"LINESTRING (-9.506994 30.3386051, -9.5064246 30.3386749)"
"[583802593, 467263382]",False,2,Rue E,residential,,False,31.482000000000003,"LINESTRING (-9.506994 30.3386051, -9.5069966 30.3385177, -9.507004 30.3384978, -9.5070148 30.3384798, -9.5070334 30.3384681, -9.5071048 30.3384554, -9.5071287 30.3384465, -9.5071495 30.3384315, -9.5071717 30.3384141)"
93363221,False,2,,tertiary,,False,22.979,"LINESTRING (-9.5056878 30.3390154, -9.5055188 30.338869)"
93363221,False,2,,tertiary,,True,29.414,"LINESTRING (-9.5056878 30.3390154, -9.5059124 30.3391954)"
583802656,False,2,Rue 24 زنقة,residential,,False,81.42999999999999,"LINESTRING (-9.5056878 30.3390154, -9.5058024 30.3389413, -9.5060773 30.3387753, -9.5061404 30.3387411, -9.506198 30.3387209, -9.5063627 30.3386825, -9.5064246 30.3386749)"
583802674,False,2,Rue 2 زنقة,residential,,True,65.199,"LINESTRING (-9.5031289 30.343273, -9.5038001 30.3431821)"
93363219,True,1,Rue 2 زنقة,residential,,False,45.48700000000001,"LINESTRING (-9.5031289 30.343273, -9.5030977 30.3432403, -9.5030635 30.3432122, -9.5029727 30.3431555, -9.5028942 30.3431, -9.5028225 30.3430404, -9.5027749 30.3430027)"
583802674,False,2,Rue 2 زنقة,residential,,False,65.199,"LINESTRING (-9.5038001 30.3431821, -9.5031289 30.343273)"
727447079,False,2,Rue 4 زنقة,residential,,False,22.605,"LINESTRING (-9.5038001 30.3431821, -9.5037793 30.3429796)"
323870421,False,2,,residential,,False,19.0,"LINESTRING (-9.5076624 30.3421742, -9.5074779 30.3421122)"
323870421,False,2,,residential,,True,49.254,"LINESTRING (-9.5076624 30.3421742, -9.508156 30.3422956)"
583802678,False,2,,residential,,False,98.078,"LINESTRING (-9.5076624 30.3421742, -9.5076048 30.3425896, -9.5076035 30.342617, -9.5076052 30.3426393, -9.5076102 30.3426526, -9.5076223 30.3426596, -9.5076474 30.3426625, -9.5076816 30.3426674, -9.5077309 30.3426711, -9.5077725 30.3426769, -9.5080622 30.3427342)"
583802680,False,2,,residential,,False,33.224,"LINESTRING (-9.5051962 30.3399032, -9.5050956 30.3401891)"
583802680,False,2,,residential,,True,56.739,"LINESTRING (-9.5051962 30.3399032, -9.5053327 30.339468, -9.5053357 30.3394518, -9.5053343 30.3394391, -9.505328 30.3394269, -9.5053169 30.339413)"
603872878,False,,,living_street,,True,46.647000000000006,"LINESTRING (-9.5051962 30.3399032, -9.5052981 30.339942, -9.5053196 30.3399515, -9.5053313 30.3399616, -9.5053377 30.3399773, -9.5053411 30.3399917, -9.5053451 30.340003, -9.5053514 30.3400114, -9.5053659 30.3400195, -9.5053954 30.3400259, -9.5054255 30.3400328, -9.5055167 30.3400456, -9.5056145 30.3400679)"
603872887,False,,,living_street,,False,93.297,"LINESTRING (-9.5051962 30.3399032, -9.5048931 30.3399336, -9.50488 30.339937, -9.5048707 30.3399446, -9.5048629 30.3399567, -9.5048572 30.33997, -9.5047463 30.340486)"
93363221,False,2,,tertiary,,True,22.979,"LINESTRING (-9.5055188 30.338869, -9.5056878 30.3390154)"
583802680,False,2,,residential,,False,33.389,"LINESTRING (-9.5055188 30.338869, -9.5054048 30.3391527)"
93363221,False,2,,tertiary,,False,57.379,"LINESTRING (-9.5055188 30.338869, -9.5053853 30.3387672, -9.5051077 30.3385501, -9.5050745 30.3385237)"
98520278,True,2,Boulevard Hassan II شارع الحسن الثاني,primary,60,False,28.778,"LINESTRING (-9.503947 30.3384107, -9.504008 30.3382955, -9.5040556 30.3381699)"
583802683,False,1,,living_street,,False,104.017,"LINESTRING (-9.503947 30.3384107, -9.5041917 30.3385033, -9.5042107 30.3385119, -9.5042202 30.3385192, -9.5042266 30.3385328, -9.5042256 30.3385449, -9.5041636 30.3389072, -9.5041287 30.3391879)"
583802680,False,2,,residential,,True,30.148,"LINESTRING (-9.5053169 30.339413, -9.5054048 30.3391527)"
583802685,False,2,,residential,,True,30.616,"LINESTRING (-9.5053169 30.339413, -9.505004 30.3393593)"
583802680,False,2,,residential,,False,56.739000000000004,"LINESTRING (-9.5053169 30.339413, -9.505328 30.3394269, -9.5053343 30.3394391, -9.5053357 30.3394518, -9.5053327 30.339468, -9.5051962 30.3399032)"
583802685,False,2,,residential,,False,86.135,"LINESTRING (-9.5041287 30.3391879, -9.505004 30.3393593)"
583802683,False,1,,living_street,,True,104.017,"LINESTRING (-9.5041287 30.3391879, -9.5041636 30.3389072, -9.5042256 30.3385449, -9.5042266 30.3385328, -9.5042202 30.3385192, -9.5042107 30.3385119, -9.5041917 30.3385033, -9.503947 30.3384107)"
583802685,False,2,,residential,,True,63.382000000000005,"LINESTRING (-9.5041287 30.3391879, -9.504069 30.3391781, -9.5040181 30.3391671, -9.5039839 30.3391526, -9.5039658 30.3391329, -9.5039191 30.3389963, -9.5039067 30.338979, -9.5038833 30.338961, -9.5038534 30.3389451, -9.5036372 30.3388916)"
98520278,True,2,Boulevard Hassan II شارع الحسن الثاني,primary,60,False,61.185,"LINESTRING (-9.5036372 30.3388916, -9.5037465 30.3387238, -9.5038363 30.3385866, -9.503947 30.3384107)"
583802685,False,2,,residential,,False,63.382,"LINESTRING (-9.5036372 30.3388916, -9.5038534 30.3389451, -9.5038833 30.338961, -9.5039067 30.338979, -9.5039191 30.3389963, -9.5039658 30.3391329, -9.5039839 30.3391526, -9.5040181 30.3391671, -9.504069 30.3391781, -9.5041287 30.3391879)"
98520278,True,2,Boulevard Hassan II شارع الحسن الثاني,primary,60,False,63.217,"LINESTRING (-9.5027038 30.340387, -9.5027836 30.3402574, -9.5029116 30.3400589, -9.5030209 30.3398887)"
"[603872889, 583802687]",False,2,,"['residential', 'living_street']",,True,197.65200000000002,"LINESTRING (-9.5027038 30.340387, -9.5027494 30.3403879, -9.5028594 30.3403899, -9.5031188 30.3404003, -9.5033596 30.3404235, -9.5034769 30.3404333, -9.5036037 30.3404472, -9.5037834 30.3404726, -9.5038202 30.3404787, -9.503835 30.3404819, -9.5038467 30.3404923, -9.5038504 30.3405045, -9.5038296 30.34085, -9.5038357 30.3408725, -9.503843 30.3408899, -9.5038625 30.3409078, -9.5038873 30.3409275, -9.5040784 30.341008, -9.5042316 30.3410636)"
603872879,False,,,living_street,,False,20.501,"LINESTRING (-9.503084 30.3428037, -9.5032973 30.342814)"
583809873,False,,,living_street,,True,37.716,"LINESTRING (-9.503084 30.3428037, -9.503062 30.3428092, -9.5030357 30.3428174, -9.5030111 30.3428254, -9.5029821 30.3428397, -9.5029495 30.3428563, -9.5029036 30.342885, -9.5028697 30.342911, -9.5028178 30.3429564, -9.5027749 30.3430027)"
603872892,False,,,living_street,,True,63.50900000000001,"LINESTRING (-9.503084 30.3428037, -9.5031038 30.342433, -9.5031078 30.3423494, -9.5031121 30.3422904, -9.5031185 30.3422334)"
93363219,True,1,Rue 2 زنقة,residential,,False,32.005,"LINESTRING (-9.5027749 30.3430027, -9.5027279 30.3429686, -9.5026702 30.3429304, -9.502634 30.3429113, -9.5025965 30.3428992, -9.5024832 30.3428743)"
583809873,False,,,living_street,,False,37.71600000000001,"LINESTRING (-9.5027749 30.3430027, -9.5028178 30.3429564, -9.5028697 30.342911, -9.5029036 30.342885, -9.5029495 30.3428563, -9.5029821 30.3428397, -9.5030111 30.3428254, -9.5030357 30.3428174, -9.503062 30.3428092, -9.503084 30.3428037)"
