osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
1036013137,residential,False,True,139.35199999999998,"LINESTRING (127.6904553 26.1083166, 127.6905359 26.1083057, 127.6906049 26.1082758, 127.6906997 26.1082314, 127.6907587 26.108221, 127.6908814 26.1082225, 127.6909511 26.1082106, 127.6911034 26.1080957, 127.6910106 26.107821, 127.691001 26.1077236, 127.690987 26.1076401, 127.6909625 26.1075644, 127.6909454 26.1075058)",,,,
124886019,residential,False,False,12.759,"LINESTRING (127.6909454 26.1075058, 127.6908954 26.1074002)",,,,
1036013137,residential,False,False,139.352,"LINESTRING (127.6909454 26.1075058, 127.6909625 26.1075644, 127.690987 26.1076401, 127.691001 26.1077236, 127.6910106 26.107821, 127.6911034 26.1080957, 127.6909511 26.1082106, 127.6908814 26.1082225, 127.6907587 26.108221, 127.6906997 26.1082314, 127.6906049 26.1082758, 127.6905359 26.1083057, 127.6904553 26.1083166)",,,,
124884650,unclassified,False,True,4.193,"LINESTRING (127.6905876 26.1071883, 127.6906156 26.1072164)",,,,
124884650,unclassified,False,False,39.602000000000004,"LINESTRING (127.6905876 26.1071883, 127.6904789 26.1070791, 127.6903823 26.1068882)",,,,
124887558,unclassified,False,False,26.073,"LINESTRING (127.6896415 26.1048533, 127.689824 26.105021)",,,,
1202864239,residential,False,False,75.369,"LINESTRING (127.6896415 26.1048533, 127.6901938 26.1043913)",,,,
124887558,unclassified,False,True,36.076,"LINESTRING (127.6896415 26.1048533, 127.689448 26.1046756, 127.6893828 26.1046273)",,,,
1202864239,residential,False,True,82.24,"LINESTRING (127.6909351 26.104069, 127.6901938 26.1043913)",,,,
124885433,unclassified,False,True,39.592,"LINESTRING (127.6909351 26.104069, 127.6907706 26.1038249, 127.6907385 26.1037603)",,,,
124888169,unclassified,False,True,34.584,"LINESTRING (127.6899428 26.105397, 127.69003 26.105698)",,,,
1202864244,residential,False,True,70.55,"LINESTRING (127.6899428 26.105397, 127.690542 26.1050608)",,,,
124888169,unclassified,False,False,43.501,"LINESTRING (127.6899428 26.105397, 127.689855 26.105094, 127.689824 26.105021)",,,,
1202864244,residential,False,False,116.025,"LINESTRING (127.6899428 26.105397, 127.6892836 26.1056738, 127.6889408 26.1059132)",,,,
124884695,unclassified,False,False,6.154,"LINESTRING (127.6889408 26.1059132, 127.6889843 26.1059524)",,,,
124884695,unclassified,False,True,32.792,"LINESTRING (127.6889408 26.1059132, 127.688709 26.1057043)",,,,
1202864244,residential,False,True,116.025,"LINESTRING (127.6889408 26.1059132, 127.6892836 26.1056738, 127.6899428 26.105397)",,,,
124884695,unclassified,False,False,16.608,"LINESTRING (127.6889843 26.1059524, 127.6891017 26.1060582)",,,,
124884695,unclassified,False,True,6.154,"LINESTRING (127.6889843 26.1059524, 127.6889408 26.1059132)",,,,
1202864245,residential,False,False,47.147999999999996,"LINESTRING (127.6889843 26.1059524, 127.6887969 26.1061206, 127.6885897 26.1061239)",,,,
1202864246,residential,False,False,71.157,"LINESTRING (127.6890221 26.1071936, 127.6896148 26.1068383)",,,,
1202864246,residential,False,False,72.93,"LINESTRING (127.6896148 26.1068383, 127.6902973 26.1066047)",,,,
1202864246,residential,False,True,71.157,"LINESTRING (127.6896148 26.1068383, 127.6890221 26.1071936)",,,,
124888593,unclassified,False,False,46.462999999999994,"LINESTRING (127.6896148 26.1068383, 127.689578 26.1067824, 127.6893799 26.1064776)",,,,
"[124888593, 124886019]","['unclassified', 'residential']",False,True,26.805,"LINESTRING (127.6896148 26.1068383, 127.6896373 26.1068723, 127.6896743 26.1070038, 127.6896875 26.1070686)",,,,
124884650,unclassified,False,True,32.646,"LINESTRING (127.6902973 26.1066047, 127.6903823 26.1068882)",,,,
1202864246,residential,False,True,72.93,"LINESTRING (127.6902973 26.1066047, 127.6896148 26.1068383)",,,,
124884650,unclassified,False,False,35.343,"LINESTRING (127.6902973 26.1066047, 127.69023 26.10638, 127.6902262 26.1062949)",,,,
1202864247,residential,False,False,54.144,"LINESTRING (127.6896875 26.1070686, 127.68924 26.1073436)",,,,
"[124888593, 124886019]","['residential', 'unclassified']",False,False,26.805,"LINESTRING (127.6896875 26.1070686, 127.6896743 26.1070038, 127.6896373 26.1068723, 127.6896148 26.1068383)",,,,
124886019,residential,False,True,27.854,"LINESTRING (127.6896875 26.1070686, 127.689692 26.107091, 127.689725 26.1073168)",,,,
1202864247,residential,False,True,54.144,"LINESTRING (127.68924 26.1073436, 127.6896875 26.1070686)",,,,
1202864248,residential,False,False,43.154,"LINESTRING (127.689725 26.1073168, 127.6893635 26.1075295)",,,,
124886019,residential,False,False,27.854,"LINESTRING (127.689725 26.1073168, 127.689692 26.107091, 127.6896875 26.1070686)",,,,
124886019,residential,False,True,116.941,"LINESTRING (127.689725 26.1073168, 127.689735 26.107385, 127.689774 26.107453, 127.6898107 26.1075142, 127.6899377 26.1075069, 127.6900509 26.1074489, 127.6901765 26.1074086, 127.6903396 26.1074049, 127.6904885 26.1073854, 127.6905416 26.1073234, 127.6906156 26.1072164)",,,,
1202864248,residential,False,True,43.154,"LINESTRING (127.6893635 26.1075295, 127.689725 26.1073168)",,,,
