osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,bridge
109832660,,,tertiary,40,False,True,35.633,"LINESTRING (139.8759179 37.6505531, 139.876319 37.650596)",,
109832660,,,tertiary,40,False,False,64.929,"LINESTRING (139.8759179 37.6505531, 139.8754542 37.6505069, 139.8751871 37.6504749)",,
621989537,,,residential,,False,True,156.34199999999998,"LINESTRING (139.8759179 37.6505531, 139.8759449 37.6499854, 139.8759387 37.6499231, 139.8759341 37.6498761, 139.8759221 37.649824, 139.8758912 37.6497571, 139.8758362 37.649651, 139.8758067 37.6495618, 139.8757825 37.6494269, 139.8757732 37.6492963, 139.8757893 37.6491668)",,
621989582,,,residential,,False,True,19.467,"LINESTRING (139.8743704 37.6496106, 139.8741493 37.6496085)",,
109757124,,,unclassified,,False,False,75.902,"LINESTRING (139.8741493 37.6496085, 139.8741344 37.650291)",,
109757124,,,unclassified,,False,True,114.904,"LINESTRING (139.8741493 37.6496085, 139.8741719 37.6485753)",,
621989582,,,residential,,False,False,19.467,"LINESTRING (139.8741493 37.6496085, 139.8743704 37.6496106)",,
621989639,,,residential,,False,True,17.028,"LINESTRING (139.8734866 37.6499451, 139.8732932 37.6499471)",,
109762103,,,unclassified,,False,False,25.866,"LINESTRING (139.8732932 37.6499471, 139.8732895 37.6501797)",,
621989639,,,residential,,False,False,17.028,"LINESTRING (139.8732932 37.6499471, 139.8734866 37.6499451)",,
109762103,,,unclassified,,False,True,153.85899999999998,"LINESTRING (139.8732932 37.6499471, 139.8732975 37.6496743, 139.8733217 37.6485636)",,
109762675,,,unclassified,,False,False,78.781,"LINESTRING (139.8726457 37.649412, 139.8727463 37.650116)",,
109762675,,,unclassified,,False,True,96.012,"LINESTRING (139.8726457 37.649412, 139.8725056 37.6485557)",,
621989832,,,residential,,False,True,51.077,"LINESTRING (139.8726457 37.649412, 139.8720758 37.649498)",,
621989832,,,residential,,False,False,51.077,"LINESTRING (139.8720758 37.649498, 139.8726457 37.649412)",,
621989857,,,residential,,False,True,42.847,"LINESTRING (139.8708299 37.6475188, 139.8703437 37.6475019)",,
297555086,,,residential,,False,True,101.466,"LINESTRING (139.8695501 37.6505584, 139.8698078 37.6514478)",,
109832660,,,tertiary,40,False,True,75.965,"LINESTRING (139.8695501 37.6505584, 139.8696812 37.6505355, 139.8703927 37.6504112)",,
711553879,,,residential,,False,True,31.26,"LINESTRING (139.8696458 37.6479817, 139.8692916 37.6479621)",,
711553879,,,residential,,False,False,31.26,"LINESTRING (139.8692916 37.6479621, 139.8696458 37.6479817)",,
109757556,,,unclassified,,False,False,1.735,"LINESTRING (139.8793877 37.6479669, 139.879388 37.6479513)",,
109757556,,,unclassified,,False,True,34.185,"LINESTRING (139.8793877 37.6479669, 139.8793824 37.6482743)",,
711613708,,,residential,,False,True,20.937,"LINESTRING (139.8793877 37.6479669, 139.8796255 37.6479685)",,
711613708,,,residential,,False,False,20.937,"LINESTRING (139.8796255 37.6479685, 139.8793877 37.6479669)",,
109757556,,,unclassified,,False,False,34.185,"LINESTRING (139.8793824 37.6482743, 139.8793877 37.6479669)",,
109757556,,,unclassified,,False,True,58.15,"LINESTRING (139.8793824 37.6482743, 139.8793732 37.6487972)",,
711613709,,,residential,,False,True,21.756,"LINESTRING (139.8793824 37.6482743, 139.8796295 37.6482764)",,
711613709,,,residential,,False,False,21.756,"LINESTRING (139.8796295 37.6482764, 139.8793824 37.6482743)",,
711613725,,,residential,,False,True,15.147,"LINESTRING (139.8750746 37.6523479, 139.8749028 37.6523405)",,
109762659,,,unclassified,,False,False,66.186,"LINESTRING (139.8750746 37.6523479, 139.8751228 37.652074, 139.8751423 37.6517557)",,
"[109762659, 109757799]",,,unclassified,,False,True,103.714,"LINESTRING (139.8750746 37.6523479, 139.8750324 37.6525441, 139.8749619 37.6529164, 139.8749313 37.6530689, 139.8749171 37.6532714)",,
711613725,,,residential,,False,False,15.147,"LINESTRING (139.8749028 37.6523405, 139.8750746 37.6523479)",,
43073092,,,unclassified,,False,False,152.168,"LINESTRING (139.8758972 37.6525037, 139.8759509 37.6518425, 139.8759541 37.6518044, 139.8759428 37.6517815, 139.8759361 37.6517703, 139.8758925 37.6517576, 139.8758624 37.6517576, 139.8751423 37.6517557)",,
43073092,,,unclassified,,False,True,85.84100000000001,"LINESTRING (139.8758972 37.6525037, 139.8758654 37.653045, 139.8757958 37.6532684)",,
"[109761161, 711613726]",,,unclassified,,False,"[False, True]",235.14,"LINESTRING (139.8758972 37.6525037, 139.8761477 37.6525033, 139.8762154 37.6522397, 139.8762574 37.6519384, 139.8762835 37.6516591, 139.8762898 37.6513827, 139.8762955 37.6510809, 139.8762977 37.6507434, 139.876319 37.650596)",,
711613728,,,residential,,False,True,41.326,"LINESTRING (139.8779847 37.6504187, 139.8775153 37.6504176)",,
24281963,,,tertiary,40,False,False,32.546,"LINESTRING (139.8775153 37.6504176, 139.8774898 37.6507096)",,
24281963,,,tertiary,40,False,True,33.223,"LINESTRING (139.8775153 37.6504176, 139.8775528 37.6501203)",,
711613728,,,residential,,False,False,41.326,"LINESTRING (139.8775153 37.6504176, 139.8779847 37.6504187)",,
109758324,,,unclassified,,True,False,26.924,"LINESTRING (139.8710848 37.6549216, 139.8710713 37.6546797)",,
711891786,,,residential,,False,True,60.770999999999994,"LINESTRING (139.8710848 37.6549216, 139.8712389 37.6549217, 139.8714374 37.6549068, 139.8715326 37.6548771, 139.8717552 37.6548187)",,
711891786,,,residential,,False,False,60.771,"LINESTRING (139.8717552 37.6548187, 139.8715326 37.6548771, 139.8714374 37.6549068, 139.8712389 37.6549217, 139.8710848 37.6549216)",,
711891789,,,residential,,False,False,33.517,"LINESTRING (139.8707172 37.6520814, 139.8707623 37.6523807)",,
711891790,,,residential,,False,False,24.935,"LINESTRING (139.8698884 37.653895, 139.8699857 37.6541056)",,
711891790,,,residential,,False,False,22.950999999999997,"LINESTRING (139.8702224 37.6544896, 139.8702975 37.6546297, 139.8703281 37.6546782)",,
711891790,,,residential,,False,True,47.596000000000004,"LINESTRING (139.8702224 37.6544896, 139.8701929 37.6544503, 139.8700292 37.6541997, 139.8699857 37.6541056)",,
711891791,,,residential,,False,True,118.068,"LINESTRING (139.8702224 37.6544896, 139.8705147 37.6543839, 139.8707152 37.6543239, 139.8709439 37.6543096, 139.8710579 37.6542953, 139.8711658 37.6542395, 139.8712805 37.6541886, 139.8714572 37.654114)",,
109757796,,,unclassified,,False,False,53.12,"LINESTRING (139.8714572 37.654114, 139.8713898 37.654063, 139.8712274 37.6539384, 139.8711549 37.6538654, 139.8710825 37.6537465)",,
"[109760203, 109757796]",,,unclassified,,False,"[False, True]",55.598000000000006,"LINESTRING (139.8714572 37.654114, 139.8715486 37.6541831, 139.87167 37.6542875, 139.8717448 37.6543594, 139.8717821 37.6544248, 139.8717934 37.6545175)",,
711891791,,,residential,,False,False,118.06800000000001,"LINESTRING (139.8714572 37.654114, 139.8712805 37.6541886, 139.8711658 37.6542395, 139.8710579 37.6542953, 139.8709439 37.6543096, 139.8707152 37.6543239, 139.8705147 37.6543839, 139.8702224 37.6544896)",,
1262810222,,,unclassified,,False,False,97.363,"LINESTRING (139.8714572 37.654114, 139.8717866 37.6540421, 139.8725301 37.653902)",,
711891792,,,residential,,False,True,73.71,"LINESTRING (139.8710684 37.6534473, 139.8702398 37.6535425)",,
297555095,,,unclassified,,False,False,33.327999999999996,"LINESTRING (139.8710684 37.6534473, 139.8710646 37.653497, 139.871074 37.6536582, 139.8710825 37.6537465)",,
297555095,,,unclassified,,False,True,61.458,"LINESTRING (139.8710684 37.6534473, 139.8710766 37.6533365, 139.8709861 37.6530349, 139.8708895 37.653004, 139.8708302 37.6530188)",,
711891792,,,residential,,False,False,73.71,"LINESTRING (139.8702398 37.6535425, 139.8710684 37.6534473)",,
1085342660,21,福島県道21号喜多方会津坂下線,primary,40,False,False,72.041,"LINESTRING (139.8725301 37.653902, 139.8723042 37.6532793)",,
1085342660,21,福島県道21号喜多方会津坂下線,primary,40,False,True,47.167,"LINESTRING (139.8725301 37.653902, 139.872678 37.6543097)",,
1262810222,,,unclassified,,False,True,97.363,"LINESTRING (139.8725301 37.653902, 139.8717866 37.6540421, 139.8714572 37.654114)",,
