osmid,highway,oneway,reversed,length,lanes,ref,name,maxspeed,geometry
534424473,residential,False,False,15.979,,,,,"LINESTRING (140.0451395 35.9076769, 140.0452151 35.9078069)"
534424469,residential,False,True,186.04399999999998,,,,,"LINESTRING (140.0451395 35.9076769, 140.045259 35.9076204, 140.045448 35.9075705, 140.0456371 35.9075705, 140.0457357 35.9076104, 140.0459618 35.9076837, 140.0461837 35.9076903, 140.0463728 35.9077303, 140.0469358 35.9074939, 140.0470377 35.9074234)"
475583656,residential,False,True,47.631,,,,,"LINESTRING (140.0540401 35.9080567, 140.0544842 35.9078241)"
"[475583656, 475583655]",residential,False,"[False, True]",70.708,,,,,"LINESTRING (140.0540401 35.9080567, 140.0539383 35.908111, 140.0541743 35.908613)"
561978812,residential,False,False,103.848,,,,,"LINESTRING (140.0540401 35.9080567, 140.0536959 35.9072625, 140.0536424 35.9071811)"
561978812,residential,False,True,103.848,,,,,"LINESTRING (140.0536424 35.9071811, 140.0536959 35.9072625, 140.0540401 35.9080567)"
561978813,residential,False,True,24.994,,,,,"LINESTRING (140.0535129 35.9095497, 140.0534159 35.9097603)"
1087701051,secondary,False,False,48.517,2,130,常総取手線,30,"LINESTRING (140.0528492 35.9114212, 140.0527367 35.9109945)"
561978815,residential,False,False,51.06700000000001,,,,,"LINESTRING (140.0528492 35.9114212, 140.0532547 35.9113738, 140.0532348 35.9112474)"
1087701051,secondary,False,True,19.078,2,130,常総取手線,30,"LINESTRING (140.0528492 35.9114212, 140.0528771 35.9115503, 140.0528857 35.9115902)"
561978816,residential,False,False,40.546,,,,,"LINESTRING (140.0527367 35.9109945, 140.0531763 35.9109158)"
1087701051,secondary,False,True,48.517,2,130,常総取手線,30,"LINESTRING (140.0527367 35.9109945, 140.0528492 35.9114212)"
1087701051,secondary,False,False,19.948,2,130,常総取手線,30,"LINESTRING (140.0527367 35.9109945, 140.0527126 35.9109131, 140.0526843 35.9108202)"
561978816,residential,False,True,40.546,,,,,"LINESTRING (140.0531763 35.9109158, 140.0527367 35.9109945)"
1087701057,secondary,False,False,10.504,2,130,常総取手線,,"LINESTRING (140.0518506 35.9089265, 140.0517859 35.9088479)"
653582423,trunk,True,False,118.558,2,294,国道294号,40,"LINESTRING (140.0518506 35.9089265, 140.0519924 35.908798, 140.0524926 35.9083101, 140.0526927 35.9081072)"
1226970172,secondary,False,True,33.842,2,130,常総取手線,30,"LINESTRING (140.0518506 35.9089265, 140.0519233 35.9090024, 140.0519573 35.9090423, 140.0520555 35.9091809)"
967263011,residential,False,True,62.504999999999995,,,,,"LINESTRING (140.0545599 35.9119904, 140.05478 35.9124515, 140.0548102 35.9125147)"
1110240886,secondary,False,True,44.443,2,327,寺原停車場線,30,"LINESTRING (140.0548102 35.9125147, 140.0552797 35.9123916)"
967263011,residential,False,False,62.504999999999995,,,,,"LINESTRING (140.0548102 35.9125147, 140.05478 35.9124515, 140.0545599 35.9119904)"
1110240886,secondary,False,False,119.762,2,327,寺原停車場線,30,"LINESTRING (140.0548102 35.9125147, 140.0547729 35.9125243, 140.0536869 35.9128036, 140.0535428 35.9128408)"
653582420,trunk,False,False,213.808,2,294,国道294号,40,"LINESTRING (140.0478593 35.9120077, 140.0478064 35.9120661, 140.0476157 35.9122867, 140.0471822 35.9128732, 140.0466161 35.9136448)"
"[1051726459, 1051723630]",trunk,True,False,48.352,"['1', '2']",294,国道294号,40,"LINESTRING (140.0478593 35.9120077, 140.0479903 35.9118955, 140.0481412 35.9117594, 140.0482214 35.9116867)"
152179446,residential,False,False,7.365,,,,,"LINESTRING (140.0481593 35.9116436, 140.0482214 35.9116867)"
152179446,residential,False,True,45.851,,,,,"LINESTRING (140.0481593 35.9116436, 140.0477806 35.911368)"
1051723632,trunk,True,False,48.697,1,294,国道294号,40,"LINESTRING (140.0481593 35.9116436, 140.0479593 35.9118746, 140.0478593 35.9120077)"
152945349,residential,False,False,44.648,,,,,"LINESTRING (140.0490736 35.9109269, 140.0487337 35.9106346)"
152945349,residential,False,True,7.538,,,,,"LINESTRING (140.0490736 35.9109269, 140.0491317 35.9109757)"
"[1051723636, 1051723629]",trunk,True,False,114.61500000000001,"['1', '2']",294,国道294号,40,"LINESTRING (140.0490736 35.9109269, 140.0486597 35.9112371, 140.0484176 35.9114312, 140.0481593 35.9116436)"
1205172352,tertiary,False,True,8.363,2,,,,"LINESTRING (140.05028 35.9100696, 140.0503236 35.910136)"
"[1051723635, 1051723631]",trunk,True,False,144.542,"['1', '2']",294,国道294号,40,"LINESTRING (140.05028 35.9100696, 140.0500643 35.9102226, 140.0497145 35.9104706, 140.0491454 35.9108768, 140.0490736 35.9109269)"
1087701057,secondary,False,True,10.504,2,130,常総取手線,,"LINESTRING (140.0517859 35.9088479, 140.0518506 35.9089265)"
"[653582309, 1226970183]",tertiary,False,False,50.449,2,,,40,"LINESTRING (140.0517859 35.9088479, 140.0517315 35.9087643, 140.0517194 35.9087448, 140.0517006 35.9087132, 140.0516602 35.9086453, 140.0516374 35.9085961, 140.0516188 35.9085547, 140.0515827 35.9084277)"
"[1051723640, 1051723637]",trunk,True,False,168.006,"['1', '2']",294,国道294号,40,"LINESTRING (140.0517859 35.9088479, 140.0516751 35.9089497, 140.0515457 35.9090691, 140.0510051 35.9095235, 140.0504765 35.9099226)"
1051723642,trunk,True,False,87.16399999999999,3,294,国道294号,40,"LINESTRING (140.0524234 35.9082581, 140.0519742 35.9086737, 140.0519266 35.9087177, 140.0517859 35.9088479)"
1110683572,tertiary,False,False,29.406000000000002,,,,,"LINESTRING (140.0524234 35.9082581, 140.0523624 35.9082329, 140.052288 35.9082343, 140.0522278 35.9082441, 140.0521125 35.9082769)"
1087701047,residential,False,False,24.793,,,,,"LINESTRING (140.0547276 35.9132166, 140.0545102 35.9130798)"
1087701046,residential,False,True,62.699999999999996,,,,,"LINESTRING (140.0547276 35.9132166, 140.0548616 35.913069, 140.0546765 35.9129604, 140.0545987 35.912969, 140.0545102 35.9130798)"
1087701047,residential,False,True,19.963,,,,,"LINESTRING (140.0547276 35.9132166, 140.0549026 35.9133268)"
1087701047,residential,False,True,19.414,,,,,"LINESTRING (140.0542957 35.9130972, 140.0545102 35.9130798)"
1087701047,residential,False,False,19.414,,,,,"LINESTRING (140.0545102 35.9130798, 140.0542957 35.9130972)"
1087701047,residential,False,True,24.793,,,,,"LINESTRING (140.0545102 35.9130798, 140.0547276 35.9132166)"
1087701046,residential,False,False,62.69999999999999,,,,,"LINESTRING (140.0545102 35.9130798, 140.0545987 35.912969, 140.0546765 35.9129604, 140.0548616 35.913069, 140.0547276 35.9132166)"
152179507,tertiary,False,False,7.553,,,,,"LINESTRING (140.0531663 35.9154511, 140.053083 35.9154432)"
152179507,tertiary,False,True,31.716,,,,,"LINESTRING (140.0531663 35.9154511, 140.0535161 35.9154842)"
378327917,secondary,False,False,27.599,2,130,常総取手線,40,"LINESTRING (140.0535581 35.9150393, 140.0535569 35.9147911)"
378327917,secondary,False,True,49.67100000000001,2,130,常総取手線,40,"LINESTRING (140.0535581 35.9150393, 140.0535529 35.9151859, 140.0535443 35.9153166, 140.0535161 35.9154842)"
1187534154,residential,False,True,134.74099999999999,,,,,"LINESTRING (140.0535581 35.9150393, 140.0543609 35.9149653, 140.0544146 35.9149045, 140.0544306 35.9146481, 140.0544306 35.9144222)"
561978815,residential,False,True,51.06700000000001,,,,,"LINESTRING (140.0532348 35.9112474, 140.0532547 35.9113738, 140.0528492 35.9114212)"
198854295,residential,False,True,49.747,,,,,"LINESTRING (140.0504765 35.9099226, 140.0504192 35.9098398, 140.0502754 35.9097058, 140.0501838 35.9096648, 140.0500725 35.9096649)"
1051723640,trunk,True,False,24.091,2,294,国道294号,40,"LINESTRING (140.0504765 35.9099226, 140.0504629 35.9099328, 140.0504201 35.9099648, 140.05028 35.9100696)"
1110683572,tertiary,False,False,50.576,,,,,"LINESTRING (140.0521125 35.9082769, 140.0515827 35.9084277)"
1087701064,residential,False,True,103.694,,,,,"LINESTRING (140.0521125 35.9082769, 140.0521013 35.9082445, 140.0520211 35.9080116, 140.0520211 35.9079356, 140.0520587 35.907777, 140.0515929 35.907816, 140.0515434 35.9078202)"
1110683572,tertiary,False,True,29.406,,,,,"LINESTRING (140.0521125 35.9082769, 140.0522278 35.9082441, 140.052288 35.9082343, 140.0523624 35.9082329, 140.0524234 35.9082581)"
151689498,tertiary,False,False,32.669,2,,,40,"LINESTRING (140.0515434 35.9078202, 140.0515622 35.9081136)"
151689498,tertiary,False,True,75.506,2,,,40,"LINESTRING (140.0515434 35.9078202, 140.0515325 35.9076501, 140.051525 35.9074577, 140.0515392 35.9071417)"
1087701064,residential,False,False,103.69399999999997,,,,,"LINESTRING (140.0515434 35.9078202, 140.0515929 35.907816, 140.0520587 35.907777, 140.0520211 35.9079356, 140.0520211 35.9080116, 140.0521013 35.9082445, 140.0521125 35.9082769)"
151689498,tertiary,False,False,14.526,2,,,40,"LINESTRING (140.0515466 35.9070112, 140.0515392 35.9071417)"
1187534150,residential,False,True,62.30000000000001,,,,,"LINESTRING (140.0550656 35.9149039, 140.0549582 35.915127, 140.055117 35.9151989, 140.0551777 35.9152708, 140.055223 35.915349)"
1187534154,residential,False,False,134.74099999999999,,,,,"LINESTRING (140.0544306 35.9144222, 140.0544306 35.9146481, 140.0544146 35.9149045, 140.0543609 35.9149653, 140.0535581 35.9150393)"
152179499,unclassified,False,False,26.84,,,,,"LINESTRING (140.0515764 35.9133388, 140.0513171 35.9134578)"
1187534155,residential,False,True,33.498,,,,,"LINESTRING (140.0515764 35.9133388, 140.0515156 35.913636)"
152179499,unclassified,False,True,191.61499999999998,,,,,"LINESTRING (140.0515764 35.9133388, 140.052567 35.9128841, 140.0526126 35.9128745, 140.0527024 35.9128767, 140.0529439 35.9129145, 140.0530055 35.9129115, 140.0534186 35.9128602, 140.0534484 35.9128556, 140.0535428 35.9128408)"
152179446,residential,False,False,22.092,,,,,"LINESTRING (140.0489131 35.9104991, 140.0487337 35.9106346)"
152179446,residential,False,True,41.538,,,,,"LINESTRING (140.0489131 35.9104991, 140.0492505 35.9102444)"
1187534164,residential,False,False,81.497,,,,,"LINESTRING (140.0489131 35.9104991, 140.0483071 35.9099548)"
152179531,residential,False,False,39.404,,,,,"LINESTRING (140.0483071 35.9099548, 140.0480274 35.9102273)"
152179531,residential,False,True,36.854,,,,,"LINESTRING (140.0483071 35.9099548, 140.0485688 35.9097)"
1187534164,residential,False,True,81.497,,,,,"LINESTRING (140.0483071 35.9099548, 140.0489131 35.9104991)"
1187534165,residential,False,False,96.91,,,,,"LINESTRING (140.0465549 35.9109959, 140.0465549 35.9103071, 140.0465334 35.9101252)"
152179490,residential,False,False,20.529,,,,,"LINESTRING (140.0471612 35.9113563, 140.047389 35.9113629)"
152179490,residential,False,True,53.295,,,,,"LINESTRING (140.0471612 35.9113563, 140.0465698 35.9113393)"
1187534166,residential,False,False,48.745,,,,,"LINESTRING (140.0471612 35.9113563, 140.0472175 35.9109203)"
1187534166,residential,False,True,47.136,,,,,"LINESTRING (140.0473255 35.9100853, 140.047271 35.9105069)"
152179531,residential,False,False,36.581,,,,,"LINESTRING (140.0473255 35.9100853, 140.0472898 35.9100817, 140.0469196 35.9100817)"
152179531,residential,False,True,66.592,,,,,"LINESTRING (140.0473255 35.9100853, 140.0476331 35.9101165, 140.047853 35.9102208, 140.0480274 35.9102273)"
1187534167,residential,False,False,84.685,,,,,"LINESTRING (140.0445977 35.9124168, 140.0451602 35.9118065)"
152179474,unclassified,False,True,21.85,,,,,"LINESTRING (140.0451602 35.9118065, 140.0453446 35.9119342)"
1187534167,residential,False,True,84.685,,,,,"LINESTRING (140.0451602 35.9118065, 140.0445977 35.9124168)"
876022982,unclassified,False,True,7.268,2,,常総取手線旧道,,"LINESTRING (140.052637 35.9080599, 140.0526927 35.9081072)"
"[1051723642, 1051723643]",trunk,True,False,29.255000000000003,"['1', '3']",294,国道294号,40,"LINESTRING (140.052637 35.9080599, 140.0526273 35.9080696, 140.0524234 35.9082581)"
1110683572,tertiary,False,False,69.80799999999999,,,,,"LINESTRING (140.0504949 35.9085321, 140.049956 35.9084505, 140.0497378 35.9084002)"
1110683572,tertiary,False,True,38.503,,,,,"LINESTRING (140.0504949 35.9085321, 140.0506587 35.9085569, 140.0509185 35.908576)"
1259789375,residential,False,False,66.52199999999999,,,,,"LINESTRING (140.0504949 35.9085321, 140.0505407 35.9082057, 140.0507761 35.9080724, 140.0508213 35.9080664)"
152179538,residential,False,False,145.835,,,,,"LINESTRING (140.0508213 35.9080664, 140.0509268 35.9078528, 140.0510127 35.9070794, 140.0507761 35.9068422)"
152179538,residential,False,True,30.529,,,,,"LINESTRING (140.0508213 35.9080664, 140.0508088 35.9080918, 140.0511135 35.9081062)"
1259789375,residential,False,True,66.52199999999999,,,,,"LINESTRING (140.0508213 35.9080664, 140.0507761 35.9080724, 140.0505407 35.9082057, 140.0504949 35.9085321)"
