osmid,highway,oneway,reversed,length,lanes,ref,name,geometry,bridge
64265021,unclassified,False,True,47.589,,,,"LINESTRING (130.4923149 33.5469684, 130.4923297 33.5465406)",
172285814,tertiary,False,False,96.668,2,,,"LINESTRING (130.4923149 33.5469684, 130.4918941 33.5467975, 130.4914054 33.546545)",
172285963,tertiary,False,True,129.861,2,,,"LINESTRING (130.4923149 33.5469684, 130.4924121 33.546999, 130.4926967 33.5470569, 130.492838 33.5470757, 130.4933195 33.5471378, 130.4936898 33.5471821)",
172285798,unclassified,False,False,13.711,,,,"LINESTRING (130.4866706 33.5471774, 130.4867703 33.5472685)",
172285908,tertiary,False,False,56.888,,,,"LINESTRING (130.4866706 33.5471774, 130.4861241 33.5474104)",
172285944,unclassified,False,True,76.851,,,,"LINESTRING (130.4866706 33.5471774, 130.4864953 33.5470203, 130.4863418 33.5468996, 130.4859952 33.546816)",
172285798,unclassified,False,True,13.711,,,,"LINESTRING (130.4867703 33.5472685, 130.4866706 33.5471774)",
172285805,unclassified,False,False,56.156,,,,"LINESTRING (130.4867703 33.5472685, 130.4871456 33.547665)",
172285914,unclassified,False,False,320.931,,,,"LINESTRING (130.4867703 33.5472685, 130.4872786 33.5467974, 130.4874502 33.5466683, 130.4875407 33.5465928, 130.4879994 33.5463469, 130.4880939 33.5463117, 130.4882777 33.5462871, 130.4884239 33.5462625, 130.4886843 33.5461965, 130.4891695 33.546058, 130.4892567 33.546039, 130.4893345 33.5459965, 130.4896588 33.5458142)",
172285836,residential,False,True,44.5,,,,"LINESTRING (130.4936792 33.5473514, 130.4936608 33.5477513)",
172285846,residential,False,False,18.851,,,,"LINESTRING (130.4936792 33.5473514, 130.4936898 33.5471821)",
172285908,tertiary,False,True,56.888,,,,"LINESTRING (130.4861241 33.5474104, 130.4866706 33.5471774)",
172285908,tertiary,False,False,46.41,,,,"LINESTRING (130.4861241 33.5474104, 130.4859086 33.5475613, 130.4857683 33.5477018)",
172285915,unclassified,False,False,71.043,,,,"LINESTRING (130.4861241 33.5474104, 130.4859502 33.5471248, 130.4859374 33.5470209, 130.4859348 33.5469482, 130.4859952 33.546816)",
172285813,tertiary,False,False,202.356,,,,"LINESTRING (130.4894197 33.5475453, 130.4908866 33.5461973)",
172285777,unclassified,False,True,275.29600000000005,,,,"LINESTRING (130.4894197 33.5475453, 130.4893399 33.5474943, 130.4892019 33.5474592, 130.4890162 33.547381, 130.488938 33.5473099, 130.4887922 33.547169, 130.488804 33.5471064, 130.4889043 33.5470062, 130.4890697 33.5468742, 130.4895615 33.5466209, 130.4898122 33.54646, 130.4898602 33.5464171, 130.4898574 33.5463747, 130.4896588 33.5458142)",
172285813,tertiary,False,True,184.464,,,,"LINESTRING (130.4894197 33.5475453, 130.489245 33.5477107, 130.4889822 33.5479516, 130.4887916 33.5481443, 130.4886024 33.5483754, 130.4882137 33.5488607)",
"[631065072, 172285985, 631065071]",unclassified,False,True,95.61200000000002,,,,"LINESTRING (130.4894197 33.5475453, 130.489551 33.54764, 130.4895441 33.5477114, 130.4894481 33.547896, 130.4894726 33.547995, 130.489484 33.5480347, 130.4894612 33.548104, 130.4894759 33.5481548, 130.4895655 33.5483145)",yes
172285805,unclassified,False,True,56.156,,,,"LINESTRING (130.4871456 33.547665, 130.4867703 33.5472685)",
172285812,unclassified,False,False,67.575,,,,"LINESTRING (130.4871456 33.547665, 130.4866319 33.5480963)",
172285987,unclassified,False,False,93.20100000000001,,,,"LINESTRING (130.4871456 33.547665, 130.4872873 33.5478214, 130.4873423 33.5479039, 130.4873765 33.5480006, 130.4873952 33.5481515, 130.48741 33.5483577, 130.4873679 33.5484392)",
172285775,residential,False,False,158.051,,,,"LINESTRING (130.4916193 33.54769, 130.4916271 33.5477361, 130.4915034 33.5478225, 130.4914669 33.5478762, 130.49145 33.5480109, 130.4912491 33.5480502, 130.4910266 33.5480421, 130.4909074 33.548005, 130.4908251 33.5479786, 130.4907382 33.5479718, 130.4906335 33.5480034, 130.4905819 33.548037, 130.490617 33.548128, 130.4906561 33.5483155)",
172285775,residential,False,True,65.257,,,,"LINESTRING (130.4916193 33.54769, 130.4918587 33.5476473, 130.4920249 33.5475828, 130.4923008 33.5475895)",
172285967,residential,False,True,130.596,,,,"LINESTRING (130.4916193 33.54769, 130.491565 33.547217, 130.4913691 33.5466529, 130.4914054 33.546545)",
172285836,residential,False,False,44.5,,,,"LINESTRING (130.4936608 33.5477513, 130.4936792 33.5473514)",
172285956,residential,False,False,53.652,,,,"LINESTRING (130.4936608 33.5477513, 130.493486 33.547744, 130.493184 33.547713, 130.4930859 33.5476985)",
172285971,residential,False,True,201.556,,,,"LINESTRING (130.4936608 33.5477513, 130.4939593 33.5477816, 130.4939673 33.548413, 130.4938785 33.5484257, 130.4936775 33.5484545, 130.4929463 33.5485134, 130.4928598 33.5485266)",
172285976,residential,False,True,108.95400000000001,,,,"LINESTRING (130.4895655 33.5483145, 130.489426 33.548442, 130.489105 33.548692, 130.4888682 33.5488655, 130.4887434 33.5490104)",
172285979,residential,False,True,107.683,,,,"LINESTRING (130.4895655 33.5483145, 130.4896733 33.5482815, 130.4897712 33.5483239, 130.4900145 33.5484198, 130.4901568 33.5484418, 130.4903927 33.5483671, 130.4906561 33.5483155)",
"[631065072, 172285985, 631065071]",unclassified,False,False,95.61200000000001,,,,"LINESTRING (130.4895655 33.5483145, 130.4894759 33.5481548, 130.4894612 33.548104, 130.489484 33.5480347, 130.4894726 33.547995, 130.4894481 33.547896, 130.4895441 33.5477114, 130.489551 33.54764, 130.4894197 33.5475453)",yes
172285780,residential,False,True,6.613,,,,"LINESTRING (130.4906561 33.5483155, 130.4907071 33.5483571)",
172285775,residential,False,True,158.05099999999996,,,,"LINESTRING (130.4906561 33.5483155, 130.490617 33.548128, 130.4905819 33.548037, 130.4906335 33.5480034, 130.4907382 33.5479718, 130.4908251 33.5479786, 130.4909074 33.548005, 130.4910266 33.5480421, 130.4912491 33.5480502, 130.49145 33.5480109, 130.4914669 33.5478762, 130.4915034 33.5478225, 130.4916271 33.5477361, 130.4916193 33.54769)",
172285979,residential,False,False,107.68299999999999,,,,"LINESTRING (130.4906561 33.5483155, 130.4903927 33.5483671, 130.4901568 33.5484418, 130.4900145 33.5484198, 130.4897712 33.5483239, 130.4896733 33.5482815, 130.4895655 33.5483145)",
172285780,residential,False,False,6.613,,,,"LINESTRING (130.4907071 33.5483571, 130.4906561 33.5483155)",
172285780,residential,False,True,58.343,,,,"LINESTRING (130.4907071 33.5483571, 130.490842 33.5488696)",
172285950,residential,False,True,142.992,,,,"LINESTRING (130.4907071 33.5483571, 130.491033 33.548365, 130.4914026 33.5483581, 130.491852 33.5482879, 130.492242 33.5482837)",
172285873,residential,False,True,60.137,,,,"LINESTRING (130.4928598 33.5485266, 130.4927345 33.5484812, 130.4925408 33.5484391, 130.492229 33.5484274)",
172285935,residential,False,True,149.796,,,,"LINESTRING (130.4928598 33.5485266, 130.4929313 33.5485937, 130.4934607 33.5487843, 130.4935995 33.548861, 130.4936886 33.5489126, 130.4937309 33.5489769, 130.4937438 33.549042, 130.4937471 33.5490827, 130.4934149 33.5493243)",
172285971,residential,False,False,201.556,,,,"LINESTRING (130.4928598 33.5485266, 130.4929463 33.5485134, 130.4936775 33.5484545, 130.4938785 33.5484257, 130.4939673 33.548413, 130.4939593 33.5477816, 130.4936608 33.5477513)",
64265021,unclassified,False,False,90.888,,,,"LINESTRING (130.4922184 33.5485858, 130.4921816 33.5494026)",
64265021,unclassified,False,True,17.641,,,,"LINESTRING (130.4922184 33.5485858, 130.492229 33.5484274)",
172285776,residential,False,True,64.44800000000001,,,,"LINESTRING (130.4922184 33.5485858, 130.4921503 33.5485919, 130.4921099 33.5486012, 130.4918379 33.5487386, 130.491782 33.5487786, 130.4917479 33.5488478, 130.4916983 33.5488827, 130.4916626 33.548895)",
172285780,residential,False,False,58.343,,,,"LINESTRING (130.490842 33.5488696, 130.4907071 33.5483571)",
172285774,residential,False,False,209.60299999999995,,,,"LINESTRING (130.490842 33.5488696, 130.490729 33.5488916, 130.490569 33.5489117, 130.4904259 33.5489524, 130.490325 33.54907, 130.4901778 33.5491606, 130.4900492 33.5491787, 130.4897952 33.5491961, 130.4897137 33.5491887, 130.489432 33.549163, 130.4891038 33.5491388, 130.4889765 33.5491179, 130.4887434 33.5490104)",
172285776,residential,False,False,39.663000000000004,,,,"LINESTRING (130.490842 33.5488696, 130.4910322 33.5487952, 130.4911207 33.5488139, 130.4912345 33.5488601)",
172285897,residential,False,False,50.557,,,,"LINESTRING (130.490842 33.5488696, 130.4908624 33.5491786, 130.49084 33.5493226)",
172285976,residential,False,True,18.689,,,,"LINESTRING (130.4887434 33.5490104, 130.4886398 33.5491546)",
172285774,residential,False,True,209.60299999999998,,,,"LINESTRING (130.4887434 33.5490104, 130.4889765 33.5491179, 130.4891038 33.5491388, 130.489432 33.549163, 130.4897137 33.5491887, 130.4897952 33.5491961, 130.4900492 33.5491787, 130.4901778 33.5491606, 130.490325 33.54907, 130.4904259 33.5489524, 130.490569 33.5489117, 130.490729 33.5488916, 130.490842 33.5488696)",
172285976,residential,False,False,108.954,,,,"LINESTRING (130.4887434 33.5490104, 130.4888682 33.5488655, 130.489105 33.548692, 130.489426 33.548442, 130.4895655 33.5483145)",
67524213,unclassified,False,False,23.241,,,,"LINESTRING (130.49084 33.5493226, 130.4910898 33.5493412)",
67524213,unclassified,False,True,71.124,,,,"LINESTRING (130.49084 33.5493226, 130.4907089 33.5493562, 130.4903727 33.5494713, 130.4901432 33.5495848)",
172285897,residential,False,True,50.557,,,,"LINESTRING (130.49084 33.5493226, 130.4908624 33.5491786, 130.490842 33.5488696)",
178715759,unclassified,False,False,51.89,,,,"LINESTRING (130.4929399 33.5446644, 130.4931682 33.5450905)",
154923474,tertiary,False,False,114.24199999999999,2,,,"LINESTRING (130.4929399 33.5446644, 130.4934873 33.5444594, 130.49407 33.5442542)",
154923474,tertiary,False,True,61.807,2,,,"LINESTRING (130.4929399 33.5446644, 130.4927382 33.544737, 130.4923488 33.5449203)",
178715759,unclassified,False,True,51.89,,,,"LINESTRING (130.4931682 33.5450905, 130.4929399 33.5446644)",
178715764,unclassified,False,True,12.069,,,,"LINESTRING (130.4924855 33.5452451, 130.4923553 33.5452474)",
178715764,unclassified,False,False,79.24799999999999,,,,"LINESTRING (130.4924855 33.5452451, 130.4929079 33.5452514, 130.4929742 33.5452869, 130.4930392 33.5455768)",
178715766,unclassified,False,False,56.731,,,,"LINESTRING (130.4924855 33.5452451, 130.4925993 33.5453773, 130.4926539 33.5457218)",
178715764,unclassified,False,True,79.24799999999999,,,,"LINESTRING (130.4930392 33.5455768, 130.4929742 33.5452869, 130.4929079 33.5452514, 130.4924855 33.5452451)",
178715766,unclassified,False,True,56.731,,,,"LINESTRING (130.4926539 33.5457218, 130.4925993 33.5453773, 130.4924855 33.5452451)",
205472105,residential,False,True,71.032,,,,"LINESTRING (130.4891226 33.5441512, 130.4885888 33.5436928)",
171732108,tertiary,False,False,35.799,,,,"LINESTRING (130.4872429 33.5452322, 130.4869891 33.5449895)",
171732108,tertiary,False,True,50.304,,,,"LINESTRING (130.4872429 33.5452322, 130.4875978 33.5455745)",
205481999,unclassified,False,True,79.858,,,,"LINESTRING (130.4872429 33.5452322, 130.4868917 33.5454496, 130.4864782 33.5453706)",
172285846,residential,False,True,18.851,,,,"LINESTRING (130.4936898 33.5471821, 130.4936792 33.5473514)",
"[172285846, 172285887]","['residential', 'unclassified']",False,"[False, True]",90.535,,,,"LINESTRING (130.4936898 33.5471821, 130.4937287 33.5469551, 130.4937931 33.5467275, 130.4938291 33.546432, 130.4938639 33.5463864)",
172285963,tertiary,False,False,129.861,2,,,"LINESTRING (130.4936898 33.5471821, 130.4933195 33.5471378, 130.492838 33.5470757, 130.4926967 33.5470569, 130.4924121 33.546999, 130.4923149 33.5469684)",
571853912,unclassified,False,False,61.961,,,,"LINESTRING (130.4940929 33.5501685, 130.4939666 33.5507157)",
156302291,unclassified,False,True,46.006,,,,"LINESTRING (130.4940929 33.5501685, 130.4939672 33.550194, 130.4936112 33.5502686)",
571853912,unclassified,False,True,61.961,,,,"LINESTRING (130.4939666 33.5507157, 130.4940929 33.5501685)",
571853913,unclassified,False,False,81.753,,,,"LINESTRING (130.4939666 33.5507157, 130.4935773 33.5506558, 130.4935427 33.5506287, 130.4936138 33.5503169, 130.4936112 33.5502686)",
156302291,unclassified,False,False,46.006,,,,"LINESTRING (130.4936112 33.5502686, 130.4939672 33.550194, 130.4940929 33.5501685)",
156302291,unclassified,False,True,134.132,,,,"LINESTRING (130.4936112 33.5502686, 130.4935094 33.5502934, 130.4933744 33.5503255, 130.4932595 33.5503476, 130.4931568 33.5503651, 130.4930114 33.5503868, 130.4926989 33.5504167, 130.4924036 33.5504391, 130.4921851 33.5504558)",
571853913,unclassified,False,True,81.75299999999999,,,,"LINESTRING (130.4936112 33.5502686, 130.4936138 33.5503169, 130.4935427 33.5506287, 130.4935773 33.5506558, 130.4939666 33.5507157)",
64265021,unclassified,False,False,37.391,,,,"LINESTRING (130.4921851 33.5504558, 130.492224 33.5507905)",
64265021,unclassified,False,True,4.871,,,,"LINESTRING (130.4921851 33.5504558, 130.49218 33.5504122)",
156302291,unclassified,False,False,134.13199999999998,,,,"LINESTRING (130.4921851 33.5504558, 130.4924036 33.5504391, 130.4926989 33.5504167, 130.4930114 33.5503868, 130.4931568 33.5503651, 130.4932595 33.5503476, 130.4933744 33.5503255, 130.4935094 33.5502934, 130.4936112 33.5502686)",
64265021,unclassified,False,False,15.124,,,,"LINESTRING (130.492224 33.5507905, 130.4922418 33.5509257)",
64265021,unclassified,False,True,37.391,,,,"LINESTRING (130.492224 33.5507905, 130.4921851 33.5504558)",
571861010,unclassified,False,True,45.109,,,,"LINESTRING (130.492224 33.5507905, 130.4917373 33.5507976)",
571861013,unclassified,False,False,20.126,,,,"LINESTRING (130.4917374 33.5509786, 130.4917373 33.5507976)",
571861010,unclassified,False,False,45.109,,,,"LINESTRING (130.4917373 33.5507976, 130.492224 33.5507905)",
571861010,unclassified,False,True,2.706,,,,"LINESTRING (130.4917373 33.5507976, 130.4917081 33.550798)",
571861013,unclassified,False,True,20.126,,,,"LINESTRING (130.4917373 33.5507976, 130.4917374 33.5509786)",
64265021,unclassified,False,False,47.232,,,,"LINESTRING (130.4922935 33.5513009, 130.4923329 33.5517244)",
64265021,unclassified,False,True,41.995,,,,"LINESTRING (130.4922935 33.5513009, 130.4922418 33.5509257)",
571861015,unclassified,False,False,126.14099999999999,,,,"LINESTRING (130.4922935 33.5513009, 130.4919284 33.5513073, 130.4918684 33.5512752, 130.4915433 33.5511494, 130.4913554 33.5510569, 130.4911844 33.550926, 130.4910969 33.5508627)",
172247416,unclassified,False,False,9.505,,,,"LINESTRING (130.4910969 33.5508627, 130.4910614 33.5509429)",yes
172247416,unclassified,False,True,6.462,,,,"LINESTRING (130.4910969 33.5508627, 130.4911211 33.5508082)",yes
571861015,unclassified,False,True,126.14099999999999,,,,"LINESTRING (130.4910969 33.5508627, 130.4911844 33.550926, 130.4913554 33.5510569, 130.4915433 33.5511494, 130.4918684 33.5512752, 130.4919284 33.5513073, 130.4922935 33.5513009)",
571861010,unclassified,False,False,2.706,,,,"LINESTRING (130.4917081 33.550798, 130.4917373 33.5507976)",
571861010,unclassified,False,True,54.409,,,,"LINESTRING (130.4917081 33.550798, 130.4911211 33.5508082)",
571861017,unclassified,False,False,46.852,,,,"LINESTRING (130.4917081 33.550798, 130.4917004 33.5503767)",
172247349,unclassified,False,False,44.035,,,,"LINESTRING (130.4917004 33.5503767, 130.4921755 33.5503694)",
172247349,unclassified,False,True,53.202,,,,"LINESTRING (130.4917004 33.5503767, 130.4911264 33.5503856)",
571861017,unclassified,False,False,49.143,,,,"LINESTRING (130.4917004 33.5503767, 130.4916923 33.5499348)",
571861017,unclassified,False,True,46.852,,,,"LINESTRING (130.4917004 33.5503767, 130.4917081 33.550798)",
172285810,unclassified,False,False,66.725,,,,"LINESTRING (130.4911071 33.5499411, 130.4910898 33.5493412)",
172285810,unclassified,False,True,49.459,,,,"LINESTRING (130.4911071 33.5499411, 130.4911264 33.5503856)",
571861019,unclassified,False,False,54.235,,,,"LINESTRING (130.4911071 33.5499411, 130.4916923 33.5499348)",
571861017,unclassified,False,False,62.504,,,,"LINESTRING (130.4916923 33.5499348, 130.4916789 33.5493728)",
571861017,unclassified,False,True,49.143,,,,"LINESTRING (130.4916923 33.5499348, 130.4917004 33.5503767)",
571861019,unclassified,False,True,54.235,,,,"LINESTRING (130.4916923 33.5499348, 130.4911071 33.5499411)",
571861021,residential,False,True,53.15,,,,"LINESTRING (130.4916626 33.548895, 130.4916789 33.5493728)",
172285776,residential,False,False,64.448,,,,"LINESTRING (130.4916626 33.548895, 130.4916983 33.5488827, 130.4917479 33.5488478, 130.491782 33.5487786, 130.4918379 33.5487386, 130.4921099 33.5486012, 130.4921503 33.5485919, 130.4922184 33.5485858)",
172285776,residential,False,True,41.236000000000004,,,,"LINESTRING (130.4916626 33.548895, 130.4915894 33.5489202, 130.4914982 33.5489212, 130.4914231 33.5489113, 130.4913342 33.548887, 130.491248 33.5488656, 130.4912345 33.5488601)",
67524213,unclassified,False,True,12.934,,,,"LINESTRING (130.491229 33.5493496, 130.4910898 33.5493412)",
571861023,residential,False,False,54.432,,,,"LINESTRING (130.491229 33.5493496, 130.4912345 33.5488601)",
67524213,unclassified,False,False,41.773,,,,"LINESTRING (130.491229 33.5493496, 130.4913725 33.5493583, 130.4916789 33.5493728)",
571861023,residential,False,True,54.432,,,,"LINESTRING (130.4912345 33.5488601, 130.491229 33.5493496)",
172285776,residential,False,False,41.236000000000004,,,,"LINESTRING (130.4912345 33.5488601, 130.491248 33.5488656, 130.4913342 33.548887, 130.4914231 33.5489113, 130.4914982 33.5489212, 130.4915894 33.5489202, 130.4916626 33.548895)",
172285776,residential,False,True,39.663,,,,"LINESTRING (130.4912345 33.5488601, 130.4911207 33.5488139, 130.4910322 33.5487952, 130.490842 33.5488696)",
172285956,residential,False,False,73.78,,,,"LINESTRING (130.4930859 33.5476985, 130.4924244 33.5476009, 130.4923008 33.5475895)",
172285956,residential,False,True,53.652,,,,"LINESTRING (130.4930859 33.5476985, 130.493184 33.547713, 130.493486 33.547744, 130.4936608 33.5477513)",
571861026,residential,False,False,43.150999999999996,,,,"LINESTRING (130.4930859 33.5476985, 130.4930438 33.5478806, 130.4929683 33.5480732)",
571861026,residential,False,True,43.150999999999996,,,,"LINESTRING (130.4929683 33.5480732, 130.4930438 33.5478806, 130.4930859 33.5476985)",
172247464,unclassified,False,False,72.582,,,,"LINESTRING (130.4858486 33.5517984, 130.486016 33.551641, 130.4862134 33.5512303)",
172247432,unclassified,False,False,42.394000000000005,,,,"LINESTRING (130.4867402 33.5513816, 130.4869614 33.5513858, 130.4871957 33.5513608)",
172247432,unclassified,False,True,51.635999999999996,,,,"LINESTRING (130.4867402 33.5513816, 130.4866483 33.5513559, 130.4862134 33.5512303)",
1017158904,residential,False,False,69.095,,,,"LINESTRING (130.492985 33.5516313, 130.4930693 33.5510139)",
172285935,residential,False,False,149.796,,,,"LINESTRING (130.4934149 33.5493243, 130.4937471 33.5490827, 130.4937438 33.549042, 130.4937309 33.5489769, 130.4936886 33.5489126, 130.4935995 33.548861, 130.4934607 33.5487843, 130.4929313 33.5485937, 130.4928598 33.5485266)",
172247400,unclassified,False,True,63.273,,,,"LINESTRING (130.4839806 33.5493005, 130.4845592 33.5496026)",
1017158905,residential,False,False,98.918,,,,"LINESTRING (130.4839806 33.5493005, 130.484517 33.5485314)",
171732112,unclassified,False,False,76.007,,,,"LINESTRING (130.4930756 33.5436088, 130.4923676 33.5439538)",
1046369756,residential,False,False,61.298,,,,"LINESTRING (130.4930756 33.5436088, 130.4928891 33.5430799)",
1046369756,residential,False,True,61.298,,,,"LINESTRING (130.4928891 33.5430799, 130.4930756 33.5436088)",
1046369758,residential,False,False,29.476,,,,"LINESTRING (130.492067 33.5432154, 130.492383 33.5431854)",
64265013,unclassified,False,True,85.454,,,,"LINESTRING (130.492383 33.5431854, 130.4923676 33.5439538)",
1046369758,residential,False,True,29.476,,,,"LINESTRING (130.492383 33.5431854, 130.492067 33.5432154)",
64265013,unclassified,False,False,30.89,,,,"LINESTRING (130.492383 33.5431854, 130.4923836 33.5431711, 130.4924287 33.5429103)",
