osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
554174903,False,,,,residential,,True,79.542,"LINESTRING (127.7263087 26.1895999, 127.7258294 26.1890283)",
554174904,False,,,,residential,,False,37.327,"LINESTRING (127.7256409 26.1882411, 127.7258675 26.1885082)",
124238253,False,,,かすりの道,unclassified,,False,21.323,"LINESTRING (127.7256409 26.1882411, 127.7256864 26.1882226, 127.725837 26.1881649)",
124238253,False,,,かすりの道,unclassified,,True,20.567,"LINESTRING (127.7256409 26.1882411, 127.7254922 26.1883015, 127.7254527 26.1883165)",
554174900,False,,,,residential,,False,37.792,"LINESTRING (127.7258675 26.1885082, 127.7262185 26.1883805)",
554174900,False,,,,residential,,True,20.606,"LINESTRING (127.7258675 26.1885082, 127.725675 26.1885753)",
554174904,False,,,,residential,,False,54.117,"LINESTRING (127.7258675 26.1885082, 127.7262094 26.188886)",
554174904,False,,,,residential,,True,37.327,"LINESTRING (127.7258675 26.1885082, 127.7256409 26.1882411)",
124237443,False,,,,residential,,False,31.371,"LINESTRING (127.726635 26.1893328, 127.726886 26.1891629)",
554174904,False,,,,residential,,True,65.358,"LINESTRING (127.726635 26.1893328, 127.7262094 26.188886)",
124237443,False,,,,residential,,True,22.209,"LINESTRING (127.726635 26.1893328, 127.726578 26.18937, 127.726459 26.189455)",
554174904,False,,,,residential,,False,50.5,"LINESTRING (127.726635 26.1893328, 127.7268777 26.189541, 127.7268401 26.1896901)",
554174904,False,,,,residential,,False,21.766,"LINESTRING (127.7268401 26.1896901, 127.7267698 26.1898754)",
554174905,False,,,,residential,,True,46.145,"LINESTRING (127.7268401 26.1896901, 127.726459 26.189455)",
554174904,False,,,,residential,,True,50.5,"LINESTRING (127.7268401 26.1896901, 127.7268777 26.189541, 127.726635 26.1893328)",
640204783,False,,,,residential,,True,48.601,"LINESTRING (127.7261351 26.1965943, 127.7256689 26.1964676)",
640204783,False,,,,residential,,False,48.601,"LINESTRING (127.7256689 26.1964676, 127.7261351 26.1965943)",
640204783,False,,,,residential,,True,88.653,"LINESTRING (127.7256689 26.1964676, 127.7250542 26.1963006, 127.7248514 26.1962852, 127.7248091 26.1962796)",
640204784,False,,,,residential,,False,95.92599999999999,"LINESTRING (127.7256689 26.1964676, 127.7255826 26.1967314, 127.7258562 26.1968229, 127.7258159 26.1969866, 127.7257194 26.1971189)",
640204785,False,,,,residential,,True,36.497,"LINESTRING (127.7257194 26.1971189, 127.725376 26.1970058)",
640204784,False,,,,residential,,True,95.926,"LINESTRING (127.7257194 26.1971189, 127.7258159 26.1969866, 127.7258562 26.1968229, 127.7255826 26.1967314, 127.7256689 26.1964676)",
640204785,False,,,,residential,,False,36.497,"LINESTRING (127.725376 26.1970058, 127.7257194 26.1971189)",
169221654,False,,,,residential,,False,41.737,"LINESTRING (127.7268639 26.1965957, 127.7267876 26.1965772, 127.7265012 26.1965349, 127.7264544 26.1965218)",
124237854,False,2,,,tertiary,,True,10.475,"LINESTRING (127.7295934 26.1907686, 127.7296615 26.1908403)",
124237854,False,2,,,tertiary,,False,49.888999999999996,"LINESTRING (127.7295934 26.1907686, 127.7295195 26.1906935, 127.7293633 26.1905131, 127.729333 26.1904686, 127.7292958 26.1904095)",
"[731833523, 1006947917]",True,2,82;241,県道82号那覇糸満線,primary,40,False,175.17000000000002,"LINESTRING (127.7295934 26.1907686, 127.7294517 26.1909185, 127.728984 26.1914236, 127.7285641 26.1918772, 127.7284632 26.1919738)",
169220804,False,,,,residential,,False,221.345,"LINESTRING (127.7281068 26.1924395, 127.727988 26.1923541, 127.7279081 26.1922977, 127.7278524 26.1922773, 127.727781 26.1922798, 127.7277097 26.1923016, 127.7274798 26.1924694, 127.7273198 26.1925594, 127.7271751 26.1925406, 127.7267057 26.1924568, 127.726589 26.1924882, 127.7263928 26.1925951, 127.7260966 26.1925962)",
"[731833522, 1006947916, 1006947911]",True,2,82;241,県道82号那覇糸満線,primary,40,False,86.57000000000001,"LINESTRING (127.7281068 26.1924395, 127.7280325 26.1925975, 127.7279815 26.1927539, 127.7279493 26.19292, 127.7279348 26.1930476, 127.7279222 26.1931944)",yes
1006947913,False,,,,unclassified,,True,9.357,"LINESTRING (127.7279222 26.1931944, 127.7280155 26.1931859)",
"[731833521, 1006947909]",True,2,82;241,県道82号那覇糸満線,primary,40,False,273.541,"LINESTRING (127.7279222 26.1931944, 127.7278983 26.193472, 127.7278691 26.1936415, 127.7278206 26.1937985, 127.7277844 26.1938851, 127.7277753 26.1939071, 127.7277482 26.1939717, 127.7276596 26.1941498, 127.7274799 26.1944362, 127.7272895 26.194778, 127.727229 26.1949019, 127.7271768 26.1950235, 127.7271293 26.1951467, 127.7271001 26.1952577, 127.727088 26.1953078, 127.7270387 26.1954978)",
1006947907,False,4,329,へーばる通り,trunk,50,True,10.767,"LINESTRING (127.7270387 26.1954978, 127.7271452 26.1955134)",
"[731833516, 731833517, 731833518]",True,2,241,県道241号宜野湾南風原線,secondary,30,False,123.353,"LINESTRING (127.7270387 26.1954978, 127.727002 26.1956853, 127.7269949 26.1957216, 127.7269366 26.196056, 127.7268936 26.1963869, 127.726867 26.1965716, 127.7268639 26.1965957)",yes
"[124868139, 1006947906, 674457051]",False,"['4', '5']",329,へーばる通り,trunk,50,False,127.44399999999999,"LINESTRING (127.7270387 26.1954978, 127.7268937 26.1954763, 127.7268381 26.1954681, 127.7267259 26.1954549, 127.7266451 26.1954492, 127.7264693 26.1954523, 127.7263377 26.1954585, 127.7262006 26.1954692, 127.7260137 26.1954929, 127.7257703 26.1955236)",yes
124237811,False,,,かすりの道,unclassified,,True,26.756,"LINESTRING (127.728658 26.1881699, 127.728654 26.1882, 127.7286152 26.188365, 127.7286069 26.188406)",
971383052,False,,,,residential,,True,67.304,"LINESTRING (127.7306621 26.195032, 127.7312047 26.1946724)",
521512629,False,,,,residential,,False,61.284,"LINESTRING (127.7306621 26.195032, 127.7309621 26.1953142, 127.7310712 26.1954422)",
521512629,False,,,,residential,,True,107.555,"LINESTRING (127.7306621 26.195032, 127.7305403 26.1949175, 127.7304447 26.1947451, 127.7304386 26.1946986, 127.7304549 26.1946813, 127.7305647 26.1946403, 127.7309998 26.1944369)",
124238103,False,,,,residential,,False,17.195,"LINESTRING (127.7313486 26.1947575, 127.7312047 26.1946724)",
124238103,False,,,,residential,,True,10.271,"LINESTRING (127.7313486 26.1947575, 127.7314345 26.1948084)",
971383053,False,,,,residential,,True,87.736,"LINESTRING (127.7313486 26.1947575, 127.731282 26.1948935, 127.7312766 26.1949477, 127.7313235 26.1951282, 127.7313262 26.1951835, 127.7310712 26.1954422)",
971386864,False,,,,residential,,True,50.313,"LINESTRING (127.7273884 26.1955611, 127.7274015 26.1954871, 127.7274673 26.1951142)",
1006947908,False,4,329,へーばる通り,trunk,50,False,24.838,"LINESTRING (127.7273884 26.1955611, 127.7273605 26.1955556, 127.7273111 26.1955459, 127.7271452 26.1955134)",
"[674457052, 1006947908]",False,4,329,へーばる通り,trunk,50,True,131.349,"LINESTRING (127.7273884 26.1955611, 127.7279294 26.1956723, 127.7282769 26.1957437, 127.7286707 26.1958284)",
971386865,False,,,,residential,,True,62.398,"LINESTRING (127.7274673 26.1951142, 127.7277294 26.1946047)",
971386867,False,,,,residential,,False,20.98,"LINESTRING (127.7274673 26.1951142, 127.7272899 26.1950129)",
971386867,False,,,,residential,,True,43.066,"LINESTRING (127.7274673 26.1951142, 127.7278005 26.1953604)",
971386864,False,,,,residential,,False,50.313,"LINESTRING (127.7274673 26.1951142, 127.7274015 26.1954871, 127.7273884 26.1955611)",
971386866,False,,,,residential,,True,51.405,"LINESTRING (127.7280955 26.1948165, 127.7279949 26.1946336, 127.7279037 26.194577, 127.7277294 26.1946047)",
971386865,False,,,,residential,,False,62.398,"LINESTRING (127.7277294 26.1946047, 127.7274673 26.1951142)",
971386866,False,,,,residential,,False,51.405,"LINESTRING (127.7277294 26.1946047, 127.7279037 26.194577, 127.7279949 26.1946336, 127.7280955 26.1948165)",
971386866,False,,,,residential,,True,83.161,"LINESTRING (127.7277294 26.1946047, 127.7278219 26.194429, 127.7279198 26.1943568, 127.7281357 26.1939619)",
971386867,False,,,,residential,,False,43.066,"LINESTRING (127.7278005 26.1953604, 127.7274673 26.1951142)",
521512629,False,,,,residential,,False,107.91399999999999,"LINESTRING (127.7310712 26.1954422, 127.7311907 26.1955823, 127.7312029 26.1956088, 127.7309092 26.1962537, 127.730881 26.1963176)",
521512629,False,,,,residential,,True,61.284,"LINESTRING (127.7310712 26.1954422, 127.7309621 26.1953142, 127.7306621 26.195032)",
971383053,False,,,,residential,,False,87.736,"LINESTRING (127.7310712 26.1954422, 127.7313262 26.1951835, 127.7313235 26.1951282, 127.7312766 26.1949477, 127.731282 26.1948935, 127.7313486 26.1947575)",
971383056,False,,,,residential,,True,18.305,"LINESTRING (127.7328979 26.1954569, 127.7329866 26.1953128)",
971383054,False,,,,residential,,True,44.217,"LINESTRING (127.7328979 26.1954569, 127.7327062 26.1953388, 127.732499 26.1953728)",
971383056,False,,,,residential,,False,68.35,"LINESTRING (127.7328979 26.1954569, 127.7328135 26.1955939, 127.7329785 26.195725, 127.7330945 26.1958817, 127.733137 26.1959431)",
971383056,False,,,,residential,,False,18.305,"LINESTRING (127.7329866 26.1953128, 127.7328979 26.1954569)",
971383055,False,,,,residential,,True,44.554,"LINESTRING (127.7329866 26.1953128, 127.7331018 26.1953881, 127.7333745 26.1955087)",
971383056,False,,,,residential,,True,48.355999999999995,"LINESTRING (127.7329866 26.1953128, 127.7330106 26.1952738, 127.7329329 26.195074, 127.7329047 26.1948971)",
124237817,False,,,,tertiary,,True,15.002,"LINESTRING (127.7333745 26.1955087, 127.733315 26.1956326)",
124237817,False,,,,tertiary,,False,29.509,"LINESTRING (127.7333745 26.1955087, 127.7334363 26.1953668, 127.7334738 26.1952589)",
971383055,False,,,,residential,,False,44.554,"LINESTRING (127.7333745 26.1955087, 127.7331018 26.1953881, 127.7329866 26.1953128)",
124237817,False,,,,tertiary,,False,38.826,"LINESTRING (127.733137 26.1959431, 127.733315 26.1956326)",
124237817,False,,,,tertiary,,True,12.818,"LINESTRING (127.733137 26.1959431, 127.7330761 26.1960446)",
971383056,False,,,,residential,,True,68.35,"LINESTRING (127.733137 26.1959431, 127.7330945 26.1958817, 127.7329785 26.195725, 127.7328135 26.1955939, 127.7328979 26.1954569)",
971383056,False,,,,residential,,False,77.977,"LINESTRING (127.7326217 26.1944001, 127.7329758 26.1945554, 127.7329047 26.1948971)",
971383056,False,,,,residential,,False,48.356,"LINESTRING (127.7329047 26.1948971, 127.7329329 26.195074, 127.7330106 26.1952738, 127.7329866 26.1953128)",
971383056,False,,,,residential,,True,77.977,"LINESTRING (127.7329047 26.1948971, 127.7329758 26.1945554, 127.7326217 26.1944001)",
971383057,False,,,,residential,,False,30.858,"LINESTRING (127.7329047 26.1948971, 127.7331045 26.1948935, 127.7332118 26.1949128)",
971383057,False,,,,residential,,True,142.286,"LINESTRING (127.7329047 26.1948971, 127.7327572 26.1947395, 127.7326593 26.1946962, 127.7325775 26.194695, 127.7324165 26.1947467, 127.7317125 26.1948213, 127.7316553 26.1949219)",
124237761,False,,,,unclassified,,False,25.389,"LINESTRING (127.7316553 26.1949219, 127.7314345 26.1948084)",
124237761,False,,,,unclassified,,True,103.013,"LINESTRING (127.7316553 26.1949219, 127.7319192 26.1950575, 127.7320765 26.1950859, 127.7322995 26.1951337, 127.7324111 26.1952213, 127.732499 26.1953728)",
971383057,False,,,,residential,,False,142.286,"LINESTRING (127.7316553 26.1949219, 127.7317125 26.1948213, 127.7324165 26.1947467, 127.7325775 26.194695, 127.7326593 26.1946962, 127.7327572 26.1947395, 127.7329047 26.1948971)",
"[1135906144, 1135906148, 124237817, 1135906142, 1135906143]",False,,,,tertiary,,False,87.38000000000001,"LINESTRING (127.7334738 26.1952589, 127.7335232 26.1950638, 127.7335411 26.1949166, 127.7335521 26.1947739, 127.7335502 26.1947542, 127.7335474 26.1947264, 127.7335384 26.1946347, 127.7335343 26.1945927, 127.7335232 26.1944804)",yes
124237817,False,,,,tertiary,,True,29.509,"LINESTRING (127.7334738 26.1952589, 127.7334363 26.1953668, 127.7333745 26.1955087)",
971383058,False,,,,residential,,True,49.283,"LINESTRING (127.7334738 26.1952589, 127.7332078 26.1950139, 127.7332118 26.1949128)",
971383057,False,,,,residential,,True,30.858,"LINESTRING (127.7332118 26.1949128, 127.7331045 26.1948935, 127.7329047 26.1948971)",
971383058,False,,,,residential,,False,49.283,"LINESTRING (127.7332118 26.1949128, 127.7332078 26.1950139, 127.7334738 26.1952589)",
"[1135906145, 971383058, 1135906147, 1135906146]",False,,,,residential,,True,60.443000000000005,"LINESTRING (127.7332118 26.1949128, 127.7332547 26.1947527, 127.7333369 26.1946321, 127.7333465 26.1946181, 127.7333948 26.1945473, 127.733413 26.1945205, 127.7335232 26.1944804)",yes
"[971383058, 1135906145, 1135906146, 1135906147]",False,,,,residential,,False,60.443,"LINESTRING (127.7335232 26.1944804, 127.733413 26.1945205, 127.7333948 26.1945473, 127.7333465 26.1946181, 127.7333369 26.1946321, 127.7332547 26.1947527, 127.7332118 26.1949128)",yes
"[1135906141, 1135906148, 1135906149]",False,,,,tertiary,,False,14.645999999999999,"LINESTRING (127.7335232 26.1944804, 127.7335179 26.1944262, 127.7335108 26.1943546, 127.7335103 26.1943492)",yes
"[1135906144, 1135906148, 124237817, 1135906142, 1135906143]",False,,,,tertiary,,True,87.38,"LINESTRING (127.7335232 26.1944804, 127.7335343 26.1945927, 127.7335384 26.1946347, 127.7335474 26.1947264, 127.7335502 26.1947542, 127.7335521 26.1947739, 127.7335411 26.1949166, 127.7335232 26.1950638, 127.7334738 26.1952589)",yes
971383069,False,,,,residential,,True,56.331,"LINESTRING (127.7253002 26.19415, 127.7253368 26.1939188, 127.7252282 26.1936637)",
971383070,False,,,,residential,,False,90.58500000000001,"LINESTRING (127.7253002 26.19415, 127.7253985 26.1941703, 127.7254052 26.1944459, 127.7254549 26.1944964, 127.7258386 26.1946598)",
971383070,False,,,,residential,,True,51.724000000000004,"LINESTRING (127.7253002 26.19415, 127.7250659 26.1941017, 127.7250512 26.1943508)",
971383069,False,,,,residential,,False,56.331,"LINESTRING (127.7252282 26.1936637, 127.7253368 26.1939188, 127.7253002 26.19415)",
124237855,False,,,,unclassified,,False,96.88100000000001,"LINESTRING (127.7258386 26.1946598, 127.7258239 26.1947196, 127.725752 26.1951151, 127.7257489 26.1952514, 127.7257597 26.195439, 127.7257616 26.1954525, 127.7257703 26.1955236)",
124237855,False,,,,unclassified,,True,239.67700000000002,"LINESTRING (127.7258386 26.1946598, 127.725854 26.194605, 127.725889 26.1944499, 127.7259256 26.1943163, 127.7259682 26.1942016, 127.7260769 26.1940184, 127.7261932 26.1937977, 127.726189 26.1937234, 127.726164 26.193651, 127.726042 26.1933755, 127.7260313 26.1933255, 127.7260314 26.1932534, 127.7260667 26.1929536, 127.7260768 26.1928848, 127.7260854 26.1928228, 127.7260967 26.1927276, 127.7261025 26.1926541, 127.7260966 26.1925962)",
971383070,False,,,,residential,,True,90.58500000000001,"LINESTRING (127.7258386 26.1946598, 127.7254549 26.1944964, 127.7254052 26.1944459, 127.7253985 26.1941703, 127.7253002 26.19415)",
971383070,False,,,,residential,,False,51.724000000000004,"LINESTRING (127.7250512 26.1943508, 127.7250659 26.1941017, 127.7253002 26.19415)",
124237457,False,2,,,tertiary,,True,127.897,"LINESTRING (127.7286358 26.1886451, 127.728612 26.1889576, 127.7285901 26.1892832, 127.728578 26.189381, 127.7285606 26.18948, 127.7285059 26.1896347, 127.7284875 26.1896833, 127.7284506 26.1897761)",
971383075,False,,,かすりの道,unclassified,,True,33.199,"LINESTRING (127.7286358 26.1886451, 127.7285877 26.1886449, 127.7283033 26.1886347)",
1028398369,False,2,,,tertiary,,False,23.116,"LINESTRING (127.7286358 26.1886451, 127.7286413 26.1885847, 127.728648 26.1885257, 127.7286571 26.1884381)",
971383075,False,,,かすりの道,unclassified,,False,33.199,"LINESTRING (127.7283033 26.1886347, 127.7285877 26.1886449, 127.7286358 26.1886451)",
971383075,False,,,かすりの道,unclassified,,True,82.87,"LINESTRING (127.7283033 26.1886347, 127.7282122 26.1886226, 127.7280767 26.1886226, 127.7279466 26.1886563, 127.7278514 26.188702, 127.7275287 26.1888443)",
1028398440,False,,,,residential,,False,33.674,"LINESTRING (127.7283033 26.1886347, 127.7282973 26.1886761, 127.7282812 26.1887417, 127.7282618 26.1888175, 127.7282417 26.1888916, 127.7282169 26.1889247)",
124238241,False,,,かすりの道,unclassified,,True,88.533,"LINESTRING (127.7275287 26.1888443, 127.7276061 26.1889692, 127.7278973 26.18945, 127.7279674 26.1895354)",
971383075,False,,,かすりの道,unclassified,,False,82.87,"LINESTRING (127.7275287 26.1888443, 127.7278514 26.188702, 127.7279466 26.1886563, 127.7280767 26.1886226, 127.7282122 26.1886226, 127.7283033 26.1886347)",
1028398421,False,,,,residential,,False,39.723,"LINESTRING (127.7275287 26.1888443, 127.7274853 26.1887851, 127.7274238 26.1886533, 127.7273696 26.1885183)",
144903785,False,,,,residential,,True,283.53799999999995,"LINESTRING (127.7316055 26.190783, 127.7315578 26.190691, 127.7315353 26.1906507, 127.7315236 26.1905808, 127.7315234 26.1905314, 127.7315368 26.1904588, 127.7316209 26.1903389, 127.7316447 26.1901773, 127.7316286 26.1900681, 127.7316374 26.1899554, 127.7316856 26.1896494, 127.7316932 26.1895996, 127.7316739 26.1895741, 127.7316048 26.1895718, 127.7315294 26.1895777, 127.7313975 26.1895806, 127.7308024 26.1895425, 127.7307548 26.1895378, 127.7307261 26.1895292, 127.7307142 26.1894987, 127.7307106 26.1894686, 127.7307195 26.1893497, 127.7307041 26.1893188, 127.7306857 26.1892923, 127.7306434 26.1892723, 127.7304784 26.1892663)",
1028398356,False,,,,residential,,False,17.396,"LINESTRING (127.7275396 26.1884836, 127.7273696 26.1885183)",
1028398409,False,,,,unclassified,,False,25.717,"LINESTRING (127.7261377 26.1898063, 127.7262889 26.189619)",
1028398402,False,,,,residential,,False,42.394999999999996,"LINESTRING (127.7261377 26.1898063, 127.7261764 26.1898248, 127.7262481 26.1898501, 127.7263474 26.1898826, 127.7264594 26.1899139, 127.7265385 26.1899295)",
1028398409,False,,,,unclassified,,True,67.53999999999999,"LINESTRING (127.7261377 26.1898063, 127.7261335 26.1898116, 127.726045 26.1899295, 127.7262515 26.1900511, 127.7264567 26.1901112, 127.726505 26.1901136)",
1028398409,False,,,,unclassified,,False,67.54,"LINESTRING (127.726505 26.1901136, 127.7264567 26.1901112, 127.7262515 26.1900511, 127.726045 26.1899295, 127.7261335 26.1898116, 127.7261377 26.1898063)",
1028398409,False,,,,unclassified,,True,60.635000000000005,"LINESTRING (127.726505 26.1901136, 127.726568 26.1901088, 127.7266136 26.1901148, 127.7267101 26.1901365, 127.7268402 26.1901606, 127.7269341 26.1901762, 127.7270427 26.1901834, 127.7271034 26.1901931)",
1028398410,False,,,,unclassified,,True,21.419,"LINESTRING (127.726505 26.1901136, 127.7264902 26.1900739, 127.7265385 26.1899295)",
1028398402,False,,,,residential,,True,42.395,"LINESTRING (127.7265385 26.1899295, 127.7264594 26.1899139, 127.7263474 26.1898826, 127.7262481 26.1898501, 127.7261764 26.1898248, 127.7261377 26.1898063)",
1028398410,False,,,,unclassified,,False,21.419,"LINESTRING (127.7265385 26.1899295, 127.7264902 26.1900739, 127.726505 26.1901136)",
1028398410,False,,,,unclassified,,True,17.229,"LINESTRING (127.7265385 26.1899295, 127.7265814 26.18982, 127.726606 26.189788)",
1028398411,False,,,,unclassified,,False,36.8,"LINESTRING (127.726606 26.189788, 127.7262889 26.189619)",
1028398411,False,,,,unclassified,,True,19.015,"LINESTRING (127.726606 26.189788, 127.7267698 26.1898754)",
1028398410,False,,,,unclassified,,False,17.229,"LINESTRING (127.726606 26.189788, 127.7265814 26.18982, 127.7265385 26.1899295)",
124237737,False,,,,unclassified,,True,3.644,"LINESTRING (127.7271058 26.1902258, 127.7271034 26.1901931)",
124237737,False,,,,unclassified,,False,55.583000000000006,"LINESTRING (127.7271058 26.1902258, 127.7271102 26.1902869, 127.7271101 26.1903807, 127.7271178 26.1904289, 127.7271443 26.190483, 127.7271795 26.1905547, 127.7272359 26.1906492, 127.7272624 26.1906949)",
1028398423,False,,,かすりの道,unclassified,,False,118.46799999999999,"LINESTRING (127.7271058 26.1902258, 127.7271473 26.1902171, 127.7276704 26.1899271, 127.7277093 26.1898862, 127.7277938 26.1897454, 127.7278595 26.1896563, 127.7279674 26.1895354)",
1028398440,False,,,,residential,,True,33.674,"LINESTRING (127.7282169 26.1889247, 127.7282417 26.1888916, 127.7282618 26.1888175, 127.7282812 26.1887417, 127.7282973 26.1886761, 127.7283033 26.1886347)",
124238241,False,,,かすりの道,unclassified,,False,88.533,"LINESTRING (127.7279674 26.1895354, 127.7278973 26.18945, 127.7276061 26.1889692, 127.7275287 26.1888443)",
124238241,False,,,かすりの道,unclassified,,True,57.28300000000001,"LINESTRING (127.7279674 26.1895354, 127.7280546 26.189616, 127.7281183 26.1896708, 127.7281864 26.1897177, 127.7283275 26.1897622, 127.7283822 26.1897761, 127.7284506 26.1897761)",
1028398423,False,,,かすりの道,unclassified,,True,118.468,"LINESTRING (127.7279674 26.1895354, 127.7278595 26.1896563, 127.7277938 26.1897454, 127.7277093 26.1898862, 127.7276704 26.1899271, 127.7271473 26.1902171, 127.7271058 26.1902258)",
