osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
122405143,,,,tertiary,False,True,56.379,"LINESTRING (136.9337731 35.3103617, 136.9337918 35.3108685)",
122406654,,,,unclassified,False,False,50.534,"LINESTRING (136.9337731 35.3103617, 136.93433 35.3103647)",
122407540,,,,tertiary,False,False,114.652,"LINESTRING (136.9337731 35.3103617, 136.9338121 35.3093311)",
"[122405665, 122406846]",,,,unclassified,False,True,53.601,"LINESTRING (136.9337731 35.3103617, 136.9336631 35.3103564, 136.9331826 35.3103529)",
122405053,,,,unclassified,False,True,67.808,"LINESTRING (136.9331826 35.3103529, 136.9324356 35.3103698)",
122405919,,,,unclassified,False,False,42.986,"LINESTRING (136.9331826 35.3103529, 136.9332007 35.3099666)",
"[122405665, 122406846]",,,,unclassified,False,False,53.601,"LINESTRING (136.9331826 35.3103529, 136.9336631 35.3103564, 136.9337731 35.3103617)",
122405053,,,,unclassified,False,False,67.808,"LINESTRING (136.9324356 35.3103698, 136.9331826 35.3103529)",
122406216,,,,unclassified,False,True,58.9,"LINESTRING (136.9324356 35.3103698, 136.9323319 35.3108927)",
122407706,,,,unclassified,False,True,79.066,"LINESTRING (136.9324356 35.3103698, 136.9316055 35.3101536)",
122408414,,,,unclassified,False,False,48.422,"LINESTRING (136.9324356 35.3103698, 136.932474 35.31019, 136.932501 35.310032, 136.9325162 35.3099394)",
122405215,,,,unclassified,False,True,67.078,"LINESTRING (136.9317085 35.3105008, 136.9309785 35.3105959)",
122405254,,,,unclassified,False,False,39.722,"LINESTRING (136.9317085 35.3105008, 136.9316055 35.3101536)",
122405354,,,,unclassified,False,True,49.893,"LINESTRING (136.9317085 35.3105008, 136.931854 35.3109335)",
122405215,,,,unclassified,False,False,67.078,"LINESTRING (136.9309785 35.3105959, 136.9317085 35.3105008)",
122406523,,,,unclassified,False,False,73.768,"LINESTRING (136.9309785 35.3105959, 136.9308435 35.3099417)",
122406952,,,,unclassified,False,True,50.137,"LINESTRING (136.9309785 35.3105959, 136.9304372 35.3106864)",
44224828,2,179,県道宮後小牧線,secondary,False,False,39.955,"LINESTRING (136.9389926 35.3107307, 136.9394258 35.3106663)",
44224828,2,179,県道宮後小牧線,secondary,False,True,22.606,"LINESTRING (136.9389926 35.3107307, 136.9387499 35.3107766)",
122408613,,,,unclassified,False,True,171.99699999999999,"LINESTRING (136.9389926 35.3107307, 136.9389467 35.3105614, 136.938716 35.309802, 136.938799 35.309779, 136.939411 35.309636)",
44224828,2,179,県道宮後小牧線,secondary,False,False,22.606,"LINESTRING (136.9387499 35.3107766, 136.9389926 35.3107307)",
44224828,2,179,県道宮後小牧線,secondary,False,True,70.17,"LINESTRING (136.9387499 35.3107766, 136.9383464 35.3108333, 136.9379828 35.310845)",
44224828,2,179,県道宮後小牧線,secondary,False,False,70.17,"LINESTRING (136.9379828 35.310845, 136.9383464 35.3108333, 136.9387499 35.3107766)",
"[122404753, 122409717]",2,179,県道宮後小牧線,secondary,False,True,26.695999999999998,"LINESTRING (136.9379828 35.310845, 136.9377524 35.3108457, 136.9376886 35.3108468)",yes
122409717,2,179,県道宮後小牧線,secondary,False,False,7.767,"LINESTRING (136.9376031 35.3108434, 136.9376886 35.3108468)",
492566697,2,179,県道宮後小牧線,secondary,False,True,68.4,"LINESTRING (136.9376031 35.3108434, 136.937048 35.3108555, 136.9368495 35.3108533)",
122406285,,,,unclassified,False,False,56.028,"LINESTRING (136.9355809 35.310873, 136.9356077 35.3103696)",
492566697,2,179,県道宮後小牧線,secondary,False,False,115.131,"LINESTRING (136.9355809 35.310873, 136.9368495 35.3108533)",
492566697,2,179,県道宮後小牧線,secondary,False,True,162.343,"LINESTRING (136.9355809 35.310873, 136.9344007 35.3108664, 136.9337918 35.3108685)",
492566697,2,179,県道宮後小牧線,secondary,False,True,115.131,"LINESTRING (136.9368495 35.3108533, 136.9355809 35.310873)",
492566697,2,179,県道宮後小牧線,secondary,False,False,68.4,"LINESTRING (136.9368495 35.3108533, 136.937048 35.3108555, 136.9376031 35.3108434)",
122406216,,,,unclassified,False,False,58.9,"LINESTRING (136.9323319 35.3108927, 136.9324356 35.3103698)",
492566697,2,179,県道宮後小牧線,secondary,False,False,54.436,"LINESTRING (136.9323319 35.3108927, 136.9329317 35.3108826)",
492566697,2,179,県道宮後小牧線,secondary,False,True,43.6,"LINESTRING (136.9323319 35.3108927, 136.931854 35.3109335)",
122407079,,,,unclassified,False,True,22.622,"LINESTRING (136.9329317 35.3108826, 136.9329369 35.311086)",
492566697,2,179,県道宮後小牧線,secondary,False,False,78.06,"LINESTRING (136.9329317 35.3108826, 136.9337918 35.3108685)",
492566697,2,179,県道宮後小牧線,secondary,False,True,54.436,"LINESTRING (136.9329317 35.3108826, 136.9323319 35.3108927)",
122406515,,,,unclassified,False,False,23.175,"LINESTRING (136.9337757 35.3110765, 136.9337918 35.3108685)",
122407010,,,,unclassified,False,True,76.118,"LINESTRING (136.9337757 35.3110765, 136.9329369 35.311086)",
122407010,,,,unclassified,False,False,76.118,"LINESTRING (136.9329369 35.311086, 136.9337757 35.3110765)",
122407079,,,,unclassified,False,False,22.622,"LINESTRING (136.9329369 35.311086, 136.9329317 35.3108826)",
492566697,2,179,県道宮後小牧線,secondary,False,False,101.466,"LINESTRING (136.9307498 35.3110776, 136.931854 35.3109335)",
122406001,,,,unclassified,False,False,71.614,"LINESTRING (136.93456 35.3029234, 136.9352958 35.3026906)",
233333328,2,102,名古屋犬山線,secondary,False,False,43.991,"LINESTRING (136.93456 35.3029234, 136.9343483 35.3025675)",
233333328,2,102,名古屋犬山線,secondary,False,True,70.326,"LINESTRING (136.93456 35.3029234, 136.9349211 35.303483)",
"[233333328, 233333309]",2,102,名古屋犬山線,secondary,False,False,20.810000000000002,"LINESTRING (136.939221 35.3088085, 136.9391102 35.3086771, 136.9390872 35.3086568)",yes
550881684,2,102,名古屋犬山線,secondary,False,True,29.783,"LINESTRING (136.939221 35.3088085, 136.9393053 35.3089074, 136.9394057 35.3090299)",
233333328,2,102,名古屋犬山線,secondary,False,False,32.128,"LINESTRING (136.9379159 35.3073441, 136.9377094 35.3071094)",
560479208,,,,unclassified,False,True,61.468,"LINESTRING (136.9379159 35.3073441, 136.9373838 35.3076862)",
233333328,2,102,名古屋犬山線,secondary,False,True,107.756,"LINESTRING (136.9379159 35.3073441, 136.9382466 35.3076957, 136.9384254 35.3079016, 136.9386228 35.3081226)",
122406957,,,,unclassified,False,True,75.18,"LINESTRING (136.9349211 35.303483, 136.9341406 35.3037097)",
233333328,2,102,名古屋犬山線,secondary,False,False,70.326,"LINESTRING (136.9349211 35.303483, 136.93456 35.3029234)",
233333328,2,102,名古屋犬山線,secondary,False,True,110.331,"LINESTRING (136.9349211 35.303483, 136.9354771 35.3043654)",
122408445,,,,residential,False,False,21.026,"LINESTRING (136.9385512 35.3034552, 136.9385345 35.3032666)",
255528717,,,,unclassified,False,True,63.249,"LINESTRING (136.9385512 35.3034552, 136.9378887 35.3036319)",
"[122408445, 122406670]",,,,residential,False,True,35.396,"LINESTRING (136.9385512 35.3034552, 136.9385697 35.30362, 136.9386451 35.3037599)",
255528717,,,,unclassified,False,False,63.249,"LINESTRING (136.9378887 35.3036319, 136.9385512 35.3034552)",
"[321706920, 122406675]",,,,unclassified,False,False,89.72999999999999,"LINESTRING (136.9378887 35.3036319, 136.9378067 35.3034635, 136.9385345 35.3032666)",
"[321706920, 321706915, 255528725]",,,,unclassified,False,True,94.41900000000001,"LINESTRING (136.9378887 35.3036319, 136.9379579 35.3037854, 136.9380312 35.30393, 136.9386451 35.3037599)",
122406670,,,,residential,False,True,5.598,"LINESTRING (136.9386451 35.3037599, 136.9386962 35.3037881)",
"[122408445, 122406670]",,,,residential,False,False,35.396,"LINESTRING (136.9386451 35.3037599, 136.9385697 35.30362, 136.9385512 35.3034552)",
"[321706920, 321706915, 255528725]",,,,unclassified,False,False,94.419,"LINESTRING (136.9386451 35.3037599, 136.9380312 35.30393, 136.9379579 35.3037854, 136.9378887 35.3036319)",
321706922,,,,residential,False,False,27.602,"LINESTRING (136.9365766 35.3030519, 136.9362885 35.3031315)",
321706924,,,,residential,False,False,30.352,"LINESTRING (136.9365766 35.3030519, 136.9366761 35.3033125)",
321706924,,,,residential,False,True,74.748,"LINESTRING (136.9365766 35.3030519, 136.9363063 35.3024169)",
321706919,,,,residential,False,False,29.532,"LINESTRING (136.9362885 35.3031315, 136.9363945 35.3033826)",
"[321706921, 321706922, 321706916]",,,,residential,False,"[False, True]",137.161,"LINESTRING (136.9362885 35.3031315, 136.935732 35.3032899, 136.9358287 35.3035419, 136.9363945 35.3033826)",
321706922,,,,residential,False,True,27.602,"LINESTRING (136.9362885 35.3031315, 136.9365766 35.3030519)",
321706921,,,,residential,False,True,26.717,"LINESTRING (136.9366761 35.3033125, 136.9363945 35.3033826)",
321706924,,,,residential,False,False,10.857,"LINESTRING (136.9366761 35.3033125, 136.9367213 35.3034029)",
321706924,,,,residential,False,True,30.352,"LINESTRING (136.9366761 35.3033125, 136.9365766 35.3030519)",
321706924,,,,residential,False,False,24.471,"LINESTRING (136.9367213 35.3034029, 136.9368031 35.3036126)",
321706924,,,,residential,False,True,10.857,"LINESTRING (136.9367213 35.3034029, 136.9366761 35.3033125)",
"[321706917, 122406534]",,,,"['residential', 'unclassified']",False,"[False, True]",126.138,"LINESTRING (136.9367213 35.3034029, 136.9373632 35.3032137, 136.9380355 35.3030338)",
321706919,,,,residential,False,True,29.532,"LINESTRING (136.9363945 35.3033826, 136.9362885 35.3031315)",
"[321706921, 321706922, 321706916]",,,,residential,False,"[False, True]",137.161,"LINESTRING (136.9363945 35.3033826, 136.9358287 35.3035419, 136.935732 35.3032899, 136.9362885 35.3031315)",
321706921,,,,residential,False,False,26.717,"LINESTRING (136.9363945 35.3033826, 136.9366761 35.3033125)",
321706924,,,,residential,False,True,24.471,"LINESTRING (136.9368031 35.3036126, 136.9367213 35.3034029)",
"[321706913, 321706923, 321706924, 321706918]",,,,residential,False,True,164.05700000000002,"LINESTRING (136.9368031 35.3036126, 136.9361424 35.3037916, 136.9362065 35.3039502, 136.9368732 35.3037694, 136.9368031 35.3036126)",
"[321706913, 321706923, 321706924, 321706918]",,,,residential,False,False,164.05700000000002,"LINESTRING (136.9368031 35.3036126, 136.9368732 35.3037694, 136.9362065 35.3039502, 136.9361424 35.3037916, 136.9368031 35.3036126)",
122406650,,D003,市道岩崎村中１号線,tertiary,False,False,95.239,"LINESTRING (136.9361033 35.3068275, 136.9359731 35.3068547, 136.9358491 35.3068668, 136.935439 35.3068656, 136.9350607 35.3068349)",
122408441,,,,unclassified,False,False,66.972,"LINESTRING (136.9361033 35.3068275, 136.9359135 35.306604, 136.9356778 35.3063354)",
"[122407715, 560480244]",,D003,市道岩崎村中１号線,tertiary,False,True,17.345,"LINESTRING (136.9361033 35.3068275, 136.9362651 35.3067857, 136.9362848 35.3067788)",yes
"[122405387, 560478793, 492566211]",,,,"['residential', 'unclassified']",False,True,61.153000000000006,"LINESTRING (136.9384246 35.3096559, 136.9380457 35.3095921, 136.9379473 35.3095687, 136.9377683 35.309532)",yes
492566213,,,,residential,False,False,78.52000000000001,"LINESTRING (136.9384246 35.3096559, 136.9386066 35.3092778, 136.9387364 35.3089972)",
492566213,,,,residential,False,True,91.225,"LINESTRING (136.9384246 35.3096559, 136.9382479 35.3099611, 136.938089 35.3102216, 136.9379848 35.3103936)",
122409717,2,179,県道宮後小牧線,secondary,False,True,7.767,"LINESTRING (136.9376886 35.3108468, 136.9376031 35.3108434)",
"[122404753, 122409717]",2,179,県道宮後小牧線,secondary,False,False,26.695999999999998,"LINESTRING (136.9376886 35.3108468, 136.9377524 35.3108457, 136.9379828 35.310845)",yes
492566213,,,,residential,False,False,57.11800000000001,"LINESTRING (136.9376886 35.3108468, 136.9378583 35.3105937, 136.937971 35.3104164, 136.9379848 35.3103936)",
122407606,,,,unclassified,False,True,18.705,"LINESTRING (136.9379848 35.3103936, 136.937789 35.310341)",
492566213,,,,residential,False,False,91.225,"LINESTRING (136.9379848 35.3103936, 136.938089 35.3102216, 136.9382479 35.3099611, 136.9384246 35.3096559)",
492566213,,,,residential,False,True,57.118,"LINESTRING (136.9379848 35.3103936, 136.937971 35.3104164, 136.9378583 35.3105937, 136.9376886 35.3108468)",
122406044,,,,unclassified,False,False,98.483,"LINESTRING (136.9304372 35.3106864, 136.9302571 35.309813)",
122406952,,,,unclassified,False,False,50.137,"LINESTRING (136.9304372 35.3106864, 136.9309785 35.3105959)",
494151820,,,,residential,False,True,45.291,"LINESTRING (136.9304372 35.3106864, 136.9299491 35.3107716)",
494151820,,,,residential,False,False,45.291,"LINESTRING (136.9299491 35.3107716, 136.9304372 35.3106864)",
601985361,,,,tertiary,False,False,91.834,"LINESTRING (136.9299491 35.3107716, 136.9296168 35.3099915)",
233333328,2,102,名古屋犬山線,secondary,False,False,4.8,"LINESTRING (136.9390872 35.3086568, 136.9390564 35.3086217)",
498398036,,,,unclassified,False,False,66.158,"LINESTRING (136.9390872 35.3086568, 136.9394366 35.3081346)",
"[233333328, 233333309]",2,102,名古屋犬山線,secondary,False,True,20.810000000000002,"LINESTRING (136.9390872 35.3086568, 136.9391102 35.3086771, 136.939221 35.3088085)",yes
122406099,,,,unclassified,False,False,27.867,"LINESTRING (136.9357879 35.3062778, 136.9360464 35.3061425)",
122406099,,,,unclassified,False,True,11.868,"LINESTRING (136.9357879 35.3062778, 136.9356778 35.3063354)",
495442793,,,,residential,False,False,128.323,"LINESTRING (136.9357879 35.3062778, 136.9349822 35.3053294)",
122408006,,,,unclassified,False,False,11.973,"LINESTRING (136.9344508 35.3049664, 136.9343446 35.3050303)",
122408006,,,,unclassified,False,True,23.442,"LINESTRING (136.9344508 35.3049664, 136.934653 35.3048352)",
495442795,,,,residential,False,True,63.157000000000004,"LINESTRING (136.9344508 35.3049664, 136.934568 35.3050303, 136.9347193 35.3051229, 136.9348625 35.3052199, 136.9349822 35.3053294)",
122408006,,,,unclassified,False,False,3.238,"LINESTRING (136.9343446 35.3050303, 136.9343159 35.3050476)",
122408006,,,,unclassified,False,True,11.973,"LINESTRING (136.9343446 35.3050303, 136.9344508 35.3049664)",
122407155,,,,unclassified,False,True,71.60900000000001,"LINESTRING (136.9343446 35.3050303, 136.9340521 35.3048534, 136.933692 35.3046691)",
122408193,,,,tertiary,False,True,5.666,"LINESTRING (136.933692 35.3046691, 136.9336583 35.3046262)",
122407155,,,,unclassified,False,False,71.60900000000001,"LINESTRING (136.933692 35.3046691, 136.9340521 35.3048534, 136.9343446 35.3050303)",
122408193,,,,tertiary,False,False,71.542,"LINESTRING (136.933692 35.3046691, 136.9337483 35.3047714, 136.9338102 35.3048957, 136.9338849 35.3050837, 136.9339421 35.3052776)",
122407501,,,,unclassified,False,False,43.927,"LINESTRING (136.928842 35.3070972, 136.9286822 35.3067243)",
495444424,,,,unclassified,False,False,76.498,"LINESTRING (136.928842 35.3070972, 136.929629 35.3068506)",
122407501,,,,unclassified,False,True,33.162,"LINESTRING (136.928842 35.3070972, 136.9288872 35.3072076, 136.9289584 35.3073799)",
122407501,,,,unclassified,False,True,37.202,"LINESTRING (136.9289584 35.3073799, 136.9290895 35.3076969)",
495444425,,,,unclassified,False,False,71.226,"LINESTRING (136.9289584 35.3073799, 136.929702 35.3071748)",
122407501,,,,unclassified,False,False,33.162,"LINESTRING (136.9289584 35.3073799, 136.9288872 35.3072076, 136.928842 35.3070972)",
122407166,,,,unclassified,False,False,38.241,"LINESTRING (136.929702 35.3071748, 136.9297677 35.3075145)",
122407166,,,,unclassified,False,True,36.653,"LINESTRING (136.929702 35.3071748, 136.929629 35.3068506)",
495444425,,,,unclassified,False,True,71.226,"LINESTRING (136.929702 35.3071748, 136.9289584 35.3073799)",
122407036,,,,unclassified,False,False,25.852,"LINESTRING (136.9305428 35.3077828, 136.9302579 35.3077833)",
122407036,,,,unclassified,False,True,17.822,"LINESTRING (136.9305428 35.3077828, 136.9307392 35.3077824)",
495444426,,,,unclassified,False,False,98.827,"LINESTRING (136.9305428 35.3077828, 136.930611 35.3074301, 136.9308953 35.3071106, 136.9310341 35.3071874)",
495444426,,,,unclassified,False,True,13.878,"LINESTRING (136.9311603 35.3072579, 136.9310341 35.3071874)",
495444426,,,,unclassified,False,False,13.878,"LINESTRING (136.9310341 35.3071874, 136.9311603 35.3072579)",
495444427,,,,unclassified,False,False,27.607,"LINESTRING (136.9310341 35.3071874, 136.9311898 35.3069741)",
495444426,,,,unclassified,False,True,98.827,"LINESTRING (136.9310341 35.3071874, 136.9308953 35.3071106, 136.930611 35.3074301, 136.9305428 35.3077828)",
495444427,,,,unclassified,False,True,27.607,"LINESTRING (136.9311898 35.3069741, 136.9310341 35.3071874)",
560478795,,,,unclassified,False,False,45.855,"LINESTRING (136.9380285 35.3087318, 136.9383372 35.3084053)",
492566209,,,,residential,False,False,185.12099999999998,"LINESTRING (136.9380285 35.3087318, 136.9380978 35.3089053, 136.9381298 35.3090212, 136.9381505 35.3091528, 136.9381491 35.3092841, 136.9381279 35.3094017, 136.9381067 35.3095224, 136.9380316 35.3096986, 136.937789 35.310341)",
"[560478794, 560478795, 122407402]",,,,unclassified,False,True,14.431000000000001,"LINESTRING (136.9380285 35.3087318, 136.9380152 35.3087471, 136.9379248 35.3087966, 136.937899 35.3088036)",yes
560480245,,,,residential,False,False,129.674,"LINESTRING (136.9380285 35.3087318, 136.9378372 35.3084463, 136.9375738 35.308044, 136.9373614 35.3077006)",
560479208,,,,unclassified,False,False,61.468,"LINESTRING (136.9373838 35.3076862, 136.9379159 35.3073441)",
560479208,,,,unclassified,False,True,2.588,"LINESTRING (136.9373838 35.3076862, 136.9373614 35.3077006)",
560479215,,,,residential,False,False,143.461,"LINESTRING (136.9373838 35.3076862, 136.9372564 35.3075286, 136.937147 35.3074117, 136.9369791 35.3072759, 136.9367973 35.3071778, 136.936537 35.3070194, 136.9364137 35.3069239, 136.9363452 35.3068591, 136.9362848 35.3067788)",
"[122407715, 560480244]",,D003,市道岩崎村中１号線,tertiary,False,False,17.345,"LINESTRING (136.9362848 35.3067788, 136.9362651 35.3067857, 136.9361033 35.3068275)",yes
122407715,,D003,市道岩崎村中１号線,tertiary,False,True,83.59100000000001,"LINESTRING (136.9362848 35.3067788, 136.9364815 35.3067038, 136.9367084 35.3066109, 136.9371004 35.3064302)",
560479215,,,,residential,False,True,143.461,"LINESTRING (136.9362848 35.3067788, 136.9363452 35.3068591, 136.9364137 35.3069239, 136.936537 35.3070194, 136.9367973 35.3071778, 136.9369791 35.3072759, 136.937147 35.3074117, 136.9372564 35.3075286, 136.9373838 35.3076862)",
122405319,,,,unclassified,False,True,12.428,"LINESTRING (136.9373614 35.3077006, 136.9372515 35.3077673)",yes
560479208,,,,unclassified,False,False,2.588,"LINESTRING (136.9373614 35.3077006, 136.9373838 35.3076862)",
560480245,,,,residential,False,True,129.674,"LINESTRING (136.9373614 35.3077006, 136.9375738 35.308044, 136.9378372 35.3084463, 136.9380285 35.3087318)",
560480246,,,,residential,False,False,75.126,"LINESTRING (136.9387364 35.3089972, 136.9383372 35.3084053)",
492566213,,,,residential,False,False,51.069,"LINESTRING (136.9387364 35.3089972, 136.9388925 35.3087857, 136.9389895 35.3086751, 136.9390564 35.3086217)",
492566213,,,,residential,False,True,78.52000000000001,"LINESTRING (136.9387364 35.3089972, 136.9386066 35.3092778, 136.9384246 35.3096559)",
233333328,2,102,名古屋犬山線,secondary,False,True,4.8,"LINESTRING (136.9390564 35.3086217, 136.9390872 35.3086568)",
233333328,2,102,名古屋犬山線,secondary,False,False,68.03,"LINESTRING (136.9390564 35.3086217, 136.9388395 35.3083748, 136.9386228 35.3081226)",
492566213,,,,residential,False,True,51.069,"LINESTRING (136.9390564 35.3086217, 136.9389895 35.3086751, 136.9388925 35.3087857, 136.9387364 35.3089972)",
122408073,,,,unclassified,False,False,24.616,"LINESTRING (136.9348704 35.3047028, 136.934653 35.3048352)",
607194912,,,,unclassified,False,True,70.898,"LINESTRING (136.9348704 35.3047028, 136.9352899 35.3052407)",
122408073,,,,unclassified,False,True,66.69200000000001,"LINESTRING (136.9348704 35.3047028, 136.9351811 35.3045136, 136.9354771 35.3043654)",
607194912,,,,unclassified,False,False,70.898,"LINESTRING (136.9352899 35.3052407, 136.9348704 35.3047028)",
321706910,,,,unclassified,False,False,29.614,"LINESTRING (136.9352899 35.3052407, 136.9351888 35.3052709, 136.9349822 35.3053294)",
"[122407867, 321706910]",,,,unclassified,False,True,129.121,"LINESTRING (136.9352899 35.3052407, 136.9353893 35.305211, 136.9360464 35.3061425)",
