osmid,highway,oneway,reversed,length,ref,name,geometry
591611476,residential,False,True,41.416,,,"LINESTRING (133.017637 34.8535417, 133.0177174 34.8537244, 133.0178113 34.8538851)"
591611480,residential,False,True,32.605,,,"LINESTRING (133.0180474 34.853665, 133.0178113 34.8538851)"
591611483,residential,False,True,47.057,,,"LINESTRING (133.0176224 34.8544617, 133.0174192 34.8543014, 133.0175673 34.8541529)"
1089368676,secondary,False,False,16.434,231,庄原停車場線,"LINESTRING (133.0193153 34.8556818, 133.0194166 34.8555596)"
591611486,residential,False,False,113.25200000000001,,,"LINESTRING (133.0193153 34.8556818, 133.0189345 34.8553985, 133.0189131 34.8553589, 133.0189855 34.8552774, 133.0194166 34.8555596)"
1089368676,secondary,False,True,16.5,231,庄原停車場線,"LINESTRING (133.0193153 34.8556818, 133.0192136 34.8558045)"
1089368676,secondary,False,False,43.592,231,庄原停車場線,"LINESTRING (133.0194166 34.8555596, 133.0196779 34.8552314)"
1089368676,secondary,False,True,16.434,231,庄原停車場線,"LINESTRING (133.0194166 34.8555596, 133.0193153 34.8556818)"
591611486,residential,False,True,113.25200000000001,,,"LINESTRING (133.0194166 34.8555596, 133.0189855 34.8552774, 133.0189131 34.8553589, 133.0189345 34.8553985, 133.0193153 34.8556818)"
116289254,tertiary,False,False,22.857,,,"LINESTRING (133.0193809 34.8565835, 133.0195842 34.8567036)"
116289254,tertiary,False,True,3.607,,,"LINESTRING (133.0193809 34.8565835, 133.0193495 34.8565638)"
591611489,residential,False,False,61.93,,,"LINESTRING (133.0193809 34.8565835, 133.0196297 34.8563367, 133.0194098 34.8561836)"
591611489,residential,False,True,22.476,,,"LINESTRING (133.019222 34.8560528, 133.0194098 34.8561836)"
116289254,tertiary,False,False,22.634,,,"LINESTRING (133.0191525 34.8564401, 133.0193495 34.8565638)"
116289254,tertiary,False,True,35.437,,,"LINESTRING (133.0191525 34.8564401, 133.018844 34.8562465)"
591611492,residential,False,False,36.941,,,"LINESTRING (133.0191525 34.8564401, 133.0194098 34.8561836)"
591611489,residential,False,False,22.476,,,"LINESTRING (133.0194098 34.8561836, 133.019222 34.8560528)"
591611492,residential,False,True,36.941,,,"LINESTRING (133.0194098 34.8561836, 133.0191525 34.8564401)"
591611489,residential,False,True,61.93,,,"LINESTRING (133.0194098 34.8561836, 133.0196297 34.8563367, 133.0193809 34.8565835)"
116289158,residential,False,False,42.436,,,"LINESTRING (133.0145565 34.8605577, 133.0142789 34.8608639)"
116289158,residential,False,True,51.147999999999996,,,"LINESTRING (133.0145565 34.8605577, 133.0147335 34.8603563, 133.0149017 34.8601958)"
1058115183,residential,False,True,66.685,,,"LINESTRING (133.0145565 34.8605577, 133.014455 34.8604988, 133.0139598 34.8602114)"
1078358864,secondary,False,True,8.122,422,中領家庄原線,"LINESTRING (133.0159645 34.8601503, 133.0160535 34.8601491)"
116288852,residential,False,False,47.359,,,"LINESTRING (133.0159645 34.8601503, 133.0159861 34.8603618, 133.0159964 34.8605753)"
1078358864,secondary,False,False,80.155,422,中領家庄原線,"LINESTRING (133.0159645 34.8601503, 133.0157382 34.8601428, 133.0155879 34.860132, 133.0154105 34.8600901, 133.0151268 34.8599749)"
116289347,unclassified,False,False,7.061,,,"LINESTRING (133.0153354 34.8615657, 133.0153611 34.8616256)"
"[116289347, 116289110]",unclassified,False,True,241.87800000000001,,,"LINESTRING (133.0153354 34.8615657, 133.0152989 34.8615278, 133.0147392 34.8613124, 133.0145044 34.86122, 133.0141931 34.8610851, 133.013977 34.8609977, 133.0138609 34.8609415, 133.0130121 34.8605302)"
116289526,residential,False,True,121.517,,,"LINESTRING (133.0153354 34.8615657, 133.0153985 34.8612603, 133.0153922 34.8611166, 133.0153633 34.8610115, 133.0153307 34.8609457, 133.0152218 34.8608365, 133.0151885 34.8607662, 133.0151592 34.8606638, 133.0150842 34.8605394)"
1058115180,residential,False,False,74.10900000000001,,,"LINESTRING (133.0169683 34.8622071, 133.0170183 34.8620146, 133.0172595 34.8620485, 133.0173246 34.861785)"
1089353997,tertiary,False,True,45.495,,,"LINESTRING (133.0173246 34.861785, 133.0178155 34.8618568)"
1058115180,residential,False,True,74.109,,,"LINESTRING (133.0173246 34.861785, 133.0172595 34.8620485, 133.0170183 34.8620146, 133.0169683 34.8622071)"
1089353997,tertiary,False,False,60.216,,,"LINESTRING (133.0173246 34.861785, 133.0171189 34.8617549, 133.0166769 34.8616812)"
1058115183,residential,False,False,66.685,,,"LINESTRING (133.0139598 34.8602114, 133.014455 34.8604988, 133.0145565 34.8605577)"
1058115186,residential,False,False,31.37,,,"LINESTRING (133.0167584 34.8613011, 133.0170956 34.8613562)"
109063464,secondary,False,False,120.646,231,庄原停車場線,"LINESTRING (133.0167584 34.8613011, 133.0167659 34.8612696, 133.0168026 34.8610796, 133.0168326 34.8609349, 133.0169051 34.8607904, 133.016995 34.8606491, 133.0170571 34.8605437, 133.0171063 34.8603545, 133.0170983 34.8602672)"
109063464,secondary,False,True,42.922,231,庄原停車場線,"LINESTRING (133.0167584 34.8613011, 133.0167127 34.861493, 133.0166769 34.8616812)"
109063464,secondary,False,False,40.111000000000004,231,庄原停車場線,"LINESTRING (133.0170983 34.8602672, 133.0170832 34.8601035, 133.0170738 34.8599071)"
109063464,secondary,False,True,120.646,231,庄原停車場線,"LINESTRING (133.0170983 34.8602672, 133.0171063 34.8603545, 133.0170571 34.8605437, 133.016995 34.8606491, 133.0169051 34.8607904, 133.0168326 34.8609349, 133.0168026 34.8610796, 133.0167659 34.8612696, 133.0167584 34.8613011)"
1058115185,residential,False,False,94.218,,,"LINESTRING (133.0170983 34.8602672, 133.0172902 34.8602731, 133.0175723 34.8606803, 133.0175269 34.8608985)"
1058115185,residential,False,True,94.218,,,"LINESTRING (133.0175269 34.8608985, 133.0175723 34.8606803, 133.0172902 34.8602731, 133.0170983 34.8602672)"
1058115186,residential,False,True,31.37,,,"LINESTRING (133.0170956 34.8613562, 133.0167584 34.8613011)"
1058115187,residential,False,True,177.448,,,"LINESTRING (133.0145109 34.8620117, 133.0157503 34.8621742, 133.0158732 34.8616173)"
591513089,residential,False,True,68.24,,,"LINESTRING (133.0153541 34.8562265, 133.0151284 34.8562525, 133.0150096 34.8562103, 133.0148733 34.856226, 133.0146267 34.8562719)"
1058115192,residential,False,True,76.255,,,"LINESTRING (133.0153185 34.8567237, 133.0154967 34.8571006, 133.0155719 34.8571754, 133.0157777 34.8572498)"
1058115193,residential,False,False,101.701,,,"LINESTRING (133.0160587 34.8558481, 133.0161464 34.8557915, 133.0162925 34.8557566, 133.0166139 34.8555561, 133.0167281 34.8555452, 133.0169508 34.8557474)"
116289254,tertiary,False,False,23.286,,,"LINESTRING (133.0207002 34.8573647, 133.0209055 34.8574891)"
116289254,tertiary,False,True,84.739,,,"LINESTRING (133.0207002 34.8573647, 133.0205702 34.8572859, 133.0199476 34.8569182)"
1058115194,residential,False,False,99.981,,,"LINESTRING (133.0207002 34.8573647, 133.0203115 34.8573341, 133.0200937 34.8572594, 133.0200422 34.8572269, 133.0198442 34.8569377)"
1058115194,residential,False,False,7.297,,,"LINESTRING (133.0198442 34.8569377, 133.0198861 34.8568818)"
1058115194,residential,False,True,99.981,,,"LINESTRING (133.0198442 34.8569377, 133.0200422 34.8572269, 133.0200937 34.8572594, 133.0203115 34.8573341, 133.0207002 34.8573647)"
1058115195,residential,False,False,71.96,,,"LINESTRING (133.0198442 34.8569377, 133.0195987 34.8570417, 133.0192938 34.8573796)"
116289254,tertiary,False,False,6.919,,,"LINESTRING (133.0198861 34.8568818, 133.0199476 34.8569182)"
116289254,tertiary,False,True,33.933,,,"LINESTRING (133.0198861 34.8568818, 133.0195842 34.8567036)"
1058115194,residential,False,True,7.297,,,"LINESTRING (133.0198861 34.8568818, 133.0198442 34.8569377)"
1058115195,residential,False,True,71.96,,,"LINESTRING (133.0192938 34.8573796, 133.0195987 34.8570417, 133.0198442 34.8569377)"
1058115196,residential,False,False,89.13300000000001,,,"LINESTRING (133.0188186 34.8571684, 133.0190364 34.8569637, 133.0190008 34.8568402, 133.0191196 34.8567557, 133.019171 34.8567395, 133.0193495 34.8565638)"
116289254,tertiary,False,False,3.607,,,"LINESTRING (133.0193495 34.8565638, 133.0193809 34.8565835)"
116289254,tertiary,False,True,22.634,,,"LINESTRING (133.0193495 34.8565638, 133.0191525 34.8564401)"
1058115196,residential,False,True,89.13300000000001,,,"LINESTRING (133.0193495 34.8565638, 133.019171 34.8567395, 133.0191196 34.8567557, 133.0190008 34.8568402, 133.0190364 34.8569637, 133.0188186 34.8571684)"
1058115197,residential,False,False,68.042,,,"LINESTRING (133.0183395 34.8579937, 133.0177112 34.8576641)"
1058115197,residential,False,True,68.042,,,"LINESTRING (133.0177112 34.8576641, 133.0183395 34.8579937)"
1078358860,secondary,False,True,73.456,231,庄原停車場線,"LINESTRING (133.0177112 34.8576641, 133.017255 34.8582084)"
1078358860,secondary,False,False,47.715,231,庄原停車場線,"LINESTRING (133.0177112 34.8576641, 133.0177537 34.8576134, 133.0179961 34.8573043)"
1058115198,residential,False,False,53.185,,,"LINESTRING (133.01849 34.8575583, 133.0179961 34.8573043)"
1058115198,residential,False,True,53.185,,,"LINESTRING (133.0179961 34.8573043, 133.01849 34.8575583)"
1078358860,secondary,False,False,36.864,231,庄原停車場線,"LINESTRING (133.0179961 34.8573043, 133.0182147 34.8570255)"
1078358860,secondary,False,True,47.715,231,庄原停車場線,"LINESTRING (133.0179961 34.8573043, 133.0177537 34.8576134, 133.0177112 34.8576641)"
1058115199,residential,False,False,77.53,,,"LINESTRING (133.0189057 34.8572951, 133.0187711 34.8572009, 133.0185692 34.8572626, 133.0182147 34.8570255)"
1078358860,secondary,False,True,36.864,231,庄原停車場線,"LINESTRING (133.0182147 34.8570255, 133.0179961 34.8573043)"
1058115199,residential,False,True,77.53,,,"LINESTRING (133.0182147 34.8570255, 133.0185692 34.8572626, 133.0187711 34.8572009, 133.0189057 34.8572951)"
1078358860,secondary,False,False,103.93,231,庄原停車場線,"LINESTRING (133.0182147 34.8570255, 133.0184464 34.85673, 133.018844 34.8562465)"
1058115200,residential,False,False,5.769,,,"LINESTRING (133.0212271 34.8588528, 133.0211974 34.858807)"
96015800,secondary,False,False,62.324,422,中領家庄原線,"LINESTRING (133.0212271 34.8588528, 133.0210789 34.8589115, 133.020867 34.8589885, 133.0206063 34.8590865)"
96015800,secondary,False,True,54.978,422,中領家庄原線,"LINESTRING (133.0212271 34.8588528, 133.0212653 34.8588377, 133.0213928 34.8587893, 133.0215282 34.8587651, 133.0216301 34.8587508, 133.0218063 34.8587319)"
1058115200,residential,False,True,5.769,,,"LINESTRING (133.0211974 34.858807, 133.0212271 34.8588528)"
1058115200,residential,False,False,158.28,,,"LINESTRING (133.0211974 34.858807, 133.0208647 34.8589077, 133.0206826 34.8588394, 133.0204846 34.858781, 133.0201995 34.8587257, 133.0201361 34.8586088, 133.0201045 34.8584788, 133.0201401 34.8582708, 133.0201361 34.8581863)"
1058115201,residential,False,False,39.465,,,"LINESTRING (133.0211974 34.858807, 133.0212013 34.858755, 133.0212805 34.858599, 133.0212963 34.8584658)"
591513087,residential,False,True,111.679,,,"LINESTRING (133.0201361 34.8581863, 133.0201383 34.8580088, 133.0201581 34.8579634, 133.0204709 34.8577197, 133.0209055 34.8574891)"
1058115200,residential,False,False,71.619,,,"LINESTRING (133.0201361 34.8581863, 133.0200965 34.8581831, 133.0200451 34.8582058, 133.0199421 34.8584073, 133.0197916 34.8584658, 133.0197534 34.8586718)"
1058115200,residential,False,True,158.28,,,"LINESTRING (133.0201361 34.8581863, 133.0201401 34.8582708, 133.0201045 34.8584788, 133.0201361 34.8586088, 133.0201995 34.8587257, 133.0204846 34.858781, 133.0206826 34.8588394, 133.0208647 34.8589077, 133.0211974 34.858807)"
1058115201,residential,False,True,39.464999999999996,,,"LINESTRING (133.0212963 34.8584658, 133.0212805 34.858599, 133.0212013 34.858755, 133.0211974 34.858807)"
116289118,unclassified,False,False,87.012,,,"LINESTRING (133.0185031 34.8586358, 133.0179395 34.8586234, 133.0175797 34.8585003)"
116289118,unclassified,False,True,74.017,,,"LINESTRING (133.0185031 34.8586358, 133.0186698 34.8586394, 133.0193142 34.8586464)"
1058115202,residential,False,False,78.631,,,"LINESTRING (133.0185031 34.8586358, 133.0185663 34.8583825, 133.0186059 34.8583013, 133.0189029 34.8580348)"
1058115202,residential,False,True,78.631,,,"LINESTRING (133.0189029 34.8580348, 133.0186059 34.8583013, 133.0185663 34.8583825, 133.0185031 34.8586358)"
116289254,tertiary,False,False,33.933,,,"LINESTRING (133.0195842 34.8567036, 133.0198861 34.8568818)"
116289254,tertiary,False,True,22.857,,,"LINESTRING (133.0195842 34.8567036, 133.0193809 34.8565835)"
1058115203,residential,False,False,37.509,,,"LINESTRING (133.0195842 34.8567036, 133.0199185 34.8565073)"
1058115203,residential,False,True,37.509,,,"LINESTRING (133.0199185 34.8565073, 133.0195842 34.8567036)"
1058115208,residential,False,False,69.335,,,"LINESTRING (133.0189742 34.8560918, 133.0184109 34.8556733)"
1089368676,secondary,False,True,20.906,231,庄原停車場線,"LINESTRING (133.0189742 34.8560918, 133.018844 34.8562465)"
1089368676,secondary,False,False,38.701,231,庄原停車場線,"LINESTRING (133.0189742 34.8560918, 133.0190618 34.8559877, 133.0192136 34.8558045)"
1058115208,residential,False,True,69.335,,,"LINESTRING (133.0184109 34.8556733, 133.0189742 34.8560918)"
1058115209,residential,False,False,69.614,,,"LINESTRING (133.0192136 34.8558045, 133.018626 34.8554052)"
1089368676,secondary,False,False,16.5,231,庄原停車場線,"LINESTRING (133.0192136 34.8558045, 133.0193153 34.8556818)"
1089368676,secondary,False,True,38.701,231,庄原停車場線,"LINESTRING (133.0192136 34.8558045, 133.0190618 34.8559877, 133.0189742 34.8560918)"
1058115209,residential,False,True,69.614,,,"LINESTRING (133.018626 34.8554052, 133.0192136 34.8558045)"
116289254,tertiary,False,True,6.919,,,"LINESTRING (133.0199476 34.8569182, 133.0198861 34.8568818)"
116289254,tertiary,False,False,84.739,,,"LINESTRING (133.0199476 34.8569182, 133.0205702 34.8572859, 133.0207002 34.8573647)"
1058115210,residential,False,False,66.003,,,"LINESTRING (133.0199476 34.8569182, 133.0201349 34.8568103, 133.020552 34.8565923)"
1058115210,residential,False,True,66.003,,,"LINESTRING (133.020552 34.8565923, 133.0201349 34.8568103, 133.0199476 34.8569182)"
1058115211,residential,False,True,33.275,,,"LINESTRING (133.017817 34.8547036, 133.0180379 34.8549417)"
1058115212,residential,False,True,89.503,,,"LINESTRING (133.0188818 34.861187, 133.0187283 34.861982)"
1058115213,residential,False,False,61.399,,,"LINESTRING (133.0181677 34.8619051, 133.0182918 34.8613624)"
1089353997,tertiary,False,False,32.58,,,"LINESTRING (133.0181677 34.8619051, 133.0178155 34.8618568)"
1089353997,tertiary,False,True,51.858,,,"LINESTRING (133.0181677 34.8619051, 133.0187283 34.861982)"
1058115213,residential,False,True,61.399,,,"LINESTRING (133.0182918 34.8613624, 133.0181677 34.8619051)"
1058115214,residential,False,False,44.403,,,"LINESTRING (133.0197148 34.8621315, 133.0197969 34.8617379)"
1089353997,tertiary,False,True,57.764,,,"LINESTRING (133.0197148 34.8621315, 133.0203389 34.8622188)"
1089353997,tertiary,False,False,91.537,,,"LINESTRING (133.0197148 34.8621315, 133.0192341 34.8620642, 133.0187283 34.861982)"
1058115214,residential,False,True,44.403,,,"LINESTRING (133.0197969 34.8617379, 133.0197148 34.8621315)"
116289670,unclassified,False,False,7.347,,,"LINESTRING (133.012518 34.8615731, 133.0124892 34.8616348)"
1058115215,residential,False,False,21.192,,,"LINESTRING (133.012518 34.8615731, 133.0123002 34.8615069)"
"[116289301, 116289670, 116289247]",unclassified,False,"[False, True]",124.454,,,"LINESTRING (133.012518 34.8615731, 133.0126397 34.8613123, 133.0127841 34.8610056, 133.0128878 34.8607906, 133.0129592 34.8606586, 133.0130121 34.8605302)"
1058115215,residential,False,False,54.161,,,"LINESTRING (133.0123002 34.8615069, 133.0124072 34.8610278)"
1058115215,residential,False,True,21.192,,,"LINESTRING (133.0123002 34.8615069, 133.012518 34.8615731)"
1058115216,residential,False,False,57.569,,,"LINESTRING (133.0123002 34.8615069, 133.0122451 34.8615335, 133.0121056 34.8615228, 133.0121478 34.8611742)"
1058115215,residential,False,True,54.161,,,"LINESTRING (133.0124072 34.8610278, 133.0123002 34.8615069)"
1058115216,residential,False,True,57.569,,,"LINESTRING (133.0121478 34.8611742, 133.0121056 34.8615228, 133.0122451 34.8615335, 133.0123002 34.8615069)"
96015780,tertiary,False,False,41.204,,,"LINESTRING (133.0129402 34.8616539, 133.0124892 34.8616348)"
1058115217,residential,False,False,56.724,,,"LINESTRING (133.0129402 34.8616539, 133.0130172 34.8611477)"
96015780,tertiary,False,True,223.28699999999998,,,"LINESTRING (133.0129402 34.8616539, 133.0130885 34.8616602, 133.0136085 34.8617013, 133.014029 34.8617454, 133.0140627 34.8617488, 133.0143171 34.8617745, 133.0145526 34.8617637, 133.0148182 34.8617237, 133.015006 34.8616846, 133.0151403 34.8616575, 133.0153611 34.8616256)"
1058115217,residential,False,True,56.724,,,"LINESTRING (133.0130172 34.8611477, 133.0129402 34.8616539)"
116289563,tertiary,False,True,20.91,,,"LINESTRING (133.0210767 34.8576141, 133.0209055 34.8574891)"
116289563,tertiary,False,False,110.453,,,"LINESTRING (133.0210767 34.8576141, 133.0211509 34.8576682, 133.0213207 34.8578011, 133.0214787 34.8579801, 133.0215889 34.8581243, 133.0217257 34.8584326)"
1058115225,residential,False,True,68.693,,,"LINESTRING (133.0210767 34.8576141, 133.0214982 34.8574223, 133.0217406 34.8575215)"
