osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
166904682,unclassified,False,True,8.323,"LINESTRING (140.0951669 35.7246626, 140.0951727 35.7247373)",,,,
166904682,unclassified,False,False,43.853,"LINESTRING (140.0951508 35.7244541, 140.0951203 35.7240605)",,,,
166904682,unclassified,False,True,23.23,"LINESTRING (140.0951508 35.7244541, 140.0951669 35.7246626)",,,,
531073536,residential,False,True,100.017,"LINESTRING (140.0951508 35.7244541, 140.0947156 35.7244846, 140.0947422 35.7246829, 140.0951669 35.7246626)",,,,
531073537,residential,False,False,21.068,"LINESTRING (140.09607 35.7241, 140.0961486 35.7242784)",,,,
166903831,unclassified,False,False,34.87,"LINESTRING (140.09607 35.7241, 140.0960926 35.7240994, 140.0964373 35.7240053)",,,,
166903831,unclassified,False,True,85.88499999999999,"LINESTRING (140.09607 35.7241, 140.0959618 35.7241029, 140.0958622 35.7240963, 140.0951203 35.7240605)",,,,
166904755,unclassified,False,False,34.674,"LINESTRING (140.0962817 35.7245806, 140.0966418 35.7244721)",,,,
166904755,unclassified,False,True,26.079,"LINESTRING (140.0962817 35.7245806, 140.0960109 35.7246623)",,,,
531073537,residential,False,False,104.953,"LINESTRING (140.0962817 35.7245806, 140.0966944 35.725463)",,,,
531073537,residential,False,True,35.687,"LINESTRING (140.0962817 35.7245806, 140.0961486 35.7242784)",,,,
166904755,unclassified,False,False,26.079,"LINESTRING (140.0960109 35.7246623, 140.0962817 35.7245806)",,,,
166904755,unclassified,False,True,10.39,"LINESTRING (140.0960109 35.7246623, 140.0959389 35.724684, 140.0959517 35.7247133)",,,,
531073538,residential,False,False,60.813,"LINESTRING (140.0960109 35.7246623, 140.0958896 35.7243543, 140.0961486 35.7242784)",,,,
531073537,residential,False,False,35.687,"LINESTRING (140.0961486 35.7242784, 140.0962817 35.7245806)",,,,
531073537,residential,False,True,21.068,"LINESTRING (140.0961486 35.7242784, 140.09607 35.7241)",,,,
531073538,residential,False,True,60.813,"LINESTRING (140.0961486 35.7242784, 140.0958896 35.7243543, 140.0960109 35.7246623)",,,,
166903811,unclassified,False,True,37.465,"LINESTRING (140.0944395 35.7246687, 140.0944872 35.7250034)",,,,
531073541,residential,False,False,24.892,"LINESTRING (140.09422 35.7250587, 140.0944872 35.7250034)",,,,
166904587,unclassified,False,False,41.194,"LINESTRING (140.09422 35.7250587, 140.094261 35.7250805, 140.094416 35.7252099, 140.0945332 35.7253261)",,,,
166903811,unclassified,False,False,37.465,"LINESTRING (140.0944872 35.7250034, 140.0944395 35.7246687)",,,,
166903811,unclassified,False,True,36.122,"LINESTRING (140.0944872 35.7250034, 140.0945332 35.7253261)",,,,
531073541,residential,False,True,24.892,"LINESTRING (140.0944872 35.7250034, 140.09422 35.7250587)",,,,
167322554,residential,False,False,36.719,"LINESTRING (140.095097 35.7233401, 140.0950858 35.72301)",,,,
531073552,residential,False,False,168.853,"LINESTRING (140.095097 35.7233401, 140.0958278 35.7233377, 140.0957995 35.7229929, 140.0950858 35.72301)",,,,
167322554,residential,False,True,37.943,"LINESTRING (140.095097 35.7233401, 140.0951086 35.7236812)",,,,
167322554,residential,False,False,34.74,"LINESTRING (140.0950858 35.72301, 140.0950751 35.7226977)",,,,
167322554,residential,False,True,36.719,"LINESTRING (140.0950858 35.72301, 140.095097 35.7233401)",,,,
531073552,residential,False,True,168.853,"LINESTRING (140.0950858 35.72301, 140.0957995 35.7229929, 140.0958278 35.7233377, 140.095097 35.7233401)",,,,
195950872,trunk,False,False,59.423,"LINESTRING (140.0972852 35.7214814, 140.0976249 35.7214032, 140.0979171 35.7213318)",2,296,国道296号,40
195950872,trunk,False,True,59.943,"LINESTRING (140.0972852 35.7214814, 140.0968727 35.7215763, 140.0966464 35.7216285)",2,296,国道296号,40
531073556,residential,False,True,184.905,"LINESTRING (140.0972852 35.7214814, 140.097718 35.7223498, 140.0974571 35.7224272, 140.0973339 35.7221646, 140.0975846 35.7220822)",,,,
531073556,residential,False,False,184.905,"LINESTRING (140.0975846 35.7220822, 140.0973339 35.7221646, 140.0974571 35.7224272, 140.097718 35.7223498, 140.0972852 35.7214814)",,,,
166913060,unclassified,False,False,29.584,"LINESTRING (140.1021667 35.7256817, 140.1023684 35.7258914)",,,,
578143902,residential,False,False,28.845,"LINESTRING (140.1021667 35.7256817, 140.1019287 35.7258548)",,,,
578143908,residential,False,False,34.916,"LINESTRING (140.1021667 35.7256817, 140.1024351 35.7254556)",,,,
166913060,unclassified,False,True,39.976,"LINESTRING (140.1021667 35.7256817, 140.1020528 35.7255053, 140.1021005 35.7253497)",,,,
166913060,unclassified,False,True,42.991,"LINESTRING (140.1026614 35.7261962, 140.1023684 35.7258914)",,,,
166913060,unclassified,False,False,30.544,"LINESTRING (140.1026614 35.7261962, 140.102767 35.726306, 140.1029018 35.7263857)",,,,
578143902,residential,False,True,25.323,"LINESTRING (140.1026614 35.7261962, 140.1025808 35.7262548, 140.1025003 35.7263785)",,,,
578143902,residential,False,True,28.845,"LINESTRING (140.1019287 35.7258548, 140.1021667 35.7256817)",,,,
578143903,residential,False,False,77.804,"LINESTRING (140.1019287 35.7258548, 140.1025003 35.7263785)",,,,
578143902,residential,False,False,148.875,"LINESTRING (140.1019287 35.7258548, 140.1016958 35.7260241, 140.1023359 35.7266313, 140.1025003 35.7263785)",,,,
578143903,residential,False,False,63.121,"LINESTRING (140.1025003 35.7263785, 140.1029107 35.7268381)",,,,
578143903,residential,False,True,77.804,"LINESTRING (140.1025003 35.7263785, 140.1019287 35.7258548)",,,,
578143902,residential,False,True,148.875,"LINESTRING (140.1025003 35.7263785, 140.1023359 35.7266313, 140.1016958 35.7260241, 140.1019287 35.7258548)",,,,
578143902,residential,False,False,25.323,"LINESTRING (140.1025003 35.7263785, 140.1025808 35.7262548, 140.1026614 35.7261962)",,,,
578143903,residential,False,True,63.121,"LINESTRING (140.1029107 35.7268381, 140.1025003 35.7263785)",,,,
166913060,unclassified,False,True,19.466,"LINESTRING (140.1021005 35.7253497, 140.1021525 35.7251798)",,,,
166913060,unclassified,False,False,39.976,"LINESTRING (140.1021005 35.7253497, 140.1020528 35.7255053, 140.1021667 35.7256817)",,,,
578143904,residential,False,True,43.998999999999995,"LINESTRING (140.1021005 35.7253497, 140.1018231 35.725097, 140.1017762 35.7250543)",,,,
578143905,residential,False,False,98.996,"LINESTRING (140.1021913 35.7248052, 140.1028943 35.7254885)",,,,
166913060,unclassified,False,False,19.466,"LINESTRING (140.1021525 35.7251798, 140.1021005 35.7253497)",,,,
166913060,unclassified,False,True,10.609,"LINESTRING (140.1021525 35.7251798, 140.1021808 35.7250872)",,,,
578143906,residential,False,False,39.891,"LINESTRING (140.1021525 35.7251798, 140.1024351 35.7254556)",,,,
578143906,residential,False,True,29.854,"LINESTRING (140.1026466 35.725662, 140.1024351 35.7254556)",,,,
578143907,residential,False,False,16.864,"LINESTRING (140.1026466 35.725662, 140.1027899 35.7255647)",,,,
578143907,residential,False,True,14.717,"LINESTRING (140.1026466 35.725662, 140.1025322 35.7257563)",,,,
166913060,unclassified,False,False,42.991,"LINESTRING (140.1023684 35.7258914, 140.1026614 35.7261962)",,,,
166913060,unclassified,False,True,29.584,"LINESTRING (140.1023684 35.7258914, 140.1021667 35.7256817)",,,,
578143907,residential,False,False,21.079,"LINESTRING (140.1023684 35.7258914, 140.1025322 35.7257563)",,,,
578143906,residential,False,False,29.854,"LINESTRING (140.1024351 35.7254556, 140.1026466 35.725662)",,,,
578143906,residential,False,True,39.891,"LINESTRING (140.1024351 35.7254556, 140.1021525 35.7251798)",,,,
578143908,residential,False,True,34.916,"LINESTRING (140.1024351 35.7254556, 140.1021667 35.7256817)",,,,
578143907,residential,False,False,14.717,"LINESTRING (140.1025322 35.7257563, 140.1026466 35.725662)",,,,
578143907,residential,False,True,21.079,"LINESTRING (140.1025322 35.7257563, 140.1023684 35.7258914)",,,,
578143909,residential,False,False,68.202,"LINESTRING (140.1025322 35.7257563, 140.1030132 35.7262293)",,,,
578143909,residential,False,False,66.14,"LINESTRING (140.1030132 35.7262293, 140.10373 35.7263525)",,,,
578143909,residential,False,True,68.202,"LINESTRING (140.1030132 35.7262293, 140.1025322 35.7257563)",,,,
578143910,residential,False,False,20.089,"LINESTRING (140.1030132 35.7262293, 140.1029018 35.7263857)",,,,
166913060,unclassified,False,False,29.161,"LINESTRING (140.10373 35.7263525, 140.1037489 35.7260907)",,,,
578143909,residential,False,True,66.14,"LINESTRING (140.10373 35.7263525, 140.1030132 35.7262293)",,,,
166913060,unclassified,False,True,93.67200000000001,"LINESTRING (140.10373 35.7263525, 140.1037 35.726523, 140.103369 35.726504, 140.102958 35.726419, 140.1029018 35.7263857)",,,,
578143910,residential,False,True,20.089,"LINESTRING (140.1029018 35.7263857, 140.1030132 35.7262293)",,,,
166913060,unclassified,False,False,93.672,"LINESTRING (140.1029018 35.7263857, 140.102958 35.726419, 140.103369 35.726504, 140.1037 35.726523, 140.10373 35.7263525)",,,,
166913060,unclassified,False,True,30.544,"LINESTRING (140.1029018 35.7263857, 140.102767 35.726306, 140.1026614 35.7261962)",,,,
314727520,residential,False,True,31.857,"LINESTRING (140.1035489 35.7257602, 140.1034248 35.7260284)",,,,
578143911,residential,False,False,27.712,"LINESTRING (140.1035489 35.7257602, 140.1038377 35.7258447)",,,,
314727520,residential,False,False,93.728,"LINESTRING (140.1035489 35.7257602, 140.1037495 35.7253746, 140.1040035 35.7252498, 140.1042292 35.7252443)",,,,
578143911,residential,False,True,27.98,"LINESTRING (140.1035489 35.7257602, 140.1034122 35.7257115, 140.1033149 35.7256077)",,,,
166912956,unclassified,False,True,28.504,"LINESTRING (140.1038377 35.7258447, 140.1037489 35.7260907)",,,,
578143911,residential,False,True,27.712,"LINESTRING (140.1038377 35.7258447, 140.1035489 35.7257602)",,,,
166912956,unclassified,False,False,85.05999999999999,"LINESTRING (140.1038377 35.7258447, 140.1039085 35.7256559, 140.1039721 35.7254901, 140.1040558 35.725453, 140.1042273 35.7254115, 140.1042632 35.7252778, 140.1042623 35.7252434)",,,,
531073512,tertiary,False,False,39.468,"LINESTRING (140.1035277 35.7237051, 140.1030905 35.723703)",,,,
531073512,tertiary,False,True,24.663,"LINESTRING (140.1035277 35.7237051, 140.1038009 35.7237065)",,,,
744477597,residential,False,False,91.173,"LINESTRING (140.1035277 35.7237051, 140.1029462 35.7243755)",,,,
744477597,residential,False,False,19.035,"LINESTRING (140.1029462 35.7243755, 140.1031089 35.7244844)",,,,
744477597,residential,False,True,91.173,"LINESTRING (140.1029462 35.7243755, 140.1035277 35.7237051)",,,,
744477597,residential,False,False,86.779,"LINESTRING (140.1029462 35.7243755, 140.1028731 35.7243425, 140.1026982 35.7245306, 140.1028568 35.7246197, 140.1030275 35.7244316, 140.1029462 35.7243755)",,,,
744477597,residential,False,True,86.779,"LINESTRING (140.1029462 35.7243755, 140.1030275 35.7244316, 140.1028568 35.7246197, 140.1026982 35.7245306, 140.1028731 35.7243425, 140.1029462 35.7243755)",,,,
744477597,residential,False,True,19.035,"LINESTRING (140.1031089 35.7244844, 140.1029462 35.7243755)",,,,
166913074,unclassified,False,False,20.379,"LINESTRING (140.1028943 35.7254885, 140.1030621 35.7253659)",,,,
166913074,unclassified,False,True,12.673,"LINESTRING (140.1028943 35.7254885, 140.1027899 35.7255647)",,,,
578143905,residential,False,True,98.996,"LINESTRING (140.1028943 35.7254885, 140.1021913 35.7248052)",,,,
167322545,unclassified,False,True,25.714,"LINESTRING (140.1032948 35.7248658, 140.1030678 35.7250055)",,,,
771557644,residential,False,True,21.544,"LINESTRING (140.1032948 35.7248658, 140.1034445 35.7250167)",,,,
167322545,unclassified,False,False,53.063,"LINESTRING (140.1032948 35.7248658, 140.1035681 35.7246993, 140.1037685 35.7248153)",,,,
314727528,residential,False,False,27.833,"LINESTRING (140.1034428 35.7253683, 140.1035656 35.7251387)",,,,
314727528,residential,False,True,29.016,"LINESTRING (140.1034428 35.7253683, 140.1033149 35.7256077)",,,,
771557645,residential,False,False,52.663,"LINESTRING (140.1034428 35.7253683, 140.1030678 35.7250055)",,,,
167322545,unclassified,False,False,25.714,"LINESTRING (140.1030678 35.7250055, 140.1032948 35.7248658)",,,,
167322545,unclassified,False,True,25.419,"LINESTRING (140.1030678 35.7250055, 140.1028402 35.7251401)",,,,
771557645,residential,False,True,52.663,"LINESTRING (140.1030678 35.7250055, 140.1034428 35.7253683)",,,,
771557644,residential,False,False,21.544,"LINESTRING (140.1034445 35.7250167, 140.1032948 35.7248658)",,,,
771557644,residential,False,True,17.422,"LINESTRING (140.1034445 35.7250167, 140.1035656 35.7251387)",,,,
771557646,residential,False,False,36.837,"LINESTRING (140.1034445 35.7250167, 140.1037685 35.7248153)",,,,
771557647,unclassified,False,False,2.99,"LINESTRING (140.1042292 35.7252443, 140.1042623 35.7252434)",,,,
314727520,residential,False,True,93.728,"LINESTRING (140.1042292 35.7252443, 140.1040035 35.7252498, 140.1037495 35.7253746, 140.1035489 35.7257602)",,,,
771557648,residential,False,False,31.944,"LINESTRING (140.1042292 35.7252443, 140.1042167 35.7252086, 140.1040539 35.7249962)",,,,
1202090399,residential,False,False,45.093,"LINESTRING (140.0993354 35.7245319, 140.0989676 35.7242575)",,,,
152174167,tertiary,False,False,112.331,"LINESTRING (140.0993354 35.7245319, 140.0994923 35.7243487, 140.099755 35.7241185, 140.0999442 35.7238839, 140.0999495 35.7238661, 140.0999731 35.7237858, 140.0999783 35.7236939)",,,,
152174167,tertiary,False,True,35.035,"LINESTRING (140.0993354 35.7245319, 140.0993046 35.7245679, 140.0991724 35.7247538, 140.0991334 35.7248007)",,,,
785805178,unclassified,False,False,235.494,"LINESTRING (140.0993354 35.7245319, 140.0996483 35.7245888, 140.0998397 35.7246722, 140.1001036 35.7247613, 140.1001555 35.7247865, 140.1001132 35.7248387, 140.1000849 35.7248883, 140.1000662 35.724966, 140.1000826 35.7250494, 140.1001363 35.7251347, 140.1002133 35.7251992, 140.1002904 35.7252371, 140.100734 35.7253849, 140.1012664 35.7255726)",,,,
785805178,unclassified,False,True,235.494,"LINESTRING (140.1012664 35.7255726, 140.100734 35.7253849, 140.1002904 35.7252371, 140.1002133 35.7251992, 140.1001363 35.7251347, 140.1000826 35.7250494, 140.1000662 35.724966, 140.1000849 35.7248883, 140.1001132 35.7248387, 140.1001555 35.7247865, 140.1001036 35.7247613, 140.0998397 35.7246722, 140.0996483 35.7245888, 140.0993354 35.7245319)",,,,
167322554,residential,False,False,16.385,"LINESTRING (140.0950751 35.7226977, 140.0950701 35.7225504)",,,,
167322554,residential,False,True,34.74,"LINESTRING (140.0950751 35.7226977, 140.0950858 35.72301)",,,,
914747137,residential,False,False,59.514,"LINESTRING (140.0950751 35.7226977, 140.0957338 35.7226756)",,,,
914747137,residential,False,True,59.514,"LINESTRING (140.0957338 35.7226756, 140.0950751 35.7226977)",,,,
152174167,tertiary,False,False,51.287,"LINESTRING (140.0969606 35.7269546, 140.0970848 35.7268676, 140.0972216 35.7267849, 140.0974398 35.7267173)",,,,
167020651,residential,False,True,14.628,"LINESTRING (140.0951221 35.7192063, 140.0952784 35.7191716)",,,,
1005998016,residential,False,False,39.177,"LINESTRING (140.0951221 35.7192063, 140.0950168 35.7188645)",,,,
167020651,residential,False,False,77.5,"LINESTRING (140.0951221 35.7192063, 140.094921 35.719251, 140.0943276 35.7194663)",,,,
1005998016,residential,False,True,38.659,"LINESTRING (140.094913 35.7185272, 140.0950168 35.7188645)",,,,
1005998016,residential,False,False,38.659,"LINESTRING (140.0950168 35.7188645, 140.094913 35.7185272)",,,,
1005998016,residential,False,True,39.177,"LINESTRING (140.0950168 35.7188645, 140.0951221 35.7192063)",,,,
1005998017,residential,False,False,108.864,"LINESTRING (140.0950168 35.7188645, 140.0944886 35.7189828, 140.0945647 35.719184, 140.0941953 35.7193058)",,,,
277968862,tertiary,False,False,20.916,"LINESTRING (140.0941953 35.7193058, 140.0940664 35.7191495)",2,,,
277968862,tertiary,False,True,21.475,"LINESTRING (140.0941953 35.7193058, 140.0943276 35.7194663)",2,,,
1005998017,residential,False,True,108.864,"LINESTRING (140.0941953 35.7193058, 140.0945647 35.719184, 140.0944886 35.7189828, 140.0950168 35.7188645)",,,,
1005998018,residential,False,False,63.705,"LINESTRING (140.0954649 35.7187926, 140.0961625 35.7187063)",,,,
167020651,residential,False,False,61.937,"LINESTRING (140.0954649 35.7187926, 140.095553 35.7191105, 140.0952784 35.7191716)",,,,
167020651,residential,False,True,77.93299999999999,"LINESTRING (140.0954649 35.7187926, 140.095421 35.718634, 140.0953311 35.7184506, 140.095295 35.7183326, 140.0952998 35.7181133)",,,,
1005998018,residential,False,True,63.705,"LINESTRING (140.0961625 35.7187063, 140.0954649 35.7187926)",,,,
1005998019,residential,False,False,20.725,"LINESTRING (140.0980209 35.7182093, 140.0978242 35.7183054)",,,,
1005998020,residential,False,False,25.81,"LINESTRING (140.0980209 35.7182093, 140.0982748 35.7181026)",,,,
1005998020,residential,False,True,25.81,"LINESTRING (140.0982748 35.7181026, 140.0980209 35.7182093)",,,,
167322544,unclassified,False,False,32.865,"LINESTRING (140.0966996 35.7193724, 140.0965823 35.7190926)",,,,
1005998027,residential,False,False,64.409,"LINESTRING (140.0966996 35.7193724, 140.0974058 35.71929)",,,,
167322544,unclassified,False,True,158.511,"LINESTRING (140.0966996 35.7193724, 140.0971204 35.7203757, 140.0966983 35.7205032)",,,,
1005998027,residential,False,True,64.409,"LINESTRING (140.0974058 35.71929, 140.0966996 35.7193724)",,,,
1005998028,residential,False,False,27.461,"LINESTRING (140.1003927 35.7219036, 140.1006752 35.721812)",,,,
237094466,tertiary,False,False,108.536,"LINESTRING (140.1003927 35.7219036, 140.100408 35.7219323, 140.1004829 35.7220312, 140.1006309 35.7222325, 140.1007271 35.7223311, 140.100819 35.7224254, 140.1009571 35.7225519, 140.1011007 35.722688)",,,,
237094466,tertiary,False,True,134.66,"LINESTRING (140.1003927 35.7219036, 140.0998687 35.720918, 140.0997491 35.7208206)",,,,
1005998028,residential,False,False,57.757,"LINESTRING (140.1010002 35.7217066, 140.1007563 35.7212264)",,,,
1005998028,residential,False,True,31.594,"LINESTRING (140.1010002 35.7217066, 140.1006752 35.721812)",,,,
1005998029,residential,False,True,61.993,"LINESTRING (140.1010002 35.7217066, 140.1010632 35.721832, 140.1007481 35.7219426, 140.1006752 35.721812)",,,,
1005998028,residential,False,True,57.757,"LINESTRING (140.1007563 35.7212264, 140.1010002 35.7217066)",,,,
1005998028,residential,False,False,31.594,"LINESTRING (140.1006752 35.721812, 140.1010002 35.7217066)",,,,
1005998029,residential,False,False,61.992999999999995,"LINESTRING (140.1006752 35.721812, 140.1007481 35.7219426, 140.1010632 35.721832, 140.1010002 35.7217066)",,,,
1005998028,residential,False,True,27.461,"LINESTRING (140.1006752 35.721812, 140.1003927 35.7219036)",,,,
167935679,unclassified,False,True,42.885,"LINESTRING (140.102207 35.721586, 140.102428 35.7219274)",,,,
167935679,unclassified,False,False,20.597,"LINESTRING (140.102207 35.721586, 140.102185 35.721552, 140.1020853 35.7214295)",,,,
1005998030,residential,False,False,91.76599999999999,"LINESTRING (140.102207 35.721586, 140.1019008 35.7217764, 140.1017734 35.7215925, 140.1020853 35.7214295)",,,,
167935679,unclassified,False,False,34.528,"LINESTRING (140.1020853 35.7214295, 140.1018745 35.7211704)",,,,
167935679,unclassified,False,True,20.597,"LINESTRING (140.1020853 35.7214295, 140.102185 35.721552, 140.102207 35.721586)",,,,
1005998030,residential,False,True,91.76599999999999,"LINESTRING (140.1020853 35.7214295, 140.1017734 35.7215925, 140.1019008 35.7217764, 140.102207 35.721586)",,,,
1005998031,residential,False,True,46.427,"LINESTRING (140.1014332 35.7213848, 140.101613 35.7212976, 140.1018745 35.7211704)",,,,
167935680,unclassified,False,False,15.052,"LINESTRING (140.1028892 35.7225167, 140.1028945 35.722652)",,,,
167935680,unclassified,False,True,56.48400000000001,"LINESTRING (140.1028892 35.7225167, 140.1028841 35.7223856, 140.1028751 35.7222992, 140.102845 35.7222279, 140.1026577 35.7220763)",,,,
1005998032,residential,False,False,80.731,"LINESTRING (140.1028892 35.7225167, 140.1035824 35.7224566, 140.103641 35.7224841, 140.103641 35.7225892)",,,,
1005998032,residential,False,False,67.75,"LINESTRING (140.103641 35.7225892, 140.1028945 35.722652)",,,,
1005998034,residential,False,False,30.993,"LINESTRING (140.103641 35.7225892, 140.1036718 35.7228668)",,,,
1005998032,residential,False,True,80.731,"LINESTRING (140.103641 35.7225892, 140.103641 35.7224841, 140.1035824 35.7224566, 140.1028892 35.7225167)",,,,
167935680,unclassified,False,False,28.658,"LINESTRING (140.1028945 35.722652, 140.1029046 35.7229096)",,,,
167935680,unclassified,False,True,15.052,"LINESTRING (140.1028945 35.722652, 140.1028892 35.7225167)",,,,
1005998032,residential,False,True,67.75,"LINESTRING (140.1028945 35.722652, 140.103641 35.7225892)",,,,
167935680,unclassified,False,False,27.301,"LINESTRING (140.1029046 35.7229096, 140.1029142 35.723155)",,,,
167935680,unclassified,False,True,28.658,"LINESTRING (140.1029046 35.7229096, 140.1028945 35.722652)",,,,
1005998033,residential,False,False,69.421,"LINESTRING (140.1029046 35.7229096, 140.1036718 35.7228668)",,,,
1202090256,residential,False,True,72.71600000000001,"LINESTRING (140.1029046 35.7229096, 140.1025772 35.7229494, 140.1026577 35.723329)",,,,
1005998033,residential,False,True,69.421,"LINESTRING (140.1036718 35.7228668, 140.1029046 35.7229096)",,,,
1005998034,residential,False,True,30.993,"LINESTRING (140.1036718 35.7228668, 140.103641 35.7225892)",,,,
1005998033,residential,False,False,65.05099999999999,"LINESTRING (140.1036718 35.7228668, 140.1038628 35.7228543, 140.1038905 35.7230244, 140.1042079 35.7230144)",,,,
1005998033,residential,False,True,65.051,"LINESTRING (140.1042079 35.7230144, 140.1038905 35.7230244, 140.1038628 35.7228543, 140.1036718 35.7228668)",,,,
1005998035,residential,False,True,40.418,"LINESTRING (140.1033606 35.723127, 140.1029142 35.723155)",,,,
1005998036,residential,False,False,63.522,"LINESTRING (140.1033304 35.7214381, 140.1026951 35.7216837)",,,,
167935692,unclassified,False,False,127.236,"LINESTRING (140.1033304 35.7214381, 140.1035018 35.7218111, 140.1034405 35.7218545, 140.103304 35.72193, 140.1030725 35.7220012, 140.1028536 35.7220404, 140.1026577 35.7220763)",,,,
167935692,unclassified,False,True,91.283,"LINESTRING (140.1033304 35.7214381, 140.1032506 35.7212645, 140.1034932 35.7211869, 140.103733 35.7210982, 140.103958 35.7209946)",,,,
1005998036,residential,False,True,63.522,"LINESTRING (140.1026951 35.7216837, 140.1033304 35.7214381)",,,,
167322559,unclassified,False,False,27.129,"LINESTRING (140.1015497 35.7248659, 140.1013398 35.7246913)",,,,
167322559,unclassified,False,True,29.273,"LINESTRING (140.1015497 35.7248659, 140.1017762 35.7250543)",,,,
1005998037,residential,False,False,24.206,"LINESTRING (140.1015497 35.7248659, 140.1016983 35.7246847)",,,,
531073512,tertiary,False,False,30.479,"LINESTRING (140.1024164 35.7236949, 140.1020788 35.7236984)",,,,
531073512,tertiary,False,True,21.18,"LINESTRING (140.1024164 35.7236949, 140.102651 35.7236925)",,,,
1202090256,residential,False,False,46.15,"LINESTRING (140.1024164 35.7236949, 140.1026577 35.723329)",,,,
1005998037,residential,False,True,127.957,"LINESTRING (140.1024164 35.7236949, 140.1023765 35.7237771, 140.1020406 35.7242674, 140.1016983 35.7246847)",,,,
167322559,unclassified,False,True,27.129,"LINESTRING (140.1013398 35.7246913, 140.1015497 35.7248659)",,,,
1005998038,residential,False,False,19.184,"LINESTRING (140.1013398 35.7246913, 140.1014243 35.724533)",,,,
167322559,unclassified,False,False,33.675,"LINESTRING (140.1013398 35.7246913, 140.101117 35.724506, 140.1010781 35.7244755)",,,,
531073512,tertiary,False,False,34.274,"LINESTRING (140.1006462 35.7236995, 140.1002666 35.7236935)",,,,
531073512,tertiary,False,True,42.445,"LINESTRING (140.1006462 35.7236995, 140.1011163 35.723707)",,,,
1005998038,residential,False,True,28.893,"LINESTRING (140.1006462 35.7236995, 140.1008707 35.7238847)",,,,
167322559,unclassified,False,False,30.23,"LINESTRING (140.1006206 35.7241209, 140.1003734 35.7239375)",,,,
1005998039,residential,False,False,34.634,"LINESTRING (140.1006206 35.7241209, 140.1008707 35.7238847)",,,,
167322559,unclassified,False,True,27.387999999999998,"LINESTRING (140.1006206 35.7241209, 140.1007226 35.7241966, 140.1008414 35.7242898)",,,,
1005998038,residential,False,False,28.893,"LINESTRING (140.1008707 35.7238847, 140.1006462 35.7236995)",,,,
1005998038,residential,False,True,29.98,"LINESTRING (140.1008707 35.7238847, 140.1011036 35.7240769)",,,,
1005998039,residential,False,True,34.634,"LINESTRING (140.1008707 35.7238847, 140.1006206 35.7241209)",,,,
167322559,unclassified,False,True,29.714,"LINESTRING (140.1008414 35.7242898, 140.1010781 35.7244755)",,,,
1005998040,residential,False,False,33.476,"LINESTRING (140.1008414 35.7242898, 140.1011036 35.7240769)",,,,
167322559,unclassified,False,False,27.387999999999998,"LINESTRING (140.1008414 35.7242898, 140.1007226 35.7241966, 140.1006206 35.7241209)",,,,
1005998038,residential,False,False,29.98,"LINESTRING (140.1011036 35.7240769, 140.1008707 35.7238847)",,,,
1005998038,residential,False,True,29.069,"LINESTRING (140.1011036 35.7240769, 140.1013295 35.7242632)",,,,
1005998040,residential,False,True,33.476,"LINESTRING (140.1011036 35.7240769, 140.1008414 35.7242898)",,,,
167322559,unclassified,False,False,29.714,"LINESTRING (140.1010781 35.7244755, 140.1008414 35.7242898)",,,,
1005998041,residential,False,False,32.746,"LINESTRING (140.1010781 35.7244755, 140.1013295 35.7242632)",,,,
167322559,unclassified,False,True,33.675,"LINESTRING (140.1010781 35.7244755, 140.101117 35.724506, 140.1013398 35.7246913)",,,,
1005998038,residential,False,False,29.069,"LINESTRING (140.1013295 35.7242632, 140.1011036 35.7240769)",,,,
1005998041,residential,False,True,32.746,"LINESTRING (140.1013295 35.7242632, 140.1010781 35.7244755)",,,,
1005998038,residential,False,True,37.458,"LINESTRING (140.1013295 35.7242632, 140.1014953 35.7244, 140.1014243 35.724533)",,,,
1005998038,residential,False,True,19.184,"LINESTRING (140.1014243 35.724533, 140.1013398 35.7246913)",,,,
1005998042,residential,False,False,29.939,"LINESTRING (140.1014243 35.724533, 140.1016983 35.7246847)",,,,
1005998038,residential,False,False,37.458,"LINESTRING (140.1014243 35.724533, 140.1014953 35.7244, 140.1013295 35.7242632)",,,,
1005998037,residential,False,True,24.206,"LINESTRING (140.1016983 35.7246847, 140.1015497 35.7248659)",,,,
1005998042,residential,False,True,29.939,"LINESTRING (140.1016983 35.7246847, 140.1014243 35.724533)",,,,
1005998037,residential,False,False,127.95700000000001,"LINESTRING (140.1016983 35.7246847, 140.1020406 35.7242674, 140.1023765 35.7237771, 140.1024164 35.7236949)",,,,
152174167,tertiary,False,False,28.412999999999997,"LINESTRING (140.0989402 35.7250018, 140.0989833 35.7249613, 140.0990557 35.7248944, 140.0991334 35.7248007)",,,,
1005998043,residential,False,False,119.015,"LINESTRING (140.0989402 35.7250018, 140.0985729 35.7246977, 140.0987714 35.7245213, 140.0991334 35.7248007)",,,,
152174167,tertiary,False,True,72.491,"LINESTRING (140.0989402 35.7250018, 140.0989033 35.7250364, 140.0987397 35.7251735, 140.0985148 35.7253841, 140.0984191 35.7254964)",,,,
152174167,tertiary,False,False,35.035000000000004,"LINESTRING (140.0991334 35.7248007, 140.0991724 35.7247538, 140.0993046 35.7245679, 140.0993354 35.7245319)",,,,
