osmid,lanes,name,highway,oneway,reversed,length,geometry,ref,maxspeed
785378990,2,菊池寛通り,tertiary,False,True,94.506,"LINESTRING (134.0470715 34.3401863, 134.0469323 34.3402104, 134.0460641 34.3403608)",,
712410711,,,unclassified,False,True,10.524,"LINESTRING (134.0470988 34.3402781, 134.0470904 34.3402582, 134.0470715 34.3401863)",,
712410712,,,unclassified,False,False,10.576,"LINESTRING (134.0471643 34.3402674, 134.0471591 34.3402466, 134.0471439 34.3401738)",,
785378990,2,菊池寛通り,tertiary,False,True,6.791,"LINESTRING (134.0471439 34.3401738, 134.0470715 34.3401863)",,
712410712,,,unclassified,False,True,10.576,"LINESTRING (134.0471439 34.3401738, 134.0471591 34.3402466, 134.0471643 34.3402674)",,
785378990,2,菊池寛通り,tertiary,False,False,33.088,"LINESTRING (134.0471439 34.3401738, 134.0473137 34.3401446, 134.0473651 34.3401356, 134.0474966 34.3401127)",,
"[77475049, 57371862]",,,tertiary,False,False,9.597999999999999,"LINESTRING (134.0416098 34.3383889, 134.0416127 34.3384316, 134.0416184 34.3384749)",,
"[789851216, 789851206]","['2', '3']",高松善通寺線,primary,True,False,96.665,"LINESTRING (134.0426308 34.3381769, 134.042179 34.3382714, 134.0417615 34.3383565, 134.0417255 34.3383648, 134.0416098 34.3383889)",33,50
57371862,,,tertiary,False,False,155.29700000000003,"LINESTRING (134.0416184 34.3384749, 134.0416303 34.3385641, 134.0416371 34.3385953, 134.041648 34.3386408, 134.0418599 34.3395248, 134.0419257 34.3397946, 134.0419382 34.339846)",,
"[77475049, 57371862]",,,tertiary,False,True,9.597999999999999,"LINESTRING (134.0416184 34.3384749, 134.0416127 34.3384316, 134.0416098 34.3383889)",,
57371774,,,residential,False,True,91.32799999999999,"LINESTRING (134.0454128 34.3425155, 134.0454212 34.3425632, 134.045426 34.3425823, 134.0455601 34.3432977, 134.0455679 34.3433267)",,
791800627,2,,tertiary,True,False,46.156,"LINESTRING (134.0454128 34.3425155, 134.0455971 34.3424846, 134.0457398 34.3424608, 134.0459053 34.3424322)",,50
57755663,,,unclassified,True,False,91.464,"LINESTRING (134.047198 34.3422044, 134.0472104 34.3422596, 134.0472427 34.342414, 134.0473513 34.3428933, 134.047368 34.3429671, 134.0473773 34.3430135)",,
791354201,3,,tertiary,True,False,60.274,"LINESTRING (134.047198 34.3422044, 134.0474102 34.342169, 134.0476737 34.3421251, 134.0478431 34.3421047)",,50
74866370,,,residential,False,True,38.305,"LINESTRING (134.0416669 34.3431877, 134.0416576 34.3431502, 134.0416505 34.3431233, 134.0415804 34.3428507)",,
57371862,,,tertiary,False,False,6.187,"LINESTRING (134.0426053 34.3430261, 134.0426404 34.3430736)",,
57371862,,,tertiary,False,True,52.678,"LINESTRING (134.0426053 34.3430261, 134.0425685 34.3429669, 134.0425525 34.34289, 134.0424848 34.3425656)",,
791800623,1,,tertiary,True,False,88.019,"LINESTRING (134.0426053 34.3430261, 134.0424724 34.3430448, 134.0423844 34.3430599, 134.0422403 34.3430847, 134.0421747 34.3430966, 134.0418921 34.3431473, 134.0416669 34.3431877)",,50
57371862,,,tertiary,False,True,6.187,"LINESTRING (134.0426404 34.3430736, 134.0426053 34.3430261)",,
57371862,,,tertiary,False,False,81.054,"LINESTRING (134.0426404 34.3430736, 134.0426754 34.3431356, 134.042692 34.3431775, 134.0427779 34.3434082, 134.0428842 34.3436935, 134.0429115 34.3437667)",,
791800628,1,,tertiary,True,False,97.16300000000001,"LINESTRING (134.0426404 34.3430736, 134.0427766 34.3430541, 134.0429913 34.3430165, 134.0431863 34.3429823, 134.0436761 34.3428944)",,50
83250238,,,unclassified,False,True,81.227,"LINESTRING (134.0436761 34.3428944, 134.0436896 34.3429418, 134.0436953 34.3429576, 134.0437859 34.3432872, 134.0438067 34.3433628, 134.0438327 34.3434574, 134.0438737 34.3436064)",,
"[791354195, 791800628, 791354198]","['1', '3']",,tertiary,True,False,121.114,"LINESTRING (134.0436761 34.3428944, 134.0440156 34.3428478, 134.0445669 34.3427651, 134.0446529 34.3427498, 134.0447764 34.3427177, 134.0448482 34.3426894, 134.0449568 34.342652)",,50
84000780,,,residential,False,False,94.848,"LINESTRING (134.0434257 34.3428991, 134.0434142 34.3428613, 134.0434083 34.3428358, 134.0432476 34.342059)",,
"[791800626, 789822895]","['1', '2']",,tertiary,True,False,76.65299999999999,"LINESTRING (134.0434257 34.3428991, 134.0431809 34.3429435, 134.0428631 34.3429914, 134.042759 34.3430063, 134.0426053 34.3430261)",,50
792183945,2,高松北バイパス,trunk,True,False,47.539,"LINESTRING (134.0483188 34.3420267, 134.0488256 34.3419391)",11,50
787655384,2,高松北バイパス,trunk,True,False,12.387,"LINESTRING (134.0478431 34.3421047, 134.0479756 34.3420837)",11,50
792407911,3,中央通り,trunk,True,False,92.693,"LINESTRING (134.0478431 34.3421047, 134.0479468 34.3429339)",30;436,50
28018902,3,中央通り,trunk,True,False,6.416,"LINESTRING (134.047839 34.3420471, 134.0478431 34.3421047)",30;436,50
29105327,2,,tertiary,True,False,95.723,"LINESTRING (134.047839 34.3420471, 134.0476634 34.3420666, 134.0470917 34.3421622, 134.0468152 34.3422084)",,50
69342457,,,unclassified,False,True,89.62800000000001,"LINESTRING (134.0488256 34.3419391, 134.048835 34.3419881, 134.0488364 34.3420032, 134.0489052 34.3423063, 134.048931 34.34242, 134.04896 34.3425478, 134.0490018 34.3427318)",,
792183945,2,高松北バイパス,trunk,True,False,135.942,"LINESTRING (134.0488256 34.3419391, 134.0492837 34.3418588, 134.0495416 34.3418153, 134.04962 34.3418021, 134.0502766 34.3416958)",11,50
29105332,3,中央通り,trunk,True,False,6.671,"LINESTRING (134.0479756 34.3420837, 134.0479697 34.3420239)",11;30;436,50
792183945,2,高松北バイパス,trunk,True,False,32.146,"LINESTRING (134.0479756 34.3420837, 134.0481484 34.3420576, 134.0483188 34.3420267)",11,50
81454290,,,residential,False,False,83.03,"LINESTRING (134.0502766 34.3416958, 134.0502853 34.3417443, 134.0502948 34.3417939, 134.0503393 34.3419673, 134.0503486 34.3420073, 134.0503675 34.3420872, 134.0503735 34.3421131, 134.0503958 34.3422075, 134.0504316 34.3423836, 134.0504411 34.3424299)",,
57371841,,,residential,False,False,5.265,"LINESTRING (134.0464845 34.3466732, 134.0465124 34.3466664, 134.0465395 34.3466598)",,
57371841,,,residential,False,True,69.618,"LINESTRING (134.0464845 34.3466732, 134.0464365 34.3466754, 134.0463014 34.3466561, 134.0461453 34.3466337, 134.0458564 34.3465918, 134.0458191 34.3465871, 134.0457734 34.3465821, 134.0457362 34.346578)",,
29105327,2,,tertiary,True,False,103.313,"LINESTRING (134.0468152 34.3422084, 134.0465601 34.3422511, 134.0457152 34.3424041)",,50
712410705,,,unclassified,True,False,31.449,"LINESTRING (134.0468152 34.3422084, 134.046769 34.3421897, 134.046688 34.3422003, 134.0465516 34.342222, 134.0465442 34.3421813, 134.0465405 34.3421648)",,
909690242,,,residential,True,False,47.683,"LINESTRING (134.0476609 34.3453694, 134.0477552 34.3457911)",,
909690243,,,residential,False,True,15.416,"LINESTRING (134.0476609 34.3453694, 134.0476388 34.3452703, 134.0476309 34.345233)",,
