osmid,highway,oneway,reversed,length,geometry,ref,name,bridge
115073536,unclassified,False,True,78.36699999999999,"LINESTRING (130.9363917 33.3223667, 130.9364245 33.3223665, 130.9367149 33.3223645, 130.9368503 33.3223635, 130.9368832 33.3223633, 130.9372351 33.3223608)",,,
508099900,residential,False,False,40.242,"LINESTRING (130.9363937 33.3227286, 130.9363917 33.3223667)",,,
115068562,primary,False,False,39.921,"LINESTRING (130.9367689 33.3201452, 130.9369533 33.320409, 130.9369856 33.3204552)",48,日田玖珠線,
"[115068562, 115067627, 115073894]",primary,False,True,122.47699999999999,"LINESTRING (130.9367689 33.3201452, 130.9366187 33.319938, 130.9363421 33.3195581, 130.9361883 33.3193341, 130.9360939 33.3191992)",48,日田玖珠線,
115069909,unclassified,False,False,121.606,"LINESTRING (130.9367689 33.3201452, 130.9368143 33.3201268, 130.9373394 33.3199143, 130.9373772 33.3198995, 130.937431 33.3198785, 130.937951 33.3196759)",,,
115068349,unclassified,False,False,29.774,"LINESTRING (130.9415606 33.3171151, 130.941879 33.317085)",,,
556758926,unclassified,False,False,58.798,"LINESTRING (130.9415606 33.3171151, 130.9416299 33.3176407)",,,
115068349,unclassified,False,True,97.80199999999999,"LINESTRING (130.9415606 33.3171151, 130.941474 33.317124, 130.941329 33.31717, 130.9409745 33.3175964, 130.9408667 33.317726)",,,
239873970,tertiary,False,True,71.547,"LINESTRING (130.9416299 33.3176407, 130.9408667 33.317726)",,,
556758926,unclassified,False,True,58.798,"LINESTRING (130.9416299 33.3176407, 130.9415606 33.3171151)",,,
239873970,tertiary,False,False,31.291999999999998,"LINESTRING (130.9416299 33.3176407, 130.9419241 33.3176078, 130.9419637 33.3176034)",,,
"[115075712, 923224905]",residential,False,True,80.453,"LINESTRING (130.9362447 33.3250443, 130.9360391 33.3248823, 130.9360542 33.3248344, 130.9361005 33.3246667, 130.9361134 33.3246198, 130.9361718 33.3244077)",,,
115076614,tertiary,False,False,21.119999999999997,"LINESTRING (130.9445676 33.3202825, 130.9445397 33.3202106, 130.9445314 33.3201893, 130.9445047 33.3201001)",,,
115076614,tertiary,False,True,314.038,"LINESTRING (130.9445676 33.3202825, 130.9447406 33.3207493, 130.9448753 33.3212028, 130.9448827 33.321307, 130.9448975 33.3214665, 130.9449038 33.3215347, 130.9450133 33.3229464, 130.9450226 33.323067)",,,
557042736,unclassified,True,False,204.41499999999996,"LINESTRING (130.9445676 33.3202825, 130.9446215 33.3202718, 130.9447333 33.3202615, 130.9448216 33.320264, 130.9448916 33.320294, 130.9449414 33.3203601, 130.9452381 33.3207688, 130.9454634 33.3209078, 130.9456017 33.3209313, 130.9457799 33.3209616, 130.9462246 33.3209261, 130.9463726 33.3209067)",,,
115069171,residential,False,True,258.90999999999997,"LINESTRING (130.9463726 33.3209067, 130.9464106 33.3210234, 130.9464417 33.3210745, 130.9464722 33.3212556, 130.9464236 33.3213994, 130.9463752 33.3215323, 130.9462727 33.3217196, 130.9461942 33.3218309, 130.9460361 33.3219639, 130.9457689 33.3221683, 130.9457141 33.3222473, 130.945663 33.3223209, 130.9456094 33.322606, 130.945601 33.3228081, 130.9456176 33.3229156, 130.9456392 33.3229915)",,,
115070065,primary,False,True,40.797,"LINESTRING (130.9359477 33.3189903, 130.9360278 33.3189338, 130.936293 33.3187638)",48,日田玖珠線,
115073894,primary,False,False,26.909,"LINESTRING (130.9359477 33.3189903, 130.9360088 33.3190787, 130.9360939 33.3191992)",48,日田玖珠線,
619156234,residential,False,False,51.577999999999996,"LINESTRING (130.9451299 33.3240057, 130.9452557 33.323982, 130.945306 33.3239596, 130.9453878 33.3239433, 130.9456667 33.323894)",,,
115071801,tertiary,False,True,91.919,"LINESTRING (130.9404053 33.320625, 130.9404293 33.3207593, 130.9405421 33.3214437)",,,
115072019,tertiary,False,False,113.959,"LINESTRING (130.9404053 33.320625, 130.940305 33.3206378, 130.9402704 33.3206415, 130.9391893 33.3207585)",,,
239873971,tertiary,False,False,144.061,"LINESTRING (130.9404053 33.320625, 130.9403896 33.3205258, 130.9402185 33.3194439, 130.9402022 33.3193406)",,,
558240012,tertiary,False,False,64.232,"LINESTRING (130.9404053 33.320625, 130.9405424 33.3206117, 130.9410898 33.3205445)",,,
115070591,unclassified,False,True,40.902,"LINESTRING (130.9364772 33.3171785, 130.9364889 33.3171886, 130.9366344 33.3173136, 130.9367841 33.3174422)",,,
115072974,unclassified,False,False,64.03999999999999,"LINESTRING (130.9364772 33.3171785, 130.9364669 33.31717, 130.9362466 33.3169874, 130.9359958 33.3167796, 130.9359878 33.316773)",,,
115071801,tertiary,False,False,91.919,"LINESTRING (130.9405421 33.3214437, 130.9404293 33.3207593, 130.9404053 33.320625)",,,
115071801,tertiary,False,True,118.64899999999999,"LINESTRING (130.9405421 33.3214437, 130.940562 33.3215648, 130.9407086 33.3224541, 130.9407159 33.3225008)",,,
505635502,residential,False,True,189.75599999999997,"LINESTRING (130.9405421 33.3214437, 130.9404648 33.3214529, 130.9398356 33.3215356, 130.9397722 33.3218378, 130.9397656 33.3218774, 130.9397628 33.3219109, 130.9397637 33.3219494, 130.9397691 33.322003, 130.9397947 33.3221629, 130.9398078 33.3222133, 130.9398232 33.3222661, 130.9399294 33.3226244)",,,
618540307,residential,False,False,70.199,"LINESTRING (130.9378749 33.3249289, 130.9378179 33.3249255, 130.937777 33.3249193, 130.9377307 33.324907, 130.9371225 33.3248997)",,,
170585509,unclassified,False,False,25.98,"LINESTRING (130.9391629 33.3248493, 130.9392007 33.3250808)",,,
170585509,unclassified,False,True,38.573,"LINESTRING (130.9391629 33.3248493, 130.9391194 33.3245837, 130.9391067 33.3245056)",,,
618710251,residential,False,True,59.884,"LINESTRING (130.9391629 33.3248493, 130.9388325 33.324884, 130.938523 33.3249137)",,,
618710251,residential,False,False,59.884,"LINESTRING (130.938523 33.3249137, 130.9388325 33.324884, 130.9391629 33.3248493)",,,
170585509,unclassified,False,True,34.723,"LINESTRING (130.9391067 33.3245056, 130.9390561 33.3241962)",,,
170585509,unclassified,False,False,38.573,"LINESTRING (130.9391067 33.3245056, 130.9391194 33.3245837, 130.9391629 33.3248493)",,,
618710276,residential,False,True,80.83500000000001,"LINESTRING (130.9391067 33.3245056, 130.938286 33.324586, 130.9382645 33.3245826, 130.9382484 33.3245703)",,,
618710276,residential,False,False,80.83500000000001,"LINESTRING (130.9382484 33.3245703, 130.9382645 33.3245826, 130.938286 33.324586, 130.9391067 33.3245056)",,,
170585501,residential,False,False,37.19,"LINESTRING (130.940342 33.3244391, 130.9402695 33.3244527, 130.9401612 33.3244725, 130.9400548 33.3244875, 130.9399489 33.3245014)",,,
170585501,residential,False,True,63.916000000000004,"LINESTRING (130.940342 33.3244391, 130.940399 33.3244331, 130.9404927 33.3244324, 130.9405928 33.3244272, 130.9406782 33.3244143, 130.9407622 33.3243982, 130.9409439 33.324348, 130.941015 33.3243378)",,,
618711548,residential,False,True,22.107,"LINESTRING (130.940342 33.3244391, 130.9403258 33.3243663, 130.9403298 33.324338, 130.9403382 33.324326, 130.9403399 33.3243055, 130.9403338 33.3242439)",,,
618711548,residential,False,False,22.107,"LINESTRING (130.9403338 33.3242439, 130.9403399 33.3243055, 130.9403382 33.324326, 130.9403298 33.324338, 130.9403258 33.3243663, 130.940342 33.3244391)",,,
1079005478,primary,False,True,56.648,"LINESTRING (130.9398923 33.3255557, 130.9392882 33.3256246)",48,日田玖珠線,
619027061,residential,False,True,50.251999999999995,"LINESTRING (130.9398923 33.3255557, 130.9398839 33.325474, 130.9398591 33.325413, 130.939845 33.3253732, 130.9398343 33.3253026, 130.9398383 33.3251098)",,,
1079005478,primary,False,False,123.52600000000001,"LINESTRING (130.9398923 33.3255557, 130.9399113 33.3255535, 130.9402072 33.3255379, 130.9402622 33.3255359, 130.9402722 33.3255355, 130.9411067 33.3254179, 130.9411372 33.3254136, 130.9412084 33.3254076)",48,日田玖珠線,
619027061,residential,False,False,50.252,"LINESTRING (130.9398383 33.3251098, 130.9398343 33.3253026, 130.939845 33.3253732, 130.9398591 33.325413, 130.9398839 33.325474, 130.9398923 33.3255557)",,,
115075962,residential,False,False,73.089,"LINESTRING (130.9456667 33.323894, 130.9456708 33.3238598, 130.9456539 33.3237823, 130.9455376 33.3232469)",,,
115075962,residential,False,True,30.343,"LINESTRING (130.9456667 33.323894, 130.9456628 33.3239268, 130.9456131 33.3241631)",,,
619156234,residential,False,True,51.577999999999996,"LINESTRING (130.9456667 33.323894, 130.9453878 33.3239433, 130.945306 33.3239596, 130.9452557 33.323982, 130.9451299 33.3240057)",,,
619156253,residential,False,True,22.678,"LINESTRING (130.9456131 33.3241631, 130.9453703 33.3241422)",,,
115075962,residential,False,False,30.343,"LINESTRING (130.9456131 33.3241631, 130.9456628 33.3239268, 130.9456667 33.323894)",,,
115075962,residential,False,True,88.07300000000001,"LINESTRING (130.9456131 33.3241631, 130.9455836 33.3242778, 130.9455621 33.3244661, 130.945507 33.3249495)",,,
619156253,residential,False,False,22.678,"LINESTRING (130.9453703 33.3241422, 130.9456131 33.3241631)",,,
115072441,unclassified,False,False,4.304,"LINESTRING (130.9430077 33.3244989, 130.9430135 33.3245373)",,,
115072441,unclassified,False,True,23.502,"LINESTRING (130.9430077 33.3244989, 130.9429761 33.3242892)",,,
619156300,residential,False,True,30.92,"LINESTRING (130.9430077 33.3244989, 130.9433399 33.3244823)",,,
619156300,residential,False,False,30.92,"LINESTRING (130.9433399 33.3244823, 130.9430077 33.3244989)",,,
921539231,unclassified,False,True,54.744,"LINESTRING (130.9461603 33.3201288, 130.945946 33.3196702)",,,
922315559,unclassified,True,False,34.991,"LINESTRING (130.9380533 33.3170058, 130.9382545 33.3172718)",,,
"[956619800, 922315558]",unclassified,False,True,16.409,"LINESTRING (130.9380533 33.3170058, 130.9379975 33.316976, 130.9379046 33.3169262)",,,
922315559,unclassified,True,False,48.356,"LINESTRING (130.9382545 33.3172718, 130.9383535 33.317157, 130.9381619 33.3170512, 130.9380533 33.3170058)",,,
"[922315560, 115070954]",unclassified,False,"[False, True]",110.24000000000001,"LINESTRING (130.9382545 33.3172718, 130.9382241 33.3172993, 130.9381646 33.317365, 130.9375352 33.31806)",,,
115075614,unclassified,False,False,26.025,"LINESTRING (130.9359169 33.3236335, 130.9361955 33.3236093)",,,
922372797,residential,False,False,17.537,"LINESTRING (130.9359169 33.3236335, 130.935918 33.3236411, 130.935919 33.3236482, 130.9359393 33.3237901)",,,
922372797,residential,False,True,17.537,"LINESTRING (130.9359393 33.3237901, 130.935919 33.3236482, 130.935918 33.3236411, 130.9359169 33.3236335)",,,
959032885,unclassified,False,False,47.397000000000006,"LINESTRING (130.93631 33.3195765, 130.9360925 33.3192635, 130.9360939 33.3191992)",,,
"[115068562, 115067627, 115073894]",primary,False,False,122.477,"LINESTRING (130.9360939 33.3191992, 130.9361883 33.3193341, 130.9363421 33.3195581, 130.9366187 33.319938, 130.9367689 33.3201452)",48,日田玖珠線,
115073894,primary,False,True,26.909,"LINESTRING (130.9360939 33.3191992, 130.9360088 33.3190787, 130.9359477 33.3189903)",48,日田玖珠線,
959032885,unclassified,False,True,47.397000000000006,"LINESTRING (130.9360939 33.3191992, 130.9360925 33.3192635, 130.93631 33.3195765)",,,
505633555,residential,False,False,4.832,"LINESTRING (130.936938 33.3204727, 130.9369856 33.3204552)",,,
505633555,residential,False,True,111.376,"LINESTRING (130.936938 33.3204727, 130.936918 33.3204801, 130.9366961 33.3205641, 130.9357694 33.320656)",,,
959032887,unclassified,True,False,115.48,"LINESTRING (130.936938 33.3204727, 130.9369068 33.3204282, 130.93631 33.3195765)",,,
115067299,tertiary,False,True,27.718,"LINESTRING (130.9459353 33.3229611, 130.9456392 33.3229915)",,,
115067012,tertiary,False,False,8.132,"LINESTRING (130.9446713 33.3178679, 130.944666 33.3177949)",,,
115067012,tertiary,False,True,117.79,"LINESTRING (130.9446713 33.3178679, 130.9447121 33.3184291, 130.9447077 33.3187087, 130.9446834 33.3189252)",,,
"[1079668066, 1079668067, 1079668068, 1107957741, 1107957742]",residential,False,False,56.940999999999995,"LINESTRING (130.9446713 33.3178679, 130.9446864 33.3178683, 130.944762 33.3178702, 130.9447749 33.3178705, 130.9448342 33.317872, 130.9448641 33.3178728, 130.9450456 33.3179206, 130.9452591 33.3179912)",,,yes
"[1079668066, 1079668067, 1079668068, 1107957741, 1107957742]",residential,False,True,56.94099999999999,"LINESTRING (130.9452591 33.3179912, 130.9450456 33.3179206, 130.9448641 33.3178728, 130.9448342 33.317872, 130.9447749 33.3178705, 130.944762 33.3178702, 130.9446864 33.3178683, 130.9446713 33.3178679)",,,yes
115071359,unclassified,False,False,21.086,"LINESTRING (130.9442069 33.3167655, 130.9442414 33.3168775, 130.9442792 33.3169444)",,,
1079668069,residential,False,False,39.241,"LINESTRING (130.9442069 33.3167655, 130.9439693 33.3167549, 130.943786 33.3167715)",,,
1079668069,residential,False,True,39.241,"LINESTRING (130.943786 33.3167715, 130.9439693 33.3167549, 130.9442069 33.3167655)",,,
1079668071,residential,False,True,81.08500000000001,"LINESTRING (130.9423836 33.3186177, 130.9424481 33.3190629, 130.9421186 33.3191178)",,,
1079668072,residential,False,False,33.349,"LINESTRING (130.9424344 33.3208944, 130.942789 33.320848)",,,
115072867,unclassified,False,False,43.330999999999996,"LINESTRING (130.9424344 33.3208944, 130.9424481 33.3209531, 130.9424814 33.3212818)",,,
115072867,unclassified,False,True,57.748,"LINESTRING (130.9424344 33.3208944, 130.9423628 33.3205885, 130.9423317 33.3204347, 130.942327 33.3204177, 130.9423257 33.3203835)",,,
1079668072,residential,False,True,33.349,"LINESTRING (130.942789 33.320848, 130.9424344 33.3208944)",,,
"[1079671121, 1079671122, 1079671123]",residential,False,True,24.914,"LINESTRING (130.9454852 33.3171954, 130.9453112 33.3171635, 130.9452473 33.3171518, 130.9452233 33.3171474)",,,yes
1079671124,residential,False,False,42.65,"LINESTRING (130.9442792 33.3169444, 130.9438211 33.3169684)",,,
115071359,unclassified,False,False,46.82,"LINESTRING (130.9442792 33.3169444, 130.944297 33.316976, 130.9443807 33.3170959, 130.9444138 33.3171433, 130.9444745 33.3171629, 130.9445757 33.3171749, 130.9446387 33.3171751)",,,
115071359,unclassified,False,True,21.086,"LINESTRING (130.9442792 33.3169444, 130.9442414 33.3168775, 130.9442069 33.3167655)",,,
1079671124,residential,False,True,42.65,"LINESTRING (130.9438211 33.3169684, 130.9442792 33.3169444)",,,
1101662329,residential,False,False,33.456,"LINESTRING (130.9392645 33.3227423, 130.9393297 33.3230382)",,,
115074204,unclassified,False,False,40.976,"LINESTRING (130.9392645 33.3227423, 130.9395762 33.322687, 130.9396959 33.3226658)",,,
115074204,unclassified,False,True,52.183,"LINESTRING (130.9392645 33.3227423, 130.9388299 33.3228194, 130.9387151 33.3228397)",,,
1101662329,residential,False,True,33.456,"LINESTRING (130.9393297 33.3230382, 130.9392645 33.3227423)",,,
1103430663,residential,False,False,24.089,"LINESTRING (130.9367361 33.3244565, 130.9367649 33.3242412)",,,
115070687,unclassified,False,False,52.714,"LINESTRING (130.9367361 33.3244565, 130.9365804 33.3244443, 130.9362422 33.3244154, 130.9361718 33.3244077)",,,
115070687,unclassified,False,True,46.445,"LINESTRING (130.9367361 33.3244565, 130.9372051 33.3244931, 130.9372337 33.3244962)",,,
1103430663,residential,False,True,24.089,"LINESTRING (130.9367649 33.3242412, 130.9367361 33.3244565)",,,
115074204,unclassified,False,False,80.087,"LINESTRING (130.9378656 33.3229617, 130.9387151 33.3228397)",,,
1105157403,residential,False,False,25.073,"LINESTRING (130.9378656 33.3229617, 130.9378866 33.3231865)",,,
115074204,unclassified,False,True,49.834,"LINESTRING (130.9378656 33.3229617, 130.9377779 33.3229743, 130.9373327 33.323011)",,,
1105157403,residential,False,True,25.073,"LINESTRING (130.9378866 33.3231865, 130.9378656 33.3229617)",,,
1105943119,residential,False,False,52.029,"LINESTRING (130.9390724 33.3220324, 130.938515 33.3220772)",,,
115076517,unclassified,False,False,45.668,"LINESTRING (130.9390724 33.3220324, 130.9390445 33.3222935, 130.9388676 33.3223083)",,,
115076517,unclassified,False,True,142.124,"LINESTRING (130.9390724 33.3220324, 130.9390781 33.3219788, 130.9391154 33.3215359, 130.9391179 33.3215065, 130.9391236 33.3214382, 130.9391263 33.3214023, 130.9391356 33.32128, 130.9391762 33.3208093, 130.9391893 33.3207585)",,,
1105943119,residential,False,True,52.029,"LINESTRING (130.938515 33.3220772, 130.9390724 33.3220324)",,,
115074204,unclassified,False,False,22.178,"LINESTRING (130.9396959 33.3226658, 130.9399294 33.3226244)",,,
115074204,unclassified,False,True,40.976,"LINESTRING (130.9396959 33.3226658, 130.9395762 33.322687, 130.9392645 33.3227423)",,,
1108164484,residential,False,False,43.271,"LINESTRING (130.9396959 33.3226658, 130.9396789 33.3226458, 130.9396683 33.3226346, 130.9396534 33.3226245, 130.9396384 33.3226178, 130.9396181 33.3226113, 130.9395382 33.3225966, 130.9395 33.3225952, 130.9394534 33.3225952, 130.9392592 33.3226064)",,,
1108164484,residential,False,True,43.27100000000001,"LINESTRING (130.9392592 33.3226064, 130.9394534 33.3225952, 130.9395 33.3225952, 130.9395382 33.3225966, 130.9396181 33.3226113, 130.9396384 33.3226178, 130.9396534 33.3226245, 130.9396683 33.3226346, 130.9396789 33.3226458, 130.9396959 33.3226658)",,,
1108911226,residential,False,False,25.243,"LINESTRING (130.9431315 33.325501, 130.9433987 33.3254599)",,,
115072441,unclassified,False,True,29.423000000000002,"LINESTRING (130.9431315 33.325501, 130.9430938 33.3252783, 130.9430872 33.325239)",,,
1108911226,residential,False,True,25.243,"LINESTRING (130.9433987 33.3254599, 130.9431315 33.325501)",,,
