osmid,highway,oneway,reversed,length,geometry,ref,name
1064348583,residential,False,True,33.757999999999996,"LINESTRING (131.001547 30.7314691, 131.0013215 30.7314867, 131.0012492 30.7315762)",,
114071140,residential,False,False,33.13,"LINESTRING (131.002122 30.7315108, 131.0020106 30.7314329, 131.0018078 30.7314409)",,
1064348600,residential,False,True,117.23100000000001,"LINESTRING (131.002122 30.7315108, 131.0021245 30.7315973, 131.0020682 30.7319824, 131.0020682 30.7321852, 131.0018778 30.7322936, 131.0016927 30.7323789)",,
1064348583,residential,False,False,44.068,"LINESTRING (131.0003599 30.7317353, 131.0006462 30.7318256, 131.0007964 30.7317891)",,
1064348524,residential,False,True,127.126,"LINESTRING (130.9982729 30.7315512, 130.9987637 30.7316227, 130.9985618 30.7323167)",,
114069881,unclassified,False,False,39.907,"LINESTRING (130.9973744 30.730599, 130.9969571 30.7305874)",,
1064348526,residential,False,True,69.654,"LINESTRING (130.9973744 30.730599, 130.997437 30.7312231)",,
114069881,unclassified,False,True,203.31,"LINESTRING (130.9973744 30.730599, 130.9977398 30.7305309, 130.9979779 30.7306451, 130.998354 30.73061, 130.9987967 30.7305812, 130.9991491 30.7305467, 130.9994514 30.7305227)",,
1064348527,residential,False,True,27.788,"LINESTRING (131.0016471 30.730652, 131.0016449 30.7304021)",,
1064348528,residential,False,True,33.976,"LINESTRING (131.0010141 30.7305898, 131.0010206 30.7302843)",,
114069208,unclassified,False,False,8.244,"LINESTRING (131.0010206 30.7302843, 131.0009372 30.7302654)",,
114069208,unclassified,False,True,29.979,"LINESTRING (131.0010206 30.7302843, 131.0013239 30.730353)",,
1064348528,residential,False,False,33.976,"LINESTRING (131.0010206 30.7302843, 131.0010141 30.7305898)",,
1064348529,residential,False,True,36.664,"LINESTRING (131.0010114 30.7299419, 131.0009372 30.7302654)",,
114069208,unclassified,False,False,12.841,"LINESTRING (131.0009372 30.7302654, 131.0008029 30.7302623)",,
114069208,unclassified,False,True,8.244,"LINESTRING (131.0009372 30.7302654, 131.0010206 30.7302843)",,
1064348529,residential,False,False,36.664,"LINESTRING (131.0009372 30.7302654, 131.0010114 30.7299419)",,
1064348530,residential,False,True,34.555,"LINESTRING (131.0014057 30.7300503, 131.0013239 30.730353)",,
1064348531,residential,False,True,36.713,"LINESTRING (131.000821 30.7305921, 131.0008029 30.7302623)",,
1064348532,residential,False,True,54.984,"LINESTRING (131.0005313 30.7297621, 131.000475 30.7300365, 131.0004572 30.7302518)",,
1064348533,residential,False,True,48.767999999999994,"LINESTRING (131.0001799 30.7294923, 131.0001665 30.729603, 131.0001746 30.7297667, 131.0002094 30.7298036, 131.0003436 30.7298151)",,
1064348534,residential,False,True,38.723,"LINESTRING (131.0003892 30.7294693, 131.0003623 30.7297229, 131.0003436 30.7298151)",,
1064348533,residential,False,False,48.768,"LINESTRING (131.0003436 30.7298151, 131.0002094 30.7298036, 131.0001746 30.7297667, 131.0001665 30.729603, 131.0001799 30.7294923)",,
1064348534,residential,False,False,38.723,"LINESTRING (131.0003436 30.7298151, 131.0003623 30.7297229, 131.0003892 30.7294693)",,
1064348534,residential,False,True,50.247,"LINESTRING (131.0003436 30.7298151, 131.0003409 30.7299189, 131.0002832 30.7302634)",,
1064348535,residential,False,True,18.531,"LINESTRING (131.0001236 30.730101, 131.000113 30.7302674)",,
1064348536,residential,False,True,63.952,"LINESTRING (131.0000351 30.7308342, 130.9996301 30.7309264, 130.9995604 30.7309126, 130.9994694 30.7307805)",,
1064348537,residential,False,True,64.543,"LINESTRING (131.000306 30.7306198, 131.0001773 30.7306198, 131.0000646 30.7306152, 131.0000056 30.7305644, 130.9999227 30.7302719)",,
1064348538,residential,False,True,22.563,"LINESTRING (130.9997669 30.7297206, 130.9997642 30.7295177)",,
1064348539,residential,False,True,34.379000000000005,"LINESTRING (130.999952 30.7297367, 130.9999493 30.729656, 130.9999171 30.7295846, 130.9998527 30.7295361, 130.9997642 30.7295177)",,
1064348538,residential,False,False,22.563,"LINESTRING (130.9997642 30.7295177, 130.9997669 30.7297206)",,
1064348539,residential,False,True,44.961,"LINESTRING (130.9997642 30.7295177, 130.9992939 30.7295258)",,
1064348539,residential,False,False,34.379000000000005,"LINESTRING (130.9997642 30.7295177, 130.9998527 30.7295361, 130.9999171 30.7295846, 130.9999493 30.729656, 130.999952 30.7297367)",,
1064348540,residential,False,True,80.456,"LINESTRING (130.9985787 30.7299927, 130.9987959 30.7299143, 130.9990373 30.7297782, 130.9993328 30.7296784)",,
1064348541,residential,False,True,26.263,"LINESTRING (131.0019019 30.7292364, 131.001848 30.7290048)",,
1064348541,residential,False,False,26.263,"LINESTRING (131.001848 30.7290048, 131.0019019 30.7292364)",,
1064348542,residential,False,True,28.763,"LINESTRING (131.001848 30.7290048, 131.0021416 30.7289481)",,
1064348542,residential,False,False,38.804,"LINESTRING (131.001848 30.7290048, 131.0016042 30.729052, 131.0015291 30.7291696)",,
1064348542,residential,False,True,38.804,"LINESTRING (131.0015291 30.7291696, 131.0016042 30.729052, 131.001848 30.7290048)",,
1064348542,residential,False,False,28.763,"LINESTRING (131.0021416 30.7289481, 131.001848 30.7290048)",,
1064348543,residential,False,True,28.736,"LINESTRING (131.0021416 30.7289481, 131.0021219 30.728826, 131.0021433 30.7287499, 131.0021965 30.7287161)",,
1064348544,residential,False,True,20.559,"LINESTRING (131.0013387 30.7285586, 131.0015529 30.7285754)",,
1064348544,residential,False,False,20.559,"LINESTRING (131.0015529 30.7285754, 131.0013387 30.7285586)",,
1064348545,residential,False,False,15.833,"LINESTRING (131.0015529 30.7285754, 131.0015103 30.728713)",,
1064348545,residential,False,True,20.699,"LINESTRING (131.0015529 30.7285754, 131.0015893 30.7283919)",,
1064348545,residential,False,True,15.833,"LINESTRING (131.0015103 30.728713, 131.0015529 30.7285754)",,
114070880,tertiary,False,False,36.492,"LINESTRING (130.9996993 30.7365832, 131.0000807 30.736568)",,
114070880,tertiary,False,True,25.364,"LINESTRING (130.9996993 30.7365832, 130.9994342 30.7365937)",,
114070880,tertiary,False,False,25.364,"LINESTRING (130.9994342 30.7365937, 130.9996993 30.7365832)",,
114070880,tertiary,False,True,60.698,"LINESTRING (130.9994342 30.7365937, 130.9987998 30.736619)",,
1064348581,residential,False,True,81.775,"LINESTRING (131.0002658 30.7358602, 131.0001102 30.7361806, 131.0000807 30.736568)",,
1064348586,residential,False,True,59.633,"LINESTRING (131.0010624 30.736093, 131.0010264 30.7366284)",,
1064348599,residential,False,True,36.339,"LINESTRING (131.0020119 30.7325564, 131.0018966 30.7324942, 131.0016927 30.7323789)",,
1064348599,residential,False,False,36.339,"LINESTRING (131.0016927 30.7323789, 131.0018966 30.7324942, 131.0020119 30.7325564)",,
1064348600,residential,False,False,117.231,"LINESTRING (131.0016927 30.7323789, 131.0018778 30.7322936, 131.0020682 30.7321852, 131.0020682 30.7319824, 131.0021245 30.7315973, 131.002122 30.7315108)",,
1064348600,residential,False,True,56.227000000000004,"LINESTRING (131.0016927 30.7323789, 131.0015988 30.7324458, 131.0014013 30.7328089)",,
1064348610,residential,False,True,32.877,"LINESTRING (131.0001719 30.7351201, 131.0001413 30.7348256)",,
1064348611,residential,False,True,39.782,"LINESTRING (131.0004911 30.7351732, 131.0004676 30.734816)",,
1064348612,residential,False,True,36.949,"LINESTRING (131.0004348 30.7351616, 131.0004187 30.7348296)",,
114069163,unclassified,False,False,4.912,"LINESTRING (131.0004187 30.7348296, 131.0004676 30.734816)",,
1064348612,residential,False,False,36.949,"LINESTRING (131.0004187 30.7348296, 131.0004348 30.7351616)",,
114069163,unclassified,False,True,26.588,"LINESTRING (131.0004187 30.7348296, 131.0003087 30.7348366, 131.0001413 30.7348256)",,
1064348613,residential,False,True,88.507,"LINESTRING (131.0009336 30.7354452, 131.0009202 30.73527, 131.0008988 30.7350279, 131.0008049 30.7348066, 131.000792 30.734665)",,
1064348614,residential,False,True,57.818,"LINESTRING (131.0017973 30.7346383, 131.0020548 30.7345968, 131.0021648 30.7343176)",,
114069439,unclassified,False,False,52.151,"LINESTRING (130.9956299 30.7338601, 130.996135 30.7340375)",,
114069439,unclassified,False,True,16.999,"LINESTRING (130.9956299 30.7338601, 130.9954653 30.7338022)",,
1064348616,residential,False,True,60.397,"LINESTRING (130.9956299 30.7338601, 130.99573 30.7343964)",,
1064348617,residential,False,True,34.077,"LINESTRING (130.9933805 30.7368123, 130.9933993 30.7366994, 130.9933687 30.7365088)",,
