osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
427335664,2,352,国道352号,trunk,False,True,82.345,"LINESTRING (138.9586112 37.2320342, 138.9581024 37.2321073, 138.957863 37.2321453, 138.9576983 37.2321754)",
124447613,,,,tertiary,False,False,108.752,"LINESTRING (138.963533 37.2299905, 138.9647613 37.2299998)",
124447613,,,,tertiary,False,True,59.95,"LINESTRING (138.963533 37.2299905, 138.9628559 37.2299854)",
438481545,,,,residential,False,False,136.649,"LINESTRING (138.963533 37.2299905, 138.9635301 37.2302279, 138.963624 37.2302791, 138.964755 37.2303049)",
124447557,,,,unclassified,False,False,18.639,"LINESTRING (138.964755 37.2303049, 138.9647515 37.2304725)",
124447557,,,,unclassified,False,True,33.93,"LINESTRING (138.964755 37.2303049, 138.9647613 37.2299998)",
438481545,,,,residential,False,True,136.649,"LINESTRING (138.964755 37.2303049, 138.963624 37.2302791, 138.9635301 37.2302279, 138.963533 37.2299905)",
124447860,,,,unclassified,False,True,51.597,"LINESTRING (138.9625972 37.2310435, 138.962584 37.2305796)",
124454978,,,,unclassified,False,True,91.889,"LINESTRING (138.9625972 37.2310435, 138.9615661 37.2311379)",
"[124443755, 124447860]",,,,unclassified,False,False,51.736,"LINESTRING (138.9625972 37.2310435, 138.9625999 37.231137, 138.9625327 37.231436, 138.962526 37.2315038)",
124438192,,553,広神小出線,secondary,False,False,78.855,"LINESTRING (138.962195 37.2340502, 138.9619798 37.233698, 138.961746 37.2334408)",
124438192,,553,広神小出線,secondary,False,True,100.27199999999999,"LINESTRING (138.962195 37.2340502, 138.9622474 37.234136, 138.9623675 37.2342255, 138.9628534 37.2344264, 138.9629213 37.2344578, 138.9631432 37.2344477)",
438481546,,,,residential,False,False,83.74,"LINESTRING (138.962195 37.2340502, 138.9626048 37.2339117, 138.9631041 37.2338819)",
124445114,,,,unclassified,False,False,61.089,"LINESTRING (138.9631041 37.2338819, 138.9630607 37.2333336)",
124445114,,,,unclassified,False,True,63.009,"LINESTRING (138.9631041 37.2338819, 138.9631432 37.2344477)",
438481546,,,,residential,False,False,48.616,"LINESTRING (138.9631041 37.2338819, 138.9636509 37.2338415)",
438481546,,,,residential,False,True,83.74,"LINESTRING (138.9631041 37.2338819, 138.9626048 37.2339117, 138.962195 37.2340502)",
124448356,,,,unclassified,False,False,60.66,"LINESTRING (138.9636509 37.2338415, 138.9636049 37.2332972)",
124448356,,,,unclassified,False,True,63.537,"LINESTRING (138.9636509 37.2338415, 138.9637152 37.2344106)",
438481546,,,,residential,False,True,48.616,"LINESTRING (138.9636509 37.2338415, 138.9631041 37.2338819)",
124438179,,553,広神小出線,secondary,False,False,78.728,"LINESTRING (138.9637712 37.2344066, 138.9646569 37.2343431)",
124438179,,553,広神小出線,secondary,False,True,4.978,"LINESTRING (138.9637712 37.2344066, 138.9637152 37.2344106)",
124447025,,,,unclassified,False,False,3.14,"LINESTRING (138.9655662 37.2331773, 138.9655308 37.2331791)",
439154786,,,,unclassified,False,True,60.363,"LINESTRING (138.9655662 37.2331773, 138.9657097 37.2326466)",
272269265,,,,residential,False,False,131.362,"LINESTRING (138.9643426 37.2321572, 138.9652333 37.2322417, 138.9655096 37.2322545, 138.9658147 37.2322982)",
272269265,,,,residential,False,True,103.33200000000001,"LINESTRING (138.9643426 37.2321572, 138.9636911 37.2320922, 138.9636463 37.2319333, 138.9636416 37.2317512, 138.96364 37.2316897)",
272269266,,,,tertiary,False,False,62.896,"LINESTRING (138.9643426 37.2321572, 138.9643393 37.2321881, 138.9644937 37.2327084)",
272269266,,,,tertiary,False,True,49.587,"LINESTRING (138.9643426 37.2321572, 138.9643356 37.2320438, 138.9643469 37.2318309, 138.9643533 37.2317117)",
124447549,,,,unclassified,False,False,39.84,"LINESTRING (138.9658147 37.2322982, 138.9657097 37.2326466)",
124447549,,,,unclassified,False,True,39.667,"LINESTRING (138.9658147 37.2322982, 138.9659171 37.2320129, 138.9659355 37.2319547)",
272269265,,,,residential,False,True,131.362,"LINESTRING (138.9658147 37.2322982, 138.9655096 37.2322545, 138.9652333 37.2322417, 138.9643426 37.2321572)",
124450405,,,,unclassified,False,False,23.628,"LINESTRING (138.9604539 37.2271155, 138.9607143 37.227162)",
124450405,,,,unclassified,False,True,83.151,"LINESTRING (138.9604539 37.2271155, 138.9595375 37.2269519)",
438482305,,,,residential,False,False,156.294,"LINESTRING (138.9604539 37.2271155, 138.960365 37.2274322, 138.9594328 37.2272599, 138.9595375 37.2269519)",
124449545,,,,unclassified,False,False,64.015,"LINESTRING (138.9656956 37.2264941, 138.9664186 37.2264975)",
124449545,,,,unclassified,False,True,100.83,"LINESTRING (138.9656956 37.2264941, 138.9645568 37.2264887)",
438482802,,,,residential,False,True,77.563,"LINESTRING (138.9656956 37.2264941, 138.9656822 37.2269798, 138.965631 37.2269992, 138.9654218 37.2270011)",
124452255,,,,unclassified,False,False,56.142,"LINESTRING (138.9645138 37.2275136, 138.9645389 37.2270091)",
124452255,,,,unclassified,False,True,95.58500000000001,"LINESTRING (138.9645138 37.2275136, 138.9644985 37.227822, 138.9647971 37.22789, 138.9648065 37.2281936)",
438482803,,,,residential,False,False,134.358,"LINESTRING (138.9645138 37.2275136, 138.9654032 37.2275009, 138.9654218 37.2270011)",
438482802,,,,residential,False,True,78.176,"LINESTRING (138.9654218 37.2270011, 138.9645389 37.2270091)",
438482802,,,,residential,False,False,77.563,"LINESTRING (138.9654218 37.2270011, 138.965631 37.2269992, 138.9656822 37.2269798, 138.9656956 37.2264941)",
438482803,,,,residential,False,True,134.358,"LINESTRING (138.9654218 37.2270011, 138.9654032 37.2275009, 138.9645138 37.2275136)",
124448998,,,,unclassified,False,False,26.303,"LINESTRING (138.9588845 37.2315792, 138.9585931 37.2316253)",
124448998,,,,unclassified,False,True,65.741,"LINESTRING (138.9588845 37.2315792, 138.9596128 37.2314639)",
609157202,,,,residential,False,True,44.586999999999996,"LINESTRING (138.9588845 37.2315792, 138.9589533 37.23192, 138.9589644 37.2319751)",
