osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
267526523,,residential,False,False,71.146,,,"LINESTRING (139.8237499 37.5645026, 139.8242902 37.5644179, 139.8243366 37.5646178)"
267526523,,residential,False,False,90.90899999999999,,,"LINESTRING (139.8243366 37.5646178, 139.8247732 37.5645445, 139.8248346 37.5645445, 139.8249502 37.5645648, 139.8253462 37.5644963)"
267526523,,residential,False,True,71.146,,,"LINESTRING (139.8243366 37.5646178, 139.8242902 37.5644179, 139.8237499 37.5645026)"
267526591,,residential,False,True,27.229,,,"LINESTRING (139.8243366 37.5646178, 139.8242879 37.564698, 139.8243336 37.5648496)"
267526523,,residential,False,False,78.267,,,"LINESTRING (139.8228788 37.5646392, 139.8237499 37.5645026)"
267526523,,residential,False,True,71.755,,,"LINESTRING (139.8228788 37.5646392, 139.8220802 37.5647645)"
267526562,,residential,False,True,30.78,,,"LINESTRING (139.8228788 37.5646392, 139.8229535 37.5649096)"
35343855,喜多方会津坂下線,primary,False,False,92.577,,21,"LINESTRING (139.8265674 37.5647601, 139.8265536 37.5647031, 139.8263692 37.5639425)"
35343855,喜多方会津坂下線,primary,False,True,29.469,,21,"LINESTRING (139.8265674 37.5647601, 139.8265998 37.5648937, 139.8266302 37.5650204)"
267526623,,residential,False,True,189.351,,,"LINESTRING (139.8265674 37.5647601, 139.8264181 37.5648044, 139.8259863 37.5648709, 139.8260434 37.5651107, 139.825788 37.5651582, 139.8258565 37.56545, 139.8258308 37.5655111, 139.8253164 37.5655864)"
180811151,,unclassified,False,False,38.7,,,"LINESTRING (139.8220802 37.5647645, 139.8219988 37.5644225)"
180811151,,unclassified,False,True,93.827,,,"LINESTRING (139.8220802 37.5647645, 139.8222774 37.5655937)"
267526523,,residential,False,False,71.755,,,"LINESTRING (139.8220802 37.5647645, 139.8228788 37.5646392)"
267526589,,residential,False,True,44.566,,,"LINESTRING (139.8248301 37.5647738, 139.8243336 37.5648496)"
267526589,,residential,False,False,44.566,,,"LINESTRING (139.8243336 37.5648496, 139.8248301 37.5647738)"
267526589,,residential,False,True,25.373,,,"LINESTRING (139.8243336 37.5648496, 139.824054 37.5649039)"
267526591,,residential,False,False,27.229,,,"LINESTRING (139.8243336 37.5648496, 139.8242879 37.564698, 139.8243366 37.5646178)"
267526589,,residential,False,False,25.373,,,"LINESTRING (139.824054 37.5649039, 139.8243336 37.5648496)"
267526562,,residential,False,False,30.78,,,"LINESTRING (139.8229535 37.5649096, 139.8228788 37.5646392)"
35343855,喜多方会津坂下線,primary,False,False,29.469,,21,"LINESTRING (139.8266302 37.5650204, 139.8265998 37.5648937, 139.8265674 37.5647601)"
267526598,,residential,False,False,46.289,,,"LINESTRING (139.8266302 37.5650204, 139.8264907 37.5650307, 139.8264604 37.5650667, 139.8261346 37.5651106)"
267526598,,residential,False,True,46.289,,,"LINESTRING (139.8261346 37.5651106, 139.8264604 37.5650667, 139.8264907 37.5650307, 139.8266302 37.5650204)"
267526584,,residential,False,True,14.871,,,"LINESTRING (139.8253915 37.5651817, 139.825226 37.5652077)"
267526584,,residential,False,False,14.871,,,"LINESTRING (139.825226 37.5652077, 139.8253915 37.5651817)"
267526584,,residential,False,True,62.44,,,"LINESTRING (139.825226 37.5652077, 139.8245283 37.565305)"
267526620,,residential,False,False,42.857,,,"LINESTRING (139.825226 37.5652077, 139.8253164 37.5655864)"
267526584,,residential,False,False,62.44,,,"LINESTRING (139.8245283 37.565305, 139.825226 37.5652077)"
267526620,,residential,False,True,42.857,,,"LINESTRING (139.8253164 37.5655864, 139.825226 37.5652077)"
267526623,,residential,False,False,189.351,,,"LINESTRING (139.8253164 37.5655864, 139.8258308 37.5655111, 139.8258565 37.56545, 139.825788 37.5651582, 139.8260434 37.5651107, 139.8259863 37.5648709, 139.8264181 37.5648044, 139.8265674 37.5647601)"
268833834,,residential,False,False,22.339,,,"LINESTRING (139.826916 37.5605052, 139.826908 37.560706)"
268833834,,residential,False,True,22.339,,,"LINESTRING (139.826908 37.560706, 139.826916 37.5605052)"
773022933,会津坂下会津高田線,primary,False,True,85.678,,22;33,"LINESTRING (139.826908 37.560706, 139.8263363 37.560743, 139.8259392 37.5607686)"
268833831,,residential,False,False,19.917,,,"LINESTRING (139.8268538 37.5611194, 139.8268725 37.5612979)"
268833831,,residential,False,True,19.917,,,"LINESTRING (139.8268725 37.5612979, 139.8268538 37.5611194)"
"[180811856, 180811052]",,unclassified,False,False,97.188,,,"LINESTRING (139.8268725 37.5612979, 139.8265951 37.561323, 139.8257762 37.5613911)"
267343875,,residential,False,False,60.55,,,"LINESTRING (139.8271285 37.5624166, 139.8270025 37.5618813)"
267343875,,residential,False,True,51.286,,,"LINESTRING (139.8271285 37.5624166, 139.8272352 37.56287)"
268833835,,residential,False,False,26.286,,,"LINESTRING (139.8255972 37.5642157, 139.8256551 37.5644476)"
267526523,,residential,False,False,35.058,,,"LINESTRING (139.8255972 37.5642157, 139.8258055 37.5641801, 139.8257717 37.5640362)"
267526523,,residential,False,True,53.863,,,"LINESTRING (139.8255972 37.5642157, 139.8252864 37.5642688, 139.8253462 37.5644963)"
268833825,,residential,False,True,27.76,,,"LINESTRING (139.8256551 37.5644476, 139.8253462 37.5644963)"
268833835,,residential,False,False,9.816,,,"LINESTRING (139.8256551 37.5644476, 139.8256767 37.5645342)"
268833835,,residential,False,True,26.286,,,"LINESTRING (139.8256551 37.5644476, 139.8255972 37.5642157)"
268833835,,residential,False,True,9.816,,,"LINESTRING (139.8256767 37.5645342, 139.8256551 37.5644476)"
