osmid,highway,oneway,reversed,length,geometry,junction
191578169,residential,False,True,22.332,"LINESTRING (8.5868082 35.665884, 8.5868521 35.6659739, 8.5869051 35.6660687)",
715510143,residential,False,False,31.273000000000003,"LINESTRING (8.5868082 35.665884, 8.5869969 35.665847, 8.587056 35.6658405, 8.5870982 35.6658383, 8.5871243 35.6658399, 8.5871472 35.6658456)",
715510144,residential,False,True,37.227,"LINESTRING (8.5876863 35.6658775, 8.5873928 35.6656425)",
191578154,residential,False,False,32.765,"LINESTRING (8.5876863 35.6658775, 8.587583 35.6659914, 8.5874583 35.6661063)",
191578154,residential,False,True,37.912,"LINESTRING (8.5876863 35.6658775, 8.587752 35.6658034, 8.5878204 35.6657146, 8.587929 35.6655997)",
191578204,residential,False,True,6.876,"LINESTRING (8.5838972 35.6662522, 8.5838695 35.6661946)",
191578204,residential,False,False,82.765,"LINESTRING (8.5838972 35.6662522, 8.5839909 35.6664506, 8.5840559 35.6666015, 8.5841223 35.6667824, 8.5841873 35.6669578)",
715510145,residential,False,True,99.296,"LINESTRING (8.5838972 35.6662522, 8.5837206 35.6664108, 8.5836717 35.6664751, 8.5836388 35.666535, 8.5836308 35.6665792, 8.5836563 35.6666538, 8.5837407 35.6668102, 8.5838541 35.6670373)",
715510146,residential,False,False,31.372,"LINESTRING (8.5838541 35.6670373, 8.5841873 35.6669578)",
715510146,residential,False,True,38.053,"LINESTRING (8.5838541 35.6670373, 8.5834524 35.6671403)",
715510145,residential,False,False,99.29599999999999,"LINESTRING (8.5838541 35.6670373, 8.5837407 35.6668102, 8.5836563 35.6666538, 8.5836308 35.6665792, 8.5836388 35.666535, 8.5836717 35.6664751, 8.5837206 35.6664108, 8.5838972 35.6662522)",
715510146,residential,False,False,28.947,"LINESTRING (8.5841873 35.6669578, 8.5844971 35.6668913)",
715510146,residential,False,True,31.372,"LINESTRING (8.5841873 35.6669578, 8.5838541 35.6670373)",
191578204,residential,False,True,82.765,"LINESTRING (8.5841873 35.6669578, 8.5841223 35.6667824, 8.5840559 35.6666015, 8.5839909 35.6664506, 8.5838972 35.6662522)",
191578272,residential,False,False,14.043,"LINESTRING (8.5828932 35.6620896, 8.5829911 35.6619915)",
191578272,residential,False,True,97.161,"LINESTRING (8.5828932 35.6620896, 8.5826484 35.6623364, 8.5823849 35.6626028, 8.5823004 35.6627161, 8.5822615 35.6627924)",
"[715516726, 191578271]",residential,False,False,69.924,"LINESTRING (8.5828932 35.6620896, 8.5828637 35.6623663, 8.5828596 35.6624589, 8.5828623 35.6625004, 8.5828717 35.6625407, 8.5828891 35.6625766, 8.582926 35.6626071, 8.5830125 35.6626703)",
715529774,residential,False,True,47.454,"LINESTRING (8.5834775 35.6653246, 8.5837877 35.6649802)",
191578228,residential,False,False,117.063,"LINESTRING (8.5834775 35.6653246, 8.5833853 35.665269, 8.5831265 35.6651197, 8.5829361 35.6650429, 8.582743 35.6649808, 8.5825485 35.6649443, 8.5824499 35.6649236, 8.5823768 35.6649111, 8.5823125 35.6648953)",
191578228,residential,False,True,53.989000000000004,"LINESTRING (8.5834775 35.6653246, 8.5837045 35.6654618, 8.583958 35.6656133)",
179549812,tertiary,False,False,72.569,"LINESTRING (8.5866053 35.6637327, 8.5865256 35.6636717, 8.5863646 35.6635594, 8.5860045 35.6632996)",
179549812,tertiary,False,True,48.379999999999995,"LINESTRING (8.5866053 35.6637327, 8.5866979 35.6638106, 8.5867911 35.6639032, 8.5868836 35.6639969, 8.586942 35.6640699)",
715792780,residential,False,True,277.248,"LINESTRING (8.5866053 35.6637327, 8.5864484 35.6638678, 8.5863022 35.6640073, 8.5861427 35.6641631, 8.5860434 35.6642818, 8.5858852 35.6644627, 8.5856773 35.6646948, 8.5854788 35.6648953, 8.5851972 35.6651709, 8.5850014 35.6653649, 8.5848472 35.6655098, 8.5847068 35.6656877)",
179549809,tertiary,False,False,20.897,"LINESTRING (8.5847068 35.6656877, 8.584477 35.6657092)",
179549809,tertiary,False,True,15.204,"LINESTRING (8.5847068 35.6656877, 8.584874 35.6656721)",
715792780,residential,False,False,277.248,"LINESTRING (8.5847068 35.6656877, 8.5848472 35.6655098, 8.5850014 35.6653649, 8.5851972 35.6651709, 8.5854788 35.6648953, 8.5856773 35.6646948, 8.5858852 35.6644627, 8.5860434 35.6642818, 8.5861427 35.6641631, 8.5863022 35.6640073, 8.5864484 35.6638678, 8.5866053 35.6637327)",
