osmid,name,highway,oneway,reversed,length,geometry,maxspeed,lanes
120853978,Donato Mármol,residential,False,False,67.247,"LINESTRING (-76.6043725 21.1977483, -76.6048343 21.1973236)",,
120853978,Donato Mármol,residential,False,True,70.921,"LINESTRING (-76.6043725 21.1977483, -76.6038729 21.198184)",,
120854064,Flor Crombet,residential,False,False,62.927,"LINESTRING (-76.6043725 21.1977483, -76.6039456 21.197346)",,
120854064,Flor Crombet,residential,False,True,48.73,"LINESTRING (-76.6043725 21.1977483, -76.6046966 21.1980657)",,
120853989,Cuba,residential,True,False,126.014,"LINESTRING (-76.5985797 21.1986533, -76.5995451 21.1979647)",,
120854095,Martí,residential,False,False,41.345,"LINESTRING (-76.5985797 21.1986533, -76.5988293 21.1989433)",,
120854095,Martí,residential,False,True,28.869,"LINESTRING (-76.5985797 21.1986533, -76.5984129 21.1984454)",,
120854095,Martí,residential,False,False,66.459,"LINESTRING (-76.6009467 21.2013294, -76.6013731 21.2017757)",,
120854095,Martí,residential,False,True,55.5,"LINESTRING (-76.6009467 21.2013294, -76.6005991 21.2009498)",,
120854133,Playa Giron,residential,False,False,39.022,"LINESTRING (-76.6009467 21.2013294, -76.6012193 21.2010874)",,
120854133,Playa Giron,residential,False,True,52.129,"LINESTRING (-76.6009467 21.2013294, -76.6006318 21.2016949)",,
120854012,Bartolome Masó,residential,False,False,60.083,"LINESTRING (-76.6015975 21.1941148, -76.6012099 21.1937131)",,
120854012,Bartolome Masó,residential,False,True,61.942,"LINESTRING (-76.6015975 21.1941148, -76.6020141 21.1945141)",,
120854037,Camilo Cienfuegos,residential,False,False,114.579,"LINESTRING (-76.6015975 21.1941148, -76.6023923 21.1933988)",,
120854037,Camilo Cienfuegos,residential,False,True,75.983,"LINESTRING (-76.6015975 21.1941148, -76.6010662 21.1945855)",,
120854004,Antonio Maceo,residential,True,False,110.847,"LINESTRING (-76.605347 21.1932903, -76.6045804 21.1939852)",,
120854023,Avenida General Maximo Gomez,tertiary,True,False,45.402,"LINESTRING (-76.602127 21.1977639, -76.6024432 21.1980464)",50,
120853990,Jesús Menéndez,residential,True,False,10.93,"LINESTRING (-76.602127 21.1977639, -76.6021654 21.1977345, -76.6022068 21.1976997)",,
120854012,Bartolome Masó,residential,False,False,48.647,"LINESTRING (-76.6051552 21.1976428, -76.6048343 21.1973236)",,
120854012,Bartolome Masó,residential,False,True,50.211,"LINESTRING (-76.6051552 21.1976428, -76.6055018 21.1979582)",,
361217166,Playa Girón,residential,False,False,115.925,"LINESTRING (-76.6051552 21.1976428, -76.6059715 21.1969303)",,
361217166,Playa Girón,residential,False,True,66.871,"LINESTRING (-76.6051552 21.1976428, -76.6046966 21.1980657)",,
120853990,Jesús Menéndez,residential,True,False,70.89,"LINESTRING (-76.6032987 21.1967399, -76.6037807 21.1962877)",,
120854064,Flor Crombet,residential,False,False,40.244,"LINESTRING (-76.6032987 21.1967399, -76.6030175 21.1964904)",,
120854064,Flor Crombet,residential,False,True,40.719,"LINESTRING (-76.6032987 21.1967399, -76.6035754 21.1969998)",,
120853989,Cuba,residential,True,False,37.352,"LINESTRING (-76.5974062 21.1995059, -76.5976862 21.1992945)",,
434953167,Baire,residential,False,False,29.077,"LINESTRING (-76.5974062 21.1995059, -76.5972179 21.1993121)",,
434953167,Baire,residential,False,True,54.094,"LINESTRING (-76.5974062 21.1995059, -76.5977795 21.1998458)",,
120853978,Donato Mármol,residential,False,False,37.722,"LINESTRING (-76.6005991 21.2009498, -76.6008747 21.2007283)",,
120853978,Donato Mármol,residential,False,True,52.301,"LINESTRING (-76.6005991 21.2009498, -76.6002344 21.2012748)",,
120854095,Martí,residential,False,False,55.5,"LINESTRING (-76.6005991 21.2009498, -76.6009467 21.2013294)",,
120854095,Martí,residential,False,True,55.895,"LINESTRING (-76.6005991 21.2009498, -76.6002699 21.2005517)",,
120853955,Vicente García,residential,True,False,87.127,"LINESTRING (-76.6015033 21.195912, -76.6009061 21.1964633)",,
120854065,Simon Bolivar,residential,False,False,73.993,"LINESTRING (-76.6015033 21.195912, -76.60101 21.1954311)",,
120854065,Simon Bolivar,residential,False,True,46.488,"LINESTRING (-76.6015033 21.195912, -76.6018203 21.1962077)",,
120854065,Simon Bolivar,residential,False,False,46.488,"LINESTRING (-76.6018203 21.1962077, -76.6015033 21.195912)",,
120854065,Simon Bolivar,residential,False,True,26.991,"LINESTRING (-76.6018203 21.1962077, -76.6020015 21.196382)",,
120854108,Carlos Manuel de Céspedes,residential,True,False,67.332,"LINESTRING (-76.6018203 21.1962077, -76.6022824 21.1957822)",,
38575294,Ave. Máximo Gómez,secondary,False,False,115.342,"LINESTRING (-76.598673 21.194462, -76.5994691 21.1951866)",50,2
38575294,Ave. Máximo Gómez,secondary,False,True,88.429,"LINESTRING (-76.598673 21.194462, -76.5980677 21.1939017)",50,2
120854053,Antonio Barrera,tertiary,False,False,99.459,"LINESTRING (-76.598673 21.194462, -76.5993468 21.1938253)",50,
120853990,Jesús Menéndez,residential,True,False,102.795,"LINESTRING (-76.605419 21.1948157, -76.6061345 21.1941757)",,
645725850,Mártires de La Herradura,residential,False,False,37.622,"LINESTRING (-76.605419 21.1948157, -76.6051702 21.1945694)",,
645725850,Mártires de La Herradura,residential,False,True,41.747,"LINESTRING (-76.605419 21.1948157, -76.6056969 21.1950874)",,
120854006,Francisco Vicente Aguilera,residential,False,True,64.358,"LINESTRING (-76.6016497 21.2015045, -76.6012193 21.2010874)",,
120854111,Salvador Cisneros,residential,False,False,109.604,"LINESTRING (-76.6016497 21.2015045, -76.6023834 21.2007948)",,
120854111,Salvador Cisneros,residential,False,True,41.613,"LINESTRING (-76.6016497 21.2015045, -76.6013731 21.2017757)",,
120854004,Antonio Maceo,residential,True,False,38.414,"LINESTRING (-76.5980214 21.2000661, -76.5977555 21.2003067)",,
434953167,Baire,residential,False,False,35.057,"LINESTRING (-76.5980214 21.2000661, -76.5977795 21.1998458)",,
434953167,Baire,residential,False,True,63.714,"LINESTRING (-76.5980214 21.2000661, -76.5984483 21.2004783)",,
120854041,Juan Gualberto Gómez,residential,True,False,108.307,"LINESTRING (-76.5988811 21.1973105, -76.599683 21.1966862)",,
645725847,24 de febrero,residential,True,False,67.344,"LINESTRING (-76.5988811 21.1973105, -76.5993344 21.1977443)",,
120854064,Flor Crombet,residential,False,False,77.408,"LINESTRING (-76.6055571 21.198877, -76.6050244 21.1983892)",,
645725849,10 de Octubre,residential,False,False,74.343,"LINESTRING (-76.6055571 21.198877, -76.6050285 21.1993288)",,
645725849,10 de Octubre,residential,False,True,68.053,"LINESTRING (-76.6055571 21.198877, -76.6060313 21.1984538)",,
120853975,Avenida General Maximo Gomez,secondary,True,False,63.657,"LINESTRING (-76.6018376 21.1973493, -76.6014046 21.1969434)",50,2
120853941,Avenida Libertad,primary,True,False,10.043,"LINESTRING (-76.6018376 21.1973493, -76.6018029 21.1973866, -76.6017769 21.1974196)",50,2
120853904,Conrado Benítez,residential,True,False,70.133,"LINESTRING (-76.6040603 21.19656, -76.6035754 21.1969998)",,
120854012,Bartolome Masó,residential,False,False,41.917,"LINESTRING (-76.6040603 21.19656, -76.6037807 21.1962877)",,
120854012,Bartolome Masó,residential,False,True,55.064,"LINESTRING (-76.6040603 21.19656, -76.6044305 21.1969151)",,
120853989,Cuba,residential,True,False,34.938,"LINESTRING (-76.5971386 21.1996969, -76.5974062 21.1995059)",,
120854097,Francisco Cabrera,tertiary,False,False,27.66,"LINESTRING (-76.5971386 21.1996969, -76.5970217 21.1994733)",50,
120854097,Francisco Cabrera,tertiary,False,True,57.239000000000004,"LINESTRING (-76.5971386 21.1996969, -76.5972641 21.1998408, -76.5975155 21.2000721)",50,
120854065,Simon Bolivar,residential,False,False,121.391,"LINESTRING (-76.6001472 21.1946221, -76.5993468 21.1938253)",,
120854065,Simon Bolivar,residential,False,True,62.111,"LINESTRING (-76.6001472 21.1946221, -76.6005681 21.1950196)",,
120854140,Ignacio Agramonte,residential,False,False,71.486,"LINESTRING (-76.6001472 21.1946221, -76.6006559 21.1941881)",,
120854140,Ignacio Agramonte,residential,False,True,94.246,"LINESTRING (-76.6001472 21.1946221, -76.5994691 21.1951866)",,
480124490,Avenida General Maximo Gomez,tertiary,False,False,43.291,"LINESTRING (-76.6065966 21.2015483, -76.6063037 21.2012708)",50,
120854084,Avenida Libertad,primary,True,False,94.322,"LINESTRING (-76.6011872 21.1980728, -76.6018504 21.1974921)",50,2
120853916,Ángel Ameijeiras,residential,False,False,11.229,"LINESTRING (-76.6011872 21.1980728, -76.6011524 21.1980383, -76.6011091 21.198003)",,
120853916,Ángel Ameijeiras,residential,False,True,44.105000000000004,"LINESTRING (-76.6011872 21.1980728, -76.6012292 21.1981104, -76.6014941 21.1983475)",,
120854064,Flor Crombet,residential,False,False,122.927,"LINESTRING (-76.6006559 21.1941881, -76.5998823 21.1933503)",,
120854064,Flor Crombet,residential,False,True,61.336,"LINESTRING (-76.6006559 21.1941881, -76.6010662 21.1945855)",,
120854140,Ignacio Agramonte,residential,False,False,78.029,"LINESTRING (-76.6006559 21.1941881, -76.6012099 21.1937131)",,
120854140,Ignacio Agramonte,residential,False,True,71.486,"LINESTRING (-76.6006559 21.1941881, -76.6001472 21.1946221)",,
120853978,Donato Mármol,residential,False,False,70.921,"LINESTRING (-76.6038729 21.198184, -76.6043725 21.1977483)",,
120853978,Donato Mármol,residential,False,True,82.28,"LINESTRING (-76.6038729 21.198184, -76.6032919 21.1986881)",,
120854065,Simon Bolivar,residential,False,False,63.397,"LINESTRING (-76.6038729 21.198184, -76.6034511 21.1977712)",,
120854065,Simon Bolivar,residential,False,True,51.027,"LINESTRING (-76.6038729 21.198184, -76.6042037 21.1985238)",,
120853964,Patricio Lumumba,residential,False,False,32.715,"LINESTRING (-76.5982603 21.1998441, -76.5980351 21.199638)",,
120854004,Antonio Maceo,residential,True,False,34.968,"LINESTRING (-76.5982603 21.1998441, -76.5980214 21.2000661)",,
120853975,Avenida General Maximo Gomez,secondary,True,False,67.349,"LINESTRING (-76.6003932 21.1960053, -76.599933 21.1955778)",50,2
120854041,Juan Gualberto Gómez,residential,True,False,90.364,"LINESTRING (-76.6003932 21.1960053, -76.60101 21.1954311)",,
120854084,Avenida Libertad,primary,True,False,103.076,"LINESTRING (-76.6051702 21.1945694, -76.605902 21.1939419)",50,2
645725850,Mártires de La Herradura,residential,False,True,37.622,"LINESTRING (-76.6051702 21.1945694, -76.605419 21.1948157)",,
120853967,Mártires de La Herradura,tertiary,False,False,12.530999999999999,"LINESTRING (-76.6051702 21.1945694, -76.6051327 21.1945322, -76.6050874 21.1944873)",50,
120853916,Ángel Ameijeiras,residential,False,False,46.716,"LINESTRING (-76.6021259 21.1989314, -76.6018041 21.1986373)",,
120853916,Ángel Ameijeiras,residential,False,True,62.114,"LINESTRING (-76.6021259 21.1989314, -76.6025502 21.1993258)",,
120854061,Vladímir Ilich Lenín,residential,False,False,93.146,"LINESTRING (-76.6021259 21.1989314, -76.6027818 21.1983589)",,
120854061,Vladímir Ilich Lenín,residential,False,True,121.126,"LINESTRING (-76.6021259 21.1989314, -76.6012731 21.199676)",,
120853964,Patricio Lumumba,residential,False,True,72.839,"LINESTRING (-76.5970516 21.1985942, -76.5974957 21.1991018)",,
120854041,Juan Gualberto Gómez,residential,True,False,36.084,"LINESTRING (-76.5970516 21.1985942, -76.5973303 21.1983998)",,
1221603352,Ignacio Agramonte,residential,False,True,50.852,"LINESTRING (-76.5970516 21.1985942, -76.5971241 21.1981419)",,
120853935,Avenida Libertad,primary,False,True,27.588,"LINESTRING (-76.5991064 21.1998819, -76.5989167 21.2000559)",,
120854126,Yara,residential,False,False,64.997,"LINESTRING (-76.5991064 21.1998819, -76.5987167 21.199424)",,
120854084,Avenida Libertad,primary,True,False,43.287,"LINESTRING (-76.5991064 21.1998819, -76.5992269 21.1998456, -76.5994368 21.1996578)",50,2
120853964,Patricio Lumumba,residential,False,False,29.14,"LINESTRING (-76.5976862 21.1992945, -76.5974957 21.1991018)",,
120853964,Patricio Lumumba,residential,False,True,52.604,"LINESTRING (-76.5976862 21.1992945, -76.5980351 21.199638)",,
120853989,Cuba,residential,True,False,38.11,"LINESTRING (-76.5976862 21.1992945, -76.5979758 21.1990834)",,
120854109,Camilo Cienfuegos,residential,True,False,113.252,"LINESTRING (-76.5984043 21.1968235, -76.5975163 21.1974167)",,
645725847,24 de febrero,residential,True,False,73.32,"LINESTRING (-76.5984043 21.1968235, -76.5988811 21.1973105)",,
120853975,Avenida General Maximo Gomez,secondary,True,False,27.404,"LINESTRING (-76.6014046 21.1969434, -76.6012173 21.1967695)",50,2
120854004,Antonio Maceo,residential,True,False,10.759,"LINESTRING (-76.6014046 21.1969434, -76.6013665 21.1969789, -76.6013312 21.1970118)",,
120853904,Conrado Benítez,residential,True,False,117.088,"LINESTRING (-76.6048817 21.1958373, -76.6040603 21.19656)",,
120854119,Alejo Tomás,residential,False,False,42.665,"LINESTRING (-76.6048817 21.1958373, -76.604607 21.1955516)",,
120854119,Alejo Tomás,residential,False,True,57.098,"LINESTRING (-76.6048817 21.1958373, -76.6052547 21.1962151)",,
120853955,Vicente García,residential,True,False,68.731,"LINESTRING (-76.6019813 21.1954837, -76.6015033 21.195912)",,
120854064,Flor Crombet,residential,False,False,74.488,"LINESTRING (-76.6019813 21.1954837, -76.6014809 21.195003)",,
120854064,Flor Crombet,residential,False,True,45.565,"LINESTRING (-76.6019813 21.1954837, -76.6022824 21.1957822)",,
120853978,Donato Mármol,residential,False,False,43.068,"LINESTRING (-76.5995533 21.2018744, -76.5998521 21.2016053)",,
120854097,Francisco Cabrera,tertiary,False,False,59.457,"LINESTRING (-76.5995533 21.2018744, -76.5991075 21.201538)",50,
120854012,Bartolome Masó,residential,False,False,60.066,"LINESTRING (-76.6012099 21.1937131, -76.6007994 21.1933319)",,
120854012,Bartolome Masó,residential,False,True,60.083,"LINESTRING (-76.6012099 21.1937131, -76.6015975 21.1941148)",,
120854140,Ignacio Agramonte,residential,False,False,112.568,"LINESTRING (-76.6012099 21.1937131, -76.6020014 21.1930201)",,
120854140,Ignacio Agramonte,residential,False,True,78.029,"LINESTRING (-76.6012099 21.1937131, -76.6006559 21.1941881)",,
120854107,Avenida General Maximo Gomez,tertiary,True,False,50.775,"LINESTRING (-76.6039936 21.1993526, -76.6036523 21.1990251)",50,
120854111,Salvador Cisneros,residential,False,False,78.615,"LINESTRING (-76.6039936 21.1993526, -76.6045324 21.1988551)",,
120854111,Salvador Cisneros,residential,False,True,12.117,"LINESTRING (-76.6039936 21.1993526, -76.6039519 21.1993852, -76.6039083 21.1994269)",,
120853955,Vicente García,residential,True,False,118.336,"LINESTRING (-76.6041046 21.1935097, -76.6032894 21.1942546)",,
120853967,Mártires de La Herradura,tertiary,False,False,73.363,"LINESTRING (-76.6041046 21.1935097, -76.6036173 21.1930313)",50,
120853967,Mártires de La Herradura,tertiary,False,True,72.311,"LINESTRING (-76.6041046 21.1935097, -76.6045804 21.1939852)",50,
120853916,Ángel Ameijeiras,residential,False,False,61.66,"LINESTRING (-76.6011091 21.198003, -76.6006909 21.1976087)",,
120853941,Avenida Libertad,primary,True,False,115.798,"LINESTRING (-76.6011091 21.198003, -76.6003161 21.1987364)",50,2
120853916,Ángel Ameijeiras,residential,False,True,11.229,"LINESTRING (-76.6011091 21.198003, -76.6011524 21.1980383, -76.6011872 21.1980728)",,
120854061,Vladímir Ilich Lenín,residential,False,False,69.739,"LINESTRING (-76.6034511 21.1977712, -76.6039456 21.197346)",,
120854061,Vladímir Ilich Lenín,residential,False,True,84.01,"LINESTRING (-76.6034511 21.1977712, -76.6028614 21.1982894)",,
120854065,Simon Bolivar,residential,False,False,52.102,"LINESTRING (-76.6034511 21.1977712, -76.6030956 21.19744)",,
120854065,Simon Bolivar,residential,False,True,63.397,"LINESTRING (-76.6034511 21.1977712, -76.6038729 21.198184)",,
120853955,Vicente García,residential,True,False,37.098,"LINESTRING (-76.5974957 21.1991018, -76.5972179 21.1993121)",,
120853964,Patricio Lumumba,residential,False,False,72.839,"LINESTRING (-76.5974957 21.1991018, -76.5970516 21.1985942)",,
120853964,Patricio Lumumba,residential,False,True,29.14,"LINESTRING (-76.5974957 21.1991018, -76.5976862 21.1992945)",,
753446253,Juanito Mora,residential,False,False,37.6,"LINESTRING (-76.5975402 21.1937613, -76.597546 21.1934232)",,
753446253,Juanito Mora,residential,False,True,146.142,"LINESTRING (-76.5975402 21.1937613, -76.5975563 21.1950755)",,
205195685,5,residential,False,True,55.156000000000006,"LINESTRING (-76.5975402 21.1937613, -76.5973198 21.1937587, -76.5970084 21.1937688)",,
120853971,Ignacio Agramonte,residential,False,False,66.24,"LINESTRING (-76.5974108 21.1966984, -76.5979165 21.1963343)",,
1221603351,Juanito Mora,residential,False,True,82.945,"LINESTRING (-76.5974108 21.1966984, -76.5975563 21.1959649)",,
1221603352,Ignacio Agramonte,residential,False,False,54.938,"LINESTRING (-76.5974108 21.1966984, -76.5973081 21.1971831)",,
120853916,Ángel Ameijeiras,residential,False,False,62.114,"LINESTRING (-76.6025502 21.1993258, -76.6021259 21.1989314)",,
120853916,Ángel Ameijeiras,residential,False,True,51.206,"LINESTRING (-76.6025502 21.1993258, -76.6028946 21.1996559)",,
120853978,Donato Mármol,residential,False,False,93.139,"LINESTRING (-76.6025502 21.1993258, -76.6032107 21.198758)",,
120853978,Donato Mármol,residential,False,True,123.235,"LINESTRING (-76.6025502 21.1993258, -76.6016762 21.200077)",,
205195685,5,residential,False,False,55.156000000000006,"LINESTRING (-76.5970084 21.1937688, -76.5973198 21.1937587, -76.5975402 21.1937613)",,
753446253,Juanito Mora,residential,False,False,146.142,"LINESTRING (-76.5975563 21.1950755, -76.5975402 21.1937613)",,
753446253,Juanito Mora,residential,False,True,98.897,"LINESTRING (-76.5975563 21.1950755, -76.5975563 21.1959649)",,
120854115,Avenida Libertad,primary,False,True,40.303,"LINESTRING (-76.6064246 21.193405, -76.6061401 21.193652)",50,
120853978,Donato Mármol,residential,False,False,110.222,"LINESTRING (-76.6008747 21.2007283, -76.6016762 21.200077)",,
120853978,Donato Mármol,residential,False,True,37.722,"LINESTRING (-76.6008747 21.2007283, -76.6005991 21.2009498)",,
120854006,Francisco Vicente Aguilera,residential,False,False,53.578,"LINESTRING (-76.6008747 21.2007283, -76.6012193 21.2010874)",,
120854006,Francisco Vicente Aguilera,residential,False,True,63.699,"LINESTRING (-76.6008747 21.2007283, -76.6006953 21.2001804)",,
120854006,Francisco Vicente Aguilera,residential,False,False,63.699,"LINESTRING (-76.6006953 21.2001804, -76.6008747 21.2007283)",,
120854006,Francisco Vicente Aguilera,residential,False,True,48.661,"LINESTRING (-76.6006953 21.2001804, -76.6005726 21.199758)",,
120854061,Vladímir Ilich Lenín,residential,False,False,82.06,"LINESTRING (-76.6006953 21.2001804, -76.6012731 21.199676)",,
120854061,Vladímir Ilich Lenín,residential,False,True,60.411,"LINESTRING (-76.6006953 21.2001804, -76.6002699 21.2005517)",,
120853904,Conrado Benítez,residential,True,False,81.463,"LINESTRING (-76.6005726 21.199758, -76.6000207 21.2002795)",,
120854006,Francisco Vicente Aguilera,residential,False,False,48.661,"LINESTRING (-76.6005726 21.199758, -76.6006953 21.2001804)",,
120854006,Francisco Vicente Aguilera,residential,False,True,50.877,"LINESTRING (-76.6005726 21.199758, -76.6004159 21.1993244)",,
120853990,Jesús Menéndez,residential,True,False,36.962,"LINESTRING (-76.6004159 21.1993244, -76.6006729 21.199094)",,
120854006,Francisco Vicente Aguilera,residential,False,False,50.877,"LINESTRING (-76.6004159 21.1993244, -76.6005726 21.199758)",,
120853990,Jesús Menéndez,residential,True,False,69.313,"LINESTRING (-76.5992616 21.2004186, -76.5997135 21.1999592)",,
522724644,Calixto Garcia,residential,False,False,53.898,"LINESTRING (-76.5992616 21.2004186, -76.5989167 21.2000559)",,
120853935,Avenida Libertad,primary,False,False,27.588,"LINESTRING (-76.5989167 21.2000559, -76.5991064 21.1998819)",,
120853935,Avenida Libertad,primary,False,True,67.558,"LINESTRING (-76.5989167 21.2000559, -76.5984483 21.2004783)",,
522724644,Calixto Garcia,residential,False,True,53.898,"LINESTRING (-76.5989167 21.2000559, -76.5992616 21.2004186)",,
120853916,Ángel Ameijeiras,residential,False,True,8.079,"LINESTRING (-76.5983113 21.195355, -76.5983599 21.1954118)",,
38575294,Ave. Máximo Gómez,secondary,False,False,88.429,"LINESTRING (-76.5980677 21.1939017, -76.598673 21.194462)",50,2
38575294,Ave. Máximo Gómez,secondary,False,True,44.823,"LINESTRING (-76.5980677 21.1939017, -76.5977594 21.1936191)",50,2
559758460,50,residential,False,True,101.251,"LINESTRING (-76.5980677 21.1939017, -76.5987953 21.1932943)",,
120854065,Simon Bolivar,residential,False,True,82.191,"LINESTRING (-76.5987953 21.1932943, -76.5993468 21.1938253)",,
559758460,50,residential,False,False,101.251,"LINESTRING (-76.5987953 21.1932943, -76.5980677 21.1939017)",,
120854004,Antonio Maceo,residential,True,False,36.156,"LINESTRING (-76.6056037 21.1930702, -76.605347 21.1932903)",,
1079849943,,residential,False,True,38.746,"LINESTRING (-76.5987048 21.1950955, -76.5984382 21.1953397)",,
120853916,Ángel Ameijeiras,residential,False,False,73.68,"LINESTRING (-76.6042905 21.2009359, -76.6042636 21.2009246, -76.6042355 21.2009046, -76.6040611 21.2006833, -76.603978 21.200607, -76.6037886 21.2004778)",,
120853916,Ángel Ameijeiras,residential,False,False,75.933,"LINESTRING (-76.6037886 21.2004778, -76.6032769 21.1999892)",,
645725848,10 de Octubre,tertiary,False,False,129.04,"LINESTRING (-76.6037886 21.2004778, -76.6029044 21.2012946)",50,
645725848,10 de Octubre,tertiary,False,True,92.203,"LINESTRING (-76.6037886 21.2004778, -76.6044261 21.1998996)",50,
120853916,Ángel Ameijeiras,residential,False,True,73.68,"LINESTRING (-76.6037886 21.2004778, -76.603978 21.200607, -76.6040611 21.2006833, -76.6042355 21.2009046, -76.6042636 21.2009246, -76.6042905 21.2009359)",,
120854097,Francisco Cabrera,tertiary,False,False,45.239,"LINESTRING (-76.5988814 21.2013391, -76.598564 21.2010599)",50,
120854097,Francisco Cabrera,tertiary,False,True,32.227,"LINESTRING (-76.5988814 21.2013391, -76.5991075 21.201538)",50,
120854026,25 de Diciembre,residential,False,False,11.748,"LINESTRING (-76.605902 21.1939419, -76.6058235 21.1938657)",,
120854026,25 de Diciembre,residential,False,True,35.452,"LINESTRING (-76.605902 21.1939419, -76.6061345 21.1941757)",,
120854084,Avenida Libertad,primary,True,False,40.601,"LINESTRING (-76.605902 21.1939419, -76.6061401 21.193652)",50,2
120853916,Ángel Ameijeiras,residential,False,False,8.079,"LINESTRING (-76.5983599 21.1954118, -76.5983113 21.195355)",,
120853916,Ángel Ameijeiras,residential,False,True,51.37,"LINESTRING (-76.5983599 21.1954118, -76.5986898 21.1957565)",,
1079849943,,residential,False,False,11.409,"LINESTRING (-76.5983599 21.1954118, -76.5984382 21.1953397)",,
1079849943,,residential,False,True,18.511,"LINESTRING (-76.5983599 21.1954118, -76.5982332 21.1955291)",,
1225446700,Mátires Desconocido,residential,False,True,86.63600000000001,"LINESTRING (-76.6066173 21.1979676, -76.6065777 21.197954, -76.6059772 21.1977283, -76.60586 21.1976471)",,
1079849943,,residential,False,False,18.511,"LINESTRING (-76.5982332 21.1955291, -76.5983599 21.1954118)",,
1027596803,,residential,False,False,96.743,"LINESTRING (-76.5979537 21.1947591, -76.5982528 21.1948629, -76.5983574 21.1949366, -76.5984567 21.1950492, -76.5984888 21.1951142, -76.5984875 21.1952005, -76.5984382 21.1953397)",,
1079849943,,residential,False,False,38.746,"LINESTRING (-76.5984382 21.1953397, -76.5987048 21.1950955)",,
1079849943,,residential,False,True,11.409,"LINESTRING (-76.5984382 21.1953397, -76.5983599 21.1954118)",,
1027596803,,residential,False,True,96.74300000000001,"LINESTRING (-76.5984382 21.1953397, -76.5984875 21.1952005, -76.5984888 21.1951142, -76.5984567 21.1950492, -76.5983574 21.1949366, -76.5982528 21.1948629, -76.5979537 21.1947591)",,
120854111,Salvador Cisneros,residential,False,False,64.046,"LINESTRING (-76.60586 21.1976471, -76.6063086 21.1972511)",,
120854111,Salvador Cisneros,residential,False,True,50.751,"LINESTRING (-76.60586 21.1976471, -76.6058274 21.1976759, -76.6055018 21.1979582)",,
1225446700,Mátires Desconocido,residential,False,False,86.63600000000001,"LINESTRING (-76.60586 21.1976471, -76.6059772 21.1977283, -76.6065777 21.197954, -76.6066173 21.1979676)",,
