osmid,oneway,ref,name,highway,reversed,length,geometry
409242017,False,,,residential,False,50.635000000000005,"LINESTRING (47.7114236 30.1196423, 47.7115819 30.1193895, 47.7116406 30.1192295)"
409242016,False,,,residential,False,87.244,"LINESTRING (47.7110049 30.1186703, 47.7114421 30.1190393, 47.7116406 30.1192295)"
772066806,False,,,residential,False,104.888,"LINESTRING (47.7110049 30.1186703, 47.7115792 30.1182874, 47.7118802 30.1181082)"
409242016,False,,,residential,True,87.244,"LINESTRING (47.7116406 30.1192295, 47.7114421 30.1190393, 47.7110049 30.1186703)"
409242017,False,,,residential,False,151.92,"LINESTRING (47.7116406 30.1192295, 47.7117321 30.118893, 47.711767 30.1187978, 47.711885 30.1186888, 47.7121825 30.1185149, 47.7124456 30.1183292, 47.7125394 30.1182689, 47.7125984 30.1182271)"
409242017,False,,,residential,True,50.635000000000005,"LINESTRING (47.7116406 30.1192295, 47.7115819 30.1193895, 47.7114236 30.1196423)"
409242017,False,,,residential,False,50.126,"LINESTRING (47.7125984 30.1182271, 47.7123275 30.117842)"
772066805,False,,,residential,False,67.502,"LINESTRING (47.7125984 30.1182271, 47.7129613 30.1187467)"
409242017,False,,,residential,True,151.92000000000002,"LINESTRING (47.7125984 30.1182271, 47.7125394 30.1182689, 47.7124456 30.1183292, 47.7121825 30.1185149, 47.711885 30.1186888, 47.711767 30.1187978, 47.7117321 30.118893, 47.7116406 30.1192295)"
409242012,False,,,residential,True,25.972,"LINESTRING (47.7109284 30.1171333, 47.7111535 30.1170043)"
409242058,False,,,residential,False,57.279,"LINESTRING (47.7156694 30.1129925, 47.7151144 30.1128058)"
409242059,False,,,residential,True,68.237,"LINESTRING (47.7156694 30.1129925, 47.7154699 30.1135814)"
409242058,False,,,residential,True,46.264,"LINESTRING (47.7156694 30.1129925, 47.7159832 30.1132087, 47.7160549 30.113239)"
409242058,False,,,residential,True,40.395,"LINESTRING (47.7143592 30.1126191, 47.7147627 30.1127198)"
409242064,False,,,residential,True,72.579,"LINESTRING (47.7143592 30.1126191, 47.7141475 30.1132456)"
"[409242065, 409242066]",False,,,residential,"[False, True]",112.68699999999998,"LINESTRING (47.7143592 30.1126191, 47.714016 30.1125334, 47.713965 30.1125346, 47.7139382 30.1125555, 47.7139194 30.1125914, 47.713744 30.1131612)"
772080715,False,,,residential,False,55.601,"LINESTRING (47.7143592 30.1126191, 47.7143714 30.1124476, 47.7143687 30.1123177, 47.7143419 30.1122387, 47.714252 30.1121527)"
409242059,False,,,residential,False,65.796,"LINESTRING (47.7153718 30.114167, 47.7154699 30.1135814)"
409242062,False,,الى حي الجاهزة,unclassified,False,64.68,"LINESTRING (47.7153718 30.114167, 47.7147248 30.1140085)"
409242062,False,,الى حي الجاهزة,unclassified,True,54.348,"LINESTRING (47.7153718 30.114167, 47.7159184 30.1142908)"
409242060,False,,,residential,False,67.162,"LINESTRING (47.7147248 30.1140085, 47.7149132 30.1134269)"
409242062,False,,الى حي الجاهزة,unclassified,False,34.433,"LINESTRING (47.7147248 30.1140085, 47.7143795 30.1139268)"
409242062,False,,الى حي الجاهزة,unclassified,True,64.68,"LINESTRING (47.7147248 30.1140085, 47.7153718 30.114167)"
409242058,False,,,residential,False,35.155,"LINESTRING (47.7151144 30.1128058, 47.7147627 30.1127198)"
409242058,False,,,residential,True,57.279,"LINESTRING (47.7151144 30.1128058, 47.7156694 30.1129925)"
409242060,False,,,residential,True,71.724,"LINESTRING (47.7151144 30.1128058, 47.7149132 30.1134269)"
409242061,False,,,residential,False,66.592,"LINESTRING (47.7143795 30.1139268, 47.7145628 30.1133493)"
409242062,False,,الى حي الجاهزة,unclassified,False,42.678,"LINESTRING (47.7143795 30.1139268, 47.7139515 30.1138256)"
409242062,False,,الى حي الجاهزة,unclassified,True,34.433,"LINESTRING (47.7143795 30.1139268, 47.7147248 30.1140085)"
409242058,False,,,residential,False,40.395,"LINESTRING (47.7147627 30.1127198, 47.7143592 30.1126191)"
409242058,False,,,residential,True,35.155,"LINESTRING (47.7147627 30.1127198, 47.7151144 30.1128058)"
409242061,False,,,residential,True,72.59,"LINESTRING (47.7147627 30.1127198, 47.7145628 30.1133493)"
301668116,True,8,طريق سفوان -الكويت,trunk,False,117.69,"LINESTRING (47.7159184 30.1142908, 47.7160549 30.113239)"
409242062,False,,الى حي الجاهزة,unclassified,False,54.348,"LINESTRING (47.7159184 30.1142908, 47.7153718 30.114167)"
409242062,False,,الى حي الجاهزة,unclassified,True,42.678,"LINESTRING (47.7139515 30.1138256, 47.7143795 30.1139268)"
409242064,False,,,residential,False,67.192,"LINESTRING (47.7139515 30.1138256, 47.7141475 30.1132456)"
409242067,False,,,unclassified,True,40.817,"LINESTRING (47.7139515 30.1138256, 47.7135439 30.1137235)"
409242059,False,,,residential,False,68.237,"LINESTRING (47.7154699 30.1135814, 47.7156694 30.1129925)"
409242059,False,,,residential,True,65.796,"LINESTRING (47.7154699 30.1135814, 47.7153718 30.114167)"
409242063,False,,,residential,False,56.236,"LINESTRING (47.7154699 30.1135814, 47.7149132 30.1134269)"
409242060,False,,,residential,False,71.724,"LINESTRING (47.7149132 30.1134269, 47.7151144 30.1128058)"
409242060,False,,,residential,True,67.162,"LINESTRING (47.7149132 30.1134269, 47.7147248 30.1140085)"
409242063,False,,,residential,False,34.791,"LINESTRING (47.7149132 30.1134269, 47.7145628 30.1133493)"
409242063,False,,,residential,True,56.236,"LINESTRING (47.7149132 30.1134269, 47.7154699 30.1135814)"
409242061,False,,,residential,False,72.59,"LINESTRING (47.7145628 30.1133493, 47.7147627 30.1127198)"
409242061,False,,,residential,True,66.592,"LINESTRING (47.7145628 30.1133493, 47.7143795 30.1139268)"
409242063,False,,,residential,False,41.578,"LINESTRING (47.7145628 30.1133493, 47.7141475 30.1132456)"
409242063,False,,,residential,True,34.791,"LINESTRING (47.7145628 30.1133493, 47.7149132 30.1134269)"
409242063,False,,,residential,True,113.694,"LINESTRING (47.7126051 30.1128876, 47.713744 30.1131612)"
409242068,False,,,residential,False,120.04,"LINESTRING (47.7126051 30.1128876, 47.712848 30.1118287)"
409242068,False,,,residential,True,43.194,"LINESTRING (47.7126051 30.1128876, 47.7125351 30.1132713)"
409242065,False,,,residential,False,65.42,"LINESTRING (47.7135439 30.1137235, 47.713744 30.1131612)"
409242067,False,,,unclassified,False,40.817,"LINESTRING (47.7135439 30.1137235, 47.7139515 30.1138256)"
409242067,False,,,unclassified,True,139.57100000000003,"LINESTRING (47.7135439 30.1137235, 47.7133963 30.113807, 47.7131362 30.1139834, 47.7130181 30.1141736, 47.7129001 30.1143847, 47.7128357 30.1145541, 47.712828 30.114742)"
409242063,False,,,residential,False,113.694,"LINESTRING (47.713744 30.1131612, 47.7126051 30.1128876)"
409242063,False,,,residential,True,39.93,"LINESTRING (47.713744 30.1131612, 47.7141475 30.1132456)"
409242065,False,,,residential,True,65.42,"LINESTRING (47.713744 30.1131612, 47.7135439 30.1137235)"
"[409242065, 409242066]",False,,,residential,"[False, True]",112.687,"LINESTRING (47.713744 30.1131612, 47.7139194 30.1125914, 47.7139382 30.1125555, 47.713965 30.1125346, 47.714016 30.1125334, 47.7143592 30.1126191)"
409242063,False,,,residential,False,39.93,"LINESTRING (47.7141475 30.1132456, 47.713744 30.1131612)"
409242063,False,,,residential,True,41.578,"LINESTRING (47.7141475 30.1132456, 47.7145628 30.1133493)"
409242064,False,,,residential,False,72.579,"LINESTRING (47.7141475 30.1132456, 47.7143592 30.1126191)"
409242064,False,,,residential,True,67.192,"LINESTRING (47.7141475 30.1132456, 47.7139515 30.1138256)"
409242004,False,,الى حي الجوارين,secondary,False,45.424,"LINESTRING (47.712828 30.114742, 47.7123572 30.11471)"
409242004,False,,الى حي الجوارين,secondary,True,21.814,"LINESTRING (47.712828 30.114742, 47.7130541 30.1147573)"
409242067,False,,,unclassified,False,139.571,"LINESTRING (47.712828 30.114742, 47.7128357 30.1145541, 47.7129001 30.1143847, 47.7130181 30.1141736, 47.7131362 30.1139834, 47.7133963 30.113807, 47.7135439 30.1137235)"
409242004,False,,الى حي الجوارين,secondary,False,82.213,"LINESTRING (47.7123572 30.11471, 47.7115051 30.1146521)"
409242004,False,,الى حي الجوارين,secondary,True,45.424,"LINESTRING (47.7123572 30.11471, 47.712828 30.114742)"
409242068,False,,,residential,False,123.36599999999999,"LINESTRING (47.7123572 30.11471, 47.7123636 30.1143964, 47.7125254 30.113613)"
409242068,False,,,residential,False,43.194,"LINESTRING (47.7125351 30.1132713, 47.7126051 30.1128876)"
409242068,False,,,residential,True,38.007,"LINESTRING (47.7125351 30.1132713, 47.7125254 30.113613)"
409242069,False,,,residential,False,31.22,"LINESTRING (47.7125351 30.1132713, 47.712284 30.1130934)"
409242070,False,,,residential,False,84.228,"LINESTRING (47.7116841 30.1136452, 47.712284 30.1130934)"
409242071,False,,,residential,False,10.054,"LINESTRING (47.7116841 30.1136452, 47.7116058 30.1135853)"
409242071,False,,,residential,True,51.483,"LINESTRING (47.7116841 30.1136452, 47.7120754 30.1139611)"
409242069,False,,,residential,False,46.904,"LINESTRING (47.712284 30.1130934, 47.7119034 30.1128297)"
409242069,False,,,residential,True,31.22,"LINESTRING (47.712284 30.1130934, 47.7125351 30.1132713)"
409242070,False,,,residential,True,84.228,"LINESTRING (47.712284 30.1130934, 47.7116841 30.1136452)"
409242071,False,,,residential,False,51.483,"LINESTRING (47.7120754 30.1139611, 47.7116841 30.1136452)"
772079314,False,,,residential,False,58.067,"LINESTRING (47.7120754 30.1139611, 47.7125254 30.113613)"
772079314,False,,,residential,True,111.899,"LINESTRING (47.7120754 30.1139611, 47.7112082 30.1146319)"
409242072,False,,,residential,False,29.283,"LINESTRING (47.7110721 30.1135228, 47.7112776 30.1133285)"
409242071,False,,,residential,False,38.172,"LINESTRING (47.7116058 30.1135853, 47.7113115 30.113355)"
409242071,False,,,residential,True,10.054,"LINESTRING (47.7116058 30.1135853, 47.7116841 30.1136452)"
409242074,False,,,residential,False,41.472,"LINESTRING (47.7116058 30.1135853, 47.7113176 30.1138627)"
409242074,False,,,residential,True,41.472,"LINESTRING (47.7113176 30.1138627, 47.7116058 30.1135853)"
409262271,False,,,unclassified,False,25.059,"LINESTRING (47.7165008 30.113525, 47.7162971 30.1133845)"
409242084,False,,شارع سعيد زبون,residential,False,133.68,"LINESTRING (47.7165008 30.113525, 47.7166854 30.1128632, 47.7168172 30.1123544)"
409262271,False,,,unclassified,True,59.593999999999994,"LINESTRING (47.7165008 30.113525, 47.7167489 30.1137017, 47.7169846 30.1138597)"
409242085,False,,,residential,True,38.998,"LINESTRING (47.7177518 30.1121741, 47.7176683 30.1125173)"
409157862,True,,شارع الصرايفين,unclassified,False,19.33,"LINESTRING (47.7176828 30.1146009, 47.7178097 30.1144661)"
625305370,False,,,residential,False,13.53,"LINESTRING (47.7176828 30.1146009, 47.7177932 30.1146763)"
625305370,False,,,residential,True,13.53,"LINESTRING (47.7177932 30.1146763, 47.7176828 30.1146009)"
409262272,True,,شارع الصرايفين,unclassified,False,42.871,"LINESTRING (47.7177932 30.1146763, 47.7176112 30.1148722, 47.7175189 30.1149801)"
409262273,False,,,residential,False,45.997,"LINESTRING (47.7177932 30.1146763, 47.71781 30.1147272, 47.7178033 30.1147724, 47.7176181 30.1150438)"
409157998,False,,,residential,False,5.016,"LINESTRING (47.7172501 30.112434, 47.7171991 30.1124246)"
409157998,False,,,residential,True,7.43,"LINESTRING (47.7172501 30.112434, 47.7173255 30.1124485)"
"[530449314, 409158003]",False,,,residential,"[False, True]",85.299,"LINESTRING (47.7172501 30.112434, 47.7171372 30.1127793, 47.7171347 30.112848, 47.7171733 30.1128976, 47.717475 30.1129983)"
409157887,False,,,residential,False,8.956,"LINESTRING (47.7176181 30.1150438, 47.7176895 30.1150955)"
409157887,False,,,residential,True,11.883,"LINESTRING (47.7176181 30.1150438, 47.7175189 30.1149801)"
409262273,False,,,residential,False,35.654,"LINESTRING (47.7176181 30.1150438, 47.7174888 30.1153443)"
409262273,False,,,residential,True,45.997,"LINESTRING (47.7176181 30.1150438, 47.7178033 30.1147724, 47.71781 30.1147272, 47.7177932 30.1146763)"
409091665,False,,شارع السوق,unclassified,False,38.517,"LINESTRING (47.7195518 30.1126476, 47.7192286 30.1124431)"
409091665,False,,شارع السوق,unclassified,True,7.853999999999999,"LINESTRING (47.7195518 30.1126476, 47.7195985 30.112674, 47.719618 30.1126887)"
409157870,True,,شارع الصرايفين,unclassified,False,68.912,"LINESTRING (47.7195518 30.1126476, 47.7197032 30.1124114, 47.7199589 30.1121406)"
409157871,False,,طريق السوق-البريد,unclassified,True,17.27,"LINESTRING (47.7199589 30.1121406, 47.7200653 30.1120155)"
409157869,True,,شارع الصرايفين,unclassified,False,69.227,"LINESTRING (47.7199589 30.1121406, 47.7197767 30.1124492, 47.719618 30.1126887)"
409091649,False,,,residential,True,15.489,"LINESTRING (47.7177825 30.1195443, 47.7178863 30.1194378)"
"[409091649, 409091647]",False,,,residential,"[False, True]",195.147,"LINESTRING (47.7177825 30.1195443, 47.7176491 30.119648, 47.7175209 30.1197062, 47.7173808 30.1197398, 47.7158398 30.1199465)"
772075853,False,,,residential,False,91.751,"LINESTRING (47.7177825 30.1195443, 47.7176785 30.1195194, 47.7175713 30.1194915, 47.717405 30.1194196, 47.7172896 30.1193268, 47.717185 30.1192131, 47.7170858 30.1191575, 47.7169865 30.1191296)"
409091649,False,,,residential,False,15.489,"LINESTRING (47.7178863 30.1194378, 47.7177825 30.1195443)"
409091649,False,,,residential,True,121.835,"LINESTRING (47.7178863 30.1194378, 47.7184705 30.1184656)"
772075852,False,,,residential,False,106.992,"LINESTRING (47.7178863 30.1194378, 47.7178153 30.1193268, 47.7177188 30.119234, 47.7176303 30.1191714, 47.7175498 30.1191157, 47.7174318 30.1190577, 47.7172521 30.1190438, 47.7171314 30.11906, 47.7169865 30.1191296)"
409089956,False,,,residential,False,149.183,"LINESTRING (47.7200369 30.1198429, 47.7186549 30.1192338)"
409089956,False,,,residential,True,44.303,"LINESTRING (47.7200369 30.1198429, 47.7204473 30.1200238)"
711804878,False,,,residential,True,68.055,"LINESTRING (47.7200369 30.1198429, 47.7203857 30.1193104)"
409091648,False,,,residential,False,27.745,"LINESTRING (47.7203857 30.1193104, 47.7201297 30.1191954)"
409091648,False,,,residential,True,23.895,"LINESTRING (47.7203857 30.1193104, 47.7206062 30.1194094)"
711804878,False,,,residential,False,68.055,"LINESTRING (47.7203857 30.1193104, 47.7200369 30.1198429)"
409091648,False,,,residential,False,14.644,"LINESTRING (47.7183284 30.1183895, 47.7181912 30.1183324)"
409091648,False,,,residential,True,16.075,"LINESTRING (47.7183284 30.1183895, 47.7184705 30.1184656)"
409091650,False,,,residential,False,14.3,"LINESTRING (47.7190828 30.1171369, 47.7189501 30.1170789)"
409091650,False,,,residential,True,17.326,"LINESTRING (47.7190828 30.1171369, 47.7192557 30.1171806)"
711804879,True,,,residential,False,157.05,"LINESTRING (47.7190828 30.1171369, 47.7183284 30.1183895)"
1168419288,False,,,residential,True,30.137,"LINESTRING (47.7113482 30.1174744, 47.7113941 30.1172063)"
1168419288,False,,,residential,False,47.093,"LINESTRING (47.7113482 30.1174744, 47.7113405 30.1175195, 47.7113619 30.1175682, 47.7114022 30.1175937, 47.7117079 30.1176935)"
772066805,False,,,residential,True,67.502,"LINESTRING (47.7129613 30.1187467, 47.7125984 30.1182271)"
294897973,False,,,tertiary,False,56.601,"LINESTRING (47.7129613 30.1187467, 47.7133757 30.1185108, 47.7134602 30.1184785)"
294897973,False,,,tertiary,True,90.77000000000001,"LINESTRING (47.7129613 30.1187467, 47.7127858 30.1188467, 47.7124415 30.1190971, 47.7122454 30.1192745)"
294897973,False,,,tertiary,False,33.068,"LINESTRING (47.7116772 30.1198864, 47.7118697 30.11964)"
409242015,False,,,residential,False,36.492,"LINESTRING (47.7116772 30.1198864, 47.7114236 30.1196423)"
294897973,False,,,tertiary,True,34.521,"LINESTRING (47.7116772 30.1198864, 47.7115678 30.1200264, 47.7114846 30.1201482)"
409242017,False,,,residential,True,50.126,"LINESTRING (47.7123275 30.117842, 47.7125984 30.1182271)"
772066806,False,,,residential,False,52.372,"LINESTRING (47.7123275 30.117842, 47.7127956 30.1176014)"
772066806,False,,,residential,True,52.222,"LINESTRING (47.7123275 30.117842, 47.7118802 30.1181082)"
294897973,False,,,tertiary,False,23.758,"LINESTRING (47.7113419 30.1203226, 47.7114846 30.1201482)"
772066010,False,,,residential,False,20.581,"LINESTRING (47.7113419 30.1203226, 47.7112225 30.120169)"
772066010,False,,,residential,True,20.581,"LINESTRING (47.7112225 30.120169, 47.7113419 30.1203226)"
224035454,True,8,طريق سفوان- بصرة,trunk,False,57.581,"LINESTRING (47.7158516 30.1194288, 47.7158486 30.1197158, 47.7158398 30.1199465)"
772075853,False,,,residential,True,114.86500000000001,"LINESTRING (47.7158516 30.1194288, 47.7162784 30.1192711, 47.7165279 30.1191969, 47.716831 30.1191389, 47.7169865 30.1191296)"
772075852,False,,,residential,True,106.99199999999999,"LINESTRING (47.7169865 30.1191296, 47.7171314 30.11906, 47.7172521 30.1190438, 47.7174318 30.1190577, 47.7175498 30.1191157, 47.7176303 30.1191714, 47.7177188 30.119234, 47.7178153 30.1193268, 47.7178863 30.1194378)"
772075853,False,,,residential,False,114.86500000000001,"LINESTRING (47.7169865 30.1191296, 47.716831 30.1191389, 47.7165279 30.1191969, 47.7162784 30.1192711, 47.7158516 30.1194288)"
772075853,False,,,residential,True,91.751,"LINESTRING (47.7169865 30.1191296, 47.7170858 30.1191575, 47.717185 30.1192131, 47.7172896 30.1193268, 47.717405 30.1194196, 47.7175713 30.1194915, 47.7176785 30.1195194, 47.7177825 30.1195443)"
409242004,False,,الى حي الجوارين,secondary,False,28.646,"LINESTRING (47.7115051 30.1146521, 47.7112082 30.1146319)"
409242004,False,,الى حي الجوارين,secondary,True,82.213,"LINESTRING (47.7115051 30.1146521, 47.7123572 30.11471)"
772078293,False,,,residential,True,95.648,"LINESTRING (47.7115051 30.1146521, 47.7119835 30.1154062)"
409242002,False,,,residential,False,115.807,"LINESTRING (47.7119835 30.1154062, 47.7130004 30.1148486)"
409242002,False,,,residential,True,74.963,"LINESTRING (47.7119835 30.1154062, 47.7113253 30.1157672)"
772078293,False,,,residential,False,95.648,"LINESTRING (47.7119835 30.1154062, 47.7115051 30.1146521)"
409091650,False,,,residential,False,5.572,"LINESTRING (47.7176905 30.1165338, 47.7176384 30.1165119)"
409091650,False,,,residential,True,24.91,"LINESTRING (47.7176905 30.1165338, 47.7179235 30.1166316)"
772076792,False,,,residential,True,152.753,"LINESTRING (47.7176905 30.1165338, 47.7173567 30.1171297, 47.7169894 30.1177664)"
409091648,False,,,residential,False,79.968,"LINESTRING (47.7169894 30.1177664, 47.7162438 30.1174482)"
409091648,False,,,residential,True,131.616,"LINESTRING (47.7169894 30.1177664, 47.7181912 30.1183324)"
772076792,False,,,residential,False,152.753,"LINESTRING (47.7169894 30.1177664, 47.7173567 30.1171297, 47.7176905 30.1165338)"
409242068,False,,,residential,False,38.007,"LINESTRING (47.7125254 30.113613, 47.7125351 30.1132713)"
772079314,False,,,residential,True,58.067,"LINESTRING (47.7125254 30.113613, 47.7120754 30.1139611)"
409242068,False,,,residential,True,123.36599999999999,"LINESTRING (47.7125254 30.113613, 47.7123636 30.1143964, 47.7123572 30.11471)"
409242068,False,,,residential,True,120.04,"LINESTRING (47.712848 30.1118287, 47.7126051 30.1128876)"
772081678,False,,,residential,False,50.04,"LINESTRING (47.712848 30.1118287, 47.7129285 30.1113841)"
772080715,False,,,residential,True,139.91,"LINESTRING (47.712848 30.1118287, 47.7131805 30.1119302, 47.714252 30.1121527)"
772080715,False,,,residential,False,139.91,"LINESTRING (47.714252 30.1121527, 47.7131805 30.1119302, 47.712848 30.1118287)"
772080715,False,,,residential,True,55.601000000000006,"LINESTRING (47.714252 30.1121527, 47.7143419 30.1122387, 47.7143687 30.1123177, 47.7143714 30.1124476, 47.7143592 30.1126191)"
772081679,False,,,residential,False,67.235,"LINESTRING (47.714252 30.1121527, 47.7141568 30.1120555, 47.7140897 30.1119441, 47.713972 30.1118831, 47.7140409 30.1116579)"
772081678,False,,,residential,True,50.04,"LINESTRING (47.7129285 30.1113841, 47.712848 30.1118287)"
772082411,False,,,residential,True,111.248,"LINESTRING (47.7129285 30.1113841, 47.7140409 30.1116579)"
409242071,False,,,residential,True,4.395,"LINESTRING (47.7112776 30.1133285, 47.7113115 30.113355)"
409242072,False,,,residential,True,29.283,"LINESTRING (47.7112776 30.1133285, 47.7110721 30.1135228)"
"[409242073, 409242069, 409242071]",False,,,residential,"[False, True]",128.26199999999997,"LINESTRING (47.7112776 30.1133285, 47.7112368 30.1132966, 47.7111313 30.1132225, 47.7111205 30.1131808, 47.7111379 30.1131481, 47.7116126 30.1126956, 47.7116704 30.1126889, 47.711724 30.1127051, 47.7119034 30.1128297)"
409242069,False,,,residential,True,46.904,"LINESTRING (47.7119034 30.1128297, 47.712284 30.1130934)"
772082412,False,,,residential,True,81.567,"LINESTRING (47.7119034 30.1128297, 47.7113115 30.113355)"
"[409242073, 409242069, 409242071]",False,,,residential,"[False, True]",128.262,"LINESTRING (47.7119034 30.1128297, 47.711724 30.1127051, 47.7116704 30.1126889, 47.7116126 30.1126956, 47.7111379 30.1131481, 47.7111205 30.1131808, 47.7111313 30.1132225, 47.7112368 30.1132966, 47.7112776 30.1133285)"
409242071,False,,,residential,False,4.395,"LINESTRING (47.7113115 30.113355, 47.7112776 30.1133285)"
409242071,False,,,residential,True,38.172,"LINESTRING (47.7113115 30.113355, 47.7116058 30.1135853)"
772082412,False,,,residential,False,81.567,"LINESTRING (47.7113115 30.113355, 47.7119034 30.1128297)"
772082411,False,,,residential,False,111.248,"LINESTRING (47.7140409 30.1116579, 47.7129285 30.1113841)"
772081679,False,,,residential,True,67.235,"LINESTRING (47.7140409 30.1116579, 47.713972 30.1118831, 47.7140897 30.1119441, 47.7141568 30.1120555, 47.714252 30.1121527)"
997608406,False,,,unclassified,True,121.961,"LINESTRING (47.716341 30.1148219, 47.7172067 30.1140205)"
997608408,False,,,unclassified,False,52.427,"LINESTRING (47.716341 30.1148219, 47.716824 30.1150404)"
997608408,False,,,unclassified,True,27.459,"LINESTRING (47.716341 30.1148219, 47.716088 30.1147075)"
997608407,False,,,trunk_link,True,10.267,"LINESTRING (47.7162104 30.1139327, 47.7161054 30.1139161)"
997608409,False,,,unclassified,False,86.955,"LINESTRING (47.7162104 30.1139327, 47.716088 30.1147075)"
997608409,False,,,unclassified,True,61.525,"LINESTRING (47.7162104 30.1139327, 47.7162971 30.1133845)"
224035454,True,8,طريق سفوان- بصرة,trunk,False,88.112,"LINESTRING (47.7161054 30.1139161, 47.7159771 30.1147007)"
997608407,False,,,trunk_link,False,10.267,"LINESTRING (47.7161054 30.1139161, 47.7162104 30.1139327)"
409262271,False,,,unclassified,False,27.858,"LINESTRING (47.7172067 30.1140205, 47.7169846 30.1138597)"
409262271,False,,,unclassified,True,32.391,"LINESTRING (47.7172067 30.1140205, 47.717465 30.1142074)"
997608406,False,,,unclassified,False,121.961,"LINESTRING (47.7172067 30.1140205, 47.716341 30.1148219)"
997608408,False,,,unclassified,False,27.459,"LINESTRING (47.716088 30.1147075, 47.716341 30.1148219)"
997608408,False,,,unclassified,True,10.694,"LINESTRING (47.716088 30.1147075, 47.7159771 30.1147007)"
997608409,False,,,unclassified,True,86.955,"LINESTRING (47.716088 30.1147075, 47.7162104 30.1139327)"
409262271,False,,,unclassified,False,11.576,"LINESTRING (47.7162971 30.1133845, 47.716203 30.1133196)"
409262271,False,,,unclassified,True,25.059,"LINESTRING (47.7162971 30.1133845, 47.7165008 30.113525)"
997608409,False,,,unclassified,False,61.525,"LINESTRING (47.7162971 30.1133845, 47.7162104 30.1139327)"
624881197,False,,,residential,False,43.528,"LINESTRING (47.7186403 30.1123904, 47.7183307 30.1126759)"
624881197,False,,,residential,True,28.599,"LINESTRING (47.7186403 30.1123904, 47.7188437 30.1122028)"
1150350497,False,,,residential,True,50.832,"LINESTRING (47.7186403 30.1123904, 47.7190358 30.1126936)"
409157998,False,,,residential,False,37.555,"LINESTRING (47.7171991 30.1124246, 47.7168172 30.1123544)"
409157998,False,,,residential,True,5.016,"LINESTRING (47.7171991 30.1124246, 47.7172501 30.112434)"
772066806,False,,,residential,False,52.222,"LINESTRING (47.7118802 30.1181082, 47.7123275 30.117842)"
772066806,False,,,residential,True,104.888,"LINESTRING (47.7118802 30.1181082, 47.7115792 30.1182874, 47.7110049 30.1186703)"
1168419289,False,,,residential,True,52.649,"LINESTRING (47.7118802 30.1181082, 47.7116704 30.1178373, 47.7117079 30.1176935)"
1168419289,False,,,residential,True,40.648,"LINESTRING (47.7117079 30.1176935, 47.7118528 30.1173501)"
1168419288,False,,,residential,True,47.093,"LINESTRING (47.7117079 30.1176935, 47.7114022 30.1175937, 47.7113619 30.1175682, 47.7113405 30.1175195, 47.7113482 30.1174744)"
1168419289,False,,,residential,False,52.649,"LINESTRING (47.7117079 30.1176935, 47.7116704 30.1178373, 47.7118802 30.1181082)"
1168419289,False,,,residential,False,40.648,"LINESTRING (47.7118528 30.1173501, 47.7117079 30.1176935)"
1168419289,False,,,residential,True,60.952,"LINESTRING (47.7118528 30.1173501, 47.7123381 30.1169976)"
1168419290,False,,,residential,True,46.928,"LINESTRING (47.7118528 30.1173501, 47.7113941 30.1172063)"
1168419288,False,,,residential,False,30.137,"LINESTRING (47.7113941 30.1172063, 47.7113482 30.1174744)"
1168419290,False,,,residential,False,46.928,"LINESTRING (47.7113941 30.1172063, 47.7118528 30.1173501)"
1168419290,False,,,residential,True,32.25,"LINESTRING (47.7113941 30.1172063, 47.7111535 30.1170043)"
409242012,False,,,residential,False,25.972,"LINESTRING (47.7111535 30.1170043, 47.7109284 30.1171333)"
409242012,False,,,residential,True,93.305,"LINESTRING (47.7111535 30.1170043, 47.7119623 30.116541)"
1168419290,False,,,residential,False,32.25,"LINESTRING (47.7111535 30.1170043, 47.7113941 30.1172063)"
224035454,True,8,طريق سفوان- بصرة,trunk,False,3.995,"LINESTRING (47.715879 30.1160161, 47.7158775 30.116052)"
301668116,True,8,طريق سفوان -الكويت,trunk,False,12.011,"LINESTRING (47.7157485 30.1160149, 47.7157507 30.1159069)"
1194211904,True,,,trunk_link,False,13.51,"LINESTRING (47.7157485 30.1160149, 47.7157627 30.1160069, 47.7157782 30.1160009, 47.7158043 30.1159962, 47.7158309 30.1159972, 47.7158563 30.116004, 47.715879 30.1160161)"
301668116,True,8,طريق سفوان -الكويت,trunk,False,32.074,"LINESTRING (47.7157507 30.1159069, 47.7157568 30.1156185)"
224035454,True,8,طريق سفوان- بصرة,trunk,False,11.627,"LINESTRING (47.7158833 30.1159116, 47.715879 30.1160161)"
1194211905,True,,,trunk_link,False,13.959,"LINESTRING (47.7158833 30.1159116, 47.7158573 30.1159252, 47.7158278 30.1159313, 47.7157997 30.1159298, 47.7157733 30.1159214, 47.7157507 30.1159069)"
