osmid,oneway,name,highway,reversed,length,geometry,junction
617323891,False,,residential,True,21.741,"LINESTRING (44.4352656 32.4809277, 44.4353022 32.480981, 44.4353661 32.4811036)",
617325707,False,,residential,True,85.367,"LINESTRING (44.4352656 32.4809277, 44.4354725 32.4808069, 44.435605 32.4807393, 44.4357898 32.4807003, 44.4360516 32.4808452)",
617325708,False,,residential,False,58.468,"LINESTRING (44.4374711 32.4811412, 44.4368795 32.4809756)",
617325708,False,,residential,True,58.468,"LINESTRING (44.4368795 32.4809756, 44.4374711 32.4811412)",
617323884,False,,residential,False,39.685,"LINESTRING (44.4368795 32.4809756, 44.4366503 32.4812494, 44.4366354 32.4812671)",
617323884,False,,residential,True,35.347,"LINESTRING (44.4368795 32.4809756, 44.4369422 32.4809007, 44.4369095 32.4806762)",
49049548,False,,tertiary,False,83.875,"LINESTRING (44.4355751 32.4822685, 44.4346928 32.4821459)",
49049548,False,,tertiary,True,12.292,"LINESTRING (44.4355751 32.4822685, 44.4357044 32.4822865)",
623603767,False,,residential,True,17.775,"LINESTRING (44.4355751 32.4822685, 44.4355077 32.4824179)",
617325709,False,,residential,False,70.761,"LINESTRING (44.4355751 32.4822685, 44.4355076 32.4820503, 44.4353505 32.481871, 44.435285 32.4816914)",
617323888,False,,residential,False,30.24,"LINESTRING (44.435285 32.4816914, 44.4350221 32.4818488)",
617323888,False,,residential,True,45.303,"LINESTRING (44.435285 32.4816914, 44.4353902 32.4816496, 44.4355536 32.4815669, 44.4357174 32.4815123)",
617325709,False,,residential,True,70.761,"LINESTRING (44.435285 32.4816914, 44.4353505 32.481871, 44.4355076 32.4820503, 44.4355751 32.4822685)",
617325699,False,,residential,False,25.385,"LINESTRING (44.4329456 32.4788963, 44.4330405 32.4791101)",
617325699,False,,residential,True,8.503,"LINESTRING (44.4329456 32.4788963, 44.4328969 32.4788318)",
"[617326745, 617325705]",False,,residential,"[False, True]",99.63400000000001,"LINESTRING (44.4329456 32.4788963, 44.4333655 32.4786863, 44.4333879 32.4786351, 44.4334279 32.4785597, 44.4336436 32.478396, 44.433699 32.478305)",
617326747,False,,residential,False,37.31,"LINESTRING (44.4364403 32.4800426, 44.4362113 32.4801919, 44.4361218 32.4802434)",
617326747,False,,residential,False,14.598,"LINESTRING (44.4361218 32.4802434, 44.4360039 32.4803291)",
617326747,False,,residential,True,37.31,"LINESTRING (44.4361218 32.4802434, 44.4362113 32.4801919, 44.4364403 32.4800426)",
617803091,False,,residential,False,48.666,"LINESTRING (44.4361218 32.4802434, 44.4360173 32.4801734, 44.4358483 32.4802073, 44.4357893 32.4801304, 44.4357249 32.4800625)",
617326747,False,,residential,True,14.598,"LINESTRING (44.4360039 32.4803291, 44.4361218 32.4802434)",
617326748,False,,residential,True,55.204,"LINESTRING (44.4360039 32.4803291, 44.436195 32.4805726, 44.4363258 32.4807447)",
617803092,False,,residential,False,48.587,"LINESTRING (44.4360039 32.4803291, 44.4359449 32.4803386, 44.4357115 32.4804517, 44.4355372 32.4805128)",
617323895,False,,residential,False,80.15700000000001,"LINESTRING (44.4346224 32.4803133, 44.4345872 32.4804187, 44.4345685 32.4806432, 44.4346035 32.480852, 44.4346489 32.4810232)",
617323895,False,,residential,True,20.133,"LINESTRING (44.4346224 32.4803133, 44.4346339 32.4802907, 44.4347987 32.4802189)",
617326749,False,,residential,False,53.411,"LINESTRING (44.4346224 32.4803133, 44.4343737 32.4803257, 44.434146 32.4804011, 44.4341013 32.4804526)",
617326749,False,,residential,False,91.258,"LINESTRING (44.4341013 32.4804526, 44.4341826 32.480552, 44.4340606 32.4806172, 44.4339753 32.4806789, 44.4338845 32.4807076, 44.4337476 32.4807509, 44.4334499 32.4808706)",
617326749,False,,residential,True,53.411,"LINESTRING (44.4341013 32.4804526, 44.434146 32.4804011, 44.4343737 32.4803257, 44.4346224 32.4803133)",
617326761,False,,residential,False,41.825,"LINESTRING (44.4341013 32.4804526, 44.4340246 32.4804599, 44.4338457 32.4803467, 44.4337073 32.48031)",
617326749,False,,residential,True,91.258,"LINESTRING (44.4334499 32.4808706, 44.4337476 32.4807509, 44.4338845 32.4807076, 44.4339753 32.4806789, 44.4340606 32.4806172, 44.4341826 32.480552, 44.4341013 32.4804526)",
1024219663,True,,tertiary,False,46.772999999999996,"LINESTRING (44.4334499 32.4808706, 44.4334727 32.4809289, 44.433491 32.4809882, 44.4335046 32.4810485, 44.4335668 32.4812792)",
617323895,False,,residential,False,31.995,"LINESTRING (44.4346489 32.4810232, 44.4346642 32.4811652, 44.4346876 32.481309)",
617323895,False,,residential,True,80.157,"LINESTRING (44.4346489 32.4810232, 44.4346035 32.480852, 44.4345685 32.4806432, 44.4345872 32.4804187, 44.4346224 32.4803133)",
617326750,False,,residential,False,105.417,"LINESTRING (44.4346489 32.4810232, 44.4342938 32.4811068, 44.4342029 32.4811282, 44.4340183 32.4811722, 44.4338005 32.4812242, 44.4335668 32.4812792)",
1024219663,True,,tertiary,False,52.343,"LINESTRING (44.4335668 32.4812792, 44.4336869 32.4817389)",
617326750,False,,residential,True,105.417,"LINESTRING (44.4335668 32.4812792, 44.4338005 32.4812242, 44.4340183 32.4811722, 44.4342029 32.4811282, 44.4342938 32.4811068, 44.4346489 32.4810232)",
617326751,False,,residential,True,41.658,"LINESTRING (44.4319192 32.4785892, 44.4323611 32.4786264)",
49049168,False,,tertiary,False,56.066,"LINESTRING (44.4319192 32.4785892, 44.4319705 32.4787331, 44.4321675 32.4790456)",
49049168,False,,tertiary,True,47.574,"LINESTRING (44.4319192 32.4785892, 44.4318922 32.4784713, 44.4318799 32.4784008, 44.4318858 32.4783405, 44.4319428 32.4781712)",
744475655,False,,unclassified,True,56.327000000000005,"LINESTRING (44.4319192 32.4785892, 44.4318158 32.4784802, 44.4317298 32.4784366, 44.4315791 32.4784205, 44.4313967 32.4784109)",
617326759,False,,residential,False,55.668,"LINESTRING (44.4378543 32.4799969, 44.4379139 32.4794988)",
617326759,False,,residential,True,55.668,"LINESTRING (44.4379139 32.4794988, 44.4378543 32.4799969)",
"[617326756, 617322820]",False,,residential,"[False, True]",96.226,"LINESTRING (44.4379139 32.4794988, 44.4378624 32.4795065, 44.437712 32.4795099, 44.4375331 32.4794927, 44.4373888 32.4794625, 44.4373582 32.4793741, 44.4374278 32.4792281, 44.4375283 32.4791355, 44.4375618 32.4791044)",
"[617326756, 617322820]",False,,residential,"[False, True]",96.226,"LINESTRING (44.4375618 32.4791044, 44.4375283 32.4791355, 44.4374278 32.4792281, 44.4373582 32.4793741, 44.4373888 32.4794625, 44.4375331 32.4794927, 44.437712 32.4795099, 44.4378624 32.4795065, 44.4379139 32.4794988)",
"[617322820, 617322812]",False,,residential,"[False, True]",80.75399999999999,"LINESTRING (44.4375618 32.4791044, 44.4375983 32.4790705, 44.4377197 32.4789622, 44.43768 32.4789405, 44.4375306 32.4788164, 44.4373438 32.4787514, 44.4372082 32.4786637)",
617326760,False,,residential,False,57.453,"LINESTRING (44.4375618 32.4791044, 44.4373908 32.4790023, 44.4372119 32.4789097, 44.4370439 32.4788294)",
617322822,False,,residential,False,133.264,"LINESTRING (44.4370439 32.4788294, 44.4370122 32.4788499, 44.4367367 32.4790252, 44.4365802 32.4791395, 44.4364915 32.4792261, 44.4363885 32.4792531, 44.436276 32.4792536, 44.4359801 32.4793521, 44.4358461 32.479417)",
617322822,False,,residential,True,24.254,"LINESTRING (44.4370439 32.4788294, 44.4371033 32.4787908, 44.4372082 32.4786637)",
617326760,False,,residential,True,57.453,"LINESTRING (44.4370439 32.4788294, 44.4372119 32.4789097, 44.4373908 32.4790023, 44.4375618 32.4791044)",
617322822,False,,residential,True,133.264,"LINESTRING (44.4358461 32.479417, 44.4359801 32.4793521, 44.436276 32.4792536, 44.4363885 32.4792531, 44.4364915 32.4792261, 44.4365802 32.4791395, 44.4367367 32.4790252, 44.4370122 32.4788499, 44.4370439 32.4788294)",
617323892,False,,residential,False,55.53699999999999,"LINESTRING (44.4337073 32.48031, 44.4336522 32.4804556, 44.4335495 32.4805856, 44.4334631 32.4806801, 44.433392 32.4807182)",
617323892,False,,residential,True,37.425,"LINESTRING (44.4337073 32.48031, 44.4337573 32.4801778, 44.4338006 32.4799834)",
617326761,False,,residential,True,41.825,"LINESTRING (44.4337073 32.48031, 44.4338457 32.4803467, 44.4340246 32.4804599, 44.4341013 32.4804526)",
617325699,False,,residential,False,29.343,"LINESTRING (44.4327546 32.4785968, 44.4328969 32.4788318)",
617325699,False,,residential,True,24.789,"LINESTRING (44.4327546 32.4785968, 44.4326413 32.4783954)",
617803087,False,,residential,True,41.915,"LINESTRING (44.4327546 32.4785968, 44.4331285 32.4783904)",
617803087,False,,residential,False,41.915,"LINESTRING (44.4331285 32.4783904, 44.4327546 32.4785968)",
617803088,False,,residential,True,40.205,"LINESTRING (44.4335684 32.4789402, 44.4336194 32.4790511, 44.4337374 32.479119, 44.4336897 32.4792343)",
617325701,False,,residential,False,58.11,"LINESTRING (44.4336897 32.4792343, 44.4335628 32.4791914, 44.4333101 32.4790848, 44.4332054 32.479077, 44.4331129 32.4790958)",
617325701,False,,residential,True,30.691,"LINESTRING (44.4336897 32.4792343, 44.4338247 32.4792798, 44.4339933 32.4793372)",
617803088,False,,residential,False,40.205,"LINESTRING (44.4336897 32.4792343, 44.4337374 32.479119, 44.4336194 32.4790511, 44.4335684 32.4789402)",
617325702,False,,residential,True,26.23,"LINESTRING (44.4329409 32.4794788, 44.4328126 32.4792692)",
617325702,False,,residential,False,29.368000000000002,"LINESTRING (44.4329409 32.4794788, 44.432975 32.4795344, 44.4330588 32.4797231)",
617803089,False,,residential,True,53.315,"LINESTRING (44.4329409 32.4794788, 44.4331393 32.4793702, 44.433158 32.4792548, 44.4331129 32.4790958)",
617803090,False,,residential,False,28.846,"LINESTRING (44.4344696 32.4788882, 44.434221 32.4787355)",
617803091,False,,residential,True,48.666,"LINESTRING (44.4357249 32.4800625, 44.4357893 32.4801304, 44.4358483 32.4802073, 44.4360173 32.4801734, 44.4361218 32.4802434)",
617803092,False,,residential,True,48.587,"LINESTRING (44.4355372 32.4805128, 44.4357115 32.4804517, 44.4359449 32.4803386, 44.4360039 32.4803291)",
49049548,False,,tertiary,False,7.274,"LINESTRING (44.4368495 32.4824457, 44.436773 32.482435)",
49049548,False,,tertiary,True,10.048,"LINESTRING (44.4368495 32.4824457, 44.4369552 32.4824604)",
617803093,False,,residential,True,47.64,"LINESTRING (44.4368495 32.4824457, 44.4368488 32.4823998, 44.437058 32.4820604)",
617803093,False,,residential,False,47.64,"LINESTRING (44.437058 32.4820604, 44.4368488 32.4823998, 44.4368495 32.4824457)",
623603767,False,,residential,False,17.775,"LINESTRING (44.4355077 32.4824179, 44.4355751 32.4822685)",
623603766,False,,residential,True,76.969,"LINESTRING (44.4355077 32.4824179, 44.4355854 32.4825265, 44.4356981 32.4824677, 44.4357625 32.4825401, 44.4358295 32.482531, 44.4358429 32.4826034, 44.4358778 32.4826125, 44.4358644 32.4828139)",
623603767,False,,residential,True,37.201,"LINESTRING (44.4355077 32.4824179, 44.4353762 32.482522, 44.435218 32.4826464)",
1024219663,True,,tertiary,False,53.845,"LINESTRING (44.4340389 32.483253, 44.434164 32.4837256)",
623603767,False,,residential,False,130.318,"LINESTRING (44.4340389 32.483253, 44.4342899 32.4831714, 44.4343747 32.4831305, 44.4345152 32.4830628, 44.4347215 32.4829633, 44.4347781 32.482936, 44.4348047 32.4829183, 44.4349036 32.4828523, 44.4349578 32.4828161, 44.435218 32.4826464)",
623603767,False,,residential,False,37.201,"LINESTRING (44.435218 32.4826464, 44.4353762 32.482522, 44.4355077 32.4824179)",
623603767,False,,residential,True,130.31799999999998,"LINESTRING (44.435218 32.4826464, 44.4349578 32.4828161, 44.4349036 32.4828523, 44.4348047 32.4829183, 44.4347781 32.482936, 44.4347215 32.4829633, 44.4345152 32.4830628, 44.4343747 32.4831305, 44.4342899 32.4831714, 44.4340389 32.483253)",
623603768,False,,residential,True,42.485,"LINESTRING (44.435218 32.4826464, 44.435387 32.4828682, 44.4354835 32.4829542)",
623603778,False,,residential,True,28.851,"LINESTRING (44.4352421 32.4831125, 44.4353923 32.4829971, 44.4354835 32.4829542)",
623611981,False,,residential,False,20.086,"LINESTRING (44.4352421 32.4831125, 44.4351804 32.4830628, 44.4351053 32.4829745)",
623611981,False,,residential,True,59.641,"LINESTRING (44.4352421 32.4831125, 44.4353226 32.4832381, 44.435454 32.4832132, 44.4354728 32.4832981, 44.4355215 32.4834873)",
623603769,False,,residential,True,23.058,"LINESTRING (44.4357464 32.4837189, 44.4359889 32.4836849)",
623603769,False,,residential,False,23.058,"LINESTRING (44.4359889 32.4836849, 44.4357464 32.4837189)",
623603770,False,,residential,True,25.098,"LINESTRING (44.4359889 32.4836849, 44.4359636 32.4834602)",
623603770,False,,residential,False,43.331,"LINESTRING (44.4359889 32.4836849, 44.4360039 32.4838185, 44.4360182 32.4840737)",
49048911,True,شارع الري,tertiary,False,8.593,"LINESTRING (44.4360182 32.4840737, 44.4359287 32.4840572)",
623603770,False,,residential,True,43.331,"LINESTRING (44.4360182 32.4840737, 44.4360039 32.4838185, 44.4359889 32.4836849)",
623603770,False,,residential,False,25.098,"LINESTRING (44.4359636 32.4834602, 44.4359889 32.4836849)",
623603774,False,,residential,False,43.033,"LINESTRING (44.4359636 32.4834602, 44.435918 32.4834768, 44.4358402 32.4834926, 44.4357088 32.4834564, 44.4355398 32.4834836, 44.4355215 32.4834873)",
623603774,False,,residential,True,24.998,"LINESTRING (44.4359636 32.4834602, 44.4360736 32.4834202, 44.4361997 32.4833954, 44.4362169 32.4833944)",
49048911,True,شارع الري,tertiary,False,32.309,"LINESTRING (44.4354329 32.4839666, 44.4350962 32.4839053)",
623603771,False,,residential,True,54.839,"LINESTRING (44.4354329 32.4839666, 44.4355184 32.4838614, 44.4354486 32.4836917, 44.4353667 32.483519)",
623603774,False,,residential,True,14.942,"LINESTRING (44.4353667 32.483519, 44.4355215 32.4834873)",
623603771,False,,residential,False,54.839,"LINESTRING (44.4353667 32.483519, 44.4354486 32.4836917, 44.4355184 32.4838614, 44.4354329 32.4839666)",
623603774,False,,residential,False,36.427,"LINESTRING (44.4353667 32.483519, 44.4352743 32.4835379, 44.435241 32.4835423, 44.4349846 32.4835764)",
49048911,True,شارع الري,tertiary,False,83.315,"LINESTRING (44.4350299 32.4838926, 44.434164 32.4837256)",
623603772,False,,residential,True,35.416,"LINESTRING (44.4350299 32.4838926, 44.4349846 32.4835764)",
623603772,False,,residential,False,13.578,"LINESTRING (44.4349578 32.4834564, 44.4349846 32.4835764)",
623603772,False,,residential,False,35.416,"LINESTRING (44.4349846 32.4835764, 44.4350299 32.4838926)",
623603772,False,,residential,True,13.578,"LINESTRING (44.4349846 32.4835764, 44.4349578 32.4834564)",
623603774,False,,residential,True,36.427,"LINESTRING (44.4349846 32.4835764, 44.435241 32.4835423, 44.4352743 32.4835379, 44.4353667 32.483519)",
623603774,False,,residential,False,10.559000000000001,"LINESTRING (44.4368219 32.4833976, 44.4367442 32.483418, 44.4367138 32.4834121)",
"[623611977, 623603774]",False,,residential,True,53.385999999999996,"LINESTRING (44.4368219 32.4833976, 44.4369909 32.4833388, 44.4371733 32.4836261)",
623603776,False,,residential,True,42.978,"LINESTRING (44.4368219 32.4833976, 44.4367629 32.4832573, 44.4366717 32.4830899, 44.4366423 32.4830426)",
623603778,False,,residential,True,11.977,"LINESTRING (44.4354835 32.4829542, 44.4355904 32.4828953)",
623603768,False,,residential,False,42.485,"LINESTRING (44.4354835 32.4829542, 44.435387 32.4828682, 44.435218 32.4826464)",
623603778,False,,residential,False,28.851,"LINESTRING (44.4354835 32.4829542, 44.4353923 32.4829971, 44.4352421 32.4831125)",
623603778,False,,residential,True,21.314,"LINESTRING (44.4358644 32.4828139, 44.436087 32.4827754)",
623603766,False,,residential,False,76.96900000000001,"LINESTRING (44.4358644 32.4828139, 44.4358778 32.4826125, 44.4358429 32.4826034, 44.4358295 32.482531, 44.4357625 32.4825401, 44.4356981 32.4824677, 44.4355854 32.4825265, 44.4355077 32.4824179)",
623603778,False,,residential,False,27.695,"LINESTRING (44.4358644 32.4828139, 44.4358027 32.4828501, 44.4356069 32.4828863, 44.4355904 32.4828953)",
623603778,False,,residential,False,21.314,"LINESTRING (44.436087 32.4827754, 44.4358644 32.4828139)",
623603778,False,,residential,True,32.425,"LINESTRING (44.436087 32.4827754, 44.4363096 32.482694, 44.4363901 32.4826397)",
623611982,False,,residential,False,70.61500000000001,"LINESTRING (44.436087 32.4827754, 44.4361554 32.4829451, 44.4361742 32.4830831, 44.4361621 32.4831216, 44.4361956 32.4832449, 44.4362169 32.4833944)",
623603776,False,,residential,False,50.663,"LINESTRING (44.4363901 32.4826397, 44.4365537 32.4828998, 44.4366423 32.4830426)",
623603778,False,,residential,False,32.425,"LINESTRING (44.4363901 32.4826397, 44.4363096 32.482694, 44.436087 32.4827754)",
623603778,False,,residential,True,31.115,"LINESTRING (44.4363901 32.4826397, 44.4364974 32.4825537, 44.4365209 32.4824)",
49049548,False,,tertiary,False,77.62,"LINESTRING (44.4365209 32.4824, 44.4357044 32.4822865)",
49049548,False,,tertiary,True,23.965,"LINESTRING (44.4365209 32.4824, 44.436773 32.482435)",
623603778,False,,residential,False,31.115,"LINESTRING (44.4365209 32.4824, 44.4364974 32.4825537, 44.4363901 32.4826397)",
49049548,False,,tertiary,False,10.048,"LINESTRING (44.4369552 32.4824604, 44.4368495 32.4824457)",
623603780,False,,residential,True,46.663,"LINESTRING (44.4369552 32.4824604, 44.4370231 32.48266, 44.4371009 32.482789, 44.4371545 32.4828388)",
623611979,False,,residential,True,2.709,"LINESTRING (44.4371545 32.4828388, 44.4371291 32.4828504)",
623603780,False,,residential,False,46.663,"LINESTRING (44.4371545 32.4828388, 44.4371009 32.482789, 44.4370231 32.48266, 44.4369552 32.4824604)",
623603780,False,,residential,True,92.077,"LINESTRING (44.4371545 32.4828388, 44.4372672 32.4828885, 44.4374335 32.4829315, 44.4376534 32.4829745, 44.4378439 32.4830039, 44.4381049 32.4830113)",
623603780,False,,residential,False,92.077,"LINESTRING (44.4381049 32.4830113, 44.4378439 32.4830039, 44.4376534 32.4829745, 44.4374335 32.4829315, 44.4372672 32.4828885, 44.4371545 32.4828388)",
623603783,False,,residential,True,92.291,"LINESTRING (44.4371114 32.4819039, 44.4370177 32.481893, 44.4369104 32.4818568, 44.436897 32.4818296, 44.43683 32.4818342, 44.4368193 32.4817029, 44.4368032 32.4815536, 44.4367066 32.4814631, 44.4365591 32.4813574)",
617323884,False,,residential,True,12.331,"LINESTRING (44.4365591 32.4813574, 44.4366354 32.4812671)",
617323884,False,,residential,False,57.635999999999996,"LINESTRING (44.4365591 32.4813574, 44.4365289 32.4813932, 44.4364752 32.4815035, 44.4364519 32.4816098, 44.4364825 32.4818555)",
623603783,False,,residential,False,92.29100000000001,"LINESTRING (44.4365591 32.4813574, 44.4367066 32.4814631, 44.4368032 32.4815536, 44.4368193 32.4817029, 44.43683 32.4818342, 44.436897 32.4818296, 44.4369104 32.4818568, 44.4370177 32.481893, 44.4371114 32.4819039)",
623611917,False,,residential,True,10.501,"LINESTRING (44.4357981 32.4852363, 44.435792 32.485142)",
623611924,False,,residential,True,15.824,"LINESTRING (44.4357981 32.4852363, 44.4356295 32.4852414)",
623611917,False,,residential,False,59.091,"LINESTRING (44.4357981 32.4852363, 44.4358003 32.485271, 44.4357866 32.4854113, 44.4357866 32.4855674, 44.4358429 32.4856669, 44.4358724 32.4857529)",
623611924,False,,residential,False,38.477999999999994,"LINESTRING (44.4357981 32.4852363, 44.4359207 32.4852317, 44.4362069 32.4852548)",
623611917,False,,residential,False,10.501,"LINESTRING (44.435792 32.485142, 44.4357981 32.4852363)",
"[623611920, 623611919]",False,,residential,False,59.381,"LINESTRING (44.4364062 32.4848536, 44.4365123 32.4850636, 44.4365083 32.4850696, 44.4363596 32.4851259, 44.4361752 32.4851689)",
623611925,False,,residential,False,10.004,"LINESTRING (44.4361752 32.4851689, 44.4362069 32.4852548)",
623611925,False,,residential,True,27.947,"LINESTRING (44.4361752 32.4851689, 44.4361098 32.4849237)",
"[623611920, 623611919]",False,,residential,True,59.381,"LINESTRING (44.4361752 32.4851689, 44.4363596 32.4851259, 44.4365083 32.4850696, 44.4365123 32.4850636, 44.4364062 32.4848536)",
624136155,False,,residential,False,7.632,"LINESTRING (44.4366235 32.4857959, 44.436698 32.4857683)",
623611922,False,,residential,True,54.798,"LINESTRING (44.4366235 32.4857959, 44.4364867 32.4856036, 44.4364518 32.4854746, 44.4365457 32.4853909, 44.4365656 32.4853783)",
624136155,False,,residential,True,62.661,"LINESTRING (44.4366235 32.4857959, 44.4364813 32.4858819, 44.4363043 32.4859837, 44.4361326 32.4861104, 44.4360953 32.4861394)",
623611922,False,,residential,False,56.58,"LINESTRING (44.4370472 32.4850719, 44.4365656 32.4853783)",
624136154,False,,residential,False,189.927,"LINESTRING (44.4370472 32.4850719, 44.4370177 32.4849565, 44.4369802 32.4848592, 44.4369829 32.4847891, 44.4370177 32.484676, 44.4370097 32.4845515, 44.4367978 32.484556, 44.436653 32.4845877, 44.4365349 32.4845108, 44.4364625 32.484418, 44.436256 32.484409, 44.4361272 32.4844158, 44.4360387 32.4842596, 44.4360648 32.4840833)",
624136154,False,,residential,True,55.553000000000004,"LINESTRING (44.4370472 32.4850719, 44.4370633 32.4853072, 44.4370714 32.4854724, 44.4371003 32.4855679)",
623611922,False,,residential,True,56.58,"LINESTRING (44.4365656 32.4853783, 44.4370472 32.4850719)",
623611922,False,,residential,False,54.798,"LINESTRING (44.4365656 32.4853783, 44.4365457 32.4853909, 44.4364518 32.4854746, 44.4364867 32.4856036, 44.4366235 32.4857959)",
623611924,False,,residential,True,37.916,"LINESTRING (44.4365656 32.4853783, 44.4364786 32.4853041, 44.4363686 32.4852679, 44.4362069 32.4852548)",
623611924,False,,residential,False,86.34900000000002,"LINESTRING (44.4347206 32.4853596, 44.4351214 32.4852905, 44.4355613 32.4852453, 44.4356295 32.4852414)",
1024219663,True,,tertiary,False,82.28999999999999,"LINESTRING (44.4347206 32.4853596, 44.4347301 32.4853925, 44.4347566 32.4855549, 44.4348425 32.4860923)",
623611925,False,,residential,True,10.004,"LINESTRING (44.4362069 32.4852548, 44.4361752 32.4851689)",
623611924,False,,residential,False,37.916,"LINESTRING (44.4362069 32.4852548, 44.4363686 32.4852679, 44.4364786 32.4853041, 44.4365656 32.4853783)",
623611924,False,,residential,True,38.477999999999994,"LINESTRING (44.4362069 32.4852548, 44.4359207 32.4852317, 44.4357981 32.4852363)",
623611929,False,,residential,False,17.995,"LINESTRING (44.435577 32.484803, 44.4356686 32.4849452)",
623611927,False,,residential,True,35.122,"LINESTRING (44.435577 32.484803, 44.4358201 32.4847484, 44.4358295 32.484737, 44.4358242 32.4846963, 44.4358376 32.4846488)",
623611929,False,,residential,True,63.34,"LINESTRING (44.435577 32.484803, 44.4355495 32.4847529, 44.4354857 32.48457, 44.4354 32.4843367, 44.4353946 32.4843067, 44.435385 32.4842582)",
623611925,False,,residential,False,59.409000000000006,"LINESTRING (44.4358376 32.4846488, 44.4361459 32.4846547, 44.4361534 32.4846624, 44.4361422 32.4847748, 44.4361098 32.4849237)",
623611927,False,,residential,False,35.122,"LINESTRING (44.4358376 32.4846488, 44.4358242 32.4846963, 44.4358295 32.484737, 44.4358201 32.4847484, 44.435577 32.484803)",
623611927,False,,residential,True,66.348,"LINESTRING (44.4358376 32.4846488, 44.4358751 32.4844474, 44.4359287 32.4840572)",
49048911,True,شارع الري,tertiary,False,47.584,"LINESTRING (44.4359287 32.4840572, 44.4354329 32.4839666)",
623611927,False,,residential,False,66.348,"LINESTRING (44.4359287 32.4840572, 44.4358751 32.4844474, 44.4358376 32.4846488)",
623611925,False,,residential,False,27.947,"LINESTRING (44.4361098 32.4849237, 44.4361752 32.4851689)",
623611925,False,,residential,True,59.409,"LINESTRING (44.4361098 32.4849237, 44.4361422 32.4847748, 44.4361534 32.4846624, 44.4361459 32.4846547, 44.4358376 32.4846488)",
623611929,False,,residential,True,42.392,"LINESTRING (44.4361098 32.4849237, 44.4358402 32.4848977, 44.4356686 32.4849452)",
623611929,False,,residential,True,17.995,"LINESTRING (44.4356686 32.4849452, 44.435577 32.484803)",
623611929,False,,residential,False,42.392,"LINESTRING (44.4356686 32.4849452, 44.4358402 32.4848977, 44.4361098 32.4849237)",
624136151,False,,residential,False,26.345,"LINESTRING (44.4356686 32.4849452, 44.4356471 32.4849712, 44.4354205 32.4850459)",
623611929,False,,residential,False,63.339999999999996,"LINESTRING (44.435385 32.4842582, 44.4353946 32.4843067, 44.4354 32.4843367, 44.4354857 32.48457, 44.4355495 32.4847529, 44.435577 32.484803)",
623611931,False,,residential,True,49.714,"LINESTRING (44.4349143 32.4845137, 44.4348216 32.4840735)",
623611931,False,,residential,False,49.714,"LINESTRING (44.4348216 32.4840735, 44.4349143 32.4845137)",
623611932,False,,residential,False,51.741,"LINESTRING (44.4348216 32.4840735, 44.4342849 32.484181)",
623611932,False,,residential,True,35.182,"LINESTRING (44.4348216 32.4840735, 44.4350222 32.4840334, 44.4350962 32.4839053)",
623611932,False,,residential,True,51.741,"LINESTRING (44.4342849 32.484181, 44.4348216 32.4840735)",
1024219663,True,,tertiary,False,16.896,"LINESTRING (44.4342849 32.484181, 44.4343406 32.4843255)",
49048911,True,شارع الري,tertiary,False,6.377,"LINESTRING (44.4350962 32.4839053, 44.4350299 32.4838926)",
623611932,False,,residential,False,35.182,"LINESTRING (44.4350962 32.4839053, 44.4350222 32.4840334, 44.4348216 32.4840735)",
623611979,False,,residential,True,21.931,"LINESTRING (44.4368578 32.4829661, 44.4366423 32.4830426)",
623611967,False,,residential,True,22.246000000000002,"LINESTRING (44.4368578 32.4829661, 44.4368353 32.4828704, 44.4367897 32.4827754)",
623611979,False,,residential,False,28.545,"LINESTRING (44.4368578 32.4829661, 44.4369426 32.482936, 44.4371291 32.4828504)",
623611967,False,,residential,False,22.246000000000002,"LINESTRING (44.4367897 32.4827754, 44.4368353 32.4828704, 44.4368578 32.4829661)",
49048911,True,شارع الري,tertiary,False,24.03,"LINESTRING (44.4363139 32.4841338, 44.4360648 32.4840833)",
623611969,False,,residential,True,52.52,"LINESTRING (44.4363139 32.4841338, 44.4363418 32.4840628, 44.4363928 32.4840538, 44.4362667 32.4837166)",
623611969,False,,residential,False,52.52,"LINESTRING (44.4362667 32.4837166, 44.4363928 32.4840538, 44.4363418 32.4840628, 44.4363139 32.4841338)",
623611970,False,,residential,False,15.038,"LINESTRING (44.4365552 32.4841115, 44.436712 32.4841397)",
623611975,False,,residential,False,8.13,"LINESTRING (44.4365552 32.4841115, 44.4365644 32.4841842)",
623611975,False,,residential,True,83.98,"LINESTRING (44.4365552 32.4841115, 44.436551 32.4840628, 44.4367012 32.483918, 44.4366905 32.4838433, 44.436712 32.4837031, 44.4367468 32.483608, 44.4367138 32.4834121)",
49048911,True,شارع الري,tertiary,False,13.21,"LINESTRING (44.4367016 32.484211, 44.4365644 32.4841842)",
623611972,False,,residential,True,7.988,"LINESTRING (44.4367016 32.484211, 44.436712 32.4841397)",
623611970,False,,residential,True,15.038,"LINESTRING (44.436712 32.4841397, 44.4365552 32.4841115)",
623611972,False,,residential,False,7.988,"LINESTRING (44.436712 32.4841397, 44.4367016 32.484211)",
623611972,False,,residential,True,39.936,"LINESTRING (44.436712 32.4841397, 44.4368568 32.4841352, 44.4371036 32.4840221)",
623611973,False,,residential,True,24.168,"LINESTRING (44.4371333 32.484238, 44.4371036 32.4840221)",
