osmid,highway,oneway,reversed,length,lanes,ref,name,geometry
495973071,residential,False,True,40.605,,,,"LINESTRING (-17.3151334 14.7850939, -17.3154961 14.7851957)"
"[803349166, 182160583]",residential,False,True,83.454,,,,"LINESTRING (-17.3151334 14.7850939, -17.3152752 14.7846223, -17.3153291 14.7843682)"
495973073,residential,False,True,46.946,,,,"LINESTRING (-17.3142311 14.7827712, -17.3138302 14.7829385)"
495974360,residential,False,True,52.276,,,,"LINESTRING (-17.3142311 14.7827712, -17.3140764 14.7823255)"
495974375,residential,False,True,10.521,,,,"LINESTRING (-17.3142311 14.7827712, -17.3142815 14.7828523)"
495973073,residential,False,True,35.0,,,,"LINESTRING (-17.3130792 14.7834552, -17.3128733 14.783699)"
495973073,residential,False,False,100.02799999999999,,,,"LINESTRING (-17.3130792 14.7834552, -17.3135492 14.7830656, -17.3135848 14.7830422, -17.3136518 14.7830066, -17.3138302 14.7829385)"
495975223,residential,False,False,83.654,,,,"LINESTRING (-17.3130792 14.7834552, -17.3132441 14.7835635, -17.3133541 14.7836251, -17.31356 14.7837249, -17.3136451 14.7837671, -17.3137081 14.7837859, -17.3137678 14.7837872)"
495975223,residential,False,True,48.058,,,,"LINESTRING (-17.3130792 14.7834552, -17.3129169 14.7832756, -17.3128103 14.7831116)"
183202731,residential,False,False,9.668,,,,"LINESTRING (-17.3128451 14.7840426, -17.3127573 14.7840614)"
183202731,residential,False,True,62.875,,,,"LINESTRING (-17.3128451 14.7840426, -17.3129504 14.7840407, -17.3130631 14.7840433, -17.3131878 14.784055, -17.3133179 14.7840686, -17.3134285 14.7840705)"
495973074,residential,False,False,40.818,,,,"LINESTRING (-17.3128451 14.7840426, -17.3128871 14.78391, -17.3129125 14.7838144, -17.3129179 14.7837781, -17.3129139 14.7837538, -17.3129018 14.7837275, -17.3128733 14.783699)"
495973073,residential,False,False,35.0,,,,"LINESTRING (-17.3128733 14.783699, -17.3130792 14.7834552)"
495973074,residential,False,True,40.818000000000005,,,,"LINESTRING (-17.3128733 14.783699, -17.3129018 14.7837275, -17.3129139 14.7837538, -17.3129179 14.7837781, -17.3129125 14.7838144, -17.3128871 14.78391, -17.3128451 14.7840426)"
495973075,residential,False,False,70.716,,,,"LINESTRING (-17.3128733 14.783699, -17.3127955 14.7836627, -17.3125508 14.7835428, -17.3122946 14.7833975)"
495973075,residential,False,True,70.716,,,,"LINESTRING (-17.3122946 14.7833975, -17.3125508 14.7835428, -17.3127955 14.7836627, -17.3128733 14.783699)"
495973076,residential,False,False,40.596000000000004,,,,"LINESTRING (-17.3122946 14.7833975, -17.3122152 14.783487, -17.3121531 14.7835502, -17.3120388 14.7836659)"
495975221,residential,False,True,41.737,,,,"LINESTRING (-17.3122946 14.7833975, -17.3122473 14.7833703, -17.3121826 14.7833508, -17.3120955 14.7833366, -17.3119942 14.7833119, -17.3119225 14.7833009)"
495975222,residential,False,True,64.663,,,,"LINESTRING (-17.3122946 14.7833975, -17.3123905 14.7833243, -17.3124388 14.7833009, -17.3125764 14.7832575, -17.3126188 14.7832435, -17.3126634 14.7832199, -17.3127073 14.7831913, -17.3128103 14.7831116)"
495973076,residential,False,True,40.596000000000004,,,,"LINESTRING (-17.3120388 14.7836659, -17.3121531 14.7835502, -17.3122152 14.783487, -17.3122946 14.7833975)"
495973077,residential,False,True,89.563,,,,"LINESTRING (-17.3120388 14.7836659, -17.3123831 14.7838274, -17.3125937 14.7839272, -17.3126574 14.7839655, -17.312709 14.7840173, -17.3127573 14.7840614)"
495973079,residential,False,False,32.245,,,,"LINESTRING (-17.3120388 14.7836659, -17.311964 14.7837026, -17.3119275 14.7837272, -17.3118889 14.7837716, -17.3118484 14.7838721)"
495973078,residential,False,False,24.11,,,,"LINESTRING (-17.3116355 14.783804, -17.3118484 14.7838721)"
495973078,residential,False,True,24.11,,,,"LINESTRING (-17.3118484 14.7838721, -17.3116355 14.783804)"
495973079,residential,False,False,26.69,,,,"LINESTRING (-17.3118484 14.7838721, -17.3118111 14.7841094)"
495973079,residential,False,True,32.245000000000005,,,,"LINESTRING (-17.3118484 14.7838721, -17.3118889 14.7837716, -17.3119275 14.7837272, -17.311964 14.7837026, -17.3120388 14.7836659)"
183202712,residential,False,False,29.928,,,,"LINESTRING (-17.3136091 14.7848818, -17.3135509 14.785145)"
183202712,residential,False,True,27.129,,,,"LINESTRING (-17.3136091 14.7848818, -17.3136618 14.7846432)"
495973080,residential,False,False,58.44800000000001,,,,"LINESTRING (-17.3136091 14.7848818, -17.3133279 14.7847727, -17.3132448 14.7847364, -17.313116 14.7846631)"
495973081,residential,False,True,43.435,,,,"LINESTRING (-17.3109173 14.7843117, -17.310797 14.7846846)"
335739644,residential,False,False,65.107,,,,"LINESTRING (-17.3109173 14.7843117, -17.3106644 14.784307, -17.3105284 14.7843302, -17.310314 14.7843372)"
335739644,residential,False,True,77.90100000000001,,,,"LINESTRING (-17.3109173 14.7843117, -17.3111667 14.7843357, -17.3113879 14.7843556, -17.3116396 14.7843618)"
495973081,residential,False,False,43.435,,,,"LINESTRING (-17.310797 14.7846846, -17.3109173 14.7843117)"
495973085,residential,False,True,10.874,,,,"LINESTRING (-17.310797 14.7846846, -17.3106974 14.7846676)"
495973085,residential,False,False,52.048,,,,"LINESTRING (-17.310797 14.7846846, -17.3108582 14.7846996, -17.3111232 14.7847442, -17.3112727 14.7847707)"
495973083,residential,False,True,65.395,,,,"LINESTRING (-17.3106974 14.7846676, -17.3104117 14.7851868)"
495973085,residential,False,False,10.874,,,,"LINESTRING (-17.3106974 14.7846676, -17.310797 14.7846846)"
495973085,residential,False,True,53.814,,,,"LINESTRING (-17.3106974 14.7846676, -17.3102094 14.78456)"
495973083,residential,False,False,65.395,,,,"LINESTRING (-17.3104117 14.7851868, -17.3106974 14.7846676)"
495973099,residential,False,False,67.684,,,,"LINESTRING (-17.3104117 14.7851868, -17.3108241 14.7856467)"
495973099,residential,False,True,38.609,,,,"LINESTRING (-17.3104117 14.7851868, -17.31017 14.78493)"
183102448,residential,False,False,13.787,,,,"LINESTRING (-17.3117723 14.7848168, -17.3117811 14.7849405)"
183102448,residential,False,True,47.664,,,,"LINESTRING (-17.3117723 14.7848168, -17.3117656 14.7843882)"
495973084,residential,False,False,53.977999999999994,,,,"LINESTRING (-17.3117723 14.7848168, -17.3114692 14.7847954, -17.3112727 14.7847707)"
495973086,residential,False,False,84.636,,,,"LINESTRING (-17.3112727 14.7847707, -17.3110198 14.7854915)"
495973084,residential,False,True,53.977999999999994,,,,"LINESTRING (-17.3112727 14.7847707, -17.3114692 14.7847954, -17.3117723 14.7848168)"
495973085,residential,False,True,52.048,,,,"LINESTRING (-17.3112727 14.7847707, -17.3111232 14.7847442, -17.3108582 14.7846996, -17.310797 14.7846846)"
495973088,residential,False,False,61.42,,,,"LINESTRING (-17.3115644 14.7852797, -17.311046 14.7855118)"
495973098,residential,False,False,92.76899999999998,,,,"LINESTRING (-17.3115644 14.7852797, -17.3115382 14.7853413, -17.3114886 14.785447, -17.3114169 14.7855831, -17.3113143 14.7857277, -17.3112626 14.7857893, -17.3112164 14.7858496, -17.3111279 14.7859955)"
495973098,residential,False,True,46.636,,,,"LINESTRING (-17.3115644 14.7852797, -17.3115979 14.7852019, -17.3116267 14.7851325, -17.3116764 14.7850003, -17.3117005 14.784975, -17.3117401 14.7849562, -17.3117811 14.7849405)"
495973087,residential,False,True,3.61,,,,"LINESTRING (-17.311046 14.7855118, -17.3110198 14.7854915)"
495973088,residential,False,True,61.42,,,,"LINESTRING (-17.311046 14.7855118, -17.3115644 14.7852797)"
495973089,residential,False,True,28.181,,,,"LINESTRING (-17.311046 14.7855118, -17.3108241 14.7856467)"
495973089,residential,False,False,28.181,,,,"LINESTRING (-17.3108241 14.7856467, -17.311046 14.7855118)"
495973099,residential,False,False,50.706,,,,"LINESTRING (-17.3108241 14.7856467, -17.3111279 14.7859955)"
495973099,residential,False,True,67.684,,,,"LINESTRING (-17.3108241 14.7856467, -17.3104117 14.7851868)"
495973090,residential,False,True,84.938,,,,"LINESTRING (-17.3108241 14.7856467, -17.3106819 14.7857264, -17.3106323 14.7857556, -17.3105941 14.7857634, -17.3105485 14.7857582, -17.3101003 14.7855851)"
335747958,residential,False,False,63.314,,,,"LINESTRING (-17.3101003 14.7855851, -17.31004 14.7861515)"
335747958,residential,False,True,49.251,,,,"LINESTRING (-17.3101003 14.7855851, -17.3101472 14.7851445)"
495973090,residential,False,False,84.93799999999999,,,,"LINESTRING (-17.3101003 14.7855851, -17.3105485 14.7857582, -17.3105941 14.7857634, -17.3106323 14.7857556, -17.3106819 14.7857264, -17.3108241 14.7856467)"
183101544,residential,False,False,54.207,,,,"LINESTRING (-17.3105854 14.7866885, -17.3107302 14.7864428, -17.3108342 14.7862645)"
495973098,residential,False,True,42.942,,,,"LINESTRING (-17.3108811 14.7866471, -17.3109287 14.7865167, -17.3109569 14.7864422, -17.3109777 14.7863631, -17.3109998 14.7862788)"
397996347,residential,False,True,54.115,,,,"LINESTRING (-17.3121129 14.7867151, -17.3119453 14.7866289, -17.3118118 14.7865505, -17.3116827 14.7864636)"
495973099,residential,False,True,50.706,,,,"LINESTRING (-17.3111279 14.7859955, -17.3108241 14.7856467)"
495973098,residential,False,False,34.41,,,,"LINESTRING (-17.3111279 14.7859955, -17.3110675 14.7861135, -17.3110306 14.786201, -17.3109998 14.7862788)"
495973098,residential,False,True,92.76899999999999,,,,"LINESTRING (-17.3111279 14.7859955, -17.3112164 14.7858496, -17.3112626 14.7857893, -17.3113143 14.7857277, -17.3114169 14.7855831, -17.3114886 14.785447, -17.3115382 14.7853413, -17.3115644 14.7852797)"
183102448,residential,False,False,29.994,,,,"LINESTRING (-17.3117991 14.785482, -17.3118038 14.7857517)"
183102448,residential,False,True,44.922,,,,"LINESTRING (-17.3117991 14.785482, -17.3117924 14.7852447, -17.311791 14.7850781)"
495973100,residential,False,True,114.53399999999999,,,,"LINESTRING (-17.3117991 14.785482, -17.3120458 14.7854424, -17.3121102 14.7854178, -17.3121746 14.7853815, -17.3122437 14.7853426, -17.3124301 14.7852246, -17.3125139 14.7851662, -17.3127191 14.7850035)"
183202728,residential,False,False,18.192,,,,"LINESTRING (-17.3127191 14.7850035, -17.312813 14.7851396)"
183202728,residential,False,True,48.161,,,,"LINESTRING (-17.3127191 14.7850035, -17.3124274 14.7846748)"
495973100,residential,False,False,114.53399999999999,,,,"LINESTRING (-17.3127191 14.7850035, -17.3125139 14.7851662, -17.3124301 14.7852246, -17.3122437 14.7853426, -17.3121746 14.7853815, -17.3121102 14.7854178, -17.3120458 14.7854424, -17.3117991 14.785482)"
495973105,residential,False,True,9.301,,,,"LINESTRING (-17.3123744 14.7857802, -17.3123851 14.7858632)"
495973101,residential,False,False,107.01799999999999,,,,"LINESTRING (-17.3123744 14.7857802, -17.3126259 14.7857387, -17.3127338 14.7857303, -17.312825 14.7857258, -17.3129105 14.7857306, -17.3129692 14.7857407, -17.3130114 14.7857517, -17.3130671 14.7857737, -17.3133387 14.7858762)"
"[495973105, 495973106]",residential,False,"[False, True]",74.825,,,,"LINESTRING (-17.3123744 14.7857802, -17.3123664 14.7856797, -17.312357 14.7856551, -17.3123335 14.7856492, -17.3122919 14.7856544, -17.3118038 14.7857517)"
495973103,residential,False,False,15.868,,,,"LINESTRING (-17.3120432 14.7860921, -17.3120418 14.7859494)"
495973103,residential,False,True,15.868,,,,"LINESTRING (-17.3120418 14.7859494, -17.3120432 14.7860921)"
495973104,residential,False,False,38.133,,,,"LINESTRING (-17.3120418 14.7859494, -17.3123851 14.7858632)"
495973104,residential,False,True,27.509999999999998,,,,"LINESTRING (-17.3120418 14.7859494, -17.3119741 14.7859637, -17.3119198 14.7859669, -17.3117877 14.7859624)"
495973104,residential,False,True,38.133,,,,"LINESTRING (-17.3123851 14.7858632, -17.3120418 14.7859494)"
495973105,residential,False,False,9.301,,,,"LINESTRING (-17.3123851 14.7858632, -17.3123744 14.7857802)"
495973105,residential,False,True,55.031,,,,"LINESTRING (-17.3123851 14.7858632, -17.3123892 14.7860084, -17.3124012 14.7863326, -17.3124126 14.7863553)"
183102448,residential,False,False,56.882,,,,"LINESTRING (-17.3117877 14.7859624, -17.3117743 14.7860519, -17.3116827 14.7864636)"
183102448,residential,False,True,23.500999999999998,,,,"LINESTRING (-17.3117877 14.7859624, -17.3117957 14.7858827, -17.3118018 14.7858126, -17.3118038 14.7857517)"
495973104,residential,False,False,27.51,,,,"LINESTRING (-17.3117877 14.7859624, -17.3119198 14.7859669, -17.3119741 14.7859637, -17.3120418 14.7859494)"
495973105,residential,False,False,55.031,,,,"LINESTRING (-17.3124126 14.7863553, -17.3124012 14.7863326, -17.3123892 14.7860084, -17.3123851 14.7858632)"
495973107,residential,False,False,4.768,,,,"LINESTRING (-17.3134714 14.786577, -17.3134319 14.7865965)"
183202712,residential,False,True,73.094,,,,"LINESTRING (-17.3134714 14.786577, -17.3134272 14.7862166, -17.3134218 14.7861148, -17.3134071 14.7859851, -17.3133997 14.7859235)"
495973107,residential,False,True,4.768,,,,"LINESTRING (-17.3134319 14.7865965, -17.3134714 14.786577)"
397996348,residential,False,False,34.132,,,,"LINESTRING (-17.3066911 14.78491, -17.3069188 14.7846961)"
660329495,primary,False,True,13.92,2,P 101,Route de Keur Massar,"LINESTRING (-17.3066911 14.78491, -17.3065622 14.7849218)"
660329495,primary,False,False,78.238,2,P 101,Route de Keur Massar,"LINESTRING (-17.3066911 14.78491, -17.3071088 14.7848896, -17.3072165 14.7848997, -17.3074097 14.7849542)"
183101514,residential,False,False,24.491,,,,"LINESTRING (-17.3089113 14.7856385, -17.3089835 14.7854296)"
183101514,residential,False,True,69.428,,,,"LINESTRING (-17.3089113 14.7856385, -17.3086382 14.7862043)"
495973222,residential,False,False,43.359,,,,"LINESTRING (-17.3089113 14.7856385, -17.3092826 14.7857907)"
397996348,residential,False,False,63.081,,,,"LINESTRING (-17.3069188 14.7846961, -17.3073702 14.7843337)"
397996348,residential,False,True,34.132,,,,"LINESTRING (-17.3069188 14.7846961, -17.3066911 14.78491)"
495974381,residential,False,False,28.233,,,,"LINESTRING (-17.3158241 14.7834259, -17.3155764 14.7833416)"
495974382,residential,False,True,38.652,,,,"LINESTRING (-17.3158241 14.7834259, -17.3157096 14.7837554)"
495974381,residential,False,False,16.904,,,,"LINESTRING (-17.3155764 14.7833416, -17.3154281 14.7832911)"
495974381,residential,False,True,28.233,,,,"LINESTRING (-17.3155764 14.7833416, -17.3158241 14.7834259)"
495974383,residential,False,False,44.783,,,,"LINESTRING (-17.3155764 14.7833416, -17.3157111 14.7829605)"
495974383,residential,False,True,38.854,,,,"LINESTRING (-17.3155764 14.7833416, -17.3154666 14.7836745)"
183202738,residential,False,False,27.631,,,,"LINESTRING (-17.3154666 14.7836745, -17.3157096 14.7837554)"
183202738,residential,False,True,39.392,,,,"LINESTRING (-17.3154666 14.7836745, -17.3151202 14.7835591)"
495974383,residential,False,False,38.854,,,,"LINESTRING (-17.3154666 14.7836745, -17.3155764 14.7833416)"
495974383,residential,False,True,33.335,,,,"LINESTRING (-17.3154666 14.7836745, -17.3153594 14.7839558)"
495974411,residential,False,False,50.557,,,,"LINESTRING (-17.3149544 14.780606, -17.3145459 14.7803808)"
495974411,residential,False,True,50.558,,,,"LINESTRING (-17.3149544 14.780606, -17.3153523 14.7808483)"
495974413,residential,False,False,45.06,,,,"LINESTRING (-17.3149544 14.780606, -17.3151724 14.7802599)"
495974413,residential,False,True,63.0,,,,"LINESTRING (-17.3149544 14.780606, -17.3147777 14.7808761, -17.3146972 14.7809461, -17.3145649 14.7810084)"
495974412,residential,False,False,80.393,,,,"LINESTRING (-17.3151724 14.7802599, -17.3145289 14.7798917)"
495974413,residential,False,False,36.345,,,,"LINESTRING (-17.3151724 14.7802599, -17.3153485 14.7799809)"
495974413,residential,False,True,45.06,,,,"LINESTRING (-17.3151724 14.7802599, -17.3149544 14.780606)"
495974413,residential,False,False,47.024,,,,"LINESTRING (-17.3155555 14.7796812, -17.3157911 14.7793249)"
495974413,residential,False,True,40.074,,,,"LINESTRING (-17.3155555 14.7796812, -17.3153485 14.7799809)"
495974414,residential,False,True,61.734,,,,"LINESTRING (-17.3155555 14.7796812, -17.3150683 14.7793874)"
351622081,residential,False,False,35.793,,,,"LINESTRING (-17.3147059 14.7784538, -17.3145322 14.7787284)"
351622081,residential,False,True,37.565,,,,"LINESTRING (-17.3147059 14.7784538, -17.3148887 14.7781659)"
495974416,residential,False,True,49.83,,,,"LINESTRING (-17.3147059 14.7784538, -17.3151036 14.7786839)"
495974416,residential,False,False,75.716,,,,"LINESTRING (-17.3147059 14.7784538, -17.3144397 14.7782988, -17.3141044 14.7780997)"
495974414,residential,False,False,61.734,,,,"LINESTRING (-17.3150683 14.7793874, -17.3155555 14.7796812)"
495974414,residential,False,True,29.31,,,,"LINESTRING (-17.3150683 14.7793874, -17.314837 14.7792479)"
495974417,residential,False,False,47.323,,,,"LINESTRING (-17.3150683 14.7793874, -17.3152999 14.7790255)"
495974417,residential,False,True,38.865,,,,"LINESTRING (-17.3150683 14.7793874, -17.3148784 14.7796848)"
495974348,residential,False,False,22.408,,,,"LINESTRING (-17.3146421 14.7795359, -17.3145223 14.7797008)"
495974348,residential,False,True,38.271,,,,"LINESTRING (-17.3146421 14.7795359, -17.314837 14.7792479)"
495974418,residential,False,False,56.945,,,,"LINESTRING (-17.3146421 14.7795359, -17.3141983 14.7792564)"
495974418,residential,False,True,30.325,,,,"LINESTRING (-17.3146421 14.7795359, -17.3148784 14.7796848)"
495974413,residential,False,False,40.074,,,,"LINESTRING (-17.3153485 14.7799809, -17.3155555 14.7796812)"
495974413,residential,False,True,36.345,,,,"LINESTRING (-17.3153485 14.7799809, -17.3151724 14.7802599)"
495974418,residential,False,False,60.321,,,,"LINESTRING (-17.3153485 14.7799809, -17.3148784 14.7796848)"
495974418,residential,False,True,25.186,,,,"LINESTRING (-17.3153485 14.7799809, -17.3155448 14.7801045)"
495974324,residential,False,True,75.899,,,,"LINESTRING (-17.3138825 14.7796053, -17.3138302 14.780286)"
639081311,unclassified,False,True,11.58,2,,,"LINESTRING (-17.3138825 14.7796053, -17.3139898 14.7796143)"
639081311,unclassified,False,False,70.94399999999999,2,,,"LINESTRING (-17.3138825 14.7796053, -17.3133896 14.7795501, -17.31323 14.7795151)"
495974416,residential,False,False,49.83,,,,"LINESTRING (-17.3151036 14.7786839, -17.3147059 14.7784538)"
495974416,residential,False,True,37.931,,,,"LINESTRING (-17.3151036 14.7786839, -17.3154025 14.7788651)"
495974325,residential,False,True,70.43900000000001,,,,"LINESTRING (-17.3151036 14.7786839, -17.3149507 14.7788882, -17.3148809 14.7789439, -17.3148139 14.778975, -17.3147522 14.7790373, -17.3146705 14.7791476)"
495974327,residential,False,True,57.496,,,,"LINESTRING (-17.3154931 14.7780564, -17.3150394 14.7777827)"
495974331,residential,False,False,44.878,,,,"LINESTRING (-17.3154931 14.7780564, -17.3152718 14.7783986)"
495974331,residential,False,True,32.158,,,,"LINESTRING (-17.3154931 14.7780564, -17.3156507 14.7778106)"
495974327,residential,False,False,57.496,,,,"LINESTRING (-17.3150394 14.7777827, -17.3154931 14.7780564)"
495974330,residential,False,True,44.696,,,,"LINESTRING (-17.3150394 14.7777827, -17.3148213 14.7781249)"
495974331,residential,False,False,32.158,,,,"LINESTRING (-17.3156507 14.7778106, -17.3154931 14.7780564)"
151402786,tertiary,False,False,46.886,,,,"LINESTRING (-17.3148213 14.7781249, -17.3144521 14.7779005)"
151402786,tertiary,False,True,8.561,,,,"LINESTRING (-17.3148213 14.7781249, -17.3148887 14.7781659)"
495974330,residential,False,False,44.696,,,,"LINESTRING (-17.3148213 14.7781249, -17.3150394 14.7777827)"
151402786,tertiary,False,False,48.643,,,,"LINESTRING (-17.3152718 14.7783986, -17.3148887 14.7781659)"
151402786,tertiary,False,True,39.241,,,,"LINESTRING (-17.3152718 14.7783986, -17.3155808 14.7785864)"
495974331,residential,False,True,44.878,,,,"LINESTRING (-17.3152718 14.7783986, -17.3154931 14.7780564)"
151402786,tertiary,False,False,20.569,,,,"LINESTRING (-17.3144521 14.7779005, -17.3142901 14.7778021)"
151402786,tertiary,False,True,46.886,,,,"LINESTRING (-17.3144521 14.7779005, -17.3148213 14.7781249)"
181746389,tertiary,False,False,42.266,,,,"LINESTRING (-17.3136352 14.7781014, -17.3132946 14.7779116)"
181746389,tertiary,False,True,43.174,,,,"LINESTRING (-17.3136352 14.7781014, -17.3139831 14.7782953)"
182941370,residential,False,True,92.549,,,,"LINESTRING (-17.3136352 14.7781014, -17.3131986 14.7788187)"
495974347,residential,False,False,22.0,,,,"LINESTRING (-17.3136352 14.7781014, -17.3137441 14.7779339)"
181746405,residential,False,False,75.357,,,,"LINESTRING (-17.3141319 14.7793634, -17.3135279 14.7790196)"
351622081,residential,False,False,31.808,,,,"LINESTRING (-17.3141319 14.7793634, -17.3139898 14.7796143)"
351622081,residential,False,True,13.875,,,,"LINESTRING (-17.3141319 14.7793634, -17.3141983 14.7792564)"
495974348,residential,False,True,22.408,,,,"LINESTRING (-17.3145223 14.7797008, -17.3146421 14.7795359)"
639081311,unclassified,False,True,21.239,2,,,"LINESTRING (-17.3145223 14.7797008, -17.3145289 14.7798917)"
639081311,unclassified,False,False,58.782,2,,,"LINESTRING (-17.3145223 14.7797008, -17.3145004 14.7796808, -17.3144769 14.7796701, -17.3143757 14.7796549, -17.3142818 14.7796429, -17.3139898 14.7796143)"
495974348,residential,False,False,38.271,,,,"LINESTRING (-17.314837 14.7792479, -17.3146421 14.7795359)"
495974414,residential,False,False,29.31,,,,"LINESTRING (-17.314837 14.7792479, -17.3150683 14.7793874)"
495974414,residential,False,True,21.091,,,,"LINESTRING (-17.314837 14.7792479, -17.3146705 14.7791476)"
183202736,residential,False,False,39.104,,,,"LINESTRING (-17.3138999 14.785244, -17.3135509 14.785145)"
183202736,residential,False,True,20.037,,,,"LINESTRING (-17.3138999 14.785244, -17.3140769 14.7853004)"
495974351,residential,False,True,25.075,,,,"LINESTRING (-17.3138999 14.785244, -17.3138242 14.7854573)"
495974351,residential,False,False,25.075,,,,"LINESTRING (-17.3138242 14.7854573, -17.3138999 14.785244)"
402414732,unclassified,False,False,50.359,,,,"LINESTRING (-17.3151053 14.7812331, -17.3153523 14.7808483)"
402414732,unclassified,False,True,102.869,,,,"LINESTRING (-17.3151053 14.7812331, -17.3146007 14.7820191)"
495974353,residential,False,True,49.353,,,,"LINESTRING (-17.3151053 14.7812331, -17.3155032 14.7814544)"
495974353,residential,False,False,49.353,,,,"LINESTRING (-17.3155032 14.7814544, -17.3151053 14.7812331)"
495974405,residential,False,False,42.79,,,,"LINESTRING (-17.3155032 14.7814544, -17.3152971 14.7817836)"
495974405,residential,False,True,28.299,,,,"LINESTRING (-17.3155032 14.7814544, -17.3156385 14.7812361)"
495973073,residential,False,False,46.946,,,,"LINESTRING (-17.3138302 14.7829385, -17.3142311 14.7827712)"
495974356,residential,False,True,47.982,,,,"LINESTRING (-17.3138302 14.7829385, -17.3137202 14.7825203)"
495973073,residential,False,True,100.02799999999999,,,,"LINESTRING (-17.3138302 14.7829385, -17.3136518 14.7830066, -17.3135848 14.7830422, -17.3135492 14.7830656, -17.3130792 14.7834552)"
495974356,residential,False,False,95.684,,,,"LINESTRING (-17.3138302 14.7829385, -17.3138409 14.7830118, -17.313853 14.7830921, -17.3138657 14.7832218, -17.3138644 14.7833262, -17.3138456 14.783452, -17.3137678 14.7837872)"
495974356,residential,False,False,47.982,,,,"LINESTRING (-17.3137202 14.7825203, -17.3138302 14.7829385)"
495974358,residential,False,False,4.269,,,,"LINESTRING (-17.3137202 14.7825203, -17.3137544 14.7825008)"
495974358,residential,False,True,110.838,,,,"LINESTRING (-17.3137202 14.7825203, -17.3128638 14.7830752)"
495974357,residential,False,True,42.159,,,,"LINESTRING (-17.3136726 14.78213, -17.3137544 14.7825008)"
495974373,residential,False,False,35.508,,,,"LINESTRING (-17.3136726 14.78213, -17.3139784 14.7820094)"
495974373,residential,False,True,71.339,,,,"LINESTRING (-17.3136726 14.78213, -17.3135673 14.7821501, -17.3134936 14.7821598, -17.3133896 14.7821637, -17.3130119 14.7821683)"
495974358,residential,False,True,39.73,,,,"LINESTRING (-17.3140764 14.7823255, -17.3137544 14.7825008)"
495974359,residential,False,True,57.574,,,,"LINESTRING (-17.3140764 14.7823255, -17.3143861 14.7819031)"
495974360,residential,False,False,52.276,,,,"LINESTRING (-17.3140764 14.7823255, -17.3142311 14.7827712)"
495974357,residential,False,False,42.159,,,,"LINESTRING (-17.3137544 14.7825008, -17.3136726 14.78213)"
495974358,residential,False,False,39.73,,,,"LINESTRING (-17.3137544 14.7825008, -17.3140764 14.7823255)"
495974358,residential,False,True,4.269,,,,"LINESTRING (-17.3137544 14.7825008, -17.3137202 14.7825203)"
495974358,residential,False,False,7.033,,,,"LINESTRING (-17.3128103 14.7831116, -17.3128638 14.7830752)"
495975222,residential,False,False,64.663,,,,"LINESTRING (-17.3128103 14.7831116, -17.3127073 14.7831913, -17.3126634 14.7832199, -17.3126188 14.7832435, -17.3125764 14.7832575, -17.3124388 14.7833009, -17.3123905 14.7833243, -17.3122946 14.7833975)"
495975223,residential,False,False,48.058,,,,"LINESTRING (-17.3128103 14.7831116, -17.3129169 14.7832756, -17.3130792 14.7834552)"
495974359,residential,False,False,57.574,,,,"LINESTRING (-17.3143861 14.7819031, -17.3140764 14.7823255)"
495974373,residential,False,False,24.657,,,,"LINESTRING (-17.3143861 14.7819031, -17.3146034 14.7818322)"
495974373,residential,False,True,19.834,,,,"LINESTRING (-17.3143861 14.7819031, -17.3142077 14.7819485)"
495974373,residential,False,False,83.261,,,,"LINESTRING (-17.3118192 14.7817475, -17.3125447 14.7820094)"
660329495,primary,False,False,38.614,2,P 101,Route de Keur Massar,"LINESTRING (-17.3118192 14.7817475, -17.3119974 14.781446)"
660329495,primary,False,True,19.385,2,P 101,Route de Keur Massar,"LINESTRING (-17.3118192 14.7817475, -17.31173 14.781899)"
495974361,residential,False,True,65.708,,,,"LINESTRING (-17.3125273 14.7806212, -17.3130342 14.7809513)"
660329495,primary,False,False,68.519,2,P 101,Route de Keur Massar,"LINESTRING (-17.3125273 14.7806212, -17.3128562 14.7800934)"
660329495,primary,False,True,95.446,2,P 101,Route de Keur Massar,"LINESTRING (-17.3125273 14.7806212, -17.3121927 14.7811406, -17.3120552 14.7813481)"
495974361,residential,False,False,65.708,,,,"LINESTRING (-17.3130342 14.7809513, -17.3125273 14.7806212)"
495974362,residential,False,False,22.407,,,,"LINESTRING (-17.3130342 14.7809513, -17.3131187 14.7807671)"
495974362,residential,False,True,128.89,,,,"LINESTRING (-17.3130342 14.7809513, -17.3125447 14.7820094)"
495974362,residential,False,False,50.107,,,,"LINESTRING (-17.3131187 14.7807671, -17.3133266 14.7803638)"
495974362,residential,False,True,22.407,,,,"LINESTRING (-17.3131187 14.7807671, -17.3130342 14.7809513)"
495974365,residential,False,False,69.92699999999999,,,,"LINESTRING (-17.3131187 14.7807671, -17.3133782 14.7810012, -17.3134191 14.7810647, -17.3135369 14.7812422)"
495974362,residential,False,True,50.107,,,,"LINESTRING (-17.3133266 14.7803638, -17.3131187 14.7807671)"
495974368,residential,False,False,80.899,,,,"LINESTRING (-17.3133266 14.7803638, -17.3134205 14.7804066, -17.3137182 14.7805337, -17.3140161 14.7806549)"
495974368,residential,False,True,58.849000000000004,,,,"LINESTRING (-17.3133266 14.7803638, -17.313167 14.7802666, -17.3128562 14.7800934)"
495974362,residential,False,False,128.89,,,,"LINESTRING (-17.3125447 14.7820094, -17.3130342 14.7809513)"
