osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
497029961,residential,False,False,56.692,"LINESTRING (-17.2310754 14.7773061, -17.2305588 14.7774082)",,,,
"[577575721, 111878451]",residential,False,False,236.423,"LINESTRING (-17.2327297 14.7774128, -17.2325291 14.7777379, -17.2324567 14.7778106, -17.2323923 14.7778507, -17.2311245 14.7780168, -17.2307806 14.7780619)",,,,
497029962,residential,False,False,38.124,"LINESTRING (-17.2304621 14.7777772, -17.2303931 14.7774409)",,,,
497029962,residential,False,True,35.834,"LINESTRING (-17.2304621 14.7777772, -17.2305174 14.778095)",,,,
639723865,residential,False,False,57.477,"LINESTRING (-17.2304621 14.7777772, -17.2299387 14.7778824)",,,,
149775581,primary,False,False,93.663,"LINESTRING (-17.2258474 14.7762123, -17.2261072 14.7754083)",2,N8,Route de Bambilor,50
149775581,primary,False,True,90.479,"LINESTRING (-17.2258474 14.7762123, -17.2255926 14.7769878)",2,N8,Route de Bambilor,50
111877869,residential,False,False,133.081,"LINESTRING (-17.2258474 14.7762123, -17.2261361 14.7763596, -17.2269861 14.7766774)",,,,
149775581,primary,False,False,90.479,"LINESTRING (-17.2255926 14.7769878, -17.2258474 14.7762123)",2,N8,Route de Bambilor,50
232871768,residential,False,True,160.778,"LINESTRING (-17.2255926 14.7769878, -17.2270184 14.7774237)",,,,
149775581,primary,False,True,56.094,"LINESTRING (-17.2255926 14.7769878, -17.2255275 14.7771859, -17.2254098 14.7774598)",2,N8,Route de Bambilor,50
642091636,residential,False,False,32.754,"LINESTRING (-17.2315246 14.7822337, -17.231419 14.78251)",,,,
642091636,residential,False,True,53.851,"LINESTRING (-17.2315246 14.7822337, -17.2316211 14.7819925, -17.2317207 14.7817884)",,,,
642091636,residential,False,False,53.851,"LINESTRING (-17.2317207 14.7817884, -17.2316211 14.7819925, -17.2315246 14.7822337)",,,,
805509077,unclassified,False,False,135.777,"LINESTRING (-17.2317207 14.7817884, -17.2311893 14.7815724, -17.230569 14.7812882)",,,,
497029948,residential,False,True,62.205,"LINESTRING (-17.230331 14.7837742, -17.2309042 14.7836981)",,,,
643577733,residential,False,False,3.434,"LINESTRING (-17.230331 14.7837742, -17.2303052 14.7837924)",,,,
112591658,residential,False,False,49.93,"LINESTRING (-17.230331 14.7837742, -17.2303011 14.783644, -17.2302222 14.7833377)",,,,
642096088,residential,False,False,39.43,"LINESTRING (-17.2294675 14.7837639, -17.2293452 14.7834296)",,,,
642096090,residential,False,True,59.317,"LINESTRING (-17.2294675 14.7837639, -17.2299873 14.7835851)",,,,
642096088,residential,False,True,39.43,"LINESTRING (-17.2293452 14.7834296, -17.2294675 14.7837639)",,,,
642096089,residential,False,False,98.432,"LINESTRING (-17.2293452 14.7834296, -17.228483 14.7837273)",,,,
642096089,residential,False,True,60.592,"LINESTRING (-17.2293452 14.7834296, -17.229876 14.7832465)",,,,
642096089,residential,False,False,60.592,"LINESTRING (-17.229876 14.7832465, -17.2293452 14.7834296)",,,,
642096091,residential,False,False,39.507,"LINESTRING (-17.229876 14.7832465, -17.2299873 14.7835851)",,,,
642096091,residential,False,True,8.693,"LINESTRING (-17.229876 14.7832465, -17.2298515 14.783172)",,,,
642096090,residential,False,False,59.317,"LINESTRING (-17.2299873 14.7835851, -17.2294675 14.7837639)",,,,
642096091,residential,False,True,39.507,"LINESTRING (-17.2299873 14.7835851, -17.229876 14.7832465)",,,,
"[112591723, 112591782]",residential,False,True,291.35800000000006,"LINESTRING (-17.2248938 14.7758475, -17.2248298 14.7760366, -17.2247922 14.7761015, -17.2247084 14.7761676, -17.2245683 14.7762467, -17.2244618 14.7763187, -17.2244108 14.7763907, -17.2243645 14.776484, -17.2243363 14.7765579, -17.2243047 14.7766946, -17.2242704 14.776933, -17.2242236 14.7772588, -17.2244456 14.7774643, -17.2245763 14.7775778, -17.2245938 14.7776122, -17.2246481 14.7780845)",,,,
"[112591723, 112591782]",residential,False,False,291.35800000000006,"LINESTRING (-17.2246481 14.7780845, -17.2245938 14.7776122, -17.2245763 14.7775778, -17.2244456 14.7774643, -17.2242236 14.7772588, -17.2242704 14.776933, -17.2243047 14.7766946, -17.2243363 14.7765579, -17.2243645 14.776484, -17.2244108 14.7763907, -17.2244618 14.7763187, -17.2245683 14.7762467, -17.2247084 14.7761676, -17.2247922 14.7761015, -17.2248298 14.7760366, -17.2248938 14.7758475)",,,,
149775581,primary,False,False,109.69500000000001,"LINESTRING (-17.2246481 14.7780845, -17.2247098 14.7780583, -17.2248331 14.777996, -17.224978 14.777913, -17.2251067 14.7778272, -17.2252219 14.7777241, -17.2253086 14.7776147, -17.2254098 14.7774598)",2,N8,Route de Bambilor,50
497029969,residential,False,False,58.71,"LINESTRING (-17.2256609 14.7784934, -17.2257682 14.7790111)",,,,
497029969,residential,False,True,48.254,"LINESTRING (-17.2256609 14.7784934, -17.2255727 14.7780679)",,,,
"[642138152, 369740512]",residential,False,"[False, True]",131.13,"LINESTRING (-17.2256609 14.7784934, -17.2253558 14.7785455, -17.225496 14.7794147)",,,,
149775581,primary,False,True,93.663,"LINESTRING (-17.2261072 14.7754083, -17.2258474 14.7762123)",2,N8,Route de Bambilor,50
643578717,residential,False,False,33.524,"LINESTRING (-17.2264185 14.7792274, -17.2262729 14.7789608)",,,,
643578717,residential,False,True,55.137,"LINESTRING (-17.2264185 14.7792274, -17.2267227 14.7796266)",,,,
642172643,residential,False,True,77.14699999999999,"LINESTRING (-17.2264185 14.7792274, -17.2268589 14.7790698, -17.227095 14.7789966)",,,,
805509024,residential,False,False,52.181,"LINESTRING (-17.227095 14.7789966, -17.2272113 14.7794522)",,,,
805509024,residential,False,True,19.46,"LINESTRING (-17.227095 14.7789966, -17.2270516 14.7788267)",,,,
642172643,residential,False,False,77.14699999999999,"LINESTRING (-17.227095 14.7789966, -17.2268589 14.7790698, -17.2264185 14.7792274)",,,,
642352547,residential,False,False,28.512,"LINESTRING (-17.2307726 14.7818327, -17.2306178 14.7816245)",,,,
"[642352546, 510031799]",residential,False,False,82.98,"LINESTRING (-17.2307726 14.7818327, -17.2310713 14.7819031, -17.2312054 14.7819394, -17.2312151 14.7819494, -17.2312195 14.7819611, -17.2312205 14.7819734, -17.2312175 14.7819854, -17.2310445 14.782189)",,,,
642352547,residential,False,True,49.416000000000004,"LINESTRING (-17.2307726 14.7818327, -17.2310033 14.7821554, -17.2310445 14.782189)",,,,
642352548,residential,False,False,36.497,"LINESTRING (-17.2303443 14.7810026, -17.2306827 14.7809767)",,,,
805509075,residential,False,True,26.363,"LINESTRING (-17.2303443 14.7810026, -17.2303953 14.7812345)",,,,
"[112591699, 805509078, 497029951]",residential,False,False,121.70499999999998,"LINESTRING (-17.2303443 14.7810026, -17.2303096 14.7805273, -17.2301208 14.780178, -17.230083 14.7799571)",,,,
510031796,residential,False,True,40.391,"LINESTRING (-17.2311676 14.7805454, -17.2312235 14.7809046)",,,,
642353320,residential,False,True,66.933,"LINESTRING (-17.2311676 14.7805454, -17.231774 14.7804092)",,,,
510031796,residential,False,False,75.882,"LINESTRING (-17.2311676 14.7805454, -17.2311129 14.7801944, -17.2310624 14.7798706)",,,,
642353320,residential,False,False,66.933,"LINESTRING (-17.231774 14.7804092, -17.2311676 14.7805454)",,,,
"[639723824, 642353318]",residential,False,True,145.073,"LINESTRING (-17.231774 14.7804092, -17.2318947 14.7803522, -17.2320168 14.7803055, -17.2322971 14.7801966, -17.232509 14.7801382, -17.2325941 14.7801262, -17.2326246 14.7801184, -17.2326387 14.7801113, -17.2326461 14.7800993, -17.2326455 14.7796996)",,,,
642353319,residential,False,False,48.272999999999996,"LINESTRING (-17.231774 14.7804092, -17.2318116 14.780653, -17.2318401 14.7808386)",,,,
642355255,residential,False,True,34.992,"LINESTRING (-17.230951 14.7828434, -17.2309804 14.7831568)",,,,
805509061,residential,False,False,21.805,"LINESTRING (-17.230951 14.7828434, -17.2307558 14.7828966)",,,,
805509061,residential,False,True,20.922,"LINESTRING (-17.230951 14.7828434, -17.23114 14.7827986)",,,,
112591605,residential,False,False,18.714,"LINESTRING (-17.2309804 14.7831568, -17.2308114 14.7831971)",,,,
112591605,residential,False,True,37.089,"LINESTRING (-17.2309804 14.7831568, -17.2313153 14.7830768)",,,,
642355255,residential,False,False,34.992,"LINESTRING (-17.2309804 14.7831568, -17.230951 14.7828434)",,,,
112591632,unclassified,False,False,143.57,"LINESTRING (-17.2267556 14.7825942, -17.2274417 14.7837019)",,,,
112591632,unclassified,False,True,39.943,"LINESTRING (-17.2267556 14.7825942, -17.2266135 14.7822623)",,,,
805509026,residential,False,True,40.553,"LINESTRING (-17.2267556 14.7825942, -17.2271325 14.7825799)",,,,
112591632,unclassified,False,False,39.943,"LINESTRING (-17.2266135 14.7822623, -17.2267556 14.7825942)",,,,
112591632,unclassified,False,True,48.104,"LINESTRING (-17.2266135 14.7822623, -17.2264633 14.7818548)",,,,
112591643,residential,False,False,20.706,"LINESTRING (-17.2266135 14.7822623, -17.2264217 14.7822791)",,,,
112591643,residential,False,True,102.708,"LINESTRING (-17.2266135 14.7822623, -17.2275558 14.7821105)",,,,
805509026,residential,False,False,40.553,"LINESTRING (-17.2271325 14.7825799, -17.2267556 14.7825942)",,,,
643578735,residential,False,False,77.732,"LINESTRING (-17.2294343 14.7825788, -17.2293393 14.7818858)",,,,
"[497029953, 643578735]",residential,False,True,91.12700000000001,"LINESTRING (-17.2294343 14.7825788, -17.2294784 14.782901, -17.2295015 14.7829962, -17.2295726 14.7830772, -17.2296437 14.7831148, -17.2297081 14.783146, -17.2297664 14.7831667, -17.2298515 14.783172)",,,,
805509029,residential,False,True,98.04599999999999,"LINESTRING (-17.2294343 14.7825788, -17.2293225 14.782589, -17.2291897 14.7822934, -17.2287244 14.7823232)",,,,
643578734,residential,False,False,13.69,"LINESTRING (-17.2284996 14.7819823, -17.2286258 14.7819659)",,,,
643578734,residential,False,True,34.908,"LINESTRING (-17.2284996 14.7819823, -17.2281778 14.782024)",,,,
"[805509028, 805509029]",residential,False,"[False, True]",57.068999999999996,"LINESTRING (-17.2284996 14.7819823, -17.2285219 14.7822973, -17.2287244 14.7823232)",,,,
643578734,residential,False,False,32.38,"LINESTRING (-17.2286796 14.7819589, -17.2289781 14.7819202)",,,,
643578734,residential,False,True,5.836,"LINESTRING (-17.2286796 14.7819589, -17.2286258 14.7819659)",,,,
805509027,residential,False,True,40.794,"LINESTRING (-17.2286796 14.7819589, -17.2287244 14.7823232)",,,,
805509027,residential,False,False,40.794,"LINESTRING (-17.2287244 14.7823232, -17.2286796 14.7819589)",,,,
805509029,residential,False,False,98.046,"LINESTRING (-17.2287244 14.7823232, -17.2291897 14.7822934, -17.2293225 14.782589, -17.2294343 14.7825788)",,,,
"[805509028, 805509029]",residential,False,"[False, True]",57.068999999999996,"LINESTRING (-17.2287244 14.7823232, -17.2285219 14.7822973, -17.2284996 14.7819823)",,,,
643577733,residential,False,True,3.434,"LINESTRING (-17.2303052 14.7837924, -17.230331 14.7837742)",,,,
497029949,residential,False,False,40.382,"LINESTRING (-17.2318015 14.7829512, -17.2315912 14.7826503)",,,,
497029949,residential,False,True,85.586,"LINESTRING (-17.2318015 14.7829512, -17.2322471 14.783589)",,,,
805509043,residential,False,True,54.188,"LINESTRING (-17.2318015 14.7829512, -17.2315516 14.7833744)",,,,
805509043,residential,False,False,54.188,"LINESTRING (-17.2315516 14.7833744, -17.2318015 14.7829512)",,,,
805509044,residential,False,False,76.521,"LINESTRING (-17.2315516 14.7833744, -17.2321595 14.7837323)",,,,
805509044,residential,False,True,39.09,"LINESTRING (-17.2315516 14.7833744, -17.2312411 14.7831915)",,,,
805509044,residential,False,True,76.521,"LINESTRING (-17.2321595 14.7837323, -17.2315516 14.7833744)",,,,
805509046,residential,False,False,18.51,"LINESTRING (-17.2321595 14.7837323, -17.2322471 14.783589)",,,,
805509044,residential,False,False,39.09,"LINESTRING (-17.2312411 14.7831915, -17.2315516 14.7833744)",,,,
805509062,residential,False,False,5.336,"LINESTRING (-17.2312411 14.7831915, -17.2312148 14.7832322)",,,,
805509062,residential,False,True,15.044,"LINESTRING (-17.2312411 14.7831915, -17.2313153 14.7830768)",,,,
805509063,residential,False,False,47.179,"LINESTRING (-17.2312895 14.7836503, -17.2312148 14.7832322)",,,,
497029949,residential,False,False,85.586,"LINESTRING (-17.2322471 14.783589, -17.2318015 14.7829512)",,,,
805509046,residential,False,True,18.51,"LINESTRING (-17.2322471 14.783589, -17.2321595 14.7837323)",,,,
112591605,residential,False,False,37.089,"LINESTRING (-17.2313153 14.7830768, -17.2309804 14.7831568)",,,,
805509062,residential,False,False,15.044,"LINESTRING (-17.2313153 14.7830768, -17.2312411 14.7831915)",,,,
805509062,residential,False,True,55.938,"LINESTRING (-17.2313153 14.7830768, -17.2315912 14.7826503)",,,,
497029949,residential,False,True,40.382,"LINESTRING (-17.2315912 14.7826503, -17.2318015 14.7829512)",,,,
805509062,residential,False,False,55.938,"LINESTRING (-17.2315912 14.7826503, -17.2313153 14.7830768)",,,,
"[642352547, 497029949]",residential,False,False,24.34,"LINESTRING (-17.2315912 14.7826503, -17.2315756 14.782628, -17.231419 14.78251)",,,,
642096089,residential,False,True,98.432,"LINESTRING (-17.228483 14.7837273, -17.2293452 14.7834296)",,,,
805509074,residential,False,True,64.875,"LINESTRING (-17.2293024 14.776707, -17.2294243 14.7772784)",,,,
497029966,residential,False,False,38.531,"LINESTRING (-17.2294243 14.7772784, -17.2290747 14.7773546)",,,,
497029966,residential,False,True,39.942,"LINESTRING (-17.2294243 14.7772784, -17.2297867 14.7771994)",,,,
805509074,residential,False,False,64.875,"LINESTRING (-17.2294243 14.7772784, -17.2293024 14.776707)",,,,
643577718,residential,False,False,37.094,"LINESTRING (-17.2277431 14.7832709, -17.227697 14.7829403)",,,,
