osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
96673545,True,,,,tertiary,,False,1.796,"LINESTRING (142.1997839 -36.7131765, 142.1997688 -36.7131872)",roundabout
96673545,True,,,,tertiary,,False,18.605,"LINESTRING (142.1997772 -36.7130264, 142.1997998 -36.7130476, 142.1998146 -36.7130728, 142.1998205 -36.7131003, 142.1998171 -36.7131281, 142.1998046 -36.7131541, 142.1997839 -36.7131765)",roundabout
96673554,True,,,McLachlan Street,residential,50,False,216.37800000000001,"LINESTRING (142.1997772 -36.7130264, 142.1999184 -36.7130303, 142.2014263 -36.7130302, 142.2020074 -36.7130273, 142.2022022 -36.713003)",
96673545,True,,,,tertiary,,False,2.548,"LINESTRING (142.1995941 -36.7130347, 142.1996108 -36.7130161)",roundabout
96673545,True,,,,tertiary,,False,15.619,"LINESTRING (142.1995857 -36.7131649, 142.1995692 -36.7131401, 142.1995616 -36.7131127, 142.1995634 -36.7130846, 142.1995745 -36.713058, 142.1995941 -36.7130347)",roundabout
96676103,True,,,McLachlan Street,residential,50,False,84.80600000000001,"LINESTRING (142.1995857 -36.7131649, 142.1994747 -36.7131416, 142.1990019 -36.7131466, 142.1986572 -36.7131484, 142.1986381 -36.7131485)",
96673540,True,,,,tertiary,,False,14.33,"LINESTRING (142.2022291 -36.7129858, 142.202266 -36.712973, 142.2023059 -36.7129691, 142.2023455 -36.7129743, 142.2023818 -36.7129882)",roundabout
96673552,True,,,Urquhart Street,tertiary,50,False,131.341,"LINESTRING (142.2022291 -36.7129858, 142.2022316 -36.7128138, 142.2022124 -36.7119001, 142.2022091 -36.7118048)",
96673540,True,,,,tertiary,,False,2.219,"LINESTRING (142.2023818 -36.7129882, 142.2024012 -36.7130007)",roundabout
96673540,True,,,,tertiary,,False,1.596,"LINESTRING (142.2022092 -36.7131675, 142.2021966 -36.7131573)",roundabout
96673540,True,,,,tertiary,,False,17.844,"LINESTRING (142.2023939 -36.7131696, 142.2023504 -36.7131895, 142.202301 -36.713196, 142.2022519 -36.7131884, 142.2022092 -36.7131675)",roundabout
96673557,True,,,Urquhart Street,tertiary,50,False,113.43299999999999,"LINESTRING (142.2023939 -36.7131696, 142.2023658 -36.7133963, 142.2023624 -36.7139613, 142.2023682 -36.7140116, 142.2023763 -36.7140492, 142.2024238 -36.7141825)",
594756622,False,,,Evelyn Brand Court,residential,,True,78.945,"LINESTRING (142.2064961 -36.7139767, 142.2065605 -36.7140347, 142.2066329 -36.7140766, 142.2067831 -36.7140852, 142.2073319 -36.7140766)",
87295754,False,,,Robinson Street,residential,50,False,10.425,"LINESTRING (142.2073319 -36.7140766, 142.207336 -36.7139829)",
87295754,False,,,Robinson Street,residential,50,True,88.923,"LINESTRING (142.2073319 -36.7140766, 142.207334 -36.7148763)",
594756622,False,,,Evelyn Brand Court,residential,,False,78.945,"LINESTRING (142.2073319 -36.7140766, 142.2067831 -36.7140852, 142.2066329 -36.7140766, 142.2065605 -36.7140347, 142.2064961 -36.7139767)",
96673556,True,,,Roberts Avenue,residential,50,False,40.726,"LINESTRING (142.2024414 -36.7142034, 142.2028945 -36.7142505)",
96673559,True,,,,tertiary,,False,13.968,"LINESTRING (142.2024414 -36.7142034, 142.2024525 -36.7142269, 142.2024567 -36.7142518, 142.2024536 -36.7142768, 142.2024436 -36.7143006, 142.202427 -36.7143219)",roundabout
96673537,True,,,Urquhart Street,tertiary,50,False,112.078,"LINESTRING (142.2022314 -36.7141709, 142.2022542 -36.7140562, 142.2022617 -36.7139551, 142.2022556 -36.7134061, 142.2022092 -36.7131675)",
96673559,True,,,,tertiary,,False,19.044999999999998,"LINESTRING (142.2022314 -36.7141709, 142.2022612 -36.7141553, 142.202295 -36.7141464, 142.2023306 -36.7141448, 142.2023655 -36.7141506, 142.2023973 -36.7141635, 142.2024238 -36.7141825)",roundabout
96673559,True,,,,tertiary,,False,3.468,"LINESTRING (142.2022575 -36.7143507, 142.2022259 -36.7143325)",roundabout
221933376,True,,,Hamilton Street,residential,50,False,215.298,"LINESTRING (142.2022128 -36.7178682, 142.202157 -36.7178506, 142.2020819 -36.7178477, 142.2019101 -36.7178532, 142.2014787 -36.7178565, 142.1999552 -36.7178652, 142.1998047 -36.7178891)",
698016748,True,,,,tertiary,,False,17.104,"LINESTRING (142.2022128 -36.7178682, 142.2021934 -36.7178434, 142.2021828 -36.7178154, 142.2021818 -36.7177861, 142.2021922 -36.7177542, 142.202214 -36.7177262)",roundabout
698016748,True,,,,tertiary,,False,3.661,"LINESTRING (142.202214 -36.7177262, 142.2022451 -36.7177047)",roundabout
221933380,True,,,Urquhart Street,tertiary,50,False,109.949,"LINESTRING (142.2022451 -36.7177047, 142.2022811 -36.717616, 142.2022911 -36.7175329, 142.2022928 -36.7174625, 142.2022823 -36.7169244, 142.2022723 -36.7168669, 142.2022609 -36.7168191, 142.202224 -36.716727)",
698016748,True,,,,tertiary,,False,14.672999999999998,"LINESTRING (142.2022451 -36.7177047, 142.2022829 -36.7176915, 142.2023237 -36.7176879, 142.2023641 -36.7176942, 142.2024004 -36.7177098)",roundabout
221933378,True,,,Hamilton Street,residential,50,False,30.959,"LINESTRING (142.2024284 -36.7177324, 142.2025654 -36.7177608, 142.2026183 -36.7177753, 142.2027654 -36.7177985)",
698016748,True,,,,tertiary,,False,17.747,"LINESTRING (142.2024284 -36.7177324, 142.2024472 -36.7177606, 142.2024551 -36.7177919, 142.2024514 -36.7178236, 142.2024365 -36.7178532, 142.2024117 -36.7178782)",roundabout
698016748,True,,,,tertiary,,False,3.549,"LINESTRING (142.2024117 -36.7178782, 142.2023789 -36.7178963)",roundabout
698016748,True,,,,tertiary,,False,3.542,"LINESTRING (142.2024004 -36.7177098, 142.2024284 -36.7177324)",roundabout
804040497,True,,,Darlot Street,residential,50,False,35.281,"LINESTRING (142.1971503 -36.7118941, 142.1971513 -36.7119674, 142.1971505 -36.7120334, 142.1971607 -36.7122112)",
97638580,True,,,Baillie Street,residential,,False,9.544,"LINESTRING (142.1972144 -36.7118275, 142.1971878 -36.7118435, 142.1971691 -36.7118628, 142.1971503 -36.7118941)",
839782278,True,,,Baillie Street,residential,,False,6.401,"LINESTRING (142.1972144 -36.7118275, 142.1971771 -36.7118365, 142.1971444 -36.7118391)",
"[1125907625, 573688154, 76699133, 112283015]",True,2,A8,Dimboola Road,trunk,60,False,251.02300000000005,"LINESTRING (142.1986311 -36.7116714, 142.1983818 -36.7115432, 142.1978796 -36.7112577, 142.1976708 -36.7111518, 142.1972773 -36.7109453, 142.1970388 -36.7108266, 142.196857 -36.7107408, 142.1967312 -36.7106811, 142.1966008 -36.7106199, 142.1964651 -36.7105563, 142.196255 -36.7104623)",
803686648,True,,,,trunk_link,,False,26.661,"LINESTRING (142.1986311 -36.7116714, 142.1986081 -36.7116466, 142.1985918 -36.7116313, 142.1985714 -36.711616, 142.1985526 -36.7116036, 142.1985289 -36.7115892, 142.1985121 -36.7115758, 142.1984898 -36.7115526, 142.198479 -36.7115338, 142.1984719 -36.7115172, 142.1984658 -36.7114979, 142.198463 -36.7114815)",
97638590,True,,,David Street,residential,,False,48.92400000000001,"LINESTRING (142.1984616 -36.7114248, 142.1984663 -36.7112972, 142.1984723 -36.711242, 142.1984848 -36.7111721, 142.1985063 -36.7109866)",
803686647,True,,,David Street,residential,,False,8.899,"LINESTRING (142.1984616 -36.7114248, 142.1984809 -36.7114164, 142.1985053 -36.7114062, 142.1985271 -36.7114003, 142.1985536 -36.7113949)",
97508399,True,2,A200;B240,McPherson Street,trunk,60,False,33.922,"LINESTRING (142.2048508 -36.712107, 142.204844 -36.7120413, 142.2048378 -36.7118934, 142.2048337 -36.7118023)",
803727651,True,1,A8,A8,trunk_link,50,False,51.839,"LINESTRING (142.2048508 -36.712107, 142.204829 -36.7120392, 142.204805 -36.7119941, 142.2047698 -36.7119383, 142.2047444 -36.7119068, 142.204719 -36.7118831, 142.2046758 -36.7118587, 142.2046286 -36.7118386, 142.2045729 -36.7118231, 142.2044721 -36.7118025)",
"[97508392, 97508394]",True,1,B200;B240,"['Dooen Road', 'Baillie Street']",primary,"['60', '50']",False,48.376999999999995,"LINESTRING (142.2050941 -36.7116914, 142.2051457 -36.7116907, 142.2052183 -36.7116834, 142.2052814 -36.7116675, 142.2053493 -36.7116402, 142.2054317 -36.7115899, 142.20551 -36.7115353, 142.2055587 -36.7114967)",
804041354,True,1,,Baillie Street,primary_link,,False,41.421,"LINESTRING (142.2050941 -36.7116914, 142.2051506 -36.7116969, 142.2051861 -36.711703, 142.2052221 -36.7117081, 142.205248 -36.7117063, 142.2052733 -36.7117001, 142.205305 -36.7116897, 142.2053558 -36.7116704, 142.2054214 -36.7116382, 142.2054831 -36.7116103, 142.2055048 -36.7116031, 142.2055249 -36.711599)",
97508392,True,1,B200;B240,Dooen Road,primary,60,False,70.411,"LINESTRING (142.2055587 -36.7114967, 142.2058135 -36.711295, 142.2061396 -36.7110681)",
96668836,True,1,,Baillie Street,primary,,False,11.962,"LINESTRING (142.2055249 -36.711599, 142.2055242 -36.7115826, 142.2055272 -36.7115621, 142.2055323 -36.7115431, 142.205542 -36.7115223, 142.2055587 -36.7114967)",
804041354,True,1,,Baillie Street,primary_link,,False,6.629,"LINESTRING (142.2055249 -36.711599, 142.2055469 -36.7115965, 142.2055988 -36.7115925)",
594297452,False,,,Alfred Street,unclassified,,True,66.893,"LINESTRING (142.1977522 -36.7104098, 142.1985026 -36.7104055)",
96676106,True,,,McLachlan Street,residential,50,False,76.364,"LINESTRING (142.1974719 -36.7130714, 142.1975375 -36.7130551, 142.1983254 -36.7130443)",
96676103,True,,,McLachlan Street,residential,50,False,26.733,"LINESTRING (142.1974745 -36.7131671, 142.1973879 -36.7131487, 142.1972273 -36.7131546, 142.1971778 -36.7131562)",
947742294,True,,,McLachlan Street,residential,50,False,11.081,"LINESTRING (142.1974745 -36.7131671, 142.1974598 -36.713137, 142.1974584 -36.7131048, 142.1974719 -36.7130714)",
803592086,False,,,Baillie Street,residential,50,False,5.732,"LINESTRING (142.1968875 -36.7117383, 142.1969518 -36.7117376)",
803592086,False,,,Baillie Street,residential,50,True,56.775000000000006,"LINESTRING (142.1968875 -36.7117383, 142.1964142 -36.7117341, 142.1963393 -36.7117254, 142.1962664 -36.711686)",
