osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
"[50138968, 50138961, 50139035, 50139036]",Via Attavanti,"['living_street', 'unclassified']",False,True,177.695,"LINESTRING (10.9744718 43.606227, 10.9743387 43.606203, 10.9742582 43.6061604, 10.974163 43.6060731, 10.9740769 43.6060079, 10.9739713 43.6059344, 10.9738481 43.6058793, 10.9737509 43.6058793, 10.9736131 43.6059023, 10.9735362 43.6059238, 10.9735164 43.6059238, 10.9734212 43.6059184, 10.9733152 43.6059115, 10.9731664 43.605899, 10.9728878 43.6058778, 10.9726825 43.6058905, 10.9725725 43.605911, 10.9724705 43.6059373)",,
50139047,Via della Fornace,unclassified,False,False,95.537,"LINESTRING (10.9701716 43.6080029, 10.9704782 43.6081424, 10.9705706 43.6081886, 10.9706367 43.6083372, 10.9704039 43.608253, 10.9702685 43.6082101, 10.9702256 43.6082662)",,
50139049,Via Solferino,unclassified,True,False,68.599,"LINESTRING (10.9701716 43.6080029, 10.9702525 43.6079687, 10.9704056 43.6078919, 10.9704597 43.6078574, 10.9705706 43.607747, 10.9706831 43.6075367)",,
50139047,Via della Fornace,unclassified,False,True,95.537,"LINESTRING (10.9702256 43.6082662, 10.9702685 43.6082101, 10.9704039 43.608253, 10.9706367 43.6083372, 10.9705706 43.6081886, 10.9704782 43.6081424, 10.9701716 43.6080029)",,
50138842,,unclassified,False,False,35.513999999999996,"LINESTRING (10.9699567 43.6088005, 10.9697439 43.6087153, 10.9695685 43.6086489)",,
50139055,,residential,True,False,482.062,"LINESTRING (10.9699567 43.6088005, 10.9700212 43.6088147, 10.9707546 43.6087895, 10.9708223 43.6087817, 10.9708534 43.60876, 10.9710857 43.6084157, 10.9711235 43.6083771, 10.9714543 43.6081838, 10.9715222 43.6082093, 10.971596 43.6082409, 10.9716778 43.608285, 10.971733 43.6083291, 10.9717882 43.6083915, 10.9720746 43.6087811, 10.9721475 43.6088901, 10.972184 43.6089795, 10.9721934 43.609013, 10.9721901 43.6090488, 10.9721791 43.6090877, 10.9721618 43.6091197, 10.9720126 43.6093476, 10.9719598 43.6093825, 10.9718749 43.6094203, 10.9712597 43.6096387, 10.9711553 43.6096548, 10.9699675 43.6097028)",,
766425193,,unclassified,False,True,44.297,"LINESTRING (10.9698863 43.6091517, 10.9693966 43.6089701)",,
50139053,,unclassified,True,False,41.019,"LINESTRING (10.9698863 43.6091517, 10.9698509 43.6089782, 10.9699567 43.6088005)",,
374934945,,unclassified,False,False,61.767999999999994,"LINESTRING (10.9698863 43.6091517, 10.9698999 43.6093805, 10.9699251 43.6095601, 10.9699547 43.6096607, 10.9699675 43.6097028)",,
50139051,Viale dei Mille,unclassified,False,True,7.633,"LINESTRING (10.9712424 43.6100649, 10.9711476 43.6100642)",,
"[869729693, 50139054]",Via Giordano Bruno,tertiary,False,True,93.37100000000001,"LINESTRING (10.9722987 43.6099091, 10.9724471 43.6097773, 10.9729737 43.6092268)",,
869729695,Via Orazio Bacci,secondary,True,False,33.757,"LINESTRING (10.9733822 43.6089755, 10.9735126 43.6091438, 10.9735758 43.6092445)",SP4,
129650817,Via Orazio Bacci,secondary,True,False,27.083,"LINESTRING (10.9735758 43.6092445, 10.9734624 43.6091695, 10.9733103 43.6090961)",SP4,
224989867,Via Giordano Bruno,tertiary,False,True,31.080000000000002,"LINESTRING (10.9729737 43.6092268, 10.973076 43.6090738, 10.973123 43.6089697)",,
"[869729693, 50139054]",Via Giordano Bruno,tertiary,False,False,93.37100000000001,"LINESTRING (10.9729737 43.6092268, 10.9724471 43.6097773, 10.9722987 43.6099091)",,
50139052,Via Orazio Bacci,secondary,True,False,57.565,"LINESTRING (10.9730502 43.608517, 10.9733822 43.6089755)",SP4,
50139056,Via Giordano Bruno,secondary,False,True,102.05099999999999,"LINESTRING (10.9730502 43.608517, 10.9729563 43.6083412, 10.9728462 43.608135, 10.9727975 43.6079921, 10.972781 43.6078795, 10.9727818 43.6077827, 10.9728288 43.6076356)",SP4,
869729696,Via Giordano Bruno,secondary,False,False,50.742000000000004,"LINESTRING (10.9730502 43.608517, 10.9731099 43.6087917, 10.973123 43.6089697)",SP4,
50137163,Via O. Respighi,unclassified,False,True,47.025,"LINESTRING (10.9755831 43.6047972, 10.9753819 43.6046063, 10.9752225 43.6044646)",,
50138807,Via O. Respighi,unclassified,False,True,86.482,"LINESTRING (10.9755831 43.6047972, 10.9754284 43.6049287, 10.9752443 43.6051663, 10.9751399 43.6052554, 10.9750755 43.6052719, 10.9750111 43.6052702, 10.9748692 43.605209)",,
50139167,Via del Vallone,unclassified,False,False,136.197,"LINESTRING (10.9755831 43.6047972, 10.9757686 43.6049665, 10.9759054 43.6051155, 10.9759419 43.6054324, 10.9758917 43.6057781, 10.9758679 43.6059414)",,
"[50138808, 50139031]",Via V. Bellini,unclassified,True,False,117.069,"LINESTRING (10.9758679 43.6059414, 10.9757579 43.6059244, 10.9756725 43.605882, 10.9755512 43.6058123, 10.9754508 43.6057456, 10.9753401 43.6056624, 10.9752124 43.6055638, 10.9750226 43.6054013, 10.9748692 43.605209)",,
50139167,Via del Vallone,unclassified,False,True,136.197,"LINESTRING (10.9758679 43.6059414, 10.9758917 43.6057781, 10.9759419 43.6054324, 10.9759054 43.6051155, 10.9757686 43.6049665, 10.9755831 43.6047972)",,
50138690,Piazza delle Fiascaie,unclassified,False,True,24.616,"LINESTRING (10.9714394 43.6025437, 10.9715775 43.6027412)",,
"[50138618, 50138870, 50138847]","['Via della Costituente', 'Via Cosimo Ridolfi', 'Piazza Antonio Gramsci']",tertiary,False,"[False, True]",318.96999999999997,"LINESTRING (10.9690441 43.6044295, 10.9688916 43.604648, 10.968836 43.6047208, 10.968823 43.6047468, 10.9686854 43.6049769, 10.9683585 43.6055293, 10.9687008 43.6056689, 10.9687989 43.6057168, 10.9688874 43.6057697, 10.9690355 43.605868, 10.9680026 43.6066226)",,
"[50138625, 50138619, 50138614]",Via Benozzo Gozzoli,unclassified,False,"[False, True]",101.378,"LINESTRING (10.9690441 43.6044295, 10.9689567 43.604388, 10.9688065 43.6043017, 10.9687561 43.6042737, 10.9687108 43.6042499, 10.968673 43.6042339, 10.9686524 43.6042241, 10.9685961 43.6042013, 10.9679761 43.6039502)",,yes
50138620,Via Palestro,tertiary,False,True,85.506,"LINESTRING (10.9690441 43.6044295, 10.9691281 43.604401, 10.969214 43.6043692, 10.9693265 43.6043317, 10.9695833 43.6042502, 10.9696919 43.6042134, 10.969816 43.6041697, 10.969949 43.6041205, 10.970004 43.604101)",,
50138956,Viale dei Mille,unclassified,False,True,7.01,"LINESTRING (10.9694289 43.6097845, 10.9693521 43.6097548)",,
50138841,Viale dei Mille,unclassified,True,False,148.61999999999998,"LINESTRING (10.9694289 43.6097845, 10.9695219 43.6098277, 10.9701222 43.610086, 10.9702398 43.6101163, 10.9703555 43.6101222, 10.9708895 43.6100768, 10.9711476 43.6100642)",,
50138843,,unclassified,False,False,53.214,"LINESTRING (10.9694289 43.6097845, 10.9694871 43.6097137, 10.969518 43.6096742, 10.9695381 43.6096545, 10.9695678 43.6096393, 10.9696047 43.6096334, 10.9696511 43.6096367, 10.9697793 43.6096697, 10.9698655 43.6096874, 10.9699675 43.6097028)",,
"[50138952, 50138955, 50138887]",Via Piave,"['unclassified', 'residential']",False,True,69.44200000000001,"LINESTRING (10.9678377 43.6098836, 10.9675986 43.6097947, 10.9673172 43.6096772, 10.9672171 43.6096292, 10.9670833 43.609582)",,
50139051,Viale dei Mille,unclassified,False,False,7.633,"LINESTRING (10.9711476 43.6100642, 10.9712424 43.6100649)",,
"[294499473, 50138605]",Via Theodore Roosevelt,unclassified,True,False,118.92,"LINESTRING (10.9672219 43.6038582, 10.9667472 43.6037027, 10.9658826 43.6034075)",,
"[50139032, 50139043, 50138973, 50139039]",Via Pompeo Neri,unclassified,False,"[False, True]",250.14499999999998,"LINESTRING (10.9747211 43.6066909, 10.9747789 43.6065994, 10.9748136 43.6065352, 10.9748274 43.6064603, 10.9748182 43.6063656, 10.974761 43.6062473, 10.9745816 43.6059721, 10.9743613 43.6056591, 10.9742644 43.6055053, 10.9742034 43.6054475, 10.974119 43.6053979, 10.9740508 43.6053644, 10.9739759 43.6053366, 10.9739031 43.6053209, 10.9737857 43.6053067, 10.973611 43.6053101, 10.9733283 43.6053321, 10.9731388 43.6053463, 10.9730839 43.6053421, 10.9730484 43.605317)",,
"[50139041, 50138809, 869729703]",Viale Luigi Zanini,secondary,False,"[False, True]",422.43,"LINESTRING (10.9747211 43.6066909, 10.9750011 43.6066022, 10.9753333 43.6064718, 10.9754865 43.6063879, 10.9756443 43.6062875, 10.9756948 43.6062453, 10.9757453 43.6062031, 10.9758146 43.6061352, 10.9758753 43.6060625, 10.9759297 43.6059836, 10.9759743 43.6058872, 10.9760027 43.605818, 10.9760312 43.6057351, 10.9760577 43.605601, 10.9760663 43.6054984, 10.9760638 43.6053918, 10.9760491 43.6052915, 10.9760176 43.6051176, 10.9759473 43.6048087, 10.975714 43.6039889, 10.975562 43.6034313, 10.9755519 43.6033871)",SP4,viaduct
50139056,Via Giordano Bruno,secondary,False,False,187.179,"LINESTRING (10.9747211 43.6066909, 10.9744006 43.6067935, 10.9741816 43.6068649, 10.9740738 43.6069048, 10.9738631 43.6069892, 10.9736054 43.607117, 10.9733696 43.6072504, 10.9732103 43.6073507, 10.9729998 43.607495, 10.9729027 43.6075623, 10.9728288 43.6076356)",SP4,
"[50138834, 50138970]",Via Attavanti,unclassified,False,False,225.81100000000004,"LINESTRING (10.9726251 43.6074872, 10.9723827 43.6073565, 10.9723159 43.6073195, 10.9722725 43.6072849, 10.9722378 43.607255, 10.9721927 43.6072048, 10.9721464 43.6071413, 10.9721031 43.6071045, 10.9720597 43.6070767, 10.9719505 43.6070289, 10.9718308 43.6069785, 10.9716574 43.6069004, 10.9715645 43.6068399, 10.9714602 43.6067599, 10.9714128 43.6067164, 10.9713883 43.6066661, 10.97138 43.6065925, 10.9713852 43.6065082, 10.9714041 43.6064448, 10.9714487 43.6063811, 10.9715041 43.6063134, 10.9715574 43.6062627, 10.9716942 43.6061968, 10.9719646 43.6060622)",,
"[50138971, 50138836]","['Largo Propositura', 'Via Santippolito']",unclassified,False,False,102.05100000000002,"LINESTRING (10.9726251 43.6074872, 10.9724304 43.6072034, 10.9723894 43.6071259, 10.9723568 43.6070424, 10.9723447 43.6069786, 10.9723536 43.6069299, 10.972452 43.6068406, 10.9725448 43.6067669, 10.9726469 43.6066943)",,
50139048,Via Attavanti,unclassified,False,True,23.587,"LINESTRING (10.9726251 43.6074872, 10.9727576 43.6076059, 10.9728288 43.6076356)",,
50139048,Via Attavanti,unclassified,False,False,23.587,"LINESTRING (10.9728288 43.6076356, 10.9727576 43.6076059, 10.9726251 43.6074872)",,
50139056,Via Giordano Bruno,secondary,False,False,102.051,"LINESTRING (10.9728288 43.6076356, 10.9727818 43.6077827, 10.972781 43.6078795, 10.9727975 43.6079921, 10.9728462 43.608135, 10.9729563 43.6083412, 10.9730502 43.608517)",SP4,
50139056,Via Giordano Bruno,secondary,False,True,187.17899999999997,"LINESTRING (10.9728288 43.6076356, 10.9729027 43.6075623, 10.9729998 43.607495, 10.9732103 43.6073507, 10.9733696 43.6072504, 10.9736054 43.607117, 10.9738631 43.6069892, 10.9740738 43.6069048, 10.9741816 43.6068649, 10.9744006 43.6067935, 10.9747211 43.6066909)",SP4,
129650816,Via Orazio Bacci,tertiary,True,False,21.27,"LINESTRING (10.973123 43.6089697, 10.9732155 43.608957, 10.9732998 43.6089584, 10.9733822 43.6089755)",SP4,
224989867,Via Giordano Bruno,tertiary,False,False,31.080000000000002,"LINESTRING (10.973123 43.6089697, 10.973076 43.6090738, 10.9729737 43.6092268)",,
869729696,Via Giordano Bruno,secondary,False,True,50.742000000000004,"LINESTRING (10.973123 43.6089697, 10.9731099 43.6087917, 10.9730502 43.608517)",SP4,
224989870,Via Orazio Bacci,tertiary,True,False,31.913,"LINESTRING (10.9733103 43.6090961, 10.973196 43.6091082, 10.9731045 43.609135, 10.9729737 43.6092268)",SP4,
869729694,Via Orazio Bacci,secondary,True,False,21.005000000000003,"LINESTRING (10.9733103 43.6090961, 10.9731942 43.6090425, 10.973123 43.6089697)",SP4,
50138863,Via XXIV Maggio,unclassified,False,True,20.026,"LINESTRING (10.9671397 43.6071753, 10.9671943 43.6071711, 10.9673711 43.6072286)",,
50138631,Via Ferruccio Busoni,residential,False,False,28.001,"LINESTRING (10.9738094 43.6039467, 10.9737814 43.6036957)",,
50138830,Via Quattro Novembre,unclassified,True,False,100.864,"LINESTRING (10.9697 43.6073418, 10.9696676 43.6074601, 10.969154 43.6081531)",,
261917836,Via Vittorio Veneto,unclassified,False,False,15.679,"LINESTRING (10.9697 43.6073418, 10.9698692 43.6073625, 10.9698912 43.6073677)",,
766425194,Via Vittorio Veneto,unclassified,False,True,6.895,"LINESTRING (10.9706831 43.6075367, 10.9706077 43.6075073)",,
50138832,Via Solferino,unclassified,False,True,24.982999999999997,"LINESTRING (10.9706831 43.6075367, 10.9707376 43.607407, 10.9707092 43.6073203)",,
261917839,Via Dante Alighieri,unclassified,False,True,34.059,"LINESTRING (10.96912 43.6088301, 10.9687504 43.6086811)",,
261917837,Via Giosuè Carducci,unclassified,False,False,28.334,"LINESTRING (10.9694707 43.6082642, 10.969154 43.6081531)",,
50138843,,unclassified,False,True,53.214,"LINESTRING (10.9699675 43.6097028, 10.9698655 43.6096874, 10.9697793 43.6096697, 10.9696511 43.6096367, 10.9696047 43.6096334, 10.9695678 43.6096393, 10.9695381 43.6096545, 10.969518 43.6096742, 10.9694871 43.6097137, 10.9694289 43.6097845)",,
374934945,,unclassified,False,True,61.768,"LINESTRING (10.9699675 43.6097028, 10.9699547 43.6096607, 10.9699251 43.6095601, 10.9698999 43.6093805, 10.9698863 43.6091517)",,
50138598,Via Theodore Roosevelt,unclassified,True,False,27.463,"LINESTRING (10.9679761 43.6039502, 10.9678801 43.6039725, 10.9678301 43.6039751, 10.9677849 43.6039769, 10.9676463 43.6040074)",,
"[50138625, 50138619, 50138614]",Via Benozzo Gozzoli,unclassified,False,"[False, True]",101.37799999999999,"LINESTRING (10.9679761 43.6039502, 10.9685961 43.6042013, 10.9686524 43.6042241, 10.968673 43.6042339, 10.9687108 43.6042499, 10.9687561 43.6042737, 10.9688065 43.6043017, 10.9689567 43.604388, 10.9690441 43.6044295)",,yes
50139029,Via Vittorio Veneto,residential,False,False,22.019,"LINESTRING (10.9698912 43.6073677, 10.9699251 43.6073364, 10.96995 43.6072945, 10.9699998 43.6071878)",,
261917836,Via Vittorio Veneto,unclassified,False,False,62.791000000000004,"LINESTRING (10.9698912 43.6073677, 10.9700551 43.6074016, 10.9704329 43.6075108, 10.9705227 43.6075388, 10.9705645 43.6075405, 10.9706077 43.6075073)",,
261917836,Via Vittorio Veneto,unclassified,False,True,15.679,"LINESTRING (10.9698912 43.6073677, 10.9698692 43.6073625, 10.9697 43.6073418)",,
766425193,,unclassified,False,False,44.297,"LINESTRING (10.9693966 43.6089701, 10.9698863 43.6091517)",,
"[50138947, 50138886]",Via Magenta,unclassified,True,False,38.307,"LINESTRING (10.9693966 43.6089701, 10.9694115 43.6089384, 10.9695685 43.6086489)",,
766425194,Via Vittorio Veneto,unclassified,False,False,6.895,"LINESTRING (10.9706077 43.6075073, 10.9706831 43.6075367)",,
"[50138985, 50138826, 50138988, 50138965, 50139001]",Via Lungo le mura XX Settembre,unclassified,False,"[False, True]",319.946,"LINESTRING (10.9706077 43.6075073, 10.9705656 43.6074598, 10.9705109 43.6074213, 10.9704253 43.6073329, 10.9702839 43.6071684, 10.9702284 43.6070886, 10.9701683 43.6069468, 10.9700992 43.6067887, 10.9700463 43.6066457, 10.9700193 43.6064289, 10.970029 43.6063667, 10.970044 43.6062704, 10.9700738 43.6061846, 10.9701645 43.6059914, 10.9701714 43.6059759, 10.9702017 43.6059073, 10.9702586 43.6057785, 10.9703065 43.6056563, 10.9703858 43.60545, 10.9704129 43.6053883, 10.9704683 43.6053113, 10.9705143 43.6052521, 10.9705708 43.6051965, 10.9706616 43.6051223, 10.9706713 43.6051115, 10.9708197 43.6050629, 10.9709593 43.6050279, 10.9710313 43.6050216)",,
261917836,Via Vittorio Veneto,unclassified,False,True,62.791,"LINESTRING (10.9706077 43.6075073, 10.9705645 43.6075405, 10.9705227 43.6075388, 10.9704329 43.6075108, 10.9700551 43.6074016, 10.9698912 43.6073677)",,
