osmid,name,highway,oneway,reversed,length,geometry,ref,lanes,maxspeed
143077363,Via Emilio Guida,residential,False,False,38.132,"LINESTRING (16.4264265 40.8188652, 16.4268796 40.8188603)",,,
143077363,Via Emilio Guida,residential,False,True,40.816,"LINESTRING (16.4264265 40.8188652, 16.4259417 40.8188767)",,,
143086225,,residential,False,False,75.881,"LINESTRING (16.4264265 40.8188652, 16.426421 40.8195476)",,,
143086225,,residential,False,True,44.847,"LINESTRING (16.4264265 40.8188652, 16.4264053 40.8184622)",,,
143077363,Via Emilio Guida,residential,False,False,46.183,"LINESTRING (16.4240022 40.8188751, 16.424551 40.8188787)",,,
143077363,Via Emilio Guida,residential,False,True,57.968,"LINESTRING (16.4240022 40.8188751, 16.4233134 40.8188825)",,,
143086214,Via Cesare Battisti,residential,True,False,65.90100000000001,"LINESTRING (16.4240022 40.8188751, 16.4240257 40.8184991, 16.4240392 40.8182831)",,,50
143077363,Via Emilio Guida,residential,False,False,40.816,"LINESTRING (16.4259417 40.8188767, 16.4264265 40.8188652)",,,
143077363,Via Emilio Guida,residential,False,True,52.283,"LINESTRING (16.4259417 40.8188767, 16.4253204 40.8188788)",,,
143077376,,residential,False,False,69.008,"LINESTRING (16.4259417 40.8188767, 16.4259389 40.8194973)",,,
143077376,,residential,False,True,50.851,"LINESTRING (16.4259417 40.8188767, 16.4259391 40.8184751, 16.4259622 40.8184222)",,,
143077363,Via Emilio Guida,residential,False,False,26.839,"LINESTRING (16.424551 40.8188787, 16.4248699 40.8188825)",,,
143077363,Via Emilio Guida,residential,False,True,46.183,"LINESTRING (16.424551 40.8188787, 16.4240022 40.8188751)",,,
143086207,,residential,False,False,62.811,"LINESTRING (16.424551 40.8188787, 16.4245814 40.8183143)",,,
143086207,,residential,False,True,54.934,"LINESTRING (16.424551 40.8188787, 16.4245431 40.8193727)",,,
107709048,,residential,False,False,84.838,"LINESTRING (16.4217594 40.8188825, 16.4217983 40.8181201)",,,
107709048,,residential,False,True,30.31,"LINESTRING (16.4217594 40.8188825, 16.4217462 40.8191549)",,,
143077363,Via Emilio Guida,residential,False,False,41.654,"LINESTRING (16.4217594 40.8188825, 16.4222544 40.8188825)",,,
143077363,Via Emilio Guida,residential,False,True,54.873,"LINESTRING (16.4217594 40.8188825, 16.4215124 40.8188942, 16.4211086 40.8189134)",,,
143077363,Via Emilio Guida,residential,False,False,46.384,"LINESTRING (16.4227622 40.8188825, 16.4233134 40.8188825)",,,
143077363,Via Emilio Guida,residential,False,True,42.731,"LINESTRING (16.4227622 40.8188825, 16.4222544 40.8188825)",,,
143086232,,residential,False,False,77.168,"LINESTRING (16.4227622 40.8188825, 16.4227835 40.8181887)",,,
143086232,,residential,False,True,58.604,"LINESTRING (16.4227622 40.8188825, 16.4227413 40.8194093)",,,
143077363,Via Emilio Guida,residential,False,False,57.968,"LINESTRING (16.4233134 40.8188825, 16.4240022 40.8188751)",,,
143077363,Via Emilio Guida,residential,False,True,46.384,"LINESTRING (16.4233134 40.8188825, 16.4227622 40.8188825)",,,
143086224,,residential,False,False,54.415,"LINESTRING (16.4233134 40.8188825, 16.4232797 40.8193712)",,,
143086224,,residential,False,True,72.911,"LINESTRING (16.4233134 40.8188825, 16.4233397 40.8182271)",,,
143077363,Via Emilio Guida,residential,False,False,37.912,"LINESTRING (16.4248699 40.8188825, 16.4253204 40.8188788)",,,
143077363,Via Emilio Guida,residential,False,True,26.839,"LINESTRING (16.4248699 40.8188825, 16.424551 40.8188787)",,,
143086251,,residential,False,False,57.145,"LINESTRING (16.4248699 40.8188825, 16.4248555 40.8193963)",,,
143086251,,residential,False,True,61.051,"LINESTRING (16.4248699 40.8188825, 16.4248535 40.8183336)",,,
143077363,Via Emilio Guida,residential,False,False,52.283,"LINESTRING (16.4253204 40.8188788, 16.4259417 40.8188767)",,,
143077363,Via Emilio Guida,residential,False,True,37.912,"LINESTRING (16.4253204 40.8188788, 16.4248699 40.8188825)",,,
143077375,,residential,False,False,62.714,"LINESTRING (16.4253204 40.8188788, 16.4253181 40.8194428)",,,
143077375,,residential,False,True,56.406,"LINESTRING (16.4253204 40.8188788, 16.425309 40.8183716)",,,
143077363,Via Emilio Guida,residential,False,True,50.073,"LINESTRING (16.4211086 40.8189134, 16.4205136 40.8189186)",,,
143086253,Via Luigi Cadorna,residential,False,False,27.461,"LINESTRING (16.4211086 40.8189134, 16.421116 40.8191603)",,,
143077363,Via Emilio Guida,residential,False,False,54.873,"LINESTRING (16.4211086 40.8189134, 16.4215124 40.8188942, 16.4217594 40.8188825)",,,
143086253,Via Luigi Cadorna,residential,False,True,94.097,"LINESTRING (16.4211086 40.8189134, 16.4211041 40.8185841, 16.4211039 40.8185664, 16.4211008 40.8183413, 16.4210971 40.8180672)",,,
143077363,Via Emilio Guida,residential,False,False,35.211,"LINESTRING (16.419991 40.8189231, 16.4204094 40.8189195)",,,
1195330266,,residential,False,False,27.444,"LINESTRING (16.419991 40.8189231, 16.4200007 40.8191698)",,,
143077363,Via Emilio Guida,residential,False,True,35.723,"LINESTRING (16.419991 40.8189231, 16.4196592 40.8188615, 16.4195787 40.8188466)",,,
143077370,,residential,False,False,90.078,"LINESTRING (16.4281872 40.8191162, 16.4279491 40.819906)",,,
143077370,,residential,False,True,31.532,"LINESTRING (16.4281872 40.8191162, 16.4282918 40.8188439)",,,
107709048,,residential,False,False,33.103,"LINESTRING (16.4217317 40.8194524, 16.4217462 40.8191549)",,,
107709048,,residential,False,True,33.248,"LINESTRING (16.4217317 40.8194524, 16.421717 40.8197512)",,,
107709049,,residential,False,False,43.166,"LINESTRING (16.4217317 40.8194524, 16.4222437 40.8194286)",,,
107709049,,residential,False,True,51.073,"LINESTRING (16.4217317 40.8194524, 16.4211251 40.8194675)",,,
107709049,,residential,False,False,52.59,"LINESTRING (16.4253181 40.8194428, 16.4259389 40.8194973)",,,
143077375,,residential,False,False,39.997,"LINESTRING (16.4253181 40.8194428, 16.4253198 40.8198025)",,,
143077375,,residential,False,True,62.714,"LINESTRING (16.4253181 40.8194428, 16.4253204 40.8188788)",,,
107709049,,residential,False,True,39.309,"LINESTRING (16.4253181 40.8194428, 16.4251618 40.8194195, 16.4248555 40.8193963)",,,
107709049,,residential,False,False,40.952,"LINESTRING (16.4259389 40.8194973, 16.426421 40.8195476)",,,
107709049,,residential,False,True,52.59,"LINESTRING (16.4259389 40.8194973, 16.4253181 40.8194428)",,,
143077376,,residential,False,False,40.355,"LINESTRING (16.4259389 40.8194973, 16.4259646 40.8198597)",,,
143077376,,residential,False,True,69.008,"LINESTRING (16.4259389 40.8194973, 16.4259417 40.8188767)",,,
107709048,,residential,False,False,33.248,"LINESTRING (16.421717 40.8197512, 16.4217317 40.8194524)",,,
107709048,,residential,False,True,42.951,"LINESTRING (16.421717 40.8197512, 16.4217075 40.8201374)",,,
143086215,,residential,False,False,44.162,"LINESTRING (16.421717 40.8197512, 16.4222418 40.819749)",,,
143086215,,residential,False,True,47.47,"LINESTRING (16.421717 40.8197512, 16.4211541 40.8197793)",,,
107709049,,residential,False,False,43.264,"LINESTRING (16.4274593 40.8197877, 16.4279491 40.819906)",,,
143077373,,residential,True,False,72.803,"LINESTRING (16.4274593 40.8197877, 16.427616 40.8191438)",,,
107709049,,residential,False,True,51.396,"LINESTRING (16.4274593 40.8197877, 16.4271788 40.8197199, 16.4268919 40.8196191)",,,
143077375,,residential,False,False,39.532,"LINESTRING (16.4253198 40.8198025, 16.4253246 40.820158)",,,
143077375,,residential,False,True,39.997,"LINESTRING (16.4253198 40.8198025, 16.4253181 40.8194428)",,,
143086215,,residential,False,False,54.631,"LINESTRING (16.4253198 40.8198025, 16.4259646 40.8198597)",,,
143086215,,residential,False,True,40.645,"LINESTRING (16.4253198 40.8198025, 16.4248396 40.8197631)",,,
143077376,,residential,False,False,99.409,"LINESTRING (16.4259646 40.8198597, 16.4259622 40.8207537)",,,
143077376,,residential,False,True,40.355,"LINESTRING (16.4259646 40.8198597, 16.4259389 40.8194973)",,,
143086215,,residential,False,False,43.052,"LINESTRING (16.4259646 40.8198597, 16.4264733 40.819901)",,,
143086215,,residential,False,True,54.631,"LINESTRING (16.4259646 40.8198597, 16.4253198 40.8198025)",,,
107709049,,residential,False,False,50.527,"LINESTRING (16.4279491 40.819906, 16.4285211 40.8200442)",,,
107709049,,residential,False,True,43.264,"LINESTRING (16.4279491 40.819906, 16.4274593 40.8197877)",,,
143077370,,residential,False,False,60.629,"LINESTRING (16.4279491 40.819906, 16.4278048 40.8204402)",,,
143077370,,residential,False,True,90.078,"LINESTRING (16.4279491 40.819906, 16.4281872 40.8191162)",,,
107709049,,residential,False,True,50.527,"LINESTRING (16.4285211 40.8200442, 16.4279491 40.819906)",,,
143077371,,residential,False,False,52.427,"LINESTRING (16.4285211 40.8200442, 16.4283815 40.8205037)",,,
107709048,,residential,False,False,42.951,"LINESTRING (16.4217075 40.8201374, 16.421717 40.8197512)",,,
107709048,,residential,False,True,51.084,"LINESTRING (16.4217075 40.8201374, 16.4216893 40.8205966)",,,
143086209,,residential,False,False,46.66,"LINESTRING (16.4217075 40.8201374, 16.4211541 40.8201638)",,,
143086209,,residential,False,True,42.556,"LINESTRING (16.4217075 40.8201374, 16.4222125 40.8201578)",,,
143077375,,residential,False,False,63.527,"LINESTRING (16.4253246 40.820158, 16.4253283 40.8207293)",,,
143077375,,residential,False,True,39.532,"LINESTRING (16.4253246 40.820158, 16.4253198 40.8198025)",,,
143086242,,residential,False,False,42.832,"LINESTRING (16.4253246 40.820158, 16.4248156 40.8201601)",,,
143086242,,residential,False,True,84.48400000000001,"LINESTRING (16.4253246 40.820158, 16.4255603 40.8201571, 16.4255562 40.8207385)",,,
76156735,Via Federico Meninni,residential,False,False,19.205,"LINESTRING (16.4253283 40.8207293, 16.4255562 40.8207385)",,,
76156735,Via Federico Meninni,residential,False,True,44.708,"LINESTRING (16.4253283 40.8207293, 16.4247976 40.8207101)",,,
143077375,,residential,False,False,49.057,"LINESTRING (16.4253283 40.8207293, 16.4253394 40.8211704)",,,
143077375,,residential,False,True,63.527,"LINESTRING (16.4253283 40.8207293, 16.4253246 40.820158)",,,
76156735,Via Federico Meninni,residential,False,False,30.886,"LINESTRING (16.4259622 40.8207537, 16.4263288 40.8207674)",,,
76156735,Via Federico Meninni,residential,False,True,34.206,"LINESTRING (16.4259622 40.8207537, 16.4255562 40.8207385)",,,
143077376,,residential,False,False,45.312,"LINESTRING (16.4259622 40.8207537, 16.4259646 40.8211612)",,,
143077376,,residential,False,True,99.409,"LINESTRING (16.4259622 40.8207537, 16.4259646 40.8198597)",,,
76156735,Via Federico Meninni,residential,False,False,31.611,"LINESTRING (16.4273528 40.8208058, 16.427728 40.8208198)",,,
76156735,Via Federico Meninni,residential,False,True,34.796,"LINESTRING (16.4273528 40.8208058, 16.4269398 40.8207903)",,,
1195330270,,residential,False,True,42.465,"LINESTRING (16.4273528 40.8208058, 16.4273536 40.8211877)",,,
143077373,,residential,True,False,114.4,"LINESTRING (16.4273528 40.8208058, 16.4273324 40.8202208, 16.4274593 40.8197877)",,,
76156735,Via Federico Meninni,residential,False,False,46.439,"LINESTRING (16.427728 40.8208198, 16.4282792 40.8208405)",,,
76156735,Via Federico Meninni,residential,False,True,31.611,"LINESTRING (16.427728 40.8208198, 16.4273528 40.8208058)",,,
143077370,,residential,False,True,42.708,"LINESTRING (16.427728 40.8208198, 16.4277942 40.8204795, 16.4278048 40.8204402)",,,
76156735,Via Federico Meninni,residential,False,False,35.769,"LINESTRING (16.4282792 40.8208405, 16.4287042 40.8208467)",,,
76156735,Via Federico Meninni,residential,False,True,46.439,"LINESTRING (16.4282792 40.8208405, 16.427728 40.8208198)",,,
143077371,,residential,False,False,32.527,"LINESTRING (16.4282792 40.8208405, 16.4281974 40.8211264)",,,
143077371,,residential,False,True,38.427,"LINESTRING (16.4282792 40.8208405, 16.4283815 40.8205037)",,,
143077371,,residential,False,True,32.527,"LINESTRING (16.4281974 40.8211264, 16.4282792 40.8208405)",,,
143077376,,residential,False,False,37.337,"LINESTRING (16.4259646 40.8211612, 16.4259742 40.8214969)",,,
143077376,,residential,False,True,45.312,"LINESTRING (16.4259646 40.8211612, 16.4259622 40.8207537)",,,
143086244,,residential,False,True,52.619,"LINESTRING (16.4259646 40.8211612, 16.4253394 40.8211704)",,,
143077375,,residential,False,False,35.801,"LINESTRING (16.4253394 40.8211704, 16.4253311 40.8214923)",,,
143077375,,residential,False,True,49.057,"LINESTRING (16.4253394 40.8211704, 16.4253283 40.8207293)",,,
143086244,,residential,False,False,52.619,"LINESTRING (16.4253394 40.8211704, 16.4259646 40.8211612)",,,
143086244,,residential,False,True,46.444,"LINESTRING (16.4253394 40.8211704, 16.4247876 40.8211797)",,,
1195330270,,residential,False,False,42.465,"LINESTRING (16.4273536 40.8211877, 16.4273528 40.8208058)",,,
143077376,,residential,False,True,12.701,"LINESTRING (16.4259774 40.8216111, 16.4259742 40.8214969)",,,
143086252,,residential,False,True,65.704,"LINESTRING (16.4259774 40.8216111, 16.4253198 40.8219297)",,,
"[143086252, 143086229]",,residential,False,"[False, True]",111.069,"LINESTRING (16.4259774 40.8216111, 16.4262971 40.8214994, 16.4263288 40.8207674)",,,
143077375,,residential,False,True,23.089,"LINESTRING (16.4253198 40.8219297, 16.4253252 40.8217221)",,,
143086252,,residential,False,False,65.704,"LINESTRING (16.4253198 40.8219297, 16.4259774 40.8216111)",,,
143086252,,residential,False,True,59.645,"LINESTRING (16.4253198 40.8219297, 16.4247284 40.8222254)",,,
28355378,Via Tripoli,secondary,False,True,34.602,"LINESTRING (16.4218745 40.8152412, 16.4220722 40.8153332, 16.4222204 40.8154093)",,,
28355378,Via Tripoli,secondary,False,True,5.462,"LINESTRING (16.4222204 40.8154093, 16.4222722 40.8154389)",,,
28355378,Via Tripoli,secondary,False,False,34.602,"LINESTRING (16.4222204 40.8154093, 16.4220722 40.8153332, 16.4218745 40.8152412)",,,
143079762,,residential,False,False,63.617,"LINESTRING (16.4236191 40.8154859, 16.4231045 40.815905)",,,
1152762560,,residential,False,True,32.554,"LINESTRING (16.4236191 40.8154859, 16.423347 40.8152778)",,,
1152762560,,residential,False,False,42.029,"LINESTRING (16.4236191 40.8154859, 16.4238474 40.8156633, 16.4239686 40.8157559)",,,
143077368,Via Genova,residential,True,False,39.563,"LINESTRING (16.4218237 40.8155177, 16.4213662 40.8155996)",,,
143079784,,residential,False,False,76.267,"LINESTRING (16.4218237 40.8155177, 16.4219903 40.8161919)",,,
28355378,Via Tripoli,secondary,False,False,30.659,"LINESTRING (16.4225795 40.815587, 16.4222722 40.8154389)",,,
28355378,Via Tripoli,secondary,False,True,34.758,"LINESTRING (16.4225795 40.815587, 16.4229249 40.8157584)",,,
107709043,,residential,False,False,37.606,"LINESTRING (16.4246339 40.8157206, 16.424318 40.8154814)",,,
107709043,,residential,False,True,36.457,"LINESTRING (16.4246339 40.8157206, 16.4249563 40.8159396)",,,
143079782,,residential,False,False,42.545,"LINESTRING (16.4246339 40.8157206, 16.4242714 40.8159873)",,,
143079779,via Gorizia,residential,True,False,42.382,"LINESTRING (16.4239686 40.8157559, 16.424318 40.8154814)",,,30
1152762560,,residential,False,False,36.213,"LINESTRING (16.4239686 40.8157559, 16.4242714 40.8159873)",,,
1152762560,,residential,False,True,42.029,"LINESTRING (16.4239686 40.8157559, 16.4238474 40.8156633, 16.4236191 40.8154859)",,,
143091006,Via Guardialto Piccolo,residential,False,True,95.768,"LINESTRING (16.4285595 40.8157682, 16.4280127 40.8158723, 16.4274525 40.8159676)",,,
28355378,Via Tripoli,secondary,False,False,34.758,"LINESTRING (16.4229249 40.8157584, 16.4225795 40.815587)",,,
143079796,,residential,False,True,64.169,"LINESTRING (16.4229249 40.8157584, 16.423347 40.8152778)",,,
28355378,Via Tripoli,secondary,False,True,22.261,"LINESTRING (16.4229249 40.8157584, 16.4229907 40.8158047, 16.4231045 40.815905)",,,
28355378,Via Tripoli,secondary,False,True,21.179,"LINESTRING (16.4231045 40.815905, 16.4232937 40.8160306)",,,
143079762,,residential,False,True,63.617,"LINESTRING (16.4231045 40.815905, 16.4236191 40.8154859)",,,
28355378,Via Tripoli,secondary,False,False,22.261,"LINESTRING (16.4231045 40.815905, 16.4229907 40.8158047, 16.4229249 40.8157584)",,,
107709043,,residential,False,False,36.457,"LINESTRING (16.4249563 40.8159396, 16.4246339 40.8157206)",,,
143079786,,residential,False,False,97.833,"LINESTRING (16.4249563 40.8159396, 16.4257764 40.815316)",,,
143079786,,residential,False,True,44.683,"LINESTRING (16.4249563 40.8159396, 16.4245783 40.8162218)",,,
107709043,,residential,False,True,63.72,"LINESTRING (16.4249563 40.8159396, 16.4254305 40.8163085, 16.4254478 40.8163654)",,,
143091006,Via Guardialto Piccolo,residential,False,False,95.768,"LINESTRING (16.4274525 40.8159676, 16.4280127 40.8158723, 16.4285595 40.8157682)",,,
143091006,Via Guardialto Piccolo,residential,False,True,38.806,"LINESTRING (16.4274525 40.8159676, 16.42729 40.8160038, 16.4271703 40.816015, 16.4271162 40.8160125, 16.4269999 40.8160033)",,,
143079782,,residential,False,False,61.824,"LINESTRING (16.4242714 40.8159873, 16.4237775 40.8163989)",,,
143079782,,residential,False,True,42.545,"LINESTRING (16.4242714 40.8159873, 16.4246339 40.8157206)",,,
1152762560,,residential,False,False,36.701,"LINESTRING (16.4242714 40.8159873, 16.4245783 40.8162218)",,,
1152762560,,residential,False,True,36.213,"LINESTRING (16.4242714 40.8159873, 16.4239686 40.8157559)",,,
143079788,,residential,False,False,54.828,"LINESTRING (16.4262141 40.8160909, 16.4265026 40.816533)",,,
1068971736,Via Guardialto,tertiary,False,False,71.346,"LINESTRING (16.4262141 40.8160909, 16.4254478 40.8163654)",SP201,2,
1068971736,Via Guardialto,tertiary,False,True,34.069,"LINESTRING (16.4262141 40.8160909, 16.4265494 40.8159651, 16.4265766 40.8159545)",SP201,2,
143077374,Via San Domenico,residential,True,False,29.79,"LINESTRING (16.4227642 40.8160955, 16.4224149 40.816139)",,,
143079781,,residential,False,False,30.261,"LINESTRING (16.4227642 40.8160955, 16.4229093 40.8163445)",,,
143077374,Via San Domenico,residential,True,False,36.213,"LINESTRING (16.4224149 40.816139, 16.4219903 40.8161919)",,,
143079797,,residential,False,False,78.768,"LINESTRING (16.4224149 40.816139, 16.4222722 40.8154389)",,,
143079797,,residential,False,True,42.169,"LINESTRING (16.4224149 40.816139, 16.4223974 40.816518)",,,
28355378,Via Tripoli,secondary,False,False,17.47,"LINESTRING (16.4234468 40.8161367, 16.4232937 40.8160306)",,,
28355378,Via Tripoli,secondary,False,True,3.42,"LINESTRING (16.4234468 40.8161367, 16.4234752 40.8161587)",,,
143079785,,residential,False,False,13.856,"LINESTRING (16.4234468 40.8161367, 16.4233022 40.8161963)",,,
28355378,Via Tripoli,secondary,False,False,3.42,"LINESTRING (16.4234752 40.8161587, 16.4234468 40.8161367)",,,
28355378,Via Tripoli,secondary,False,True,36.886,"LINESTRING (16.4234752 40.8161587, 16.4237775 40.8163989)",,,
143079779,via Gorizia,residential,True,False,61.075,"LINESTRING (16.4234752 40.8161587, 16.4239686 40.8157559)",,,30
143079776,,residential,False,False,39.267,"LINESTRING (16.4233022 40.8161963, 16.4234893 40.8165198)",,,
143079785,,residential,False,False,36.943,"LINESTRING (16.4233022 40.8161963, 16.4229093 40.8163445)",,,
143079785,,residential,False,True,13.856,"LINESTRING (16.4233022 40.8161963, 16.4234468 40.8161367)",,,
143079786,,residential,False,False,44.683,"LINESTRING (16.4245783 40.8162218, 16.4249563 40.8159396)",,,
143079786,,residential,False,True,61.695,"LINESTRING (16.4245783 40.8162218, 16.4240832 40.816631)",,,
1152762560,,residential,False,False,50.299,"LINESTRING (16.4245783 40.8162218, 16.4249989 40.8165432)",,,
1152762560,,residential,False,True,36.701,"LINESTRING (16.4245783 40.8162218, 16.4242714 40.8159873)",,,
143079781,,residential,False,False,37.181,"LINESTRING (16.4229093 40.8163445, 16.4230853 40.8166512)",,,
143079781,,residential,False,True,30.261,"LINESTRING (16.4229093 40.8163445, 16.4227642 40.8160955)",,,
143079785,,residential,False,False,47.201,"LINESTRING (16.4229093 40.8163445, 16.4223974 40.816518)",,,
143079785,,residential,False,True,36.943,"LINESTRING (16.4229093 40.8163445, 16.4233022 40.8161963)",,,
28355378,Via Tripoli,secondary,False,False,36.886,"LINESTRING (16.4237775 40.8163989, 16.4234752 40.8161587)",,,
28355378,Via Tripoli,secondary,False,True,36.44,"LINESTRING (16.4237775 40.8163989, 16.4240832 40.816631)",,,
143079782,,residential,False,True,61.824,"LINESTRING (16.4237775 40.8163989, 16.4242714 40.8159873)",,,
143079800,,residential,False,True,27.73,"LINESTRING (16.4237775 40.8163989, 16.4234893 40.8165198)",,,
143079785,,residential,False,True,47.201,"LINESTRING (16.4223974 40.816518, 16.4229093 40.8163445)",,,
143079797,,residential,False,False,42.169,"LINESTRING (16.4223974 40.816518, 16.4224149 40.816139)",,,
143079797,,residential,False,True,33.772,"LINESTRING (16.4223974 40.816518, 16.4223698 40.816821)",,,
143079776,,residential,False,False,60.66,"LINESTRING (16.4234893 40.8165198, 16.4237917 40.817015)",,,
143079776,,residential,False,True,39.267,"LINESTRING (16.4234893 40.8165198, 16.4233022 40.8161963)",,,
143079800,,residential,False,False,27.73,"LINESTRING (16.4234893 40.8165198, 16.4237775 40.8163989)",,,
143079800,,residential,False,True,37.005,"LINESTRING (16.4234893 40.8165198, 16.4230853 40.8166512)",,,
143079803,Via Santa Caterina da Siena,residential,True,False,31.925,"LINESTRING (16.4275193 40.8165573, 16.4274693 40.8162727)",,,
143079772,,residential,False,True,76.4,"LINESTRING (16.4275193 40.8165573, 16.4270661 40.8166008, 16.4266511 40.8167345)",,,
143079781,,residential,False,False,61.912,"LINESTRING (16.4230853 40.8166512, 16.423394 40.8171566)",,,
143079781,,residential,False,True,37.181,"LINESTRING (16.4230853 40.8166512, 16.4229093 40.8163445)",,,
143079800,,residential,False,False,37.005,"LINESTRING (16.4230853 40.8166512, 16.4234893 40.8165198)",,,
143079800,,residential,False,True,63.205,"LINESTRING (16.4230853 40.8166512, 16.4226796 40.8167643, 16.4223698 40.816821)",,,
28355378,Via Tripoli,secondary,False,False,36.44,"LINESTRING (16.4240832 40.816631, 16.4237775 40.8163989)",,,
143079786,,residential,False,False,61.695,"LINESTRING (16.4240832 40.816631, 16.4245783 40.8162218)",,,
28355378,Via Tripoli,secondary,False,True,28.832,"LINESTRING (16.4240832 40.816631, 16.4242342 40.8167437, 16.4243271 40.8168131)",,,
143079788,,residential,False,False,26.473,"LINESTRING (16.4266511 40.8167345, 16.4267831 40.8169506)",,,
143079788,,residential,False,True,25.655,"LINESTRING (16.4266511 40.8167345, 16.4265026 40.816533)",,,
143079772,,residential,False,False,76.4,"LINESTRING (16.4266511 40.8167345, 16.4270661 40.8166008, 16.4275193 40.8165573)",,,
143077372,,residential,False,False,50.238,"LINESTRING (16.421499 40.8168002, 16.4214634 40.8172512)",,,
143077372,,residential,False,True,61.009,"LINESTRING (16.421499 40.8168002, 16.4215099 40.8162516)",,,
143079800,,residential,False,False,37.738,"LINESTRING (16.421499 40.8168002, 16.4219474 40.8168048)",,,
143079797,,residential,False,False,33.772,"LINESTRING (16.4223698 40.816821, 16.4223974 40.816518)",,,
143079797,,residential,False,True,51.437,"LINESTRING (16.4223698 40.816821, 16.4223448 40.8172832)",,,
143079800,,residential,False,True,35.592,"LINESTRING (16.4223698 40.816821, 16.4219474 40.8168048)",,,
143079800,,residential,False,False,63.205,"LINESTRING (16.4223698 40.816821, 16.4226796 40.8167643, 16.4230853 40.8166512)",,,
143079800,,residential,False,False,35.592,"LINESTRING (16.4219474 40.8168048, 16.4223698 40.816821)",,,
143079800,,residential,False,True,37.738,"LINESTRING (16.4219474 40.8168048, 16.421499 40.8168002)",,,
143079784,,residential,False,True,68.286,"LINESTRING (16.4219474 40.8168048, 16.4219942 40.8162581, 16.4219903 40.8161919)",,,
143079803,Via Santa Caterina da Siena,residential,True,False,35.036,"LINESTRING (16.4275704 40.81687, 16.4275193 40.8165573)",,,
1152762559,,residential,False,False,41.116,"LINESTRING (16.4275704 40.81687, 16.4270894 40.8169349)",,,
"[1195330255, 1152762559]",,residential,False,"[False, True]",55.386,"LINESTRING (16.4275704 40.81687, 16.4278342 40.816845, 16.4281085 40.8169777, 16.4281752 40.8169759)",,,
143079776,,residential,False,True,60.66,"LINESTRING (16.4237917 40.817015, 16.4234893 40.8165198)",,,
295166975,Via Guardialto,tertiary,True,False,50.338,"LINESTRING (16.4237917 40.817015, 16.4238405 40.8169966, 16.4242275 40.8168507, 16.4243247 40.816814, 16.4243271 40.8168131)",Via Guardialto,,
143079781,,residential,False,True,61.912,"LINESTRING (16.423394 40.8171566, 16.4230853 40.8166512)",,,
295166975,Via Guardialto,tertiary,True,False,36.986000000000004,"LINESTRING (16.423394 40.8171566, 16.4236596 40.817062, 16.4237451 40.8170316, 16.4237917 40.817015)",Via Guardialto,,
143079771,Via Pescara,residential,False,False,96.373,"LINESTRING (16.4221309 40.8172733, 16.4220531 40.818138)",,,
218413344,Corso Canio Musacchio,tertiary,False,False,56.225,"LINESTRING (16.4221309 40.8172733, 16.4214634 40.8172512)",,,
218413344,Corso Canio Musacchio,tertiary,False,True,18.034,"LINESTRING (16.4221309 40.8172733, 16.4223448 40.8172832)",,,
143079797,,residential,False,False,51.437,"LINESTRING (16.4223448 40.8172832, 16.4223698 40.816821)",,,
218413344,Corso Canio Musacchio,tertiary,False,False,18.034,"LINESTRING (16.4223448 40.8172832, 16.4221309 40.8172733)",,,
218413344,Corso Canio Musacchio,tertiary,False,True,31.574,"LINESTRING (16.4223448 40.8172832, 16.4227193 40.8173005)",,,
143079790,Via Ancona,residential,False,False,28.427,"LINESTRING (16.4227193 40.8173005, 16.4225599 40.8175259)",,,
218413344,Corso Canio Musacchio,tertiary,False,False,31.574,"LINESTRING (16.4227193 40.8173005, 16.4223448 40.8172832)",,,
218413344,Corso Canio Musacchio,tertiary,False,True,20.217,"LINESTRING (16.4227193 40.8173005, 16.4229591 40.8173116)",,,
143079787,,residential,False,False,28.096,"LINESTRING (16.4235714 40.8173711, 16.4235342 40.8176222)",,,
942923635,Via Bari,tertiary,True,False,51.949,"LINESTRING (16.4235714 40.8173711, 16.4229591 40.8173116)",,,
143079803,Via Santa Caterina da Siena,residential,True,False,60.63,"LINESTRING (16.4276548 40.8174115, 16.4275704 40.81687)",,,
143091035,,residential,False,False,50.096,"LINESTRING (16.4276548 40.8174115, 16.4282482 40.8173755)",,,
"[143091003, 143091035]",,residential,False,True,100.374,"LINESTRING (16.4276548 40.8174115, 16.427134 40.8174412, 16.4270894 40.8169349)",,,
143079777,,residential,False,False,27.766,"LINESTRING (16.4244839 40.8174599, 16.4244454 40.8177079)",,,
942923635,Via Bari,tertiary,True,False,77.421,"LINESTRING (16.4244839 40.8174599, 16.4235714 40.8173711)",,,
143079790,Via Ancona,residential,False,False,37.306,"LINESTRING (16.4225599 40.8175259, 16.4223507 40.8178217)",,,
143079790,Via Ancona,residential,False,True,28.427,"LINESTRING (16.4225599 40.8175259, 16.4227193 40.8173005)",,,
143079793,,residential,False,True,39.826,"LINESTRING (16.4225599 40.8175259, 16.4230273 40.8175821)",,,
143079770,,residential,False,True,34.554,"LINESTRING (16.4230273 40.8175821, 16.4229802 40.8178908)",,,
143079793,,residential,False,False,39.826,"LINESTRING (16.4230273 40.8175821, 16.4225599 40.8175259)",,,
143079793,,residential,False,True,42.889,"LINESTRING (16.4230273 40.8175821, 16.4235342 40.8176222)",,,
143079787,,residential,False,False,35.011,"LINESTRING (16.4235342 40.8176222, 16.4234878 40.8179351)",,,
