osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
7011256,De Poort,residential,30,False,False,32.242,"LINESTRING (5.1580166 52.0266305, 5.1577288 52.0268601)",
7011256,De Poort,residential,30,False,True,71.738,"LINESTRING (5.1580166 52.0266305, 5.1585741 52.0260841)",
127921345,De Poort,residential,30,False,False,11.038,"LINESTRING (5.1580166 52.0266305, 5.1581402 52.0266943)",
7011220,Prinses Ireneweg,residential,30,False,False,73.952,"LINESTRING (5.168175 52.028422, 5.1680457 52.0285587, 5.1679491 52.0286747, 5.167875 52.0287635, 5.1678585 52.0287954, 5.1677385 52.0290272)",
"[7011322, 1085817627]",Vlierweg,tertiary,30,False,True,173.00400000000002,"LINESTRING (5.168175 52.028422, 5.1681576 52.0283445, 5.16685 52.02777, 5.1665866 52.0276668, 5.1661148 52.0276045)",
7011187,Prins Hendrikweg,residential,30,False,True,238.99900000000002,"LINESTRING (5.1643018 52.0295056, 5.1649029 52.0280531, 5.1649239 52.0280318, 5.1649922 52.0280187, 5.1659232 52.0281193)",
7011196,Koningin Emmaweg,residential,30,False,False,78.7,"LINESTRING (5.1643018 52.0295056, 5.1650603 52.029632, 5.1654151 52.0296835)",
7011196,Koningin Emmaweg,residential,30,False,True,50.229,"LINESTRING (5.1643018 52.0295056, 5.164187 52.0295302, 5.1638059 52.0294711, 5.1635934 52.029437)",
"[7012026, 392690061]",De Poort,residential,30,False,"[False, True]",194.974,"LINESTRING (5.1571174 52.0287103, 5.1569741 52.0285955, 5.1568855 52.0285013, 5.1568635 52.0284471, 5.1569051 52.0282618, 5.156952 52.0280574, 5.1569884 52.0279661, 5.1570666 52.0278941, 5.1572338 52.0277799, 5.1575192 52.0275811, 5.1576117 52.0274896, 5.1576961 52.0272457, 5.1577291 52.0271541)",
129121338,De Poort,residential,30,True,False,48.581,"LINESTRING (5.1571174 52.0287103, 5.1572048 52.0287737, 5.1572321 52.0288682, 5.1572213 52.0289961, 5.1572232 52.0291258)",
7012041,Eburonenpoort,residential,30,False,False,64.116,"LINESTRING (5.1552246 52.0270905, 5.1552587 52.0271157, 5.155277 52.0271288, 5.1552787 52.0271481, 5.1552439 52.0275006, 5.1552281 52.0275284, 5.1552119 52.0275385, 5.1552029 52.0275441, 5.1550558 52.0275923)",
7012041,Eburonenpoort,residential,30,False,True,7.673,"LINESTRING (5.1552246 52.0270905, 5.15519 52.0270691, 5.1551516 52.0270383)",
129124185,Eburonenpoort,residential,30,False,True,31.043999999999997,"LINESTRING (5.1552246 52.0270905, 5.1553149 52.0270511, 5.1556575 52.0270619)",
129124185,Eburonenpoort,residential,30,False,False,31.043999999999997,"LINESTRING (5.1556575 52.0270619, 5.1553149 52.0270511, 5.1552246 52.0270905)",
7011246,Zilverschoonhof,residential,30,False,False,85.916,"LINESTRING (5.1670061 52.0314209, 5.1671447 52.0314205, 5.1682298 52.0315843)",
7011246,Zilverschoonhof,residential,30,False,True,13.051,"LINESTRING (5.1670061 52.0314209, 5.1669581 52.0314167, 5.1668183 52.0314004)",
177854016,Dorpsstraat,residential,30,False,False,51.18499999999999,"LINESTRING (5.165189 52.0238179, 5.165114 52.0238379, 5.1649871 52.0238718, 5.1648883 52.0239062, 5.1648481 52.0239254, 5.1647965 52.0239619, 5.1647566 52.0240111, 5.1647246 52.0240642, 5.1646901 52.0241243)",
886633959,Prins Bernhardweg,residential,30,False,False,11.472,"LINESTRING (5.164633 52.0242213, 5.1646901 52.0241243)",
886633959,Prins Bernhardweg,residential,30,False,True,10.355,"LINESTRING (5.164633 52.0242213, 5.164594 52.0242852, 5.1645663 52.0243033)",
"[886633960, 886633962]",Dorpsstraat,tertiary,"['30', '50']",True,False,59.126999999999995,"LINESTRING (5.164633 52.0242213, 5.1645337 52.0241744, 5.1643013 52.0241267, 5.1641798 52.0240976, 5.1640782 52.0240711, 5.1639664 52.0240381, 5.1639004 52.0239697)",
7011236,Speenkruidhof,residential,30,False,False,12.158,"LINESTRING (5.1667229 52.031031, 5.1668964 52.0310547)",
191565968,Kamillehof,residential,30,False,False,24.326,"LINESTRING (5.1667229 52.031031, 5.1666847 52.0312485)",
7011236,Speenkruidhof,residential,30,False,True,80.31,"LINESTRING (5.1667229 52.031031, 5.1664148 52.0309889, 5.1662972 52.0308952, 5.1656336 52.0308612)",
191565968,Kamillehof,residential,30,False,True,24.326,"LINESTRING (5.1666847 52.0312485, 5.1667229 52.031031)",
148298509,Dovenetelhof,residential,30,False,False,55.160000000000004,"LINESTRING (5.1652765 52.0302433, 5.1645391 52.0302678, 5.1644714 52.0302701)",
7011233,Haver-oord,residential,30,False,True,33.709,"LINESTRING (5.1615944 52.0309032, 5.1616485 52.0311599, 5.1616621 52.0312034)",
1039402566,Wethouder van Rooijenweg,residential,30,False,True,32.699,"LINESTRING (5.1591632 52.0263187, 5.1592866 52.0263988, 5.1593431 52.0264164, 5.1595756 52.0264384)",
7011106,Loerikseweg,residential,30,False,True,218.068,"LINESTRING (5.1632386 52.0267578, 5.1644218 52.0263869, 5.1652597 52.0261595, 5.1661272 52.0259311)",
222144001,Loerikseweg,residential,30,False,False,60.083,"LINESTRING (5.1632386 52.0267578, 5.1626457 52.0269898, 5.1624704 52.0269954)",
280645555,Schoolstraat,residential,30,False,True,75.723,"LINESTRING (5.1632386 52.0267578, 5.1631394 52.0266379, 5.1630527 52.0264345, 5.162999 52.0263883, 5.1629212 52.0263784, 5.1628166 52.0263438, 5.1626294 52.0262365)",
32463935,Herenweg,residential,30,False,False,8.054,"LINESTRING (5.1571055 52.0291273, 5.1572232 52.0291258)",
32463935,Herenweg,residential,30,False,True,34.891999999999996,"LINESTRING (5.1571055 52.0291273, 5.156916 52.0291632, 5.1568057 52.0292061, 5.1567184 52.0292576, 5.156685 52.0292885)",
129121340,De Poort,residential,30,True,False,46.4,"LINESTRING (5.1571055 52.0291273, 5.1571033 52.0290464, 5.1571087 52.0287667, 5.1571174 52.0287103)",
"[7011202, 279538543]","['Boekweit-oord', 'Lavendel-oord']",residential,30,False,"[False, True]",100.88499999999999,"LINESTRING (5.1595772 52.0294354, 5.1596274 52.0296974, 5.1592447 52.0297315, 5.1592581 52.0297935, 5.1593375 52.030133)",
7011203,Linzen-oord,residential,30,False,False,66.036,"LINESTRING (5.161352 52.0299487, 5.1605284 52.0300228, 5.1604024 52.0300488)",
7011203,Linzen-oord,residential,30,False,True,75.17,"LINESTRING (5.161352 52.0299487, 5.1614141 52.0299436, 5.1615556 52.0305751)",
279538540,Gierst-oord,residential,30,False,False,36.172999999999995,"LINESTRING (5.161352 52.0299487, 5.1613467 52.0299211, 5.1613006 52.0297214, 5.1612879 52.0296526, 5.161283 52.0296262)",
7011227,Hop-oord,residential,30,False,True,68.442,"LINESTRING (5.1581818 52.0308714, 5.1591741 52.030793)",
7011217,Boekweit-oord,residential,30,False,False,156.745,"LINESTRING (5.1581818 52.0308714, 5.1580512 52.0302843, 5.1581303 52.0302384, 5.1593375 52.030133)",
7011217,Boekweit-oord,residential,30,False,True,37.418,"LINESTRING (5.1581818 52.0308714, 5.1581599 52.0309635, 5.158227 52.0312034)",
7011069,Lobbendijk,residential,30,False,False,36.393,"LINESTRING (5.1618533 52.0289626, 5.162109 52.0292496)",
"[7011080, 7011067, 7011077]",Kostersgang,residential,30,False,True,244.675,"LINESTRING (5.1618533 52.0289626, 5.161922 52.0289398, 5.1622836 52.0288196, 5.1622724 52.0286236, 5.1623471 52.0286122, 5.1623036 52.0284526, 5.1622832 52.0282442, 5.1627102 52.028226, 5.1628652 52.0282107, 5.1628874 52.0281959, 5.1631245 52.0276388, 5.1631031 52.0275788, 5.163147 52.0273121)",
7011078,Lobbendijk,residential,30,False,True,163.11,"LINESTRING (5.1618533 52.0289626, 5.1617769 52.028874, 5.1616948 52.0287788, 5.1616264 52.0286558, 5.161601 52.0285734, 5.1615423 52.028128, 5.1615317 52.0280214, 5.1615186 52.0279181, 5.1614629 52.0278008, 5.1613471 52.027644, 5.1612443 52.0275755)",
7011079,Koningin Wilhelminaweg,residential,30,False,True,157.81799999999998,"LINESTRING (5.1618533 52.0289626, 5.1617281 52.0290001, 5.1614943 52.0290703, 5.1613725 52.0291028, 5.161217 52.0291179, 5.1610506 52.0291188, 5.1605133 52.0290993, 5.1601642 52.0290849, 5.1599925 52.0290517, 5.1597418 52.0288738)",
7011101,Koningin Julianastraat,residential,30,False,False,88.291,"LINESTRING (5.1626294 52.0262365, 5.1625968 52.0262555, 5.1623502 52.0264073, 5.1622616 52.0265331, 5.1622465 52.0266653, 5.1622463 52.0267257, 5.1622437 52.0268002, 5.1622399 52.0269474)",
7011101,Koningin Julianastraat,residential,30,False,True,125.466,"LINESTRING (5.1626294 52.0262365, 5.162864 52.0261001, 5.1631045 52.0259075, 5.1637295 52.0253384)",
280645555,Schoolstraat,residential,30,False,False,75.72300000000001,"LINESTRING (5.1626294 52.0262365, 5.1628166 52.0263438, 5.1629212 52.0263784, 5.162999 52.0263883, 5.1630527 52.0264345, 5.1631394 52.0266379, 5.1632386 52.0267578)",
392690061,De Poort,residential,30,False,True,8.927,"LINESTRING (5.1577812 52.0270805, 5.1577291 52.0271541)",
392690062,De Poort,residential,30,True,False,37.488,"LINESTRING (5.1577812 52.0270805, 5.1577976 52.0269951, 5.1578359 52.0269284, 5.1579031 52.0268667, 5.1580253 52.0267918)",
392690059,De Poort,residential,30,False,False,3.084,"LINESTRING (5.1580253 52.0267918, 5.15805 52.0267686)",
392690060,De Poort,residential,30,True,False,37.15,"LINESTRING (5.1580253 52.0267918, 5.1579872 52.0268785, 5.1579674 52.0269248, 5.1579387 52.0269711, 5.1578913 52.0270144, 5.1577812 52.0270805)",
401782573,Rapen-oord,residential,30,False,False,52.975,"LINESTRING (5.1588811 52.0313944, 5.1588302 52.0311848, 5.1592559 52.0311479)",
7011301,Rapen-oord,residential,30,False,True,39.858,"LINESTRING (5.1592559 52.0311479, 5.1591741 52.030793)",
7011301,Rapen-oord,residential,30,False,False,29.448999999999998,"LINESTRING (5.1592559 52.0311479, 5.159271 52.031234, 5.1593137 52.0314103)",
401782573,Rapen-oord,residential,30,False,True,52.975,"LINESTRING (5.1592559 52.0311479, 5.1588302 52.0311848, 5.1588811 52.0313944)",
417515482,Prins Bernhardweg,residential,30,False,False,13.102,"LINESTRING (5.1626708 52.024637, 5.1627661 52.0247392)",
417515482,Prins Bernhardweg,residential,30,False,False,77.969,"LINESTRING (5.1626708 52.024637, 5.1628246 52.024585, 5.1628432 52.0244083, 5.1625914 52.0243958, 5.1625694 52.0245434, 5.1626708 52.024637)",
417515482,Prins Bernhardweg,residential,30,False,True,77.969,"LINESTRING (5.1626708 52.024637, 5.1625694 52.0245434, 5.1625914 52.0243958, 5.1628432 52.0244083, 5.1628246 52.024585, 5.1626708 52.024637)",
417515482,Prins Bernhardweg,residential,30,False,True,13.102,"LINESTRING (5.1627661 52.0247392, 5.1626708 52.024637)",
886633959,Prins Bernhardweg,residential,30,False,False,136.499,"LINESTRING (5.1627661 52.0247392, 5.1633461 52.024542, 5.1634006 52.0245235, 5.1635104 52.0244495, 5.1635532 52.0244368, 5.1636674 52.0244115, 5.1642178 52.0242905, 5.1643884 52.0242831, 5.1645102 52.0243046, 5.1645663 52.0243033)",
"[43513170, 41097567, 886633959]",Prins Bernhardweg,residential,30,False,"[False, True]",264.56300000000005,"LINESTRING (5.1627661 52.0247392, 5.1625181 52.0248235, 5.1624505 52.0248306, 5.1623269 52.0248313, 5.1613616 52.0251538, 5.1613036 52.0252169, 5.1607666 52.0254069, 5.160561 52.0254075, 5.1601317 52.0255468, 5.1600663 52.0255734, 5.1600128 52.0256281, 5.1599857 52.0256805, 5.1599745 52.0257273, 5.1601284 52.0259424, 5.1601894 52.026016)",
7011329,Dorpsstraat,tertiary,50,False,True,63.32600000000001,"LINESTRING (5.1639004 52.0239697, 5.1638581 52.0239301, 5.1637002 52.023784, 5.1635219 52.0236298, 5.1634609 52.0235819, 5.1633508 52.0235131)",
"[886633961, 480930361]",Dorpsstraat,tertiary,"['50', '30']",True,False,57.125,"LINESTRING (5.1639004 52.0239697, 5.1640002 52.023996, 5.1642003 52.0240449, 5.1645575 52.0241217, 5.1646901 52.0241243)",
618072363,Vikingenpoort,residential,30,False,True,42.785,"LINESTRING (5.1548984 52.0263051, 5.1549903 52.0266857)",
7011104,Suevenpoort,residential,,False,True,59.882999999999996,"LINESTRING (5.1582454 52.0256748, 5.1583107 52.0256815, 5.1584532 52.0256992, 5.1585165 52.0256923, 5.1585852 52.0256759, 5.1587055 52.0256288, 5.1588656 52.0255708, 5.1590385 52.0255123)",
279538540,Gierst-oord,residential,30,False,True,36.173,"LINESTRING (5.161283 52.0296262, 5.1612879 52.0296526, 5.1613006 52.0297214, 5.1613467 52.0299211, 5.161352 52.0299487)",
