osmid,name,highway,oneway,reversed,length,geometry,ref,lanes,maxspeed
1012024295,,residential,False,False,30.676,"LINESTRING (4.4932929 32.7908225, 4.493549 32.79065)",,,
1012024295,,residential,False,True,37.467,"LINESTRING (4.4932929 32.7908225, 4.4929691 32.7910211)",,,
1012024299,,residential,False,False,47.068,"LINESTRING (4.4932929 32.7908225, 4.4935517 32.7911856)",,,
1012024299,,residential,False,True,65.591,"LINESTRING (4.4932929 32.7908225, 4.4929428 32.7903113)",,,
1012024297,,residential,False,False,39.08,"LINESTRING (4.4929428 32.7903113, 4.4926551 32.7905663)",,,
1012024299,,residential,False,False,65.591,"LINESTRING (4.4929428 32.7903113, 4.4932929 32.7908225)",,,
1012024299,,residential,False,True,31.905,"LINESTRING (4.4929428 32.7903113, 4.4928744 32.7902374, 4.4927145 32.7900985)",,,
309444636,شارع الاستقلال,residential,False,False,68.458,"LINESTRING (4.4927145 32.7900985, 4.4932254 32.7896574)",,,
309444636,شارع الاستقلال,residential,False,True,12.541,"LINESTRING (4.4927145 32.7900985, 4.4926209 32.7901793)",,,
1012024299,,residential,False,False,31.905,"LINESTRING (4.4927145 32.7900985, 4.4928744 32.7902374, 4.4929428 32.7903113)",,,
309444636,شارع الاستقلال,residential,False,False,19.559,"LINESTRING (4.4924749 32.7903053, 4.4926209 32.7901793)",,,
1012024300,,residential,False,True,33.556,"LINESTRING (4.4924749 32.7903053, 4.4926551 32.7905663)",,,
309444636,شارع الاستقلال,residential,False,True,61.8,"LINESTRING (4.4924749 32.7903053, 4.49227 32.7904805, 4.4920137 32.7907035)",,,
1012024299,,residential,False,True,47.068,"LINESTRING (4.4935517 32.7911856, 4.4932929 32.7908225)",,,
1012024301,,residential,False,True,37.925,"LINESTRING (4.4935517 32.7911856, 4.4932017 32.7913581)",,,
1012024300,,residential,False,False,43.324,"LINESTRING (4.4932017 32.7913581, 4.4929691 32.7910211)",,,
1012024300,,residential,False,True,52.411,"LINESTRING (4.4932017 32.7913581, 4.4934578 32.7917774)",,,
1012024301,,residential,False,False,37.925,"LINESTRING (4.4932017 32.7913581, 4.4935517 32.7911856)",,,
1012024301,,residential,False,True,26.584,"LINESTRING (4.4932017 32.7913581, 4.4929606 32.7914849)",,,
1012024300,,residential,False,False,52.411,"LINESTRING (4.4934578 32.7917774, 4.4932017 32.7913581)",,,
1012024303,,residential,False,True,64.122,"LINESTRING (4.4934578 32.7917774, 4.4932335 32.79189, 4.4928698 32.7920744)",,,
1012024303,,residential,False,False,64.122,"LINESTRING (4.4928698 32.7920744, 4.4932335 32.79189, 4.4934578 32.7917774)",,,
309446767,,residential,False,False,10.992,"LINESTRING (4.484822 32.7926814, 4.4848875 32.7925993)",,,
1052042700,,residential,False,True,37.906,"LINESTRING (4.484822 32.7926814, 4.485151 32.7928807)",,,
309446767,,residential,False,False,80.744,"LINESTRING (4.4848875 32.7925993, 4.4853686 32.7919962)",,,
309446767,,residential,False,True,10.992,"LINESTRING (4.4848875 32.7925993, 4.484822 32.7926814)",,,
1052042701,,residential,False,False,36.972,"LINESTRING (4.4848875 32.7925993, 4.484562 32.7924104)",,,
1052042700,,residential,False,False,37.906,"LINESTRING (4.485151 32.7928807, 4.484822 32.7926814)",,,
1052042700,,residential,False,True,10.238,"LINESTRING (4.485151 32.7928807, 4.4852398 32.7929346)",,,
309446221,,residential,False,False,44.472,"LINESTRING (4.4866518 32.7927316, 4.4870449 32.7929569)",,,
309446221,,residential,False,True,97.474,"LINESTRING (4.4866518 32.7927316, 4.4857902 32.7922378)",,,
1052042707,,residential,False,True,39.11,"LINESTRING (4.4866518 32.7927316, 4.4864081 32.7930175)",,,
1052042707,,residential,False,False,87.792,"LINESTRING (4.4866518 32.7927316, 4.4869105 32.792387, 4.4872555 32.7921383)",,,
309446773,,residential,False,False,28.998,"LINESTRING (4.4872555 32.7921383, 4.4871028 32.7919113)",,,
309446773,,residential,False,True,59.587,"LINESTRING (4.4872555 32.7921383, 4.4875692 32.7926048)",,,
1052042707,,residential,False,True,87.792,"LINESTRING (4.4872555 32.7921383, 4.4869105 32.792387, 4.4866518 32.7927316)",,,
309446221,,residential,False,True,44.472,"LINESTRING (4.4870449 32.7929569, 4.4866518 32.7927316)",,,
1052042708,,residential,False,False,62.727,"LINESTRING (4.4870449 32.7929569, 4.4875692 32.7926048)",,,
309446773,,residential,False,False,59.587,"LINESTRING (4.4875692 32.7926048, 4.4872555 32.7921383)",,,
309446773,,residential,False,True,35.613,"LINESTRING (4.4875692 32.7926048, 4.4877567 32.7928836)",,,
1052042708,,residential,False,True,62.727,"LINESTRING (4.4875692 32.7926048, 4.4870449 32.7929569)",,,
309446221,,residential,False,False,97.474,"LINESTRING (4.4857902 32.7922378, 4.4866518 32.7927316)",,,
309446221,,residential,False,True,47.695,"LINESTRING (4.4857902 32.7922378, 4.4853686 32.7919962)",,,
1052042710,,residential,False,False,36.71,"LINESTRING (4.4857902 32.7922378, 4.4855729 32.7925128)",,,
1052042700,,residential,False,False,10.238,"LINESTRING (4.4852398 32.7929346, 4.485151 32.7928807)",,,
1052042710,,residential,False,True,20.089,"LINESTRING (4.4852398 32.7929346, 4.4853587 32.7927841)",,,
309446221,,residential,False,False,37.995,"LINESTRING (4.4850302 32.7918069, 4.4853686 32.7919962)",,,
309446221,,residential,False,True,19.145,"LINESTRING (4.4850302 32.7918069, 4.4848597 32.7917115)",,,
1052042711,,residential,False,True,80.116,"LINESTRING (4.4850302 32.7918069, 4.484562 32.7924104)",,,
1052042712,,residential,False,False,109.4,"LINESTRING (4.4836271 32.7930629, 4.4842609 32.7922358)",,,
309446221,,residential,False,False,15.473,"LINESTRING (4.4847219 32.7916344, 4.4848597 32.7917115)",,,
309446221,,residential,False,True,17.425,"LINESTRING (4.4847219 32.7916344, 4.4845667 32.7915476)",,,
1052042712,,residential,False,True,79.554,"LINESTRING (4.4847219 32.7916344, 4.4842609 32.7922358)",,,
1052042713,,residential,False,False,21.994,"LINESTRING (4.4838067 32.7922127, 4.4839393 32.7920493)",,,
309446221,,residential,False,False,17.021,"LINESTRING (4.4844151 32.7914628, 4.4845667 32.7915476)",,,
309446221,,residential,False,True,17.107,"LINESTRING (4.4844151 32.7914628, 4.4842628 32.7913775)",,,
1052042713,,residential,False,True,78.938,"LINESTRING (4.4844151 32.7914628, 4.4839393 32.7920493)",,,
309446221,,residential,False,False,17.107,"LINESTRING (4.4842628 32.7913775, 4.4844151 32.7914628)",,,
309446221,,residential,False,True,15.99,"LINESTRING (4.4842628 32.7913775, 4.4841213 32.7912967)",,,
1052042714,,residential,False,False,62.143,"LINESTRING (4.4842628 32.7913775, 4.4846424 32.7909187)",,,
1052042714,,residential,False,True,62.143,"LINESTRING (4.4846424 32.7909187, 4.4842628 32.7913775)",,,
309446221,,residential,False,False,17.425,"LINESTRING (4.4845667 32.7915476, 4.4847219 32.7916344)",,,
309446221,,residential,False,True,17.021,"LINESTRING (4.4845667 32.7915476, 4.4844151 32.7914628)",,,
1052042715,,residential,False,False,87.529,"LINESTRING (4.4845667 32.7915476, 4.4850759 32.790887)",,,
1052042715,,residential,False,True,87.529,"LINESTRING (4.4850759 32.790887, 4.4845667 32.7915476)",,,
1052042717,,residential,False,False,20.687,"LINESTRING (4.4850759 32.790887, 4.4848937 32.7907814)",,,
1052042717,,residential,False,True,34.65,"LINESTRING (4.4850759 32.790887, 4.4853932 32.7910481)",,,
309446221,,residential,False,False,19.145,"LINESTRING (4.4848597 32.7917115, 4.4850302 32.7918069)",,,
309446221,,residential,False,True,15.473,"LINESTRING (4.4848597 32.7917115, 4.4847219 32.7916344)",,,
1052042716,,residential,False,False,89.042,"LINESTRING (4.4848597 32.7917115, 4.4853932 32.7910481)",,,
1052042716,,residential,False,False,13.22,"LINESTRING (4.4853932 32.7910481, 4.4854526 32.7909402)",,,
1052042716,,residential,False,True,89.042,"LINESTRING (4.4853932 32.7910481, 4.4848597 32.7917115)",,,
1052042717,,residential,False,False,34.65,"LINESTRING (4.4853932 32.7910481, 4.4850759 32.790887)",,,
1052042717,,residential,False,True,54.804,"LINESTRING (4.4853932 32.7910481, 4.4858833 32.7913186)",,,
309446767,,residential,False,False,13.302,"LINESTRING (4.4858833 32.7913186, 4.4859644 32.7912203)",,,
1052042717,,residential,False,False,54.804,"LINESTRING (4.4858833 32.7913186, 4.4853932 32.7910481)",,,
309446767,,residential,False,True,39.64,"LINESTRING (4.4858833 32.7913186, 4.4858152 32.7914012, 4.4856527 32.7916177)",,,
1052042717,,residential,False,True,20.687,"LINESTRING (4.4848937 32.7907814, 4.4850759 32.790887)",,,
1052042707,,residential,False,False,39.11,"LINESTRING (4.4864081 32.7930175, 4.4866518 32.7927316)",,,
1052042834,,residential,False,False,96.148,"LINESTRING (4.4864081 32.7930175, 4.4855729 32.7925128)",,,
1052042710,,residential,False,False,20.089,"LINESTRING (4.4853587 32.7927841, 4.4852398 32.7929346)",,,
1052042710,,residential,False,True,36.207,"LINESTRING (4.4853587 32.7927841, 4.4855729 32.7925128)",,,
309446767,,residential,False,True,13.302,"LINESTRING (4.4859644 32.7912203, 4.4858833 32.7913186)",,,
1052042720,,residential,False,False,37.659,"LINESTRING (4.4859644 32.7912203, 4.4862921 32.7914173)",,,
309446767,,residential,False,False,138.236,"LINESTRING (4.4859644 32.7912203, 4.4861183 32.7910337, 4.4865322 32.7904848, 4.4867129 32.7902937, 4.4867913 32.7901909)",,,
309446773,,residential,False,False,6.873,"LINESTRING (4.4871028 32.7919113, 4.4870666 32.7918575)",,,
309446773,,residential,False,True,28.998,"LINESTRING (4.4871028 32.7919113, 4.4872555 32.7921383)",,,
1052042721,,residential,False,False,61.311,"LINESTRING (4.4871028 32.7919113, 4.4877587 32.7919088)",,,
1052042721,,residential,False,True,61.311,"LINESTRING (4.4877587 32.7919088, 4.4871028 32.7919113)",,,
1052042722,,residential,False,False,84.722,"LINESTRING (4.4877587 32.7919088, 4.4877662 32.7911469)",,,
1052042721,,residential,False,False,258.149,"LINESTRING (4.4877587 32.7919088, 4.4883744 32.7919064, 4.4885629 32.7918641, 4.4887702 32.7917875, 4.4894519 32.7914284, 4.4889837 32.7907627)",,,
309447724,,residential,False,True,34.355,"LINESTRING (4.4877742 32.7903265, 4.4881417 32.7903303)",,,
1052042722,,residential,False,True,91.228,"LINESTRING (4.4877742 32.7903265, 4.4877662 32.7911469)",,,
"[309447724, 309447725]",,residential,False,"[False, True]",43.105999999999995,"LINESTRING (4.4877742 32.7903265, 4.487371 32.7903223, 4.4873578 32.7903697)",,,
1052042723,,residential,False,False,56.703,"LINESTRING (4.4871596 32.7911487, 4.4877662 32.7911469)",,,
309446774,,residential,False,False,89.996,"LINESTRING (4.4871596 32.7911487, 4.4872153 32.7909977, 4.4873746 32.7906169, 4.4873578 32.7903697)",,,
309446774,,residential,False,True,79.432,"LINESTRING (4.4871596 32.7911487, 4.4871374 32.7912089, 4.4870666 32.7918575)",,,
1052042724,,residential,False,False,78.9,"LINESTRING (4.4871596 32.7911487, 4.4869168 32.7911775, 4.4868288 32.7912409, 4.4865398 32.7915662)",,,
1052042720,,residential,False,False,42.195,"LINESTRING (4.4865398 32.7915662, 4.486907 32.7917869)",,,
1052042720,,residential,False,True,28.465,"LINESTRING (4.4865398 32.7915662, 4.4862921 32.7914173)",,,
1052042832,,residential,False,False,51.177,"LINESTRING (4.4865398 32.7915662, 4.4861673 32.7919035)",,,
1052042724,,residential,False,True,78.9,"LINESTRING (4.4865398 32.7915662, 4.4868288 32.7912409, 4.4869168 32.7911775, 4.4871596 32.7911487)",,,
1052042720,,residential,False,False,28.465,"LINESTRING (4.4862921 32.7914173, 4.4865398 32.7915662)",,,
1052042720,,residential,False,True,37.659,"LINESTRING (4.4862921 32.7914173, 4.4859644 32.7912203)",,,
1052042725,,residential,False,False,142.42,"LINESTRING (4.4862921 32.7914173, 4.4871286 32.7903468)",,,
309446774,,residential,False,True,21.576,"LINESTRING (4.4871286 32.7903468, 4.4873578 32.7903697)",,,
1052042725,,residential,False,True,142.42,"LINESTRING (4.4871286 32.7903468, 4.4862921 32.7914173)",,,
309446774,,residential,False,False,36.517,"LINESTRING (4.4871286 32.7903468, 4.4870631 32.7903402, 4.4867913 32.7901909)",,,
309447724,,residential,False,False,34.355,"LINESTRING (4.4881417 32.7903303, 4.4877742 32.7903265)",,,
309447724,,residential,False,True,53.53399999999999,"LINESTRING (4.4881417 32.7903303, 4.4885106 32.7903342, 4.4887124 32.790358)",,,
1052042726,,residential,False,False,91.964,"LINESTRING (4.4881417 32.7903303, 4.4881419 32.7901185, 4.4885472 32.7901212, 4.4887124 32.790358)",,,
1010508207,,primary,False,False,111.606,"LINESTRING (4.4900859 32.7914042, 4.4894974 32.7905309)",RN 124,2,80
1010508207,,primary,False,True,74.546,"LINESTRING (4.4900859 32.7914042, 4.490479 32.7919875)",RN 124,2,80
1052042727,,residential,False,False,273.147,"LINESTRING (4.4900859 32.7914042, 4.4892477 32.791872, 4.4877567 32.7928836)",,,
309446773,,residential,False,False,35.613,"LINESTRING (4.4877567 32.7928836, 4.4875692 32.7926048)",,,
1052042727,,residential,False,True,273.147,"LINESTRING (4.4877567 32.7928836, 4.4892477 32.791872, 4.4900859 32.7914042)",,,
309446220,,tertiary,False,True,34.461,"LINESTRING (4.4889073 32.7928709, 4.4891993 32.7926817)",,,
309446220,,tertiary,False,False,34.461,"LINESTRING (4.4891993 32.7926817, 4.4889073 32.7928709)",,,
309446220,,tertiary,False,True,29.792,"LINESTRING (4.4891993 32.7926817, 4.4894517 32.7925181)",,,
309446220,,tertiary,False,False,29.792,"LINESTRING (4.4894517 32.7925181, 4.4891993 32.7926817)",,,
309446220,,tertiary,False,True,30.811,"LINESTRING (4.4894517 32.7925181, 4.4896006 32.7924216, 4.4897007 32.7923374)",,,
309446220,,tertiary,False,False,30.811,"LINESTRING (4.4897007 32.7923374, 4.4896006 32.7924216, 4.4894517 32.7925181)",,,
309446220,,tertiary,False,True,82.899,"LINESTRING (4.4897007 32.7923374, 4.4897638 32.7922844, 4.490479 32.7919875)",,,
309451269,,residential,False,False,62.014,"LINESTRING (4.483903 32.7913522, 4.483564 32.7918316)",,,
309451269,,residential,False,True,21.319,"LINESTRING (4.483903 32.7913522, 4.4841213 32.7912967)",,,
1052042827,,residential,False,True,48.367,"LINESTRING (4.483903 32.7913522, 4.4837693 32.7913583, 4.4834619 32.7911655)",,,
1052042830,,residential,False,False,9.576,"LINESTRING (4.4851202 32.7906664, 4.485159 32.7905867)",,,
309451269,,residential,False,False,131.202,"LINESTRING (4.4851202 32.7906664, 4.4847755 32.7906882, 4.4843876 32.7908892, 4.4840863 32.7911787, 4.4841213 32.7912967)",,,
309451269,,residential,False,True,47.196,"LINESTRING (4.4851202 32.7906664, 4.4853184 32.7909291, 4.4854526 32.7909402)",,,
1052042716,,residential,False,True,13.22,"LINESTRING (4.4854526 32.7909402, 4.4853932 32.7910481)",,,
309451269,,residential,False,False,47.196,"LINESTRING (4.4854526 32.7909402, 4.4853184 32.7909291, 4.4851202 32.7906664)",,,
"[309446772, 1052042716]",,residential,False,"[False, True]",256.846,"LINESTRING (4.4854526 32.7909402, 4.4855131 32.7908303, 4.4858989 32.7903453, 4.4869603 32.7890108)",,,
335081277,,residential,False,False,38.725,"LINESTRING (4.4832079 32.7910063, 4.4829778 32.7912959)",,,
1052042827,,residential,False,False,29.616,"LINESTRING (4.4832079 32.7910063, 4.4834619 32.7911655)",,,
335081277,,residential,False,True,39.275000000000006,"LINESTRING (4.4832079 32.7910063, 4.4834181 32.7907418, 4.483439 32.7907114)",,,
1052042827,,residential,False,True,29.616,"LINESTRING (4.4834619 32.7911655, 4.4832079 32.7910063)",,,
1052042828,,residential,False,True,67.743,"LINESTRING (4.4834619 32.7911655, 4.4830311 32.7916554)",,,
1052042827,,residential,False,False,48.367,"LINESTRING (4.4834619 32.7911655, 4.4837693 32.7913583, 4.483903 32.7913522)",,,
1052042829,,residential,False,True,14.119,"LINESTRING (4.485159 32.7905867, 4.4850266 32.7905256)",,,
1052042830,,residential,False,False,115.631,"LINESTRING (4.485159 32.7905867, 4.4859217 32.789768)",,,
1052042830,,residential,False,True,9.576,"LINESTRING (4.485159 32.7905867, 4.4851202 32.7906664)",,,
1052042720,,residential,False,True,42.195,"LINESTRING (4.486907 32.7917869, 4.4865398 32.7915662)",,,
1052042831,,residential,False,False,50.797,"LINESTRING (4.486907 32.7917869, 4.486553 32.7921335)",,,
1052042720,,residential,False,False,17.161,"LINESTRING (4.486907 32.7917869, 4.4870047 32.7918456, 4.4870666 32.7918575)",,,
1052042831,,residential,False,True,50.797,"LINESTRING (4.486553 32.7921335, 4.486907 32.7917869)",,,
1052042833,,residential,False,False,44.203,"LINESTRING (4.486553 32.7921335, 4.4861673 32.7919035)",,,
1052042833,,residential,False,True,37.162,"LINESTRING (4.486553 32.7921335, 4.4868784 32.7923255)",,,
1052042832,,residential,False,True,51.177,"LINESTRING (4.4861673 32.7919035, 4.4865398 32.7915662)",,,
1052042833,,residential,False,False,57.652,"LINESTRING (4.4861673 32.7919035, 4.4856527 32.7916177)",,,
1052042833,,residential,False,True,44.203,"LINESTRING (4.4861673 32.7919035, 4.486553 32.7921335)",,,
1052042833,,residential,False,False,37.162,"LINESTRING (4.4868784 32.7923255, 4.486553 32.7921335)",,,
309446767,,residential,False,True,49.765,"LINESTRING (4.4856527 32.7916177, 4.4853686 32.7919962)",,,
1052042833,,residential,False,True,57.652,"LINESTRING (4.4856527 32.7916177, 4.4861673 32.7919035)",,,
309446767,,residential,False,False,39.64,"LINESTRING (4.4856527 32.7916177, 4.4858152 32.7914012, 4.4858833 32.7913186)",,,
1052042710,,residential,False,False,36.207,"LINESTRING (4.4855729 32.7925128, 4.4853587 32.7927841)",,,
1052042710,,residential,False,True,36.71,"LINESTRING (4.4855729 32.7925128, 4.4857902 32.7922378)",,,
1052042834,,residential,False,True,96.148,"LINESTRING (4.4855729 32.7925128, 4.4864081 32.7930175)",,,
1052042835,,residential,False,False,207.652,"LINESTRING (4.4848403 32.7843631, 4.4840604 32.7848214, 4.4830053 32.7854153)",,,
309453676,,primary,True,False,31.145,"LINESTRING (4.4830053 32.7854153, 4.4832733 32.7855817)",RN124,,
1052042835,,residential,False,True,207.652,"LINESTRING (4.4830053 32.7854153, 4.4840604 32.7848214, 4.4848403 32.7843631)",,,
1052042836,,residential,False,False,277.086,"LINESTRING (4.4857668 32.7842363, 4.484683 32.7847798, 4.4832733 32.7855817)",,,
309453676,,primary,True,False,177.29,"LINESTRING (4.4832733 32.7855817, 4.4836484 32.7858146, 4.4840214 32.7860457, 4.4844646 32.7863203, 4.4848032 32.7865239)",RN124,,
1052042836,,residential,False,True,277.086,"LINESTRING (4.4832733 32.7855817, 4.484683 32.7847798, 4.4857668 32.7842363)",,,
1052042837,,residential,False,False,58.787,"LINESTRING (4.485142 32.7860785, 4.4848032 32.7865239)",,,
1052042837,,residential,False,True,58.787,"LINESTRING (4.4848032 32.7865239, 4.485142 32.7860785)",,,
309453676,,primary,True,False,45.506,"LINESTRING (4.4848032 32.7865239, 4.4850318 32.7866614, 4.4851935 32.7867683)",RN124,,
309453676,,primary,True,False,30.791,"LINESTRING (4.4851935 32.7867683, 4.4852704 32.7868191, 4.4854614 32.7869292)",RN124,,
1052042838,,residential,False,False,87.689,"LINESTRING (4.4851935 32.7867683, 4.4855212 32.7863375, 4.4857931 32.7864944)",,,
1052042838,,residential,False,True,28.694,"LINESTRING (4.4863248 32.7868012, 4.4860717 32.7866552)",,,
1052042840,,residential,False,False,57.384,"LINESTRING (4.4863248 32.7868012, 4.4859718 32.7872234)",,,
1052042840,,residential,False,True,15.941,"LINESTRING (4.4863248 32.7868012, 4.4864778 32.7867379)",,,
309453676,,primary,True,False,31.125,"LINESTRING (4.4854614 32.7869292, 4.485736 32.7870875)",RN124,,
1052042839,,residential,False,False,57.437,"LINESTRING (4.4854614 32.7869292, 4.4857931 32.7864944)",,,
1052042838,,residential,False,False,31.591,"LINESTRING (4.4857931 32.7864944, 4.4860717 32.7866552)",,,
1052042839,,residential,False,True,57.437,"LINESTRING (4.4857931 32.7864944, 4.4854614 32.7869292)",,,
1052042838,,residential,False,True,87.689,"LINESTRING (4.4857931 32.7864944, 4.4855212 32.7863375, 4.4851935 32.7867683)",,,
309453676,,primary,True,False,26.725,"LINESTRING (4.485736 32.7870875, 4.4859718 32.7872234)",RN124,,
1052042840,,residential,False,False,57.406,"LINESTRING (4.485736 32.7870875, 4.4860717 32.7866552)",,,
1052042840,,residential,False,False,15.941,"LINESTRING (4.4864778 32.7867379, 4.4863248 32.7868012)",,,
1052042840,,residential,False,True,28.368,"LINESTRING (4.4864778 32.7867379, 4.4866586 32.786533)",,,
1052042842,,residential,False,False,158.148,"LINESTRING (4.4864778 32.7867379, 4.4869432 32.7866654, 4.4870359 32.7865241, 4.4873116 32.7862723, 4.4874625 32.7862252, 4.4877328 32.7859139)",,,
1052042841,,residential,False,False,36.631,"LINESTRING (4.4863419 32.786339, 4.4866586 32.786533)",,,
1052042840,,residential,False,False,99.00200000000001,"LINESTRING (4.4863419 32.786339, 4.48662 32.7861184, 4.4868678 32.7862959, 4.4866586 32.786533)",,,
1052042840,,residential,False,True,43.480000000000004,"LINESTRING (4.4863419 32.786339, 4.4862774 32.7863901, 4.4860717 32.7866552)",,,
1052042840,,residential,False,False,28.368,"LINESTRING (4.4866586 32.786533, 4.4864778 32.7867379)",,,
1052042841,,residential,False,True,36.631,"LINESTRING (4.4866586 32.786533, 4.4863419 32.786339)",,,
1052042840,,residential,False,True,99.00200000000001,"LINESTRING (4.4866586 32.786533, 4.4868678 32.7862959, 4.48662 32.7861184, 4.4863419 32.786339)",,,
1012014100,,residential,False,False,109.43599999999999,"LINESTRING (4.4877328 32.7859139, 4.487671 32.7858517, 4.4874135 32.7855969, 4.4872954 32.7854616, 4.4872686 32.7853917, 4.4872713 32.7853195, 4.4872901 32.7850647)",,,
1012014100,,residential,False,True,100.92999999999999,"LINESTRING (4.4877328 32.7859139, 4.4879848 32.7861674, 4.4883871 32.7865349, 4.4884545 32.7865883)",,,
1052042842,,residential,False,True,158.148,"LINESTRING (4.4877328 32.7859139, 4.4874625 32.7862252, 4.4873116 32.7862723, 4.4870359 32.7865241, 4.4869432 32.7866654, 4.4864778 32.7867379)",,,
1012014100,,residential,False,False,100.93,"LINESTRING (4.4884545 32.7865883, 4.4883871 32.7865349, 4.4879848 32.7861674, 4.4877328 32.7859139)",,,
1012014100,,residential,False,True,108.205,"LINESTRING (4.4884545 32.7865883, 4.4888082 32.7868686, 4.4893023 32.7872508)",,,
1052042843,,residential,False,False,85.178,"LINESTRING (4.4884545 32.7865883, 4.4880765 32.7869045, 4.4878029 32.7871237)",,,
1052042843,,residential,False,True,85.178,"LINESTRING (4.4878029 32.7871237, 4.4880765 32.7869045, 4.4884545 32.7865883)",,,
309453675,,primary,True,False,58.75,"LINESTRING (4.4876143 32.7882409, 4.4870929 32.7879459)",RN124,,
1052042844,,residential,False,True,106.35,"LINESTRING (4.4876143 32.7882409, 4.4869971 32.7888861, 4.4869603 32.7890108)",,,
309484646,,residential,False,False,6.192,"LINESTRING (4.4832631 32.7901142, 4.4833049 32.7901574)",,,
309484646,,residential,False,True,20.566,"LINESTRING (4.4832631 32.7901142, 4.4831243 32.7899707)",,,
1052042846,,residential,False,True,54.414,"LINESTRING (4.4832631 32.7901142, 4.4835785 32.7897029)",,,
309484646,,residential,False,False,27.421,"LINESTRING (4.4829415 32.7897779, 4.4829721 32.7898133, 4.4831243 32.7899707)",,,
309484646,,residential,False,True,6.192,"LINESTRING (4.4833049 32.7901574, 4.4832631 32.7901142)",,,
1052042853,,residential,False,True,26.217,"LINESTRING (4.4833049 32.7901574, 4.4830897 32.7903086)",,,
"[335081277, 309484646]",,residential,False,False,75.761,"LINESTRING (4.4833049 32.7901574, 4.4834305 32.7902873, 4.4836057 32.7904685, 4.483439 32.7907114)",,,
309484646,,residential,False,False,20.566,"LINESTRING (4.4831243 32.7899707, 4.4832631 32.7901142)",,,
309484646,,residential,False,True,27.421,"LINESTRING (4.4831243 32.7899707, 4.4829721 32.7898133, 4.4829415 32.7897779)",,,
335081277,,residential,False,True,38.725,"LINESTRING (4.4829778 32.7912959, 4.4832079 32.7910063)",,,
335081286,,residential,False,False,22.402,"LINESTRING (4.4830752 32.7906278, 4.4832639 32.7905036)",,,
309482777,,residential,False,False,24.806,"LINESTRING (4.4832852 32.7889225, 4.4830646 32.7887985)",,,
309482777,,residential,False,True,24.555,"LINESTRING (4.4832852 32.7889225, 4.4835036 32.7890452)",,,
309484500,,residential,False,False,44.647,"LINESTRING (4.4833788 32.7883964, 4.4837659 32.7886316)",,,
309484500,,residential,False,True,21.811,"LINESTRING (4.4833788 32.7883964, 4.4831897 32.7882815)",,,
1052042866,,residential,False,False,53.496,"LINESTRING (4.4833788 32.7883964, 4.4830646 32.7887985)",,,
309482777,,residential,False,True,24.806,"LINESTRING (4.4830646 32.7887985, 4.4832852 32.7889225)",,,
1052042866,,residential,False,True,53.496,"LINESTRING (4.4830646 32.7887985, 4.4833788 32.7883964)",,,
1052042722,,residential,False,False,91.228,"LINESTRING (4.4877662 32.7911469, 4.4877742 32.7903265)",,,
1052042722,,residential,False,True,84.722,"LINESTRING (4.4877662 32.7911469, 4.4877587 32.7919088)",,,
1052042723,,residential,False,True,56.703,"LINESTRING (4.4877662 32.7911469, 4.4871596 32.7911487)",,,
"[1052042723, 309447726]",,residential,False,"[False, True]",124.56700000000001,"LINESTRING (4.4877662 32.7911469, 4.4881388 32.7911458, 4.4883298 32.7910626, 4.4889837 32.7907627)",,,
1052042701,,residential,False,False,42.623,"LINESTRING (4.4839393 32.7920493, 4.483564 32.7918316)",,,
1052042701,,residential,False,True,36.521,"LINESTRING (4.4839393 32.7920493, 4.4842609 32.7922358)",,,
1052042713,,residential,False,False,78.938,"LINESTRING (4.4839393 32.7920493, 4.4844151 32.7914628)",,,
1052042713,,residential,False,True,21.994,"LINESTRING (4.4839393 32.7920493, 4.4838067 32.7922127)",,,
1052042701,,residential,False,False,36.521,"LINESTRING (4.4842609 32.7922358, 4.4839393 32.7920493)",,,
1052042701,,residential,False,True,34.192,"LINESTRING (4.4842609 32.7922358, 4.484562 32.7924104)",,,
1052042712,,residential,False,False,79.554,"LINESTRING (4.4842609 32.7922358, 4.4847219 32.7916344)",,,
1052042712,,residential,False,True,109.4,"LINESTRING (4.4842609 32.7922358, 4.4836271 32.7930629)",,,
1052042701,,residential,False,False,34.192,"LINESTRING (4.484562 32.7924104, 4.4842609 32.7922358)",,,
1052042701,,residential,False,True,36.972,"LINESTRING (4.484562 32.7924104, 4.4848875 32.7925993)",,,
1052042711,,residential,False,False,80.116,"LINESTRING (4.484562 32.7924104, 4.4850302 32.7918069)",,,
1052042853,,residential,False,False,26.217,"LINESTRING (4.4830897 32.7903086, 4.4833049 32.7901574)",,,
1052042855,,residential,False,True,27.117,"LINESTRING (4.4830897 32.7903086, 4.4832639 32.7905036)",,,
309485744,,residential,False,True,49.84,"LINESTRING (4.4835785 32.7897029, 4.4831392 32.7894489)",,,
1052042846,,residential,False,False,54.414,"LINESTRING (4.4835785 32.7897029, 4.4832631 32.7901142)",,,
1052042846,,residential,False,True,57.886,"LINESTRING (4.4835785 32.7897029, 4.4839141 32.7892654)",,,
309485744,,residential,False,False,77.05300000000001,"LINESTRING (4.4835785 32.7897029, 4.4837831 32.7898212, 4.4840235 32.7899601, 4.4842126 32.7900694, 4.4842582 32.7900949)",,,
1052042838,,residential,False,False,28.694,"LINESTRING (4.4860717 32.7866552, 4.4863248 32.7868012)",,,
