osmid,highway,oneway,reversed,length,geometry,junction
358914991,residential,False,True,58.43,"LINESTRING (6.2538828 35.4828143, 6.2537728 35.4828121, 6.2533866 35.4827509, 6.2532463 35.482734)",
358914991,residential,False,True,6.33,"LINESTRING (6.2532463 35.482734, 6.2531767 35.4827286)",
358914991,residential,False,False,58.43,"LINESTRING (6.2532463 35.482734, 6.2533866 35.4827509, 6.2537728 35.4828121, 6.2538828 35.4828143)",
720132780,residential,False,True,56.363,"LINESTRING (6.2532463 35.482734, 6.253337 35.4826428, 6.2536518 35.4823495)",
720132782,residential,False,False,25.753,"LINESTRING (6.251948 35.4820258, 6.2519395 35.4817943)",
720132782,residential,False,True,12.604,"LINESTRING (6.251948 35.4820258, 6.2519522 35.4821391)",
720132782,residential,False,True,25.753,"LINESTRING (6.2519395 35.4817943, 6.251948 35.4820258)",
720132782,residential,False,False,12.604,"LINESTRING (6.2519522 35.4821391, 6.251948 35.4820258)",
358911909,residential,False,False,63.567,"LINESTRING (6.2519522 35.4821391, 6.2518296 35.4821197, 6.2517072 35.4821081, 6.2514726 35.4821041, 6.2513813 35.4821156, 6.2513313 35.4821337, 6.2512781 35.4821734)",
358911909,residential,False,True,131.221,"LINESTRING (6.2519522 35.4821391, 6.2522811 35.4822062, 6.2523634 35.4822285, 6.2524569 35.4822653, 6.2526649 35.4823769, 6.2529777 35.4825883, 6.2531097 35.482671, 6.2531767 35.4827286)",
358681661,tertiary,False,False,51.55,"LINESTRING (6.2561245 35.4821625, 6.2558367 35.4825625)",
358681661,tertiary,False,True,78.419,"LINESTRING (6.2561245 35.4821625, 6.2565623 35.481554)",
720140943,residential,False,True,66.353,"LINESTRING (6.2561245 35.4821625, 6.2554599 35.4819111)",
720140943,residential,False,False,66.353,"LINESTRING (6.2554599 35.4819111, 6.2561245 35.4821625)",
720140944,residential,False,True,64.286,"LINESTRING (6.2554599 35.4819111, 6.2552829 35.4821339, 6.2550584 35.4823877)",
"[231316608, 358914991]",residential,False,False,73.11,"LINESTRING (6.2550584 35.4823877, 6.2551421 35.4824037, 6.2558367 35.4825625)",
358914991,residential,False,True,25.194000000000003,"LINESTRING (6.2550584 35.4823877, 6.2549356 35.4823643, 6.2548752 35.4823622, 6.2547837 35.4823669)",
720140944,residential,False,False,64.286,"LINESTRING (6.2550584 35.4823877, 6.2552829 35.4821339, 6.2554599 35.4819111)",
720140944,residential,False,True,109.391,"LINESTRING (6.2550584 35.4823877, 6.2546687 35.4829213, 6.2545708 35.4830916, 6.2544715 35.4832467)",
720140947,residential,True,False,10.545,"LINESTRING (6.258928 35.4852702, 6.2589182 35.4851757)",
720140949,residential,False,True,292.18799999999993,"LINESTRING (6.258928 35.4852702, 6.2587389 35.4854865, 6.2585485 35.4856808, 6.2584707 35.4857333, 6.2583098 35.4858097, 6.2581274 35.4859538, 6.2579477 35.4861242, 6.2578538 35.4862574, 6.2575588 35.4866391, 6.2575286 35.4866713, 6.2575038 35.4866811, 6.2574837 35.4866811, 6.2574629 35.4866724, 6.2570344 35.4864229, 6.2569291 35.4863683, 6.2566978 35.4862654)",
331428407,residential,False,False,5.919,"LINESTRING (6.2566978 35.4862654, 6.2566548 35.4863055)",
331428407,residential,False,True,186.06500000000003,"LINESTRING (6.2566978 35.4862654, 6.2576784 35.4853494, 6.2577867 35.4852135, 6.2578983 35.4850218, 6.2579428 35.484946)",
720140949,residential,False,False,292.188,"LINESTRING (6.2566978 35.4862654, 6.2569291 35.4863683, 6.2570344 35.4864229, 6.2574629 35.4866724, 6.2574837 35.4866811, 6.2575038 35.4866811, 6.2575286 35.4866713, 6.2575588 35.4866391, 6.2578538 35.4862574, 6.2579477 35.4861242, 6.2581274 35.4859538, 6.2583098 35.4858097, 6.2584707 35.4857333, 6.2585485 35.4856808, 6.2587389 35.4854865, 6.258928 35.4852702)",
331428409,residential,False,False,89.15,"LINESTRING (6.2586803 35.4823198, 6.2584578 35.4831008)",
331428409,residential,False,True,39.542,"LINESTRING (6.2586803 35.4823198, 6.2587736 35.4819724)",
720132779,residential,False,False,28.576,"LINESTRING (6.254444 35.4822934, 6.2546593 35.4821055)",
721382638,residential,False,True,50.239,"LINESTRING (6.254444 35.4822934, 6.2540454 35.4819791)",
720132779,residential,False,True,31.893,"LINESTRING (6.254444 35.4822934, 6.2542851 35.482432, 6.2542049 35.482504)",
720132780,residential,False,True,25.887,"LINESTRING (6.2540454 35.4819791, 6.2542226 35.4817964)",
721382638,residential,False,False,50.239,"LINESTRING (6.2540454 35.4819791, 6.254444 35.4822934)",
720132780,residential,False,False,32.578,"LINESTRING (6.2540454 35.4819791, 6.2540075 35.4820182, 6.253811 35.4822013)",
721382639,residential,False,True,49.04,"LINESTRING (6.2542049 35.482504, 6.253811 35.4822013)",
720132779,residential,False,False,31.893,"LINESTRING (6.2542049 35.482504, 6.2542851 35.482432, 6.254444 35.4822934)",
720132779,residential,False,True,22.775,"LINESTRING (6.2542049 35.482504, 6.2541537 35.48255, 6.2540414 35.4826596)",
720132780,residential,False,False,21.894,"LINESTRING (6.253811 35.4822013, 6.2536518 35.4823495)",
721382639,residential,False,False,49.04,"LINESTRING (6.253811 35.4822013, 6.2542049 35.482504)",
720132780,residential,False,True,32.578,"LINESTRING (6.253811 35.4822013, 6.2540075 35.4820182, 6.2540454 35.4819791)",
720132779,residential,False,True,22.408,"LINESTRING (6.2540414 35.4826596, 6.2538828 35.4828143)",
721382640,residential,False,True,49.33,"LINESTRING (6.2540414 35.4826596, 6.2536518 35.4823495)",
720132779,residential,False,False,22.775,"LINESTRING (6.2540414 35.4826596, 6.2541537 35.48255, 6.2542049 35.482504)",
720132780,residential,False,True,21.894,"LINESTRING (6.2536518 35.4823495, 6.253811 35.4822013)",
721382640,residential,False,False,49.33,"LINESTRING (6.2536518 35.4823495, 6.2540414 35.4826596)",
720132780,residential,False,False,56.363,"LINESTRING (6.2536518 35.4823495, 6.253337 35.4826428, 6.2532463 35.482734)",
