osmid,highway,oneway,reversed,length,geometry,junction
196860886,secondary,False,True,34.562,"LINESTRING (2.2953205 36.2509064, 2.2954532 36.2509021, 2.2955485 36.2508934, 2.2956343 36.2508696, 2.2956946 36.250848)",
272517685,secondary,True,False,33.818,"LINESTRING (2.2953205 36.2509064, 2.2952346 36.2509259, 2.2951461 36.250941, 2.2950402 36.2509518, 2.2949503 36.2509614)",
196860865,residential,False,False,9.073,"LINESTRING (2.2966108 36.2469739, 2.2965181 36.2470066)",
196860911,residential,False,True,34.027,"LINESTRING (2.2966108 36.2469739, 2.2964541 36.2466952)",
196860865,residential,False,True,38.961,"LINESTRING (2.2966108 36.2469739, 2.2967755 36.2469167, 2.2970116 36.2468387)",
196860902,residential,False,False,29.056,"LINESTRING (2.2970621 36.2473518, 2.2967586 36.2474433)",
196860909,residential,False,False,62.657,"LINESTRING (2.2970621 36.2473518, 2.2971302 36.246791)",
196860902,residential,False,True,99.662,"LINESTRING (2.2970621 36.2473518, 2.2975613 36.2471416, 2.2977974 36.247014, 2.297969 36.2468885, 2.2979902 36.2468688)",
196860886,secondary,False,False,24.991999999999997,"LINESTRING (2.2962626 36.2503754, 2.2962096 36.2504235, 2.2961459 36.2504754, 2.2960608 36.2505295)",
196860886,secondary,False,True,26.631,"LINESTRING (2.2962626 36.2503754, 2.2962928 36.2503267, 2.2963035 36.2502867, 2.2963008 36.2502488, 2.296252 36.2501502)",
722410052,unclassified,False,False,71.765,"LINESTRING (2.2962626 36.2503754, 2.2963203 36.2503721, 2.2963793 36.2503597, 2.2964551 36.2503354, 2.2967179 36.2502283, 2.2969955 36.2501255)",
196860897,residential,False,False,54.077,"LINESTRING (2.2940745 36.2458199, 2.2943943 36.2462322)",
196860926,residential,False,False,43.807,"LINESTRING (2.2926257 36.2492538, 2.2921916 36.2494345)",
196871960,residential,False,True,93.89,"LINESTRING (2.2926257 36.2492538, 2.2920816 36.2485324)",
196860926,residential,False,True,149.728,"LINESTRING (2.2926257 36.2492538, 2.2929345 36.2491252, 2.2933878 36.2489002, 2.2940691 36.2485779)",
196871958,residential,False,False,60.352000000000004,"LINESTRING (2.2937875 36.2491619, 2.2935268 36.249288, 2.2933583 36.2494215, 2.2933154 36.249482, 2.2933166 36.2495194)",
196871958,residential,False,True,25.848,"LINESTRING (2.293345 36.2499698, 2.2933234 36.249738)",
272517687,residential,False,False,40.358999999999995,"LINESTRING (2.293345 36.2499698, 2.2931519 36.2499784, 2.2930634 36.249999, 2.2930124 36.2500347, 2.2929963 36.2500671, 2.2929937 36.2501104)",
272517687,residential,False,True,120.94299999999998,"LINESTRING (2.293345 36.2499698, 2.293518 36.2499741, 2.2936749 36.2499763, 2.2938223 36.2499818, 2.2939646 36.2499795, 2.294092 36.2499676, 2.2942704 36.2499395, 2.2944756 36.2499125, 2.2946824 36.2498792)",
196871957,residential,False,False,65.296,"LINESTRING (2.2940423 36.2494712, 2.2933166 36.2495194)",
196871957,residential,False,True,65.296,"LINESTRING (2.2933166 36.2495194, 2.2940423 36.2494712)",
196871958,residential,False,False,24.315,"LINESTRING (2.2933166 36.2495194, 2.2933234 36.249738)",
196871958,residential,False,True,60.352000000000004,"LINESTRING (2.2933166 36.2495194, 2.2933154 36.249482, 2.2933583 36.2494215, 2.2935268 36.249288, 2.2937875 36.2491619)",
196871958,residential,False,False,25.848,"LINESTRING (2.2933234 36.249738, 2.293345 36.2499698)",
196871958,residential,False,True,24.315,"LINESTRING (2.2933234 36.249738, 2.2933166 36.2495194)",
196871956,residential,False,False,136.695,"LINESTRING (2.2933234 36.249738, 2.2930513 36.2497416, 2.2927013 36.2497481, 2.2923526 36.2497654, 2.2921984 36.2497816, 2.2920401 36.2498054, 2.2919691 36.2498184, 2.2918752 36.2498595, 2.2918269 36.2498833)",
196871960,residential,False,False,93.89,"LINESTRING (2.2920816 36.2485324, 2.2926257 36.2492538)",
196860909,residential,False,False,15.618,"LINESTRING (2.2968099 36.2457889, 2.2967393 36.2456605)",
196860909,residential,False,True,40.663,"LINESTRING (2.2968099 36.2457889, 2.2969937 36.2461232)",
309496791,residential,False,False,80.583,"LINESTRING (2.2968099 36.2457889, 2.297631 36.2454945)",
196860902,residential,False,False,40.665,"LINESTRING (2.297631 36.2454945, 2.2978168 36.2458281)",
196860902,residential,False,True,17.015,"LINESTRING (2.297631 36.2454945, 2.2975533 36.2453549)",
309496791,residential,False,True,80.583,"LINESTRING (2.297631 36.2454945, 2.2968099 36.2457889)",
309496791,residential,False,False,73.161,"LINESTRING (2.297631 36.2454945, 2.2978444 36.245424, 2.2978002 36.2453407, 2.2982387 36.245198)",
332535760,residential,False,False,59.246,"LINESTRING (2.2996138 36.2493347, 2.3000447 36.2497386)",
332535760,residential,False,True,59.246,"LINESTRING (2.3000447 36.2497386, 2.2996138 36.2493347)",
196860931,residential,False,False,65.092,"LINESTRING (2.3000447 36.2497386, 2.2998787 36.2499094, 2.2998196 36.2499624, 2.2997526 36.2500025, 2.2995105 36.2501237)",
196860931,residential,False,True,77.814,"LINESTRING (2.3000447 36.2497386, 2.3002555 36.2495006, 2.3005355 36.2491616)",
339271887,residential,False,False,42.024,"LINESTRING (2.2917934 36.2512611, 2.2918765 36.2513768, 2.2919624 36.2514785, 2.2920431 36.2515807)",
196860885,secondary,False,True,38.59,"LINESTRING (2.2924264 36.2521047, 2.2925659 36.2520452, 2.2928032 36.2519371)",
339271887,residential,False,True,67.649,"LINESTRING (2.2924264 36.2521047, 2.2922775 36.2518971, 2.292126 36.2516937, 2.2920431 36.2515807)",
339271887,residential,False,False,67.649,"LINESTRING (2.2920431 36.2515807, 2.292126 36.2516937, 2.2922775 36.2518971, 2.2924264 36.2521047)",
339271887,residential,False,True,42.024,"LINESTRING (2.2920431 36.2515807, 2.2919624 36.2514785, 2.2918765 36.2513768, 2.2917934 36.2512611)",
339271888,residential,False,False,44.063,"LINESTRING (2.2920431 36.2515807, 2.2923151 36.2514471, 2.2923949 36.2514098, 2.2924284 36.2513979, 2.2924505 36.2514077, 2.2924622 36.2514196)",
196860885,secondary,False,False,57.665,"LINESTRING (2.2939941 36.2513639, 2.2936964 36.2515055, 2.2934385 36.251625)",
196860885,secondary,False,True,84.97200000000001,"LINESTRING (2.2939941 36.2513639, 2.2944581 36.2511324, 2.2945748 36.2510794, 2.2946647 36.2510394, 2.2947411 36.251001, 2.294809 36.2509747)",
723298548,residential,False,True,30.822,"LINESTRING (2.2939941 36.2513639, 2.2939512 36.2513055, 2.2938935 36.2512363, 2.2938399 36.2511984, 2.2937675 36.2511627)",
339271889,residential,False,False,76.52900000000001,"LINESTRING (2.2937675 36.2511627, 2.2937125 36.2511995, 2.2935522 36.2512774, 2.293341 36.2513785, 2.2931164 36.251492, 2.2930466 36.2515299)",
723298548,residential,False,False,30.822000000000003,"LINESTRING (2.2937675 36.2511627, 2.2938399 36.2511984, 2.2938935 36.2512363, 2.2939512 36.2513055, 2.2939941 36.2513639)",
"[339271904, 723298548]",residential,False,True,116.47400000000002,"LINESTRING (2.2937675 36.2511627, 2.2936414 36.2511205, 2.2934845 36.2510751, 2.2933866 36.2510448, 2.2932481 36.2510186, 2.293161 36.251001, 2.2931318 36.2509991, 2.2931113 36.2510016, 2.2930369 36.2510367, 2.2930031 36.2510573, 2.2929883 36.2510708, 2.2929836 36.2510824, 2.292988 36.2511016, 2.2930031 36.251133, 2.2930138 36.2511757, 2.2930111 36.2511973, 2.2929843 36.2512189, 2.2927469 36.2513001)",
339271889,residential,False,True,76.52900000000001,"LINESTRING (2.2930466 36.2515299, 2.2931164 36.251492, 2.293341 36.2513785, 2.2935522 36.2512774, 2.2937125 36.2511995, 2.2937675 36.2511627)",
339271890,residential,False,False,26.683999999999997,"LINESTRING (2.2930466 36.2515299, 2.2931238 36.251631, 2.2932015 36.2517348)",
"[339271888, 339271890]",residential,False,True,40.451,"LINESTRING (2.2930466 36.2515299, 2.2929561 36.2514174, 2.2929011 36.2513498, 2.2927395 36.2514217)",
723298549,residential,False,False,24.867,"LINESTRING (2.2924622 36.2514196, 2.2927395 36.2514217)",
339271888,residential,False,False,34.58500000000001,"LINESTRING (2.2924622 36.2514196, 2.2925243 36.2515066, 2.2925384 36.2515164, 2.2925545 36.2515218, 2.2925752 36.2515196, 2.2927395 36.2514217)",
339271888,residential,False,True,44.063,"LINESTRING (2.2924622 36.2514196, 2.2924505 36.2514077, 2.2924284 36.2513979, 2.2923949 36.2514098, 2.2923151 36.2514471, 2.2920431 36.2515807)",
196860885,secondary,False,True,24.509,"LINESTRING (2.2932015 36.2517348, 2.2934385 36.251625)",
196860885,secondary,False,False,42.21,"LINESTRING (2.2932015 36.2517348, 2.2930218 36.2518246, 2.2928032 36.2519371)",
339271890,residential,False,True,26.683999999999997,"LINESTRING (2.2932015 36.2517348, 2.2931238 36.251631, 2.2930466 36.2515299)",
"[339271904, 723298548]",residential,False,False,116.47399999999999,"LINESTRING (2.2927469 36.2513001, 2.2929843 36.2512189, 2.2930111 36.2511973, 2.2930138 36.2511757, 2.2930031 36.251133, 2.292988 36.2511016, 2.2929836 36.2510824, 2.2929883 36.2510708, 2.2930031 36.2510573, 2.2930369 36.2510367, 2.2931113 36.2510016, 2.2931318 36.2509991, 2.293161 36.251001, 2.2932481 36.2510186, 2.2933866 36.2510448, 2.2934845 36.2510751, 2.2936414 36.2511205, 2.2937675 36.2511627)",
598635783,unclassified,False,False,13.744,"LINESTRING (2.2928032 36.2519371, 2.2929011 36.2520322)",
196860885,secondary,False,False,38.59,"LINESTRING (2.2928032 36.2519371, 2.2925659 36.2520452, 2.2924264 36.2521047)",
196860885,secondary,False,True,42.21,"LINESTRING (2.2928032 36.2519371, 2.2930218 36.2518246, 2.2932015 36.2517348)",
722401089,residential,False,True,72.693,"LINESTRING (2.3021433 36.2502943, 2.3022714 36.2504586, 2.302376 36.2505949, 2.3025785 36.2508458)",
196860931,residential,False,False,51.542,"LINESTRING (2.3022375 36.2495832, 2.3021936 36.2494939, 2.3021346 36.249309, 2.3020662 36.2491413)",
196860931,residential,False,True,83.39399999999999,"LINESTRING (2.3022375 36.2495832, 2.30225 36.249773, 2.3022634 36.2498833, 2.3022701 36.2499309, 2.3022889 36.2500131, 2.302321 36.2500725, 2.3023928 36.250158, 2.3025095 36.2502742)",
196860932,residential,False,False,96.579,"LINESTRING (2.3022375 36.2495832, 2.3018582 36.2497936, 2.3013431 36.250067)",
722401090,residential,False,False,26.841,"LINESTRING (2.3000278 36.2503137, 2.3002529 36.2504728)",
722401091,residential,False,False,32.182,"LINESTRING (2.3000278 36.2503137, 2.2998883 36.2503797, 2.299715 36.2504555)",
722401091,residential,False,True,32.306,"LINESTRING (2.3000278 36.2503137, 2.3001364 36.2502315, 2.3002807 36.250107)",
196860943,residential,False,False,41.201,"LINESTRING (2.299715 36.2504555, 2.2995105 36.2501237)",
196860943,residential,False,True,36.869,"LINESTRING (2.299715 36.2504555, 2.2998968 36.2507529)",
722401091,residential,False,True,32.182,"LINESTRING (2.299715 36.2504555, 2.2998883 36.2503797, 2.3000278 36.2503137)",
196860950,residential,False,True,31.594,"LINESTRING (2.3008043 36.2507106, 2.3008898 36.250822, 2.300983 36.2509554)",
196860950,residential,False,False,31.594,"LINESTRING (2.300983 36.2509554, 2.3008898 36.250822, 2.3008043 36.2507106)",
196860950,residential,False,True,101.686,"LINESTRING (2.300983 36.2509554, 2.3010671 36.2509138, 2.3012495 36.2508226, 2.3012643 36.250808, 2.3012676 36.2507966, 2.3012622 36.2507777, 2.3011423 36.2505791, 2.3011426 36.2505668, 2.3011516 36.2505554, 2.3011662 36.2505469, 2.3015306 36.2503556)",
722410048,residential,False,False,43.964,"LINESTRING (2.300983 36.2509554, 2.3010758 36.2511108, 2.3011429 36.251233, 2.3011932 36.2513125)",
196860913,residential,False,False,188.66799999999998,"LINESTRING (2.300235 36.2527266, 2.3004743 36.2526703, 2.3008525 36.2526065, 2.3009357 36.2525784, 2.3009773 36.2525427, 2.300992 36.2524843, 2.3009545 36.2522896, 2.300925 36.2522291, 2.3008767 36.252175, 2.3007694 36.2521036, 2.3005575 36.2520517, 2.3003376 36.2520171, 2.3000874 36.2520361)",
722401604,residential,False,True,85.9,"LINESTRING (2.300235 36.2527266, 2.3000314 36.2527823, 2.2999775 36.2527904, 2.29995 36.2527914, 2.2999332 36.2527893, 2.2996382 36.2526844, 2.2993384 36.2525914)",
196871956,residential,False,False,122.736,"LINESTRING (2.2918269 36.2498833, 2.2918631 36.2499233, 2.2918873 36.2499698, 2.291906 36.2500239, 2.2919328 36.2500823, 2.291957 36.2501158, 2.2919892 36.2501374, 2.2920308 36.250145, 2.29213 36.2501407, 2.2924492 36.2501255, 2.292873 36.2501007, 2.2929937 36.2501104)",
196871956,residential,False,True,136.695,"LINESTRING (2.2918269 36.2498833, 2.2918752 36.2498595, 2.2919691 36.2498184, 2.2920401 36.2498054, 2.2921984 36.2497816, 2.2923526 36.2497654, 2.2927013 36.2497481, 2.2930513 36.2497416, 2.2933234 36.249738)",
723298549,residential,False,True,24.867,"LINESTRING (2.2927395 36.2514217, 2.2924622 36.2514196)",
339271888,residential,False,True,34.585,"LINESTRING (2.2927395 36.2514217, 2.2925752 36.2515196, 2.2925545 36.2515218, 2.2925384 36.2515164, 2.2925243 36.2515066, 2.2924622 36.2514196)",
"[339271888, 339271890]",residential,False,False,40.451,"LINESTRING (2.2927395 36.2514217, 2.2929011 36.2513498, 2.2929561 36.2514174, 2.2930466 36.2515299)",
598635783,unclassified,False,True,13.744,"LINESTRING (2.2929011 36.2520322, 2.2928032 36.2519371)",
723305941,residential,False,False,64.485,"LINESTRING (2.2929011 36.2520322, 2.2935301 36.2517511)",
722410052,unclassified,False,False,122.56700000000001,"LINESTRING (2.2969955 36.2501255, 2.2973911 36.2499368, 2.2981703 36.2495621)",
722410052,unclassified,False,True,71.765,"LINESTRING (2.2969955 36.2501255, 2.2967179 36.2502283, 2.2964551 36.2503354, 2.2963793 36.2503597, 2.2963203 36.2503721, 2.2962626 36.2503754)",
723306500,residential,False,False,134.171,"LINESTRING (2.2969955 36.2501255, 2.29708 36.2501558, 2.2971189 36.2501623, 2.2972557 36.250171, 2.2974488 36.2501774, 2.297536 36.2501839, 2.2975762 36.2501937, 2.2976339 36.2502131, 2.2976795 36.2502445, 2.2978297 36.2503927, 2.2980738 36.2506901, 2.2981305 36.2507584)",
196860921,unclassified,False,False,4.506,"LINESTRING (2.2981305 36.2507584, 2.2981368 36.2507182)",
196860921,unclassified,False,True,43.211999999999996,"LINESTRING (2.2981305 36.2507584, 2.2981188 36.2508337, 2.2981234 36.250954, 2.2981403 36.2510457, 2.2981583 36.2511443)",
723306500,residential,False,True,134.17099999999996,"LINESTRING (2.2981305 36.2507584, 2.2980738 36.2506901, 2.2978297 36.2503927, 2.2976795 36.2502445, 2.2976339 36.2502131, 2.2975762 36.2501937, 2.297536 36.2501839, 2.2974488 36.2501774, 2.2972557 36.250171, 2.2971189 36.2501623, 2.29708 36.2501558, 2.2969955 36.2501255)",
196860885,secondary,False,False,24.509,"LINESTRING (2.2934385 36.251625, 2.2932015 36.2517348)",
723305940,residential,False,True,16.25,"LINESTRING (2.2934385 36.251625, 2.2935301 36.2517511)",
196860885,secondary,False,True,57.665,"LINESTRING (2.2934385 36.251625, 2.2936964 36.2515055, 2.2939941 36.2513639)",
723305940,residential,False,False,16.25,"LINESTRING (2.2935301 36.2517511, 2.2934385 36.251625)",
723305941,residential,False,True,64.485,"LINESTRING (2.2935301 36.2517511, 2.2929011 36.2520322)",
196860926,residential,False,True,32.178,"LINESTRING (2.2918779 36.249575, 2.2921916 36.2494345)",
196860919,residential,False,False,42.884,"LINESTRING (2.3023439 36.2513682, 2.3021145 36.2510298)",
196860887,residential,False,False,56.554,"LINESTRING (2.2945058 36.2453164, 2.2945392 36.2453522, 2.2950454 36.2451321)",
309496791,residential,False,True,73.161,"LINESTRING (2.2982387 36.245198, 2.2978002 36.2453407, 2.2978444 36.245424, 2.297631 36.2454945)",
1054294598,residential,False,False,6.021,"LINESTRING (2.2982914 36.2460918, 2.2983527 36.2460697)",
1054294598,residential,False,True,26.82,"LINESTRING (2.2982914 36.2460918, 2.2980184 36.2461903)",
1054294597,residential,False,False,61.952999999999996,"LINESTRING (2.2982914 36.2460918, 2.2982843 36.2460805, 2.2981851 36.2458848, 2.2981127 36.2457993, 2.2978529 36.245893)",
196860902,residential,False,False,32.995,"LINESTRING (2.2978529 36.245893, 2.2980036 36.2461637)",
196860902,residential,False,True,7.909,"LINESTRING (2.2978529 36.245893, 2.2978168 36.2458281)",
1054294597,residential,False,True,61.952999999999996,"LINESTRING (2.2978529 36.245893, 2.2981127 36.2457993, 2.2981851 36.2458848, 2.2982843 36.2460805, 2.2982914 36.2460918)",
196860902,residential,False,True,3.242,"LINESTRING (2.2980184 36.2461903, 2.2980036 36.2461637)",
1054294598,residential,False,False,26.82,"LINESTRING (2.2980184 36.2461903, 2.2982914 36.2460918)",
196860902,residential,False,False,42.422,"LINESTRING (2.2980184 36.2461903, 2.2980844 36.2463088, 2.2981032 36.2463694, 2.2981112 36.2464191, 2.2980948 36.2465405, 2.2980925 36.2465573)",
196860865,residential,False,False,38.961,"LINESTRING (2.2970116 36.2468387, 2.2967755 36.2469167, 2.2966108 36.2469739)",
1054294598,residential,False,True,6.021,"LINESTRING (2.2983527 36.2460697, 2.2982914 36.2460918)",
