osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
151741620,شارع المجاهد شتوان بن علي 1910-1981,residential,False,False,43.216,,,"LINESTRING (-0.4993448 35.690893, -0.4993215 35.690886, -0.498907 35.6907362)"
151741620,شارع المجاهد شتوان بن علي 1910-1981,residential,False,True,85.383,,,"LINESTRING (-0.4993448 35.690893, -0.4997653 35.6910341, -0.5002227 35.6911779)"
155810696,,residential,False,False,41.124,,,"LINESTRING (-0.4976204 35.6909865, -0.4974453 35.6913279)"
155810696,,residential,False,True,36.768,,,"LINESTRING (-0.4976204 35.6909865, -0.4977924 35.6906868)"
385875366,,residential,False,True,75.953,,,"LINESTRING (-0.4976204 35.6909865, -0.4970911 35.6908108, -0.4968403 35.6907313)"
726040104,,residential,False,True,28.483,,,"LINESTRING (-0.4976204 35.6909865, -0.4977771 35.6910591, -0.4978354 35.6910945, -0.4978569 35.6911103, -0.4978766 35.691132)"
155810679,,residential,False,False,30.781,,,"LINESTRING (-0.4927757 35.6916255, -0.4930186 35.6914313)"
155810679,,residential,False,True,30.784,,,"LINESTRING (-0.4927757 35.6916255, -0.4925249 35.691813)"
385875398,,residential,False,True,23.94,,,"LINESTRING (-0.4927757 35.6916255, -0.492982 35.6917607)"
385875377,,residential,False,False,33.659,,,"LINESTRING (-0.4934355 35.6919796, -0.4933223 35.692268)"
385875398,,residential,False,True,34.534,,,"LINESTRING (-0.4934355 35.6919796, -0.4937963 35.6920825)"
385875398,,residential,False,False,48.105000000000004,,,"LINESTRING (-0.4934355 35.6919796, -0.493267 35.6919298, -0.4931069 35.6918434, -0.492982 35.6917607)"
385875377,,residential,False,False,30.388,,,"LINESTRING (-0.4933223 35.692268, -0.4932198 35.6925283)"
385875377,,residential,False,True,33.659,,,"LINESTRING (-0.4933223 35.692268, -0.4934355 35.6919796)"
155810719,,residential,False,False,26.802,,,"LINESTRING (-0.4933223 35.692268, -0.4933014 35.6922628, -0.4930385 35.6921975)"
155810719,,residential,False,True,33.805,,,"LINESTRING (-0.4933223 35.692268, -0.4935268 35.6923169, -0.4936802 35.692357)"
151741627,,secondary,False,False,10.294,,,"LINESTRING (-0.4943516 35.6926434, -0.4943881 35.6925557)"
151741627,,secondary,False,True,20.858,,,"LINESTRING (-0.4943516 35.6926434, -0.4942727 35.6928197)"
385875368,,residential,False,True,33.941,,,"LINESTRING (-0.4943516 35.6926434, -0.4946978 35.6927622)"
155810672,,residential,False,False,39.129,,,"LINESTRING (-0.4955433 35.6929828, -0.495533 35.692631)"
155810672,,residential,False,True,22.822,,,"LINESTRING (-0.4955433 35.6929828, -0.4955648 35.6931873)"
385875368,,residential,False,False,80.553,,,"LINESTRING (-0.4955433 35.6929828, -0.495345 35.6929554, -0.4952136 35.6929293, -0.4950466 35.6928819, -0.4946978 35.6927622)"
155810703,,residential,False,False,34.692,,,"LINESTRING (-0.4930312 35.6930072, -0.4926691 35.692903)"
155810703,,residential,False,True,32.364,,,"LINESTRING (-0.4930312 35.6930072, -0.493369 35.6931044)"
385875377,,residential,False,False,22.784,,,"LINESTRING (-0.4930312 35.6930072, -0.4929545 35.6932024)"
385875377,,residential,False,True,34.709,,,"LINESTRING (-0.4930312 35.6930072, -0.4930846 35.6928569, -0.4931482 35.69271)"
155810681,,residential,False,False,31.513,,,"LINESTRING (-0.4929545 35.6932024, -0.4932851 35.6932931)"
385875377,,residential,False,True,22.784,,,"LINESTRING (-0.4929545 35.6932024, -0.4930312 35.6930072)"
151741627,,secondary,False,False,36.737,,,"LINESTRING (-0.4944183 35.694617, -0.4943425 35.6942924)"
385875313,,residential,False,False,61.475,,,"LINESTRING (-0.4944183 35.694617, -0.4937542 35.6947385)"
151741627,,secondary,False,True,76.342,,,"LINESTRING (-0.4944183 35.694617, -0.4944518 35.694776, -0.4944894 35.695014, -0.4944827 35.6952024, -0.4944579 35.6952971)"
155810720,,residential,False,True,39.977,,,"LINESTRING (-0.4925598 35.6947893, -0.4929634 35.6946416)"
451783400,,residential,False,True,34.0,,,"LINESTRING (-0.4932919 35.6951715, -0.493197 35.6948756)"
451783408,,residential,False,False,66.686,,,"LINESTRING (-0.4932919 35.6951715, -0.4925699 35.6952974)"
451783408,,residential,False,True,52.516,,,"LINESTRING (-0.4932919 35.6951715, -0.4938641 35.6950872)"
451783400,,residential,False,False,69.93,,,"LINESTRING (-0.4932919 35.6951715, -0.4933897 35.6955019, -0.4933964 35.6955564, -0.4933776 35.6955956, -0.4933468 35.6956315, -0.4932122 35.695732)"
451783408,,residential,False,True,66.686,,,"LINESTRING (-0.4925699 35.6952974, -0.4932919 35.6951715)"
151741627,,secondary,False,False,76.342,,,"LINESTRING (-0.4944579 35.6952971, -0.4944827 35.6952024, -0.4944894 35.695014, -0.4944518 35.694776, -0.4944183 35.694617)"
451783408,,residential,False,False,60.626,,,"LINESTRING (-0.4944579 35.6952971, -0.4940207 35.6950809, -0.4939885 35.6950733, -0.4939583 35.6950733, -0.4938641 35.6950872)"
155810665,,residential,False,False,82.442,,,"LINESTRING (-0.4936658 35.6936538, -0.4938486 35.6943802)"
155810690,,residential,False,True,49.221,,,"LINESTRING (-0.4936658 35.6936538, -0.4931244 35.6937049)"
155810665,,residential,False,True,29.893,,,"LINESTRING (-0.4936658 35.6936538, -0.4936596 35.6936119, -0.4936619 35.6935822, -0.493671 35.6935613, -0.4936876 35.6935427, -0.4938405 35.6934555)"
151741627,,secondary,False,True,5.976,,,"LINESTRING (-0.4941058 35.6934984, -0.4941259 35.6935496)"
155810681,,residential,False,True,18.968,,,"LINESTRING (-0.4941058 35.6934984, -0.4938998 35.6934651)"
151741627,,secondary,False,False,22.287999999999997,,,"LINESTRING (-0.4941058 35.6934984, -0.4940891 35.6934488, -0.4940709 35.6933807, -0.4940568 35.6933022)"
155810675,,residential,False,False,31.09,,,"LINESTRING (-0.4925946 35.6926058, -0.4928119 35.6924213, -0.4928302 35.6924021)"
726028787,,residential,False,False,21.212,,,"LINESTRING (-0.4928127 35.6926018, -0.4928975 35.6924239)"
726028787,,residential,False,True,35.915,,,"LINESTRING (-0.4928127 35.6926018, -0.4926691 35.692903)"
726028791,,residential,False,True,32.6,,,"LINESTRING (-0.4928127 35.6926018, -0.4931482 35.69271)"
155810675,,residential,False,False,29.52,,,"LINESTRING (-0.4928302 35.6924021, -0.4930385 35.6921975)"
155810712,,residential,False,False,36.796,,,"LINESTRING (-0.4928302 35.6924021, -0.4925146 35.6921928)"
726028790,,residential,False,True,6.543,,,"LINESTRING (-0.4928302 35.6924021, -0.4928975 35.6924239)"
155810675,,residential,False,True,31.09,,,"LINESTRING (-0.4928302 35.6924021, -0.4928119 35.6924213, -0.4925946 35.6926058)"
726028787,,residential,False,True,21.212,,,"LINESTRING (-0.4928975 35.6924239, -0.4928127 35.6926018)"
726028790,,residential,False,False,6.543,,,"LINESTRING (-0.4928975 35.6924239, -0.4928302 35.6924021)"
726028790,,residential,False,True,31.336,,,"LINESTRING (-0.4928975 35.6924239, -0.4932198 35.6925283)"
155810703,,residential,False,True,34.692,,,"LINESTRING (-0.4926691 35.692903, -0.4930312 35.6930072)"
726028787,,residential,False,False,35.915,,,"LINESTRING (-0.4926691 35.692903, -0.4928127 35.6926018)"
155810712,,residential,False,True,36.796,,,"LINESTRING (-0.4925146 35.6921928, -0.4928302 35.6924021)"
726028788,,residential,False,True,31.37,,,"LINESTRING (-0.4925146 35.6921928, -0.4927428 35.6919801)"
155810719,,residential,False,False,27.064,,,"LINESTRING (-0.4927428 35.6919801, -0.4925249 35.691813)"
155810719,,residential,False,True,36.021,,,"LINESTRING (-0.4927428 35.6919801, -0.4930385 35.6921975)"
726028788,,residential,False,False,31.37,,,"LINESTRING (-0.4927428 35.6919801, -0.4925146 35.6921928)"
726028788,,residential,False,True,32.586,,,"LINESTRING (-0.4927428 35.6919801, -0.492982 35.6917607)"
385875398,,residential,False,False,23.94,,,"LINESTRING (-0.492982 35.6917607, -0.4927757 35.6916255)"
726028788,,residential,False,False,32.586,,,"LINESTRING (-0.492982 35.6917607, -0.4927428 35.6919801)"
726028788,,residential,False,True,30.216,,,"LINESTRING (-0.492982 35.6917607, -0.4932081 35.6915604)"
385875398,,residential,False,True,48.105000000000004,,,"LINESTRING (-0.492982 35.6917607, -0.4931069 35.6918434, -0.493267 35.6919298, -0.4934355 35.6919796)"
155810707,,residential,False,True,19.736,,,"LINESTRING (-0.4932081 35.6915604, -0.4930407 35.6914463)"
726028788,,residential,False,False,30.216,,,"LINESTRING (-0.4932081 35.6915604, -0.492982 35.6917607)"
155810707,,residential,False,False,24.444000000000003,,,"LINESTRING (-0.4932081 35.6915604, -0.4934037 35.6916794, -0.4934256 35.6916912)"
155810681,,residential,False,True,32.028,,,"LINESTRING (-0.4936153 35.6933982, -0.4932851 35.6932931)"
726028789,,residential,False,True,23.379,,,"LINESTRING (-0.4936153 35.6933982, -0.4936959 35.6931984)"
155810681,,residential,False,False,21.314999999999998,,,"LINESTRING (-0.4936153 35.6933982, -0.4938086 35.6934486, -0.4938405 35.6934555)"
155810703,,residential,False,False,31.317,,,"LINESTRING (-0.4936959 35.6931984, -0.493369 35.6931044)"
155810703,,residential,False,True,34.575,,,"LINESTRING (-0.4936959 35.6931984, -0.4940568 35.6933022)"
726028789,,residential,False,False,23.379,,,"LINESTRING (-0.4936959 35.6931984, -0.4936153 35.6933982)"
726028789,,residential,False,True,35.72,,,"LINESTRING (-0.4936959 35.6931984, -0.4937605 35.6930431, -0.4938185 35.692893)"
726028789,,residential,False,True,20.985,,,"LINESTRING (-0.4938185 35.692893, -0.4939079 35.6927188)"
726028791,,residential,False,True,35.775,,,"LINESTRING (-0.4938185 35.692893, -0.494194 35.6929955)"
726028789,,residential,False,False,35.72,,,"LINESTRING (-0.4938185 35.692893, -0.4937605 35.6930431, -0.4936959 35.6931984)"
726028791,,residential,False,False,32.099000000000004,,,"LINESTRING (-0.4938185 35.692893, -0.4936391 35.6928416, -0.4934816 35.6928011)"
726028789,,residential,False,False,20.985,,,"LINESTRING (-0.4939079 35.6927188, -0.4938185 35.692893)"
726028789,,residential,False,True,32.469,,,"LINESTRING (-0.4939079 35.6927188, -0.4940242 35.6924425)"
726028790,,residential,False,True,34.802,,,"LINESTRING (-0.4939079 35.6927188, -0.4942727 35.6928197)"
726028790,,residential,False,False,33.015,,,"LINESTRING (-0.4939079 35.6927188, -0.4937444 35.692675, -0.493563 35.6926205)"
385875398,,residential,False,True,36.339,,,"LINESTRING (-0.4941308 35.6921801, -0.4945098 35.6922899)"
726028789,,residential,False,False,30.725,,,"LINESTRING (-0.4941308 35.6921801, -0.4940242 35.6924425)"
385875398,,residential,False,False,32.102000000000004,,,"LINESTRING (-0.4941308 35.6921801, -0.4939288 35.6921233, -0.4937963 35.6920825)"
385875377,,residential,False,False,21.214,,,"LINESTRING (-0.4932198 35.6925283, -0.4931482 35.69271)"
385875377,,residential,False,True,30.388,,,"LINESTRING (-0.4932198 35.6925283, -0.4933223 35.692268)"
726028790,,residential,False,False,31.336,,,"LINESTRING (-0.4932198 35.6925283, -0.4928975 35.6924239)"
726028790,,residential,False,True,32.645,,,"LINESTRING (-0.4932198 35.6925283, -0.493563 35.6926205)"
151741627,,secondary,False,False,20.858,,,"LINESTRING (-0.4942727 35.6928197, -0.4943516 35.6926434)"
151741627,,secondary,False,True,20.8,,,"LINESTRING (-0.4942727 35.6928197, -0.494194 35.6929955)"
726028790,,residential,False,False,34.802,,,"LINESTRING (-0.4942727 35.6928197, -0.4939079 35.6927188)"
385875377,,residential,False,True,21.214,,,"LINESTRING (-0.4931482 35.69271, -0.4932198 35.6925283)"
726028791,,residential,False,False,32.6,,,"LINESTRING (-0.4931482 35.69271, -0.4928127 35.6926018)"
726028791,,residential,False,True,31.767,,,"LINESTRING (-0.4931482 35.69271, -0.4934816 35.6928011)"
385875377,,residential,False,False,34.709,,,"LINESTRING (-0.4931482 35.69271, -0.4930846 35.6928569, -0.4930312 35.6930072)"
151741627,,secondary,False,False,20.8,,,"LINESTRING (-0.494194 35.6929955, -0.4942727 35.6928197)"
151741627,,secondary,False,True,36.285,,,"LINESTRING (-0.494194 35.6929955, -0.4940568 35.6933022)"
726028791,,residential,False,False,35.775,,,"LINESTRING (-0.494194 35.6929955, -0.4938185 35.692893)"
155810697,,residential,False,False,9.968,,,"LINESTRING (-0.4948533 35.6903501, -0.4949535 35.6903877)"
155810697,,residential,False,True,38.036,,,"LINESTRING (-0.4948533 35.6903501, -0.4944711 35.6902064)"
155810714,,residential,False,True,47.327999999999996,,,"LINESTRING (-0.4948533 35.6903501, -0.4946744 35.6904296, -0.4944612 35.6905494, -0.4944118 35.6905783)"
155810696,,residential,False,False,42.03,,,"LINESTRING (-0.4969331 35.6923205, -0.4967532 35.6926691)"
155810696,,residential,False,True,39.245,,,"LINESTRING (-0.4969331 35.6923205, -0.4971011 35.691995)"
151741614,,residential,False,True,64.716,,,"LINESTRING (-0.4969331 35.6923205, -0.4965869 35.6921952, -0.4962773 35.6920859)"
726040109,,residential,False,True,73.639,,,"LINESTRING (-0.4969331 35.6923205, -0.4975189 35.6925138, -0.4976906 35.6925655)"
151741588,,residential,False,False,55.733,,,"LINESTRING (-0.4965588 35.6929868, -0.4966734 35.6934793)"
151741588,,residential,False,True,4.233,,,"LINESTRING (-0.4965588 35.6929868, -0.4965483 35.6929497)"
151741599,,residential,False,True,144.068,,,"LINESTRING (-0.4965588 35.6929868, -0.4969391 35.6931037, -0.4972735 35.693213, -0.4975608 35.6933041, -0.4980346 35.6934777)"
726040116,,residential,False,False,29.886,,,"LINESTRING (-0.4973365 35.6947351, -0.4970382 35.6946187)"
726040116,,residential,False,True,31.344,,,"LINESTRING (-0.4973365 35.6947351, -0.4976556 35.694846)"
151741596,,residential,False,False,62.017,,,"LINESTRING (-0.4973365 35.6947351, -0.4974063 35.6946349, -0.4976196 35.6942276)"
151741596,,residential,False,True,28.397,,,"LINESTRING (-0.4973365 35.6947351, -0.4972252 35.6948402, -0.4971649 35.6948767, -0.4971005 35.6948958)"
451783400,,residential,False,False,34.0,,,"LINESTRING (-0.493197 35.6948756, -0.4932919 35.6951715)"
385875313,,residential,False,True,52.602000000000004,,,"LINESTRING (-0.493197 35.6948756, -0.4936921 35.6947491, -0.4937542 35.6947385)"
385875313,,residential,False,True,61.475,,,"LINESTRING (-0.4937542 35.6947385, -0.4944183 35.694617)"
726031155,,residential,False,True,40.024,,,"LINESTRING (-0.4937542 35.6947385, -0.4938641 35.6950872)"
385875313,,residential,False,False,52.602000000000004,,,"LINESTRING (-0.4937542 35.6947385, -0.4936921 35.6947491, -0.493197 35.6948756)"
451783408,,residential,False,False,52.516,,,"LINESTRING (-0.4938641 35.6950872, -0.4932919 35.6951715)"
726031155,,residential,False,False,40.024,,,"LINESTRING (-0.4938641 35.6950872, -0.4937542 35.6947385)"
451783408,,residential,False,True,60.626000000000005,,,"LINESTRING (-0.4938641 35.6950872, -0.4939583 35.6950733, -0.4939885 35.6950733, -0.4940207 35.6950809, -0.4944579 35.6952971)"
155810707,,residential,False,False,34.86,,,"LINESTRING (-0.4934256 35.6916912, -0.4935358 35.6917366, -0.4937842 35.6918054)"
155810707,,residential,False,True,24.444000000000003,,,"LINESTRING (-0.4934256 35.6916912, -0.4934037 35.6916794, -0.4932081 35.6915604)"
726031156,,residential,False,True,91.37,,,"LINESTRING (-0.4934256 35.6916912, -0.4936083 35.6913064, -0.493684 35.6911506, -0.4937892 35.6909244)"
726031157,,residential,False,True,14.628,,,"LINESTRING (-0.4937892 35.6909244, -0.4939175 35.6908441)"
726031156,,residential,False,False,91.37,,,"LINESTRING (-0.4937892 35.6909244, -0.493684 35.6911506, -0.4936083 35.6913064, -0.4934256 35.6916912)"
726031157,,residential,False,False,89.15899999999999,,,"LINESTRING (-0.4937892 35.6909244, -0.493513 35.6910973, -0.4933421 35.6912252, -0.4930407 35.6914463)"
155810707,,residential,False,False,19.736,,,"LINESTRING (-0.4930407 35.6914463, -0.4932081 35.6915604)"
155810707,,residential,False,True,2.601,,,"LINESTRING (-0.4930407 35.6914463, -0.4930186 35.6914313)"
726031157,,residential,False,True,89.15899999999999,,,"LINESTRING (-0.4930407 35.6914463, -0.4933421 35.6912252, -0.493513 35.6910973, -0.4937892 35.6909244)"
155810707,,residential,False,False,18.49,,,"LINESTRING (-0.4941636 35.6919062, -0.4943582 35.6919579)"
155810707,,residential,False,True,36.05,,,"LINESTRING (-0.4941636 35.6919062, -0.4937842 35.6918054)"
726031158,,residential,False,True,98.301,,,"LINESTRING (-0.4941636 35.6919062, -0.4943566 35.6915351, -0.4945911 35.6910932)"
155810677,,residential,False,False,16.733,,,"LINESTRING (-0.4945911 35.6910932, -0.4947616 35.6911521)"
155810677,,residential,False,True,36.55,,,"LINESTRING (-0.4945911 35.6910932, -0.4942187 35.6909645)"
726031158,,residential,False,False,98.301,,,"LINESTRING (-0.4945911 35.6910932, -0.4943566 35.6915351, -0.4941636 35.6919062)"
726031158,,residential,False,True,85.00200000000001,,,"LINESTRING (-0.4945911 35.6910932, -0.4947147 35.6908522, -0.4949535 35.6903877)"
155810697,,residential,False,False,17.596,,,"LINESTRING (-0.4949535 35.6903877, -0.4951303 35.6904542)"
155810697,,residential,False,True,9.968,,,"LINESTRING (-0.4949535 35.6903877, -0.4948533 35.6903501)"
726031158,,residential,False,False,85.00200000000001,,,"LINESTRING (-0.4949535 35.6903877, -0.4947147 35.6908522, -0.4945911 35.6910932)"
155810677,,residential,False,False,30.838,,,"LINESTRING (-0.4947616 35.6911521, -0.4950758 35.6912607)"
155810677,,residential,False,True,16.733,,,"LINESTRING (-0.4947616 35.6911521, -0.4945911 35.6910932)"
726031159,,residential,False,True,84.445,,,"LINESTRING (-0.4947616 35.6911521, -0.4951303 35.6904542)"
726031159,,residential,False,False,96.733,,,"LINESTRING (-0.4947616 35.6911521, -0.4945967 35.6914736, -0.4945511 35.6915743, -0.4943582 35.6919579)"
155810697,,residential,False,False,33.997,,,"LINESTRING (-0.4951303 35.6904542, -0.4954664 35.6905919)"
155810697,,residential,False,True,17.596,,,"LINESTRING (-0.4951303 35.6904542, -0.4949535 35.6903877)"
726031159,,residential,False,False,84.445,,,"LINESTRING (-0.4951303 35.6904542, -0.4947616 35.6911521)"
151741596,,residential,False,False,28.074,,,"LINESTRING (-0.4986612 35.6922905, -0.4987755 35.6920884, -0.498789 35.6920604)"
151741596,,residential,False,True,10.379000000000001,,,"LINESTRING (-0.4986612 35.6922905, -0.4986227 35.6923586, -0.4986143 35.6923757)"
726040103,,residential,False,True,62.581,,,"LINESTRING (-0.4986612 35.6922905, -0.4988634 35.6923743, -0.4989177 35.692395, -0.4989345 35.6924141, -0.4989405 35.6924342, -0.4989365 35.6924566, -0.4987785 35.6926861)"
726040112,,residential,False,False,26.501,,,"LINESTRING (-0.4987785 35.6926861, -0.4985127 35.6925851)"
726040112,,residential,False,True,60.417,,,"LINESTRING (-0.4987785 35.6926861, -0.4993845 35.6929163)"
726040103,,residential,False,False,62.580999999999996,,,"LINESTRING (-0.4987785 35.6926861, -0.4989365 35.6924566, -0.4989405 35.6924342, -0.4989345 35.6924141, -0.4989177 35.692395, -0.4988634 35.6923743, -0.4986612 35.6922905)"
726040105,,residential,False,False,49.257,,,"LINESTRING (-0.498916 35.691684, -0.4985234 35.6919915)"
726040106,,residential,False,False,5.794,,,"LINESTRING (-0.498916 35.691684, -0.4989526 35.6917268)"
726040106,,residential,False,True,62.137,,,"LINESTRING (-0.498916 35.691684, -0.4987863 35.6915324, -0.4987755 35.6915101, -0.4987769 35.691485, -0.4987807 35.6914597, -0.4987869 35.69143, -0.498795 35.6914082, -0.4988111 35.6913984, -0.4988466 35.6913979, -0.4990908 35.6914338)"
151741596,,residential,False,True,39.929,,,"LINESTRING (-0.4989526 35.6917268, -0.498789 35.6920604)"
726040106,,residential,False,True,5.794,,,"LINESTRING (-0.4989526 35.6917268, -0.498916 35.691684)"
151741596,,residential,False,False,34.89,,,"LINESTRING (-0.4989526 35.6917268, -0.498966 35.6916996, -0.4990908 35.6914338)"
151741596,,residential,False,False,64.361,,,"LINESTRING (-0.4990908 35.6914338, -0.4993448 35.690893)"
151741596,,residential,False,True,34.89,,,"LINESTRING (-0.4990908 35.6914338, -0.498966 35.6916996, -0.4989526 35.6917268)"
726040106,,residential,False,False,62.137,,,"LINESTRING (-0.4990908 35.6914338, -0.4988466 35.6913979, -0.4988111 35.6913984, -0.498795 35.6914082, -0.4987869 35.69143, -0.4987807 35.6914597, -0.4987769 35.691485, -0.4987755 35.6915101, -0.4987863 35.6915324, -0.498916 35.691684)"
726040111,,residential,False,False,23.065,,,"LINESTRING (-0.4990315 35.6921255, -0.498789 35.6920604)"
726040107,شارع الشهيد زاوي قادة 1922-1957,residential,False,True,140.86599999999999,,,"LINESTRING (-0.4990315 35.6921255, -0.4991061 35.6918744, -0.499143 35.6917295, -0.4991497 35.6917028, -0.4991631 35.6916816, -0.4991799 35.691668, -0.499261 35.6916212, -0.4993422 35.6915836, -0.4994689 35.6915231, -0.4996982 35.6914502, -0.4998565 35.6914436, -0.5000832 35.6914655)"
726040111,,residential,False,True,63.95,,,"LINESTRING (-0.4990315 35.6921255, -0.499092 35.6921407, -0.4997062 35.6923001)"
726040108,,residential,False,True,33.521,,,"LINESTRING (-0.4984076 35.6919097, -0.4982374 35.6921776)"
726040111,,residential,False,False,13.805,,,"LINESTRING (-0.4984076 35.6919097, -0.498392 35.6918913, -0.4983075 35.6918161)"
726040111,,residential,False,True,14.339,,,"LINESTRING (-0.4984076 35.6919097, -0.4984456 35.6919545, -0.4984765 35.6919773, -0.4985234 35.6919915)"
726040108,,residential,False,False,33.521,,,"LINESTRING (-0.4982374 35.6921776, -0.4984076 35.6919097)"
726040110,,residential,False,True,40.543,,,"LINESTRING (-0.4982374 35.6921776, -0.4986143 35.6923757)"
726040108,,residential,False,True,87.57800000000002,,,"LINESTRING (-0.4982374 35.6921776, -0.4982579 35.69234, -0.4982579 35.6923771, -0.4982485 35.6924239, -0.4981432 35.6926499, -0.4981399 35.6926782, -0.4981432 35.6926951, -0.4981526 35.6927065, -0.4981767 35.6927153, -0.498219 35.6927169, -0.4984444 35.692714)"
726040110,,residential,False,False,102.799,,,"LINESTRING (-0.4982374 35.6921776, -0.4981761 35.692144, -0.4979367 35.6920427, -0.4977 35.691949, -0.4972203 35.6917639)"
151741596,,residential,False,False,15.604,,,"LINESTRING (-0.4984444 35.692714, -0.4985127 35.6925851)"
151741596,,residential,False,True,54.550999999999995,,,"LINESTRING (-0.4984444 35.692714, -0.4984296 35.692742, -0.498214 35.6931675)"
726040108,,residential,False,False,87.578,,,"LINESTRING (-0.4984444 35.692714, -0.498219 35.6927169, -0.4981767 35.6927153, -0.4981526 35.6927065, -0.4981432 35.6926951, -0.4981399 35.6926782, -0.4981432 35.6926499, -0.4982485 35.6924239, -0.4982579 35.6923771, -0.4982579 35.69234, -0.4982374 35.6921776)"
155810677,,residential,False,True,43.650999999999996,,,"LINESTRING (-0.4975631 35.6929319, -0.4976946 35.6926897, -0.4977087 35.6926494, -0.49771 35.6926347, -0.4977067 35.6926161, -0.4976966 35.6925927, -0.4976906 35.6925655)"
155810698,,residential,False,False,78.76400000000001,,,"LINESTRING (-0.4975631 35.6929319, -0.4971488 35.6927942, -0.4967532 35.6926691)"
155810698,,residential,False,True,64.357,,,"LINESTRING (-0.4975631 35.6929319, -0.4975822 35.6929381, -0.498214 35.6931675)"
155810677,,residential,False,False,43.650999999999996,,,"LINESTRING (-0.4976906 35.6925655, -0.4976966 35.6925927, -0.4977067 35.6926161, -0.49771 35.6926347, -0.4977087 35.6926494, -0.4976946 35.6926897, -0.4975631 35.6929319)"
155810677,,residential,False,True,103.911,,,"LINESTRING (-0.4976906 35.6925655, -0.4977 35.6925317, -0.4977563 35.6924255, -0.4977563 35.6924076, -0.4977523 35.6923912, -0.4977416 35.6923803, -0.49771 35.6923656, -0.4975102 35.692297, -0.4974861 35.6922796, -0.4974787 35.6922671, -0.4974787 35.6922529, -0.4974827 35.6922306, -0.4975102 35.6921728, -0.4975095 35.6921565, -0.4975082 35.6921467, -0.4974968 35.6921364, -0.4974509 35.6921187, -0.4972142 35.6920353, -0.4971011 35.691995)"
726040109,,residential,False,False,73.639,,,"LINESTRING (-0.4976906 35.6925655, -0.4975189 35.6925138, -0.4969331 35.6923205)"
155810677,,residential,False,True,76.161,,,"LINESTRING (-0.4971011 35.691995, -0.4963432 35.6916946)"
155810696,,residential,False,False,39.245,,,"LINESTRING (-0.4971011 35.691995, -0.4969331 35.6923205)"
155810696,,residential,False,True,27.861,,,"LINESTRING (-0.4971011 35.691995, -0.4972203 35.6917639)"
155810677,,residential,False,False,103.91099999999997,,,"LINESTRING (-0.4971011 35.691995, -0.4972142 35.6920353, -0.4974509 35.6921187, -0.4974968 35.6921364, -0.4975082 35.6921467, -0.4975095 35.6921565, -0.4975102 35.6921728, -0.4974827 35.6922306, -0.4974787 35.6922529, -0.4974787 35.6922671, -0.4974861 35.6922796, -0.4975102 35.692297, -0.49771 35.6923656, -0.4977416 35.6923803, -0.4977523 35.6923912, -0.4977563 35.6924076, -0.4977563 35.6924255, -0.4977 35.6925317, -0.4976906 35.6925655)"
155810696,,residential,False,False,14.035,,,"LINESTRING (-0.4972804 35.6916475, -0.4972203 35.6917639)"
155810696,,residential,False,True,14.988,,,"LINESTRING (-0.4972804 35.6916475, -0.4973446 35.6915232)"
155810693,,residential,False,False,76.89,,,"LINESTRING (-0.4972804 35.6916475, -0.4968249 35.6914714, -0.4965138 35.6913467)"
155810696,,residential,False,False,27.861,,,"LINESTRING (-0.4972203 35.6917639, -0.4971011 35.691995)"
155810696,,residential,False,True,14.035,,,"LINESTRING (-0.4972203 35.6917639, -0.4972804 35.6916475)"
726040110,,residential,False,True,102.799,,,"LINESTRING (-0.4972203 35.6917639, -0.4977 35.691949, -0.4979367 35.6920427, -0.4981761 35.692144, -0.4982374 35.6921776)"
151741596,,residential,False,True,25.027,,,"LINESTRING (-0.4986143 35.6923757, -0.4985127 35.6925851)"
726040110,,residential,False,False,40.543,,,"LINESTRING (-0.4986143 35.6923757, -0.4982374 35.6921776)"
151741596,,residential,False,False,10.379000000000001,,,"LINESTRING (-0.4986143 35.6923757, -0.4986227 35.6923586, -0.4986612 35.6922905)"
155810696,,residential,False,False,14.988,,,"LINESTRING (-0.4973446 35.6915232, -0.4972804 35.6916475)"
155810696,,residential,False,True,23.545,,,"LINESTRING (-0.4973446 35.6915232, -0.4973949 35.6914278, -0.4974453 35.6913279)"
726040111,,residential,False,True,95.76999999999998,,,"LINESTRING (-0.4973446 35.6915232, -0.4975447 35.6916429, -0.4975625 35.6916514, -0.497582 35.6916538, -0.4976051 35.6916473, -0.4976282 35.6916402, -0.4976524 35.6916384, -0.497706 35.6916419, -0.4977597 35.6916457, -0.4977905 35.69165, -0.4978723 35.6916819, -0.4980071 35.6917235, -0.498105 35.691754, -0.4981935 35.6917693, -0.4982552 35.6917867, -0.4983075 35.6918161)"
726040104,,residential,False,False,91.917,,,"LINESTRING (-0.4983075 35.6918161, -0.4983705 35.691705, -0.4983732 35.6916958, -0.4983712 35.6916865, -0.4983652 35.6916771, -0.4983578 35.691668, -0.4981432 35.6914507, -0.4979192 35.6911789, -0.4978766 35.691132)"
