osmid,name,highway,oneway,reversed,length,lanes,geometry
687687449,,residential,False,False,55.382,,"LINESTRING (-42.4888241 -12.8770052, -42.4883292 -12.8771289)"
687687449,,residential,False,True,64.082,,"LINESTRING (-42.4888241 -12.8770052, -42.4894044 -12.8768952)"
265656947,,residential,False,True,62.489,,"LINESTRING (-42.4859031 -12.8765692, -42.4864756 -12.8765033)"
711024477,,residential,False,True,69.096,,"LINESTRING (-42.4859031 -12.8765692, -42.485867 -12.8771896)"
265656947,,residential,False,False,76.975,,"LINESTRING (-42.4859031 -12.8765692, -42.4852726 -12.8766202, -42.4851953 -12.8766248)"
407098990,Rua Loteamento José Dias 4,residential,False,False,52.802,,"LINESTRING (-42.485867 -12.8771896, -42.4853835 -12.8772473)"
711024477,,residential,False,False,69.096,,"LINESTRING (-42.485867 -12.8771896, -42.4859031 -12.8765692)"
407098990,Rua Loteamento José Dias 4,residential,False,True,148.18699999999998,,"LINESTRING (-42.485867 -12.8771896, -42.4866696 -12.8771086, -42.4872268 -12.8770525)"
687687450,,residential,False,False,56.504,,"LINESTRING (-42.4889065 -12.8763693, -42.4883915 -12.8764478)"
687687450,,residential,False,True,59.08,,"LINESTRING (-42.4889065 -12.8763693, -42.4894443 -12.8762831)"
265656942,Rua Joaquim Antonio Pereira,residential,False,True,45.007,,"LINESTRING (-42.4823425 -12.8768637, -42.4827375 -12.8769884)"
908621568,Rua Americo Paixão,residential,False,False,85.013,1,"LINESTRING (-42.4823425 -12.8768637, -42.4820009 -12.8761755)"
908621568,Rua Americo Paixão,residential,False,True,69.236,1,"LINESTRING (-42.4823425 -12.8768637, -42.4824357 -12.8771224, -42.4825383 -12.8773126, -42.4825993 -12.8774322)"
711024493,Avenida Cleriston Andrade,residential,True,False,40.128,,"LINESTRING (-42.4825879 -12.8784343, -42.4828598 -12.8786792)"
784804433,,residential,False,False,6.249,,"LINESTRING (-42.4825879 -12.8784343, -42.4825474 -12.8784743)"
265656945,Avenida Cleriston Andrade,residential,False,False,124.214,,"LINESTRING (-42.482319 -12.8782409, -42.4814788 -12.8774813)"
711024493,Avenida Cleriston Andrade,residential,True,False,36.900000000000006,,"LINESTRING (-42.482319 -12.8782409, -42.4823666 -12.8782526, -42.4823975 -12.8782667, -42.4824327 -12.8782899, -42.482485 -12.878333, -42.4825879 -12.8784343)"
407100687,,residential,False,True,5.571,,"LINESTRING (-42.4828928 -12.8787772, -42.4829279 -12.8787406)"
711024494,,secondary,True,False,10.005,,"LINESTRING (-42.4828928 -12.8787772, -42.4828242 -12.878717)"
407100687,,residential,False,False,178.338,,"LINESTRING (-42.4828928 -12.8787772, -42.4822855 -12.8794547, -42.4818094 -12.8799842)"
265656876,Rua Olegegario Rodrigues,residential,False,False,74.291,,"LINESTRING (-42.4838023 -12.8794077, -42.4837406 -12.8800731)"
265656876,Rua Olegegario Rodrigues,residential,False,True,6.048,,"LINESTRING (-42.4838023 -12.8794077, -42.4838217 -12.8793567)"
711024494,,secondary,True,False,40.76,,"LINESTRING (-42.4838023 -12.8794077, -42.4836259 -12.8793541, -42.4835562 -12.8793292, -42.4834979 -12.8793037, -42.4834556 -12.8792724)"
265656875,Rua Rio do Pires,residential,False,False,51.973,,"LINESTRING (-42.4846432 -12.8796633, -42.4846405 -12.8801307)"
265656875,Rua Rio do Pires,residential,False,True,6.748,,"LINESTRING (-42.4846432 -12.8796633, -42.4846466 -12.8796027)"
711024494,,secondary,True,False,95.48,,"LINESTRING (-42.4846432 -12.8796633, -42.4838023 -12.8794077)"
265656878,Rua Tiberio araujo,residential,False,False,33.899,,"LINESTRING (-42.4852782 -12.8798626, -42.4852681 -12.8801673)"
265656878,Rua Tiberio araujo,residential,False,True,7.047,,"LINESTRING (-42.4852782 -12.8798626, -42.4852962 -12.8798017)"
711024494,,secondary,True,False,41.144,,"LINESTRING (-42.4852782 -12.8798626, -42.4849169 -12.8797492)"
711024494,,secondary,True,False,26.755,,"LINESTRING (-42.4858937 -12.8800483, -42.4856579 -12.8799772)"
265656880,Rua Nova Zelandia,residential,False,False,47.211,,"LINESTRING (-42.4858937 -12.8800483, -42.485881 -12.8801058, -42.4858552 -12.8804707)"
265656881,Rua da Telebahia,residential,False,False,87.362,,"LINESTRING (-42.4864201 -12.8802019, -42.4863693 -12.880986)"
265656881,Rua da Telebahia,residential,False,True,5.776,,"LINESTRING (-42.4864201 -12.8802019, -42.4864369 -12.8801526)"
711024494,,secondary,True,False,25.299,,"LINESTRING (-42.4864201 -12.8802019, -42.4861965 -12.8801367)"
711024494,,secondary,True,False,90.469,,"LINESTRING (-42.4874736 -12.8805359, -42.4866799 -12.8802843)"
830137316,Rua Rosalvo Messias Vieira,secondary,False,False,66.732,,"LINESTRING (-42.4874736 -12.8805359, -42.4874205 -12.8811338)"
830137316,Rua Rosalvo Messias Vieira,secondary,False,True,5.589,,"LINESTRING (-42.4874736 -12.8805359, -42.4874798 -12.880486)"
785049317,Rua Boquira,tertiary,False,False,59.628,,"LINESTRING (-42.488018 -12.8806993, -42.4879522 -12.8812317)"
785049317,Rua Boquira,tertiary,False,True,6.367,,"LINESTRING (-42.488018 -12.8806993, -42.4880254 -12.8806425)"
830137313,,tertiary,True,False,61.745,,"LINESTRING (-42.488018 -12.8806993, -42.4874736 -12.8805359)"
265656909,Rua Vital Rodrigues,residential,False,False,50.838,,"LINESTRING (-42.4890501 -12.8810112, -42.4889516 -12.8814582)"
265656909,Rua Vital Rodrigues,residential,False,True,7.093,,"LINESTRING (-42.4890501 -12.8810112, -42.4890667 -12.8809495)"
830137313,,tertiary,True,False,117.129,,"LINESTRING (-42.4890501 -12.8810112, -42.488018 -12.8806993)"
285276891,,residential,False,True,22.817,,"LINESTRING (-42.4811524 -12.8842265, -42.4813628 -12.8842328)"
711024502,,residential,False,True,105.113,,"LINESTRING (-42.4811524 -12.8842265, -42.4812448 -12.8832855)"
285276892,,residential,False,False,21.354,,"LINESTRING (-42.4812448 -12.8832855, -42.4810495 -12.8832603)"
285276892,,residential,False,True,73.817,,"LINESTRING (-42.4812448 -12.8832855, -42.4819211 -12.8833633)"
711024502,,residential,False,False,105.113,,"LINESTRING (-42.4812448 -12.8832855, -42.4811524 -12.8842265)"
407099006,,residential,False,False,58.933,,"LINESTRING (-42.4813481 -12.8847626, -42.4813628 -12.8842328)"
407099009,,residential,False,True,56.478,,"LINESTRING (-42.4813481 -12.8847626, -42.4818691 -12.8847685)"
285276892,,residential,False,False,62.138,,"LINESTRING (-42.4824905 -12.883428, -42.4819211 -12.8833633)"
285276892,,residential,False,True,58.016,,"LINESTRING (-42.4824905 -12.883428, -42.4830177 -12.883518)"
407099004,,residential,False,False,91.556,,"LINESTRING (-42.4824905 -12.883428, -42.4824492 -12.8842504)"
711024510,,residential,False,False,63.103,,"LINESTRING (-42.4851555 -12.8764962, -42.4845974 -12.8763348)"
265656934,Rua Raimundo Paixão,residential,False,False,14.940999999999999,,"LINESTRING (-42.4851555 -12.8764962, -42.4851843 -12.8765838, -42.4851953 -12.8766248)"
407100686,,residential,False,True,13.089,,"LINESTRING (-42.4819019 -12.8806431, -42.4819656 -12.8805431)"
715102344,,residential,False,False,58.495,,"LINESTRING (-42.4819019 -12.8806431, -42.4814017 -12.8804457)"
407100686,,residential,False,False,25.653,,"LINESTRING (-42.4819019 -12.8806431, -42.4818255 -12.8807791, -42.4818014 -12.880851)"
785064842,,residential,False,False,6.622,,"LINESTRING (-42.4834912 -12.879224, -42.4834556 -12.8792724)"
785064842,,residential,False,True,28.492,,"LINESTRING (-42.4834912 -12.879224, -42.4836162 -12.8789986)"
265656870,Avenida Cleriston Andrade,secondary,True,False,38.888000000000005,,"LINESTRING (-42.4834912 -12.879224, -42.4835455 -12.8792573, -42.4836407 -12.8792966, -42.4838217 -12.8793567)"
265656945,Avenida Cleriston Andrade,residential,False,False,17.395,,"LINESTRING (-42.4814788 -12.8774813, -42.4813554 -12.8773813)"
265656945,Avenida Cleriston Andrade,residential,False,True,124.214,,"LINESTRING (-42.4814788 -12.8774813, -42.482319 -12.8782409)"
784286590,,residential,False,True,46.376,,"LINESTRING (-42.4814788 -12.8774813, -42.4816351 -12.8773224, -42.4817759 -12.8771812)"
396426541,,secondary,False,False,5.706,,"LINESTRING (-42.4828242 -12.878717, -42.4828598 -12.8786792)"
830137317,,residential,True,False,40.356,,"LINESTRING (-42.4828242 -12.878717, -42.4825474 -12.8784743)"
784804433,,residential,False,True,6.249,,"LINESTRING (-42.4825474 -12.8784743, -42.4825879 -12.8784343)"
830137317,,residential,True,False,36.053,,"LINESTRING (-42.4825474 -12.8784743, -42.4824008 -12.8783458, -42.4823673 -12.8783082, -42.4823448 -12.8782804, -42.482319 -12.8782409)"
265656934,Rua Raimundo Paixão,residential,False,False,49.769,,"LINESTRING (-42.485212 -12.8766851, -42.4853412 -12.8771146)"
265656934,Rua Raimundo Paixão,residential,False,True,6.95,,"LINESTRING (-42.485212 -12.8766851, -42.4851984 -12.87664, -42.4851953 -12.8766248)"
407100691,,residential,False,False,45.027,,"LINESTRING (-42.485212 -12.8766851, -42.4851908 -12.8766957, -42.4851734 -12.8767107, -42.485159 -12.8767295, -42.485134 -12.8767877, -42.4851139 -12.8768472, -42.4850559 -12.8770493)"
265656934,Rua Raimundo Paixão,residential,False,False,6.95,,"LINESTRING (-42.4851953 -12.8766248, -42.4851984 -12.87664, -42.485212 -12.8766851)"
265656934,Rua Raimundo Paixão,residential,False,True,14.940999999999999,,"LINESTRING (-42.4851953 -12.8766248, -42.4851843 -12.8765838, -42.4851555 -12.8764962)"
265656947,,residential,False,True,76.975,,"LINESTRING (-42.4851953 -12.8766248, -42.4852726 -12.8766202, -42.4859031 -12.8765692)"
265656934,Rua Raimundo Paixão,residential,False,False,7.755,,"LINESTRING (-42.4855521 -12.8777426, -42.4855746 -12.8778088)"
265656934,Rua Raimundo Paixão,residential,False,True,58.028,,"LINESTRING (-42.4855521 -12.8777426, -42.4853835 -12.8772473)"
265656942,Rua Joaquim Antonio Pereira,residential,False,False,73.304,,"LINESTRING (-42.4855521 -12.8777426, -42.4848962 -12.8775821)"
407100689,,residential,False,False,14.272,,"LINESTRING (-42.4836162 -12.8789986, -42.4837312 -12.8790611)"
407100689,,residential,False,True,6.68,,"LINESTRING (-42.4836162 -12.8789986, -42.4835624 -12.8789693)"
785064842,,residential,False,False,28.492,,"LINESTRING (-42.4836162 -12.8789986, -42.4834912 -12.879224)"
711024494,,secondary,True,False,82.181,,"LINESTRING (-42.4834556 -12.8792724, -42.4828928 -12.8787772)"
785064842,,residential,False,True,6.622,,"LINESTRING (-42.4834556 -12.8792724, -42.4834912 -12.879224)"
265656906,,residential,False,False,5.266,,"LINESTRING (-42.4889269 -12.8837357, -42.4888975 -12.8837734)"
265656906,,residential,False,True,40.043,,"LINESTRING (-42.4889269 -12.8837357, -42.4891343 -12.8834377)"
265656900,,residential,False,True,50.125,,"LINESTRING (-42.4889269 -12.8837357, -42.4888958 -12.8837017, -42.4888777 -12.8836572, -42.488871 -12.8835873, -42.4888877 -12.8833006)"
265656921,Rua Macaubas,residential,False,True,7.036,,"LINESTRING (-42.4900943 -12.8813305, -42.4901087 -12.8812688)"
830137313,,tertiary,True,False,118.626,,"LINESTRING (-42.4900943 -12.8813305, -42.4890501 -12.8810112)"
407098991,,residential,False,True,5.535,,"LINESTRING (-42.4866799 -12.8802843, -42.4866955 -12.8802369)"
711024494,,secondary,True,False,29.615,,"LINESTRING (-42.4866799 -12.8802843, -42.4864201 -12.8802019)"
265656936,Rua Camilo Antonio Pereira,residential,False,True,6.552,,"LINESTRING (-42.4861965 -12.8801367, -42.486215 -12.8800806)"
711024494,,secondary,True,False,34.263,,"LINESTRING (-42.4861965 -12.8801367, -42.4858937 -12.8800483)"
265656935,Rua Raimundo Paixão,residential,False,False,7.829,,"LINESTRING (-42.4856579 -12.8799772, -42.4856825 -12.879911)"
711024494,,secondary,True,False,43.086,,"LINESTRING (-42.4856579 -12.8799772, -42.4852782 -12.8798626)"
711024494,,secondary,True,False,31.168,,"LINESTRING (-42.4849169 -12.8797492, -42.4846432 -12.8796633)"
785092969,,secondary_link,False,True,6.948,,"LINESTRING (-42.4849169 -12.8797492, -42.4849377 -12.8796901)"
265656870,Avenida Cleriston Andrade,secondary,True,False,26.233,,"LINESTRING (-42.4849377 -12.8796901, -42.485169 -12.8797595)"
785092969,,secondary_link,False,False,6.948,,"LINESTRING (-42.4849377 -12.8796901, -42.4849169 -12.8797492)"
31558996,Rua Ibitiara,secondary,False,True,24.003,2,"LINESTRING (-42.4829586 -12.8783463, -42.4828119 -12.8781846)"
396426541,,secondary,False,False,12.545,,"LINESTRING (-42.4829586 -12.8783463, -42.4829896 -12.8782376)"
396426541,,secondary,False,True,9.524,,"LINESTRING (-42.4829586 -12.8783463, -42.482935 -12.8784288)"
407098977,,residential,False,False,32.865,,"LINESTRING (-42.4873531 -12.8840736, -42.487324 -12.8843678)"
407098977,,residential,False,True,48.729,,"LINESTRING (-42.4873531 -12.8840736, -42.4873963 -12.8836374)"
"[407098976, 926736116]",,residential,False,True,161.492,,"LINESTRING (-42.4873531 -12.8840736, -42.487723 -12.8840856, -42.4888411 -12.8841445)"
