osmid,lanes,name,highway,oneway,reversed,length,geometry,ref
706065764,,,residential,False,False,37.798,"LINESTRING (-40.3563049 -12.1364563, -40.3562211 -12.1361264)",
706065764,,,residential,False,True,88.173,"LINESTRING (-40.3563049 -12.1364563, -40.3563526 -12.1367382, -40.3563653 -12.1368522, -40.3563974 -12.1372435)",
706065762,,Loteamento Milton Cardoso,residential,False,False,46.818,"LINESTRING (-40.356431 -12.1376625, -40.3568615 -12.1376507)",
706065764,,,residential,False,False,46.734,"LINESTRING (-40.356431 -12.1376625, -40.3563974 -12.1372435)",
706065764,,,residential,False,True,102.911,"LINESTRING (-40.356431 -12.1376625, -40.3564947 -12.1385859)",
248594829,2,Avenida Doutor Severino Vieira,tertiary,False,False,6.338,"LINESTRING (-40.3570754 -12.1354152, -40.3571337 -12.1354158)",
708292085,,,residential,False,False,34.865,"LINESTRING (-40.3570754 -12.1354152, -40.3570881 -12.1351019)",
248594829,2,Avenida Doutor Severino Vieira,tertiary,False,True,109.272,"LINESTRING (-40.3570754 -12.1354152, -40.3568552 -12.1354127, -40.356798 -12.1354121, -40.3564365 -12.1354083, -40.3560704 -12.1354176)",
708292085,,,residential,False,True,34.865,"LINESTRING (-40.3570881 -12.1351019, -40.3570754 -12.1354152)",
706065745,,Rua Doutor Severino Vieira,residential,False,False,125.89500000000001,"LINESTRING (-40.3570881 -12.1351019, -40.3568521 -12.1350822, -40.3565121 -12.1350861, -40.3564873 -12.135092, -40.3564786 -12.1350986, -40.3564726 -12.1351081, -40.3564679 -12.1351205, -40.3564451 -12.1352684, -40.3562795 -12.1352612, -40.3560786 -12.1352562)",
706065745,,Rua Doutor Severino Vieira,residential,False,True,134.636,"LINESTRING (-40.3570881 -12.1351019, -40.3580409 -12.135259, -40.3580739 -12.1352644, -40.3581168 -12.1352841, -40.358149 -12.1353116, -40.3582347 -12.1354303)",
708292086,,Rua Milton Cardoso,residential,False,False,57.101,"LINESTRING (-40.3581642 -12.1385148, -40.3581383 -12.1380019)",
708292086,,Rua Milton Cardoso,residential,False,False,16.618,"LINESTRING (-40.3581383 -12.1380019, -40.3581034 -12.1378564)",
708292086,,Rua Milton Cardoso,residential,False,True,57.101,"LINESTRING (-40.3581383 -12.1380019, -40.3581642 -12.1385148)",
413382855,,Rua Milton Cardodo,residential,False,False,21.645,"LINESTRING (-40.3581383 -12.1380019, -40.3581744 -12.1379483, -40.3581805 -12.1379273, -40.3581838 -12.1379057, -40.3581791 -12.137819)",
706065762,,Loteamento Milton Cardoso,residential,False,False,11.442,"LINESTRING (-40.3579903 -12.1374126, -40.3580917 -12.137385)",
708292086,,Rua Milton Cardoso,residential,False,True,50.857,"LINESTRING (-40.3579903 -12.1374126, -40.3581034 -12.1378564)",
706065762,,Loteamento Milton Cardoso,residential,False,True,70.929,"LINESTRING (-40.3579903 -12.1374126, -40.3574113 -12.1375621, -40.3573585 -12.1375712)",
708292086,,Rua Milton Cardoso,residential,False,False,93.449,"LINESTRING (-40.3579903 -12.1374126, -40.3578613 -12.1367139, -40.3578385 -12.1365854)",
706065764,,,residential,False,False,12.912,"LINESTRING (-40.3565525 -12.1395461, -40.3565471 -12.1394301)",
706065764,,,residential,False,True,67.31,"LINESTRING (-40.3565525 -12.1395461, -40.3565758 -12.140151)",
706065765,,,residential,False,False,12.254,"LINESTRING (-40.3573119 -12.1392789, -40.3572729 -12.1391755)",
708292089,,Rua João Pedreira,residential,True,False,87.737,"LINESTRING (-40.3573119 -12.1392789, -40.3565525 -12.1395461)",
706065765,,,residential,False,True,76.795,"LINESTRING (-40.3573119 -12.1392789, -40.3574127 -12.1395479, -40.3574502 -12.1396895, -40.3574744 -12.1399463)",
399540008,,Loteamento Parque Verde,residential,False,False,61.169,"LINESTRING (-40.3560192 -12.1400703, -40.3565758 -12.140151)",
399540008,,Loteamento Parque Verde,residential,False,True,71.592,"LINESTRING (-40.3560192 -12.1400703, -40.3553738 -12.1399422)",
708292090,,,residential,False,False,135.446,"LINESTRING (-40.3560192 -12.1400703, -40.3560467 -12.1388525)",
708292090,,,residential,False,True,135.446,"LINESTRING (-40.3560467 -12.1388525, -40.3560192 -12.1400703)",
708292091,,,residential,False,False,131.124,"LINESTRING (-40.3554098 -12.1387635, -40.3553738 -12.1399422)",
708292091,,,residential,False,True,51.138,"LINESTRING (-40.3553269 -12.1403998, -40.3553738 -12.1399422)",
708292092,,,residential,False,True,39.736,"LINESTRING (-40.3553269 -12.1403998, -40.3549632 -12.1403641)",
708292092,,,residential,False,False,12.994,"LINESTRING (-40.3553269 -12.1403998, -40.3553813 -12.140407, -40.3554453 -12.1404158)",
399540008,,Loteamento Parque Verde,residential,False,False,71.592,"LINESTRING (-40.3553738 -12.1399422, -40.3560192 -12.1400703)",
708292091,,,residential,False,False,51.138,"LINESTRING (-40.3553738 -12.1399422, -40.3553269 -12.1403998)",
708292091,,,residential,False,True,131.124,"LINESTRING (-40.3553738 -12.1399422, -40.3554098 -12.1387635)",
399540008,,Loteamento Parque Verde,residential,False,True,51.452,"LINESTRING (-40.3553738 -12.1399422, -40.3551047 -12.1398806, -40.3549102 -12.1398505)",
708292092,,,residential,False,False,119.538,"LINESTRING (-40.354981 -12.1387777, -40.3549102 -12.1398505)",
708292092,,,residential,False,True,147.282,"LINESTRING (-40.3567785 -12.1406516, -40.3554453 -12.1404158)",
708292092,,,residential,False,True,119.538,"LINESTRING (-40.3549102 -12.1398505, -40.354981 -12.1387777)",
399540008,,Loteamento Parque Verde,residential,False,False,51.452,"LINESTRING (-40.3549102 -12.1398505, -40.3551047 -12.1398806, -40.3553738 -12.1399422)",
708292092,,,residential,False,False,60.522,"LINESTRING (-40.3549102 -12.1398505, -40.3548954 -12.1400868, -40.3549028 -12.1403057, -40.3549089 -12.140328, -40.3549203 -12.1403424, -40.3549632 -12.1403641)",
708292093,,,residential,False,False,95.788,"LINESTRING (-40.3563512 -12.141043, -40.3554874 -12.1408729)",
708292092,,,residential,False,False,39.736,"LINESTRING (-40.3549632 -12.1403641, -40.3553269 -12.1403998)",
708292092,,,residential,False,True,60.522000000000006,"LINESTRING (-40.3549632 -12.1403641, -40.3549203 -12.1403424, -40.3549089 -12.140328, -40.3549028 -12.1403057, -40.3548954 -12.1400868, -40.3549102 -12.1398505)",
708292093,,,residential,False,True,108.139,"LINESTRING (-40.3549632 -12.1403641, -40.3549089 -12.1406997, -40.3549122 -12.1407364, -40.3549243 -12.1407626, -40.3549417 -12.1407823, -40.3554874 -12.1408729)",
708292092,,,residential,False,False,147.282,"LINESTRING (-40.3554453 -12.1404158, -40.3567785 -12.1406516)",
708292092,,,residential,False,True,12.994,"LINESTRING (-40.3554453 -12.1404158, -40.3553813 -12.140407, -40.3553269 -12.1403998)",
708292094,,,residential,False,False,52.556,"LINESTRING (-40.3554453 -12.1404158, -40.3554118 -12.1405994, -40.3554131 -12.1406558, -40.3554212 -12.1407043, -40.3554874 -12.1408729)",
708292093,,,residential,False,True,95.788,"LINESTRING (-40.3554874 -12.1408729, -40.3563512 -12.141043)",
708292093,,,residential,False,False,108.13899999999998,"LINESTRING (-40.3554874 -12.1408729, -40.3549417 -12.1407823, -40.3549243 -12.1407626, -40.3549122 -12.1407364, -40.3549089 -12.1406997, -40.3549632 -12.1403641)",
708292094,,,residential,False,True,52.556,"LINESTRING (-40.3554874 -12.1408729, -40.3554212 -12.1407043, -40.3554131 -12.1406558, -40.3554118 -12.1405994, -40.3554453 -12.1404158)",
708292095,,,residential,False,False,144.598,"LINESTRING (-40.3585699 -12.1419916, -40.3572474 -12.1421309)",
1262666393,2,Rua Coronel José Ribeiro Sampaio,tertiary,False,True,41.04,"LINESTRING (-40.3585699 -12.1419916, -40.3586475 -12.1416304)",BA-853
708292095,,,residential,False,True,144.598,"LINESTRING (-40.3572474 -12.1421309, -40.3585699 -12.1419916)",
708292096,,,residential,False,False,130.666,"LINESTRING (-40.3572474 -12.1421309, -40.3569754 -12.1412014, -40.3569451 -12.1409952)",
708292096,,,residential,False,True,130.666,"LINESTRING (-40.3569451 -12.1409952, -40.3569754 -12.1412014, -40.3572474 -12.1421309)",
403042294,,,residential,False,False,59.295,"LINESTRING (-40.3594843 -12.1393036, -40.3600265 -12.1393617)",
403042294,,,residential,False,True,58.114000000000004,"LINESTRING (-40.3594843 -12.1393036, -40.359476 -12.1393027, -40.3592153 -12.1392957, -40.3589501 -12.1393065)",
708292098,,Rua F,residential,False,False,165.64,"LINESTRING (-40.3594843 -12.1393036, -40.3593761 -12.1403267, -40.3593828 -12.1404224, -40.3594632 -12.140779)",
808386758,,,residential,False,False,7.552,"LINESTRING (-40.3594632 -12.140779, -40.3594512 -12.1408459)",
808386758,,,residential,False,True,7.593,"LINESTRING (-40.3594632 -12.140779, -40.3594606 -12.1408138, -40.3594512 -12.1408459)",
708292098,,Rua F,residential,False,True,165.64,"LINESTRING (-40.3594632 -12.140779, -40.3593828 -12.1404224, -40.3593761 -12.1403267, -40.3594843 -12.1393036)",
413382832,,Rua João Borges 2,residential,False,False,22.081,"LINESTRING (-40.3604925 -12.1397367, -40.3605699 -12.1399203)",
413382832,,Rua João Borges 2,residential,False,True,44.67,"LINESTRING (-40.3604925 -12.1397367, -40.3603202 -12.139372)",
708292099,,Rua João Borges 2,residential,False,False,42.789,"LINESTRING (-40.3604925 -12.1397367, -40.3606659 -12.1396847, -40.360687 -12.1396849, -40.3606997 -12.139688, -40.360709 -12.1396936, -40.3607172 -12.1397013, -40.3607737 -12.1398432)",
1249416108,,,unclassified,False,False,12.214,"LINESTRING (-40.3610243 -12.1343283, -40.3609294 -12.1343871)",
808369572,,Caminho para a Barragem,unclassified,False,False,37.163000000000004,"LINESTRING (-40.3610243 -12.1343283, -40.3610002 -12.1343021, -40.3609827 -12.1342719, -40.3609639 -12.1341998, -40.3609478 -12.1341762, -40.3609304 -12.1341605, -40.3609049 -12.1341447, -40.3608473 -12.1341329, -40.360795 -12.1341369)",
808369572,,Caminho para a Barragem,unclassified,False,True,28.208000000000002,"LINESTRING (-40.3610243 -12.1343283, -40.3610541 -12.1343502, -40.3610794 -12.1343627, -40.3610954 -12.1343689, -40.3611597 -12.1343873, -40.3612617 -12.1344266)",
808369572,,Caminho para a Barragem,unclassified,False,True,37.163,"LINESTRING (-40.360795 -12.1341369, -40.3608473 -12.1341329, -40.3609049 -12.1341447, -40.3609304 -12.1341605, -40.3609478 -12.1341762, -40.3609639 -12.1341998, -40.3609827 -12.1342719, -40.3610002 -12.1343021, -40.3610243 -12.1343283)",
808393250,,,residential,False,False,121.69500000000001,"LINESTRING (-40.360795 -12.1341369, -40.3607427 -12.1342536, -40.360575 -12.1344476, -40.3604651 -12.1345525, -40.3604034 -12.1346023, -40.360347 -12.1346443, -40.3602693 -12.1346731, -40.3599475 -12.1347855)",
808393251,,,residential,False,True,73.409,"LINESTRING (-40.360795 -12.1341369, -40.3607762 -12.1341028, -40.3607494 -12.1340661, -40.3607225 -12.1340313, -40.3606877 -12.1340018, -40.3606629 -12.1339854, -40.3606374 -12.133969, -40.3602062 -12.1338917)",
808369572,,Caminho para a Barragem,unclassified,False,False,28.208000000000002,"LINESTRING (-40.3612617 -12.1344266, -40.3611597 -12.1343873, -40.3610954 -12.1343689, -40.3610794 -12.1343627, -40.3610541 -12.1343502, -40.3610243 -12.1343283)",
808369572,,Caminho para a Barragem,unclassified,False,True,208.852,"LINESTRING (-40.3612617 -12.1344266, -40.3613395 -12.1344843, -40.3613847 -12.1345223, -40.3614092 -12.1345446, -40.3614964 -12.1346312, -40.3615983 -12.1347898, -40.3616385 -12.1348475, -40.361668 -12.1348672, -40.3616962 -12.1348842, -40.3620596 -12.134976, -40.3624298 -12.135035, -40.3626497 -12.1350704, -40.3626819 -12.1350835, -40.3628925 -12.1351845, -40.3629179 -12.1352028)",
1249416107,,,unclassified,False,False,37.0,"LINESTRING (-40.3612617 -12.1344266, -40.3610783 -12.134435, -40.3609294 -12.1343871)",
1249416106,,,unclassified,False,False,27.048,"LINESTRING (-40.3629179 -12.1352028, -40.3631499 -12.1352907)",
808369572,,Caminho para a Barragem,unclassified,False,False,208.85199999999998,"LINESTRING (-40.3629179 -12.1352028, -40.3628925 -12.1351845, -40.3626819 -12.1350835, -40.3626497 -12.1350704, -40.3624298 -12.135035, -40.3620596 -12.134976, -40.3616962 -12.1348842, -40.361668 -12.1348672, -40.3616385 -12.1348475, -40.3615983 -12.1347898, -40.3614964 -12.1346312, -40.3614092 -12.1345446, -40.3613847 -12.1345223, -40.3613395 -12.1344843, -40.3612617 -12.1344266)",
808369572,,Caminho para a Barragem,unclassified,False,True,16.863,"LINESTRING (-40.3629179 -12.1352028, -40.3629313 -12.1352212, -40.3629354 -12.1352487, -40.362934 -12.1352828, -40.3629139 -12.135347)",
706065769,,Estrada para Mundo Novo,unclassified,False,False,259.406,"LINESTRING (-40.3629139 -12.135347, -40.3627208 -12.1354126, -40.3620315 -12.1357246, -40.3619684 -12.1357627, -40.3619108 -12.1358033, -40.3616546 -12.1360551, -40.3615916 -12.1361114, -40.3615339 -12.1361613, -40.361454 -12.1362072, -40.3612094 -12.1363474, -40.3608964 -12.1365496)",
706065769,,Estrada para Mundo Novo,unclassified,False,True,26.608999999999998,"LINESTRING (-40.3629139 -12.135347, -40.3630587 -12.1352985, -40.3631117 -12.1352913, -40.3631499 -12.1352907)",
808369572,,Caminho para a Barragem,unclassified,False,False,16.863,"LINESTRING (-40.3629139 -12.135347, -40.362934 -12.1352828, -40.3629354 -12.1352487, -40.3629313 -12.1352212, -40.3629179 -12.1352028)",
1249416106,,,unclassified,False,True,27.048,"LINESTRING (-40.3631499 -12.1352907, -40.3629179 -12.1352028)",
706065769,,Estrada para Mundo Novo,unclassified,False,False,26.608999999999998,"LINESTRING (-40.3631499 -12.1352907, -40.3631117 -12.1352913, -40.3630587 -12.1352985, -40.3629139 -12.135347)",
808386757,,,residential,False,True,31.401,"LINESTRING (-40.3615518 -12.1394535, -40.3612858 -12.1395636)",
808400683,,Avenida Frederico Costa,tertiary,False,False,48.073,"LINESTRING (-40.3615518 -12.1394535, -40.361871 -12.1396775, -40.3619119 -12.1397044)",
808400683,,Avenida Frederico Costa,tertiary,False,True,54.258,"LINESTRING (-40.3615518 -12.1394535, -40.3613002 -12.1392769, -40.3611463 -12.139169)",
808386758,,,residential,False,False,19.191,"LINESTRING (-40.3594512 -12.1408459, -40.3593071 -12.1409456)",
808386758,,,residential,False,True,20.01,"LINESTRING (-40.3594512 -12.1408459, -40.3594351 -12.1408734, -40.3594163 -12.1408983, -40.3593828 -12.1409187, -40.3593071 -12.1409456)",
808386758,,,residential,False,True,7.552,"LINESTRING (-40.3594512 -12.1408459, -40.3594632 -12.140779)",
808386758,,,residential,False,False,7.593,"LINESTRING (-40.3594512 -12.1408459, -40.3594606 -12.1408138, -40.3594632 -12.140779)",
808386758,,,residential,False,False,14.848,"LINESTRING (-40.35918 -12.1409945, -40.3593071 -12.1409456)",
808386758,,,residential,False,True,14.848,"LINESTRING (-40.35918 -12.1409945, -40.3593071 -12.1409456)",
399540000,,Rua B,residential,False,False,99.74700000000001,"LINESTRING (-40.35918 -12.1409945, -40.3590032 -12.1405627, -40.3588477 -12.1401584)",
399540000,,Rua B,residential,False,True,72.922,"LINESTRING (-40.35918 -12.1409945, -40.3592044 -12.1410858, -40.3593466 -12.141373, -40.3593908 -12.1414385, -40.3595196 -12.1415434)",
"[413382861, 808386759]",,Travessa Tomé de Souza,residential,False,"[False, True]",184.168,"LINESTRING (-40.3617438 -12.1399143, -40.3619034 -12.1402002, -40.3619255 -12.1402343, -40.3619698 -12.1402913, -40.3621736 -12.140547, -40.3622192 -12.1406282, -40.362533 -12.141369)",
708292088,,Rua José Ribeiro Sampaio,residential,False,False,11.079,"LINESTRING (-40.3584881 -12.1388596, -40.3584867 -12.1388072, -40.3584855 -12.13876)",
"[708292088, 413382845, 808393247]",,Rua José Ribeiro Sampaio,residential,False,"[False, True]",144.71800000000002,"LINESTRING (-40.3584881 -12.1388596, -40.3584787 -12.1390528, -40.3584772 -12.1390726, -40.3584732 -12.139088, -40.3584661 -12.1391005, -40.3584581 -12.1391106, -40.3583277 -12.1392012, -40.3583092 -12.1392181, -40.3583005 -12.1392352, -40.3582958 -12.1392516, -40.3582952 -12.1392566, -40.3582951 -12.1392778, -40.3583912 -12.140074)",
708292089,,Rua João Pedreira,residential,True,False,89.931,"LINESTRING (-40.3584881 -12.1388596, -40.3582334 -12.1389545, -40.3577115 -12.1391382)",
706065754,,,residential,False,False,13.338,"LINESTRING (-40.3570413 -12.1361781, -40.3569191 -12.1361888)",
706065754,,,residential,False,True,16.317,"LINESTRING (-40.3570413 -12.1361781, -40.3571908 -12.136165)",
808393248,,,residential,False,True,37.554,"LINESTRING (-40.3570413 -12.1361781, -40.3570318 -12.1358405)",
706065750,,,residential,False,False,14.589,"LINESTRING (-40.3570318 -12.1358405, -40.357166 -12.1358394)",
706065750,,,residential,False,True,28.57,"LINESTRING (-40.3570318 -12.1358405, -40.356769 -12.1358428)",
808393248,,,residential,False,False,37.554,"LINESTRING (-40.3570318 -12.1358405, -40.3570413 -12.1361781)",
706065752,,,residential,False,False,7.538,"LINESTRING (-40.3567749 -12.1360193, -40.356765 -12.1359522)",
706065752,,,residential,False,True,20.297,"LINESTRING (-40.3567749 -12.1360193, -40.3568013 -12.1362)",
706065753,,,residential,False,True,61.37,"LINESTRING (-40.3567749 -12.1360193, -40.3562211 -12.1361264)",
808393249,,,residential,False,True,167.22600000000003,"LINESTRING (-40.3578338 -12.1338995, -40.3583193 -12.134466, -40.3585848 -12.1346967, -40.3586948 -12.1347623, -40.3587914 -12.1347885, -40.3589859 -12.1348248)",
808393251,,,residential,False,False,73.40899999999999,"LINESTRING (-40.3602062 -12.1338917, -40.3606374 -12.133969, -40.3606629 -12.1339854, -40.3606877 -12.1340018, -40.3607225 -12.1340313, -40.3607494 -12.1340661, -40.3607762 -12.1341028, -40.360795 -12.1341369)",
399539993,,Rua do Abrigo,residential,False,False,81.703,"LINESTRING (-40.361999 -12.1394922, -40.3617432 -12.1388013)",
399539993,,Rua do Abrigo,residential,False,True,42.084,"LINESTRING (-40.361999 -12.1394922, -40.3621307 -12.1398481)",
808400681,,,residential,False,False,25.424,"LINESTRING (-40.361999 -12.1394922, -40.3619119 -12.1397044)",
413382861,,Travessa Tomé de Souza,residential,False,False,9.168,"LINESTRING (-40.3625652 -12.1414452, -40.362533 -12.141369)",
808400682,,,residential,False,True,68.109,"LINESTRING (-40.3625652 -12.1414452, -40.3631419 -12.1412058)",
413382861,,Travessa Tomé de Souza,residential,False,True,55.424,"LINESTRING (-40.3625652 -12.1414452, -40.362647 -12.1416391, -40.3626779 -12.1417283, -40.3626859 -12.1417873, -40.3626846 -12.1419223)",
413382875,,Rua Filinto Soares Sampaio,residential,False,True,108.272,"LINESTRING (-40.3631419 -12.1412058, -40.3634699 -12.1421252)",
808400682,,,residential,False,False,68.109,"LINESTRING (-40.3631419 -12.1412058, -40.3625652 -12.1414452)",
413382875,,Rua Filinto Soares Sampaio,residential,False,False,42.252,"LINESTRING (-40.3631419 -12.1412058, -40.3630983 -12.1410884, -40.3629872 -12.1408576)",
808412430,,,residential,False,False,17.969,"LINESTRING (-40.3560786 -12.1352562, -40.3560704 -12.1354176)",
706065745,,Rua Doutor Severino Vieira,residential,False,False,51.562,"LINESTRING (-40.3560786 -12.1352562, -40.3557742 -12.1352502, -40.3557714 -12.135251, -40.3557687 -12.1352528, -40.3557651 -12.1352574, -40.3557618 -12.1352661, -40.3557383 -12.1354092)",
706065745,,Rua Doutor Severino Vieira,residential,False,True,125.895,"LINESTRING (-40.3560786 -12.1352562, -40.3562795 -12.1352612, -40.3564451 -12.1352684, -40.3564679 -12.1351205, -40.3564726 -12.1351081, -40.3564786 -12.1350986, -40.3564873 -12.135092, -40.3565121 -12.1350861, -40.3568521 -12.1350822, -40.3570881 -12.1351019)",
248594829,2,Avenida Doutor Severino Vieira,tertiary,False,False,36.115,"LINESTRING (-40.3557383 -12.1354092, -40.3560704 -12.1354176)",
248594829,2,Avenida Doutor Severino Vieira,tertiary,False,True,104.11599999999999,"LINESTRING (-40.3557383 -12.1354092, -40.3556974 -12.1354087, -40.3555566 -12.1354165, -40.3554922 -12.135427, -40.3554359 -12.1354362, -40.3551811 -12.1354991, -40.3548123 -12.135625)",
706065745,,Rua Doutor Severino Vieira,residential,False,True,51.562,"LINESTRING (-40.3557383 -12.1354092, -40.3557618 -12.1352661, -40.3557651 -12.1352574, -40.3557687 -12.1352528, -40.3557714 -12.135251, -40.3557742 -12.1352502, -40.3560786 -12.1352562)",
708292089,,Rua João Pedreira,residential,True,False,46.171,"LINESTRING (-40.3577115 -12.1391382, -40.3573119 -12.1392789)",
808412431,,,residential,False,False,12.926,"LINESTRING (-40.3577115 -12.1391382, -40.3576618 -12.1390326)",
808400686,,,residential,False,True,37.577,"LINESTRING (-40.3586599 -12.1387914, -40.3590006 -12.1388485)",
808421606,,,residential,True,False,20.157,"LINESTRING (-40.3586599 -12.1387914, -40.3584881 -12.1388596)",
808431672,,,residential,False,False,15.279,"LINESTRING (-40.3621493 -12.1399843, -40.3621307 -12.1398481)",
413382877,,Rua Antônio Almeida São Bernardo,residential,False,False,41.525999999999996,"LINESTRING (-40.3621493 -12.1399843, -40.3620113 -12.139877, -40.3619671 -12.1398285, -40.3619582 -12.1398175, -40.361947 -12.1397983, -40.3619119 -12.1397044)",
413382877,,Rua Antônio Almeida São Bernardo,residential,False,True,84.587,"LINESTRING (-40.3621493 -12.1399843, -40.3623229 -12.1401193, -40.3627583 -12.1404578)",
1249416107,,,unclassified,False,True,21.494,"LINESTRING (-40.3607332 -12.1343699, -40.3609057 -12.1343795, -40.3609294 -12.1343871)",
1249416108,,,unclassified,False,True,12.214,"LINESTRING (-40.3609294 -12.1343871, -40.3610243 -12.1343283)",
1249416107,,,unclassified,False,False,21.494,"LINESTRING (-40.3609294 -12.1343871, -40.3609057 -12.1343795, -40.3607332 -12.1343699)",
1249416107,,,unclassified,False,True,37.0,"LINESTRING (-40.3609294 -12.1343871, -40.3610783 -12.134435, -40.3612617 -12.1344266)",
413382848,,Rua Tomé de Souza,residential,False,False,1.253,"LINESTRING (-40.3630902 -12.140738, -40.3630789 -12.1407358)",
413382868,,,residential,False,False,34.792,"LINESTRING (-40.3606915 -12.1404389, -40.3609857 -12.1403157)",
706065780,,Rua D,residential,False,False,34.792,"LINESTRING (-40.3606915 -12.1404389, -40.3609857 -12.1403157)",
413382868,,,residential,False,True,66.08,"LINESTRING (-40.3606915 -12.1404389, -40.3601327 -12.1406728)",
706065780,,Rua D,residential,False,True,83.84,"LINESTRING (-40.3606915 -12.1404389, -40.3599855 -12.1407424)",
808386758,,,residential,False,False,14.848,"LINESTRING (-40.3593071 -12.1409456, -40.35918 -12.1409945)",
808386758,,,residential,False,True,14.848,"LINESTRING (-40.3593071 -12.1409456, -40.35918 -12.1409945)",
808386758,,,residential,False,True,19.191,"LINESTRING (-40.3593071 -12.1409456, -40.3594512 -12.1408459)",
808386758,,,residential,False,False,20.009999999999998,"LINESTRING (-40.3593071 -12.1409456, -40.3593828 -12.1409187, -40.3594163 -12.1408983, -40.3594351 -12.1408734, -40.3594512 -12.1408459)",
