osmid,highway,oneway,reversed,length,geometry,ref,name
825166775,tertiary,True,False,28.134,"LINESTRING (-35.1821836 -8.8142973, -35.182214 -8.814291, -35.1822403 -8.8142895, -35.1822694 -8.8142927, -35.1822946 -8.8142988, -35.1823174 -8.8143066, -35.1823425 -8.8143202, -35.1823653 -8.8143364, -35.1823838 -8.8143555, -35.1824039 -8.8143848)",,
857292034,primary,False,False,67.855,"LINESTRING (-35.1821836 -8.8142973, -35.1822983 -8.8140084, -35.1823579 -8.8138602, -35.1824096 -8.8137294)",PE-060,Rodovia PE 60
857292035,primary,False,True,45.814,"LINESTRING (-35.1821836 -8.8142973, -35.1821668 -8.8143331, -35.1820187 -8.8146757)",PE-060,Rodovia PE 60
235550728,tertiary,False,False,4.764,"LINESTRING (-35.1826408 -8.8149065, -35.1826158 -8.8148715)",,Avenida Maria Amelia B de Melo
235550728,tertiary,False,True,23.677,"LINESTRING (-35.1826408 -8.8149065, -35.182765 -8.8150805)",,Avenida Maria Amelia B de Melo
706104151,residential,False,True,43.528999999999996,"LINESTRING (-35.1826408 -8.8149065, -35.1826295 -8.814616, -35.1826262 -8.8145153)",,
1157167599,residential,False,True,127.126,"LINESTRING (-35.1837408 -8.8165733, -35.1834618 -8.816268, -35.1830435 -8.815664)",,
1157167600,residential,False,False,70.421,"LINESTRING (-35.1831445 -8.8170814, -35.183623 -8.8166601)",,
406118447,residential,False,False,101.653,"LINESTRING (-35.1831445 -8.8170814, -35.1831405 -8.8170234, -35.1831271 -8.8169458, -35.1830969 -8.8168451, -35.1830666 -8.8167461, -35.1830614 -8.8167033, -35.183062 -8.8166596, -35.1830728 -8.8166013, -35.1831003 -8.8165423, -35.1831391 -8.8164794, -35.1831888 -8.816425, -35.1833385 -8.8162747)",,
406118447,residential,False,True,70.48700000000001,"LINESTRING (-35.1831445 -8.8170814, -35.1831459 -8.8171009, -35.1831412 -8.8171513, -35.1831264 -8.8172116, -35.1830473 -8.8174428, -35.1830345 -8.8175097, -35.1830309 -8.8175654, -35.1830329 -8.8176075, -35.1830364 -8.8176264, -35.1830444 -8.8176406, -35.1830587 -8.8176552, -35.1830905 -8.8176724)",,
1157167600,residential,False,True,70.421,"LINESTRING (-35.183623 -8.8166601, -35.1831445 -8.8170814)",,
1157167601,residential,False,True,166.934,"LINESTRING (-35.1855464 -8.8177493, -35.1857072 -8.8179712, -35.1856768 -8.818382, -35.1855979 -8.818442, -35.1854948 -8.818475, -35.1852125 -8.818535, -35.1849069 -8.8184132)",,
1157167602,residential,False,False,20.966,"LINESTRING (-35.1866453 -8.8201209, -35.186807 -8.8200208)",,
406118443,residential,False,False,70.969,"LINESTRING (-35.1866453 -8.8201209, -35.1866435 -8.8200754, -35.186626 -8.819817, -35.186622 -8.8196871, -35.1866165 -8.8194834)",,
816497875,residential,False,False,44.965,"LINESTRING (-35.1871752 -8.8194557, -35.1867665 -8.819476)",,
816497875,residential,False,True,48.133,"LINESTRING (-35.1871752 -8.8194557, -35.1876127 -8.819434)",,
1157167602,residential,False,True,104.20299999999999,"LINESTRING (-35.1871752 -8.8194557, -35.1872427 -8.8199444, -35.1868725 -8.8199804, -35.186807 -8.8200208)",,
816497875,residential,False,False,48.133,"LINESTRING (-35.1876127 -8.819434, -35.1871752 -8.8194557)",,
1157167603,residential,False,False,95.227,"LINESTRING (-35.1876127 -8.819434, -35.1876584 -8.8202892)",,
1157167603,residential,False,True,95.227,"LINESTRING (-35.1876584 -8.8202892, -35.1876127 -8.819434)",,
816497875,residential,False,False,16.503,"LINESTRING (-35.1867665 -8.819476, -35.1866165 -8.8194834)",,
816497875,residential,False,True,44.965,"LINESTRING (-35.1867665 -8.819476, -35.1871752 -8.8194557)",,
1157167604,unclassified,False,False,60.742,"LINESTRING (-35.1867665 -8.819476, -35.186807 -8.8200208)",,
1157167608,unclassified,False,False,37.473,"LINESTRING (-35.1867665 -8.819476, -35.1867074 -8.8191441)",,
1157167602,residential,False,True,20.966,"LINESTRING (-35.186807 -8.8200208, -35.1866453 -8.8201209)",,
1157167604,unclassified,False,True,60.742,"LINESTRING (-35.186807 -8.8200208, -35.1867665 -8.819476)",,
1157167602,residential,False,False,104.203,"LINESTRING (-35.186807 -8.8200208, -35.1868725 -8.8199804, -35.1872427 -8.8199444, -35.1871752 -8.8194557)",,
1157167608,unclassified,False,True,37.473,"LINESTRING (-35.1867074 -8.8191441, -35.1867665 -8.819476)",,
