osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
404804145,,Rua da Copinha,residential,False,False,19.583,"LINESTRING (-41.697949 -17.1850727, -41.6979948 -17.1849673, -41.6980235 -17.1849117)",
"[1002427492, 1002427493]",,"['Rua Maristela Barbosa', 'Rua artin']",residential,False,True,149.781,"LINESTRING (-41.697949 -17.1850727, -41.6982181 -17.1851378, -41.6983791 -17.1851756, -41.6987036 -17.1852973, -41.6989824 -17.1853614, -41.6990361 -17.1853921, -41.6990415 -17.1854331, -41.6990254 -17.1854946, -41.6989678 -17.1856362)",
404804155,,Travessa Martins,residential,False,False,101.813,"LINESTRING (-41.6989678 -17.1856362, -41.6998563 -17.1859795)",
1002427493,,Rua artin,residential,False,True,47.042,"LINESTRING (-41.6989678 -17.1856362, -41.6987395 -17.1859987)",
"[1002427492, 1002427493]",,"['Rua Maristela Barbosa', 'Rua artin']",residential,False,False,149.78099999999998,"LINESTRING (-41.6989678 -17.1856362, -41.6990254 -17.1854946, -41.6990415 -17.1854331, -41.6990361 -17.1853921, -41.6989824 -17.1853614, -41.6987036 -17.1852973, -41.6983791 -17.1851756, -41.6982181 -17.1851378, -41.697949 -17.1850727)",
404804155,,Travessa Martins,residential,False,True,101.813,"LINESTRING (-41.6998563 -17.1859795, -41.6989678 -17.1856362)",
1002427652,,Rua Valdomiro Pereira Farias,residential,False,False,141.986,"LINESTRING (-41.6998563 -17.1859795, -41.6997272 -17.1861313, -41.6994974 -17.1863197, -41.6987395 -17.1859987)",
1002427652,,Rua Valdomiro Pereira Farias,residential,False,True,32.899,"LINESTRING (-41.6998563 -17.1859795, -41.7000129 -17.1858431, -41.7001029 -17.1858066)",
404804136,,Rua Honorio Ribeiro,residential,False,True,58.309,"LINESTRING (-41.6984621 -17.1868769, -41.6987899 -17.1872975)",
404804160,,Travessa Niltom Campos,residential,False,False,54.427,"LINESTRING (-41.6984621 -17.1868769, -41.6980837 -17.1872069)",
404804136,,Rua Honorio Ribeiro,residential,False,False,127.78799999999998,"LINESTRING (-41.6984621 -17.1868769, -41.6982642 -17.1866747, -41.698027 -17.1864539, -41.697762 -17.186351, -41.6974813 -17.1862614)",
404804160,,Travessa Niltom Campos,residential,False,True,54.427,"LINESTRING (-41.6980837 -17.1872069, -41.6984621 -17.1868769)",
404804135,,Avenida Presidente Castelo Branco,residential,False,False,132.873,"LINESTRING (-41.6980837 -17.1872069, -41.6979333 -17.1870767, -41.6978371 -17.1870106, -41.6976656 -17.1869096, -41.6970295 -17.1865716)",
404804135,,Avenida Presidente Castelo Branco,residential,False,True,60.214,"LINESTRING (-41.6980837 -17.1872069, -41.6982235 -17.1873402, -41.6984868 -17.1875876)",
404804136,,Rua Honorio Ribeiro,residential,False,False,73.222,"LINESTRING (-41.6973425 -17.1862126, -41.6967164 -17.1859372)",
404804136,,Rua Honorio Ribeiro,residential,False,True,15.712,"LINESTRING (-41.6973425 -17.1862126, -41.6974813 -17.1862614)",
404804161,,Rua Vinte e Um de Abril,residential,False,False,51.953,"LINESTRING (-41.6973425 -17.1862126, -41.6970295 -17.1865716)",
404804161,,Rua Vinte e Um de Abril,residential,False,True,51.953,"LINESTRING (-41.6970295 -17.1865716, -41.6973425 -17.1862126)",
1057644442,,Praça José Lucio Ferreira dos Santos,residential,False,False,21.428,"LINESTRING (-41.6970295 -17.1865716, -41.6968685 -17.1864555)",
404804135,,Avenida Presidente Castelo Branco,residential,False,True,132.873,"LINESTRING (-41.6970295 -17.1865716, -41.6976656 -17.1869096, -41.6978371 -17.1870106, -41.6979333 -17.1870767, -41.6980837 -17.1872069)",
"[1057644440, 1057387195, 1057387196]",,Rua Vinte e Um de Abril,residential,False,False,15.934000000000001,"LINESTRING (-41.6970295 -17.1865716, -41.697013 -17.186592, -41.696961 -17.1866563, -41.6969378 -17.186685)",yes
1057387195,,Rua Vinte e Um de Abril,residential,False,False,52.384,"LINESTRING (-41.6969378 -17.186685, -41.6966414 -17.1870615)",
404804138,,Avenida Presidente Castelo Branco,residential,False,False,78.628,"LINESTRING (-41.6969378 -17.186685, -41.6967113 -17.1865716, -41.6962338 -17.1864935)",
404804138,,Avenida Presidente Castelo Branco,residential,False,True,191.139,"LINESTRING (-41.6969378 -17.186685, -41.6974816 -17.1869779, -41.6977292 -17.1871102, -41.6979191 -17.1872649, -41.6981091 -17.1874436, -41.6983683 -17.1877027)",
"[1057644440, 1057387195, 1057387196]",,Rua Vinte e Um de Abril,residential,False,True,15.934000000000001,"LINESTRING (-41.6969378 -17.186685, -41.696961 -17.1866563, -41.697013 -17.186592, -41.6970295 -17.1865716)",yes
756404737,BR-342,Rua José Vicente Coimbra,tertiary,False,False,37.381,"LINESTRING (-41.6966414 -17.1870615, -41.6968998 -17.1872897)",
1057387195,,Rua Vinte e Um de Abril,residential,False,True,52.384,"LINESTRING (-41.6966414 -17.1870615, -41.6969378 -17.186685)",
756404737,BR-342,Rua José Vicente Coimbra,tertiary,False,True,39.079,"LINESTRING (-41.6966414 -17.1870615, -41.6964777 -17.186918, -41.6963729 -17.1868213)",
404802253,,Travessa Djalma Barbosa de Freitas,residential,False,False,25.15,"LINESTRING (-41.6985469 -17.1894142, -41.698482 -17.1894978, -41.6984142 -17.1896013)",
570586756,,,living_street,False,False,46.038,"LINESTRING (-41.6985469 -17.1894142, -41.6986315 -17.1894925, -41.6985136 -17.1896509, -41.6984142 -17.1896013)",
404802253,,Travessa Djalma Barbosa de Freitas,residential,False,True,44.289,"LINESTRING (-41.6985469 -17.1894142, -41.6986313 -17.1892994, -41.6987236 -17.1891666, -41.6987743 -17.1890807)",
404802253,,Travessa Djalma Barbosa de Freitas,residential,False,False,10.981,"LINESTRING (-41.6984142 -17.1896013, -41.6983461 -17.1896756)",
404802253,,Travessa Djalma Barbosa de Freitas,residential,False,True,25.15,"LINESTRING (-41.6984142 -17.1896013, -41.698482 -17.1894978, -41.6985469 -17.1894142)",
570586756,,,living_street,False,True,46.038,"LINESTRING (-41.6984142 -17.1896013, -41.6985136 -17.1896509, -41.6986315 -17.1894925, -41.6985469 -17.1894142)",
"[1002425672, 570586759]",,Segunda Travessa Marcelino José Ribeiro,residential,False,"[False, True]",51.032000000000004,"LINESTRING (-41.6968554 -17.1904417, -41.6971167 -17.1904559, -41.6972028 -17.190398, -41.6973083 -17.1903583)",
404802256,,Travessa Marcelino José Ribeiro Um,residential,False,False,33.209,"LINESTRING (-41.6979356 -17.1902433, -41.6981768 -17.1904333)",
404802256,,Travessa Marcelino José Ribeiro Um,residential,False,True,47.005,"LINESTRING (-41.6979356 -17.1902433, -41.6975974 -17.1899707)",
1057644438,,,residential,False,False,49.338,"LINESTRING (-41.6979356 -17.1902433, -41.6978789 -17.1903122, -41.6978579 -17.1903658, -41.6979069 -17.1904595, -41.6980307 -17.1906134)",
404796595,,Rua Miguel Couto,residential,False,False,84.16,"LINESTRING (-41.6974754 -17.1884792, -41.6968851 -17.1879744)",
571037362,BR-342,,secondary,False,True,57.47,"LINESTRING (-41.6974754 -17.1884792, -41.6978405 -17.1880978)",
583234409,BR-342,,secondary,False,False,9.517,"LINESTRING (-41.6974754 -17.1884792, -41.6975398 -17.1885387)",
583234410,,Rua José Vicente Coimbra,residential,False,False,31.371,"LINESTRING (-41.6979801 -17.1882197, -41.6982027 -17.1884051)",
583234410,,Rua José Vicente Coimbra,residential,False,True,10.986,"LINESTRING (-41.6979801 -17.1882197, -41.6979038 -17.188153)",
570586767,,,living_street,False,True,61.8,"LINESTRING (-41.6979801 -17.1882197, -41.6978164 -17.1883806, -41.6976478 -17.1885422, -41.6975398 -17.1885387)",
583234409,BR-342,,secondary,False,True,9.517,"LINESTRING (-41.6975398 -17.1885387, -41.6974754 -17.1884792)",
755087703,BR-342,Rua Guilherme Ribeiro,secondary,False,False,31.916,"LINESTRING (-41.6975398 -17.1885387, -41.6973629 -17.1887707)",
570586767,,,living_street,False,False,61.8,"LINESTRING (-41.6975398 -17.1885387, -41.6976478 -17.1885422, -41.6978164 -17.1883806, -41.6979801 -17.1882197)",
404804136,,Rua Honorio Ribeiro,residential,False,False,42.229,"LINESTRING (-41.6990173 -17.187609, -41.6987899 -17.1872975)",
570586771,,,living_street,False,False,46.85,"LINESTRING (-41.6990173 -17.187609, -41.6993636 -17.1873481)",
404804136,,Rua Honorio Ribeiro,residential,False,True,75.463,"LINESTRING (-41.6990173 -17.187609, -41.6992809 -17.1879875, -41.6994233 -17.1881655)",
570586771,,,living_street,False,True,46.85,"LINESTRING (-41.6993636 -17.1873481, -41.6990173 -17.187609)",
756404735,,Rua Presidente Bernardes,residential,False,True,18.631,"LINESTRING (-41.6964732 -17.1878525, -41.6965908 -17.1877282)",
743327974,,,residential,False,False,58.1,"LINESTRING (-41.6964732 -17.1878525, -41.6962065 -17.1876426, -41.6960278 -17.1877313)",
756404735,,Rua Presidente Bernardes,residential,False,False,62.702999999999996,"LINESTRING (-41.6964732 -17.1878525, -41.6961818 -17.1881436, -41.6960299 -17.1882136)",
743327974,,,residential,False,False,61.228,"LINESTRING (-41.6960278 -17.1877313, -41.6956774 -17.1881685)",
743327975,,,residential,False,False,40.364,"LINESTRING (-41.6960278 -17.1877313, -41.6957408 -17.1874934)",
743327974,,,residential,False,True,58.1,"LINESTRING (-41.6960278 -17.1877313, -41.6962065 -17.1876426, -41.6964732 -17.1878525)",
359965103,,Rua Domingos Carpinteiro,residential,False,False,72.759,"LINESTRING (-41.6950483 -17.1883392, -41.6952377 -17.188206, -41.6954058 -17.1881514, -41.6956774 -17.1881685)",
743327975,,,residential,False,True,12.935,"LINESTRING (-41.6956488 -17.1874172, -41.6957408 -17.1874934)",
743327975,,,residential,False,False,12.935,"LINESTRING (-41.6957408 -17.1874934, -41.6956488 -17.1874172)",
743327975,,,residential,False,True,40.364,"LINESTRING (-41.6957408 -17.1874934, -41.6960278 -17.1877313)",
743327976,,,residential,False,False,151.847,"LINESTRING (-41.6957408 -17.1874934, -41.6944334 -17.1880455)",
743327976,,,residential,False,True,151.847,"LINESTRING (-41.6944334 -17.1880455, -41.6957408 -17.1874934)",
876480601,,,residential,False,False,41.17,"LINESTRING (-41.7012852 -17.1923728, -41.7010988 -17.1922793, -41.7009285 -17.1922331)",
404804136,,Rua Honorio Ribeiro,residential,False,False,3.01,"LINESTRING (-41.6994175 -17.188192, -41.6994233 -17.1881655)",
"[404804136, 1057387201, 1057387202]",,"['Travessa Gustavo Antônio de Souza', 'Rua Honorio Ribeiro']",residential,False,True,17.197,"LINESTRING (-41.6994175 -17.188192, -41.69941 -17.1882215, -41.6993869 -17.1882843, -41.6993594 -17.1883357)",yes
598097310,,Avenida Presidente Castelo Branco,residential,True,False,53.17100000000001,"LINESTRING (-41.6994175 -17.188192, -41.6991776 -17.1881534, -41.6990106 -17.1880948, -41.6989577 -17.1880383)",
876487190,,,residential,False,True,118.9,"LINESTRING (-41.6987345 -17.1926956, -41.6980576 -17.191844)",
876487190,,,residential,False,False,60.114,"LINESTRING (-41.6976669 -17.1914529, -41.6980576 -17.191844)",
876487189,,,residential,False,True,50.641,"LINESTRING (-41.6976669 -17.1914529, -41.6977072 -17.191353, -41.6979513 -17.1910942)",
876487190,,,residential,False,False,118.9,"LINESTRING (-41.6980576 -17.191844, -41.6987345 -17.1926956)",
876487190,,,residential,False,True,60.114,"LINESTRING (-41.6980576 -17.191844, -41.6976669 -17.1914529)",
876487191,,,residential,False,True,44.902,"LINESTRING (-41.6980576 -17.191844, -41.6983487 -17.1915512)",
876487191,,,residential,False,False,44.902,"LINESTRING (-41.6983487 -17.1915512, -41.6980576 -17.191844)",
876487196,,Rua Boa Vista Dois,residential,False,True,66.063,"LINESTRING (-41.6983487 -17.1915512, -41.6979513 -17.1910942)",
876487191,,,residential,False,True,46.725,"LINESTRING (-41.6983487 -17.1915512, -41.6985546 -17.1914108, -41.698741 -17.1913979)",
876487196,,Rua Boa Vista Dois,residential,False,False,168.921,"LINESTRING (-41.6983487 -17.1915512, -41.6987425 -17.1920474, -41.699298 -17.1927699)",
876487193,,,residential,False,True,17.575,"LINESTRING (-41.698741 -17.1913979, -41.6988835 -17.1914782)",
876487191,,,residential,False,False,46.725,"LINESTRING (-41.698741 -17.1913979, -41.6985546 -17.1914108, -41.6983487 -17.1915512)",
876487193,,,residential,False,False,121.549,"LINESTRING (-41.698741 -17.1913979, -41.6984703 -17.1911992, -41.6980344 -17.1909481, -41.6979097 -17.1908969, -41.6977622 -17.1908425)",
404802254,,Rua Joana Gil de Amorim,residential,False,False,31.267000000000003,"LINESTRING (-41.6993435 -17.1912338, -41.6994151 -17.1913421, -41.6994893 -17.1914778)",
404802254,,Rua Joana Gil de Amorim,residential,False,True,154.128,"LINESTRING (-41.6993435 -17.1912338, -41.699212 -17.1910427, -41.6988844 -17.1908061, -41.6987452 -17.1906514, -41.6986782 -17.1905209, -41.6984221 -17.1901848)",
876487192,,,residential,False,False,60.179,"LINESTRING (-41.6993435 -17.1912338, -41.6991873 -17.1914099, -41.6991107 -17.1914663, -41.6990041 -17.1914801, -41.6988835 -17.1914782)",
876487196,,Rua Boa Vista Dois,residential,False,False,34.45,"LINESTRING (-41.6977622 -17.1908425, -41.6979513 -17.1910942)",
876487193,,,residential,False,True,121.549,"LINESTRING (-41.6977622 -17.1908425, -41.6979097 -17.1908969, -41.6980344 -17.1909481, -41.6984703 -17.1911992, -41.698741 -17.1913979)",
876487196,,Rua Boa Vista Dois,residential,False,True,91.5,"LINESTRING (-41.6977622 -17.1908425, -41.6976039 -17.1906317, -41.6975181 -17.1905292, -41.6974887 -17.1904726, -41.697499 -17.1903144, -41.6974997 -17.1901039)",
876487193,,,residential,False,False,17.575,"LINESTRING (-41.6988835 -17.1914782, -41.698741 -17.1913979)",
876487192,,,residential,False,True,60.179,"LINESTRING (-41.6988835 -17.1914782, -41.6990041 -17.1914801, -41.6991107 -17.1914663, -41.6991873 -17.1914099, -41.6993435 -17.1912338)",
876487193,,,residential,False,True,88.821,"LINESTRING (-41.6988835 -17.1914782, -41.699173 -17.191713, -41.699516 -17.1920006)",
876487194,,,residential,False,True,80.919,"LINESTRING (-41.6997583 -17.1928117, -41.6997392 -17.1925817, -41.6997525 -17.1923447, -41.6998483 -17.1921017)",
876487194,,,residential,False,False,99.751,"LINESTRING (-41.7001641 -17.1912641, -41.7000205 -17.1916364, -41.6999566 -17.1917144, -41.6998926 -17.1919752, -41.6998483 -17.1921017)",
876487195,,Rua Joana Gil de Amorim,residential,False,True,88.621,"LINESTRING (-41.699298 -17.1927699, -41.699516 -17.1920006)",
876487196,,Rua Boa Vista Dois,residential,False,True,168.921,"LINESTRING (-41.699298 -17.1927699, -41.6987425 -17.1920474, -41.6983487 -17.1915512)",
876487196,,Rua Boa Vista Dois,residential,False,False,66.063,"LINESTRING (-41.6979513 -17.1910942, -41.6983487 -17.1915512)",
876487196,,Rua Boa Vista Dois,residential,False,True,34.45,"LINESTRING (-41.6979513 -17.1910942, -41.6977622 -17.1908425)",
876487189,,,residential,False,False,50.641,"LINESTRING (-41.6979513 -17.1910942, -41.6977072 -17.191353, -41.6976669 -17.1914529)",
404802252,,Rua Djalma Barbosa de Freitas,residential,False,False,6.714,"LINESTRING (-41.6985499 -17.1898912, -41.6984969 -17.1898583)",
404802252,,Rua Djalma Barbosa de Freitas,residential,False,True,76.935,"LINESTRING (-41.6985499 -17.1898912, -41.6987658 -17.1899819, -41.6989719 -17.1900825, -41.6991628 -17.1902468)",
404802254,,Rua Joana Gil de Amorim,residential,False,False,35.407,"LINESTRING (-41.6985499 -17.1898912, -41.6985083 -17.1899672, -41.6984221 -17.1901848)",
359964883,,Rua Joaquim Augusto,residential,False,False,13.046,"LINESTRING (-41.7014292 -17.1905022, -41.701377 -17.190396)",
404804130,,Rua A,residential,False,False,204.99099999999999,"LINESTRING (-41.7014292 -17.1905022, -41.7014397 -17.1907214, -41.7014397 -17.190806, -41.7013902 -17.1908837, -41.7011409 -17.1912972, -41.7010317 -17.1914868, -41.7009887 -17.1916259, -41.7009285 -17.1922331)",
"[1057644433, 1057644434, 1057644435]",,,residential,False,False,121.09800000000003,"LINESTRING (-41.7014292 -17.1905022, -41.7015635 -17.1905191, -41.701652 -17.1905063, -41.7017191 -17.190473, -41.7017379 -17.1904166, -41.7017191 -17.190332, -41.7017352 -17.190268, -41.7017879 -17.1902008, -41.7017915 -17.1901962, -41.7018505 -17.1901322, -41.701931 -17.190104, -41.7020222 -17.1901014, -41.7020892 -17.1901245, -41.7021643 -17.1901757, -41.7022555 -17.1901988)",yes
"[583234408, 743327978, 1025930524]",BR-342,"['Rua Elisa Lopes', 'Rua Araçuaí']",tertiary,False,False,90.17500000000001,"LINESTRING (-41.6938416 -17.1843255, -41.6938016 -17.184373, -41.6937676 -17.1844347, -41.6937543 -17.1845048, -41.693774 -17.184568, -41.6938582 -17.1846782, -41.6940486 -17.1848803, -41.6941454 -17.1849783)",yes
878195349,,,residential,False,True,47.931,"LINESTRING (-41.6984661 -17.1845892, -41.698767 -17.1849104)",
404804145,,Rua da Copinha,residential,False,False,173.16400000000002,"LINESTRING (-41.6984661 -17.1845892, -41.6986928 -17.1844491, -41.6987786 -17.1843774, -41.6988988 -17.1842505, -41.6990058 -17.1841717, -41.699083 -17.1841658, -41.6995374 -17.1842917, -41.6998747 -17.1844615)",
404804145,,Rua da Copinha,residential,False,True,42.998000000000005,"LINESTRING (-41.6984661 -17.1845892, -41.6982406 -17.1847114, -41.6981134 -17.1847789)",
1002427493,,Rua artin,residential,False,False,47.042,"LINESTRING (-41.6987395 -17.1859987, -41.6989678 -17.1856362)",
404804144,,Rua Geraldo de Matos,residential,False,True,103.009,"LINESTRING (-41.6987395 -17.1859987, -41.6983053 -17.1857406, -41.6982369 -17.1857105, -41.6981618 -17.1857105, -41.6978969 -17.1858604)",
1002427652,,Rua Valdomiro Pereira Farias,residential,False,True,141.986,"LINESTRING (-41.6987395 -17.1859987, -41.6994974 -17.1863197, -41.6997272 -17.1861313, -41.6998563 -17.1859795)",
359964884,BR-342,Rua João Martins,secondary,False,False,12.412,"LINESTRING (-41.6961755 -17.1914065, -41.6961468 -17.1915147)",
359964884,BR-342,Rua João Martins,secondary,False,True,149.468,"LINESTRING (-41.6961755 -17.1914065, -41.6961964 -17.1910456, -41.6962629 -17.1908097, -41.6964303 -17.1903526, -41.6964895 -17.1901048)",
404797356,,Rua Suassui,residential,False,True,71.202,"LINESTRING (-41.6961755 -17.1914065, -41.6958642 -17.1912997, -41.6958078 -17.191265, -41.6957771 -17.1912395, -41.6957812 -17.1912183, -41.6958251 -17.1911285, -41.6957817 -17.1910367)",
1057644432,,,residential,False,True,77.10300000000001,"LINESTRING (-41.7006971 -17.1905168, -41.700329 -17.1901886, -41.7003871 -17.1899836)",
"[1057644433, 1057644434, 1057644435]",,,residential,False,True,121.098,"LINESTRING (-41.7022555 -17.1901988, -41.7021643 -17.1901757, -41.7020892 -17.1901245, -41.7020222 -17.1901014, -41.701931 -17.190104, -41.7018505 -17.1901322, -41.7017915 -17.1901962, -41.7017879 -17.1902008, -41.7017352 -17.190268, -41.7017191 -17.190332, -41.7017379 -17.1904166, -41.7017191 -17.190473, -41.701652 -17.1905063, -41.7015635 -17.1905191, -41.7014292 -17.1905022)",yes
1057644438,,,residential,False,True,49.337999999999994,"LINESTRING (-41.6980307 -17.1906134, -41.6979069 -17.1904595, -41.6978579 -17.1903658, -41.6978789 -17.1903122, -41.6979356 -17.1902433)",
1057644439,,Rua Olimpio Ferreira Miranda,residential,False,False,9.44,"LINESTRING (-41.6967284 -17.1862029, -41.6966886 -17.186127)",
1057644441,,Rua Valdomiro Farias,residential,False,True,47.244,"LINESTRING (-41.6967284 -17.1862029, -41.6963303 -17.1863923)",
1057644442,,Praça José Lucio Ferreira dos Santos,residential,False,True,31.79,"LINESTRING (-41.6967284 -17.1862029, -41.6967865 -17.186304, -41.6968685 -17.1864555)",
878195349,,,residential,False,False,47.931,"LINESTRING (-41.698767 -17.1849104, -41.6984661 -17.1845892)",
1057644445,,,residential,False,False,40.51,"LINESTRING (-41.698767 -17.1849104, -41.6990766 -17.1846977)",
878195349,,,residential,False,True,153.81699999999998,"LINESTRING (-41.698767 -17.1849104, -41.6988324 -17.1849802, -41.6989303 -17.185043, -41.7000681 -17.1854943)",
1057644445,,,residential,False,True,30.45,"LINESTRING (-41.6993093 -17.1845378, -41.6990766 -17.1846977)",
1057644447,,,residential,False,False,34.922,"LINESTRING (-41.7000681 -17.1854943, -41.7001029 -17.1858066)",
878195349,,,residential,False,False,153.81699999999998,"LINESTRING (-41.7000681 -17.1854943, -41.6989303 -17.185043, -41.6988324 -17.1849802, -41.698767 -17.1849104)",
878195349,,,residential,False,True,54.854,"LINESTRING (-41.7000681 -17.1854943, -41.7003072 -17.1856063, -41.7004481 -17.1856572, -41.700544 -17.1856321)",
1057644446,,,residential,False,False,141.70499999999998,"LINESTRING (-41.7000681 -17.1854943, -41.6997159 -17.1850136, -41.6990766 -17.1846977)",
1057644445,,,residential,False,False,30.45,"LINESTRING (-41.6990766 -17.1846977, -41.6993093 -17.1845378)",
1057644445,,,residential,False,True,40.51,"LINESTRING (-41.6990766 -17.1846977, -41.698767 -17.1849104)",
1057644446,,,residential,False,True,141.70499999999998,"LINESTRING (-41.6990766 -17.1846977, -41.6997159 -17.1850136, -41.7000681 -17.1854943)",
