osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
33376869,False,,,Travessa 25 de Março,residential,40,True,62.071,"LINESTRING (-47.0621078 -1.7482031, -47.0626657 -1.7482285)"
372624564,False,,,Rua Henrique Corrêa,residential,,True,62.541,"LINESTRING (-47.0621078 -1.7482031, -47.0621348 -1.7476413)"
33376869,False,,,Travessa 25 de Março,residential,40,False,62.071,"LINESTRING (-47.0626657 -1.7482285, -47.0621078 -1.7482031)"
33376869,False,,,Travessa 25 de Março,residential,40,True,74.416,"LINESTRING (-47.0626657 -1.7482285, -47.0633349 -1.74825)"
372624565,False,,,Rua Augusto Mendonça,residential,,False,84.085,"LINESTRING (-47.0626657 -1.7482285, -47.0626538 -1.7489846)"
33376874,False,,,Travessa 23 de Dezembro,residential,40,False,127.34,"LINESTRING (-47.0626538 -1.7489846, -47.0615085 -1.7489532)"
33376874,False,,,Travessa 23 de Dezembro,residential,40,True,75.99,"LINESTRING (-47.0626538 -1.7489846, -47.0633373 -1.7490017)"
372624565,False,,,Rua Augusto Mendonça,residential,,True,84.085,"LINESTRING (-47.0626538 -1.7489846, -47.0626657 -1.7482285)"
33376869,False,,,Travessa 25 de Março,residential,40,True,63.193,"LINESTRING (-47.0639236 -1.7482915, -47.0644916 -1.748317)"
620427633,False,,,Rua Yamada,residential,,False,81.444,"LINESTRING (-47.0639236 -1.7482915, -47.0638955 -1.7490234)"
620427633,False,,,Rua Yamada,residential,,True,63.139,"LINESTRING (-47.0639236 -1.7482915, -47.0639522 -1.7477244)"
33376869,False,,,Travessa 25 de Março,residential,40,False,65.595,"LINESTRING (-47.0639236 -1.7482915, -47.0635548 -1.7482634, -47.0633349 -1.74825)"
33376874,False,,,Travessa 23 de Dezembro,residential,40,False,62.087,"LINESTRING (-47.0638955 -1.7490234, -47.0633373 -1.7490017)"
33376874,False,,,Travessa 23 de Dezembro,residential,40,True,63.288,"LINESTRING (-47.0638955 -1.7490234, -47.0644648 -1.7490355)"
620427633,False,,,Rua Yamada,residential,,True,81.444,"LINESTRING (-47.0638955 -1.7490234, -47.0639236 -1.7482915)"
363995560,False,,,Rua Rogerio Coutinho,residential,,False,83.193,"LINESTRING (-47.0606931 -1.7414411, -47.0606591 -1.7421885)"
684788692,False,,,,residential,,True,62.916,"LINESTRING (-47.0606931 -1.7414411, -47.0612588 -1.7414618)"
"[363995560, 363995559]",False,,,"['Rua Miguel Aguiar', 'Rua Rogerio Coutinho']",residential,,"[False, True]",212.687,"LINESTRING (-47.0606931 -1.7414411, -47.0607574 -1.7407544, -47.0607619 -1.7407495, -47.0607683 -1.7407466, -47.0607737 -1.7407461, -47.0612508 -1.7407634, -47.061279 -1.7407701, -47.0612923 -1.7407878, -47.0612971 -1.7408103, -47.0612588 -1.7414618)"
363995559,False,,,Rua Miguel Aguiar,residential,,False,82.114,"LINESTRING (-47.0612588 -1.7414618, -47.0612107 -1.7421987)"
684788692,False,,,,residential,,False,62.916,"LINESTRING (-47.0612588 -1.7414618, -47.0606931 -1.7414411)"
"[363995560, 363995559]",False,,,"['Rua Miguel Aguiar', 'Rua Rogerio Coutinho']",residential,,"[False, True]",212.68700000000004,"LINESTRING (-47.0612588 -1.7414618, -47.0612971 -1.7408103, -47.0612923 -1.7407878, -47.061279 -1.7407701, -47.0612508 -1.7407634, -47.0607737 -1.7407461, -47.0607683 -1.7407466, -47.0607619 -1.7407495, -47.0607574 -1.7407544, -47.0606931 -1.7414411)"
488885030,False,,PA-253,Travessa Tatajuba,primary,,False,4.568,"LINESTRING (-47.0600215 -1.7440922, -47.0599804 -1.7440921)"
488885030,False,,PA-253,Travessa Tatajuba,primary,,True,61.925,"LINESTRING (-47.0600215 -1.7440922, -47.0605784 -1.7441093)"
739712440,True,1,PA-124,Avenida Vinte e Nove de Dezembro,secondary,40,False,64.663,"LINESTRING (-47.0600215 -1.7440922, -47.0600155 -1.7446737)"
488885033,False,,PA-124,Avenida Vinte e Nove de Dezembro,primary,40,True,42.644,"LINESTRING (-47.0600107 -1.743931, -47.0600098 -1.7438049, -47.060008 -1.7435475)"
739712438,True,,PA-124,Avenida Vinte e Nove de Dezembro,primary,40,False,17.968,"LINESTRING (-47.0600107 -1.743931, -47.0600188 -1.7440288, -47.0600215 -1.7440922)"
33376874,False,,,Travessa 23 de Dezembro,residential,40,False,6.501,"LINESTRING (-47.0598795 -1.748875, -47.0598218 -1.7488654)"
33376874,False,,,Travessa 23 de Dezembro,residential,40,True,61.08,"LINESTRING (-47.0598795 -1.748875, -47.0604287 -1.7488948)"
33376869,False,,,Travessa 25 de Março,residential,40,False,7.591,"LINESTRING (-47.0599054 -1.7480693, -47.0598372 -1.748073)"
33376869,False,,,Travessa 25 de Março,residential,40,True,60.619,"LINESTRING (-47.0599054 -1.7480693, -47.0604475 -1.7481293)"
739712440,True,1,PA-124,Avenida Vinte e Nove de Dezembro,secondary,40,False,89.64500000000001,"LINESTRING (-47.0599054 -1.7480693, -47.0598916 -1.748374, -47.0598849 -1.7485422, -47.0598795 -1.748875)"
33376867,False,,,Travessa José Barros da Silva,residential,40,False,7.358,"LINESTRING (-47.0598987 -1.7475401, -47.0598325 -1.7475392)"
33376867,False,,,Travessa José Barros da Silva,residential,40,True,64.485,"LINESTRING (-47.0598987 -1.7475401, -47.0604783 -1.7475663)"
739712440,True,1,PA-124,Avenida Vinte e Nove de Dezembro,secondary,40,False,58.849,"LINESTRING (-47.0598987 -1.7475401, -47.0599054 -1.7480693)"
33376864,False,,,Travessa Doutor Romão Amoedo,residential,40,False,61.746,"LINESTRING (-47.0599242 -1.746981, -47.0604794 -1.7470007)"
33376864,False,,,Travessa Doutor Romão Amoedo,residential,40,True,8.869,"LINESTRING (-47.0599242 -1.746981, -47.0598444 -1.7469806)"
739712440,True,1,PA-124,Avenida Vinte e Nove de Dezembro,secondary,40,False,62.233999999999995,"LINESTRING (-47.0599242 -1.746981, -47.0599155 -1.7471723, -47.0598987 -1.7475401)"
363995549,False,,,Travessa Joaquim Braga,residential,,False,59.54,"LINESTRING (-47.0599566 -1.7463983, -47.0604918 -1.7464215)"
363995549,False,,,Travessa Joaquim Braga,residential,,True,10.668,"LINESTRING (-47.0599566 -1.7463983, -47.0598607 -1.7463942)"
739712440,True,1,PA-124,Avenida Vinte e Nove de Dezembro,secondary,40,False,64.893,"LINESTRING (-47.0599566 -1.7463983, -47.0599242 -1.746981)"
363995551,False,,,Travessa Abdias Pereira,residential,,False,60.498,"LINESTRING (-47.0599758 -1.7457798, -47.0605199 -1.7457954)"
363995551,False,,,Travessa Abdias Pereira,residential,,True,8.536,"LINESTRING (-47.0599758 -1.7457798, -47.059899 -1.7457795)"
739712440,True,1,PA-124,Avenida Vinte e Nove de Dezembro,secondary,40,False,68.807,"LINESTRING (-47.0599758 -1.7457798, -47.0599627 -1.7461905, -47.0599566 -1.7463983)"
363995543,False,2,,Travessa Virgilio Aguiar,residential,,False,58.746,"LINESTRING (-47.0599981 -1.7452137, -47.060526 -1.7452401)"
363995543,False,2,,Travessa Virgilio Aguiar,residential,,True,9.091,"LINESTRING (-47.0599981 -1.7452137, -47.0599164 -1.7452098)"
739712440,True,1,PA-124,Avenida Vinte e Nove de Dezembro,secondary,40,False,62.996,"LINESTRING (-47.0599981 -1.7452137, -47.0599758 -1.7457798)"
363991026,False,,,Travessa Edmundo Tork,residential,,False,58.622,"LINESTRING (-47.0600155 -1.7446737, -47.0605421 -1.7447035)"
739724754,False,,,Travessa Edmundo Tork,unclassified,,True,7.722,"LINESTRING (-47.0600155 -1.7446737, -47.0599464 -1.7446665)"
739712440,True,1,PA-124,Avenida Vinte e Nove de Dezembro,secondary,40,False,60.07599999999999,"LINESTRING (-47.0600155 -1.7446737, -47.0600112 -1.7448072, -47.0599981 -1.7452137)"
33376864,False,,,Travessa Doutor Romão Amoedo,residential,40,True,25.183,"LINESTRING (-47.067328 -1.7473046, -47.067102 -1.7472884)"
33376864,False,,,Travessa Doutor Romão Amoedo,residential,40,False,25.183,"LINESTRING (-47.067102 -1.7472884, -47.067328 -1.7473046)"
33376864,False,,,Travessa Doutor Romão Amoedo,residential,40,True,55.292,"LINESTRING (-47.067102 -1.7472884, -47.0666053 -1.7472605)"
363995563,False,,,Rua Raimundo Siqueira,residential,,True,62.037,"LINESTRING (-47.067102 -1.7472884, -47.0671302 -1.7467312)"
31484867,True,1,PA-124,Avenida Vinte e Nove de Dezembro,secondary,40,False,59.358,"LINESTRING (-47.0598372 -1.748073, -47.0598325 -1.7475392)"
33376869,False,,,Travessa 25 de Março,residential,40,True,7.591,"LINESTRING (-47.0598372 -1.748073, -47.0599054 -1.7480693)"
363995554,False,,,Travessa Francisco Sáles,residential,,True,53.876,"LINESTRING (-47.0658669 -1.7414945, -47.066351 -1.7415194)"
753731607,False,,,,living_street,,False,53.301,"LINESTRING (-47.0658669 -1.7414945, -47.0658486 -1.7419735)"
363995554,False,,,Travessa Francisco Sáles,residential,,False,52.032,"LINESTRING (-47.0658669 -1.7414945, -47.0658293 -1.7414926, -47.0653988 -1.7414913)"
753731607,False,,,,living_street,,True,53.301,"LINESTRING (-47.0658486 -1.7419735, -47.0658669 -1.7414945)"
