osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
756401705,Rua Clemente José Soares,residential,False,False,44.653999999999996,,,"LINESTRING (-43.0289165 -15.738459, -43.0288324 -15.7385758, -43.0287904 -15.7388321)"
756402209,Rua Silvano José da Costa,residential,False,False,35.176,,,"LINESTRING (-43.0289165 -15.738459, -43.0288464 -15.7382477, -43.0288516 -15.7381533)"
381746865,Rua Parana,residential,False,False,20.681,,,"LINESTRING (-43.0294 -15.739037, -43.0295799 -15.7391049)"
381746865,Rua Parana,residential,False,True,69.14,,,"LINESTRING (-43.0294 -15.739037, -43.0291546 -15.7389444, -43.0287904 -15.7388321)"
381746873,Rua Levi Rodrigues Silva,residential,False,False,85.945,,,"LINESTRING (-43.0294 -15.739037, -43.0293975 -15.7389714, -43.0293648 -15.738904, -43.0292574 -15.7388455, -43.0290939 -15.7387242, -43.0289165 -15.738459)"
756402209,Rua Silvano José da Costa,residential,False,True,30.006999999999998,,,"LINESTRING (-43.0288705 -15.7378841, -43.0288604 -15.7379915, -43.0288516 -15.7381533)"
936131754,Rua do Cristo,residential,False,False,78.814,,,"LINESTRING (-43.0288705 -15.7378841, -43.0293041 -15.738005, -43.0293973 -15.7377458)"
381746875,Rua Apolinario da Rocha,residential,False,False,115.015,,,"LINESTRING (-43.0303221 -15.7376679, -43.0303221 -15.7378522, -43.0302848 -15.7379061, -43.0300653 -15.7382612, -43.0299672 -15.7384545, -43.0299018 -15.7385983)"
936131754,Rua do Cristo,residential,False,True,123.65299999999999,,,"LINESTRING (-43.0303221 -15.7376679, -43.0302428 -15.7377353, -43.030112 -15.7377713, -43.0300326 -15.7377623, -43.0297524 -15.7375825, -43.0295236 -15.7375285, -43.0294302 -15.7376544, -43.0293973 -15.7377458)"
381746876,Rua Maria Ferreira Silva,residential,False,True,122.809,,,"LINESTRING (-43.0299018 -15.7385983, -43.0288516 -15.7381533)"
381746875,Rua Apolinario da Rocha,residential,False,True,115.01499999999999,,,"LINESTRING (-43.0299018 -15.7385983, -43.0299672 -15.7384545, -43.0300653 -15.7382612, -43.0302848 -15.7379061, -43.0303221 -15.7378522, -43.0303221 -15.7376679)"
381746876,Rua Maria Ferreira Silva,residential,False,False,97.701,,,"LINESTRING (-43.0299018 -15.7385983, -43.0302147 -15.7387961, -43.030607 -15.7391512)"
381746876,Rua Maria Ferreira Silva,residential,False,False,122.809,,,"LINESTRING (-43.0288516 -15.7381533, -43.0299018 -15.7385983)"
756402209,Rua Silvano José da Costa,residential,False,False,30.006999999999998,,,"LINESTRING (-43.0288516 -15.7381533, -43.0288604 -15.7379915, -43.0288705 -15.7378841)"
756402209,Rua Silvano José da Costa,residential,False,True,35.176,,,"LINESTRING (-43.0288516 -15.7381533, -43.0288464 -15.7382477, -43.0289165 -15.738459)"
381746876,Rua Maria Ferreira Silva,residential,False,True,97.701,,,"LINESTRING (-43.030607 -15.7391512, -43.0302147 -15.7387961, -43.0299018 -15.7385983)"
936131754,Rua do Cristo,residential,False,False,123.65300000000002,,,"LINESTRING (-43.0293973 -15.7377458, -43.0294302 -15.7376544, -43.0295236 -15.7375285, -43.0297524 -15.7375825, -43.0300326 -15.7377623, -43.030112 -15.7377713, -43.0302428 -15.7377353, -43.0303221 -15.7376679)"
936131754,Rua do Cristo,residential,False,True,78.814,,,"LINESTRING (-43.0293973 -15.7377458, -43.0293041 -15.738005, -43.0288705 -15.7378841)"
852629677,,residential,True,False,38.033,,,"LINESTRING (-43.0272315 -15.7418561, -43.0274847 -15.7416161)"
381746879,Rua Vereador Telesforo Lidoro,residential,False,False,135.517,,,"LINESTRING (-43.0272315 -15.7418561, -43.0266271 -15.7412674, -43.0266239 -15.7412598, -43.0266226 -15.7412511, -43.0266254 -15.741239, -43.0266308 -15.7412303, -43.0268839 -15.7409768)"
381746858,Rua Barão do Rio Branco,residential,False,False,65.328,,,"LINESTRING (-43.0298231 -15.7425277, -43.0302631 -15.7421205)"
381746858,Rua Barão do Rio Branco,residential,False,True,32.5,,,"LINESTRING (-43.0298231 -15.7425277, -43.0296083 -15.7427343)"
381746880,Rua São Tomé,residential,False,False,149.702,,,"LINESTRING (-43.0298231 -15.7425277, -43.0290187 -15.7414263)"
275299711,Rua Washington Luiz,residential,False,False,56.556,,,"LINESTRING (-43.0290187 -15.7414263, -43.0286419 -15.7417829)"
275299711,Rua Washington Luiz,residential,False,True,42.072,,,"LINESTRING (-43.0290187 -15.7414263, -43.0293005 -15.7411625)"
381746880,Rua São Tomé,residential,False,True,149.702,,,"LINESTRING (-43.0290187 -15.7414263, -43.0298231 -15.7425277)"
263739557,,tertiary,True,False,40.46,,,"LINESTRING (-43.0257688 -15.7433742, -43.0254892 -15.7436191)"
426929128,Rua Arlindo Pinheiro,residential,False,False,12.207,,,"LINESTRING (-43.0257688 -15.7433742, -43.0256925 -15.7432926)"
426929128,Rua Arlindo Pinheiro,residential,False,True,93.968,,,"LINESTRING (-43.0257688 -15.7433742, -43.0262393 -15.7440877)"
381746856,Rua Padre Diogo Feijó,residential,False,False,25.656,,,"LINESTRING (-43.0262393 -15.7440877, -43.0260316 -15.7442029)"
381746856,Rua Padre Diogo Feijó,residential,False,True,30.616,,,"LINESTRING (-43.0262393 -15.7440877, -43.0264957 -15.7439656)"
426929128,Rua Arlindo Pinheiro,residential,False,False,93.968,,,"LINESTRING (-43.0262393 -15.7440877, -43.0257688 -15.7433742)"
372666311,Rua São Vicente de Paulo,residential,False,False,15.712,,,"LINESTRING (-43.0300787 -15.7463493, -43.0301966 -15.7462651)"
381746882,Rua Santos Dumont,residential,False,False,85.323,,,"LINESTRING (-43.0300787 -15.7463493, -43.0295488 -15.745776)"
372666306,Rua Bernardo Guimaraes,residential,False,True,9.976,,,"LINESTRING (-43.0295488 -15.745776, -43.0296222 -15.7457207)"
381746882,Rua Santos Dumont,residential,False,True,85.323,,,"LINESTRING (-43.0295488 -15.745776, -43.0300787 -15.7463493)"
372666306,Rua Bernardo Guimaraes,residential,False,False,82.379,,,"LINESTRING (-43.0295488 -15.745776, -43.0291598 -15.7461238, -43.0289787 -15.7462736)"
273477849,Rua Tomaz Gonzaga,residential,False,False,46.444,,,"LINESTRING (-43.029319 -15.7451464, -43.0296298 -15.7448549)"
273477849,Rua Tomaz Gonzaga,residential,False,True,8.652,,,"LINESTRING (-43.029319 -15.7451464, -43.0292608 -15.7452004)"
381746883,Rua Santos Dumont,residential,False,False,94.772,,,"LINESTRING (-43.029319 -15.7451464, -43.0286644 -15.7445724)"
266956364,Rua Benjamin Constant,residential,False,False,51.831,,,"LINESTRING (-43.0286644 -15.7445724, -43.0290291 -15.7442657)"
266956364,Rua Benjamin Constant,residential,False,True,31.232,,,"LINESTRING (-43.0286644 -15.7445724, -43.0284637 -15.7447763)"
381746883,Rua Santos Dumont,residential,False,True,94.772,,,"LINESTRING (-43.0286644 -15.7445724, -43.029319 -15.7451464)"
372666306,Rua Bernardo Guimaraes,residential,False,False,63.313,,,"LINESTRING (-43.0323149 -15.7433761, -43.0318781 -15.7437601)"
381746884,,residential,False,False,77.129,,,"LINESTRING (-43.0323149 -15.7433761, -43.0318439 -15.7428511)"
"[372666306, 372666285]","['Travessa Bernardo Guimaraes', 'Rua Bernardo Guimaraes']",residential,False,True,156.50400000000002,,,"LINESTRING (-43.0323149 -15.7433761, -43.0325447 -15.743196, -43.0325963 -15.7431557, -43.0326151 -15.7431518, -43.0326359 -15.7431547, -43.0326547 -15.743167, -43.0326761 -15.7432079, -43.0327739 -15.7435445, -43.0329892 -15.7441101)"
381746884,,residential,False,True,77.129,,,"LINESTRING (-43.0318439 -15.7428511, -43.0323149 -15.7433761)"
852634645,Avenida Pedro José Freire,residential,False,False,32.341,,,"LINESTRING (-43.0318439 -15.7428511, -43.0321432 -15.742811)"
852634645,Avenida Pedro José Freire,residential,False,True,21.513,,,"LINESTRING (-43.0318439 -15.7428511, -43.0316463 -15.7428866)"
273477849,Rua Tomaz Gonzaga,residential,False,True,42.04,,,"LINESTRING (-43.0329462 -15.7416273, -43.0326802 -15.7419055)"
701927981,Rua Quatro,residential,False,False,41.149,,,"LINESTRING (-43.0327946 -15.7422588, -43.0326802 -15.7419055)"
701927981,Rua Quatro,residential,False,True,50.511,,,"LINESTRING (-43.0327946 -15.7422588, -43.0329645 -15.7426826)"
372666311,Rua São Vicente de Paulo,residential,False,False,67.905,,,"LINESTRING (-43.0301966 -15.7462651, -43.0306918 -15.7458833)"
372666311,Rua São Vicente de Paulo,residential,False,True,15.712,,,"LINESTRING (-43.0301966 -15.7462651, -43.0300787 -15.7463493)"
284596454,Rua Venceslau Braz,residential,False,False,76.334,,,"LINESTRING (-43.0330738 -15.7449454, -43.0325732 -15.7444564)"
"[381746862, 404511246]","['Rua Dermeval Assis Rocha', 'Rua Belo Horizonte']",residential,False,"[False, True]",172.814,,,"LINESTRING (-43.0330738 -15.7449454, -43.0324461 -15.7454625, -43.0323992 -15.745482, -43.0323818 -15.7454817, -43.0323643 -15.7454739, -43.0318688 -15.744997)"
275299713,Rua Bela Vista,residential,False,False,40.121,,,"LINESTRING (-43.0291644 -15.7402772, -43.0288855 -15.7400361)"
"[275299712, 275299713]",Rua Bela Vista,residential,False,True,81.623,,,"LINESTRING (-43.0291644 -15.7402772, -43.0293641 -15.740431, -43.0297329 -15.7407657)"
404512437,Avenida Major Fidencio Cangussu,residential,False,True,61.566,,,"LINESTRING (-43.0291644 -15.7402772, -43.0290592 -15.7403946, -43.0289754 -15.7404831, -43.0288647 -15.7405553, -43.0287362 -15.7406405)"
275299713,Rua Bela Vista,residential,False,False,165.012,,,"LINESTRING (-43.0288855 -15.7400361, -43.0277623 -15.7390195)"
275299713,Rua Bela Vista,residential,False,True,40.121,,,"LINESTRING (-43.0288855 -15.7400361, -43.0291644 -15.7402772)"
404512438,Rua das Pedras,residential,False,False,44.887,,,"LINESTRING (-43.0288855 -15.7400361, -43.0290028 -15.739908, -43.0291569 -15.7397284)"
404512438,Rua das Pedras,residential,False,True,44.887,,,"LINESTRING (-43.0291569 -15.7397284, -43.0290028 -15.739908, -43.0288855 -15.7400361)"
"[275299711, 701927959]","['Rua Fina', 'Rua Washington Luiz']",residential,False,False,206.89600000000002,,,"LINESTRING (-43.0291569 -15.7397284, -43.0292088 -15.7397549, -43.029312 -15.7397783, -43.0294374 -15.7398228, -43.0295245 -15.7398493, -43.0298089 -15.7398893, -43.029896 -15.7399345, -43.0301515 -15.7401578, -43.0301803 -15.7401965, -43.030186 -15.7402255, -43.0301854 -15.7402478, -43.0301667 -15.7403064, -43.0297329 -15.7407657)"
756401705,Rua Clemente José Soares,residential,False,True,112.0,,,"LINESTRING (-43.0291569 -15.7397284, -43.0291126 -15.7396906, -43.0290005 -15.7395602, -43.0289118 -15.7394793, -43.0288651 -15.7393984, -43.0287904 -15.7388321)"
426929128,Rua Arlindo Pinheiro,residential,False,True,11.767,,,"LINESTRING (-43.0246073 -15.7421387, -43.0246865 -15.7422121)"
381746852,Rua Marechal Deodoro da Fonseca,residential,False,False,10.89,,,"LINESTRING (-43.0259598 -15.7441335, -43.0260316 -15.7442029)"
381746852,Rua Marechal Deodoro da Fonseca,residential,False,True,76.213,,,"LINESTRING (-43.0259598 -15.7441335, -43.0254892 -15.7436191)"
431977540,Travessa Marechal Floriano Peixoto,residential,False,False,33.491,,,"LINESTRING (-43.0259598 -15.7441335, -43.0257318 -15.7443398)"
374386225,Rua Marechal Floriano Peixoto,residential,False,False,75.179,,,"LINESTRING (-43.0257318 -15.7443398, -43.0252672 -15.7438327)"
374386225,Rua Marechal Floriano Peixoto,residential,False,True,95.721,,,"LINESTRING (-43.0257318 -15.7443398, -43.0263662 -15.7449466)"
431977540,Travessa Marechal Floriano Peixoto,residential,False,False,50.79,,,"LINESTRING (-43.0257318 -15.7443398, -43.0253588 -15.7446222)"
431977540,Travessa Marechal Floriano Peixoto,residential,False,True,33.491,,,"LINESTRING (-43.0257318 -15.7443398, -43.0259598 -15.7441335)"
224390336,Avenida Governador Valadares,primary,True,False,30.311,,BR-122;MGC-122,"LINESTRING (-43.0253588 -15.7446222, -43.0255341 -15.7448363)"
431977540,Travessa Marechal Floriano Peixoto,residential,False,False,10.244,,,"LINESTRING (-43.0253588 -15.7446222, -43.0252852 -15.7446811)"
431977540,Travessa Marechal Floriano Peixoto,residential,False,True,50.79,,,"LINESTRING (-43.0253588 -15.7446222, -43.0257318 -15.7443398)"
381746857,Rua Quintino Bocaiuva,residential,False,False,68.473,,,"LINESTRING (-43.0269415 -15.7444073, -43.0264957 -15.7439656)"
381746857,Rua Quintino Bocaiuva,residential,False,True,64.134,,,"LINESTRING (-43.0269415 -15.7444073, -43.0273543 -15.7448254)"
431977541,Rua Milton Teles,residential,False,False,55.404,,,"LINESTRING (-43.0269415 -15.7444073, -43.0265774 -15.7447615)"
381746852,Rua Marechal Deodoro da Fonseca,residential,False,False,63.651,,,"LINESTRING (-43.0265774 -15.7447615, -43.0269891 -15.7451746)"
381746852,Rua Marechal Deodoro da Fonseca,residential,False,True,85.265,,,"LINESTRING (-43.0265774 -15.7447615, -43.0260316 -15.7442029)"
431977541,Rua Milton Teles,residential,False,False,30.57,,,"LINESTRING (-43.0265774 -15.7447615, -43.0263662 -15.7449466)"
431977541,Rua Milton Teles,residential,False,True,55.404,,,"LINESTRING (-43.0265774 -15.7447615, -43.0269415 -15.7444073)"
374386225,Rua Marechal Floriano Peixoto,residential,False,False,95.721,,,"LINESTRING (-43.0263662 -15.7449466, -43.0257318 -15.7443398)"
374386225,Rua Marechal Floriano Peixoto,residential,False,True,64.173,,,"LINESTRING (-43.0263662 -15.7449466, -43.026778 -15.7453661)"
431977541,Rua Milton Teles,residential,False,False,66.278,,,"LINESTRING (-43.0263662 -15.7449466, -43.0259237 -15.7453636)"
431977541,Rua Milton Teles,residential,False,True,30.57,,,"LINESTRING (-43.0263662 -15.7449466, -43.0265774 -15.7447615)"
224390336,Avenida Governador Valadares,primary,True,False,64.485,,BR-122;MGC-122,"LINESTRING (-43.0259237 -15.7453636, -43.0262965 -15.7458192)"
431977541,Rua Milton Teles,residential,False,False,8.013,,,"LINESTRING (-43.0259237 -15.7453636, -43.0258707 -15.7454145)"
431977541,Rua Milton Teles,residential,False,True,66.278,,,"LINESTRING (-43.0259237 -15.7453636, -43.0263662 -15.7449466)"
431977540,Travessa Marechal Floriano Peixoto,residential,False,True,10.244,,,"LINESTRING (-43.0252852 -15.7446811, -43.0253588 -15.7446222)"
506233083,Avenida Governador Valadares,primary,True,False,69.699,,BR-122;MGC-122,"LINESTRING (-43.0252852 -15.7446811, -43.024885 -15.7441866)"
506233083,Avenida Governador Valadares,primary,True,False,7.613,,BR-122;MGC-122,"LINESTRING (-43.024885 -15.7441866, -43.0248414 -15.7441325)"
263739556,,tertiary,True,False,8.575,,,"LINESTRING (-43.0248414 -15.7441325, -43.0248987 -15.7440786)"
506233083,Avenida Governador Valadares,primary,True,False,47.782000000000004,,BR-122;MGC-122,"LINESTRING (-43.0248414 -15.7441325, -43.0245906 -15.743861, -43.0245429 -15.743813)"
701927960,Rua Arnaldo Aparecido Barbosa,residential,False,True,44.224000000000004,,,"LINESTRING (-43.0292711 -15.7393678, -43.0293945 -15.73928, -43.0295799 -15.7391049)"
381746865,Rua Parana,residential,False,True,20.681,,,"LINESTRING (-43.0295799 -15.7391049, -43.0294 -15.739037)"
381746865,Rua Parana,residential,False,False,195.52700000000002,,,"LINESTRING (-43.0295799 -15.7391049, -43.0297384 -15.7391647, -43.0300419 -15.739295, -43.0302988 -15.7394119, -43.0304202 -15.7394883, -43.0304716 -15.7395692, -43.0305603 -15.739758, -43.0306377 -15.7398589, -43.0307134 -15.7399222, -43.0308375 -15.7400197, -43.0308656 -15.7400545, -43.0309233 -15.7401823)"
701927960,Rua Arnaldo Aparecido Barbosa,residential,False,False,44.224000000000004,,,"LINESTRING (-43.0295799 -15.7391049, -43.0293945 -15.73928, -43.0292711 -15.7393678)"
381746865,Rua Parana,residential,False,True,195.527,,,"LINESTRING (-43.0309233 -15.7401823, -43.0308656 -15.7400545, -43.0308375 -15.7400197, -43.0307134 -15.7399222, -43.0306377 -15.7398589, -43.0305603 -15.739758, -43.0304716 -15.7395692, -43.0304202 -15.7394883, -43.0302988 -15.7394119, -43.0300419 -15.739295, -43.0297384 -15.7391647, -43.0295799 -15.7391049)"
436890885,Avenida Clemente Martins Ribeiro,tertiary,False,False,47.663,2,AMG-3215,"LINESTRING (-43.0241065 -15.7438985, -43.0245429 -15.743813)"
381746850,Rua José Cangussu,residential,False,True,191.89499999999998,,,"LINESTRING (-43.0241065 -15.7438985, -43.0240354 -15.7441322, -43.0240582 -15.7442832, -43.0240931 -15.7443722, -43.0249003 -15.7453316)"
263739556,,tertiary,True,False,33.7,,,"LINESTRING (-43.025199 -15.7437813, -43.0254185 -15.743564)"
837087549,,residential,False,False,9.27,,,"LINESTRING (-43.025199 -15.7437813, -43.0252672 -15.7438327)"
263739556,,tertiary,True,False,42.079,,,"LINESTRING (-43.0254185 -15.743564, -43.0256925 -15.7432926)"
837087550,,residential,False,False,9.736,,,"LINESTRING (-43.0254185 -15.743564, -43.0254892 -15.7436191)"
837840927,Avenida Arthur Bernades,primary,True,False,9.411,1,BR-122;MGC-122,"LINESTRING (-43.0249245 -15.740475, -43.0250077 -15.7405024)"
275304939,Avenida Arthur Bernades,primary,False,False,84.178,2,BR-122;MGC-122,"LINESTRING (-43.0249245 -15.740475, -43.0247482 -15.7403094, -43.0244659 -15.7400377, -43.024376 -15.7399332)"
436890885,Avenida Clemente Martins Ribeiro,tertiary,False,False,8.72,2,AMG-3215,"LINESTRING (-43.0245429 -15.743813, -43.0246131 -15.7437732)"
436890885,Avenida Clemente Martins Ribeiro,tertiary,False,True,47.663,2,AMG-3215,"LINESTRING (-43.0245429 -15.743813, -43.0241065 -15.7438985)"
837843985,Rua José Izídio,primary,True,False,7.47,,BR-122;MGC-122,"LINESTRING (-43.0245429 -15.743813, -43.0245463 -15.7437459)"
431977541,Rua Milton Teles,residential,False,True,8.013,,,"LINESTRING (-43.0258707 -15.7454145, -43.0259237 -15.7453636)"
506233083,Avenida Governador Valadares,primary,True,False,72.504,,BR-122;MGC-122,"LINESTRING (-43.0258707 -15.7454145, -43.0254617 -15.7448947)"
266956352,"Rua Olegário Maciel,",residential,False,False,95.854,,,"LINESTRING (-43.0268839 -15.7409768, -43.0274847 -15.7416161)"
266956352,"Rua Olegário Maciel,",residential,False,True,81.734,,,"LINESTRING (-43.0268839 -15.7409768, -43.0263623 -15.7404399)"
381746879,Rua Vereador Telesforo Lidoro,residential,False,True,135.517,,,"LINESTRING (-43.0268839 -15.7409768, -43.0266308 -15.7412303, -43.0266254 -15.741239, -43.0266226 -15.7412511, -43.0266239 -15.7412598, -43.0266271 -15.7412674, -43.0272315 -15.7418561)"
284596454,Rua Venceslau Braz,residential,False,False,5.441,,,"LINESTRING (-43.0287362 -15.7406405, -43.0286981 -15.7406081)"
284596454,Rua Venceslau Braz,residential,False,True,83.765,,,"LINESTRING (-43.0287362 -15.7406405, -43.0293005 -15.7411625)"
404512437,Avenida Major Fidencio Cangussu,residential,False,False,61.566,,,"LINESTRING (-43.0287362 -15.7406405, -43.0288647 -15.7405553, -43.0289754 -15.7404831, -43.0290592 -15.7403946, -43.0291644 -15.7402772)"
263739556,,tertiary,True,False,60.532,,,"LINESTRING (-43.0263593 -15.742699, -43.0267647 -15.7423194)"
266956363,Rua Pedro Caires,residential,False,False,12.168,,,"LINESTRING (-43.0263593 -15.742699, -43.026441 -15.7427751)"
263739557,,tertiary,True,False,66.119,,,"LINESTRING (-43.0262221 -15.7429702, -43.0257688 -15.7433742)"
263739744,Rua Ananias Alves,residential,False,False,11.389,,,"LINESTRING (-43.0262221 -15.7429702, -43.026146 -15.7428986)"
