osmid,oneway,name,highway,reversed,length,geometry,lanes
1137707091,True,Rua Barão do Upacaray,residential,False,29.83,"LINESTRING (-54.6757431 -30.9856465, -54.6758048 -30.9859095)",1
723254051,True,Avenida Rui Barbosa,residential,False,61.062,"LINESTRING (-54.6769627 -30.9854136, -54.6763361 -30.9855276)",
1079578691,True,Avenida Júlio de Castilhos,residential,False,7.666,"LINESTRING (-54.6769627 -30.9854136, -54.6769469 -30.985346)",
723254051,True,Avenida Rui Barbosa,residential,False,8.932,"LINESTRING (-54.6770536 -30.9853941, -54.6769627 -30.9854136)",
1079578690,True,Avenida Júlio de Castilhos,residential,False,121.498,"LINESTRING (-54.6770536 -30.9853941, -54.6773329 -30.9864602)",
368194490,True,Avenida Sete de Setembro,residential,False,9.543,"LINESTRING (-54.6782714 -30.9852149, -54.6782455 -30.985132)",
723254051,True,Avenida Rui Barbosa,residential,False,87.911,"LINESTRING (-54.6782714 -30.9852149, -54.6773627 -30.9853497)",
368194489,True,Avenida Sete de Setembro,residential,False,119.404,"LINESTRING (-54.6783604 -30.9851957, -54.6786303 -30.9862443)",
723254051,True,Avenida Rui Barbosa,residential,False,8.749,"LINESTRING (-54.6783604 -30.9851957, -54.6782714 -30.9852149)",
918550279,True,Avenida Sete de Setembro,residential,False,11.796,"LINESTRING (-54.6788867 -30.9875545, -54.6788183 -30.9874661)",
723254044,True,Rua Conde de Porto Alegre,residential,False,8.602,"LINESTRING (-54.6789058 -30.9874472, -54.6788183 -30.9874661)",
918550278,True,Avenida Sete de Setembro,residential,False,12.069,"LINESTRING (-54.6789058 -30.9874472, -54.6788867 -30.9875545)",
918638316,False,,residential,True,9.911,"LINESTRING (-54.6789873 -30.9861737, -54.6790071 -30.9862612)",
83030618,True,Rua Torquato Severo,residential,False,34.847,"LINESTRING (-54.6790071 -30.9862612, -54.6786494 -30.9863258)",
918638316,False,,residential,False,9.911,"LINESTRING (-54.6790071 -30.9862612, -54.6789873 -30.9861737)",
83030617,True,Rua Torquato Severo,residential,False,59.049,"LINESTRING (-54.6779248 -30.9863621, -54.678533 -30.9862614)",
918638317,False,,residential,True,9.891,"LINESTRING (-54.6779248 -30.9863621, -54.6779441 -30.9864495)",
83030618,True,Rua Torquato Severo,residential,False,56.841,"LINESTRING (-54.6779441 -30.9864495, -54.6773573 -30.9865403)",
918638317,False,,residential,False,9.891,"LINESTRING (-54.6779441 -30.9864495, -54.6779248 -30.9863621)",
368194489,True,Avenida Sete de Setembro,residential,False,87.145,"LINESTRING (-54.6787114 -30.9865899, -54.6788918 -30.9873582)",
918638319,False,,residential,True,9.338,"LINESTRING (-54.6787114 -30.9865899, -54.6786159 -30.9866086)",
368194490,True,Avenida Sete de Setembro,residential,False,30.231,"LINESTRING (-54.6786159 -30.9866086, -54.6785561 -30.9863416)",
918638319,False,,residential,False,9.338,"LINESTRING (-54.6786159 -30.9866086, -54.6787114 -30.9865899)",
918638320,False,,residential,True,9.739,"LINESTRING (-54.6792267 -30.9872966, -54.6792518 -30.9873815)",
723254044,True,Rua Conde de Porto Alegre,residential,False,33.782,"LINESTRING (-54.6792518 -30.9873815, -54.6789058 -30.9874472)",
918638320,False,,residential,False,9.739,"LINESTRING (-54.6792518 -30.9873815, -54.6792267 -30.9872966)",
723253976,True,Rua João Manuel,residential,False,7.051,"LINESTRING (-54.6798533 -30.9801656, -54.6798677 -30.9802278)",
368194513,True,Osvaldo Aranha,residential,False,9.26,"LINESTRING (-54.6796653 -30.984846, -54.6796835 -30.9849278)",
83225498,True,Avenida Rui Barbosa,residential,False,8.673,"LINESTRING (-54.679576 -30.9848609, -54.6796653 -30.984846)",
368194514,True,Osvaldo Aranha,residential,False,118.053,"LINESTRING (-54.679576 -30.9848609, -54.6793284 -30.9838873, -54.6793122 -30.9838236)",
83225498,True,Avenida Rui Barbosa,residential,False,90.952,"LINESTRING (-54.6786472 -30.985048, -54.679576 -30.9848609)",
918726422,False,,residential,True,9.53,"LINESTRING (-54.6786472 -30.985048, -54.6786676 -30.9851319)",
723254051,True,Avenida Rui Barbosa,residential,False,30.132,"LINESTRING (-54.6786676 -30.9851319, -54.6783604 -30.9851957)",
918726422,False,,residential,False,9.53,"LINESTRING (-54.6786676 -30.9851319, -54.6786472 -30.985048)",
918726427,False,,residential,True,8.596,"LINESTRING (-54.6784839 -30.9838852, -54.6785022 -30.9839609)",
1079586644,True,Avenida Rio Branco,residential,False,78.473,"LINESTRING (-54.6784839 -30.9838852, -54.6792891 -30.9837385)",
918726427,False,,residential,False,8.596,"LINESTRING (-54.6785022 -30.9839609, -54.6784839 -30.9838852)",
1079586645,True,Avenida Rio Branco,residential,False,40.765,"LINESTRING (-54.6785022 -30.9839609, -54.6781529 -30.9840201, -54.6780827 -30.984032)",
83039042,True,Rua Coronel Urbano,residential,False,59.097,"LINESTRING (-54.6791886 -30.9802933, -54.6797933 -30.9801763)",
918735518,False,,residential,True,7.188,"LINESTRING (-54.6791886 -30.9802933, -54.6792055 -30.9803563)",
83039043,True,Rua Coronel Urbano,residential,False,61.52,"LINESTRING (-54.6792055 -30.9803563, -54.6785748 -30.9804734)",
918735518,False,,residential,False,7.188,"LINESTRING (-54.6792055 -30.9803563, -54.6791886 -30.9802933)",
723253976,True,Rua João Manuel,residential,False,63.786,"LINESTRING (-54.6797221 -30.9796031, -54.6798533 -30.9801656)",
918735519,False,,residential,True,7.15,"LINESTRING (-54.6797221 -30.9796031, -54.6796488 -30.9796167)",
918735519,False,,residential,False,7.15,"LINESTRING (-54.6796488 -30.9796167, -54.6797221 -30.9796031)",
83039044,True,Rua José Bonifacio,residential,False,61.447,"LINESTRING (-54.679473 -30.9814735, -54.6788423 -30.9815875)",
918735522,False,,residential,True,8.434,"LINESTRING (-54.679473 -30.9814735, -54.6794541 -30.9813994)",
918735522,False,,residential,False,8.434,"LINESTRING (-54.6794541 -30.9813994, -54.679473 -30.9814735)",
918735523,False,,residential,True,7.464,"LINESTRING (-54.677108 -30.9818481, -54.6771316 -30.9819121)",
1079543516,True,Rua José Bonifacio,residential,False,31.38,"LINESTRING (-54.677108 -30.9818481, -54.677429 -30.9817856)",
83039044,True,Rua José Bonifacio,residential,False,90.165,"LINESTRING (-54.6771316 -30.9819121, -54.6762079 -30.9820864)",
918735523,False,,residential,False,7.464,"LINESTRING (-54.6771316 -30.9819121, -54.677108 -30.9818481)",
83225498,True,Avenida Rui Barbosa,residential,False,87.293,"LINESTRING (-54.6773467 -30.9852822, -54.6782455 -30.985132)",
918735526,False,,residential,True,7.659,"LINESTRING (-54.6773467 -30.9852822, -54.6773627 -30.9853497)",
723254051,True,Avenida Rui Barbosa,residential,False,29.876,"LINESTRING (-54.6773627 -30.9853497, -54.6770536 -30.9853941)",
918735526,False,,residential,False,7.659,"LINESTRING (-54.6773627 -30.9853497, -54.6773467 -30.9852822)",
83030617,True,Rua Torquato Severo,residential,False,9.61,"LINESTRING (-54.6719383 -30.9874337, -54.6720364 -30.9874138)",
1079586651,True,Rua Duque de Caxias,residential,False,60.055,"LINESTRING (-54.6719383 -30.9874337, -54.6718113 -30.9869047)",
83030614,False,Rua Torquato Severo,residential,True,109.53,"LINESTRING (-54.6718086 -30.9874993, -54.6706846 -30.9877037)",
928236494,True,Rua Torquato Severo,residential,False,14.355,"LINESTRING (-54.6718086 -30.9874993, -54.6719383 -30.9874337)",
83030614,False,Rua Torquato Severo,residential,False,109.53,"LINESTRING (-54.6706846 -30.9877037, -54.6718086 -30.9874993)",
83225959,False,Rua Doutor Trilha de Lemos,residential,False,110.931,"LINESTRING (-54.6706846 -30.9877037, -54.6704555 -30.9867256)",
616297838,True,Rua Conde de Porto Alegre,residential,False,61.812,"LINESTRING (-54.6742189 -30.9882105, -54.6748543 -30.9880996)",
723254044,True,Rua Conde de Porto Alegre,residential,False,63.487,"LINESTRING (-54.6756336 -30.9880682, -54.674983 -30.9881903)",
929556363,False,,residential,True,11.6,"LINESTRING (-54.6756336 -30.9880682, -54.6755978 -30.9879685)",
616297838,True,Rua Conde de Porto Alegre,residential,False,56.47,"LINESTRING (-54.6755978 -30.9879685, -54.6761774 -30.9878635)",
929556363,False,,residential,False,11.6,"LINESTRING (-54.6755978 -30.9879685, -54.6756336 -30.9880682)",
723254044,True,Rua Conde de Porto Alegre,residential,False,60.135,"LINESTRING (-54.6768986 -30.9878215, -54.6762858 -30.9879499)",
929556364,False,,residential,True,9.921,"LINESTRING (-54.6768986 -30.9878215, -54.6768731 -30.987735)",
616297838,True,Rua Conde de Porto Alegre,residential,False,62.044,"LINESTRING (-54.6768731 -30.987735, -54.6775095 -30.987618)",
929556364,False,,residential,False,9.921,"LINESTRING (-54.6768731 -30.987735, -54.6768986 -30.9878215)",
83038635,True,Andrade Neves,residential,False,32.217,"LINESTRING (-54.6734216 -30.9878141, -54.6733476 -30.9875314)",
929609063,False,,residential,True,6.611,"LINESTRING (-54.6734216 -30.9878141, -54.6734895 -30.987802)",
929609063,False,,residential,False,6.611,"LINESTRING (-54.6734895 -30.987802, -54.6734216 -30.9878141)",
929609976,False,,residential,True,9.335,"LINESTRING (-54.6720952 -30.9880439, -54.6721911 -30.9880269)",
1079586651,True,Rua Duque de Caxias,residential,False,60.78,"LINESTRING (-54.6720952 -30.9880439, -54.6719585 -30.98751)",
929609976,False,,residential,False,9.335,"LINESTRING (-54.6721911 -30.9880269, -54.6720952 -30.9880439)",
929609067,False,,residential,True,8.096,"LINESTRING (-54.6747241 -30.9875586, -54.6748076 -30.9875453)",
1079586648,True,Rua Borges de Medeiros,residential,False,32.119,"LINESTRING (-54.6747241 -30.9875586, -54.6746555 -30.9872758)",
82954054,True,Rua Borges de Medeiros,residential,False,61.141,"LINESTRING (-54.6748076 -30.9875453, -54.6749481 -30.9880818)",
929609067,False,,residential,False,8.096,"LINESTRING (-54.6748076 -30.9875453, -54.6747241 -30.9875586)",
82903166,True,Rua Barão do Upacaray,residential,False,58.237,"LINESTRING (-54.6760445 -30.9873014, -54.6759175 -30.9867891)",
929609068,False,,residential,True,8.841,"LINESTRING (-54.6760445 -30.9873014, -54.6761362 -30.9872895)",
929609068,False,,residential,False,8.841,"LINESTRING (-54.6761362 -30.9872895, -54.6760445 -30.9873014)",
1137707091,True,Rua Barão do Upacaray,residential,False,63.56,"LINESTRING (-54.6761362 -30.9872895, -54.6762699 -30.9878495)",1
1079525276,True,Rua Moreira Cesar,residential,False,59.25299999999999,"LINESTRING (-54.6720534 -30.979312, -54.6718175 -30.979355, -54.6715077 -30.979415, -54.6714465 -30.9794269)",
952653959,False,,residential,True,7.799,"LINESTRING (-54.6710225 -30.9794984, -54.6710039 -30.9794301)",
368194518,True,Rua Moreira Cesar,residential,False,86.789,"LINESTRING (-54.6710225 -30.9794984, -54.6704391 -30.979594, -54.6701283 -30.9796449)",
952653959,False,,residential,False,7.799,"LINESTRING (-54.6710039 -30.9794301, -54.6710225 -30.9794984)",
83045170,True,Rua Moreira Cesar,residential,False,32.934000000000005,"LINESTRING (-54.6710039 -30.9794301, -54.6712712 -30.9793844, -54.6713427 -30.9793722)",
368194518,True,Rua Moreira Cesar,residential,False,26.363,"LINESTRING (-54.6697067 -30.9797281, -54.669437 -30.9797805)",
952653960,False,,residential,True,7.724,"LINESTRING (-54.6697067 -30.9797281, -54.6696907 -30.97966)",
83045170,True,Rua Moreira Cesar,residential,False,30.813,"LINESTRING (-54.6696907 -30.97966, -54.6700072 -30.9796038)",
952653960,False,,residential,False,7.724,"LINESTRING (-54.6696907 -30.97966, -54.6697067 -30.9797281)",
83039042,True,Rua Coronel Urbano,residential,False,60.874,"LINESTRING (-54.6739135 -30.9812523, -54.6745385 -30.9811401)",
952856124,False,,residential,True,7.633,"LINESTRING (-54.6739135 -30.9812523, -54.6739351 -30.9813184)",
83039043,True,Rua Coronel Urbano,residential,False,58.978,"LINESTRING (-54.6739351 -30.9813184, -54.6733294 -30.9814264)",
952856124,False,,residential,False,7.633,"LINESTRING (-54.6739351 -30.9813184, -54.6739135 -30.9812523)",
83039043,True,Rua Coronel Urbano,residential,False,58.66,"LINESTRING (-54.6752381 -30.9810789, -54.6746369 -30.9811913)",
952856126,False,,residential,True,7.63,"LINESTRING (-54.6752381 -30.9810789, -54.6752237 -30.9810114)",
952856126,False,,residential,False,7.63,"LINESTRING (-54.6752237 -30.9810114, -54.6752381 -30.9810789)",
83039042,True,Rua Coronel Urbano,residential,False,57.408,"LINESTRING (-54.6752237 -30.9810114, -54.6757481 -30.9809046, -54.6758096 -30.9808921)",
952856128,False,,residential,True,8.437,"LINESTRING (-54.6762525 -30.9808894, -54.676234 -30.9808152)",
83039043,True,Rua Coronel Urbano,residential,False,31.860999999999997,"LINESTRING (-54.6762525 -30.9808894, -54.6759834 -30.9809363, -54.675925 -30.9809465)",
83039042,True,Rua Coronel Urbano,residential,False,88.829,"LINESTRING (-54.676234 -30.9808152, -54.6771448 -30.9806466)",
952856128,False,,residential,False,8.437,"LINESTRING (-54.676234 -30.9808152, -54.6762525 -30.9808894)",
952856129,False,,residential,True,7.492,"LINESTRING (-54.6733602 -30.9801767, -54.67338 -30.9802419)",
83070435,True,Rua Ministro Demetrio Mercio Xavier,residential,False,88.24799999999999,"LINESTRING (-54.6733602 -30.9801767, -54.6739344 -30.9800679, -54.6742646 -30.9800075)",
83070434,True,Rua Ministro Demetrio Mercio Xavier,residential,False,31.302,"LINESTRING (-54.67338 -30.9802419, -54.6730588 -30.9803003)",
952856129,False,,residential,False,7.492,"LINESTRING (-54.67338 -30.9802419, -54.6733602 -30.9801767)",
952856130,False,,residential,True,7.927,"LINESTRING (-54.6709994 -30.9806658, -54.6709809 -30.9805963)",
83070434,True,Rua Ministro Demetrio Mercio Xavier,residential,False,58.124,"LINESTRING (-54.6709994 -30.9806658, -54.6704797 -30.9807647, -54.6704042 -30.9807791)",
83070435,True,Rua Ministro Demetrio Mercio Xavier,residential,False,60.923,"LINESTRING (-54.6709809 -30.9805963, -54.6716058 -30.9804816)",
952856130,False,,residential,False,7.927,"LINESTRING (-54.6709809 -30.9805963, -54.6709994 -30.9806658)",
83070435,True,Rua Ministro Demetrio Mercio Xavier,residential,False,51.153,"LINESTRING (-54.6720691 -30.9803987, -54.6725959 -30.9803113)",
952856132,False,,residential,False,6.939,"LINESTRING (-54.6720691 -30.9803987, -54.6720899 -30.9804585)",
952856133,False,,residential,True,8.384,"LINESTRING (-54.669967 -30.9808645, -54.6699469 -30.9807911)",
952856133,False,,residential,False,8.384,"LINESTRING (-54.6699469 -30.9807911, -54.669967 -30.9808645)",
1080085938,True,Rua Ministro Demetrio Mercio Xavier,residential,False,32.068,"LINESTRING (-54.6699469 -30.9807911, -54.6701742 -30.9807486, -54.6702757 -30.9807302)",
83070434,True,Rua Ministro Demetrio Mercio Xavier,residential,False,50.854,"LINESTRING (-54.6726136 -30.9803715, -54.6720899 -30.9804585)",
952856135,False,,residential,True,6.903,"LINESTRING (-54.6726136 -30.9803715, -54.6725959 -30.9803113)",
83070435,True,Rua Ministro Demetrio Mercio Xavier,residential,False,35.091,"LINESTRING (-54.6725959 -30.9803113, -54.6729577 -30.9802532)",
952856135,False,,residential,False,6.903,"LINESTRING (-54.6725959 -30.9803113, -54.6726136 -30.9803715)",
83070434,True,Rua Ministro Demetrio Mercio Xavier,residential,False,61.224,"LINESTRING (-54.6762655 -30.979709, -54.6756392 -30.9798308)",
952856137,False,,residential,True,7.815,"LINESTRING (-54.6762655 -30.979709, -54.6762457 -30.9796408)",
83070435,True,Rua Ministro Demetrio Mercio Xavier,residential,False,61.959,"LINESTRING (-54.6762457 -30.9796408, -54.6768784 -30.9795134)",
952856137,False,,residential,False,7.815,"LINESTRING (-54.6762457 -30.9796408, -54.6762655 -30.979709)",
83039044,True,Rua José Bonifacio,residential,False,59.697,"LINESTRING (-54.6715768 -30.9829484, -54.6709652 -30.9830637)",
952862482,False,,residential,True,7.697,"LINESTRING (-54.6715768 -30.9829484, -54.6715548 -30.9828818)",
952862482,False,,residential,False,7.697,"LINESTRING (-54.6715548 -30.9828818, -54.6715768 -30.9829484)",
83039045,True,Rua José Bonifacio,residential,False,60.638000000000005,"LINESTRING (-54.6715548 -30.9828818, -54.6718581 -30.9828241, -54.6721762 -30.9827653)",
83039044,True,Rua José Bonifacio,residential,False,62.679,"LINESTRING (-54.6729386 -30.9826905, -54.6722979 -30.9828171)",
952862484,False,,residential,True,7.892,"LINESTRING (-54.6729386 -30.9826905, -54.6729178 -30.9826218)",
83039045,True,Rua José Bonifacio,residential,False,56.76,"LINESTRING (-54.6729178 -30.9826218, -54.673498 -30.9825072)",
952862484,False,,residential,False,7.892,"LINESTRING (-54.6729178 -30.9826218, -54.6729386 -30.9826905)",
83039044,True,Rua José Bonifacio,residential,False,52.498,"LINESTRING (-54.6741382 -30.9824594, -54.6735998 -30.9825586)",
952862486,False,,residential,True,7.446,"LINESTRING (-54.6741382 -30.9824594, -54.6741225 -30.9823938)",
83039045,True,Rua José Bonifacio,residential,False,67.832,"LINESTRING (-54.6741225 -30.9823938, -54.674818 -30.982265)",
952862486,False,,residential,False,7.446,"LINESTRING (-54.6741225 -30.9823938, -54.6741382 -30.9824594)",
83039044,True,Rua José Bonifacio,residential,False,83.229,"LINESTRING (-54.6757801 -30.9821631, -54.6749257 -30.982317)",
952862489,False,,residential,True,7.527,"LINESTRING (-54.6757801 -30.9821631, -54.6757636 -30.9820969)",
952862489,False,,residential,False,7.527,"LINESTRING (-54.6757636 -30.9820969, -54.6757801 -30.9821631)",
1079543516,True,Rua José Bonifacio,residential,False,33.304,"LINESTRING (-54.6757636 -30.9820969, -54.6761058 -30.9820366)",
83039042,True,Rua Coronel Urbano,residential,False,64.202,"LINESTRING (-54.6712399 -30.9817227, -54.6718992 -30.9816049)",
952862496,False,,residential,True,8.683,"LINESTRING (-54.6712399 -30.9817227, -54.6712613 -30.9817986)",
83039043,True,Rua Coronel Urbano,residential,False,56.129,"LINESTRING (-54.6712613 -30.9817986, -54.6706862 -30.9819068)",
952862496,False,,residential,False,8.683,"LINESTRING (-54.6712613 -30.9817986, -54.6712399 -30.9817227)",
83039042,True,Rua Coronel Urbano,residential,False,59.697,"LINESTRING (-54.6726 -30.9814699, -54.6732154 -30.9813706)",
952862498,False,,residential,True,9.762,"LINESTRING (-54.6726 -30.9814699, -54.6726188 -30.9815562)",
83039043,True,Rua Coronel Urbano,residential,False,59.031,"LINESTRING (-54.6726188 -30.9815562, -54.6720125 -30.9816641)",
952862498,False,,residential,False,9.762,"LINESTRING (-54.6726188 -30.9815562, -54.6726 -30.9814699)",
952871204,False,,tertiary_link,True,6.877,"LINESTRING (-54.669503 -30.9855817, -54.6694911 -30.9855207)",
952871204,False,,tertiary_link,False,6.877,"LINESTRING (-54.6694911 -30.9855207, -54.669503 -30.9855817)",
1079586650,True,Avenida Rio Branco,tertiary,False,56.905,"LINESTRING (-54.6694911 -30.9855207, -54.6700747 -30.9854131)",
83033037,True,Avenida Rio Branco,tertiary,False,59.422,"LINESTRING (-54.6707976 -30.9853515, -54.6701879 -30.9854627)",
952871206,False,,tertiary_link,True,7.501,"LINESTRING (-54.6707976 -30.9853515, -54.6707788 -30.985286)",
952871206,False,,tertiary_link,False,7.501,"LINESTRING (-54.6707788 -30.985286, -54.6707976 -30.9853515)",
1079586650,True,Avenida Rio Branco,tertiary,False,61.233999999999995,"LINESTRING (-54.6707788 -30.985286, -54.6710913 -30.9852315, -54.6714078 -30.9851743)",
83033037,True,Avenida Rio Branco,tertiary,False,57.259,"LINESTRING (-54.6721015 -30.9851145, -54.6715158 -30.9852287)",
952871208,False,,tertiary_link,True,7.527,"LINESTRING (-54.6721015 -30.9851145, -54.6720845 -30.9850484)",
952871208,False,,tertiary_link,False,7.527,"LINESTRING (-54.6720845 -30.9850484, -54.6721015 -30.9851145)",
83033040,True,Avenida Rio Branco,tertiary,False,61.605,"LINESTRING (-54.6720845 -30.9850484, -54.6726292 -30.9849487, -54.6727165 -30.9849327)",
952871209,False,,tertiary_link,True,7.093,"LINESTRING (-54.6734192 -30.984868, -54.6734055 -30.9848053)",
83033037,True,Avenida Rio Branco,tertiary,False,57.26,"LINESTRING (-54.6734192 -30.984868, -54.6729036 -30.9849723, -54.6728346 -30.9849863)",
952871209,False,,tertiary_link,False,7.093,"LINESTRING (-54.6734055 -30.9848053, -54.6734192 -30.984868)",
83033040,True,Avenida Rio Branco,tertiary,False,62.237,"LINESTRING (-54.6734055 -30.9848053, -54.6739593 -30.9847036, -54.6740439 -30.9846881)",
952871211,False,,tertiary_link,True,6.822,"LINESTRING (-54.6747303 -30.9846308, -54.6747111 -30.9845717)",
83033037,True,Avenida Rio Branco,tertiary,False,55.939,"LINESTRING (-54.6747303 -30.9846308, -54.6742486 -30.984713, -54.6741558 -30.9847329)",
952871211,False,,tertiary_link,False,6.822,"LINESTRING (-54.6747111 -30.9845717, -54.6747303 -30.9846308)",
83033040,True,Avenida Rio Branco,tertiary,False,61.903,"LINESTRING (-54.6747111 -30.9845717, -54.6752933 -30.9844578, -54.6753442 -30.9844479)",
952871212,False,,tertiary_link,True,6.804,"LINESTRING (-54.67605 -30.9843914, -54.6760315 -30.9843323)",
83033037,True,Avenida Rio Branco,tertiary,False,57.483999999999995,"LINESTRING (-54.67605 -30.9843914, -54.6755243 -30.9844816, -54.6754587 -30.9844928)",
952871212,False,,tertiary_link,False,6.804,"LINESTRING (-54.6760315 -30.9843323, -54.67605 -30.9843914)",
83033040,True,Avenida Rio Branco,tertiary,False,62.068,"LINESTRING (-54.6760315 -30.9843323, -54.6766073 -30.9842197, -54.6766663 -30.9842082)",
83030618,True,Rua Torquato Severo,residential,False,60.4,"LINESTRING (-54.6726779 -30.987381, -54.6720575 -30.9874914)",
952876525,False,,residential,True,8.536,"LINESTRING (-54.6726779 -30.987381, -54.6726645 -30.9873051)",
83030617,True,Rua Torquato Severo,residential,False,58.102,"LINESTRING (-54.6726645 -30.9873051, -54.6732616 -30.9872002)",
952876525,False,,residential,False,8.536,"LINESTRING (-54.6726645 -30.9873051, -54.6726779 -30.987381)",
83030618,True,Rua Torquato Severo,residential,False,84.824,"LINESTRING (-54.6742333 -30.9870877, -54.6733644 -30.9872522)",
952876527,False,,residential,True,8.079,"LINESTRING (-54.6742333 -30.9870877, -54.6742164 -30.9870165)",
83030617,True,Rua Torquato Severo,residential,False,35.108,"LINESTRING (-54.6742164 -30.9870165, -54.6745759 -30.9869479)",
952876527,False,,residential,False,8.079,"LINESTRING (-54.6742164 -30.9870165, -54.6742333 -30.9870877)",
83030618,True,Rua Torquato Severo,residential,False,71.439,"LINESTRING (-54.6754246 -30.9868755, -54.6746904 -30.9870043)",
952876529,False,,residential,True,8.075,"LINESTRING (-54.6754246 -30.9868755, -54.6754145 -30.9868034)",
83030617,True,Rua Torquato Severo,residential,False,47.14,"LINESTRING (-54.6754145 -30.9868034, -54.6758999 -30.9867224)",
952876529,False,,residential,False,8.075,"LINESTRING (-54.6754145 -30.9868034, -54.6754246 -30.9868755)",
83030618,True,Rua Torquato Severo,residential,False,87.282,"LINESTRING (-54.6769042 -30.9866234, -54.6760064 -30.9867775)",
952876531,False,,residential,True,9.466,"LINESTRING (-54.6769042 -30.9866234, -54.6768832 -30.9865402)",
83030617,True,Rua Torquato Severo,residential,False,32.708,"LINESTRING (-54.6768832 -30.9865402, -54.6772184 -30.9864774)",
952876531,False,,residential,False,9.466,"LINESTRING (-54.6768832 -30.9865402, -54.6769042 -30.9866234)",
952876533,False,,residential,True,7.26,"LINESTRING (-54.6763361 -30.9855276, -54.6763184 -30.9854641)",
723254051,True,Avenida Rui Barbosa,residential,False,58.055,"LINESTRING (-54.6763361 -30.9855276, -54.6760552 -30.9855845, -54.6757431 -30.9856465)",
83225498,True,Avenida Rui Barbosa,residential,False,61.336,"LINESTRING (-54.6763184 -30.9854641, -54.6769469 -30.985346)",
952876533,False,,residential,False,7.26,"LINESTRING (-54.6763184 -30.9854641, -54.6763361 -30.9855276)",
723254051,True,Avenida Rui Barbosa,residential,False,62.894,"LINESTRING (-54.6737405 -30.9860043, -54.673094 -30.9861172)",
952876534,False,,residential,True,6.771,"LINESTRING (-54.6737405 -30.9860043, -54.6737284 -30.9859443)",
83225498,True,Avenida Rui Barbosa,residential,False,57.72,"LINESTRING (-54.6737284 -30.9859443, -54.6743219 -30.9858415)",
952876534,False,,residential,False,6.771,"LINESTRING (-54.6737284 -30.9859443, -54.6737405 -30.9860043)",
723254051,True,Avenida Rui Barbosa,residential,False,60.864,"LINESTRING (-54.6724008 -30.9862413, -54.6717758 -30.9863532)",
952876535,False,,residential,True,7.489,"LINESTRING (-54.6724008 -30.9862413, -54.6723846 -30.9861754)",
83225498,True,Avenida Rui Barbosa,residential,False,59.531,"LINESTRING (-54.6723846 -30.9861754, -54.6729963 -30.9860676)",
952876535,False,,residential,False,7.489,"LINESTRING (-54.6723846 -30.9861754, -54.6724008 -30.9862413)",
723254051,True,Avenida Rui Barbosa,residential,False,31.491,"LINESTRING (-54.670788 -30.9865387, -54.6704653 -30.9865993)",
952876536,False,,residential,True,7.531,"LINESTRING (-54.670788 -30.9865387, -54.670773 -30.9864722)",
83225498,True,Avenida Rui Barbosa,residential,False,87.233,"LINESTRING (-54.670773 -30.9864722, -54.6716662 -30.9863016)",
952876536,False,,residential,False,7.531,"LINESTRING (-54.670773 -30.9864722, -54.670788 -30.9865387)",
368194500,True,Rua Doutor Trilha de Lemos,residential,False,7.431,"LINESTRING (-54.6703823 -30.9866146, -54.6703657 -30.9865493)",
723254051,True,Avenida Rui Barbosa,residential,False,28.133,"LINESTRING (-54.6703823 -30.9866146, -54.6700934 -30.9866663)",
83225959,False,Rua Doutor Trilha de Lemos,residential,True,110.931,"LINESTRING (-54.6704555 -30.9867256, -54.6706846 -30.9877037)",
368194500,True,Rua Doutor Trilha de Lemos,residential,False,14.179,"LINESTRING (-54.6704555 -30.9867256, -54.6703823 -30.9866146)",
83038635,True,Andrade Neves,residential,False,52.829,"LINESTRING (-54.6715327 -30.9801765, -54.6714213 -30.9797111)",
952891602,False,,residential,True,9.462,"LINESTRING (-54.6715327 -30.9801765, -54.6716307 -30.980163)",
83038634,True,Andrade Neves,residential,False,33.878,"LINESTRING (-54.6716307 -30.980163, -54.6717052 -30.9804609)",
952891602,False,,residential,False,9.462,"LINESTRING (-54.6716307 -30.980163, -54.6715327 -30.9801765)",
952891603,False,,residential,True,8.978,"LINESTRING (-54.6714213 -30.9797111, -54.671513 -30.9796927)",
83038635,True,Andrade Neves,residential,False,30.377,"LINESTRING (-54.6714213 -30.9797111, -54.6713687 -30.9794917, -54.6713572 -30.9794435)",
83038634,True,Andrade Neves,residential,False,53.485,"LINESTRING (-54.671513 -30.9796927, -54.6716307 -30.980163)",
952891603,False,,residential,False,8.978,"LINESTRING (-54.671513 -30.9796927, -54.6714213 -30.9797111)",
952891605,False,,residential,True,8.785,"LINESTRING (-54.6746555 -30.9872758, -54.6747463 -30.9872623)",
1079586648,True,Rua Borges de Medeiros,residential,False,29.11,"LINESTRING (-54.6746555 -30.9872758, -54.6745933 -30.9870195)",
82954054,True,Rua Borges de Medeiros,residential,False,32.006,"LINESTRING (-54.6747463 -30.9872623, -54.6748076 -30.9875453)",
952891605,False,,residential,False,8.785,"LINESTRING (-54.6747463 -30.9872623, -54.6746555 -30.9872758)",
952891607,False,,residential,True,7.661,"LINESTRING (-54.6738528 -30.9839186, -54.6739297 -30.9838986)",
1079586647,True,Rua Borges de Medeiros,residential,False,31.878,"LINESTRING (-54.6738528 -30.9839186, -54.6737779 -30.9836392)",
952891607,False,,residential,False,7.661,"LINESTRING (-54.6739297 -30.9838986, -54.6738528 -30.9839186)",
