osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
822082996,Rodovia Ma 014,residential,False,False,26.389999999999997,,,,"LINESTRING (-44.9961101 -3.0004936, -44.9960823 -3.000511, -44.9960525 -3.0005163, -44.9960183 -3.0005157, -44.9959941 -3.0005076, -44.9959713 -3.0004956, -44.9959002 -3.000442)"
822082996,Rodovia Ma 014,residential,False,False,49.09,,,,"LINESTRING (-44.9959002 -3.000442, -44.9958017 -3.0003523, -44.9955958 -3.0001514, -44.9955796 -3.0001382)"
822082996,Rodovia Ma 014,residential,False,True,26.39,,,,"LINESTRING (-44.9959002 -3.000442, -44.9959713 -3.0004956, -44.9959941 -3.0005076, -44.9960183 -3.0005157, -44.9960525 -3.0005163, -44.9960823 -3.000511, -44.9961101 -3.0004936)"
999620219,Rua do Comércio,residential,False,False,218.986,,,,"LINESTRING (-44.9959002 -3.000442, -44.9958614 -3.0004715, -44.9957527 -3.000513, -44.9953705 -3.0006027, -44.9946477 -3.0007474, -44.9944854 -3.0007661, -44.994417 -3.0007608, -44.994358 -3.0007273, -44.9942856 -3.000675, -44.9940659 -3.0004891)"
290038893,Rodovia Deputado João Evangelista,primary,False,False,12.873,2,MA-014,80,"LINESTRING (-44.9946544 -2.9991108, -44.9945681 -2.9990335)"
290038893,Rodovia Deputado João Evangelista,primary,False,True,59.403,2,MA-014,80,"LINESTRING (-44.9946544 -2.9991108, -44.9950419 -2.9994791)"
822087983,,residential,False,False,10.388,,,,"LINESTRING (-44.9946544 -2.9991108, -44.994591 -2.9991795)"
822087982,,residential,False,True,11.621,,,,"LINESTRING (-44.9955796 -3.0001382, -44.9956508 -3.0000616)"
822082996,Rodovia Ma 014,residential,False,False,94.047,,,,"LINESTRING (-44.9955796 -3.0001382, -44.9954644 -3.0000255, -44.9952089 -2.9997804, -44.9949719 -2.9995491)"
822082996,Rodovia Ma 014,residential,False,True,49.09,,,,"LINESTRING (-44.9955796 -3.0001382, -44.9955958 -3.0001514, -44.9958017 -3.0003523, -44.9959002 -3.000442)"
822087983,,residential,False,True,10.388,,,,"LINESTRING (-44.994591 -2.9991795, -44.9946544 -2.9991108)"
822082996,Rodovia Ma 014,residential,False,False,71.946,,,,"LINESTRING (-44.994591 -2.9991795, -44.9945035 -2.9990967, -44.9941099 -2.9987462)"
822082996,Rodovia Ma 014,residential,False,True,58.977999999999994,,,,"LINESTRING (-44.994591 -2.9991795, -44.994757 -2.9993364, -44.9949719 -2.9995491)"
480786081,,residential,False,False,66.991,,,,"LINESTRING (-44.994626 -2.9989779, -44.9941823 -2.9985697)"
480786081,,residential,False,True,173.765,,,,"LINESTRING (-44.994626 -2.9989779, -44.9947442 -2.9990867, -44.9951506 -2.9994791, -44.9957659 -3.0000484)"
822087984,,residential,False,True,8.93,,,,"LINESTRING (-44.994626 -2.9989779, -44.9945989 -2.9990067, -44.9945681 -2.9990335)"
290038893,Rodovia Deputado João Evangelista,primary,False,False,59.155,2,MA-014,80,"LINESTRING (-44.9945681 -2.9990335, -44.9941716 -2.9986782)"
290038893,Rodovia Deputado João Evangelista,primary,False,True,12.873,2,MA-014,80,"LINESTRING (-44.9945681 -2.9990335, -44.9946544 -2.9991108)"
822087984,,residential,False,False,8.93,,,,"LINESTRING (-44.9945681 -2.9990335, -44.9945989 -2.9990067, -44.994626 -2.9989779)"
1124444835,,residential,False,True,154.346,,,,"LINESTRING (-44.9929007 -2.9950382, -44.9933863 -2.9937376)"
1124444835,,residential,False,False,154.346,,,,"LINESTRING (-44.9933863 -2.9937376, -44.9929007 -2.9950382)"
1124444835,,residential,False,True,68.822,,,,"LINESTRING (-44.9933863 -2.9937376, -44.9936029 -2.9931577)"
1124444836,,residential,False,False,106.468,,,,"LINESTRING (-44.9933863 -2.9937376, -44.9942929 -2.9940492)"
1124444836,,residential,False,True,106.468,,,,"LINESTRING (-44.9942929 -2.9940492, -44.9933863 -2.9937376)"
1124444837,,residential,False,True,70.031,,,,"LINESTRING (-44.9942929 -2.9940492, -44.9945025 -2.9934552)"
1124444836,,residential,False,False,201.529,,,,"LINESTRING (-44.9942929 -2.9940492, -44.9953857 -2.9944355, -44.9955536 -2.9938026)"
