osmid,name,highway,oneway,reversed,length,geometry,lanes
386727151,Rua Benedito Borges,residential,False,False,36.302,"LINESTRING (-38.5352902 -10.8344621, -38.5349578 -10.8344626)",
386727151,Rua Benedito Borges,residential,False,True,156.789,"LINESTRING (-38.5352902 -10.8344621, -38.5367258 -10.8344702)",
386727070,Avenida Presidente Keneddy,residential,False,False,60.735,"LINESTRING (-38.5367258 -10.8344702, -38.5367252 -10.833924)",
386727151,Rua Benedito Borges,residential,False,False,156.789,"LINESTRING (-38.5367258 -10.8344702, -38.5352902 -10.8344621)",
386727151,Rua Benedito Borges,residential,False,True,31.777,"LINESTRING (-38.5367258 -10.8344702, -38.5370167 -10.834476)",
386727151,Rua Benedito Borges,residential,False,False,31.777,"LINESTRING (-38.5370167 -10.834476, -38.5367258 -10.8344702)",
883078443,Avenida Presidente Keneddy,residential,False,False,18.636,"LINESTRING (-38.5370167 -10.834476, -38.5370169 -10.8343084)",
883078443,Avenida Presidente Keneddy,residential,False,True,33.583,"LINESTRING (-38.5370167 -10.834476, -38.5370136 -10.834778)",
386726954,,residential,False,False,13.218,"LINESTRING (-38.5339018 -10.8345112, -38.5338975 -10.83463)",
718777598,Rua Simões Filho,tertiary,True,False,94.874,"LINESTRING (-38.5339018 -10.8345112, -38.5347591 -10.834649)",2
270003004,Rua Antônio Rodrigues Continuação,residential,False,False,38.441,"LINESTRING (-38.538944 -10.8345357, -38.5389159 -10.8341911)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,True,35.285,"LINESTRING (-38.538944 -10.8345357, -38.5389607 -10.8348526)",
386727207,Travessa Deputado Antônio Brito,residential,False,False,132.358,"LINESTRING (-38.538944 -10.8345357, -38.5377438 -10.8347009)",
386727207,Travessa Deputado Antônio Brito,residential,False,True,153.163,"LINESTRING (-38.538944 -10.8345357, -38.5403364 -10.8343713)",
270003022,Rua Santo Antônio,residential,False,False,13.139,"LINESTRING (-38.5347591 -10.834649, -38.5347446 -10.8347663)",
773160478,Rua Simões Filho,tertiary,True,False,18.437,"LINESTRING (-38.5347591 -10.834649, -38.5348111 -10.8346996, -38.5348373 -10.8347335, -38.5348597 -10.8347799)",2
386727109,Rua Deusdete Cezar,residential,False,True,36.445,"LINESTRING (-38.5377438 -10.8347009, -38.5378155 -10.835021)",
386727207,Travessa Deputado Antônio Brito,residential,False,False,80.207,"LINESTRING (-38.5377438 -10.8347009, -38.5370136 -10.834778)",
386727207,Travessa Deputado Antônio Brito,residential,False,True,132.358,"LINESTRING (-38.5377438 -10.8347009, -38.538944 -10.8345357)",
386727109,Rua Deusdete Cezar,residential,False,False,47.425,"LINESTRING (-38.5377438 -10.8347009, -38.5377042 -10.8344664, -38.53768 -10.8342791)",
386727207,Travessa Deputado Antônio Brito,residential,False,True,80.207,"LINESTRING (-38.5370136 -10.834778, -38.5377438 -10.8347009)",
883078443,Avenida Presidente Keneddy,residential,False,False,33.583,"LINESTRING (-38.5370136 -10.834778, -38.5370167 -10.834476)",
883078443,Avenida Presidente Keneddy,residential,False,True,42.449,"LINESTRING (-38.5370136 -10.834778, -38.5370303 -10.8351594)",
554236377,Rua Simões Filho,tertiary,False,True,6.723,"LINESTRING (-38.5348597 -10.8347799, -38.5349184 -10.8347981)",2
773160477,Rua Simões Filho,tertiary,True,False,12.685,"LINESTRING (-38.5348597 -10.8347799, -38.5348302 -10.8347793, -38.5347943 -10.834775, -38.5347446 -10.8347663)",2
270003026,Rua do Esporte,residential,False,False,90.667,"LINESTRING (-38.5417308 -10.8348292, -38.5417622 -10.8340144)",
270003026,Rua do Esporte,residential,False,True,98.674,"LINESTRING (-38.5417308 -10.8348292, -38.5417174 -10.8357165)",
386726968,Travessa 2A do Esporte,residential,False,True,157.556,"LINESTRING (-38.5417308 -10.8348292, -38.5402893 -10.8348857)",
386726968,Travessa 2A do Esporte,residential,False,False,157.556,"LINESTRING (-38.5402893 -10.8348857, -38.5417308 -10.8348292)",
1068481137,Avenida Deputado Antônio Brito,residential,False,False,21.565,"LINESTRING (-38.5402893 -10.8348857, -38.5403107 -10.8346929)",
1068481137,Avenida Deputado Antônio Brito,residential,False,True,19.473,"LINESTRING (-38.5402893 -10.8348857, -38.5402691 -10.8350597)",
386726882,Rua Joaquim Moraes,residential,False,False,36.766,"LINESTRING (-38.5352674 -10.8348893, -38.535262 -10.8352199)",
386726882,Rua Joaquim Moraes,residential,False,True,47.568,"LINESTRING (-38.5352674 -10.8348893, -38.5352902 -10.8344621)",
554236377,Rua Simões Filho,tertiary,False,False,39.441,"LINESTRING (-38.5352674 -10.8348893, -38.5349184 -10.8347981)",2
554236377,Rua Simões Filho,tertiary,False,True,44.677,"LINESTRING (-38.5352674 -10.8348893, -38.5356651 -10.8349834)",2
270003024,Rua do Caixão,residential,False,False,126.464,"LINESTRING (-38.5378155 -10.835021, -38.5389607 -10.8348526)",
270003024,Rua do Caixão,residential,False,True,32.492,"LINESTRING (-38.5378155 -10.835021, -38.5375317 -10.8351087)",
386727109,Rua Deusdete Cezar,residential,False,False,36.445,"LINESTRING (-38.5378155 -10.835021, -38.5377438 -10.8347009)",
386727109,Rua Deusdete Cezar,residential,False,True,36.677,"LINESTRING (-38.5378155 -10.835021, -38.5378571 -10.8353483)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,False,21.261,"LINESTRING (-38.5389624 -10.8350438, -38.5389607 -10.8348526)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,True,16.906,"LINESTRING (-38.5389624 -10.8350438, -38.5389557 -10.8351957)",
386726922,Travessa Jacob Roland,residential,False,False,142.719,"LINESTRING (-38.5389624 -10.8350438, -38.5402691 -10.8350597)",
386726922,Travessa Jacob Roland,residential,False,True,142.719,"LINESTRING (-38.5402691 -10.8350597, -38.5389624 -10.8350438)",
1068481137,Avenida Deputado Antônio Brito,residential,False,False,19.473,"LINESTRING (-38.5402691 -10.8350597, -38.5402893 -10.8348857)",
1068481137,Avenida Deputado Antônio Brito,residential,False,True,73.777,"LINESTRING (-38.5402691 -10.8350597, -38.5402094 -10.8357206)",
270003021,Rua Santa Tereza,secondary,False,True,17.585,"LINESTRING (-38.5337431 -10.8351631, -38.533904 -10.8351692)",
386727069,Travessa Dom Senhora,residential,False,False,73.953,"LINESTRING (-38.5337431 -10.8351631, -38.5337833 -10.835827)",
270003021,Rua Santa Tereza,secondary,False,False,17.585,"LINESTRING (-38.533904 -10.8351692, -38.5337431 -10.8351631)",
270003021,Rua Santa Tereza,secondary,False,True,25.487,"LINESTRING (-38.533904 -10.8351692, -38.5341369 -10.8351837)",
386726954,,residential,False,True,59.961,"LINESTRING (-38.533904 -10.8351692, -38.5338975 -10.83463)",
270003021,Rua Santa Tereza,secondary,False,False,62.876,"LINESTRING (-38.534712 -10.8352099, -38.5341369 -10.8351837)",
270003021,Rua Santa Tereza,secondary,False,True,37.225,"LINESTRING (-38.534712 -10.8352099, -38.5350528 -10.8352153)",
270003022,Rua Santo Antônio,residential,False,False,37.039,"LINESTRING (-38.534712 -10.8352099, -38.5347129 -10.835543)",
270003022,Rua Santo Antônio,residential,False,True,49.454,"LINESTRING (-38.534712 -10.8352099, -38.5347446 -10.8347663)",
270003021,Rua Santa Tereza,secondary,False,False,22.853,"LINESTRING (-38.535262 -10.8352199, -38.5350528 -10.8352153)",
270003021,Rua Santa Tereza,secondary,False,True,41.777,"LINESTRING (-38.535262 -10.8352199, -38.5356444 -10.8352296)",
386726882,Rua Joaquim Moraes,residential,False,True,36.766,"LINESTRING (-38.535262 -10.8352199, -38.5352674 -10.8348893)",
762126317,,residential,False,False,64.156,"LINESTRING (-38.535262 -10.8352199, -38.5352527 -10.8357968)",
270003021,Rua Santa Tereza,secondary,False,False,36.218,"LINESTRING (-38.5365188 -10.8352527, -38.5361873 -10.8352435)",
270003021,Rua Santa Tereza,secondary,False,True,55.43,"LINESTRING (-38.5365188 -10.8352527, -38.5367672 -10.8352502, -38.5370263 -10.8352538)",
554236377,Rua Simões Filho,tertiary,False,False,98.041,"LINESTRING (-38.5365188 -10.8352527, -38.5363014 -10.8351646, -38.5361452 -10.8351224, -38.5356651 -10.8349834)",2
270003016,Rua Padre José Bastos,residential,False,False,90.982,"LINESTRING (-38.5381294 -10.8352998, -38.5389557 -10.8351957)",
270003016,Rua Padre José Bastos,residential,False,True,30.224,"LINESTRING (-38.5381294 -10.8352998, -38.5378571 -10.8353483)",
"[386727057, 386726983]","['Rua Conego Berenguer', 'Travessa João de Barros']",residential,False,"[False, True]",130.59,"LINESTRING (-38.5381294 -10.8352998, -38.5381897 -10.8356974, -38.5381984 -10.8357204, -38.5382104 -10.8357338, -38.5382346 -10.8357395, -38.5382708 -10.8357382, -38.5389412 -10.8356141)",
270003016,Rua Padre José Bastos,residential,False,False,30.224,"LINESTRING (-38.5378571 -10.8353483, -38.5381294 -10.8352998)",
270003016,Rua Padre José Bastos,residential,False,True,27.196,"LINESTRING (-38.5378571 -10.8353483, -38.5376179 -10.8354163)",
386727109,Rua Deusdete Cezar,residential,False,False,36.677,"LINESTRING (-38.5378571 -10.8353483, -38.5378155 -10.835021)",
386727109,Rua Deusdete Cezar,residential,False,True,90.979,"LINESTRING (-38.5378571 -10.8353483, -38.5379443 -10.8357579, -38.5380006 -10.8361538)",
270003025,Rua do Cajueiro,residential,False,False,33.003,"LINESTRING (-38.5341509 -10.83552, -38.5341493 -10.8358168)",
270003025,Rua do Cajueiro,residential,False,True,37.426,"LINESTRING (-38.5341509 -10.83552, -38.5341369 -10.8351837)",
386726980,,residential,False,True,61.431,"LINESTRING (-38.5341509 -10.83552, -38.5347129 -10.835543)",
270003022,Rua Santo Antônio,residential,False,False,30.412,"LINESTRING (-38.5347129 -10.835543, -38.5347147 -10.8358165)",
270003022,Rua Santo Antônio,residential,False,True,37.039,"LINESTRING (-38.5347129 -10.835543, -38.534712 -10.8352099)",
386726980,,residential,False,False,61.431,"LINESTRING (-38.5347129 -10.835543, -38.5341509 -10.83552)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,False,46.551,"LINESTRING (-38.5389412 -10.8356141, -38.5389557 -10.8351957)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,True,10.834,"LINESTRING (-38.5389412 -10.8356141, -38.5389388 -10.8357115)",
"[386727057, 386726983]","['Rua Conego Berenguer', 'Travessa João de Barros']",residential,False,"[False, True]",130.58999999999997,"LINESTRING (-38.5389412 -10.8356141, -38.5382708 -10.8357382, -38.5382346 -10.8357395, -38.5382104 -10.8357338, -38.5381984 -10.8357204, -38.5381897 -10.8356974, -38.5381294 -10.8352998)",
718777604,Rua Manoel Francisco da Cruz,residential,False,False,41.752,"LINESTRING (-38.5352527 -10.8357968, -38.535635 -10.8357977)",
762126317,,residential,False,True,64.156,"LINESTRING (-38.5352527 -10.8357968, -38.535262 -10.8352199)",
762126317,,residential,False,False,64.876,"LINESTRING (-38.5352527 -10.8357968, -38.5352423 -10.8361972, -38.5352403 -10.8362588, -38.5352312 -10.8363158, -38.5352017 -10.8363724)",
270003013,Rua Manoel Francisco da Cruz,residential,False,False,39.988,"LINESTRING (-38.5337833 -10.835827, -38.5341493 -10.8358168)",
386727069,Travessa Dom Senhora,residential,False,False,154.363,"LINESTRING (-38.5337833 -10.835827, -38.5338449 -10.8372139)",
386727069,Travessa Dom Senhora,residential,False,True,73.953,"LINESTRING (-38.5337833 -10.835827, -38.5337431 -10.8351631)",
554269700,Rua Oliveira Brito,secondary,True,False,99.109,"LINESTRING (-38.5380006 -10.8361538, -38.5389072 -10.8361933)",2
386727109,Rua Deusdete Cezar,residential,False,False,90.979,"LINESTRING (-38.5380006 -10.8361538, -38.5379443 -10.8357579, -38.5378571 -10.8353483)",
270003020,Rua Santa Cruz,residential,False,True,12.26,"LINESTRING (-38.5352017 -10.8363724, -38.5351159 -10.8364435)",
270003027,Travessa Evencia Brito,residential,False,False,46.959,"LINESTRING (-38.5352017 -10.8363724, -38.5355295 -10.8366457)",
762126317,,residential,False,True,64.876,"LINESTRING (-38.5352017 -10.8363724, -38.5352312 -10.8363158, -38.5352403 -10.8362588, -38.5352423 -10.8361972, -38.5352527 -10.8357968)",
386727036,Travessa Padre Cerqueira Pombal,residential,False,False,30.148,"LINESTRING (-38.5380041 -10.8365884, -38.5380521 -10.8368554)",
386727036,Travessa Padre Cerqueira Pombal,residential,False,True,48.762,"LINESTRING (-38.5380041 -10.8365884, -38.5379201 -10.8361577)",
270003008,Rua João Ferreira de Brito,residential,False,False,53.871,"LINESTRING (-38.5380041 -10.8365884, -38.5376455 -10.8366371, -38.5375162 -10.8366593)",
386727036,Travessa Padre Cerqueira Pombal,residential,False,True,8.612,"LINESTRING (-38.538057 -10.8369327, -38.5380521 -10.8368554)",
1068481141,Rua Salustiano Gerra,residential,True,False,13.493,"LINESTRING (-38.538057 -10.8369327, -38.5379335 -10.8369361)",
270003009,Rua Júlio Guerra de Almeida,residential,False,False,47.74,"LINESTRING (-38.5344859 -10.8372149, -38.5348333 -10.8374755)",
270003020,Rua Santa Cruz,residential,False,False,24.595,"LINESTRING (-38.5344859 -10.8372149, -38.5346223 -10.8370389)",
386727268,Rua Dona Senhora,residential,False,False,28.578,"LINESTRING (-38.5344859 -10.8372149, -38.5342255 -10.8371896)",
270003020,Rua Santa Cruz,residential,False,True,46.794,"LINESTRING (-38.5344859 -10.8372149, -38.5343213 -10.8374084, -38.5342085 -10.8375356)",
270003025,Rua do Cajueiro,residential,False,False,38.518,"LINESTRING (-38.5342255 -10.8371896, -38.5342085 -10.8375356)",
270003025,Rua do Cajueiro,residential,False,True,152.875,"LINESTRING (-38.5342255 -10.8371896, -38.5341493 -10.8358168)",
386727268,Rua Dona Senhora,residential,False,False,41.654,"LINESTRING (-38.5342255 -10.8371896, -38.5338449 -10.8372139)",
386727268,Rua Dona Senhora,residential,False,True,28.578,"LINESTRING (-38.5342255 -10.8371896, -38.5344859 -10.8372149)",
386727069,Travessa Dom Senhora,residential,False,True,154.363,"LINESTRING (-38.5338449 -10.8372139, -38.5337833 -10.835827)",
386727268,Rua Dona Senhora,residential,False,True,41.654,"LINESTRING (-38.5338449 -10.8372139, -38.5342255 -10.8371896)",
270003009,Rua Júlio Guerra de Almeida,residential,False,False,46.994,"LINESTRING (-38.5371035 -10.8374928, -38.5375338 -10.8374911)",
270003009,Rua Júlio Guerra de Almeida,residential,False,True,21.045,"LINESTRING (-38.5371035 -10.8374928, -38.5369108 -10.8374919)",
386726933,Rua Sartiro José Dantas,residential,False,True,53.249,"LINESTRING (-38.5371035 -10.8374928, -38.5371168 -10.8379715)",
270003020,Rua Santa Cruz,residential,False,False,116.924,"LINESTRING (-38.5336114 -10.8384084, -38.5342085 -10.8375356)",
386727164,,residential,False,True,46.083,"LINESTRING (-38.5336114 -10.8384084, -38.5339902 -10.838591)",
270004119,Rua Pedro Brasil,residential,False,False,72.383,"LINESTRING (-38.5346294 -10.8385052, -38.5350281 -10.8379852)",
270004119,Rua Pedro Brasil,residential,False,True,37.456,"LINESTRING (-38.5346294 -10.8385052, -38.5344195 -10.8387716)",
386727065,Rua Doutor Decio de Santana,residential,False,False,198.993,"LINESTRING (-38.5346294 -10.8385052, -38.5364425 -10.8386827)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,False,57.873,"LINESTRING (-38.5387697 -10.838617, -38.5387896 -10.8380969)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,True,67.909,"LINESTRING (-38.5387697 -10.838617, -38.5387396 -10.839227)",
284930169,Rua Princesa Isabel,residential,False,True,129.653,"LINESTRING (-38.5387697 -10.838617, -38.539956 -10.8386617)",
270003014,Rua Nossa Senhora da Saúde,residential,False,False,77.884,"LINESTRING (-38.5364425 -10.8386827, -38.5364643 -10.8379826)",
270003014,Rua Nossa Senhora da Saúde,residential,False,True,66.407,"LINESTRING (-38.5364425 -10.8386827, -38.5364392 -10.8392799)",
386727065,Rua Doutor Decio de Santana,residential,False,False,79.24,"LINESTRING (-38.5364425 -10.8386827, -38.5371665 -10.8387295)",
386727065,Rua Doutor Decio de Santana,residential,False,True,198.993,"LINESTRING (-38.5364425 -10.8386827, -38.5346294 -10.8385052)",
270003033,Rua Sartiro José Dantas,residential,False,False,66.843,"LINESTRING (-38.5371665 -10.8387295, -38.537204 -10.8381295)",
270003033,Rua Sartiro José Dantas,residential,False,True,59.416,"LINESTRING (-38.5371665 -10.8387295, -38.5371597 -10.8392638)",
386727065,Rua Doutor Decio de Santana,residential,False,True,79.24,"LINESTRING (-38.5371665 -10.8387295, -38.5364425 -10.8386827)",
270004119,Rua Pedro Brasil,residential,False,False,37.456,"LINESTRING (-38.5344195 -10.8387716, -38.5346294 -10.8385052)",
270004119,Rua Pedro Brasil,residential,False,True,76.347,"LINESTRING (-38.5344195 -10.8387716, -38.5340192 -10.8393345)",
386727164,,residential,False,False,51.004,"LINESTRING (-38.5344195 -10.8387716, -38.5339902 -10.838591)",
270003045,Rua Padre Epifanio Borges,residential,False,False,71.271,"LINESTRING (-38.5371168 -10.8379715, -38.5364643 -10.8379826)",
386726933,Rua Sartiro José Dantas,residential,False,False,53.249,"LINESTRING (-38.5371168 -10.8379715, -38.5371035 -10.8374928)",
386726933,Rua Sartiro José Dantas,residential,False,True,20.021,"LINESTRING (-38.5371168 -10.8379715, -38.537145 -10.8380321, -38.5371771 -10.8380808, -38.537204 -10.8381295)",
270003011,Rua Major Francisco Calazans,residential,False,False,38.353,"LINESTRING (-38.5379169 -10.8381274, -38.5375658 -10.8381346)",
270003011,Rua Major Francisco Calazans,residential,False,True,95.369,"LINESTRING (-38.5379169 -10.8381274, -38.5387896 -10.8380969)",
554236376,Rua José Calazans de Macedo,residential,False,False,70.399,"LINESTRING (-38.5379169 -10.8381274, -38.5379132 -10.8374943)",
554236376,Rua José Calazans de Macedo,residential,False,True,124.543,"LINESTRING (-38.5379169 -10.8381274, -38.5379452 -10.8392471)",
270003009,Rua Júlio Guerra de Almeida,residential,False,False,98.418,"LINESTRING (-38.5379132 -10.8374943, -38.5388143 -10.8375052)",
270003009,Rua Júlio Guerra de Almeida,residential,False,True,41.437,"LINESTRING (-38.5379132 -10.8374943, -38.5375338 -10.8374911)",
554236376,Rua José Calazans de Macedo,residential,False,False,62.109,"LINESTRING (-38.5379132 -10.8374943, -38.5379335 -10.8369361)",
554236376,Rua José Calazans de Macedo,residential,False,True,70.399,"LINESTRING (-38.5379132 -10.8374943, -38.5379169 -10.8381274)",
554236376,Rua José Calazans de Macedo,residential,False,False,8.774,"LINESTRING (-38.5379335 -10.8369361, -38.5379347 -10.8368572)",
554236376,Rua José Calazans de Macedo,residential,False,True,62.109,"LINESTRING (-38.5379335 -10.8369361, -38.5379132 -10.8374943)",
1068481141,Rua Salustiano Gerra,residential,True,False,45.455,"LINESTRING (-38.5379335 -10.8369361, -38.5375173 -10.8369383)",
270003021,Rua Santa Tereza,secondary,False,False,59.312,"LINESTRING (-38.5361873 -10.8352435, -38.5356444 -10.8352296)",
270003021,Rua Santa Tereza,secondary,False,True,36.218,"LINESTRING (-38.5361873 -10.8352435, -38.5365188 -10.8352527)",
"[718777604, 386726861]","['Rua Manoel Francisco da Cruz', 'Rua Pedro Antônio Rodrigues']",residential,False,True,122.509,"LINESTRING (-38.5361873 -10.8352435, -38.5361753 -10.8358142, -38.535635 -10.8357977)",
270003013,Rua Manoel Francisco da Cruz,residential,False,False,39.816,"LINESTRING (-38.5347147 -10.8358165, -38.535079 -10.8358027)",
270003013,Rua Manoel Francisco da Cruz,residential,False,True,11.415,"LINESTRING (-38.5347147 -10.8358165, -38.5346102 -10.8358184)",
270003022,Rua Santo Antônio,residential,False,True,30.412,"LINESTRING (-38.5347147 -10.8358165, -38.5347129 -10.835543)",
270003013,Rua Manoel Francisco da Cruz,residential,False,False,11.415,"LINESTRING (-38.5346102 -10.8358184, -38.5347147 -10.8358165)",
270003013,Rua Manoel Francisco da Cruz,residential,False,True,50.336,"LINESTRING (-38.5346102 -10.8358184, -38.5341493 -10.8358168)",
554236379,Rua Santo Antônio,residential,False,False,135.72,"LINESTRING (-38.5346102 -10.8358184, -38.5346223 -10.8370389)",
554236377,Rua Simões Filho,tertiary,False,False,44.677,"LINESTRING (-38.5356651 -10.8349834, -38.5352674 -10.8348893)",2
554236380,,residential,False,True,27.469,"LINESTRING (-38.5356651 -10.8349834, -38.5356444 -10.8352296)",
554236377,Rua Simões Filho,tertiary,False,True,98.041,"LINESTRING (-38.5356651 -10.8349834, -38.5361452 -10.8351224, -38.5363014 -10.8351646, -38.5365188 -10.8352527)",2
554273554,,residential,False,False,71.8,"LINESTRING (-38.5370187 -10.8358632, -38.5376683 -10.8357638)",
270003002,Avenida Presidente Keneddy,secondary,False,False,45.693,"LINESTRING (-38.5370187 -10.8358632, -38.5370213 -10.8355426, -38.5370232 -10.8354523)",
270003002,Avenida Presidente Keneddy,secondary,False,True,49.01,"LINESTRING (-38.5370187 -10.8358632, -38.5370197 -10.835951, -38.5370175 -10.8361116, -38.5370142 -10.8363039)",
270003012,Rua Manoel Americo Passos,residential,False,False,39.03,"LINESTRING (-38.5376683 -10.8357638, -38.5376179 -10.8354163)",
270003012,Rua Manoel Americo Passos,residential,False,True,47.875,"LINESTRING (-38.5376683 -10.8357638, -38.5377572 -10.8361854)",
554273554,,residential,False,True,71.8,"LINESTRING (-38.5376683 -10.8357638, -38.5370187 -10.8358632)",
270003002,Avenida Presidente Keneddy,secondary,False,False,22.075,"LINESTRING (-38.5370232 -10.8354523, -38.5370263 -10.8352538)",
554273555,,residential,False,False,65.072,"LINESTRING (-38.5370232 -10.8354523, -38.5376179 -10.8354163)",
270003002,Avenida Presidente Keneddy,secondary,False,True,45.693,"LINESTRING (-38.5370232 -10.8354523, -38.5370213 -10.8355426, -38.5370187 -10.8358632)",
270003012,Rua Manoel Americo Passos,residential,False,True,39.03,"LINESTRING (-38.5376179 -10.8354163, -38.5376683 -10.8357638)",
270003016,Rua Padre José Bastos,residential,False,False,27.196,"LINESTRING (-38.5376179 -10.8354163, -38.5378571 -10.8353483)",
554273555,,residential,False,True,65.072,"LINESTRING (-38.5376179 -10.8354163, -38.5370232 -10.8354523)",
270003012,Rua Manoel Americo Passos,residential,False,False,35.484,"LINESTRING (-38.5376179 -10.8354163, -38.5375877 -10.8352962, -38.5375317 -10.8351087)",
386727207,Travessa Deputado Antônio Brito,residential,False,False,153.163,"LINESTRING (-38.5403364 -10.8343713, -38.538944 -10.8345357)",
386727280,Avenida Deputado Antônio Brito,residential,False,True,35.87,"LINESTRING (-38.5403364 -10.8343713, -38.5403107 -10.8346929)",
386727280,Avenida Deputado Antônio Brito,residential,False,False,31.663000000000004,"LINESTRING (-38.5403364 -10.8343713, -38.5403452 -10.8342824, -38.5403598 -10.8340875)",
386726929,Travessa 1A do Esporte,residential,False,True,134.685,"LINESTRING (-38.5405304 -10.8340727, -38.5417622 -10.8340144)",
386726929,Travessa 1A do Esporte,residential,False,False,8.185,"LINESTRING (-38.5405304 -10.8340727, -38.5404992 -10.8340733, -38.5404555 -10.8340751)",
270003046,Avenida Abelardo Gama,residential,True,False,73.037,"LINESTRING (-38.540885 -10.8335158, -38.5405304 -10.8340727)",
386726986,Travessa Francisco C Passos,residential,False,False,96.714,"LINESTRING (-38.540885 -10.8335158, -38.5417705 -10.8335252)",
386726986,Travessa Francisco C Passos,residential,False,True,10.475,"LINESTRING (-38.540885 -10.8335158, -38.5407891 -10.8335171)",
386726954,,residential,False,False,59.961,"LINESTRING (-38.5338975 -10.83463, -38.533904 -10.8351692)",
386726954,,residential,False,True,13.218,"LINESTRING (-38.5338975 -10.83463, -38.5339018 -10.8345112)",
270003022,Rua Santo Antônio,residential,False,False,49.454,"LINESTRING (-38.5347446 -10.8347663, -38.534712 -10.8352099)",
270003022,Rua Santo Antônio,residential,False,True,13.139,"LINESTRING (-38.5347446 -10.8347663, -38.5347591 -10.834649)",
718777597,Rua Simões Filho,tertiary,True,False,93.747,"LINESTRING (-38.5347446 -10.8347663, -38.5338975 -10.83463)",2
774956960,Rua Salustiano Gerra,residential,True,False,55.359,"LINESTRING (-38.5426936 -10.8369551, -38.5421875 -10.8369273)",
270003040,Rua Rui Barbosa,residential,False,True,206.67700000000002,"LINESTRING (-38.5426936 -10.8369551, -38.5426183 -10.8380356, -38.5425622 -10.8388093)",
270003040,Rua Rui Barbosa,residential,False,True,40.222,"LINESTRING (-38.5425622 -10.8388093, -38.5425374 -10.8391702)",
284930169,Rua Princesa Isabel,residential,False,False,72.285,"LINESTRING (-38.5425622 -10.8388093, -38.5419019 -10.8387644)",
270003040,Rua Rui Barbosa,residential,False,False,206.67700000000002,"LINESTRING (-38.5425622 -10.8388093, -38.5426183 -10.8380356, -38.5426936 -10.8369551)",
270003020,Rua Santa Cruz,residential,False,False,12.26,"LINESTRING (-38.5351159 -10.8364435, -38.5352017 -10.8363724)",
270003020,Rua Santa Cruz,residential,False,True,85.377,"LINESTRING (-38.5351159 -10.8364435, -38.5346223 -10.8370389)",
270003003,Praça Dom Pedro,residential,False,True,71.368,"LINESTRING (-38.5351159 -10.8364435, -38.5351011 -10.8361887, -38.535079 -10.8358027)",
386727067,Travessa Miguel Calmon,residential,False,False,37.553,"LINESTRING (-38.5349184 -10.8347981, -38.5349578 -10.8344626)",
554236377,Rua Simões Filho,tertiary,False,False,6.723,"LINESTRING (-38.5349184 -10.8347981, -38.5348597 -10.8347799)",2
554236377,Rua Simões Filho,tertiary,False,True,39.441,"LINESTRING (-38.5349184 -10.8347981, -38.5352674 -10.8348893)",2
554269700,Rua Oliveira Brito,secondary,True,False,140.735,"LINESTRING (-38.5408074 -10.8363165, -38.542093 -10.8364034)",2
773153300,Travessa Teotônio Martins,residential,True,False,61.185,"LINESTRING (-38.5408074 -10.8363165, -38.5407641 -10.8368651)",
270003019,Rua Salustiano Gerra,residential,True,False,72.048,"LINESTRING (-38.5407572 -10.8369483, -38.5400975 -10.8369503)",
270003030,Avenida Paulo José de Santana,residential,False,False,52.659,"LINESTRING (-38.5420655 -10.8368762, -38.542093 -10.8364034)",
270003030,Avenida Paulo José de Santana,residential,False,True,9.033,"LINESTRING (-38.5420655 -10.8368762, -38.5420607 -10.8369573)",
774956957,Rua Salustiano Gerra,residential,True,False,14.485,"LINESTRING (-38.5420655 -10.8368762, -38.5421875 -10.8369273)",
1068481139,Rua Salustiano Gerra,residential,True,False,142.134,"LINESTRING (-38.5420655 -10.8368762, -38.5407641 -10.8368651)",
774956958,Rua Salustiano Gerra,residential,True,False,14.244,"LINESTRING (-38.5421875 -10.8369273, -38.5420607 -10.8369573)",
554236376,Rua José Calazans de Macedo,residential,False,True,8.774,"LINESTRING (-38.5379347 -10.8368572, -38.5379335 -10.8369361)",
774956959,Rua Salustiano Gerra,residential,True,False,45.443,"LINESTRING (-38.5379347 -10.8368572, -38.5375186 -10.8368581)",
386727036,Travessa Padre Cerqueira Pombal,residential,False,False,8.612,"LINESTRING (-38.5380521 -10.8368554, -38.538057 -10.8369327)",
386727036,Travessa Padre Cerqueira Pombal,residential,False,True,30.148,"LINESTRING (-38.5380521 -10.8368554, -38.5380041 -10.8365884)",
774956959,Rua Salustiano Gerra,residential,True,False,12.823,"LINESTRING (-38.5380521 -10.8368554, -38.5379347 -10.8368572)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,False,73.559,"LINESTRING (-38.5388571 -10.836853, -38.5389072 -10.8361933)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,True,9.871,"LINESTRING (-38.5388571 -10.836853, -38.53885 -10.8369415)",
774956959,Rua Salustiano Gerra,residential,True,False,87.916,"LINESTRING (-38.5388571 -10.836853, -38.5380521 -10.8368554)",
