osmid,oneway,name,highway,reversed,length,geometry,ref
816772532,False,Rua da Feira,residential,True,103.297,"LINESTRING (-38.8790884 -15.8547214, -38.8786317 -15.8548982, -38.8786036 -15.8549233, -38.8785962 -15.8549601, -38.8786029 -15.8550046, -38.8787496 -15.8553096)",
274703239,False,Avenida Dom Pedro Segundo,residential,False,153.388,"LINESTRING (-38.8817967 -15.8613375, -38.8823243 -15.8626202)",
816801013,True,Avenida Dom Pedro Segundo,residential,False,6.68,"LINESTRING (-38.8817967 -15.8613375, -38.8817423 -15.861308)",
274702344,True,Avenida Rio Mar,tertiary,False,39.357,"LINESTRING (-38.8787856 -15.8616431, -38.8791177 -15.8614907)",
816801015,False,,residential,True,9.877,"LINESTRING (-38.8787856 -15.8616431, -38.8788274 -15.8617223)",
274702356,True,Avenida Rio Mar,tertiary,False,65.152,"LINESTRING (-38.8788274 -15.8617223, -38.8782752 -15.8619696)",
816801015,False,,residential,False,9.877,"LINESTRING (-38.8788274 -15.8617223, -38.8787856 -15.8616431)",
505205986,False,Avenida Presidente Getulio Vargas,residential,False,12.922,"LINESTRING (-38.8830036 -15.859985, -38.8829567 -15.8598779)",
505205986,False,Avenida Presidente Getulio Vargas,residential,True,77.267,"LINESTRING (-38.8830036 -15.859985, -38.8832324 -15.8606441)",
1198851014,False,Avenida Presidente Getulio Vargas,residential,False,75.361,"LINESTRING (-38.8830036 -15.859985, -38.8830194 -15.8598351, -38.8829244 -15.8595776, -38.8828321 -15.8593398)",
505205989,False,Travessa Duque de Caxias,residential,True,11.498,"LINESTRING (-38.8828321 -15.8593398, -38.8827342 -15.8593825)",
1198851014,False,Avenida Presidente Getulio Vargas,residential,False,50.43900000000001,"LINESTRING (-38.8828321 -15.8593398, -38.8827731 -15.8591878, -38.882659 -15.8589179)",
1198851014,False,Avenida Presidente Getulio Vargas,residential,True,75.361,"LINESTRING (-38.8828321 -15.8593398, -38.8829244 -15.8595776, -38.8830194 -15.8598351, -38.8830036 -15.859985)",
505205991,False,Travessa Sete de Setembro,residential,True,12.767,"LINESTRING (-38.882659 -15.8589179, -38.8825512 -15.8589672)",
1198851014,False,Avenida Presidente Getulio Vargas,residential,False,50.175,"LINESTRING (-38.882659 -15.8589179, -38.8825443 -15.8586468, -38.8824836 -15.8584994)",
1198851014,False,Avenida Presidente Getulio Vargas,residential,True,50.43900000000001,"LINESTRING (-38.882659 -15.8589179, -38.8827731 -15.8591878, -38.8828321 -15.8593398)",
1198851015,False,Travessa Francisco Pedro de Rezende,residential,False,14.483,"LINESTRING (-38.8824836 -15.8584994, -38.8823587 -15.8585497)",
1198851014,False,Avenida Presidente Getulio Vargas,residential,False,333.786,"LINESTRING (-38.8824836 -15.8584994, -38.8823737 -15.8582327, -38.8821449 -15.857716, -38.8819141 -15.8571695, -38.881664 -15.8565912, -38.8815011 -15.8561995, -38.8813905 -15.8559607, -38.8813052 -15.8558525, -38.8812026 -15.8557879)",
1198851014,False,Avenida Presidente Getulio Vargas,residential,True,50.175,"LINESTRING (-38.8824836 -15.8584994, -38.8825443 -15.8586468, -38.882659 -15.8589179)",
274702367,False,Travessa Oswaldo Cruz,residential,True,68.596,"LINESTRING (-38.8819362 -15.857555, -38.8813379 -15.8577771)",
505205986,False,Avenida Presidente Getulio Vargas,residential,False,30.243,"LINESTRING (-38.8819362 -15.857555, -38.8818306 -15.8573027)",
505205986,False,Avenida Presidente Getulio Vargas,residential,True,87.064,"LINESTRING (-38.8819362 -15.857555, -38.88224 -15.8582814)",
274702970,False,Avenida Marechal Deodoro da Fonseca,residential,False,11.821,"LINESTRING (-38.8812339 -15.8575291, -38.8811931 -15.8574303)",
274702970,False,Avenida Marechal Deodoro da Fonseca,residential,True,29.736,"LINESTRING (-38.8812339 -15.8575291, -38.8813379 -15.8577771)",
1198851016,False,Travessa Quinze de Novembro,residential,False,68.611,"LINESTRING (-38.8812339 -15.8575291, -38.8818306 -15.8573027)",
505205986,False,Avenida Presidente Getulio Vargas,residential,False,10.954,"LINESTRING (-38.8818306 -15.8573027, -38.8817924 -15.8572113)",
505205986,False,Avenida Presidente Getulio Vargas,residential,True,30.243,"LINESTRING (-38.8818306 -15.8573027, -38.8819362 -15.857555)",
1198851016,False,Travessa Quinze de Novembro,residential,True,68.611,"LINESTRING (-38.8818306 -15.8573027, -38.8812339 -15.8575291)",
