osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
"[1022648560, 1022648559]",False,,"['Quadra 8 Conjunto A H', 'Quadra 8 Conjunto A E']",residential,,False,87.69800000000001,"LINESTRING (-47.7781416 -15.7790573, -47.7785285 -15.7790147, -47.7789563 -15.7789715)",
142487047,False,,Quadra 12 Conjunto A,residential,,True,10.91,"LINESTRING (-47.779114 -15.7746407, -47.7791123 -15.7745426)",
142487104,False,,Quadra 12 Conjunto A B,residential,,False,47.343,"LINESTRING (-47.779114 -15.7746407, -47.7795564 -15.7746454)",
142487045,False,,Quadra 12 Conjunto B C,residential,,True,148.344,"LINESTRING (-47.779114 -15.7746407, -47.7791115 -15.7748855, -47.7790954 -15.7749123, -47.7787022 -15.77493, -47.7779961 -15.7749345)",
142487068,False,,Quadra 16 Conjunto A I,residential,,False,44.878,"LINESTRING (-47.7764307 -15.7729183, -47.7764175 -15.7725149)",
236356384,False,,,residential,,True,74.056,"LINESTRING (-47.7764307 -15.7729183, -47.7771227 -15.7729095)",
1022928634,False,,Quadra 16 Conjunto I,residential,,False,67.661,"LINESTRING (-47.7764307 -15.7729183, -47.7759447 -15.7729171, -47.7757984 -15.7729167)",
142487047,False,,Quadra 12 Conjunto A,residential,,False,32.947,"LINESTRING (-47.7791112 -15.7734818, -47.7791098 -15.7737781)",
142487047,False,,Quadra 12 Conjunto A,residential,,True,39.363,"LINESTRING (-47.7791112 -15.7734818, -47.7791095 -15.7731278)",
1022897778,False,,Quadra 12 Conjunto I K,residential,,False,42.11,"LINESTRING (-47.7791112 -15.7734818, -47.7787179 -15.7734944)",
142487107,False,,Quadra 8 Conjunto H J,residential,,True,19.569,"LINESTRING (-47.7781108 -15.7786434, -47.7781166 -15.7788193)",
142487097,False,,Quadra 8 Conjunto H,residential,,True,45.997,"LINESTRING (-47.7781108 -15.7786434, -47.7782263 -15.7786372, -47.7783948 -15.7786282, -47.77854 -15.7786204)",
142487107,False,,Quadra 8 Conjunto H J,residential,,False,44.616,"LINESTRING (-47.7781108 -15.7786434, -47.7781005 -15.7784319, -47.7780913 -15.7782426)",
142487066,False,,Quadra 12 Conjunto E G,residential,,True,66.251,"LINESTRING (-47.7782352 -15.7741788, -47.7788543 -15.7741733)",
1022897770,False,,Quadra 12 Conjunto E,residential,,False,41.848,"LINESTRING (-47.7782352 -15.7741788, -47.7782415 -15.7745551)",
1022897774,False,,Quadra 12 Conjunto G,residential,,False,27.074,"LINESTRING (-47.7782352 -15.7741788, -47.7779822 -15.7741807)",
142487111,False,,Quadra 12 Conjunto M O,residential,,False,66.325,"LINESTRING (-47.7788432 -15.772743, -47.7782234 -15.7727462)",
1022897777,False,,Quadra 12 Conjunto L M,residential,,True,42.635,"LINESTRING (-47.7788432 -15.772743, -47.7788533 -15.7731263)",
1022897782,False,,Quadra 12 Conjunto L O,residential,,True,27.139,"LINESTRING (-47.7788432 -15.772743, -47.7790968 -15.7727402)",
142487109,False,,Quadra 12 Conjunto H Q,residential,,False,42.603,"LINESTRING (-47.7779731 -15.7736534, -47.777575 -15.7736487)",
1022897767,False,,Quadra 12 Conjunto H,residential,,True,16.589,"LINESTRING (-47.7779731 -15.7736534, -47.7779785 -15.7738025)",
1022897768,False,,Quadra 12 Conjunto Q,residential,,False,16.646,"LINESTRING (-47.7779731 -15.7736534, -47.777973 -15.7735037)",
1022897768,False,,Quadra 12 Conjunto Q,residential,,False,45.135,"LINESTRING (-47.7779681 -15.7731314, -47.7779651 -15.7727255)",
1022897768,False,,Quadra 12 Conjunto Q,residential,,True,41.401,"LINESTRING (-47.7779681 -15.7731314, -47.777973 -15.7735037)",
1022897781,False,,Quadra 12 Conjunto K N,residential,,False,28.829,"LINESTRING (-47.7779681 -15.7731314, -47.7782375 -15.7731293)",
1022897766,False,,Quadra 12 Conjunto B,residential,,True,79.1,"LINESTRING (-47.7779881 -15.7753173, -47.7787273 -15.775319)",
1022897767,False,,Quadra 12 Conjunto H,residential,,False,42.574,"LINESTRING (-47.7779881 -15.7753173, -47.7779961 -15.7749345)",
1022905400,False,,,residential,,False,44.149,"LINESTRING (-47.7779881 -15.7753173, -47.7775757 -15.7753292)",
142487089,False,,Quadra 12 Conjunto K M,residential,,True,65.896,"LINESTRING (-47.7788533 -15.7731263, -47.7782375 -15.7731293)",
1022897777,False,,Quadra 12 Conjunto L M,residential,,False,42.635,"LINESTRING (-47.7788533 -15.7731263, -47.7788432 -15.772743)",
1022897780,False,,Quadra 12 Conjunto K L,residential,,False,27.416,"LINESTRING (-47.7788533 -15.7731263, -47.7791095 -15.7731278)",
1022897767,False,,Quadra 12 Conjunto H,residential,,False,41.712,"LINESTRING (-47.7779961 -15.7749345, -47.7779914 -15.7745594)",
1022897767,False,,Quadra 12 Conjunto H,residential,,True,42.574,"LINESTRING (-47.7779961 -15.7749345, -47.7779881 -15.7753173)",
142487045,False,,Quadra 12 Conjunto B C,residential,,False,148.34400000000002,"LINESTRING (-47.7779961 -15.7749345, -47.7787022 -15.77493, -47.7790954 -15.7749123, -47.7791115 -15.7748855, -47.779114 -15.7746407)",
142487082,False,,Quadra 14 Conjunto D E,residential,,False,96.308,"LINESTRING (-47.7771393 -15.7739665, -47.7762427 -15.7740418)",
236355846,False,,Quadra 14 Conjunto A,residential,,False,49.196,"LINESTRING (-47.7771393 -15.7739665, -47.7771444 -15.7744089)",
236355846,False,,Quadra 14 Conjunto A,residential,,True,51.574,"LINESTRING (-47.7771393 -15.7739665, -47.7771351 -15.7735027)",
142487080,False,,Quadra 8 Conjunto A N,residential,,True,41.89,"LINESTRING (-47.7768964 -15.778101, -47.7772877 -15.7780898)",
236473342,False,,Quadra 8 Conjunto N P,residential,,True,92.326,"LINESTRING (-47.7768964 -15.778101, -47.7769265 -15.7789308)",
1022648558,False,,,residential,,False,27.7,"LINESTRING (-47.7768964 -15.778101, -47.7768783 -15.7778525)",
142487076,False,,,residential,,False,27.723,"LINESTRING (-47.7769373 -15.7791799, -47.7769265 -15.7789308)",
1022648562,False,,Quadra 8 Conjunto B P,residential,,False,23.767,"LINESTRING (-47.7769373 -15.7791799, -47.7767164 -15.7792022)",
236473339,False,,Quadra 8 Conjunto B N,residential,,True,45.315,"LINESTRING (-47.7769373 -15.7791799, -47.7771592 -15.7791573, -47.7773584 -15.7791367)",
236355875,False,,Quadra 10 Conjunto L,residential,,False,52.371,"LINESTRING (-47.7766771 -15.7769982, -47.7767817 -15.7774583)",
236355875,False,,Quadra 10 Conjunto L,residential,,True,51.882,"LINESTRING (-47.7766771 -15.7769982, -47.7765819 -15.7765407)",
1022656395,False,,Quadra 10 Conjunto C E,residential,,True,107.572,"LINESTRING (-47.7766771 -15.7769982, -47.7774985 -15.7770595, -47.7776799 -15.7770567)",
48275547,False,,Quadra 8 Conjunto R,residential,,False,21.672,"LINESTRING (-47.7776594 -15.7778338, -47.7774569 -15.7778306)",
1022648555,False,,,residential,,True,31.003,"LINESTRING (-47.7776594 -15.7778338, -47.7776802 -15.7781119)",
48275547,False,,Quadra 8 Conjunto R,residential,,True,44.1,"LINESTRING (-47.7776594 -15.7778338, -47.777878 -15.7778242, -47.7780712 -15.7778183)",
142487105,False,,Quadra 6 Conjunto E M,residential,,True,54.634,"LINESTRING (-47.7784753 -15.7798254, -47.7789814 -15.7797605)",
1022640558,False,,Quadra 6 Conjunto F M,residential,,False,41.524,"LINESTRING (-47.7784753 -15.7798254, -47.7780891 -15.7798619)",
48275556,False,,Quadra 10 Conjunto A,residential,,True,47.812,"LINESTRING (-47.7788249 -15.7769737, -47.778798 -15.7765445)",
48275556,False,,Quadra 10 Conjunto A,residential,,False,52.08,"LINESTRING (-47.7788249 -15.7769737, -47.7788384 -15.7772029, -47.7788554 -15.7773352, -47.7788688 -15.7774399)",
142487052,False,,Quadra 10 Conjunto D,residential,,False,122.871,"LINESTRING (-47.7788249 -15.7769737, -47.7786433 -15.7769871, -47.7781213 -15.7770214, -47.7776924 -15.7770557, -47.7776799 -15.7770567)",
48275549,False,,Quadra 8 Conjunto A,residential,,False,49.599,"LINESTRING (-47.778948 -15.7793676, -47.7794096 -15.779327)",
48275549,False,,Quadra 8 Conjunto A,residential,,True,123.015,"LINESTRING (-47.778948 -15.7793676, -47.7778037 -15.7794739)",
1022640559,False,,Quadra 6 Conjunto D M,residential,,True,43.834,"LINESTRING (-47.778948 -15.7793676, -47.7789814 -15.7797605)",
1022656405,False,,Quadra 10 Conjunto D E,residential,,True,49.426,"LINESTRING (-47.7776799 -15.7770567, -47.7776798 -15.7766122)",
142487052,False,,Quadra 10 Conjunto D,residential,,True,122.87100000000001,"LINESTRING (-47.7776799 -15.7770567, -47.7776924 -15.7770557, -47.7781213 -15.7770214, -47.7786433 -15.7769871, -47.7788249 -15.7769737)",
142487093,False,,Quadra 10 Conjunto C,residential,,False,43.619,"LINESTRING (-47.7776799 -15.7770567, -47.7776924 -15.7773373, -47.7776977 -15.7774486)",
1022656395,False,,Quadra 10 Conjunto C E,residential,,False,107.572,"LINESTRING (-47.7776799 -15.7770567, -47.7774985 -15.7770595, -47.7766771 -15.7769982)",
142487104,False,,Quadra 12 Conjunto A B,residential,,True,47.343,"LINESTRING (-47.7795564 -15.7746454, -47.779114 -15.7746407)",
427918454,True,2,Avenida Paranoá Quadra 12 Conjunto 8,tertiary,40,False,16.189,"LINESTRING (-47.7795564 -15.7746454, -47.779578 -15.7745013)",
48275547,False,,Quadra 8 Conjunto R,residential,,False,46.849,"LINESTRING (-47.778509 -15.7778145, -47.7780712 -15.7778183)",
48275547,False,,Quadra 8 Conjunto R,residential,,True,8.753,"LINESTRING (-47.778509 -15.7778145, -47.7785908 -15.7778151)",
1022648552,False,,,residential,,True,29.056,"LINESTRING (-47.778509 -15.7778145, -47.7785104 -15.7780758)",
236355832,False,,Quadra 8 Conjunto B,residential,,False,61.977,"LINESTRING (-47.7772299 -15.7795498, -47.7778037 -15.7794739)",
236355832,False,,Quadra 8 Conjunto B,residential,,True,46.301,"LINESTRING (-47.7772299 -15.7795498, -47.7767998 -15.7795954)",
1022897769,False,,Quadra 12 Conjunto P,residential,,False,43.121,"LINESTRING (-47.7790968 -15.7727402, -47.7791095 -15.7731278)",
1022897782,False,,Quadra 12 Conjunto L O,residential,,False,27.139,"LINESTRING (-47.7790968 -15.7727402, -47.7788432 -15.772743)",
1022897769,False,,Quadra 12 Conjunto P,residential,,True,95.798,"LINESTRING (-47.7790968 -15.7727402, -47.7791005 -15.7724243, -47.7790864 -15.7723778, -47.7790455 -15.7723578, -47.7785748 -15.7723514)",
236355835,False,,Quadra 8 Conjunto S,residential,,True,42.939,"LINESTRING (-47.7768783 -15.7778525, -47.7772792 -15.7778358)",
1022648558,False,,,residential,,True,27.7,"LINESTRING (-47.7768783 -15.7778525, -47.7768964 -15.778101)",
236355835,False,,Quadra 8 Conjunto S,residential,,False,49.226,"LINESTRING (-47.7768783 -15.7778525, -47.7766127 -15.7778487, -47.7764183 -15.777848)",
142487059,False,,Quadra 8 Conjunto E H,residential,,True,15.872,"LINESTRING (-47.7785104 -15.7780758, -47.778517 -15.7782184)",
142487112,False,,Quadra 8 Conjunto E,residential,,False,41.857,"LINESTRING (-47.7785104 -15.7780758, -47.7788982 -15.7780265)",
1022648552,False,,,residential,,False,29.056,"LINESTRING (-47.7785104 -15.7780758, -47.778509 -15.7778145)",
1022648548,False,,Quadra 8 Conjunto A C,residential,,False,46.053,"LINESTRING (-47.7789563 -15.7789715, -47.7793848 -15.7789328)",
1022648549,False,,Quadra 8 Conjunto C,residential,,False,29.589,"LINESTRING (-47.7789563 -15.7789715, -47.7789432 -15.7787057)",
"[1022648560, 1022648559]",False,,"['Quadra 8 Conjunto A H', 'Quadra 8 Conjunto A E']",residential,,True,87.69800000000001,"LINESTRING (-47.7789563 -15.7789715, -47.7785285 -15.7790147, -47.7781416 -15.7790573)",
142487057,False,,Quadra 14 Conjunto B C,residential,,False,96.09,"LINESTRING (-47.7771433 -15.7748591, -47.7762508 -15.7749544)",
236355846,False,,Quadra 14 Conjunto A,residential,,False,51.784,"LINESTRING (-47.7771433 -15.7748591, -47.777145 -15.7753248)",
236355846,False,,Quadra 14 Conjunto A,residential,,True,50.06,"LINESTRING (-47.7771433 -15.7748591, -47.7771444 -15.7744089)",
142487064,False,,Quadra 8 Conjunto J L,residential,,True,81.014,"LINESTRING (-47.7776802 -15.7781119, -47.7777152 -15.7788397)",
142487098,False,,Quadra 8 Conjunto J,residential,,True,42.951,"LINESTRING (-47.7776802 -15.7781119, -47.7780812 -15.7780949)",
1022648555,False,,,residential,,False,31.003,"LINESTRING (-47.7776802 -15.7781119, -47.7776594 -15.7778338)",
1022640557,False,,Quadra 6 Conjunto H M,residential,,True,44.008,"LINESTRING (-47.7776798 -15.7799006, -47.7780891 -15.7798619)",
142487082,False,,Quadra 14 Conjunto D E,residential,,False,21.019,"LINESTRING (-47.7762427 -15.7740418, -47.776047 -15.774058)",
142487082,False,,Quadra 14 Conjunto D E,residential,,True,96.308,"LINESTRING (-47.7762427 -15.7740418, -47.7771393 -15.7739665)",
142487077,False,,Quadra 14 Conjunto E,residential,,False,150.236,"LINESTRING (-47.7762427 -15.7740418, -47.7762339 -15.7739111, -47.7762325 -15.7736072, -47.776256 -15.7735471, -47.7762855 -15.7735284, -47.7771351 -15.7735027)",
142487109,False,,Quadra 12 Conjunto H Q,residential,,True,42.603,"LINESTRING (-47.777575 -15.7736487, -47.7779731 -15.7736534)",
236356366,False,,Quadra 14 Conjunto A,residential,,False,186.863,"LINESTRING (-47.777575 -15.7736487, -47.7775757 -15.7753292)",
236356366,False,,Quadra 14 Conjunto A,residential,,True,83.552,"LINESTRING (-47.777575 -15.7736487, -47.777562 -15.7728974)",
142487047,False,,Quadra 12 Conjunto A,residential,,False,43.689,"LINESTRING (-47.7791098 -15.7737781, -47.7791096 -15.774171)",
142487047,False,,Quadra 12 Conjunto A,residential,,True,32.947,"LINESTRING (-47.7791098 -15.7737781, -47.7791112 -15.7734818)",
142487060,False,,Quadra 12 Conjunto G I,residential,,False,41.542,"LINESTRING (-47.7791098 -15.7737781, -47.7787218 -15.7737905)",
142487066,False,,Quadra 12 Conjunto E G,residential,,False,66.251,"LINESTRING (-47.7788543 -15.7741733, -47.7782352 -15.7741788)",
142487094,False,,Quadra 12 Conjunto D E,residential,,True,41.811,"LINESTRING (-47.7788543 -15.7741733, -47.778851 -15.7745493)",
1022897771,False,,Quadra 12 Conjunto D G,residential,,True,27.32,"LINESTRING (-47.7788543 -15.7741733, -47.7791096 -15.774171)",
236355851,False,,Quadra 10 Conjunto I J,residential,,True,91.705,"LINESTRING (-47.7776816 -15.7757341, -47.7768246 -15.7757328)",
1022656398,False,,Quadra 10 Conjunto H J,residential,,False,114.32,"LINESTRING (-47.7776816 -15.7757341, -47.7787498 -15.7757173)",
1022656403,False,,Quadra 10 Conjunto H I,residential,,False,46.863,"LINESTRING (-47.7776816 -15.7757341, -47.7776931 -15.7761554)",
142487059,False,,Quadra 8 Conjunto E H,residential,,False,15.872,"LINESTRING (-47.778517 -15.7782184, -47.7785104 -15.7780758)",
142487103,False,,Quadra 8 Conjunto H,residential,,False,45.632,"LINESTRING (-47.778517 -15.7782184, -47.7780913 -15.7782426)",
142487059,False,,Quadra 8 Conjunto E H,residential,,True,44.768,"LINESTRING (-47.778517 -15.7782184, -47.778537 -15.7785684, -47.77854 -15.7786204)",
1022897767,False,,Quadra 12 Conjunto H,residential,,False,42.121,"LINESTRING (-47.7779914 -15.7745594, -47.7779822 -15.7741807)",
1022897767,False,,Quadra 12 Conjunto H,residential,,True,41.712,"LINESTRING (-47.7779914 -15.7745594, -47.7779961 -15.7749345)",
1022897773,False,,Quadra 12 Conjunto C,residential,,False,26.767,"LINESTRING (-47.7779914 -15.7745594, -47.7782415 -15.7745551)",
48275556,False,,Quadra 10 Conjunto A,residential,,False,50.676,"LINESTRING (-47.7787692 -15.7760896, -47.778798 -15.7765445)",
142487075,False,,Quadra 10 Conjunto F H,residential,,True,115.382,"LINESTRING (-47.7787692 -15.7760896, -47.7776931 -15.7761554)",
48275556,False,,Quadra 10 Conjunto A,residential,,True,41.45,"LINESTRING (-47.7787692 -15.7760896, -47.7787581 -15.7758683, -47.7787498 -15.7757173)",
142487098,False,,Quadra 8 Conjunto J,residential,,False,42.951,"LINESTRING (-47.7780812 -15.7780949, -47.7776802 -15.7781119)",
142487107,False,,Quadra 8 Conjunto H J,residential,,True,16.459,"LINESTRING (-47.7780812 -15.7780949, -47.7780913 -15.7782426)",
1022648553,False,,,residential,,False,30.775,"LINESTRING (-47.7780812 -15.7780949, -47.7780712 -15.7778183)",
1022656404,False,,Quadra 10 Conjunto F G,residential,,True,50.814,"LINESTRING (-47.7776798 -15.7766122, -47.7776931 -15.7761554)",
1022656405,False,,Quadra 10 Conjunto D E,residential,,False,49.426,"LINESTRING (-47.7776798 -15.7766122, -47.7776799 -15.7770567)",
142487083,False,,Quadra 10 Conjunto D F,residential,,False,119.892,"LINESTRING (-47.7776798 -15.7766122, -47.7779941 -15.7765955, -47.778798 -15.7765445)",
1022656396,False,,Quadra 10 Conjunto E G,residential,,True,117.85300000000001,"LINESTRING (-47.7776798 -15.7766122, -47.777404 -15.7766129, -47.7769949 -15.7765813, -47.7765819 -15.7765407)",
142487068,False,,Quadra 16 Conjunto A I,residential,,True,44.878,"LINESTRING (-47.7764175 -15.7725149, -47.7764307 -15.7729183)",
1022928631,False,,Quadra 16 Conjunto C I,residential,,True,43.928,"LINESTRING (-47.7764175 -15.7725149, -47.776007 -15.7725124)",
1022928633,False,,Quadra 16 Conjunto A C,residential,,False,42.888999999999996,"LINESTRING (-47.7764175 -15.7725149, -47.7766444 -15.7725083, -47.7768182 -15.7725092)",
142487084,False,,Quadra 12 Conjunto P Q,residential,,False,44.017,"LINESTRING (-47.7785748 -15.7723514, -47.7785575 -15.7719559)",
1022897768,False,,Quadra 12 Conjunto Q,residential,,True,62.092,"LINESTRING (-47.7785748 -15.7723514, -47.7779947 -15.7723643)",
1022897769,False,,Quadra 12 Conjunto P,residential,,False,95.798,"LINESTRING (-47.7785748 -15.7723514, -47.7790455 -15.7723578, -47.7790864 -15.7723778, -47.7791005 -15.7724243, -47.7790968 -15.7727402)",
1022897767,False,,Quadra 12 Conjunto H,residential,,False,16.589,"LINESTRING (-47.7779785 -15.7738025, -47.7779731 -15.7736534)",
1022897767,False,,Quadra 12 Conjunto H,residential,,True,42.056,"LINESTRING (-47.7779785 -15.7738025, -47.7779822 -15.7741807)",
1022897775,False,,Quadra 12 Conjunto G J,residential,,True,40.751,"LINESTRING (-47.7779785 -15.7738025, -47.7783593 -15.7737983)",
48275555,False,,Quadra 14 Conjunto G,residential,,False,43.181,"LINESTRING (-47.7762508 -15.7749544, -47.7763262 -15.7753359)",
48275555,False,,Quadra 14 Conjunto G,residential,,True,51.449,"LINESTRING (-47.7762508 -15.7749544, -47.7761529 -15.7745014)",
142487057,False,,Quadra 14 Conjunto B C,residential,,True,96.09,"LINESTRING (-47.7762508 -15.7749544, -47.7771433 -15.7748591)",
142487094,False,,Quadra 12 Conjunto D E,residential,,False,41.811,"LINESTRING (-47.778851 -15.7745493, -47.7788543 -15.7741733)",
1022897772,False,,Quadra 12 Conjunto C D,residential,,False,27.971,"LINESTRING (-47.778851 -15.7745493, -47.7791123 -15.7745426)",
142487055,False,,Quadra 12 Conjunto C,residential,,True,65.22800000000001,"LINESTRING (-47.778851 -15.7745493, -47.7784158 -15.7745564, -47.7782415 -15.7745551)",
142487084,False,,Quadra 12 Conjunto P Q,residential,,True,44.017,"LINESTRING (-47.7785575 -15.7719559, -47.7785748 -15.7723514)",
236356386,False,,Quadra 18 Conjunto C,residential,,False,64.508,"LINESTRING (-47.7785575 -15.7719559, -47.7779547 -15.7719617)",
236356386,False,,Quadra 18 Conjunto C,residential,,True,57.98,"LINESTRING (-47.7785575 -15.7719559, -47.7790993 -15.7719512)",
48275556,False,,Quadra 10 Conjunto A,residential,,False,47.812,"LINESTRING (-47.778798 -15.7765445, -47.7788249 -15.7769737)",
48275556,False,,Quadra 10 Conjunto A,residential,,True,50.676,"LINESTRING (-47.778798 -15.7765445, -47.7787692 -15.7760896)",
142487083,False,,Quadra 10 Conjunto D F,residential,,True,119.892,"LINESTRING (-47.778798 -15.7765445, -47.7779941 -15.7765955, -47.7776798 -15.7766122)",
142487059,False,,Quadra 8 Conjunto E H,residential,,False,44.768,"LINESTRING (-47.77854 -15.7786204, -47.778537 -15.7785684, -47.778517 -15.7782184)",
"[142487059, 142487108]",False,,"['Quadra 8 Conjunto E H', 'Quadra 8 Conjunto E']",residential,,True,53.707,"LINESTRING (-47.77854 -15.7786204, -47.7785445 -15.778703, -47.778551 -15.7787192, -47.7785687 -15.7787324, -47.7789432 -15.7787057)",
142487097,False,,Quadra 8 Conjunto H,residential,,False,45.997,"LINESTRING (-47.77854 -15.7786204, -47.7783948 -15.7786282, -47.7782263 -15.7786372, -47.7781108 -15.7786434)",
142487075,False,,Quadra 10 Conjunto F H,residential,,False,115.382,"LINESTRING (-47.7776931 -15.7761554, -47.7787692 -15.7760896)",
1022656397,False,,Quadra 10 Conjunto G I,residential,,True,128.483,"LINESTRING (-47.7776931 -15.7761554, -47.7764934 -15.7761083)",
1022656403,False,,Quadra 10 Conjunto H I,residential,,True,46.863,"LINESTRING (-47.7776931 -15.7761554, -47.7776816 -15.7757341)",
1022656404,False,,Quadra 10 Conjunto F G,residential,,False,50.814,"LINESTRING (-47.7776931 -15.7761554, -47.7776798 -15.7766122)",
236355878,False,,Quadra 8 Conjunto R,residential,,False,26.346,"LINESTRING (-47.7776977 -15.7774486, -47.7774516 -15.7774557)",
236355878,False,,Quadra 8 Conjunto R,residential,,True,95.799,"LINESTRING (-47.7776977 -15.7774486, -47.7785929 -15.7774376)",
142487093,False,,Quadra 10 Conjunto C,residential,,True,43.619,"LINESTRING (-47.7776977 -15.7774486, -47.7776924 -15.7773373, -47.7776799 -15.7770567)",
236355830,False,,Quadra 8 Conjunto Q,residential,,False,32.586,"LINESTRING (-47.7788953 -15.777819, -47.7785908 -15.7778151)",
236355830,False,,Quadra 8 Conjunto Q,residential,,True,42.963,"LINESTRING (-47.7788953 -15.777819, -47.7792965 -15.7778041)",
1022648550,False,,Quadra 8 Conjunto C,residential,,True,23.075,"LINESTRING (-47.7788953 -15.777819, -47.7788982 -15.7780265)",
48275547,False,,Quadra 8 Conjunto R,residential,,True,46.849,"LINESTRING (-47.7780712 -15.7778183, -47.778509 -15.7778145)",
1022648553,False,,,residential,,True,30.775,"LINESTRING (-47.7780712 -15.7778183, -47.7780812 -15.7780949)",
48275547,False,,Quadra 8 Conjunto R,residential,,False,44.1,"LINESTRING (-47.7780712 -15.7778183, -47.777878 -15.7778242, -47.7776594 -15.7778338)",
1022648557,False,,,residential,,False,26.4,"LINESTRING (-47.7773584 -15.7791367, -47.7773421 -15.7788998)",
1022648561,False,,Quadra 8 Conjunto B L,residential,,True,41.268,"LINESTRING (-47.7773584 -15.7791367, -47.7777426 -15.7791044)",
236473339,False,,Quadra 8 Conjunto B N,residential,,False,45.315,"LINESTRING (-47.7773584 -15.7791367, -47.7771592 -15.7791573, -47.7769373 -15.7791799)",
142487106,False,,Quadra 8 Conjunto C E,residential,,False,75.677,"LINESTRING (-47.7789432 -15.7787057, -47.7788982 -15.7780265)",
1022648549,False,,Quadra 8 Conjunto C,residential,,True,29.589,"LINESTRING (-47.7789432 -15.7787057, -47.7789563 -15.7789715)",
"[142487059, 142487108]",False,,"['Quadra 8 Conjunto E H', 'Quadra 8 Conjunto E']",residential,,False,53.706999999999994,"LINESTRING (-47.7789432 -15.7787057, -47.7785687 -15.7787324, -47.778551 -15.7787192, -47.7785445 -15.778703, -47.77854 -15.7786204)",
1022897766,False,,Quadra 12 Conjunto B,residential,,False,41.765,"LINESTRING (-47.7791175 -15.7753103, -47.7787273 -15.775319)",
1022897766,False,,Quadra 12 Conjunto B,residential,,True,44.391,"LINESTRING (-47.7791175 -15.7753103, -47.7795319 -15.7752918)",
1022656400,False,,Quadra 10 Conjunto A,residential,,False,237.088,"LINESTRING (-47.7791175 -15.7753103, -47.7792319 -15.7769182, -47.7792718 -15.7774373)",
142487096,False,,Quadra 12 Conjunto M N,residential,,True,42.626,"LINESTRING (-47.7782234 -15.7727462, -47.7782375 -15.7731293)",
142487111,False,,Quadra 12 Conjunto M O,residential,,True,66.325,"LINESTRING (-47.7782234 -15.7727462, -47.7788432 -15.772743)",
1022897783,False,,Quadra 12 Conjunto N O,residential,,False,27.736,"LINESTRING (-47.7782234 -15.7727462, -47.7779651 -15.7727255)",
142487047,False,,Quadra 12 Conjunto A,residential,,False,39.363,"LINESTRING (-47.7791095 -15.7731278, -47.7791112 -15.7734818)",
1022897769,False,,Quadra 12 Conjunto P,residential,,True,43.121,"LINESTRING (-47.7791095 -15.7731278, -47.7790968 -15.7727402)",
1022897780,False,,Quadra 12 Conjunto K L,residential,,True,27.416,"LINESTRING (-47.7791095 -15.7731278, -47.7788533 -15.7731263)",
142487076,False,,,residential,,True,27.723,"LINESTRING (-47.7769265 -15.7789308, -47.7769373 -15.7791799)",
142487100,False,,Quadra 8 Conjunto A N,residential,,True,44.605,"LINESTRING (-47.7769265 -15.7789308, -47.7773421 -15.7788998)",
236473342,False,,Quadra 8 Conjunto N P,residential,,False,92.326,"LINESTRING (-47.7769265 -15.7789308, -47.7768964 -15.778101)",
142487105,False,,Quadra 6 Conjunto E M,residential,,False,54.634,"LINESTRING (-47.7789814 -15.7797605, -47.7784753 -15.7798254)",
1022640559,False,,Quadra 6 Conjunto D M,residential,,False,43.834,"LINESTRING (-47.7789814 -15.7797605, -47.778948 -15.7793676)",
236355835,False,,Quadra 8 Conjunto S,residential,,False,42.939,"LINESTRING (-47.7772792 -15.7778358, -47.7768783 -15.7778525)",
236355835,False,,Quadra 8 Conjunto S,residential,,True,19.024,"LINESTRING (-47.7772792 -15.7778358, -47.7774569 -15.7778306)",
1022648556,False,,,residential,,True,28.258,"LINESTRING (-47.7772792 -15.7778358, -47.7772877 -15.7780898)",
142487080,False,,Quadra 8 Conjunto A N,residential,,False,41.89,"LINESTRING (-47.7772877 -15.7780898, -47.7768964 -15.778101)",
142487088,False,,Quadra 8 Conjunto L N,residential,,True,90.256,"LINESTRING (-47.7772877 -15.7780898, -47.7773421 -15.7788998)",
1022648556,False,,,residential,,False,28.258,"LINESTRING (-47.7772877 -15.7780898, -47.7772792 -15.7778358)",
142487088,False,,Quadra 8 Conjunto L N,residential,,False,90.256,"LINESTRING (-47.7773421 -15.7788998, -47.7772877 -15.7780898)",
142487100,False,,Quadra 8 Conjunto A N,residential,,False,44.605,"LINESTRING (-47.7773421 -15.7788998, -47.7769265 -15.7789308)",
1022648557,False,,,residential,,True,26.4,"LINESTRING (-47.7773421 -15.7788998, -47.7773584 -15.7791367)",
429198521,True,2,Avenida Paranoá Quadra 8 Conjunto 2,tertiary,40,False,21.729999999999997,"LINESTRING (-47.7803726 -15.7796028, -47.7802566 -15.7796069, -47.7801696 -15.7796067)",
1022963802,False,,Quadra 9 Conjunto J,residential,,True,49.686,"LINESTRING (-47.7826209 -15.7753675, -47.7821967 -15.7755492)",
1022963812,False,,Quadra 9 Conjunto A J,residential,,False,44.667,"LINESTRING (-47.7826209 -15.7753675, -47.7828274 -15.7757166)",
1022963813,False,,Quadra 11 Conjunto A J,residential,,True,99.08000000000001,"LINESTRING (-47.7826209 -15.7753675, -47.7823044 -15.7747932, -47.7822118 -15.7745693)",
1022963795,False,,Quadra 9 Conjunto I J,residential,,False,26.242,"LINESTRING (-47.7828274 -15.7757166, -47.7825987 -15.7758018)",
