osmid,name,highway,oneway,reversed,length,geometry,maxspeed
372000970,Rua Isidoro Conrado de Lorena e Sá,tertiary,False,True,11.577,"LINESTRING (-38.2961065 -7.9891434, -38.2960262 -7.9890762)",
205353654,Rua Manoel Pereira Lins,residential,False,False,79.481,"LINESTRING (-38.2943118 -7.9885628, -38.2949871 -7.9883104)",
823769960,Rua Manoel Pereira Lins,residential,True,False,8.335,"LINESTRING (-38.2943118 -7.9885628, -38.2942491 -7.9886048)",
205353651,Rua Inocêncio Gomes de Andrada,residential,False,False,3.411,"LINESTRING (-38.2942491 -7.9886048, -38.2942306 -7.9885802)",
205353651,Rua Inocêncio Gomes de Andrada,residential,False,True,35.771,"LINESTRING (-38.2942491 -7.9886048, -38.2944306 -7.9888716)",
368486139,Rua Manoel Pereira Lins,residential,True,False,36.361,"LINESTRING (-38.2942491 -7.9886048, -38.2941134 -7.9886604, -38.2940212 -7.9886889, -38.2939387 -7.9887155)",
205353672,Avenida Miguel Nunes de Souza,tertiary,False,False,7.279,"LINESTRING (-38.2956773 -7.9852285, -38.2956227 -7.9851916)",
205353672,Avenida Miguel Nunes de Souza,tertiary,False,True,55.35,"LINESTRING (-38.2956773 -7.9852285, -38.2960922 -7.9855095)",
223558766,Praça Miguel Olindo dos Santos,residential,True,False,66.777,"LINESTRING (-38.2955711 -7.9825127, -38.2955473 -7.9825428, -38.2955188 -7.9825664, -38.2954685 -7.9825983, -38.2950464 -7.9828051)",
"[823813161, 368471044]","['Vila Ferroviária', 'Praça Miguel Olindo dos Santos']",residential,False,"[False, True]",42.555,"LINESTRING (-38.2955711 -7.9825127, -38.2956563 -7.9824648, -38.2956917 -7.9825055, -38.2958425 -7.982683)",
548165428,Rua Antônio Alves da Silveira,residential,False,False,46.001,"LINESTRING (-38.292323 -7.985958, -38.2919299 -7.986098)",
548165428,Rua Antônio Alves da Silveira,residential,False,True,98.875,"LINESTRING (-38.292323 -7.985958, -38.2931679 -7.985657)",
1016857838,Travessa Antônio Alves da Silveira,residential,False,False,64.075,"LINESTRING (-38.292323 -7.985958, -38.2924503 -7.9860514, -38.2925512 -7.9861179, -38.2926867 -7.9861758, -38.2927827 -7.9862397, -38.2928028 -7.9862728)",
223558825,Rua Manoel Andrelino Nogueira,residential,True,False,49.667,"LINESTRING (-38.2930787 -7.9866617, -38.2935078 -7.9865241)",
1016857838,Travessa Antônio Alves da Silveira,residential,False,True,52.961,"LINESTRING (-38.2930787 -7.9866617, -38.2929176 -7.9864614, -38.2928028 -7.9862728)",
278039932,Rua Severino Pereira Lins,residential,False,False,63.003,"LINESTRING (-38.2928028 -7.9862728, -38.2933324 -7.9860584)",
278039932,Rua Severino Pereira Lins,residential,False,True,47.874,"LINESTRING (-38.2928028 -7.9862728, -38.2924004 -7.9864358)",
1016857838,Travessa Antônio Alves da Silveira,residential,False,False,52.961,"LINESTRING (-38.2928028 -7.9862728, -38.2929176 -7.9864614, -38.2930787 -7.9866617)",
1016857838,Travessa Antônio Alves da Silveira,residential,False,True,64.075,"LINESTRING (-38.2928028 -7.9862728, -38.2927827 -7.9862397, -38.2926867 -7.9861758, -38.2925512 -7.9861179, -38.2924503 -7.9860514, -38.292323 -7.985958)",
