osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
31519339,False,2,RN-093,Rua Vereador Manoel Cardoso,secondary,False,215.668,"LINESTRING (-35.7157551 -6.3113938, -35.7156582 -6.3116809, -35.7155831 -6.3118515, -35.7155389 -6.3119554, -35.715504 -6.3120301, -35.715451 -6.3121187, -35.7153913 -6.3122167, -35.7153397 -6.312294, -35.7152063 -6.31247, -35.7151473 -6.3125393, -35.7150762 -6.3126179, -35.7149541 -6.3127392, -35.7146797 -6.3129688)"
406468683,False,,,Avenida Getúlio Vargas,tertiary,False,9.782,"LINESTRING (-35.7165433 -6.3176179, -35.7164548 -6.3176166)"
406468715,False,,,Rua Vereador Lael Fabricio de Oliveira,residential,True,147.754,"LINESTRING (-35.7165433 -6.3176179, -35.7165997 -6.3189455)"
406468683,False,,,Avenida Getúlio Vargas,tertiary,True,49.269,"LINESTRING (-35.7165433 -6.3176179, -35.7167807 -6.3175832, -35.7169846 -6.3175552)"
406468683,False,,,Avenida Getúlio Vargas,tertiary,True,9.782,"LINESTRING (-35.7164548 -6.3176166, -35.7165433 -6.3176179)"
770380317,False,,,Avenida Getúlio Vargas,tertiary,False,43.198,"LINESTRING (-35.7164548 -6.3176166, -35.7160776 -6.3177184)"
770380318,False,,,Rua Vereador Lael Fabricio de Oliveira,residential,False,183.609,"LINESTRING (-35.7164548 -6.3176166, -35.7164021 -6.3159662)"
770380317,False,,,Avenida Getúlio Vargas,tertiary,False,28.794,"LINESTRING (-35.7160776 -6.3177184, -35.7158195 -6.3177537)"
770380317,False,,,Avenida Getúlio Vargas,tertiary,True,43.198,"LINESTRING (-35.7160776 -6.3177184, -35.7164548 -6.3176166)"
770380319,False,,,,residential,False,146.197,"LINESTRING (-35.7160776 -6.3177184, -35.7161571 -6.3190308)"
770380316,False,,,,residential,False,48.485,"LINESTRING (-35.7161571 -6.3190308, -35.7157199 -6.3190668)"
770380316,False,,,,residential,True,49.827,"LINESTRING (-35.7161571 -6.3190308, -35.7165997 -6.3189455)"
770380319,False,,,,residential,True,146.197,"LINESTRING (-35.7161571 -6.3190308, -35.7160776 -6.3177184)"
770397228,False,,,,residential,False,79.068,"LINESTRING (-35.7136368 -6.3148295, -35.7129287 -6.3149309)"
406468690,False,,,Rua São José,tertiary,True,69.377,"LINESTRING (-35.7129287 -6.3149309, -35.7130233 -6.3143141)"
770397228,False,,,,residential,True,79.068,"LINESTRING (-35.7129287 -6.3149309, -35.7136368 -6.3148295)"
770397227,False,,,Rua São José,tertiary,False,73.286,"LINESTRING (-35.7129287 -6.3149309, -35.7128601 -6.315346, -35.7128298 -6.3155825)"
796706118,False,,,,residential,True,146.801,"LINESTRING (-35.7096729 -6.312458, -35.7099384 -6.3131751, -35.7100973 -6.3137083)"
"[406468734, 796706119]",False,,,Rua Verador Melquiades Rocha,residential,False,172.795,"LINESTRING (-35.7136694 -6.3131844, -35.7124749 -6.3136851, -35.712229 -6.3137887)"
770380311,False,,,,residential,False,13.611,"LINESTRING (-35.7160352 -6.311177, -35.7159223 -6.3112259)"
770380311,False,,,,residential,True,17.623,"LINESTRING (-35.7160352 -6.311177, -35.7161786 -6.3111077)"
406468680,False,,,,residential,False,67.75,"LINESTRING (-35.7167598 -6.310914, -35.7161786 -6.3111077)"
406468680,False,,,,residential,True,62.726,"LINESTRING (-35.7167598 -6.310914, -35.7172999 -6.3107407)"
829073632,False,,,,residential,True,7.956,"LINESTRING (-35.7116867 -6.3188741, -35.7116604 -6.3188075)"
406468684,True,,,Avenida Getulio Vargas,tertiary,False,81.964,"LINESTRING (-35.7116867 -6.3188741, -35.7114589 -6.3189666, -35.7113221 -6.3190223, -35.7112247 -6.3190567, -35.7110022 -6.3191571)"
31519339,False,2,RN-093,Rua Vereador Manoel Cardoso,secondary,False,2.7,"LINESTRING (-35.7091988 -6.3173548, -35.70918 -6.3173703)"
31519339,False,2,RN-093,Rua Vereador Manoel Cardoso,secondary,True,115.016,"LINESTRING (-35.7091988 -6.3173548, -35.7100363 -6.3167408)"
406468708,False,,,Rua Augusto Severo,residential,False,111.511,"LINESTRING (-35.7091988 -6.3173548, -35.7093577 -6.3173446, -35.7094771 -6.3173206, -35.709807 -6.3172407, -35.7101893 -6.3171727)"
828818096,False,,,,residential,False,10.776,"LINESTRING (-35.7119058 -6.3181983, -35.7118119 -6.3182244)"
406468689,True,,,Rua Senador João Camara,residential,False,57.597,"LINESTRING (-35.7119058 -6.3181983, -35.7120615 -6.3185986, -35.7120938 -6.3186814)"
829066090,True,,,Rua Claudino Coelho,tertiary,False,19.875,"LINESTRING (-35.7101557 -6.3170181, -35.7102755 -6.3171514)"
829066093,False,,,Rua Claudino Coelho,tertiary,True,33.539,"LINESTRING (-35.7101557 -6.3170181, -35.7100363 -6.3167408)"
406468684,True,,,Avenida Getulio Vargas,tertiary,False,10.826,"LINESTRING (-35.7110022 -6.3191571, -35.7109175 -6.319206)"
829066092,True,,,Rua Claudino Coelho,tertiary,False,11.316,"LINESTRING (-35.7109637 -6.3190628, -35.7110022 -6.3191571)"
406468686,True,,,Avenida Getulio Vargas,tertiary,False,82.08,"LINESTRING (-35.7109637 -6.3190628, -35.7111956 -6.3189799, -35.7113085 -6.3189395, -35.7114311 -6.318895, -35.7115998 -6.3188337, -35.7116604 -6.3188075)"
406468710,False,,,Travessa do Mercado,residential,False,60.876,"LINESTRING (-35.710798 -6.3186217, -35.7113151 -6.3184331)"
406468710,False,,,Travessa do Mercado,residential,True,9.474,"LINESTRING (-35.710798 -6.3186217, -35.7107174 -6.3186507)"
829066092,True,,,Rua Claudino Coelho,tertiary,False,52.369,"LINESTRING (-35.710798 -6.3186217, -35.7108897 -6.3188805, -35.7109637 -6.3190628)"
406468707,False,,,Rua Senador Georgino Avelino,residential,False,62.192,"LINESTRING (-35.7106195 -6.3181122, -35.7111569 -6.3179463)"
406468707,False,,,Rua Senador Georgino Avelino,residential,True,9.769,"LINESTRING (-35.7106195 -6.3181122, -35.7105351 -6.3181383)"
829066092,True,,,Rua Claudino Coelho,tertiary,False,59.99,"LINESTRING (-35.7106195 -6.3181122, -35.710798 -6.3186217)"
406468708,False,,,Rua Augusto Severo,residential,False,63.791,"LINESTRING (-35.7102755 -6.3171514, -35.7108489 -6.3170858)"
406468708,False,,,Rua Augusto Severo,residential,True,9.817,"LINESTRING (-35.7102755 -6.3171514, -35.7101893 -6.3171727)"
829066092,True,,,Rua Claudino Coelho,tertiary,False,113.399,"LINESTRING (-35.7102755 -6.3171514, -35.7106195 -6.3181122)"
829073632,False,,,,residential,False,7.956,"LINESTRING (-35.7116604 -6.3188075, -35.7116867 -6.3188741)"
406468686,True,,,Avenida Getulio Vargas,tertiary,False,38.715,"LINESTRING (-35.7116604 -6.3188075, -35.7118033 -6.3187501, -35.7119953 -6.3187101)"
796706115,False,,,,residential,True,85.821,"LINESTRING (-35.708317 -6.3171367, -35.7084699 -6.3175739, -35.7085544 -6.3177579, -35.708604 -6.3178525)"
829530862,False,,,,residential,True,42.004,"LINESTRING (-35.7147154 -6.3148307, -35.7145823 -6.314839, -35.7145713 -6.3148393, -35.7145617 -6.3148383, -35.7145518 -6.3148352, -35.7145426 -6.3148308, -35.7145359 -6.3148262, -35.7145293 -6.3148192, -35.714523 -6.31481, -35.7145169 -6.3147967, -35.7145116 -6.3147813, -35.7145104 -6.3147715, -35.7145099 -6.314764, -35.7145112 -6.3147559, -35.7145126 -6.314749, -35.7145151 -6.3147417, -35.714519 -6.314734, -35.714524 -6.3147269, -35.714529 -6.314722, -35.7145386 -6.3147149, -35.7145485 -6.3147094, -35.7145619 -6.3147034, -35.7145813 -6.3146987, -35.7146034 -6.314695)"
829530861,False,,,,residential,False,24.63,"LINESTRING (-35.7146034 -6.314695, -35.7145444 -6.3144814)"
829530862,False,,,,residential,True,54.601,"LINESTRING (-35.7146034 -6.314695, -35.7150953 -6.3146494)"
829530862,False,,,,residential,False,42.00399999999999,"LINESTRING (-35.7146034 -6.314695, -35.7145813 -6.3146987, -35.7145619 -6.3147034, -35.7145485 -6.3147094, -35.7145386 -6.3147149, -35.714529 -6.314722, -35.714524 -6.3147269, -35.714519 -6.314734, -35.7145151 -6.3147417, -35.7145126 -6.314749, -35.7145112 -6.3147559, -35.7145099 -6.314764, -35.7145104 -6.3147715, -35.7145116 -6.3147813, -35.7145169 -6.3147967, -35.714523 -6.31481, -35.7145293 -6.3148192, -35.7145359 -6.3148262, -35.7145426 -6.3148308, -35.7145518 -6.3148352, -35.7145617 -6.3148383, -35.7145713 -6.3148393, -35.7145823 -6.314839, -35.7147154 -6.3148307)"
406468682,False,,,Travessa da Central,residential,False,48.687,"LINESTRING (-35.7150953 -6.3146494, -35.715113 -6.3150869)"
829530862,False,,,,residential,False,54.601,"LINESTRING (-35.7150953 -6.3146494, -35.7146034 -6.314695)"
406468682,False,,,Travessa da Central,residential,True,29.709000000000003,"LINESTRING (-35.7150953 -6.3146494, -35.7150878 -6.3144651, -35.7150804 -6.3143827)"
764065575,False,,,Rua dos Tanques,residential,False,76.823,"LINESTRING (-35.7145444 -6.3144814, -35.7138625 -6.3146154)"
764065575,False,,,Rua dos Tanques,residential,True,60.247,"LINESTRING (-35.7145444 -6.3144814, -35.7150804 -6.3143827)"
829530861,False,,,,residential,True,24.63,"LINESTRING (-35.7145444 -6.3144814, -35.7146034 -6.314695)"
770380312,False,,,Rua Padre José Luiz,tertiary,False,2.668,"LINESTRING (-35.7163931 -6.3118875, -35.7164025 -6.3119096)"
1089318371,False,,,,tertiary,False,37.149,"LINESTRING (-35.7163931 -6.3118875, -35.7161209 -6.3116915)"
770380313,False,,,,residential,True,90.035,"LINESTRING (-35.7163931 -6.3118875, -35.7163878 -6.3118438, -35.7163811 -6.3118055, -35.716361 -6.3117008, -35.7163013 -6.3114956, -35.7161786 -6.3111077)"
770380311,False,,,,residential,False,15.336,"LINESTRING (-35.7159223 -6.3112259, -35.7157862 -6.3112528)"
770380311,False,,,,residential,True,13.611,"LINESTRING (-35.7159223 -6.3112259, -35.7160352 -6.311177)"
770380314,False,,,,residential,False,28.314,"LINESTRING (-35.7159223 -6.3112259, -35.7158642 -6.3114739)"
406468680,False,,,,residential,True,67.75,"LINESTRING (-35.7161786 -6.3111077, -35.7167598 -6.310914)"
770380311,False,,,,residential,False,17.623,"LINESTRING (-35.7161786 -6.3111077, -35.7160352 -6.311177)"
770380313,False,,,,residential,False,90.035,"LINESTRING (-35.7161786 -6.3111077, -35.7163013 -6.3114956, -35.716361 -6.3117008, -35.7163811 -6.3118055, -35.7163878 -6.3118438, -35.7163931 -6.3118875)"
1089318371,False,,,,tertiary,False,37.287,"LINESTRING (-35.7161209 -6.3116915, -35.7158642 -6.3114739)"
1089318371,False,,,,tertiary,True,37.149,"LINESTRING (-35.7161209 -6.3116915, -35.7163931 -6.3118875)"
406468720,False,,,,residential,False,318.86699999999996,"LINESTRING (-35.7161209 -6.3116915, -35.7157199 -6.312362, -35.7154631 -6.3127672, -35.715384 -6.3129245, -35.7153665 -6.3129692, -35.7153565 -6.3130005, -35.7153511 -6.3130405, -35.7153471 -6.3131605, -35.7153471 -6.313651, -35.7153524 -6.3140575, -35.7153498 -6.3143521)"
770380312,False,,,Rua Padre José Luiz,tertiary,False,33.02,"LINESTRING (-35.7164025 -6.3119096, -35.7165387 -6.3121739)"
770380312,False,,,Rua Padre José Luiz,tertiary,True,2.668,"LINESTRING (-35.7164025 -6.3119096, -35.7163931 -6.3118875)"
406468717,False,,,Rua Agripino Freire de Santana,residential,False,146.34,"LINESTRING (-35.7164025 -6.3119096, -35.7159358 -6.312562, -35.7156527 -6.312994)"
406468718,False,,,,residential,False,73.28,"LINESTRING (-35.7169299 -6.3129163, -35.7162687 -6.3129654)"
770380312,False,,,Rua Padre José Luiz,tertiary,False,5.97,"LINESTRING (-35.7169299 -6.3129163, -35.7169537 -6.3129645)"
770380312,False,,,Rua Padre José Luiz,tertiary,True,93.188,"LINESTRING (-35.7169299 -6.3129163, -35.7165387 -6.3121739)"
435060460,False,,,Rua Nova,residential,True,60.288,"LINESTRING (-35.714166 -6.3164002, -35.7143131 -6.3169223)"
829534196,False,,,,residential,True,86.425,"LINESTRING (-35.7144257 -6.312234, -35.71458 -6.3127112, -35.7146797 -6.3129688)"
31519339,False,2,RN-093,Rua Vereador Manoel Cardoso,secondary,False,27.577,"LINESTRING (-35.7146797 -6.3129688, -35.7144888 -6.3131285)"
31519339,False,2,RN-093,Rua Vereador Manoel Cardoso,secondary,True,215.66799999999995,"LINESTRING (-35.7146797 -6.3129688, -35.7149541 -6.3127392, -35.7150762 -6.3126179, -35.7151473 -6.3125393, -35.7152063 -6.31247, -35.7153397 -6.312294, -35.7153913 -6.3122167, -35.715451 -6.3121187, -35.715504 -6.3120301, -35.7155389 -6.3119554, -35.7155831 -6.3118515, -35.7156582 -6.3116809, -35.7157551 -6.3113938)"
829534196,False,,,,residential,False,86.425,"LINESTRING (-35.7146797 -6.3129688, -35.71458 -6.3127112, -35.7144257 -6.312234)"
"[685756692, 406468735]",False,,,Rua Firmino Gomes de Azevedo,residential,True,520.261,"LINESTRING (-35.7101785 -6.3103585, -35.7102086 -6.3103632, -35.7102911 -6.3103925, -35.7104829 -6.3104825, -35.7105976 -6.3105372, -35.7107397 -6.3106198, -35.7108209 -6.3106665, -35.710845 -6.3106791, -35.7108698 -6.3106911, -35.7109134 -6.3106991, -35.710969 -6.3107038, -35.7110247 -6.3107078, -35.7110663 -6.3107098, -35.7111085 -6.3107171, -35.7111783 -6.3107398, -35.7112172 -6.3107564, -35.711254 -6.3107764, -35.7112862 -6.3107984, -35.7113325 -6.3108384, -35.7113781 -6.3108851, -35.7114311 -6.3109544, -35.7114921 -6.311051, -35.7115095 -6.3110943, -35.7115243 -6.311137, -35.7115323 -6.3111823, -35.7115377 -6.3112376, -35.7115337 -6.3112896, -35.7115236 -6.3113329, -35.7115068 -6.3113963, -35.7114733 -6.3114762, -35.7113358 -6.3117875, -35.711246 -6.3119435, -35.711193 -6.3120318, -35.7111766 -6.3120611, -35.7111722 -6.3120734, -35.7111685 -6.3120861, -35.7111655 -6.3121001, -35.7111642 -6.3121261, -35.7111675 -6.3121887, -35.7111729 -6.312248, -35.7111829 -6.3122956, -35.7112795 -6.3126433, -35.7114118 -6.3131219, -35.7115585 -6.3135817, -35.7116871 -6.3140403)"
829534197,False,,,,residential,False,29.534,"LINESTRING (-35.7097185 -6.313791, -35.7097332 -6.3140562)"
829534198,False,,,,residential,False,22.046,"LINESTRING (-35.7097185 -6.313791, -35.7096776 -6.3138056, -35.709632 -6.3138269, -35.7095388 -6.3138763)"
829534198,False,,,,residential,True,42.928,"LINESTRING (-35.7097185 -6.313791, -35.7097714 -6.3137736, -35.7098781 -6.3137476, -35.7099579 -6.3137303, -35.7100336 -6.3137176, -35.7100973 -6.3137083)"
796706118,False,,,,residential,True,9.977,"LINESTRING (-35.7100973 -6.3137083, -35.7101253 -6.3137936)"
796706118,False,,,,residential,False,146.801,"LINESTRING (-35.7100973 -6.3137083, -35.7099384 -6.3131751, -35.7096729 -6.312458)"
829534198,False,,,,residential,False,42.928,"LINESTRING (-35.7100973 -6.3137083, -35.7100336 -6.3137176, -35.7099579 -6.3137303, -35.7098781 -6.3137476, -35.7097714 -6.3137736, -35.7097185 -6.313791)"
406468734,False,,,Rua Verador Melquiades Rocha,residential,False,9.225,"LINESTRING (-35.7104437 -6.3146049, -35.7103716 -6.3146467)"
406468734,False,,,Rua Verador Melquiades Rocha,residential,True,79.225,"LINESTRING (-35.7104437 -6.3146049, -35.7110973 -6.3143123)"
764024879,False,,,Rua Francisco Elias,residential,True,96.833,"LINESTRING (-35.7104437 -6.3146049, -35.7101253 -6.3137936)"
406468733,False,,,Rua Francisco Elias,residential,True,29.356,"LINESTRING (-35.7095388 -6.3138763, -35.7097332 -6.3140562)"
829534198,False,,,,residential,True,22.046,"LINESTRING (-35.7095388 -6.3138763, -35.709632 -6.3138269, -35.7096776 -6.3138056, -35.7097185 -6.313791)"
406468733,False,,,Rua Francisco Elias,residential,False,29.356,"LINESTRING (-35.7097332 -6.3140562, -35.7095388 -6.3138763)"
829534197,False,,,,residential,True,29.534,"LINESTRING (-35.7097332 -6.3140562, -35.7097185 -6.313791)"
406468733,False,,,Rua Francisco Elias,residential,True,96.78999999999999,"LINESTRING (-35.7097332 -6.3140562, -35.709872 -6.3141908, -35.7099847 -6.3143035, -35.7101114 -6.3144414, -35.7101845 -6.3145161, -35.7102227 -6.3145501, -35.7102609 -6.3145787, -35.7103716 -6.3146467)"
406468736,False,,,Rua Boa Esperanca,residential,False,48.041,"LINESTRING (-35.7127953 -6.3140275, -35.7127594 -6.3140349, -35.7126233 -6.3140722, -35.7123828 -6.3141618)"
