osmid,highway,oneway,reversed,length,name,geometry
798198184,residential,False,True,355.703,,"LINESTRING (-36.9424188 -6.6998495, -36.9427729 -6.7014904, -36.9428372 -6.7016662, -36.9428989 -6.7017968, -36.9430813 -6.7021218, -36.9431242 -6.7022256, -36.9431618 -6.7023695, -36.9431832 -6.7025213, -36.9431967 -6.7026998, -36.9432038 -6.7029239)"
435083949,residential,False,True,45.584,Rua Professor Luiz Cirilo,"LINESTRING (-36.9472609 -6.7048774, -36.9468606 -6.7049774)"
435083968,residential,False,False,34.242,Avenida José da Penha,"LINESTRING (-36.9451332 -6.7015038, -36.9450509 -6.7012069)"
435083968,residential,False,True,9.242,Avenida José da Penha,"LINESTRING (-36.9451332 -6.7015038, -36.9451524 -6.7015847)"
435083970,residential,False,False,34.884,Rua Cirilo de Souza,"LINESTRING (-36.9451332 -6.7015038, -36.9454381 -6.7014218)"
764026547,residential,False,False,9.758,Rua Valentim Lopes,"LINESTRING (-36.9457055 -6.6991641, -36.9457622 -6.6992314)"
435080734,residential,True,False,19.41,Anel Viario,"LINESTRING (-36.9432315 -6.7064972, -36.9431497 -6.7063427)"
826365368,residential,False,False,10.15,,"LINESTRING (-36.9432315 -6.7064972, -36.9433209 -6.706476)"
297287161,secondary,False,False,7.134,Rua Severino Lourenço,"LINESTRING (-36.9455431 -6.7044574, -36.9455247 -6.7043959)"
297287161,secondary,False,True,4.29,Rua Severino Lourenço,"LINESTRING (-36.9455431 -6.7044574, -36.9455541 -6.7044944)"
435083955,residential,False,True,36.026,Rua Severino Lourenço,"LINESTRING (-36.9455431 -6.7044574, -36.9458587 -6.7043754)"
435083958,residential,False,False,55.692,Rua João Melquiades,"LINESTRING (-36.9432905 -6.7039585, -36.9437841 -6.7038559)"
826365373,residential,True,False,13.094,Rua João Melquiades,"LINESTRING (-36.9432905 -6.7039585, -36.9431973 -6.7040313)"
550917401,residential,True,False,9.051,Rua Severino Lourenço,"LINESTRING (-36.9425858 -6.7051892, -36.9426649 -6.7051679)"
797515202,residential,True,False,38.05,,"LINESTRING (-36.9425858 -6.7051892, -36.9425543 -6.7050893, -36.9425462 -6.7049828, -36.9425409 -6.7048522)"
435080734,residential,True,False,40.965,Anel Viario,"LINESTRING (-36.9427809 -6.7055888, -36.9426166 -6.7052585)"
435083953,residential,False,True,10.963,Rua Herminio Gomes,"LINESTRING (-36.9427809 -6.7055888, -36.9428748 -6.7055568)"
435080735,residential,True,False,40.878,Anel Viario,"LINESTRING (-36.9427018 -6.7052318, -36.9428748 -6.7055568)"
826365371,residential,True,False,9.866,Rua Severino Lourenço,"LINESTRING (-36.9427018 -6.7052318, -36.9426166 -6.7052585)"
764027864,residential,False,True,9.48,,"LINESTRING (-36.9426267 -6.7048496, -36.9425409 -6.7048522)"
435083950,residential,True,False,35.861,,"LINESTRING (-36.9426267 -6.7048496, -36.94263 -6.7049821, -36.9426381 -6.7050773, -36.9426649 -6.7051679)"
"[764027864, 435083952]",residential,False,False,151.902,Rua Vinte e Um de Novembro,"LINESTRING (-36.9426267 -6.7048496, -36.9429037 -6.7047933, -36.9439651 -6.7045352)"
435080734,residential,True,False,8.423,Anel Viario,"LINESTRING (-36.9426166 -6.7052585, -36.9425858 -6.7051892)"
435083947,residential,False,False,58.198,Rua Manoel Correia,"LINESTRING (-36.9457077 -6.7052856, -36.9458789 -6.7057806)"
764027861,residential,False,False,5.494,Rua Professor Luiz Cirilo,"LINESTRING (-36.9457077 -6.7052856, -36.9457543 -6.7052683)"
764027861,residential,False,True,52.405,Rua Professor Luiz Cirilo,"LINESTRING (-36.9457077 -6.7052856, -36.9452512 -6.7054143)"
435083948,residential,False,False,84.58,Rua Gleide Correia,"LINESTRING (-36.9448916 -6.7060417, -36.9441515 -6.7062374)"
435083948,residential,False,True,112.831,Rua Gleide Correia,"LINESTRING (-36.9448916 -6.7060417, -36.9458789 -6.7057806)"
826424186,residential,False,True,59.163,Rua Amaro Vieira de Araujo,"LINESTRING (-36.9448916 -6.7060417, -36.9446305 -6.7055771)"
764027861,residential,False,False,70.897,Rua Professor Luiz Cirilo,"LINESTRING (-36.9446305 -6.7055771, -36.9452512 -6.7054143)"
764027861,residential,False,True,178.142,Rua Professor Luiz Cirilo,"LINESTRING (-36.9446305 -6.7055771, -36.9430709 -6.7059863)"
826424186,residential,False,False,59.163,Rua Amaro Vieira de Araujo,"LINESTRING (-36.9446305 -6.7055771, -36.9448916 -6.7060417)"
"[435083972, 826424188]",residential,False,"[False, True]",80.37299999999999,"['Rua Manoel Florentino de Araujo', 'Rua João Justino de Morais']","LINESTRING (-36.9450648 -6.6994912, -36.9451413 -6.6994625, -36.9451781 -6.6994545, -36.9452184 -6.6994545, -36.9452506 -6.6994645, -36.9452827 -6.6994838, -36.9453049 -6.6995245, -36.9454122 -6.6999587)"
435083956,residential,False,True,18.205,Rua Professor Isaias,"LINESTRING (-36.9435299 -6.7028603, -36.9436808 -6.7027944)"
1018544251,unclassified,False,False,36.701,,"LINESTRING (-36.9435299 -6.7028603, -36.9432038 -6.7029239)"
764027863,residential,False,True,114.324,,"LINESTRING (-36.9435299 -6.7028603, -36.9435373 -6.7029083, -36.9435393 -6.7029462, -36.9437841 -6.7038559)"
435083960,residential,False,False,23.724,Rua Tenente Manoel Cirilo,"LINESTRING (-36.9461688 -6.7009378, -36.945958 -6.7009789)"
826462349,residential,True,False,10.472,Rua Tenente Manoel Cirilo,"LINESTRING (-36.9461688 -6.7009378, -36.9462329 -6.7008684)"
297287161,secondary,False,False,37.527,Rua Severino Lourenço,"LINESTRING (-36.9470095 -6.7075207, -36.9468386 -6.707229)"
297287161,secondary,False,True,21.433,Rua Severino Lourenço,"LINESTRING (-36.9470095 -6.7075207, -36.9470893 -6.7076964)"
435083959,residential,False,False,35.912,Rua Cirilo de Souza,"LINESTRING (-36.9454707 -6.7015186, -36.9451524 -6.7015847)"
435083959,residential,False,True,6.389,Rua Cirilo de Souza,"LINESTRING (-36.9454707 -6.7015186, -36.9455275 -6.7015077)"
827333318,residential,False,True,11.35,,"LINESTRING (-36.9454707 -6.7015186, -36.9454381 -6.7014218)"
435083959,residential,False,False,22.637,Rua Cirilo de Souza,"LINESTRING (-36.9457267 -6.7014597, -36.9455275 -6.7015077)"
435083959,residential,False,True,25.04,Rua Cirilo de Souza,"LINESTRING (-36.9457267 -6.7014597, -36.945946 -6.7014025)"
827333319,residential,False,True,12.878,,"LINESTRING (-36.9457267 -6.7014597, -36.9456986 -6.7013473)"
435083970,residential,False,False,37.782,Rua Cirilo de Souza,"LINESTRING (-36.9456986 -6.7013473, -36.9460271 -6.7012524)"
435083970,residential,False,True,29.937,Rua Cirilo de Souza,"LINESTRING (-36.9456986 -6.7013473, -36.9454381 -6.7014218)"
827333319,residential,False,False,12.878,,"LINESTRING (-36.9456986 -6.7013473, -36.9457267 -6.7014597)"
297287161,secondary,False,False,34.776,Rua Severino Lourenço,"LINESTRING (-36.9448108 -6.7015954, -36.9447448 -6.7012896)"
297287161,secondary,False,True,8.082,Rua Severino Lourenço,"LINESTRING (-36.9448108 -6.7015954, -36.9448269 -6.7016663)"
826358496,residential,False,False,56.292,Rua Cirilo de Souza,"LINESTRING (-36.9448108 -6.7015954, -36.9443211 -6.7017359)"
957608238,unclassified,False,False,42.163,,"LINESTRING (-36.9442052 -6.6994206, -36.9442935 -6.6997895)"
957608238,unclassified,False,False,74.176,,"LINESTRING (-36.9442935 -6.6997895, -36.9444488 -6.7004385)"
957608238,unclassified,False,True,42.163,,"LINESTRING (-36.9442935 -6.6997895, -36.9442052 -6.6994206)"
1018544249,unclassified,False,False,42.952,,"LINESTRING (-36.9442935 -6.6997895, -36.9446692 -6.6996896)"
1018544251,unclassified,False,True,36.701,,"LINESTRING (-36.9432038 -6.7029239, -36.9435299 -6.7028603)"
798198184,residential,False,False,355.703,,"LINESTRING (-36.9432038 -6.7029239, -36.9431967 -6.7026998, -36.9431832 -6.7025213, -36.9431618 -6.7023695, -36.9431242 -6.7022256, -36.9430813 -6.7021218, -36.9428989 -6.7017968, -36.9428372 -6.7016662, -36.9427729 -6.7014904, -36.9424188 -6.6998495)"
798198184,residential,False,True,113.657,,"LINESTRING (-36.9432038 -6.7029239, -36.9432128 -6.7032086, -36.9432208 -6.7034644, -36.9432221 -6.7036069, -36.9432168 -6.7037467, -36.9432047 -6.7038426, -36.9431725 -6.7039398)"
435083960,residential,False,False,39.312,Rua Tenente Manoel Cirilo,"LINESTRING (-36.9442369 -6.7014379, -36.9438954 -6.7015377)"
435083960,residential,False,True,58.464,Rua Tenente Manoel Cirilo,"LINESTRING (-36.9442369 -6.7014379, -36.9447448 -6.7012896)"
1041661923,residential,False,False,34.416,,"LINESTRING (-36.9442369 -6.7014379, -36.9443211 -6.7017359)"
826358496,residential,False,False,39.672,Rua Cirilo de Souza,"LINESTRING (-36.9443211 -6.7017359, -36.9439758 -6.7018343)"
826358496,residential,False,True,56.292,Rua Cirilo de Souza,"LINESTRING (-36.9443211 -6.7017359, -36.9448108 -6.7015954)"
1041661923,residential,False,True,34.416,,"LINESTRING (-36.9443211 -6.7017359, -36.9442369 -6.7014379)"
