osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
469584586,,residential,False,True,46.375,,,"LINESTRING (-39.461897 -11.4095196, -39.4620703 -11.4091387)"
469587908,Rua Sete de Setembro,tertiary,True,False,77.786,,,"LINESTRING (-39.461897 -11.4095196, -39.4612423 -11.4092412)"
469584587,Rua Campo Limpo,residential,False,False,15.305,,,"LINESTRING (-39.4592111 -11.408746, -39.459077 -11.4087868)"
469584587,Rua Campo Limpo,residential,False,False,13.698,,,"LINESTRING (-39.4585616 -11.4089333, -39.4584403 -11.4089655)"
469584587,Rua Campo Limpo,residential,False,True,24.806,,,"LINESTRING (-39.4585616 -11.4089333, -39.4587832 -11.4088825)"
389864810,Rua Armenio Pereira,residential,False,True,81.778,,,"LINESTRING (-39.4582424 -11.4082561, -39.4584403 -11.4089655)"
682338433,Rua Almerindo Rios,residential,False,False,61.783,,,"LINESTRING (-39.45864 -11.4083449, -39.4587832 -11.4088825)"
469586131,Rua José Nilton Simões,residential,False,False,69.226,,,"LINESTRING (-39.45864 -11.4083449, -39.4586983 -11.4083771, -39.4587875 -11.4084362, -39.4588767 -11.4085309, -39.4589404 -11.4086124, -39.459077 -11.4087868)"
469584587,Rua Campo Limpo,residential,False,False,33.745,,,"LINESTRING (-39.459077 -11.4087868, -39.4587832 -11.4088825)"
469584587,Rua Campo Limpo,residential,False,True,15.305,,,"LINESTRING (-39.459077 -11.4087868, -39.4592111 -11.408746)"
469586131,Rua José Nilton Simões,residential,False,True,69.226,,,"LINESTRING (-39.459077 -11.4087868, -39.4589404 -11.4086124, -39.4588767 -11.4085309, -39.4587875 -11.4084362, -39.4586983 -11.4083771, -39.45864 -11.4083449)"
825098253,,residential,False,False,126.404,,,"LINESTRING (-39.459077 -11.4087868, -39.459161 -11.4089069, -39.4593447 -11.4093315, -39.4594386 -11.4098534)"
738879574,Rua Antônio Delfino,tertiary,True,False,22.985,,,"LINESTRING (-39.4596391 -11.4085493, -39.4594424 -11.4084748)"
241512679,,primary_link,True,False,58.314,,,"LINESTRING (-39.4596391 -11.4085493, -39.459568 -11.4085605, -39.4594943 -11.4085861, -39.4594406 -11.4086295, -39.4593997 -11.4086841, -39.4593783 -11.4087445, -39.4593469 -11.4089191)"
469587907,Rua Vicente Feliciano,tertiary,True,False,163.947,,,"LINESTRING (-39.4606899 -11.4085531, -39.4620703 -11.4091387)"
183093244,Rua Pedro Manoel Cunha,residential,False,False,23.939,,,"LINESTRING (-39.4608979 -11.4161005, -39.4606944 -11.4160195)"
183093244,Rua Pedro Manoel Cunha,residential,False,True,63.605,,,"LINESTRING (-39.4608979 -11.4161005, -39.4614323 -11.4163303)"
505143260,Rua Milton Carneiro,residential,False,False,50.484,,,"LINESTRING (-39.4608979 -11.4161005, -39.4607071 -11.4165142)"
241511471,Rua Arnaldo Santos,residential,False,False,72.737,,,"LINESTRING (-39.4604582 -11.4170721, -39.4598349 -11.4168384)"
505143260,Rua Milton Carneiro,residential,False,True,67.708,,,"LINESTRING (-39.4604582 -11.4170721, -39.4607071 -11.4165142)"
505143260,Rua Milton Carneiro,residential,False,False,67.708,,,"LINESTRING (-39.4607071 -11.4165142, -39.4604582 -11.4170721)"
505143260,Rua Milton Carneiro,residential,False,True,50.484,,,"LINESTRING (-39.4607071 -11.4165142, -39.4608979 -11.4161005)"
505143261,,residential,False,False,102.5,,,"LINESTRING (-39.4607071 -11.4165142, -39.4598334 -11.4161732)"
183093271,Rua José Linhares,tertiary,False,False,52.162,,,"LINESTRING (-39.4598334 -11.4161732, -39.4600972 -11.4157818)"
183093271,Rua José Linhares,tertiary,False,True,71.364,,,"LINESTRING (-39.4598334 -11.4161732, -39.4594401 -11.4166863)"
505143261,,residential,False,False,108.019,,,"LINESTRING (-39.4598334 -11.4161732, -39.4589007 -11.4158448)"
505143261,,residential,False,True,102.5,,,"LINESTRING (-39.4598334 -11.4161732, -39.4607071 -11.4165142)"
505143262,Rua Arsenia Nery,residential,False,False,56.805,,,"LINESTRING (-39.4590076 -11.4153448, -39.4589007 -11.4158448)"
183093244,Rua Pedro Manoel Cunha,residential,False,True,128.317,,,"LINESTRING (-39.4590076 -11.4153448, -39.4599711 -11.4157312, -39.4600972 -11.4157818)"
505143262,Rua Arsenia Nery,residential,False,True,225.75,,,"LINESTRING (-39.4590076 -11.4153448, -39.4594032 -11.4135811, -39.459457 -11.413363)"
241511471,Rua Arnaldo Santos,residential,False,True,78.406,,,"LINESTRING (-39.4587614 -11.4164526, -39.4594401 -11.4166863)"
505143262,Rua Arsenia Nery,residential,False,True,69.269,,,"LINESTRING (-39.4587614 -11.4164526, -39.4589007 -11.4158448)"
183093246,Rua da Independência,tertiary,False,True,15.172,,,"LINESTRING (-39.459457 -11.413363, -39.459325 -11.4133197)"
183093246,Rua da Independência,tertiary,False,False,82.753,,,"LINESTRING (-39.459457 -11.413363, -39.4598478 -11.4135236, -39.4601572 -11.4136507)"
505143262,Rua Arsenia Nery,residential,False,False,225.75,,,"LINESTRING (-39.459457 -11.413363, -39.4594032 -11.4135811, -39.4590076 -11.4153448)"
469582669,Rua Primeiro de Maio,residential,False,True,146.188,,,"LINESTRING (-39.4600099 -11.4101498, -39.460513 -11.4089311)"
738879568,Rua Presidente Kennedy,residential,False,True,84.729,,,"LINESTRING (-39.4600099 -11.4101498, -39.4607268 -11.4104444)"
469582669,Rua Primeiro de Maio,residential,False,False,90.31900000000002,,,"LINESTRING (-39.4600099 -11.4101498, -39.4598758 -11.4104752, -39.4598403 -11.4105843, -39.4598242 -11.4106619, -39.4598128 -11.4107434, -39.4598014 -11.4109284)"
469587908,Rua Sete de Setembro,tertiary,True,False,86.649,,,"LINESTRING (-39.4612423 -11.4092412, -39.460513 -11.4089311)"
505143264,Rua S. Simões,residential,False,True,145.11,,,"LINESTRING (-39.4612423 -11.4092412, -39.460834 -11.4101942, -39.4607268 -11.4104444)"
738879566,Rua Daniel Rios,residential,True,False,117.825,,,"LINESTRING (-39.4627009 -11.4104022, -39.4617011 -11.4099993)"
758253930,Rua Petrônio Lopes,tertiary,False,False,9.867,,,"LINESTRING (-39.4627009 -11.4104022, -39.4627345 -11.4103198)"
758253930,Rua Petrônio Lopes,tertiary,False,True,45.446,,,"LINESTRING (-39.4627009 -11.4104022, -39.4625431 -11.4107805)"
241511457,Rua da Conceição,residential,False,True,6.995,,,"LINESTRING (-39.463528 -11.41069, -39.4635002 -11.4107467)"
469587909,Rua da Conceição,residential,False,True,46.914,,,"LINESTRING (-39.463528 -11.41069, -39.4637105 -11.4103079)"
824518764,Rua Otávio Mangabeira,residential,True,False,11.15,,,"LINESTRING (-39.463528 -11.41069, -39.4636075 -11.4107531)"
758253930,Rua Petrônio Lopes,tertiary,False,False,44.519,,,"LINESTRING (-39.4627345 -11.4103198, -39.4628816 -11.4099463)"
758253930,Rua Petrônio Lopes,tertiary,False,True,9.867,,,"LINESTRING (-39.4627345 -11.4103198, -39.4627009 -11.4104022)"
738879567,Rua José Calixto,residential,True,False,95.78899999999999,,,"LINESTRING (-39.4627345 -11.4103198, -39.4631521 -11.4105107, -39.463528 -11.41069)"
241511467,Rua Castelo Branco,residential,False,False,48.353,,,"LINESTRING (-39.4617306 -11.4099227, -39.461897 -11.4095196)"
241511467,Rua Castelo Branco,residential,False,True,9.104,,,"LINESTRING (-39.4617306 -11.4099227, -39.4617011 -11.4099993)"
738879565,Rua Daniel Rios,residential,True,False,117.996,,,"LINESTRING (-39.4617306 -11.4099227, -39.4627345 -11.4103198)"
241511464,Praça Manoel Novais,residential,False,False,109.305,,,"LINESTRING (-39.4620796 -11.4112799, -39.4610925 -11.4114533)"
241511464,Praça Manoel Novais,residential,False,True,28.962,,,"LINESTRING (-39.4620796 -11.4112799, -39.4623435 -11.4112495)"
505143280,,residential,False,False,24.932,,,"LINESTRING (-39.4620796 -11.4112799, -39.4621581 -11.4110693)"
241511474,Rua Benedito Lopes,residential,False,False,144.818,,,"LINESTRING (-39.4663835 -11.4128899, -39.4668041 -11.4116545)"
241511474,Rua Benedito Lopes,residential,False,True,45.413,,,"LINESTRING (-39.4663835 -11.4128899, -39.4662337 -11.413271)"
241512673,Rua José de Alencar,residential,False,False,72.249,,,"LINESTRING (-39.4663835 -11.4128899, -39.4657811 -11.4126188)"
241511474,Rua Benedito Lopes,residential,False,False,41.118,,,"LINESTRING (-39.4669693 -11.4111201, -39.4671064 -11.4107756)"
241511474,Rua Benedito Lopes,residential,False,True,62.091,,,"LINESTRING (-39.4669693 -11.4111201, -39.4668041 -11.4116545)"
469584582,Rua Vicente Feliciano,residential,False,False,61.864,,,"LINESTRING (-39.4669693 -11.4111201, -39.4664413 -11.410916)"
389864806,Rua Décio Monte Alegre,residential,False,False,15.547,,,"LINESTRING (-39.4594916 -11.4103639, -39.4596335 -11.4103497)"
389864806,Rua Décio Monte Alegre,residential,False,True,78.364,,,"LINESTRING (-39.4594916 -11.4103639, -39.458779 -11.4104574)"
505143288,,residential,False,False,55.645,,,"LINESTRING (-39.4594916 -11.4103639, -39.4595071 -11.4108641)"
825098253,,residential,False,True,57.058,,,"LINESTRING (-39.4594916 -11.4103639, -39.4594386 -11.4098534)"
389864779,Rua Wilson Lopes,residential,False,False,15.072,,,"LINESTRING (-39.4594986 -11.411765, -39.4596286 -11.4118112)"
389864779,Rua Wilson Lopes,residential,False,True,70.83,,,"LINESTRING (-39.4594986 -11.411765, -39.4588555 -11.4116735)"
505143288,,residential,False,True,100.18,,,"LINESTRING (-39.4594986 -11.411765, -39.4595071 -11.4108641)"
505143288,,residential,False,False,100.18,,,"LINESTRING (-39.4595071 -11.4108641, -39.4594986 -11.411765)"
505143288,,residential,False,True,55.645,,,"LINESTRING (-39.4595071 -11.4108641, -39.4594916 -11.4103639)"
505143289,,residential,False,False,75.791,,,"LINESTRING (-39.4595071 -11.4108641, -39.458818 -11.4109553)"
389864813,Rua Heraldo Lopes,residential,False,False,55.527,,,"LINESTRING (-39.458818 -11.4109553, -39.458779 -11.4104574)"
389864813,Rua Heraldo Lopes,residential,False,True,79.965,,,"LINESTRING (-39.458818 -11.4109553, -39.4588555 -11.4116735)"
505143289,,residential,False,True,75.791,,,"LINESTRING (-39.458818 -11.4109553, -39.4595071 -11.4108641)"
505143261,,residential,False,True,108.019,,,"LINESTRING (-39.4589007 -11.4158448, -39.4598334 -11.4161732)"
505143262,Rua Arsenia Nery,residential,False,False,69.269,,,"LINESTRING (-39.4589007 -11.4158448, -39.4587614 -11.4164526)"
505143262,Rua Arsenia Nery,residential,False,True,56.805,,,"LINESTRING (-39.4589007 -11.4158448, -39.4590076 -11.4153448)"
241511471,Rua Arnaldo Santos,residential,False,False,46.236,,,"LINESTRING (-39.4598349 -11.4168384, -39.4594401 -11.4166863)"
241511471,Rua Arnaldo Santos,residential,False,True,72.737,,,"LINESTRING (-39.4598349 -11.4168384, -39.4604582 -11.4170721)"
241511465,Rua Presidente Costa e Silva,residential,False,True,152.35,,,"LINESTRING (-39.4598014 -11.4109284, -39.4610925 -11.4114533)"
469582669,Rua Primeiro de Maio,residential,False,False,105.712,,,"LINESTRING (-39.4598014 -11.4109284, -39.459749 -11.4118777)"
469582669,Rua Primeiro de Maio,residential,False,True,90.319,,,"LINESTRING (-39.4598014 -11.4109284, -39.4598128 -11.4107434, -39.4598242 -11.4106619, -39.4598403 -11.4105843, -39.4598758 -11.4104752, -39.4600099 -11.4101498)"
469584587,Rua Campo Limpo,residential,False,False,24.806,,,"LINESTRING (-39.4587832 -11.4088825, -39.4585616 -11.4089333)"
469584587,Rua Campo Limpo,residential,False,True,33.745,,,"LINESTRING (-39.4587832 -11.4088825, -39.459077 -11.4087868)"
682338433,Rua Almerindo Rios,residential,False,True,61.783,,,"LINESTRING (-39.4587832 -11.4088825, -39.45864 -11.4083449)"
241511463,Rua Manoel Novais,residential,False,False,90.133,,,"LINESTRING (-39.4621581 -11.4110693, -39.4614063 -11.4107317)"
241511463,Rua Manoel Novais,residential,False,True,26.144,,,"LINESTRING (-39.4621581 -11.4110693, -39.4623813 -11.4111554)"
505143280,,residential,False,True,24.932,,,"LINESTRING (-39.4621581 -11.4110693, -39.4620796 -11.4112799)"
738879574,Rua Antônio Delfino,tertiary,True,False,34.602,,,"LINESTRING (-39.4594424 -11.4084748, -39.4591463 -11.4083626)"
183093246,Rua da Independência,tertiary,False,True,38.702,,,"LINESTRING (-39.4643796 -11.4153575, -39.4640534 -11.41522)"
241511455,Rua Duque de Caxias,residential,False,False,14.5,,,"LINESTRING (-39.4631833 -11.4125702, -39.4632412 -11.4124528)"
694756741,Rua J. Seabra,tertiary,False,True,5.481,,,"LINESTRING (-39.4631833 -11.4125702, -39.4631391 -11.4125467)"
694756741,Rua J. Seabra,tertiary,False,False,61.262,,,"LINESTRING (-39.4631833 -11.4125702, -39.4636384 -11.4127808, -39.4636927 -11.4128029)"
241511457,Rua da Conceição,residential,False,False,6.995,,,"LINESTRING (-39.4635002 -11.4107467, -39.463528 -11.41069)"
241511457,Rua da Conceição,residential,False,True,32.037,,,"LINESTRING (-39.4635002 -11.4107467, -39.4633706 -11.4110053)"
469584584,Rua José Calixto,residential,True,False,95.17500000000001,,,"LINESTRING (-39.4635002 -11.4107467, -39.4634056 -11.4107033, -39.4632594 -11.4106415, -39.4627009 -11.4104022)"
758253931,Rua Otávio Mangabeira,residential,False,True,25.653,,,"LINESTRING (-39.4636075 -11.4107531, -39.4638191 -11.4108541)"
824518763,Rua Otávio Mangabeira,residential,True,False,11.717,,,"LINESTRING (-39.4636075 -11.4107531, -39.4635002 -11.4107467)"
824526186,,residential,False,True,65.39,,,"LINESTRING (-39.4639876 -11.4082456, -39.4645378 -11.40848)"
853351368,,primary,False,False,65.629,2,BA-120,"LINESTRING (-39.4593469 -11.4089191, -39.4591463 -11.4083626)"
241512680,,primary_link,True,False,24.369,,,"LINESTRING (-39.4593469 -11.4089191, -39.4592894 -11.4088605, -39.4592522 -11.4088063, -39.4592111 -11.408746)"
824830308,Rodovia BR-120,primary,False,True,104.15,2,BA-120,"LINESTRING (-39.4593469 -11.4089191, -39.4594333 -11.4092079, -39.4594775 -11.4094012, -39.459568 -11.4098297)"
380388345,Rua Pacífico José dos Santos,residential,False,False,14.348,,,"LINESTRING (-39.4594386 -11.4098534, -39.459568 -11.4098297)"
825098253,,residential,False,False,57.058,,,"LINESTRING (-39.4594386 -11.4098534, -39.4594916 -11.4103639)"
825098253,,residential,False,True,126.404,,,"LINESTRING (-39.4594386 -11.4098534, -39.4593447 -11.4093315, -39.459161 -11.4089069, -39.459077 -11.4087868)"
992345092,Travessa - Euclides da Cunha A,residential,False,False,47.976,,,"LINESTRING (-39.4612811 -11.4159727, -39.4613456 -11.4158296, -39.4616057 -11.4159327)"
241511470,Rua Euclides da Cunha,residential,False,False,48.083,,,"LINESTRING (-39.4616057 -11.4159327, -39.4615419 -11.416076, -39.4614323 -11.4163303)"
241511470,Rua Euclides da Cunha,residential,False,True,51.164,,,"LINESTRING (-39.4616057 -11.4159327, -39.4616443 -11.4158461, -39.4617935 -11.415511)"
992345092,Travessa - Euclides da Cunha A,residential,False,True,47.976,,,"LINESTRING (-39.4616057 -11.4159327, -39.4613456 -11.4158296, -39.4612811 -11.4159727)"
992345093,Travessa - Pedro Manuel da Cunha,residential,False,False,28.933,,,"LINESTRING (-39.4608193 -11.4157899, -39.4606944 -11.4160195)"
183093244,Rua Pedro Manoel Cunha,residential,False,True,23.939,,,"LINESTRING (-39.4606944 -11.4160195, -39.4608979 -11.4161005)"
992345093,Travessa - Pedro Manuel da Cunha,residential,False,True,28.933,,,"LINESTRING (-39.4606944 -11.4160195, -39.4608193 -11.4157899)"
183093244,Rua Pedro Manoel Cunha,residential,False,False,70.254,,,"LINESTRING (-39.4606944 -11.4160195, -39.4605081 -11.4159454, -39.4600972 -11.4157818)"
241511470,Rua Euclides da Cunha,residential,False,False,28.443,,,"LINESTRING (-39.4618982 -11.4152767, -39.4617935 -11.415511)"
241511470,Rua Euclides da Cunha,residential,False,True,16.62,,,"LINESTRING (-39.4618982 -11.4152767, -39.4619594 -11.4151398)"
992345096,Travessa - Euclides da Cunha C,residential,False,False,54.396,,,"LINESTRING (-39.4618982 -11.4152767, -39.4616305 -11.4151729, -39.4615766 -11.4151517, -39.4616382 -11.4150143)"
992345096,Travessa - Euclides da Cunha C,residential,False,False,37.688,,,"LINESTRING (-39.4616382 -11.4150143, -39.4619594 -11.4151398)"
992345096,Travessa - Euclides da Cunha C,residential,False,True,54.396,,,"LINESTRING (-39.4616382 -11.4150143, -39.4615766 -11.4151517, -39.4616305 -11.4151729, -39.4618982 -11.4152767)"
992345097,Travessa - Euclides da Cunha C,residential,False,False,16.939,,,"LINESTRING (-39.4616382 -11.4150143, -39.4616567 -11.4149645, -39.4615643 -11.4149237)"
241511470,Rua Euclides da Cunha,residential,False,False,16.62,,,"LINESTRING (-39.4619594 -11.4151398, -39.4618982 -11.4152767)"
992345096,Travessa - Euclides da Cunha C,residential,False,True,37.688,,,"LINESTRING (-39.4619594 -11.4151398, -39.4616382 -11.4150143)"
241511470,Rua Euclides da Cunha,residential,False,True,79.55799999999999,,,"LINESTRING (-39.4619594 -11.4151398, -39.4619872 -11.4150777, -39.4622524 -11.4144845)"
992345097,Travessa - Euclides da Cunha C,residential,False,True,16.939,,,"LINESTRING (-39.4615643 -11.4149237, -39.4616567 -11.4149645, -39.4616382 -11.4150143)"
