osmid,name,highway,oneway,reversed,length,lanes,geometry
277148955,Rua Aprígio Estevão Tavares,residential,False,False,99.80199999999999,,"LINESTRING (-37.0606284 -8.4194583, -37.0607666 -8.4194611, -37.0608953 -8.4194604, -37.0609919 -8.4194525, -37.0610999 -8.4194439, -37.0612273 -8.419412, -37.0613392 -8.4193716, -37.0615081 -8.419298)"
277148955,Rua Aprígio Estevão Tavares,residential,False,False,83.426,,"LINESTRING (-37.0583623 -8.4195146, -37.0591205 -8.4194958)"
810904799,Avenida Coronel Antônio Japiassú,tertiary,True,False,93.191,,"LINESTRING (-37.0536209 -8.4195618, -37.0544679 -8.4195809)"
774647019,Praça Nossa Senhora do Livramento,tertiary,True,False,80.715,,"LINESTRING (-37.0536209 -8.4195618, -37.0535779 -8.4192656, -37.0535165 -8.4188433)"
277148909,,tertiary_link,False,True,8.921,,"LINESTRING (-37.0553237 -8.4196026, -37.0553215 -8.4196828)"
810904799,Avenida Coronel Antônio Japiassú,tertiary,True,False,45.102,,"LINESTRING (-37.0553237 -8.4196026, -37.0557337 -8.4196075)"
810904799,Avenida Coronel Antônio Japiassú,tertiary,True,False,87.41499999999999,,"LINESTRING (-37.0557337 -8.4196075, -37.0558219 -8.4196084, -37.0559052 -8.4196008, -37.0560611 -8.4195736, -37.0565163 -8.4194819)"
277148883,,residential,False,False,20.785,,"LINESTRING (-37.0606352 -8.4196451, -37.0606284 -8.4194583)"
277149025,Rua Neto Cavalcante,residential,False,True,101.179,,"LINESTRING (-37.0606352 -8.4196451, -37.0608055 -8.4196044, -37.0609564 -8.4195765, -37.0610925 -8.4195387, -37.0612373 -8.4194823, -37.0614092 -8.4194181, -37.0615124 -8.4193793)"
332539729,Travessa Manoel Santana,residential,False,False,45.55,,"LINESTRING (-37.0622922 -8.4175632, -37.0620028 -8.4172702)"
332539737,Travessa Capitão Buda,residential,False,False,10.451,,"LINESTRING (-37.0622922 -8.4175632, -37.0622101 -8.4176105)"
332539737,Travessa Capitão Buda,residential,False,False,66.394,,"LINESTRING (-37.0622101 -8.4176105, -37.061705 -8.4179374)"
332539737,Travessa Capitão Buda,residential,False,True,10.451,,"LINESTRING (-37.0622101 -8.4176105, -37.0622922 -8.4175632)"
332539725,Rua Vinte e Três de Maio,residential,False,False,92.668,,"LINESTRING (-37.061705 -8.4179374, -37.0620475 -8.4186988)"
332539737,Travessa Capitão Buda,residential,False,False,35.121,,"LINESTRING (-37.061705 -8.4179374, -37.0614264 -8.4180917)"
332539737,Travessa Capitão Buda,residential,False,True,66.394,,"LINESTRING (-37.061705 -8.4179374, -37.0622101 -8.4176105)"
332539733,Rua Félix Inácio Briano,residential,False,False,83.991,,"LINESTRING (-37.0614264 -8.4180917, -37.0614839 -8.4188449)"
332539733,Rua Félix Inácio Briano,residential,False,True,34.234,,"LINESTRING (-37.0614264 -8.4180917, -37.0613912 -8.4177858)"
332539737,Travessa Capitão Buda,residential,False,True,35.121,,"LINESTRING (-37.0614264 -8.4180917, -37.061705 -8.4179374)"
332539725,Rua Vinte e Três de Maio,residential,False,True,92.668,,"LINESTRING (-37.0620475 -8.4186988, -37.061705 -8.4179374)"
759730665,Rua Augusto Cavalcante,tertiary,False,False,56.504,,"LINESTRING (-37.0620475 -8.4186988, -37.0615525 -8.4188346)"
976703453,Largo Prefeito Antônio Franklin Cordeiro,tertiary,True,False,40.313,,"LINESTRING (-37.0568352 -8.419392, -37.0569483 -8.4193795, -37.0569804 -8.4193759, -37.0571998 -8.4193554)"
448307366,Avenida Zeferino Galvão,tertiary,False,True,98.422,,"LINESTRING (-37.0535165 -8.4188433, -37.0536913 -8.4188794, -37.0540862 -8.4189613, -37.0543245 -8.4190107, -37.0543925 -8.4190236)"
444678620,,tertiary,True,False,59.13,,"LINESTRING (-37.0544453 -8.4190496, -37.0544679 -8.4195809)"
774654977,Rua Zeferino Galvão,tertiary,False,True,6.488,,"LINESTRING (-37.0544453 -8.4190496, -37.0543925 -8.4190236)"
337262638,Avenida Zeferino Galvão,tertiary,True,False,232.852,,"LINESTRING (-37.0544453 -8.4190496, -37.0545151 -8.4190707, -37.0565163 -8.4194819)"
337262361,Rua Neto Cavalcante,residential,True,False,54.886,,"LINESTRING (-37.0558791 -8.4181025, -37.0558615 -8.4183467, -37.0558655 -8.4184741, -37.0558821 -8.4185943)"
"[337262842, 658441759]",Praça Winston Siqueira,residential,True,False,142.389,,"LINESTRING (-37.0558791 -8.4181025, -37.0557978 -8.4181079, -37.0557656 -8.4181126, -37.05574 -8.4181242, -37.0557271 -8.4181434, -37.055713 -8.4181689, -37.0556689 -8.4182941, -37.055639 -8.418375, -37.0555933 -8.418486, -37.0555156 -8.4185992, -37.0554672 -8.4186611, -37.0553997 -8.4187212, -37.0552956 -8.4187858, -37.055188 -8.4188285, -37.0549863 -8.4188873)"
337262841,Praça Winston Siqueira,residential,False,False,77.885,,"LINESTRING (-37.0549863 -8.4188873, -37.0548572 -8.4189007, -37.0547444 -8.4188933, -37.0545979 -8.4188733, -37.0544863 -8.4188468, -37.054453 -8.4189038, -37.0544273 -8.418941, -37.0543925 -8.4190236)"
774654977,Rua Zeferino Galvão,tertiary,False,False,6.488,,"LINESTRING (-37.0543925 -8.4190236, -37.0544453 -8.4190496)"
337262841,Praça Winston Siqueira,residential,False,True,77.885,,"LINESTRING (-37.0543925 -8.4190236, -37.0544273 -8.418941, -37.054453 -8.4189038, -37.0544863 -8.4188468, -37.0545979 -8.4188733, -37.0547444 -8.4188933, -37.0548572 -8.4189007, -37.0549863 -8.4188873)"
448307366,Avenida Zeferino Galvão,tertiary,False,False,98.422,,"LINESTRING (-37.0543925 -8.4190236, -37.0543245 -8.4190107, -37.0540862 -8.4189613, -37.0536913 -8.4188794, -37.0535165 -8.4188433)"
810904799,Avenida Coronel Antônio Japiassú,tertiary,True,False,36.571,,"LINESTRING (-37.0565163 -8.4194819, -37.0566635 -8.4194518, -37.0567594 -8.419422, -37.0568352 -8.419392)"
810904799,Avenida Coronel Antônio Japiassú,tertiary,True,False,94.166,,"LINESTRING (-37.0544679 -8.4195809, -37.0553237 -8.4196026)"
486495574,Rua João Martins dos Santos,residential,False,False,91.636,,"LINESTRING (-37.0596126 -8.4135654, -37.0587821 -8.4135008)"
496481609,Rua Cicero Monteiro de Melo,tertiary,False,False,68.716,,"LINESTRING (-37.0596126 -8.4135654, -37.0597266 -8.4129578)"
496481609,Rua Cicero Monteiro de Melo,tertiary,False,True,38.09,,"LINESTRING (-37.0596126 -8.4135654, -37.0595505 -8.4139024)"
174201838,Avenida Severiano José Freire,residential,False,False,68.338,,"LINESTRING (-37.0587821 -8.4135008, -37.0588293 -8.412888)"
174201838,Avenida Severiano José Freire,residential,False,True,62.994,,"LINESTRING (-37.0587821 -8.4135008, -37.058743 -8.414066)"
486495574,Rua João Martins dos Santos,residential,False,False,91.016,,"LINESTRING (-37.0587821 -8.4135008, -37.0579557 -8.4134599)"
486495574,Rua João Martins dos Santos,residential,False,True,91.636,,"LINESTRING (-37.0587821 -8.4135008, -37.0596126 -8.4135654)"
444676836,Avenida José Magalhães de França,residential,False,False,61.86,,"LINESTRING (-37.0561548 -8.4133295, -37.0561791 -8.4127737)"
444676836,Avenida José Magalhães de França,residential,False,True,65.66,,"LINESTRING (-37.0561548 -8.4133295, -37.0561391 -8.4135747, -37.0561418 -8.4136556, -37.0561498 -8.4137206, -37.0561974 -8.4139133)"
627416571,Rua João Martins dos Santos,residential,False,True,100.394,,"LINESTRING (-37.0561548 -8.4133295, -37.0561914 -8.4133114, -37.0562363 -8.4133107, -37.0563383 -8.4133306, -37.0564784 -8.4133452, -37.0566098 -8.4133478, -37.0567225 -8.4133518, -37.056803 -8.4133638, -37.0568874 -8.4133784, -37.0569666 -8.4134009, -37.0570526 -8.4134208)"
774626372,Rua João Martins dos Santos,residential,False,False,128.888,,"LINESTRING (-37.0561548 -8.4133295, -37.0555651 -8.4133213, -37.0554364 -8.413312, -37.0552982 -8.4132988, -37.05514 -8.4132921, -37.0549844 -8.4132855)"
486495575,Rua Iraque,residential,False,False,61.636,,"LINESTRING (-37.0589191 -8.4110517, -37.0594782 -8.4110885)"
174201838,Avenida Severiano José Freire,residential,False,True,204.43900000000002,,"LINESTRING (-37.0589191 -8.4110517, -37.0588539 -8.4125531, -37.0588293 -8.412888)"
486495575,Rua Iraque,residential,False,True,62.447,,"LINESTRING (-37.060043 -8.4111452, -37.0594782 -8.4110885)"
496481609,Rua Cicero Monteiro de Melo,tertiary,False,False,47.731,,"LINESTRING (-37.060043 -8.4111452, -37.0601197 -8.4107227)"
496481609,Rua Cicero Monteiro de Melo,tertiary,False,True,47.127,,"LINESTRING (-37.060043 -8.4111452, -37.0599827 -8.4115648)"
486495575,Rua Iraque,residential,False,False,62.447,,"LINESTRING (-37.0594782 -8.4110885, -37.060043 -8.4111452)"
486495575,Rua Iraque,residential,False,True,61.636,,"LINESTRING (-37.0594782 -8.4110885, -37.0589191 -8.4110517)"
486495576,Rua Viena,residential,False,False,51.22,,"LINESTRING (-37.0594782 -8.4110885, -37.059448 -8.4113328, -37.0594231 -8.4115459)"
486495577,Rua Cabul,residential,False,False,61.591,,"LINESTRING (-37.0599827 -8.4115648, -37.0594231 -8.4115459)"
496481609,Rua Cicero Monteiro de Melo,tertiary,False,False,47.127,,"LINESTRING (-37.0599827 -8.4115648, -37.060043 -8.4111452)"
496481609,Rua Cicero Monteiro de Melo,tertiary,False,True,45.522,,"LINESTRING (-37.0599827 -8.4115648, -37.0599116 -8.4119681)"
486495577,Rua Cabul,residential,False,False,24.853,,"LINESTRING (-37.0594231 -8.4115459, -37.0591973 -8.4115382)"
486495577,Rua Cabul,residential,False,True,61.591,,"LINESTRING (-37.0594231 -8.4115459, -37.0599827 -8.4115648)"
486495576,Rua Viena,residential,False,False,159.85599999999997,,"LINESTRING (-37.0594231 -8.4115459, -37.0593832 -8.4118421, -37.0593537 -8.4122135, -37.0593524 -8.4124119, -37.0593504 -8.4125081, -37.0593718 -8.4125565, -37.0594208 -8.4125923, -37.0594852 -8.4126142, -37.0597789 -8.4126334)"
486495576,Rua Viena,residential,False,True,51.22,,"LINESTRING (-37.0594231 -8.4115459, -37.059448 -8.4113328, -37.0594782 -8.4110885)"
486495577,Rua Cabul,residential,False,True,24.853,,"LINESTRING (-37.0591973 -8.4115382, -37.0594231 -8.4115459)"
496481609,Rua Cicero Monteiro de Melo,tertiary,False,True,47.731,,"LINESTRING (-37.0601197 -8.4107227, -37.060043 -8.4111452)"
174201790,Rua João de Melo Cavalcante,residential,False,True,53.108,,"LINESTRING (-37.0579979 -8.4123873, -37.0579635 -8.4128637)"
174201790,Rua João de Melo Cavalcante,residential,False,False,53.108,,"LINESTRING (-37.0579635 -8.4128637, -37.0579979 -8.4123873)"
174201790,Rua João de Melo Cavalcante,residential,False,True,66.3,,"LINESTRING (-37.0579635 -8.4128637, -37.0579557 -8.4134599)"
174201833,Rua José Eudes de Almeida Bezerra,residential,False,False,95.275,,"LINESTRING (-37.0579635 -8.4128637, -37.0588293 -8.412888)"
174201833,Rua José Eudes de Almeida Bezerra,residential,False,True,95.923,,"LINESTRING (-37.0579635 -8.4128637, -37.0570924 -8.4128237)"
174201833,Rua José Eudes de Almeida Bezerra,residential,False,False,100.615,,"LINESTRING (-37.0561791 -8.4127737, -37.0570924 -8.4128237)"
444676836,Avenida José Magalhães de França,residential,False,True,61.86,,"LINESTRING (-37.0561791 -8.4127737, -37.0561548 -8.4133295)"
174201833,Rua José Eudes de Almeida Bezerra,residential,False,False,95.923,,"LINESTRING (-37.0570924 -8.4128237, -37.0579635 -8.4128637)"
174201833,Rua José Eudes de Almeida Bezerra,residential,False,True,100.615,,"LINESTRING (-37.0570924 -8.4128237, -37.0561791 -8.4127737)"
675781781,,residential,False,True,66.539,,"LINESTRING (-37.0570924 -8.4128237, -37.0570526 -8.4134208)"
627416571,Rua João Martins dos Santos,residential,False,True,99.435,,"LINESTRING (-37.0570526 -8.4134208, -37.0579557 -8.4134599)"
675781781,,residential,False,False,66.539,,"LINESTRING (-37.0570526 -8.4134208, -37.0570924 -8.4128237)"
627416571,Rua João Martins dos Santos,residential,False,False,100.394,,"LINESTRING (-37.0570526 -8.4134208, -37.0569666 -8.4134009, -37.0568874 -8.4133784, -37.056803 -8.4133638, -37.0567225 -8.4133518, -37.0566098 -8.4133478, -37.0564784 -8.4133452, -37.0563383 -8.4133306, -37.0562363 -8.4133107, -37.0561914 -8.4133114, -37.0561548 -8.4133295)"
174201796,Rua David Liberalino de Souza,residential,False,False,62.636,,"LINESTRING (-37.0549844 -8.4132855, -37.0549167 -8.4138448)"
174201796,Rua David Liberalino de Souza,residential,False,True,24.869999999999997,,"LINESTRING (-37.0549844 -8.4132855, -37.0549791 -8.4131488, -37.0549683 -8.4130626)"
774626372,Rua João Martins dos Santos,residential,False,True,128.88799999999998,,"LINESTRING (-37.0549844 -8.4132855, -37.05514 -8.4132921, -37.0552982 -8.4132988, -37.0554364 -8.413312, -37.0555651 -8.4133213, -37.0561548 -8.4133295)"
277148983,Rua Luiza Pereira de Lyra Rabelo,residential,False,True,39.436,,"LINESTRING (-37.0533729 -8.4137821, -37.0537314 -8.4137788)"
174201796,Rua David Liberalino de Souza,residential,False,False,24.869999999999997,,"LINESTRING (-37.0549683 -8.4130626, -37.0549791 -8.4131488, -37.0549844 -8.4132855)"
990428358,Avenida Ministro Salgado Filho,residential,False,True,53.620999999999995,,"LINESTRING (-37.0620601 -8.4156854, -37.0619225 -8.4157789, -37.0616457 -8.4159388)"
277148897,Rua Félix Inácio Briano,residential,False,False,6.347,,"LINESTRING (-37.0615124 -8.4193793, -37.0615154 -8.4194363)"
277148897,Rua Félix Inácio Briano,residential,False,True,9.053,,"LINESTRING (-37.0615124 -8.4193793, -37.0615081 -8.419298)"
277149025,Rua Neto Cavalcante,residential,False,False,101.17899999999999,,"LINESTRING (-37.0615124 -8.4193793, -37.0614092 -8.4194181, -37.0612373 -8.4194823, -37.0610925 -8.4195387, -37.0609564 -8.4195765, -37.0608055 -8.4196044, -37.0606352 -8.4196451)"
277148897,Rua Félix Inácio Briano,residential,False,False,9.053,,"LINESTRING (-37.0615081 -8.419298, -37.0615124 -8.4193793)"
277148897,Rua Félix Inácio Briano,residential,False,True,48.257,,"LINESTRING (-37.0615081 -8.419298, -37.0614854 -8.4188646)"
277148955,Rua Aprígio Estevão Tavares,residential,False,True,99.80199999999999,,"LINESTRING (-37.0615081 -8.419298, -37.0613392 -8.4193716, -37.0612273 -8.419412, -37.0610999 -8.4194439, -37.0609919 -8.4194525, -37.0608953 -8.4194604, -37.0607666 -8.4194611, -37.0606284 -8.4194583)"
277148893,Rua Henrique Dias,residential,False,False,51.71,,"LINESTRING (-37.0609308 -8.4178798, -37.0613912 -8.4177858)"
277148893,Rua Henrique Dias,residential,False,True,100.621,,"LINESTRING (-37.0609308 -8.4178798, -37.0600349 -8.4180626)"
777799388,,residential,False,True,113.591,,"LINESTRING (-37.0609308 -8.4178798, -37.0610343 -8.4188962)"
174201832,Rua Augusto Cavalcante,tertiary,True,False,49.782,,"LINESTRING (-37.0610343 -8.4188962, -37.0614839 -8.4188449)"
777799388,,residential,False,False,113.591,,"LINESTRING (-37.0610343 -8.4188962, -37.0609308 -8.4178798)"
174201826,Rua Luiza Pereira de Lyra Rabelo,residential,False,False,44.837,,"LINESTRING (-37.0591496 -8.4140945, -37.058743 -8.414066)"
174201826,Rua Luiza Pereira de Lyra Rabelo,residential,False,True,38.784,,"LINESTRING (-37.0591496 -8.4140945, -37.0595013 -8.4141192)"
777981941,Rua José Medeiros Marques,residential,False,True,67.435,,"LINESTRING (-37.0591496 -8.4140945, -37.0591414 -8.4147009)"
174201827,Rua Maria Luiza de Barros,residential,False,False,48.883,,"LINESTRING (-37.0591414 -8.4147009, -37.058698 -8.4146714)"
174201827,Rua Maria Luiza de Barros,residential,False,True,30.196,,"LINESTRING (-37.0591414 -8.4147009, -37.0594153 -8.4147191)"
777981941,Rua José Medeiros Marques,residential,False,False,67.435,,"LINESTRING (-37.0591414 -8.4147009, -37.0591496 -8.4140945)"
174201809,Rua Augusto Cavalcante,tertiary,True,False,123.862,,"LINESTRING (-37.0590875 -8.4190614, -37.0602083 -8.418954)"
777981942,,residential,False,True,48.439,,"LINESTRING (-37.0590875 -8.4190614, -37.0591205 -8.4194958)"
277148955,Rua Aprígio Estevão Tavares,residential,False,False,165.916,,"LINESTRING (-37.0591205 -8.4194958, -37.0606284 -8.4194583)"
277148955,Rua Aprígio Estevão Tavares,residential,False,True,83.426,,"LINESTRING (-37.0591205 -8.4194958, -37.0583623 -8.4195146)"
777981942,,residential,False,False,48.439,,"LINESTRING (-37.0591205 -8.4194958, -37.0590875 -8.4190614)"
172593728,Rua Antônio Napoleão Arcoverde,residential,False,False,58.778,,"LINESTRING (-37.0602083 -8.418954, -37.0600965 -8.4184371)"
174201832,Rua Augusto Cavalcante,tertiary,True,False,91.084,,"LINESTRING (-37.0602083 -8.418954, -37.0610343 -8.4188962)"
332539733,Rua Félix Inácio Briano,residential,False,False,2.197,,"LINESTRING (-37.0614839 -8.4188449, -37.0614854 -8.4188646)"
332539733,Rua Félix Inácio Briano,residential,False,True,83.991,,"LINESTRING (-37.0614839 -8.4188449, -37.0614264 -8.4180917)"
777981950,Rua Augusto Cavalcante,tertiary,True,False,7.632,,"LINESTRING (-37.0614839 -8.4188449, -37.0615525 -8.4188346)"
759730665,Rua Augusto Cavalcante,tertiary,False,True,56.504,,"LINESTRING (-37.0615525 -8.4188346, -37.0620475 -8.4186988)"
777981951,Rua Augusto Cavalcante,tertiary,True,False,8.1,,"LINESTRING (-37.0615525 -8.4188346, -37.0614854 -8.4188646)"
174201836,Avenida José Bonifácio,secondary,True,False,37.56,,"LINESTRING (-37.0619482 -8.4167362, -37.0617062 -8.4169745)"
778032011,,secondary_link,False,True,12.312,,"LINESTRING (-37.0619482 -8.4167362, -37.0618704 -8.4166566)"
277148981,Avenida José Bonifácio,secondary,True,False,40.797,,"LINESTRING (-37.0618704 -8.4166566, -37.0621336 -8.4163981)"
778032011,,secondary_link,False,False,12.312,,"LINESTRING (-37.0618704 -8.4166566, -37.0619482 -8.4167362)"
174201838,Avenida Severiano José Freire,residential,False,False,12.493,,"LINESTRING (-37.0584966 -8.417594, -37.0585042 -8.4174819)"
277148981,Avenida José Bonifácio,secondary,True,False,58.036,,"LINESTRING (-37.0584966 -8.417594, -37.0590242 -8.41759)"
446893418,Avenida Severiano José Freire,secondary,True,False,67.099,,"LINESTRING (-37.0584966 -8.417594, -37.0584592 -8.4181963)"
174201796,Rua David Liberalino de Souza,residential,False,False,24.852,,"LINESTRING (-37.0549314 -8.4162522, -37.0549246 -8.4164756)"
174201796,Rua David Liberalino de Souza,residential,False,True,18.689,,"LINESTRING (-37.0549314 -8.4162522, -37.0549365 -8.4160842)"
988017304,Travessa Davi Liberiano de Souza,residential,False,False,140.621,,"LINESTRING (-37.0549314 -8.4162522, -37.053653 -8.416252)"
174201857,Rua Tenente Olímpio Marques,residential,False,False,24.847,,"LINESTRING (-37.053653 -8.416252, -37.0536479 -8.4164754)"
174201857,Rua Tenente Olímpio Marques,residential,False,True,34.468,,"LINESTRING (-37.053653 -8.416252, -37.0536601 -8.4159421)"
988017304,Travessa Davi Liberiano de Souza,residential,False,True,140.621,,"LINESTRING (-37.053653 -8.416252, -37.0549314 -8.4162522)"
